数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202101,215,埃及,37,山东省,1531450,7,1913481
202101,215,埃及,41,河南省,248771,74651,342849
202101,215,埃及,42,湖北省,100303,0,356841
202101,215,埃及,43,湖南省,46530,2,92120
202101,215,埃及,44,广东省,10858215,28970,5269190
202101,215,埃及,45,广西壮族自治区,2,0,38
202101,215,埃及,46,海南省,18000,0,20500
202101,215,埃及,50,重庆市,183928,6557,957688
202101,215,埃及,51,四川省,22297,3937,106738
202101,215,埃及,61,陕西省,27003,0,65163
202101,215,埃及,64,宁夏回族自治区,2,1,20
202101,215,埃及,65,新疆维吾尔自治区,6173353,0,731514
202101,216,赤道几内亚,11,北京市,4,0,84
202101,216,赤道几内亚,21,辽宁省,0,1,18
202101,216,赤道几内亚,31,上海市,0,1,1
202101,216,赤道几内亚,32,江苏省,442258,373,193538
202101,216,赤道几内亚,33,浙江省,4643785,3451,2186227
202101,216,赤道几内亚,35,福建省,4254152,7047,1650727
202101,216,赤道几内亚,37,山东省,615430,1089,257361
202101,216,赤道几内亚,44,广东省,227279,168,81053
202101,217,埃塞俄比亚,11,北京市,3015065,1208,3756441
202101,217,埃塞俄比亚,12,天津市,2219100,0,2977377
202101,217,埃塞俄比亚,13,河北省,678148,0,921245
202101,217,埃塞俄比亚,21,辽宁省,1082015,4,1328676
202101,217,埃塞俄比亚,22,吉林省,212000,0,262224
202101,217,埃塞俄比亚,31,上海市,301165,2888,583696
202101,217,埃塞俄比亚,32,江苏省,712762,0,1611829
202101,217,埃塞俄比亚,33,浙江省,636508,216497,789284
202101,217,埃塞俄比亚,34,安徽省,4226700,0,6285958
202101,217,埃塞俄比亚,35,福建省,271275,2,516203
202101,217,埃塞俄比亚,37,山东省,3090010,2,3762535
202101,217,埃塞俄比亚,41,河南省,36000,1,296094
202101,217,埃塞俄比亚,44,广东省,244491,8412,383039
202101,217,埃塞俄比亚,50,重庆市,2850400,0,4405912
202101,217,埃塞俄比亚,51,四川省,11,112,325
202101,217,埃塞俄比亚,53,云南省,30500,76,4431
202101,218,加蓬,11,北京市,175977499,1666,57285373
202101,218,加蓬,12,天津市,10052915,0,2142264
202101,218,加蓬,13,河北省,8389750,0,1624436
202101,218,加蓬,14,山西省,9454601,0,1995178
202101,218,加蓬,15,内蒙古自治区,22182530,0,4566475
202101,218,加蓬,31,上海市,120094969,11095,24581414
202101,218,加蓬,32,江苏省,94977333,20894,22601733
202101,218,加蓬,33,浙江省,15965904,10009,5670359
202101,218,加蓬,34,安徽省,14548007,0,2457635
202101,218,加蓬,35,福建省,40948750,1751,7863316
202101,218,加蓬,37,山东省,125772817,486,51444144
202101,218,加蓬,44,广东省,3161413,3715,1777999
202101,218,加蓬,50,重庆市,36685061,0,7484393
202101,218,加蓬,51,四川省,27105596,2,4889929
202101,218,加蓬,52,贵州省,23329550,0,4886394
202101,219,冈比亚,11,北京市,13,26,420
202101,219,冈比亚,12,天津市,7,2,351
202101,219,冈比亚,31,上海市,1118318,751,848460
202101,219,冈比亚,33,浙江省,54003,37,26749
202101,219,冈比亚,44,广东省,28504,28,25140
202101,220,加纳,11,北京市,126488707,14,49411970
202101,220,加纳,12,天津市,350593,6,289865
202101,220,加纳,13,河北省,10116503,23000,1406864
202101,220,加纳,21,辽宁省,0,1,47
202101,220,加纳,31,上海市,777582,512,1382485
202101,220,加纳,32,江苏省,18361489,105,4119742
202101,220,加纳,33,浙江省,6704419,384,2692293
202101,220,加纳,34,安徽省,200070,0,24081
202101,220,加纳,35,福建省,10000015,0,937945
202101,220,加纳,37,山东省,672888,329,571468
202101,220,加纳,41,河南省,25000,0,87762
202101,220,加纳,43,湖南省,2689980,0,257367
202101,220,加纳,44,广东省,2717613,1969,2165620
202101,220,加纳,46,海南省,214540,0,78307
202101,220,加纳,50,重庆市,20001000,0,1269606
202101,220,加纳,51,四川省,5,2,44
202101,220,加纳,64,宁夏回族自治区,294302000,0,32153961
202101,220,加纳,65,新疆维吾尔自治区,49755,51,48840
202101,221,几内亚,11,北京市,29,0,282
202101,221,几内亚,15,内蒙古自治区,1,0,33
202101,221,几内亚,31,上海市,178853435,0,7512138
202101,221,几内亚,32,江苏省,104818270,0,5561909
202101,221,几内亚,33,浙江省,45849087,0,2352558
202101,221,几内亚,35,福建省,491139498,0,19843463
202101,221,几内亚,37,山东省,3958853211,0,173180163
202101,221,几内亚,44,广东省,25,0,750
202101,221,几内亚,51,四川省,7,0,797
202101,223,科特迪瓦,11,北京市,11514,189,50893
202101,223,科特迪瓦,21,辽宁省,483840,0,764850
202101,223,科特迪瓦,31,上海市,448288,667,1639653
202101,223,科特迪瓦,32,江苏省,10931837,0,2549393
202101,223,科特迪瓦,33,浙江省,3406987,6,4940200
202101,223,科特迪瓦,34,安徽省,22358001,0,2915701
202101,223,科特迪瓦,35,福建省,2659755,0,398550
202101,223,科特迪瓦,37,山东省,17995299,0,27021021
202101,223,科特迪瓦,42,湖北省,20160,0,29520
202101,223,科特迪瓦,43,湖南省,11559960,0,1429917
202101,223,科特迪瓦,44,广东省,16604,66,24643
202101,223,科特迪瓦,50,重庆市,43070955,0,5052758
202101,223,科特迪瓦,51,四川省,2,30,65
202101,224,肯尼亚,11,北京市,201149,100862,983047
202101,224,肯尼亚,12,天津市,13,7,787
202101,224,肯尼亚,13,河北省,84829,1714,241542
202101,224,肯尼亚,23,黑龙江省,28000,0,47600
202101,224,肯尼亚,31,上海市,22205,7671,250846
202101,224,肯尼亚,32,江苏省,34703317,20,5980076
202101,224,肯尼亚,33,浙江省,195628,44566,300276
202101,224,肯尼亚,34,安徽省,94485,0,483640
202101,224,肯尼亚,35,福建省,2604963,1,3014787
202101,224,肯尼亚,37,山东省,9112221,0,2605792
202101,224,肯尼亚,41,河南省,14035997,1200,3521212
202101,224,肯尼亚,42,湖北省,43000,0,38596
202101,224,肯尼亚,44,广东省,10624200,410690,4626964
202101,224,肯尼亚,45,广西壮族自治区,1047910,0,78593
202101,224,肯尼亚,51,四川省,8,152,200
202101,224,肯尼亚,52,贵州省,3,0,61
202101,224,肯尼亚,53,云南省,309377,1019,76483
202101,225,利比里亚,31,上海市,13101450,13101,2610148
202101,225,利比里亚,33,浙江省,10,80,6891
202101,225,利比里亚,37,山东省,0,1,24
202101,225,利比里亚,44,广东省,283927,1,167497
202101,226,利比亚,11,北京市,274299107,2,106584462
202101,226,利比亚,21,辽宁省,248908308,0,117171091
202101,226,利比亚,31,上海市,22,0,369
202101,226,利比亚,32,江苏省,11,0,211
202101,226,利比亚,33,浙江省,7,0,361
202101,226,利比亚,37,山东省,21,0,340
202101,226,利比亚,44,广东省,15,0,394
202101,226,利比亚,51,四川省,9,0,89
202101,227,马达加斯加,11,北京市,9417391,111,5014317
202101,227,马达加斯加,12,天津市,22065,17,52685
202101,227,马达加斯加,21,辽宁省,15702610,0,4139035
202101,227,马达加斯加,31,上海市,952252,1557,2479515
202101,227,马达加斯加,32,江苏省,91554741,0,497037
202101,227,马达加斯加,33,浙江省,2157421,18,577202
202101,227,马达加斯加,35,福建省,1248527,0,195249
202101,227,马达加斯加,36,江西省,256470,0,158589
202101,227,马达加斯加,37,山东省,1494570,24347,1055263
202101,227,马达加斯加,41,河南省,217864,532,120721
202101,227,马达加斯加,42,湖北省,1283001,0,451932
202101,227,马达加斯加,43,湖南省,3634150,0,992122
202101,227,马达加斯加,44,广东省,1783774,182,1517836
202101,227,马达加斯加,45,广西壮族自治区,53100,0,47790
202101,227,马达加斯加,46,海南省,900067,25,718055
202101,227,马达加斯加,51,四川省,8,2,1919
202101,228,马拉维,11,北京市,13,1,711
202101,228,马拉维,31,上海市,5,1,31
202101,228,马拉维,35,福建省,350000,0,77005
202101,228,马拉维,37,山东省,20159,0,32255
202101,228,马拉维,44,广东省,763,19,5450
202101,228,马拉维,51,四川省,1,0,21
202101,229,马里,11,北京市,2596690,3,4696195
202101,229,马里,21,辽宁省,0,2,25
202101,229,马里,31,上海市,486020,360,260112
202101,229,马里,32,江苏省,42000,0,46343
202101,229,马里,33,浙江省,540429,320,417181
202101,229,马里,37,山东省,3473807,0,5987526
202101,229,马里,44,广东省,50243,36,80303
202101,229,马里,51,四川省,0,2,24
202101,230,毛里塔尼亚,11,北京市,848930,0,1197037
202101,230,毛里塔尼亚,12,天津市,27940,0,47203
202101,230,毛里塔尼亚,13,河北省,145760794,10595,21508411
202101,230,毛里塔尼亚,21,辽宁省,401008,0,567118
202101,230,毛里塔尼亚,31,上海市,312964,0,313990
202101,230,毛里塔尼亚,33,浙江省,4982331,2,11347324
202101,230,毛里塔尼亚,34,安徽省,502940,0,691094
202101,230,毛里塔尼亚,35,福建省,1630145,0,1928513
202101,230,毛里塔尼亚,37,山东省,1530973,0,2747525
202101,230,毛里塔尼亚,41,河南省,2818872,0,5965685
202101,230,毛里塔尼亚,43,湖南省,144913067,0,24205444
202101,230,毛里塔尼亚,44,广东省,46291,65,41216
202101,230,毛里塔尼亚,45,广西壮族自治区,447400908,0,59427708
202101,230,毛里塔尼亚,53,云南省,4702679,0,10502507
202101,231,毛里求斯,11,北京市,1884,2117,103109
202101,231,毛里求斯,12,天津市,19100,1,125012
202101,231,毛里求斯,21,辽宁省,486,120,19546
202101,231,毛里求斯,31,上海市,34143,10129,599832
202101,231,毛里求斯,32,江苏省,0,0,23
202101,231,毛里求斯,33,浙江省,196766,1575,1596761
202101,231,毛里求斯,35,福建省,64470,189,137513
202101,231,毛里求斯,36,江西省,65470,0,403248
202101,231,毛里求斯,37,山东省,45003,3,61912
202101,231,毛里求斯,41,河南省,1,1,135
202101,231,毛里求斯,44,广东省,103536,3513,197830
202101,231,毛里求斯,46,海南省,1269,201,71955
202101,231,毛里求斯,51,四川省,242,54,22970
202101,231,毛里求斯,61,陕西省,36,29,6895
202101,232,摩洛哥,11,北京市,16596527,25854,11514830
202101,232,摩洛哥,12,天津市,1635178,76,547602
202101,232,摩洛哥,13,河北省,857484,47728,206133
202101,232,摩洛哥,21,辽宁省,76289,43,1105371
202101,232,摩洛哥,22,吉林省,6017089,1759,1723557
202101,232,摩洛哥,23,黑龙江省,5376,552,192541
202101,232,摩洛哥,31,上海市,9550361,178546,9657955
202101,232,摩洛哥,32,江苏省,14197045,20448,4375602
202101,232,摩洛哥,33,浙江省,2069790,1638,2553877
202101,232,摩洛哥,34,安徽省,602851,50,47904
202101,232,摩洛哥,35,福建省,4806641,33,2776418
202101,232,摩洛哥,36,江西省,271040,43,11868
202101,232,摩洛哥,37,山东省,2576048,710,1270163
202101,232,摩洛哥,41,河南省,356379,155715,6133624
202101,232,摩洛哥,42,湖北省,5509625,64584,718823
202101,232,摩洛哥,43,湖南省,1825017,463,144346
202101,232,摩洛哥,44,广东省,108317868,36124,12412247
202101,232,摩洛哥,45,广西壮族自治区,65431,5,5146
202101,232,摩洛哥,46,海南省,257,1167,222541
202101,232,摩洛哥,50,重庆市,112638,8,121662
202101,232,摩洛哥,51,四川省,482660,401,116687
202101,232,摩洛哥,52,贵州省,19500,24,7601
202101,232,摩洛哥,61,陕西省,2378389,10,1077714
202101,233,莫桑比克,11,北京市,2987771,1172,2370736
202101,233,莫桑比克,12,天津市,52200,0,491612
202101,233,莫桑比克,13,河北省,973218,560,308886
202101,233,莫桑比克,21,辽宁省,78500000,0,11090907
202101,233,莫桑比克,31,上海市,412932,342,247634
202101,233,莫桑比克,32,江苏省,1008491,667,336281
202101,233,莫桑比克,33,浙江省,15270579,9863,5266282
202101,233,莫桑比克,34,安徽省,1975000,0,2058063
202101,233,莫桑比克,35,福建省,9337169,0,3238925
202101,233,莫桑比克,36,江西省,27960,0,28737
202101,233,莫桑比克,37,山东省,1407253,0,1279837
202101,233,莫桑比克,41,河南省,60402850,0,17522957
202101,233,莫桑比克,44,广东省,16053784,5481,6255125
202101,233,莫桑比克,50,重庆市,10233310,0,2475847
202101,234,纳米比亚,11,北京市,349570618,7433001,32141296
202101,234,纳米比亚,12,天津市,43051,0,141115
202101,234,纳米比亚,31,上海市,1962466,0,209645
202101,234,纳米比亚,32,江苏省,537,1,27999
202101,234,纳米比亚,33,浙江省,3543399,1,346278
202101,234,纳米比亚,34,安徽省,1,38,29696
202101,234,纳米比亚,35,福建省,1834690,0,471100
202101,234,纳米比亚,37,山东省,491226,0,376387
202101,234,纳米比亚,44,广东省,2444246,38,1348638
202101,234,纳米比亚,51,四川省,0,1,160
202101,234,纳米比亚,53,云南省,1,0,503
202101,234,纳米比亚,65,新疆维吾尔自治区,0,0,89
202101,235,尼日尔,11,北京市,4410205,4,4889256
202101,235,尼日尔,12,天津市,950199,0,1035945
202101,235,尼日尔,31,上海市,474707,0,455612
202101,235,尼日尔,32,江苏省,152000,0,182496
202101,235,尼日尔,33,浙江省,1096230,0,1184825
202101,235,尼日尔,34,安徽省,8660822,0,9725663
202101,235,尼日尔,35,福建省,1980336,0,2159417
202101,235,尼日尔,37,山东省,4025641,0,4610286
202101,235,尼日尔,41,河南省,604438,0,666539
202101,235,尼日尔,44,广东省,848802,4,1015839
202101,235,尼日尔,45,广西壮族自治区,914800,0,962171
202101,236,尼日利亚,11,北京市,267698611,18,116135055
202101,236,尼日利亚,12,天津市,47283940,0,23462598
202101,236,尼日利亚,13,河北省,64526,13465,270669
202101,236,尼日利亚,21,辽宁省,8,19,203
202101,236,尼日利亚,31,上海市,243318,19,441252
202101,236,尼日利亚,32,江苏省,44584220,167,25062877
202101,236,尼日利亚,33,浙江省,798887,6540,1173897
202101,236,尼日利亚,34,安徽省,2127223,0,592246
202101,236,尼日利亚,35,福建省,3179877,6,3262256
202101,236,尼日利亚,36,江西省,214959,0,1453509
202101,236,尼日利亚,37,山东省,126376796,6,49182331
202101,236,尼日利亚,41,河南省,54941,1,91265
202101,236,尼日利亚,42,湖北省,2080188,0,455094
202101,236,尼日利亚,43,湖南省,50000,0,106500
202101,236,尼日利亚,44,广东省,32000057,57,18907259
202101,236,尼日利亚,50,重庆市,129683,0,190634
202101,236,尼日利亚,51,四川省,81,3,1275
202101,236,尼日利亚,61,陕西省,46480,0,88666
202101,237,留尼汪,11,北京市,20,1,423
202101,237,留尼汪,44,广东省,1,0,54
202101,238,卢旺达,11,北京市,17,1,395
202101,238,卢旺达,31,上海市,20533,0,82440
202101,238,卢旺达,32,江苏省,20400,0,94802
202101,238,卢旺达,33,浙江省,0,0,4
202101,238,卢旺达,35,福建省,23284,0,232882
202101,238,卢旺达,36,江西省,22276,0,616392
202101,238,卢旺达,43,湖南省,2,0,120
202101,238,卢旺达,44,广东省,25343,3,623863
202101,239,圣多美和普林西比,31,上海市,3106,0,13764
202101,239,圣多美和普林西比,61,陕西省,672,1639,13431
202101,240,塞内加尔,11,北京市,798173,0,1089638
202101,240,塞内加尔,12,天津市,11965,0,33880
202101,240,塞内加尔,21,辽宁省,286466,0,385738
202101,240,塞内加尔,31,上海市,3170,2,63542
202101,240,塞内加尔,34,安徽省,51742,0,66204
202101,240,塞内加尔,35,福建省,8542086,0,2436616
202101,240,塞内加尔,37,山东省,25,2,562
202101,240,塞内加尔,44,广东省,2038914,13,1187210
202101,240,塞内加尔,51,四川省,5,1,49
202101,241,塞舌尔,44,广东省,2,0,88
202101,242,塞拉利昂,11,北京市,7269057,5453,4724518
202101,242,塞拉利昂,12,天津市,0,0,43
202101,242,塞拉利昂,31,上海市,1166253,908,765038
202101,242,塞拉利昂,32,江苏省,4500,1,6800
202101,242,塞拉利昂,33,浙江省,2075925,1445,1127906
202101,242,塞拉利昂,34,安徽省,0,0,4
202101,242,塞拉利昂,35,福建省,10051548,0,3125461
202101,242,塞拉利昂,37,山东省,120230,95,80406
202101,242,塞拉利昂,43,湖南省,90,0,709
202101,242,塞拉利昂,44,广东省,2654921,2000,1773247
202101,242,塞拉利昂,45,广西壮族自治区,1386232,0,417117
202101,242,塞拉利昂,50,重庆市,20023010,0,6224678
202101,242,塞拉利昂,65,新疆维吾尔自治区,507300,399,341595
202101,243,索马里,11,北京市,180002,0,228985
202101,243,索马里,12,天津市,292900,0,259656
202101,243,索马里,13,河北省,38906,0,107869
202101,243,索马里,22,吉林省,1000,0,12638
202101,243,索马里,31,上海市,66,0,839
202101,243,索马里,32,江苏省,7,0,90
202101,243,索马里,33,浙江省,3000,0,4814
202101,243,索马里,35,福建省,180000,0,207091
202101,243,索马里,37,山东省,86184,0,283044
202101,243,索马里,44,广东省,1282,3,5356
202101,243,索马里,51,四川省,25600,29,112640
202101,244,南非,11,北京市,1200874584,138147,426765390
202101,244,南非,12,天津市,189583418,74119,27805354
202101,244,南非,13,河北省,252949952,5277,40775072
202101,244,南非,14,山西省,209578740,0,30919426
202101,244,南非,15,内蒙古自治区,48312327,262,6775892
202101,244,南非,21,辽宁省,115306049,44743,23022609
202101,244,南非,23,黑龙江省,50,0,280
202101,244,南非,31,上海市,240184756,419120,141235609
202101,244,南非,32,江苏省,416395959,17607,94637567
202101,244,南非,33,浙江省,728299741,1273261,199876944
202101,244,南非,34,安徽省,277322820,0,54181031
202101,244,南非,35,福建省,862038355,112121,157929318
202101,244,南非,36,江西省,7999842,72,24998235
202101,244,南非,37,山东省,141105104,268035,43838660
202101,244,南非,41,河南省,25450345,48682,8958593
202101,244,南非,42,湖北省,499240241,6,94076867
202101,244,南非,43,湖南省,677916930,130,151651093
202101,244,南非,44,广东省,149315058,576266,484278212
202101,244,南非,45,广西壮族自治区,455001697,3024,111182399
202101,244,南非,46,海南省,943645,203,448083
202101,244,南非,50,重庆市,55439895,12078,11838845
202101,244,南非,51,四川省,166517096,15843903,23218022
202101,244,南非,52,贵州省,100509192,0,16304595
202101,244,南非,53,云南省,345525508,0,74628616
202101,244,南非,61,陕西省,130487636,0,34237281
202101,244,南非,62,甘肃省,10733391,0,16852891
202101,244,南非,64,宁夏回族自治区,9951040,0,8045075
202101,245,西撒哈拉,31,上海市,0,0,2
202101,246,苏丹,11,北京市,1485504,1,1391257
202101,246,苏丹,12,天津市,805361,0,308054
202101,246,苏丹,13,河北省,206660,0,351915
202101,246,苏丹,15,内蒙古自治区,820800,0,273533
202101,246,苏丹,21,辽宁省,950380,0,1230086
202101,246,苏丹,31,上海市,2660041,0,3740396
202101,246,苏丹,32,江苏省,1293619,0,1823501
202101,246,苏丹,33,浙江省,558919,45,780380
202101,246,苏丹,34,安徽省,25023560,0,32164908
202101,246,苏丹,35,福建省,2946173,0,3508314
202101,246,苏丹,37,山东省,13076169,0,16693068
202101,246,苏丹,41,河南省,380000,0,538949
202101,246,苏丹,44,广东省,968352,0,1378696
202101,246,苏丹,51,四川省,1,0,150
202101,246,苏丹,61,陕西省,968660,0,906190
202101,247,坦桑尼亚,11,北京市,1312201,1172,1715996
202101,247,坦桑尼亚,12,天津市,25200,0,28800
202101,247,坦桑尼亚,13,河北省,1899176,0,3143626
202101,247,坦桑尼亚,21,辽宁省,190381,3,222894
202101,247,坦桑尼亚,31,上海市,2584763,11980,20835023
202101,247,坦桑尼亚,32,江苏省,1691015,0,1069323
202101,247,坦桑尼亚,33,浙江省,1327240,22721,4278965
202101,247,坦桑尼亚,34,安徽省,152000,0,200772
202101,247,坦桑尼亚,35,福建省,2118803,0,1150260
202101,247,坦桑尼亚,37,山东省,3034575,1,466420
202101,247,坦桑尼亚,41,河南省,495814,0,2097136
202101,247,坦桑尼亚,43,湖南省,27800,21,11585
202101,247,坦桑尼亚,44,广东省,628564,1421,875804
202101,247,坦桑尼亚,45,广西壮族自治区,262010,0,16800
202101,247,坦桑尼亚,46,海南省,86083,0,76911
202101,247,坦桑尼亚,51,四川省,8,50,108
202101,247,坦桑尼亚,53,云南省,89500,184,10479
202101,247,坦桑尼亚,61,陕西省,89000,0,97900
202101,248,多哥,11,北京市,2825626,0,4717889
202101,248,多哥,13,河北省,326905,0,799302
202101,248,多哥,31,上海市,66,0,320
202101,248,多哥,32,江苏省,2,0,14
202101,248,多哥,33,浙江省,1397101,0,1800548
202101,248,多哥,34,安徽省,2177605,0,2969184
202101,248,多哥,37,山东省,380000,1,514262
202101,248,多哥,44,广东省,49,0,754
202101,249,突尼斯,11,北京市,27542,8973,995673
202101,249,突尼斯,12,天津市,511683,1890,1073804
202101,249,突尼斯,13,河北省,24849,50737,783035
202101,249,突尼斯,21,辽宁省,21651,2264,391035
202101,249,突尼斯,22,吉林省,1231,0,35628
202101,249,突尼斯,23,黑龙江省,1584,678,290978
202101,249,突尼斯,31,上海市,736629,107635,8144748
202101,249,突尼斯,32,江苏省,1590106,10966,1487480
202101,249,突尼斯,33,浙江省,124231,10264,822484
202101,249,突尼斯,34,安徽省,1216,122,5286
202101,249,突尼斯,35,福建省,6608597,382,1882079
202101,249,突尼斯,36,江西省,323,0,12288
202101,249,突尼斯,37,山东省,134375,872,190426
202101,249,突尼斯,41,河南省,7843,4988,214158
202101,249,突尼斯,42,湖北省,742,27,29035
202101,249,突尼斯,43,湖南省,91,3,1255
202101,249,突尼斯,44,广东省,1020322,9224,1480577
202101,249,突尼斯,45,广西壮族自治区,327,138,61201
202101,249,突尼斯,46,海南省,91446,753,517674
202101,249,突尼斯,50,重庆市,357516,105,626637
202101,249,突尼斯,51,四川省,5957,13086,1067922
202101,249,突尼斯,61,陕西省,52548,1247,113534
202101,250,乌干达,11,北京市,1365018,2,2125856
202101,250,乌干达,12,天津市,95000,0,117871
202101,250,乌干达,13,河北省,13000,0,7302
202101,250,乌干达,21,辽宁省,0,3,16
202101,250,乌干达,23,黑龙江省,266000,0,266000
202101,250,乌干达,31,上海市,128638,0,157680
202101,250,乌干达,32,江苏省,240070,0,651079
202101,250,乌干达,33,浙江省,2,6,540
202101,250,乌干达,34,安徽省,665000,0,830389
202101,250,乌干达,35,福建省,420964,9,335682
202101,250,乌干达,37,山东省,397935,6,97476
202101,250,乌干达,41,河南省,95000,8,122686
202101,250,乌干达,43,湖南省,14700,0,23520
202101,250,乌干达,44,广东省,153192,6,215364
202101,250,乌干达,45,广西壮族自治区,2,0,200
202101,250,乌干达,51,四川省,0,1,4
202101,250,乌干达,53,云南省,597258,443,357356
202101,251,布基纳法索,11,北京市,2923125,0,5114545
202101,251,布基纳法索,31,上海市,35,0,360
202101,251,布基纳法索,33,浙江省,3,0,20
202101,251,布基纳法索,34,安徽省,195040,0,273875
202101,251,布基纳法索,37,山东省,1351514,0,2391088
202101,251,布基纳法索,42,湖北省,974503,0,1933568
202101,251,布基纳法索,44,广东省,10,4,296
202101,251,布基纳法索,63,青海省,10963996,0,11519648
202101,252,刚果(金),11,北京市,126391816,199,66077664
202101,252,刚果(金),12,天津市,406757,0,3108899
202101,252,刚果(金),14,山西省,500310,0,3877542
202101,252,刚果(金),15,内蒙古自治区,5108947,0,10535091
202101,252,刚果(金),31,上海市,11460492,1443,78417880
202101,252,刚果(金),32,江苏省,7261742,382,61176368
202101,252,刚果(金),33,浙江省,19506648,0,154959950
202101,252,刚果(金),34,安徽省,3789898,0,32632264
202101,252,刚果(金),35,福建省,6932485,484,62180576
202101,252,刚果(金),36,江西省,4646146,0,42140011
202101,252,刚果(金),37,山东省,923383,0,6897079
202101,252,刚果(金),41,河南省,809677,0,6464302
202101,252,刚果(金),42,湖北省,2749819,0,26274322
202101,252,刚果(金),43,湖南省,641737,0,7632673
202101,252,刚果(金),44,广东省,11467942,37,98473326
202101,252,刚果(金),45,广西壮族自治区,3500,0,42000
202101,252,刚果(金),50,重庆市,1237324,0,9697211
202101,252,刚果(金),53,云南省,8082853,0,19976379
202101,252,刚果(金),61,陕西省,889422,0,7112543
202101,252,刚果(金),62,甘肃省,6271235,0,54633237
202101,253,赞比亚,11,北京市,112,2,2859
202101,253,赞比亚,13,河北省,50000,0,12839
202101,253,赞比亚,21,辽宁省,2885960,1,615328
202101,253,赞比亚,31,上海市,1622296,775,5888127
202101,253,赞比亚,32,江苏省,3035773,138,19142510
202101,253,赞比亚,33,浙江省,9140867,511,65750411
202101,253,赞比亚,34,安徽省,5717710,0,47099286
202101,253,赞比亚,35,福建省,1256405,0,255696
202101,253,赞比亚,36,江西省,17832331,110,138948436
202101,253,赞比亚,37,山东省,7425601,0,65159639
202101,253,赞比亚,41,河南省,203389,0,1579342
202101,253,赞比亚,43,湖南省,27820,0,4729
202101,253,赞比亚,44,广东省,4748078,158,38988993
202101,253,赞比亚,45,广西壮族自治区,5036155,0,14187758
202101,253,赞比亚,50,重庆市,30320,30,6000
202101,253,赞比亚,52,贵州省,3635660,0,727132
202101,253,赞比亚,53,云南省,960155,0,7406845
202101,253,赞比亚,61,陕西省,313132,0,2453721
202101,253,赞比亚,62,甘肃省,4608081,0,39043527
202101,254,津巴布韦,11,北京市,10522321,1812,2614782
202101,254,津巴布韦,12,天津市,4619878,0,956341
202101,254,津巴布韦,21,辽宁省,15233050,0,3138006
202101,254,津巴布韦,31,上海市,11565733,6444,2386769
202101,254,津巴布韦,32,江苏省,5072906,0,999114
202101,254,津巴布韦,33,浙江省,24284063,0,18172301
202101,254,津巴布韦,34,安徽省,4822307,0,894642
202101,254,津巴布韦,35,福建省,4527492,0,843666
202101,254,津巴布韦,36,江西省,174,0,1442
202101,254,津巴布韦,37,山东省,33,0,280
202101,254,津巴布韦,44,广东省,869088,704,233888
202101,254,津巴布韦,51,四川省,1206036,130,274284
202101,255,莱索托,11,北京市,271381,0,2375102
202101,255,莱索托,31,上海市,3731,706,38305
202101,255,莱索托,32,江苏省,97930,4223,803836
202101,255,莱索托,33,浙江省,34577,0,348746
202101,255,莱索托,44,广东省,7628,724,49267
202101,257,斯威士兰,11,北京市,2,0,3457
202101,257,斯威士兰,31,上海市,12,1,1816
202101,257,斯威士兰,32,江苏省,3,2,175
202101,257,斯威士兰,33,浙江省,3,1,198
202101,257,斯威士兰,35,福建省,0,3,354
202101,257,斯威士兰,44,广东省,126,1,2728
202101,257,斯威士兰,51,四川省,1,0,414
202101,258,厄立特里亚,11,北京市,0,0,1480
202101,258,厄立特里亚,15,内蒙古自治区,10649060,0,10243121
202101,258,厄立特里亚,34,安徽省,9643690,0,9394464
202101,258,厄立特里亚,41,河南省,9259783,0,9032270
202101,259,马约特,12,天津市,0,0,345
202101,259,马约特,44,广东省,1,0,14
202101,260,南苏丹共和国,12,天津市,13,1,116
202101,260,南苏丹共和国,31,上海市,5,0,78
202101,260,南苏丹共和国,32,江苏省,14,0,1230
202101,260,南苏丹共和国,33,浙江省,1,0,4
202101,299,非洲其他国家(地区),31,上海市,0,1,179
202101,301,比利时,11,北京市,25040093,44546054,69554433
202101,301,比利时,12,天津市,5346649,72138,8317000
202101,301,比利时,13,河北省,1406322,465159,2191255
202101,301,比利时,14,山西省,301,0,581
202101,301,比利时,15,内蒙古自治区,49500,0,75600
202101,301,比利时,21,辽宁省,4360155,152412,9728022
202101,301,比利时,22,吉林省,438867,62197,12839447
202101,301,比利时,23,黑龙江省,1985653,2350,2314825
202101,301,比利时,31,上海市,35995439,2911336,179072503
202101,301,比利时,32,江苏省,20955763,1233050,204720168
202101,301,比利时,33,浙江省,21201324,792923,34983142
202101,301,比利时,34,安徽省,3699745,195861,4961395
202101,301,比利时,35,福建省,9238824,511196,11654310
202101,301,比利时,36,江西省,141455,9365,835444
202101,301,比利时,37,山东省,7257921,178366,25743323
202101,301,比利时,41,河南省,1153362,35146,8598380
202101,301,比利时,42,湖北省,1770949,35538,4875319
202101,301,比利时,43,湖南省,58488,56530,2200433
202101,301,比利时,44,广东省,17472601,4152438,120572122
202101,301,比利时,45,广西壮族自治区,219855,213,1049786
202101,301,比利时,46,海南省,75588,631518,13806766
202101,301,比利时,50,重庆市,816969,20420,1498218
202101,301,比利时,51,四川省,429735,1715,1386684
202101,301,比利时,52,贵州省,83,4154,217875
202101,301,比利时,53,云南省,68178,771,409994
202101,301,比利时,54,西藏自治区,0,0,982
