数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202108,249,突尼斯,14,山西省,500,0,28015
202108,249,突尼斯,15,内蒙古自治区,20010,1,49832
202108,249,突尼斯,21,辽宁省,349202,53923,662570
202108,249,突尼斯,31,上海市,1360745,4652438,5480214
202108,249,突尼斯,32,江苏省,26309217,2553435,16134585
202108,249,突尼斯,33,浙江省,16704242,8546475,28957641
202108,249,突尼斯,34,安徽省,525832,994304,5106330
202108,249,突尼斯,35,福建省,2560367,266868,6416668
202108,249,突尼斯,36,江西省,629071,115237,1385584
202108,249,突尼斯,37,山东省,2311194,306493,6226329
202108,249,突尼斯,41,河南省,583252,36033,1945792
202108,249,突尼斯,42,湖北省,374430,253764,1163150
202108,249,突尼斯,43,湖南省,2687323,187583,5286372
202108,249,突尼斯,44,广东省,17911808,2417678,32858460
202108,249,突尼斯,45,广西壮族自治区,376396,17248,471632
202108,249,突尼斯,50,重庆市,275162,451713,3726637
202108,249,突尼斯,51,四川省,656933,37836,2071089
202108,249,突尼斯,52,贵州省,0,2,11
202108,249,突尼斯,53,云南省,96000,1,115186
202108,249,突尼斯,61,陕西省,23737,9099,171669
202108,249,突尼斯,64,宁夏回族自治区,3001,5430,392650
202108,250,乌干达,11,北京市,1339919,195122,4050597
202108,250,乌干达,12,天津市,101069,124791,375329
202108,250,乌干达,13,河北省,467144,307901,1557095
202108,250,乌干达,14,山西省,1999,123,11584
202108,250,乌干达,21,辽宁省,22800,83336,652751
202108,250,乌干达,22,吉林省,31349,7428,55623
202108,250,乌干达,23,黑龙江省,1,1500,28050
202108,250,乌干达,31,上海市,1908872,499913,3815315
202108,250,乌干达,32,江苏省,2412083,23059711,8676217
202108,250,乌干达,33,浙江省,4064290,3130570,11999618
202108,250,乌干达,34,安徽省,5915178,155859,2224241
202108,250,乌干达,35,福建省,797543,660635,1227731
202108,250,乌干达,36,江西省,213149,119138,1527024
202108,250,乌干达,37,山东省,3834285,2897252,20909581
202108,250,乌干达,41,河南省,251398,652294,1615473
202108,250,乌干达,42,湖北省,588400,174515,1098061
202108,250,乌干达,43,湖南省,201672,150685,3724841
202108,250,乌干达,44,广东省,2605228,4673590,17601891
202108,250,乌干达,45,广西壮族自治区,5,91234,231031
202108,250,乌干达,50,重庆市,130630,39250,711435
202108,250,乌干达,51,四川省,1106,645,53687
202108,250,乌干达,52,贵州省,0,7,41
202108,250,乌干达,53,云南省,1401,0,31019
202108,250,乌干达,61,陕西省,11874,2801,87059
202108,250,乌干达,62,甘肃省,143,1,4282
202108,250,乌干达,65,新疆维吾尔自治区,225118,380753,1802354
202108,251,布基纳法索,11,北京市,534853,121240,957651
202108,251,布基纳法索,12,天津市,1305782,69560,1612121
202108,251,布基纳法索,13,河北省,301055,94576,1060887
202108,251,布基纳法索,14,山西省,108000,0,169680
202108,251,布基纳法索,21,辽宁省,234840,0,211446
202108,251,布基纳法索,22,吉林省,49025,0,167492
202108,251,布基纳法索,31,上海市,1412133,86656,1110746
202108,251,布基纳法索,32,江苏省,2060416,480770,4089504
202108,251,布基纳法索,33,浙江省,3432348,1072945,6598167
202108,251,布基纳法索,34,安徽省,1589,181664,278108
202108,251,布基纳法索,35,福建省,621934,1855,1615355
202108,251,布基纳法索,36,江西省,30761,4396,152064
202108,251,布基纳法索,37,山东省,546562,1235454,4705771
202108,251,布基纳法索,41,河南省,14371,189438,1372528
202108,251,布基纳法索,42,湖北省,30119,24957,196520
202108,251,布基纳法索,43,湖南省,2326983,54095,502093
202108,251,布基纳法索,44,广东省,2308145,2143415,19513377
202108,251,布基纳法索,45,广西壮族自治区,149616,7563,66590
202108,251,布基纳法索,46,海南省,255900,0,353142
202108,251,布基纳法索,50,重庆市,633304,458188,5625788
202108,251,布基纳法索,51,四川省,45205,2613,175492
202108,251,布基纳法索,52,贵州省,0,2,11
202108,251,布基纳法索,53,云南省,22,0,1172
202108,251,布基纳法索,61,陕西省,0,1,82
202108,252,刚果(金),11,北京市,9228842,6086225,25694309
202108,252,刚果(金),12,天津市,643118,155980,1690915
202108,252,刚果(金),13,河北省,1466276,560501,2293344
202108,252,刚果(金),14,山西省,48528,13194,286845
202108,252,刚果(金),21,辽宁省,328126,70697,1919972
202108,252,刚果(金),22,吉林省,25,1,82
202108,252,刚果(金),23,黑龙江省,0,1,5
202108,252,刚果(金),31,上海市,2778743,249608,5702576
202108,252,刚果(金),32,江苏省,5944369,1326603,16713841
202108,252,刚果(金),33,浙江省,14825490,6710659,28200363
202108,252,刚果(金),34,安徽省,357667,154645,2150853
202108,252,刚果(金),35,福建省,2400378,1107808,13807656
202108,252,刚果(金),36,江西省,302314,256542,2656189
202108,252,刚果(金),37,山东省,9942897,4051017,20621745
202108,252,刚果(金),41,河南省,658690,425855,3463383
202108,252,刚果(金),42,湖北省,390270,581092,2801182
202108,252,刚果(金),43,湖南省,324657,29111,2409780
202108,252,刚果(金),44,广东省,31106818,5001505,44224192
202108,252,刚果(金),45,广西壮族自治区,102680,122580,650610
202108,252,刚果(金),46,海南省,23315,1124707,4382699
202108,252,刚果(金),50,重庆市,734626,148810,4456319
202108,252,刚果(金),51,四川省,4028576,185155,3911047
202108,252,刚果(金),52,贵州省,27588,10042,156186
202108,252,刚果(金),53,云南省,21850,2420,89118
202108,252,刚果(金),54,西藏自治区,819762,81945,3476172
202108,252,刚果(金),61,陕西省,288082,409420,2284437
202108,252,刚果(金),62,甘肃省,42045,8227,98618
202108,252,刚果(金),65,新疆维吾尔自治区,2748,2159,25785
202108,253,赞比亚,11,北京市,833848,197126,4529508
202108,253,赞比亚,12,天津市,1668705,389337,2412038
202108,253,赞比亚,13,河北省,151752,80765,784526
202108,253,赞比亚,21,辽宁省,1683899,59456,907223
202108,253,赞比亚,22,吉林省,1,8890,33890
202108,253,赞比亚,23,黑龙江省,200,92,3100
202108,253,赞比亚,31,上海市,1170770,137554,2138685
202108,253,赞比亚,32,江苏省,4495388,2053224,9150111
202108,253,赞比亚,33,浙江省,2371333,1147833,5993212
202108,253,赞比亚,34,安徽省,2571534,113826,3788475
202108,253,赞比亚,35,福建省,296374,215216,1836125
202108,253,赞比亚,36,江西省,175327,139248,1818719
202108,253,赞比亚,37,山东省,2759018,1314216,9601450
202108,253,赞比亚,41,河南省,238044,204554,2199286
202108,253,赞比亚,42,湖北省,32609,1594,187651
202108,253,赞比亚,43,湖南省,57610,7517,1177338
202108,253,赞比亚,44,广东省,1859911,1455562,10585938
202108,253,赞比亚,45,广西壮族自治区,23304,15,29611
202108,253,赞比亚,50,重庆市,294197,50407,1265472
202108,253,赞比亚,51,四川省,167718,13032,1016547
202108,253,赞比亚,52,贵州省,0,8,47
202108,253,赞比亚,53,云南省,101623,0,149649
202108,253,赞比亚,61,陕西省,10723,390810,1490761
202108,254,津巴布韦,11,北京市,472338,2841378,21955593
202108,254,津巴布韦,12,天津市,50463,61426,306409
202108,254,津巴布韦,13,河北省,261400,70901,500931
202108,254,津巴布韦,14,山西省,50208,700,139021
202108,254,津巴布韦,21,辽宁省,77476,12334,352088
202108,254,津巴布韦,31,上海市,3101735,200456,3312954
202108,254,津巴布韦,32,江苏省,5337826,2009314,5311038
202108,254,津巴布韦,33,浙江省,3790696,2082608,10202817
202108,254,津巴布韦,34,安徽省,1653143,95689,1379726
202108,254,津巴布韦,35,福建省,303962,380473,1583668
202108,254,津巴布韦,36,江西省,185148,29507,595311
202108,254,津巴布韦,37,山东省,1533791,774492,6132528
202108,254,津巴布韦,41,河南省,249990,290025,1000137
202108,254,津巴布韦,42,湖北省,39691,77174,254264
202108,254,津巴布韦,43,湖南省,785375,2443147,611238
202108,254,津巴布韦,44,广东省,1263821,533384,11574553
202108,254,津巴布韦,45,广西壮族自治区,54434,57500,316043
202108,254,津巴布韦,50,重庆市,696015,395548,6718650
202108,254,津巴布韦,51,四川省,114749,23819,263341
202108,254,津巴布韦,52,贵州省,0,3,17
202108,254,津巴布韦,53,云南省,4963,686,199098
202108,254,津巴布韦,61,陕西省,29419,10382,113257
202108,255,莱索托,11,北京市,344059,23673,1133066
202108,255,莱索托,31,上海市,801371,187728,1731915
202108,255,莱索托,32,江苏省,1346000,437291,3283277
202108,255,莱索托,33,浙江省,740798,256438,1709507
202108,255,莱索托,34,安徽省,103852,27682,127864
202108,255,莱索托,35,福建省,15499,22725,246951
202108,255,莱索托,37,山东省,1983,128,552
202108,255,莱索托,41,河南省,0,0,12
202108,255,莱索托,42,湖北省,4,0,30
202108,255,莱索托,44,广东省,1391990,54652,959132
202108,255,莱索托,50,重庆市,2214,0,4320
202108,255,莱索托,51,四川省,1535,376,2590
202108,255,莱索托,61,陕西省,1,20,1125
202108,256,梅利利亚,44,广东省,278,280,5146
202108,257,斯威士兰,11,北京市,610011,619150,342408
202108,257,斯威士兰,13,河北省,856,4749,41948
202108,257,斯威士兰,21,辽宁省,1,0,58
202108,257,斯威士兰,31,上海市,109576,23510,141748
202108,257,斯威士兰,32,江苏省,1079436,13917,1064603
202108,257,斯威士兰,33,浙江省,251948,100177,690112
202108,257,斯威士兰,34,安徽省,65735,14067,771208
202108,257,斯威士兰,35,福建省,2895,18037,56479
202108,257,斯威士兰,36,江西省,12143,127,360321
202108,257,斯威士兰,37,山东省,396407,9357,631586
202108,257,斯威士兰,41,河南省,83856,25617,110485
202108,257,斯威士兰,42,湖北省,379638,117177,389189
202108,257,斯威士兰,43,湖南省,4,15,2769
202108,257,斯威士兰,44,广东省,23729,34003,276946
202108,257,斯威士兰,45,广西壮族自治区,3,1080,6012
202108,257,斯威士兰,51,四川省,40000,0,15200
202108,258,厄立特里亚,11,北京市,38015,0,114721
202108,258,厄立特里亚,12,天津市,120000,0,108600
202108,258,厄立特里亚,13,河北省,100363,2874,55963
202108,258,厄立特里亚,21,辽宁省,22502,37,595537
202108,258,厄立特里亚,31,上海市,66435,14386,640244
202108,258,厄立特里亚,32,江苏省,13500,2093,28983
202108,258,厄立特里亚,33,浙江省,374174,319879,787777
202108,258,厄立特里亚,34,安徽省,6480,450000,56700
202108,258,厄立特里亚,37,山东省,714483,10743,714761
202108,258,厄立特里亚,42,湖北省,2700,75000,14994
202108,258,厄立特里亚,43,湖南省,800000,0,214400
202108,258,厄立特里亚,44,广东省,309,2294,62778
202108,258,厄立特里亚,61,陕西省,6998,1,102020
202108,259,马约特,11,北京市,2,380,4228
202108,259,马约特,12,天津市,56000,0,58800
202108,259,马约特,13,河北省,6222,26270,61261
202108,259,马约特,21,辽宁省,26000,1518,17244
202108,259,马约特,31,上海市,677,0,3088
202108,259,马约特,32,江苏省,147272,55315,343672
202108,259,马约特,33,浙江省,62011,40580,310054
202108,259,马约特,34,安徽省,1132,12825,80508
202108,259,马约特,35,福建省,51311,20326,347209
202108,259,马约特,37,山东省,166405,31891,299202
202108,259,马约特,41,河南省,190,7000,12689
202108,259,马约特,43,湖南省,19846,22048,346851
202108,259,马约特,44,广东省,466504,242680,2195328
202108,259,马约特,51,四川省,1385,2010,7092
202108,260,南苏丹共和国,11,北京市,349871,25927,1327523
202108,260,南苏丹共和国,12,天津市,148603,9310,227308
202108,260,南苏丹共和国,13,河北省,101,0,2960
202108,260,南苏丹共和国,21,辽宁省,8921,7,42476
202108,260,南苏丹共和国,23,黑龙江省,49253,0,280799
202108,260,南苏丹共和国,31,上海市,7529,731,153423
202108,260,南苏丹共和国,32,江苏省,32481,37292,292309
202108,260,南苏丹共和国,33,浙江省,118435,34122,322524
202108,260,南苏丹共和国,34,安徽省,43982,0,79310
202108,260,南苏丹共和国,35,福建省,35315,504000,187928
202108,260,南苏丹共和国,36,江西省,15765,1925,10395
202108,260,南苏丹共和国,37,山东省,366941,300944,1704902
202108,260,南苏丹共和国,41,河南省,135617,22712,532629
202108,260,南苏丹共和国,43,湖南省,1000,13200,11030
202108,260,南苏丹共和国,44,广东省,1103097,23406,382928
202108,260,南苏丹共和国,46,海南省,99114,8000,178841
202108,260,南苏丹共和国,50,重庆市,211,31161,118840
202108,260,南苏丹共和国,65,新疆维吾尔自治区,2260,822,23100
202108,299,非洲其他国家(地区),31,上海市,21662,16,18342
202108,299,非洲其他国家(地区),32,江苏省,305,1000,2227
202108,299,非洲其他国家(地区),34,安徽省,1,0,10
202108,299,非洲其他国家(地区),44,广东省,26102,3,82083
202108,299,非洲其他国家(地区),45,广西壮族自治区,10400,415,79952
202108,301,比利时,11,北京市,30525859,4661228,54986898
202108,301,比利时,12,天津市,7908282,3208494,34716021
202108,301,比利时,13,河北省,48223643,11851920,99390843
202108,301,比利时,14,山西省,2608092,20053,5282872
202108,301,比利时,15,内蒙古自治区,4657638,6310,5305632
202108,301,比利时,21,辽宁省,23517888,758833,40796270
202108,301,比利时,22,吉林省,3392143,24281,9537875
202108,301,比利时,23,黑龙江省,2975485,71666,5924601
202108,301,比利时,31,上海市,107477946,64316953,874409141
202108,301,比利时,32,江苏省,135103945,35952245,442068335
202108,301,比利时,33,浙江省,147094758,43706198,440272269
202108,301,比利时,34,安徽省,9231504,6931793,39056036
202108,301,比利时,35,福建省,25189858,19847757,129078872
202108,301,比利时,36,江西省,10012563,10691956,43263287
202108,301,比利时,37,山东省,106994937,11868965,229783489
202108,301,比利时,41,河南省,9627454,1889457,40920289
202108,301,比利时,42,湖北省,25636742,4042615,45525119
202108,301,比利时,43,湖南省,16323105,3618822,80236107
202108,301,比利时,44,广东省,109323079,64637762,553752215
202108,301,比利时,45,广西壮族自治区,3609236,223115,7046923
202108,301,比利时,46,海南省,8799912,0,6628153
202108,301,比利时,50,重庆市,893114,1012288,21195213
202108,301,比利时,51,四川省,4670031,1116447,54527479
202108,301,比利时,52,贵州省,550617,18845,3827555
202108,301,比利时,53,云南省,2984050,278294,25541720
202108,301,比利时,54,西藏自治区,16,3,246
202108,301,比利时,61,陕西省,1320266,9554824,32035573
202108,301,比利时,62,甘肃省,6068,62,95087
202108,301,比利时,63,青海省,1426,1820,15535
202108,301,比利时,64,宁夏回族自治区,1030637,51997,5700688
202108,301,比利时,65,新疆维吾尔自治区,1545660,382421,6834483
202108,302,丹麦,11,北京市,2210277,7437415,11085647
202108,302,丹麦,12,天津市,2212130,15584884,122415856
202108,302,丹麦,13,河北省,1987824,10752822,14339360
202108,302,丹麦,14,山西省,855960,12621,1895937
202108,302,丹麦,15,内蒙古自治区,505962,1891,852556
202108,302,丹麦,21,辽宁省,1958734,667521,9253063
202108,302,丹麦,22,吉林省,318426,5638,621628
202108,302,丹麦,23,黑龙江省,181119,362796,2031314
202108,302,丹麦,31,上海市,18534325,24658511,76995438
202108,302,丹麦,32,江苏省,44956570,52171711,193587355
202108,302,丹麦,33,浙江省,61779016,34015991,185257801
202108,302,丹麦,34,安徽省,2733340,3821055,23695715
202108,302,丹麦,35,福建省,8718194,4973509,39831622
202108,302,丹麦,36,江西省,581756,477090,4237959
202108,302,丹麦,37,山东省,17165924,68655124,108377252
202108,302,丹麦,41,河南省,621774,137794,6737350
202108,302,丹麦,42,湖北省,1080375,1366146,4827684
202108,302,丹麦,43,湖南省,1721745,89159,7169278
202108,302,丹麦,44,广东省,28602316,41406979,192676939
202108,302,丹麦,45,广西壮族自治区,462405,50775,2584616
202108,302,丹麦,46,海南省,639,18102,154446
202108,302,丹麦,50,重庆市,82289,163911,2896899
202108,302,丹麦,51,四川省,751774,2243984,6665012
202108,302,丹麦,52,贵州省,32037,13520,2641270
202108,302,丹麦,53,云南省,2203895,13832,1220200
202108,302,丹麦,61,陕西省,529530,1126454,6971863
202108,302,丹麦,62,甘肃省,0,1,82
202108,302,丹麦,64,宁夏回族自治区,478418,0,639024
202108,302,丹麦,65,新疆维吾尔自治区,18816,11,16124
202108,303,英国,11,北京市,45944837,10762711,68867703
202108,303,英国,12,天津市,20639611,9394476,57993999
202108,303,英国,13,河北省,32694063,27296573,81829515
202108,303,英国,14,山西省,2381858,6946790,59005053
202108,303,英国,15,内蒙古自治区,1407553,49852,9755960
202108,303,英国,21,辽宁省,18930358,4349782,135565457
202108,303,英国,22,吉林省,2119489,221584,18503269
202108,303,英国,23,黑龙江省,445436,182300,3969589
202108,303,英国,31,上海市,111738565,85115404,592530892
202108,303,英国,32,江苏省,332654052,106493648,1127994819
202108,303,英国,33,浙江省,455321619,336353877,1453922445
202108,303,英国,34,安徽省,28978788,187990260,150536849
202108,303,英国,35,福建省,81747085,51268446,470278023
202108,303,英国,36,江西省,14733377,6642968,117256838
202108,303,英国,37,山东省,121767976,71686326,649519141
202108,303,英国,41,河南省,16043153,3752087,143211508
202108,303,英国,42,湖北省,30141791,16749960,98740340
202108,303,英国,43,湖南省,19416623,4612307,184516316
202108,303,英国,44,广东省,356542561,196541142,1821368170
202108,303,英国,45,广西壮族自治区,4451838,296481,13362807
202108,303,英国,46,海南省,307454,15537,727999
202108,303,英国,50,重庆市,6892725,2175586,138514350
202108,303,英国,51,四川省,8688884,2656923,171641926
202108,303,英国,52,贵州省,1194081,54318,3539659
202108,303,英国,53,云南省,1981124,556977,50193596
202108,303,英国,54,西藏自治区,1,26,158
202108,303,英国,61,陕西省,4208605,2521560,75876686
202108,303,英国,62,甘肃省,565696,4273,2371896
202108,303,英国,63,青海省,20,8,275
202108,303,英国,64,宁夏回族自治区,978994,143022,6077529
202108,303,英国,65,新疆维吾尔自治区,2366431,888216,13798217
202108,304,德国,11,北京市,12899797,7727760,112473739
202108,304,德国,12,天津市,570468832,14569838,237512419
202108,304,德国,13,河北省,33681339,25377728,110430009
202108,304,德国,14,山西省,3427518,105816,35200424
202108,304,德国,15,内蒙古自治区,1986150,95675,10707919
202108,304,德国,21,辽宁省,49898682,10192031,190420883
202108,304,德国,22,吉林省,8988419,1003209,39493090
202108,304,德国,23,黑龙江省,2315873,833013,14286842
202108,304,德国,31,上海市,1383544328,64112929,745311389
202108,304,德国,32,江苏省,1426056855,190296505,1554201849
202108,304,德国,33,浙江省,698255497,367569816,1599752539
202108,304,德国,34,安徽省,55232825,96478631,201634437
202108,304,德国,35,福建省,149882744,55620679,598049601
202108,304,德国,36,江西省,19048027,8689613,98000408
202108,304,德国,37,山东省,299688520,134516617,689283741
202108,304,德国,41,河南省,17487624,13903258,135197000
202108,304,德国,42,湖北省,53091353,43532420,129113961
202108,304,德国,43,湖南省,23890568,8765372,163424669
202108,304,德国,44,广东省,1396357482,221852863,2046887844
202108,304,德国,45,广西壮族自治区,3229640,2525463,17522286
202108,304,德国,46,海南省,158339,344310,3224340
202108,304,德国,50,重庆市,8109711,11336046,708352781
202108,304,德国,51,四川省,43079953,13818518,190533619
202108,304,德国,52,贵州省,394700,28140,5046009
202108,304,德国,53,云南省,5466284,340367,26251764
202108,304,德国,61,陕西省,9884292,7877708,173399461
202108,304,德国,62,甘肃省,828947,140188,2646927
202108,304,德国,63,青海省,24114,229,107327
202108,304,德国,64,宁夏回族自治区,2614065,326978,11079513
202108,304,德国,65,新疆维吾尔自治区,3604503,1830365,20313522
202108,305,法国,11,北京市,5449785,1689648,69063518
202108,305,法国,12,天津市,10099892,3250237,94029268
202108,305,法国,13,河北省,11888222,29063968,35854654
202108,305,法国,14,山西省,2109809,7948731,6233105
202108,305,法国,15,内蒙古自治区,464603,39703,5967084
202108,305,法国,21,辽宁省,9931215,8927632,53352002
202108,305,法国,22,吉林省,628983,144566,6288521
202108,305,法国,23,黑龙江省,255788,297808,2514701
202108,305,法国,31,上海市,82969259,31484655,367601961
202108,305,法国,32,江苏省,378502733,74553704,599088465
202108,305,法国,33,浙江省,254710081,130774062,800183449
202108,305,法国,34,安徽省,19663953,19823605,71033384
202108,305,法国,35,福建省,24079154,52398515,146935426
202108,305,法国,36,江西省,4915146,6273023,42644393
202108,305,法国,37,山东省,46634587,39436786,220495763
202108,305,法国,41,河南省,6089872,1004202,36895195
202108,305,法国,42,湖北省,21892616,136123277,63912950
202108,305,法国,43,湖南省,51332774,31188837,59181380
202108,305,法国,44,广东省,191369277,110290744,1025100459
202108,305,法国,45,广西壮族自治区,1597676,1708551,9668305
202108,305,法国,46,海南省,1032353,36013,1284289
202108,305,法国,50,重庆市,3522503,2192715,85476087
202108,305,法国,51,四川省,9187877,1974547,75720480
202108,305,法国,52,贵州省,291594,59362,4382016
202108,305,法国,53,云南省,606801,188237,11222399
202108,305,法国,54,西藏自治区,20,6,493
202108,305,法国,61,陕西省,9187515,672015,82174565
202108,305,法国,62,甘肃省,802476,39261,1541930
202108,305,法国,63,青海省,145716,121191,822142
202108,305,法国,64,宁夏回族自治区,552810,24030,2410316
202108,305,法国,65,新疆维吾尔自治区,43674,9335,637549
202108,306,爱尔兰,11,北京市,2365040,59453,1991843
202108,306,爱尔兰,12,天津市,615043,419771,9634916
202108,306,爱尔兰,13,河北省,1631147,2135110,3518389
202108,306,爱尔兰,14,山西省,105027,1034,259740
202108,306,爱尔兰,15,内蒙古自治区,113073,177,444625
202108,306,爱尔兰,21,辽宁省,902726,213474,3074871
202108,306,爱尔兰,22,吉林省,24283,32648,1771858
202108,306,爱尔兰,23,黑龙江省,29717,4732,318524
202108,306,爱尔兰,31,上海市,18458735,1443329,53611452
202108,306,爱尔兰,32,江苏省,32951702,12256191,58373001
202108,306,爱尔兰,33,浙江省,45326759,12116971,81146003
202108,306,爱尔兰,34,安徽省,2404719,4381701,5704786
202108,306,爱尔兰,35,福建省,5392545,859268,16426162
202108,306,爱尔兰,36,江西省,420689,126456,5482878
202108,306,爱尔兰,37,山东省,6755776,5101271,23094539
202108,306,爱尔兰,41,河南省,12504942,27144,4177113
202108,306,爱尔兰,42,湖北省,2803574,1976764,1963579
202108,306,爱尔兰,43,湖南省,409122,76347,2144517
202108,306,爱尔兰,44,广东省,23168714,5027703,77097117
202108,306,爱尔兰,45,广西壮族自治区,232304,254,506292
202108,306,爱尔兰,46,海南省,8354,2,43709
202108,306,爱尔兰,50,重庆市,74043,50393,6466628
202108,306,爱尔兰,51,四川省,445009,538507,4536743
202108,306,爱尔兰,52,贵州省,14,132,869
202108,306,爱尔兰,53,云南省,8075,2447,237159
202108,306,爱尔兰,61,陕西省,361058,6661361,29983151
202108,306,爱尔兰,62,甘肃省,21762,0,66485
202108,306,爱尔兰,63,青海省,0,1,5
202108,306,爱尔兰,64,宁夏回族自治区,48124,45,61932
202108,306,爱尔兰,65,新疆维吾尔自治区,29,3,246
202108,307,意大利,11,北京市,28093397,44022086,58051238
202108,307,意大利,12,天津市,49347960,5335275,72230900
202108,307,意大利,13,河北省,35850341,19935073,83693803
202108,307,意大利,14,山西省,6530396,5384840,15035916
202108,307,意大利,15,内蒙古自治区,969822,13383,6652122
202108,307,意大利,21,辽宁省,62792211,19627357,95988417
202108,307,意大利,22,吉林省,2798655,47958,6970056
202108,307,意大利,23,黑龙江省,804723,1767749,5390271
202108,307,意大利,31,上海市,97832569,4412489273,269044710
202108,307,意大利,32,江苏省,301038881,503320869,573721395
202108,307,意大利,33,浙江省,318871528,141434674,865707620
202108,307,意大利,34,安徽省,31227794,118796314,86559048
202108,307,意大利,35,福建省,35304529,17380945,154304510
202108,307,意大利,36,江西省,17915779,7257758,43546986
202108,307,意大利,37,山东省,115758583,56685650,277477183
202108,307,意大利,41,河南省,15154316,3216700,51267050
202108,307,意大利,42,湖北省,47534196,21313786,108623249
202108,307,意大利,43,湖南省,21007291,2809751,72252191
202108,307,意大利,44,广东省,242701660,982535867,1019945337
202108,307,意大利,45,广西壮族自治区,3072479,136734,7069939
202108,307,意大利,46,海南省,1432411,23572,3815226
202108,307,意大利,50,重庆市,3295427,3925332,68212406
202108,307,意大利,51,四川省,6767352,3209550,39538623
202108,307,意大利,52,贵州省,742910,14332,5107454
202108,307,意大利,53,云南省,3177375,179244,19735491
202108,307,意大利,61,陕西省,7130550,807717,21406418
202108,307,意大利,62,甘肃省,236624,52,879021
202108,307,意大利,63,青海省,101399,26246,281316
202108,307,意大利,64,宁夏回族自治区,455093,889,1816930
202108,307,意大利,65,新疆维吾尔自治区,3799953,9312,6035659
202108,308,卢森堡,11,北京市,62270,72949,174253
202108,308,卢森堡,12,天津市,78871,1841,399354
202108,308,卢森堡,13,河北省,19308,1277,233586
202108,308,卢森堡,14,山西省,5071,83,11861
202108,308,卢森堡,15,内蒙古自治区,9,1,82
202108,308,卢森堡,21,辽宁省,7621,207,95683
202108,308,卢森堡,22,吉林省,0,2,11
202108,308,卢森堡,23,黑龙江省,13,16,551
202108,308,卢森堡,31,上海市,2208442,2602789,4210514
202108,308,卢森堡,32,江苏省,1337409,504155,85123956
202108,308,卢森堡,33,浙江省,2682775,235876,3984044
202108,308,卢森堡,34,安徽省,20981,364,242417
202108,308,卢森堡,35,福建省,86962,71622,2195889
202108,308,卢森堡,36,江西省,1707,870,18888
202108,308,卢森堡,37,山东省,128489,12440,777935
202108,308,卢森堡,41,河南省,7731,923,498020
202108,308,卢森堡,42,湖北省,1215,1011,19727
202108,308,卢森堡,43,湖南省,58,20,1629
202108,308,卢森堡,44,广东省,10299021,12600083,10302544
202108,308,卢森堡,45,广西壮族自治区,252,236,17177
202108,308,卢森堡,46,海南省,3,1,82
202108,308,卢森堡,50,重庆市,9,2,130
202108,308,卢森堡,51,四川省,1122,21,26411
202108,308,卢森堡,52,贵州省,1,18,181
202108,308,卢森堡,53,云南省,8,5,105
202108,308,卢森堡,61,陕西省,108,39,23981
202108,308,卢森堡,63,青海省,0,14,82
202108,308,卢森堡,65,新疆维吾尔自治区,1846,8,2802
202108,309,荷兰,11,北京市,104902977,102477573,81787089
202108,309,荷兰,12,天津市,75642334,16938405,75530603
202108,309,荷兰,13,河北省,31390001,43360579,122718423
202108,309,荷兰,14,山西省,11219894,135067,140629405
202108,309,荷兰,15,内蒙古自治区,5547977,18936,10758709
202108,309,荷兰,21,辽宁省,45143002,3343939,87146148
202108,309,荷兰,22,吉林省,6796715,46630,13014077
202108,309,荷兰,23,黑龙江省,6490608,85584,13127394
202108,309,荷兰,31,上海市,236512721,36780697,831508892
202108,309,荷兰,32,江苏省,309921651,180265370,1759017306
202108,309,荷兰,33,浙江省,406262278,158132464,1086908674
202108,309,荷兰,34,安徽省,22817721,31890751,202585270
202108,309,荷兰,35,福建省,116240494,68431015,378742394
202108,309,荷兰,36,江西省,11356041,22904975,117778320
202108,309,荷兰,37,山东省,129734444,40376948,567715285
202108,309,荷兰,41,河南省,15168508,7346913,172746396
202108,309,荷兰,42,湖北省,39840994,36096495,109364243
202108,309,荷兰,43,湖南省,22161600,5797644,138465321
202108,309,荷兰,44,广东省,412903703,156394658,1810874442
202108,309,荷兰,45,广西壮族自治区,9961042,358122,23495857
202108,309,荷兰,46,海南省,158009187,195630555,110323576
202108,309,荷兰,50,重庆市,9192244,1586504,165421342
202108,309,荷兰,51,四川省,40313220,5995136,699274578
202108,309,荷兰,52,贵州省,6166380,81277,8195418
202108,309,荷兰,53,云南省,1955425,208500,25704725
202108,309,荷兰,61,陕西省,9300485,38741845,274002341
202108,309,荷兰,62,甘肃省,670774,37511,1860848
202108,309,荷兰,63,青海省,380009,5,436277
202108,309,荷兰,64,宁夏回族自治区,9412133,13776,18651922
202108,309,荷兰,65,新疆维吾尔自治区,3399977,24524,4694307
202108,310,希腊,11,北京市,4759205,4738802,11908813
202108,310,希腊,12,天津市,9393142,7637234,13078164
202108,310,希腊,13,河北省,4809755,2927648,14491064
202108,310,希腊,14,山西省,174540,44001,178559
202108,310,希腊,15,内蒙古自治区,160110,23719,1967033
202108,310,希腊,21,辽宁省,973602,81735,3173612
202108,310,希腊,22,吉林省,353529,3002,888755
202108,310,希腊,23,黑龙江省,169671,20022,1077693
202108,310,希腊,31,上海市,9326487,2577413,23466448
202108,310,希腊,32,江苏省,38273131,29333460,127625943
202108,310,希腊,33,浙江省,125186205,51114524,232880614
202108,310,希腊,34,安徽省,6308657,7047873,13584243
