数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202411,131,沙特阿拉伯,15,内蒙古自治区,"960,158"
202411,131,沙特阿拉伯,21,辽宁省,"449,507,994"
202411,131,沙特阿拉伯,31,上海市,"63,986,508"
202411,131,沙特阿拉伯,32,江苏省,"194,935,083"
202411,131,沙特阿拉伯,33,浙江省,"1,373,649,140"
202411,131,沙特阿拉伯,34,安徽省,"52,654,267"
202411,131,沙特阿拉伯,35,福建省,"198,173,265"
202411,131,沙特阿拉伯,36,江西省,"171,217"
202411,131,沙特阿拉伯,37,山东省,"164,277,997"
202411,131,沙特阿拉伯,41,河南省,"16,132,559"
202411,131,沙特阿拉伯,42,湖北省,"1,217,631"
202411,131,沙特阿拉伯,43,湖南省,"2,791,321"
202411,131,沙特阿拉伯,44,广东省,"283,226,973"
202411,131,沙特阿拉伯,45,广西壮族自治区,"2,870,912"
202411,131,沙特阿拉伯,46,海南省,"44,584,363"
202411,131,沙特阿拉伯,50,重庆市,"9,412,579"
202411,131,沙特阿拉伯,51,四川省,"2,897,976"
202411,131,沙特阿拉伯,53,云南省,"245,218,620"
202411,131,沙特阿拉伯,62,甘肃省,91
202411,131,沙特阿拉伯,63,青海省,"13,240"
202411,131,沙特阿拉伯,65,新疆维吾尔自治区,"23,760"
202411,132,新加坡,11,北京市,"249,968,523"
202411,132,新加坡,12,天津市,"87,068,755"
202411,132,新加坡,13,河北省,"3,991,664"
202411,132,新加坡,14,山西省,"6,246,919"
202411,132,新加坡,15,内蒙古自治区,"1,524,625"
202411,132,新加坡,21,辽宁省,"23,390,696"
202411,132,新加坡,22,吉林省,"1,451,331"
202411,132,新加坡,23,黑龙江省,"967,175"
202411,132,新加坡,31,上海市,"548,585,198"
202411,132,新加坡,32,江苏省,"398,664,295"
202411,132,新加坡,33,浙江省,"267,302,764"
202411,132,新加坡,34,安徽省,"51,290,044"
202411,132,新加坡,35,福建省,"20,152,823"
202411,132,新加坡,36,江西省,"25,021,534"
202411,132,新加坡,37,山东省,"91,742,500"
202411,132,新加坡,41,河南省,"24,680,520"
202411,132,新加坡,42,湖北省,"66,502,558"
202411,132,新加坡,43,湖南省,"20,601,099"
202411,132,新加坡,44,广东省,"532,541,929"
202411,132,新加坡,45,广西壮族自治区,"7,320,008"
202411,132,新加坡,46,海南省,"1,532,366"
202411,132,新加坡,50,重庆市,"11,377,191"
202411,132,新加坡,51,四川省,"27,781,999"
202411,132,新加坡,52,贵州省,"2,685,059"
202411,132,新加坡,53,云南省,"7,209,326"
202411,132,新加坡,61,陕西省,"6,400,039"
202411,132,新加坡,62,甘肃省,"4,464,644"
202411,132,新加坡,63,青海省,"94,184"
202411,132,新加坡,64,宁夏回族自治区,"33,728"
202411,132,新加坡,65,新疆维吾尔自治区,"1,076,164"
202411,133,韩国,11,北京市,"879,821,868"
202411,133,韩国,12,天津市,"465,746,547"
202411,133,韩国,13,河北省,"45,328,797"
202411,133,韩国,14,山西省,"32,784,235"
202411,133,韩国,15,内蒙古自治区,"4,399,180"
202411,133,韩国,21,辽宁省,"283,503,996"
202411,133,韩国,22,吉林省,"29,126,075"
202411,133,韩国,23,黑龙江省,"5,179,661"
202411,133,韩国,31,上海市,"1,619,849,304"
202411,133,韩国,32,江苏省,"3,987,997,044"
202411,133,韩国,33,浙江省,"862,881,989"
202411,133,韩国,34,安徽省,"257,766,044"
202411,133,韩国,35,福建省,"178,075,022"
202411,133,韩国,36,江西省,"113,202,252"
202411,133,韩国,37,山东省,"1,619,575,388"
202411,133,韩国,41,河南省,"777,576,762"
202411,133,韩国,42,湖北省,"96,963,958"
202411,133,韩国,43,湖南省,"173,942,437"
202411,133,韩国,44,广东省,"3,171,696,591"
202411,133,韩国,45,广西壮族自治区,"35,655,681"
202411,133,韩国,46,海南省,"53,281,317"
202411,133,韩国,50,重庆市,"383,926,824"
202411,133,韩国,51,四川省,"549,764,980"
202411,133,韩国,52,贵州省,"9,626,431"
202411,133,韩国,53,云南省,"41,841,508"
202411,133,韩国,54,西藏自治区,"123,767"
202411,133,韩国,61,陕西省,"319,302,455"
202411,133,韩国,62,甘肃省,"1,061,825"
202411,133,韩国,63,青海省,"201,053"
202411,133,韩国,64,宁夏回族自治区,"2,508,252"
202411,133,韩国,65,新疆维吾尔自治区,"946,221"
202411,134,斯里兰卡,11,北京市,"2,574,200"
202411,134,斯里兰卡,12,天津市,"321,599"
202411,134,斯里兰卡,13,河北省,"251,062"
202411,134,斯里兰卡,14,山西省,"1,058"
202411,134,斯里兰卡,21,辽宁省,"169,883"
202411,134,斯里兰卡,23,黑龙江省,261
202411,134,斯里兰卡,31,上海市,"10,862,841"
202411,134,斯里兰卡,32,江苏省,"3,216,133"
202411,134,斯里兰卡,33,浙江省,"1,937,023"
202411,134,斯里兰卡,34,安徽省,"202,846"
202411,134,斯里兰卡,35,福建省,"1,685,670"
202411,134,斯里兰卡,36,江西省,"70,668"
202411,134,斯里兰卡,37,山东省,"824,198"
202411,134,斯里兰卡,41,河南省,"98,145"
202411,134,斯里兰卡,42,湖北省,39
202411,134,斯里兰卡,43,湖南省,"13,170"
202411,134,斯里兰卡,44,广东省,"4,044,337"
202411,134,斯里兰卡,45,广西壮族自治区,511
202411,134,斯里兰卡,46,海南省,"91,235"
202411,134,斯里兰卡,51,四川省,"576,628"
202411,134,斯里兰卡,52,贵州省,240
202411,134,斯里兰卡,53,云南省,"82,316"
202411,134,斯里兰卡,61,陕西省,"91,206"
202411,134,斯里兰卡,64,宁夏回族自治区,"276,750"
202411,135,叙利亚,11,北京市,54
202411,135,叙利亚,21,辽宁省,8
202411,135,叙利亚,31,上海市,"6,692"
202411,135,叙利亚,32,江苏省,"2,269"
202411,135,叙利亚,33,浙江省,"88,708"
202411,135,叙利亚,34,安徽省,4
202411,135,叙利亚,35,福建省,284
202411,135,叙利亚,37,山东省,40
202411,135,叙利亚,44,广东省,"94,674"
202411,135,叙利亚,46,海南省,"8,940"
202411,135,叙利亚,61,陕西省,109
202411,136,泰国,11,北京市,"114,692,093"
202411,136,泰国,12,天津市,"40,289,069"
202411,136,泰国,13,河北省,"34,037,063"
202411,136,泰国,14,山西省,"3,926,935"
202411,136,泰国,15,内蒙古自治区,"8,312,896"
202411,136,泰国,21,辽宁省,"33,885,620"
202411,136,泰国,22,吉林省,"8,431,940"
202411,136,泰国,23,黑龙江省,"406,114"
202411,136,泰国,31,上海市,"531,981,095"
202411,136,泰国,32,江苏省,"427,217,554"
202411,136,泰国,33,浙江省,"432,308,671"
202411,136,泰国,34,安徽省,"47,760,986"
202411,136,泰国,35,福建省,"142,490,274"
202411,136,泰国,36,江西省,"34,276,282"
202411,136,泰国,37,山东省,"281,048,703"
202411,136,泰国,41,河南省,"32,271,121"
202411,136,泰国,42,湖北省,"37,141,582"
202411,136,泰国,43,湖南省,"81,575,741"
202411,136,泰国,44,广东省,"1,228,594,872"
202411,136,泰国,45,广西壮族自治区,"81,255,555"
202411,136,泰国,46,海南省,"19,811,764"
202411,136,泰国,50,重庆市,"90,154,724"
202411,136,泰国,51,四川省,"38,525,582"
202411,136,泰国,52,贵州省,"6,867,404"
202411,136,泰国,53,云南省,"44,833,240"
202411,136,泰国,54,西藏自治区,"1,359,602"
202411,136,泰国,61,陕西省,"9,429,437"
202411,136,泰国,62,甘肃省,"988,206"
202411,136,泰国,63,青海省,"656,852"
202411,136,泰国,64,宁夏回族自治区,"265,529"
202411,136,泰国,65,新疆维吾尔自治区,"2,011,170"
202411,137,土耳其,11,北京市,"28,533,637"
202411,137,土耳其,12,天津市,"12,494,941"
202411,137,土耳其,13,河北省,"2,828,467"
202411,137,土耳其,14,山西省,"3,875,046"
202411,137,土耳其,15,内蒙古自治区,"844,800"
202411,137,土耳其,21,辽宁省,"9,953,987"
202411,137,土耳其,22,吉林省,"3,065,933"
202411,137,土耳其,23,黑龙江省,"395,380"
202411,137,土耳其,31,上海市,"64,250,399"
202411,137,土耳其,32,江苏省,"41,345,693"
202411,137,土耳其,33,浙江省,"55,032,971"
202411,137,土耳其,34,安徽省,"3,637,826"
202411,137,土耳其,35,福建省,"53,794,763"
202411,137,土耳其,36,江西省,"3,740,049"
202411,137,土耳其,37,山东省,"38,463,332"
202411,137,土耳其,41,河南省,"20,956,869"
202411,137,土耳其,42,湖北省,"979,140"
202411,137,土耳其,43,湖南省,"6,325,568"
202411,137,土耳其,44,广东省,"31,553,711"
202411,137,土耳其,45,广西壮族自治区,"10,066,321"
202411,137,土耳其,46,海南省,"3,047,759"
202411,137,土耳其,50,重庆市,"1,662,844"
202411,137,土耳其,51,四川省,"11,899,548"
202411,137,土耳其,52,贵州省,"127,929"
202411,137,土耳其,53,云南省,"281,370"
202411,137,土耳其,54,西藏自治区,"14,806"
202411,137,土耳其,61,陕西省,"157,928"
202411,137,土耳其,62,甘肃省,"17,007,118"
202411,137,土耳其,65,新疆维吾尔自治区,"412,243"
202411,138,阿联酋,11,北京市,"1,511,580,754"
202411,138,阿联酋,12,天津市,"22,887,024"
202411,138,阿联酋,13,河北省,"26,061,521"
202411,138,阿联酋,14,山西省,"3,827"
202411,138,阿联酋,15,内蒙古自治区,"6,820,762"
202411,138,阿联酋,21,辽宁省,"1,258,688"
202411,138,阿联酋,22,吉林省,"110,708"
202411,138,阿联酋,23,黑龙江省,"165,020"
202411,138,阿联酋,31,上海市,"267,810,762"
202411,138,阿联酋,32,江苏省,"99,578,202"
202411,138,阿联酋,33,浙江省,"384,677,946"
202411,138,阿联酋,34,安徽省,"4,961,476"
202411,138,阿联酋,35,福建省,"74,277,044"
202411,138,阿联酋,36,江西省,"210,952"
202411,138,阿联酋,37,山东省,"428,459,580"
202411,138,阿联酋,41,河南省,"2,834,555"
202411,138,阿联酋,42,湖北省,"3,247,605"
202411,138,阿联酋,43,湖南省,"3,776,707"
202411,138,阿联酋,44,广东省,"293,172,600"
202411,138,阿联酋,45,广西壮族自治区,"8,910,970"
202411,138,阿联酋,46,海南省,"51,451,966"
202411,138,阿联酋,50,重庆市,"1,235,132"
202411,138,阿联酋,51,四川省,"6,546,621"
202411,138,阿联酋,52,贵州省,"349,344"
202411,138,阿联酋,53,云南省,"8,017,445"
202411,138,阿联酋,61,陕西省,"16,028,298"
202411,138,阿联酋,63,青海省,"1,386,247"
202411,138,阿联酋,64,宁夏回族自治区,"94,050"
202411,138,阿联酋,65,新疆维吾尔自治区,"1,752,060"
202411,139,也门,11,北京市,2
202411,139,也门,31,上海市,"20,734"
202411,139,也门,33,浙江省,"1,431,740"
202411,139,也门,37,山东省,149
202411,139,也门,44,广东省,"94,447"
202411,139,也门,45,广西壮族自治区,413
202411,139,也门,46,海南省,"50,500"
202411,139,也门,51,四川省,2
202411,141,越南,11,北京市,"307,585,505"
202411,141,越南,12,天津市,"47,343,026"
202411,141,越南,13,河北省,"33,989,411"
202411,141,越南,14,山西省,"27,397,368"
202411,141,越南,15,内蒙古自治区,"1,081,449"
202411,141,越南,21,辽宁省,"29,120,432"
202411,141,越南,22,吉林省,"1,568,101"
202411,141,越南,23,黑龙江省,"354,765"
202411,141,越南,31,上海市,"795,729,577"
202411,141,越南,32,江苏省,"1,695,189,804"
202411,141,越南,33,浙江省,"599,455,155"
202411,141,越南,34,安徽省,"32,642,720"
202411,141,越南,35,福建省,"189,838,419"
202411,141,越南,36,江西省,"340,022,024"
202411,141,越南,37,山东省,"306,898,830"
202411,141,越南,41,河南省,"440,976,432"
202411,141,越南,42,湖北省,"63,631,281"
202411,141,越南,43,湖南省,"73,363,421"
202411,141,越南,44,广东省,"1,719,298,280"
202411,141,越南,45,广西壮族自治区,"603,806,432"
202411,141,越南,46,海南省,"70,478,912"
202411,141,越南,50,重庆市,"225,822,283"
202411,141,越南,51,四川省,"309,117,813"
202411,141,越南,52,贵州省,"2,197,438"
202411,141,越南,53,云南省,"56,727,900"
202411,141,越南,54,西藏自治区,"103,790"
202411,141,越南,61,陕西省,"1,719,509"
202411,141,越南,62,甘肃省,"259,838"
202411,141,越南,63,青海省,"2,797,495"
202411,141,越南,64,宁夏回族自治区,"120,124"
202411,141,越南,65,新疆维吾尔自治区,"464,912"
202411,142,中国,11,北京市,"478,254,188"
202411,142,中国,12,天津市,"60,790,032"
202411,142,中国,13,河北省,"35,138,778"
202411,142,中国,14,山西省,"17,416,666"
202411,142,中国,15,内蒙古自治区,"2,477,410"
202411,142,中国,21,辽宁省,"61,525,122"
202411,142,中国,22,吉林省,"36,685,212"
202411,142,中国,23,黑龙江省,"875,565"
202411,142,中国,31,上海市,"528,948,581"
202411,142,中国,32,江苏省,"729,277,986"
202411,142,中国,33,浙江省,"289,384,218"
202411,142,中国,34,安徽省,"82,878,593"
202411,142,中国,35,福建省,"93,235,566"
202411,142,中国,36,江西省,"169,126,867"
202411,142,中国,37,山东省,"211,707,289"
202411,142,中国,41,河南省,"59,488,502"
202411,142,中国,42,湖北省,"101,312,853"
202411,142,中国,43,湖南省,"217,006,711"
202411,142,中国,44,广东省,"6,146,352,108"
202411,142,中国,45,广西壮族自治区,"51,960,882"
202411,142,中国,46,海南省,"12,290,958"
202411,142,中国,50,重庆市,"222,430,318"
202411,142,中国,51,四川省,"117,828,948"
202411,142,中国,52,贵州省,"6,384,251"
202411,142,中国,53,云南省,"4,042,523"
202411,142,中国,54,西藏自治区,"362,883"
202411,142,中国,61,陕西省,"66,950,933"
202411,142,中国,62,甘肃省,"2,715,444"
202411,142,中国,63,青海省,"3,277,879"
202411,142,中国,64,宁夏回族自治区,"40,757"
202411,142,中国,65,新疆维吾尔自治区,"965,490"
202411,143,中国台湾,11,北京市,"488,546,490"
202411,143,中国台湾,12,天津市,"121,199,694"
202411,143,中国台湾,13,河北省,"13,604,037"
202411,143,中国台湾,14,山西省,"82,582,507"
202411,143,中国台湾,15,内蒙古自治区,"6,926,797"
202411,143,中国台湾,21,辽宁省,"29,485,521"
202411,143,中国台湾,22,吉林省,"11,875,315"
202411,143,中国台湾,23,黑龙江省,"879,605"
202411,143,中国台湾,31,上海市,"2,128,118,816"
202411,143,中国台湾,32,江苏省,"3,358,866,575"
202411,143,中国台湾,33,浙江省,"674,711,729"
202411,143,中国台湾,34,安徽省,"403,891,426"
202411,143,中国台湾,35,福建省,"431,153,152"
202411,143,中国台湾,36,江西省,"159,496,440"
202411,143,中国台湾,37,山东省,"677,376,402"
202411,143,中国台湾,41,河南省,"823,759,249"
202411,143,中国台湾,42,湖北省,"264,773,625"
202411,143,中国台湾,43,湖南省,"176,818,140"
202411,143,中国台湾,44,广东省,"7,797,805,253"
202411,143,中国台湾,45,广西壮族自治区,"32,001,756"
202411,143,中国台湾,46,海南省,"20,347,370"
202411,143,中国台湾,50,重庆市,"416,269,354"
202411,143,中国台湾,51,四川省,"393,130,819"
202411,143,中国台湾,52,贵州省,"169,164,266"
202411,143,中国台湾,53,云南省,"22,052,500"
202411,143,中国台湾,54,西藏自治区,252
202411,143,中国台湾,61,陕西省,"519,774,689"
202411,143,中国台湾,62,甘肃省,"4,995,052"
202411,143,中国台湾,63,青海省,"4,667,622"
202411,143,中国台湾,64,宁夏回族自治区,"1,396,782"
202411,143,中国台湾,65,新疆维吾尔自治区,"1,112,000"
202411,144,东帝汶,11,北京市,"1,418"
202411,144,东帝汶,31,上海市,"2,520"
202411,144,东帝汶,44,广东省,154
202411,145,哈萨克斯坦,11,北京市,"216,609,560"
202411,145,哈萨克斯坦,12,天津市,"1,119,218"
202411,145,哈萨克斯坦,13,河北省,"1,256,885"
202411,145,哈萨克斯坦,14,山西省,"30,650,292"
202411,145,哈萨克斯坦,15,内蒙古自治区,"4,661,669"
202411,145,哈萨克斯坦,21,辽宁省,"111,426"
202411,145,哈萨克斯坦,23,黑龙江省,"98,719"
202411,145,哈萨克斯坦,31,上海市,"75,042,635"
202411,145,哈萨克斯坦,32,江苏省,"97,386,899"
202411,145,哈萨克斯坦,33,浙江省,"20,057,804"
202411,145,哈萨克斯坦,34,安徽省,"6,328,656"
202411,145,哈萨克斯坦,35,福建省,"12,990,578"
202411,145,哈萨克斯坦,37,山东省,"36,175,339"
202411,145,哈萨克斯坦,41,河南省,"9,172,063"
202411,145,哈萨克斯坦,42,湖北省,"837,688"
202411,145,哈萨克斯坦,43,湖南省,"16,975,893"
202411,145,哈萨克斯坦,44,广东省,"3,160,370"
202411,145,哈萨克斯坦,46,海南省,"1,349,133"
202411,145,哈萨克斯坦,50,重庆市,"5,114,851"
202411,145,哈萨克斯坦,51,四川省,"1,792,589"
202411,145,哈萨克斯坦,61,陕西省,"9,989,841"
202411,145,哈萨克斯坦,62,甘肃省,"191,642,245"
202411,145,哈萨克斯坦,64,宁夏回族自治区,"1,325,231"
202411,145,哈萨克斯坦,65,新疆维吾尔自治区,"480,887,306"
202411,146,吉尔吉斯斯坦,11,北京市,852
202411,146,吉尔吉斯斯坦,12,天津市,"26,161"
202411,146,吉尔吉斯斯坦,13,河北省,"548,379"
202411,146,吉尔吉斯斯坦,23,黑龙江省,"36,364"
202411,146,吉尔吉斯斯坦,31,上海市,"716,958,000"
202411,146,吉尔吉斯斯坦,33,浙江省,"366,711"
202411,146,吉尔吉斯斯坦,34,安徽省,"926,302"
202411,146,吉尔吉斯斯坦,35,福建省,"3,600"
202411,146,吉尔吉斯斯坦,36,江西省,"2,117,121"
202411,146,吉尔吉斯斯坦,37,山东省,"151,049"
202411,146,吉尔吉斯斯坦,41,河南省,"1,368,897"
202411,146,吉尔吉斯斯坦,44,广东省,"4,191"
202411,146,吉尔吉斯斯坦,65,新疆维吾尔自治区,"1,340,873"
202411,147,塔吉克斯坦,11,北京市,"1,210"
202411,147,塔吉克斯坦,12,天津市,"7,711,301"
202411,147,塔吉克斯坦,31,上海市,"438,374"
202411,147,塔吉克斯坦,32,江苏省,"14,930,544"
202411,147,塔吉克斯坦,35,福建省,"645,050"
202411,147,塔吉克斯坦,43,湖南省,"20,081,029"
202411,147,塔吉克斯坦,44,广东省,"11,616"
202411,147,塔吉克斯坦,65,新疆维吾尔自治区,"1,322,952"
202411,148,土库曼斯坦,11,北京市,"747,040,605"
202411,148,土库曼斯坦,12,天津市,"1,459,246"
202411,148,土库曼斯坦,13,河北省,"35,748"
202411,148,土库曼斯坦,32,江苏省,"28,350"
202411,148,土库曼斯坦,37,山东省,"1,301,183"
202411,148,土库曼斯坦,44,广东省,21
202411,148,土库曼斯坦,65,新疆维吾尔自治区,"254,792"
202411,149,乌兹别克斯坦,11,北京市,"134,027,660"
202411,149,乌兹别克斯坦,12,天津市,"1,604,959"
202411,149,乌兹别克斯坦,13,河北省,"534,986"
202411,149,乌兹别克斯坦,14,山西省,"3,105"
202411,149,乌兹别克斯坦,15,内蒙古自治区,"157,500"
202411,149,乌兹别克斯坦,21,辽宁省,65
202411,149,乌兹别克斯坦,22,吉林省,552
202411,149,乌兹别克斯坦,23,黑龙江省,"218,037"
202411,149,乌兹别克斯坦,31,上海市,"29,276,404"
202411,149,乌兹别克斯坦,32,江苏省,"994,067"
202411,149,乌兹别克斯坦,33,浙江省,"12,984,794"
202411,149,乌兹别克斯坦,34,安徽省,"275,720"
202411,149,乌兹别克斯坦,35,福建省,"2,932,946"
202411,149,乌兹别克斯坦,36,江西省,"246,960"
202411,149,乌兹别克斯坦,37,山东省,"4,060,764"
202411,149,乌兹别克斯坦,41,河南省,"5,120,436"
202411,149,乌兹别克斯坦,42,湖北省,"1,470,913"
202411,149,乌兹别克斯坦,44,广东省,"427,875"
202411,149,乌兹别克斯坦,51,四川省,"28,425"
202411,149,乌兹别克斯坦,53,云南省,"114,411"
202411,149,乌兹别克斯坦,61,陕西省,"2,807,137"
202411,149,乌兹别克斯坦,62,甘肃省,"272,184"
202411,149,乌兹别克斯坦,63,青海省,"176,000"
202411,149,乌兹别克斯坦,65,新疆维吾尔自治区,"5,649,132"
202411,150,格鲁吉亚,11,北京市,"141,519"
202411,150,格鲁吉亚,12,天津市,"154,751"
202411,150,格鲁吉亚,14,山西省,"9,183,887"
202411,150,格鲁吉亚,21,辽宁省,"6,090"
202411,150,格鲁吉亚,23,黑龙江省,"31,193"
202411,150,格鲁吉亚,31,上海市,"875,110"
202411,150,格鲁吉亚,32,江苏省,"393,068"
202411,150,格鲁吉亚,33,浙江省,"1,062,417"
202411,150,格鲁吉亚,35,福建省,"161,349"
202411,150,格鲁吉亚,37,山东省,"262,284"
202411,150,格鲁吉亚,41,河南省,"13,694,535"
202411,150,格鲁吉亚,42,湖北省,173
202411,150,格鲁吉亚,43,湖南省,550
202411,150,格鲁吉亚,44,广东省,"591,061"
202411,150,格鲁吉亚,45,广西壮族自治区,"502,285"
202411,150,格鲁吉亚,46,海南省,"92,870"
202411,150,格鲁吉亚,50,重庆市,"84,403"
202411,150,格鲁吉亚,51,四川省,"30,110"
202411,150,格鲁吉亚,61,陕西省,"1,354"
202411,150,格鲁吉亚,65,新疆维吾尔自治区,"174,406"
202411,151,亚美尼亚,11,北京市,"143,420"
202411,151,亚美尼亚,12,天津市,"595,273"
202411,151,亚美尼亚,13,河北省,"1,038"
202411,151,亚美尼亚,14,山西省,"3,417,741"
202411,151,亚美尼亚,21,辽宁省,"4,004,487"
202411,151,亚美尼亚,23,黑龙江省,"78,359"
202411,151,亚美尼亚,31,上海市,"4,564,474"
202411,151,亚美尼亚,32,江苏省,31
202411,151,亚美尼亚,33,浙江省,"8,955,745"
202411,151,亚美尼亚,35,福建省,"3,955,916"
202411,151,亚美尼亚,37,山东省,"22,775,431"
202411,151,亚美尼亚,42,湖北省,815
202411,151,亚美尼亚,43,湖南省,"4,725,262"
202411,151,亚美尼亚,44,广东省,"5,291,943"
202411,151,亚美尼亚,46,海南省,"112,113"
202411,151,亚美尼亚,50,重庆市,"41,831"
202411,151,亚美尼亚,51,四川省,"8,182"
202411,151,亚美尼亚,65,新疆维吾尔自治区,"4,178,739"
202411,152,阿塞拜疆,11,北京市,"127,545"
202411,152,阿塞拜疆,12,天津市,"493,318"
202411,152,阿塞拜疆,13,河北省,"42,500"
202411,152,阿塞拜疆,31,上海市,118
202411,152,阿塞拜疆,32,江苏省,"8,967,822"
202411,152,阿塞拜疆,33,浙江省,"532,961"
202411,152,阿塞拜疆,44,广东省,"2,528,600"
202411,152,阿塞拜疆,53,云南省,"200,422"
202411,201,阿尔及利亚,11,北京市,"57,828,722"
202411,201,阿尔及利亚,12,天津市,"88,273"
202411,201,阿尔及利亚,13,河北省,"61,400"
202411,201,阿尔及利亚,31,上海市,"13,485"
202411,201,阿尔及利亚,32,江苏省,"158,846"
202411,201,阿尔及利亚,33,浙江省,"2,415,500"
202411,201,阿尔及利亚,35,福建省,"2,584"
202411,201,阿尔及利亚,36,江西省,"74,085"
202411,201,阿尔及利亚,37,山东省,"32,967,938"
202411,201,阿尔及利亚,41,河南省,89
202411,201,阿尔及利亚,42,湖北省,"1,006"
202411,201,阿尔及利亚,43,湖南省,115
202411,201,阿尔及利亚,44,广东省,"43,772"
202411,201,阿尔及利亚,46,海南省,"6,853"
202411,201,阿尔及利亚,61,陕西省,9
202411,201,阿尔及利亚,63,青海省,5
202411,202,安哥拉,11,北京市,"1,391,161,723"
202411,202,安哥拉,13,河北省,"429,050"
202411,202,安哥拉,31,上海市,"1,277"
202411,202,安哥拉,32,江苏省,"618,626"
202411,202,安哥拉,33,浙江省,"3,917,757"
202411,202,安哥拉,35,福建省,"33,772,539"
202411,202,安哥拉,37,山东省,"964,107"
202411,202,安哥拉,42,湖北省,"44,853"
202411,202,安哥拉,43,湖南省,"57,884"
202411,202,安哥拉,44,广东省,"138,397"
202411,203,贝宁,11,北京市,144
202411,203,贝宁,13,河北省,"340,860"
202411,203,贝宁,31,上海市,"18,063"
202411,203,贝宁,33,浙江省,4
202411,203,贝宁,35,福建省,76
202411,203,贝宁,37,山东省,"435,703"
202411,203,贝宁,41,河南省,"10,747"
202411,203,贝宁,42,湖北省,9
202411,203,贝宁,44,广东省,"159,024"
202411,204,博茨瓦纳,11,北京市,17
202411,204,博茨瓦纳,12,天津市,"31,064"
202411,204,博茨瓦纳,31,上海市,110
202411,204,博茨瓦纳,32,江苏省,94
202411,204,博茨瓦纳,33,浙江省,"11,303,593"
202411,204,博茨瓦纳,34,安徽省,"46,994,483"
202411,204,博茨瓦纳,35,福建省,2
202411,204,博茨瓦纳,41,河南省,"31,452,555"
202411,204,博茨瓦纳,44,广东省,"253,633"
202411,204,博茨瓦纳,45,广西壮族自治区,"7,686,526"
202411,205,布隆迪,11,北京市,32
202411,205,布隆迪,31,上海市,95
202411,205,布隆迪,33,浙江省,"331,264"
202411,205,布隆迪,35,福建省,"263,023"
202411,205,布隆迪,44,广东省,134
202411,206,喀麦隆,11,北京市,"71,549,305"
202411,206,喀麦隆,12,天津市,"1,422"
202411,206,喀麦隆,13,河北省,"595,950"
202411,206,喀麦隆,31,上海市,"5,454,559"
202411,206,喀麦隆,32,江苏省,"3,684,282"
202411,206,喀麦隆,33,浙江省,"2,417,785"
202411,206,喀麦隆,34,安徽省,16
202411,206,喀麦隆,35,福建省,"469,698"
202411,206,喀麦隆,37,山东省,"997,473"
202411,206,喀麦隆,41,河南省,71
202411,206,喀麦隆,42,湖北省,68
202411,206,喀麦隆,44,广东省,"693,178"
202411,206,喀麦隆,45,广西壮族自治区,"4,783"
202411,206,喀麦隆,51,四川省,876
202411,207,加那利群岛,31,上海市,103
202411,208,佛得角,11,北京市,19
202411,208,佛得角,31,上海市,39
202411,208,佛得角,32,江苏省,251
202411,208,佛得角,44,广东省,177
202411,209,中非,11,北京市,"321,779"
202411,209,中非,31,上海市,"965,955"
202411,209,中非,32,江苏省,"166,438"
202411,209,中非,33,浙江省,"128,762"
202411,209,中非,34,安徽省,"2,498"
202411,209,中非,37,山东省,"8,729"
202411,209,中非,44,广东省,"33,956"
202411,211,乍得,11,北京市,"77,499,719"
202411,211,乍得,31,上海市,60
202411,211,乍得,33,浙江省,4
202411,211,乍得,34,安徽省,"270,000"
202411,211,乍得,44,广东省,698
202411,212,科摩罗,31,上海市,"12,115"
202411,212,科摩罗,32,江苏省,"5,892"
202411,212,科摩罗,44,广东省,"6,178"
202411,213,刚果共和国,11,北京市,"82,257,094"
202411,213,刚果共和国,13,河北省,"42,714"
202411,213,刚果共和国,21,辽宁省,345
202411,213,刚果共和国,31,上海市,"118,668"
202411,213,刚果共和国,32,江苏省,"5,644,072"
202411,213,刚果共和国,33,浙江省,"3,450,349"
202411,213,刚果共和国,37,山东省,"71,441,542"
202411,213,刚果共和国,43,湖南省,"263,702"
202411,213,刚果共和国,44,广东省,"323,875"
202411,213,刚果共和国,50,重庆市,"368,482"
202411,213,刚果共和国,51,四川省,1
202411,213,刚果共和国,61,陕西省,"1,129"
202411,214,吉布提,11,北京市,1
202411,214,吉布提,31,上海市,24
202411,214,吉布提,33,浙江省,"782,486"
202411,214,吉布提,44,广东省,249
202411,215,埃及,11,北京市,"1,175,090"
202411,215,埃及,12,天津市,"185,805"
202411,215,埃及,13,河北省,"40,833"
202411,215,埃及,14,山西省,110
202411,215,埃及,21,辽宁省,"385,954"
202411,215,埃及,23,黑龙江省,"2,426,763"
202411,215,埃及,31,上海市,"1,592,283"
202411,215,埃及,32,江苏省,"3,675,121"
202411,215,埃及,33,浙江省,"5,678,825"
202411,215,埃及,34,安徽省,"71,587"
202411,215,埃及,35,福建省,"1,085,032"
202411,215,埃及,36,江西省,"267,764"
202411,215,埃及,37,山东省,"1,336,656"
202411,215,埃及,41,河南省,"119,234"
202411,215,埃及,42,湖北省,"543,319"
202411,215,埃及,43,湖南省,"11,539"
202411,215,埃及,44,广东省,"2,748,523"
202411,215,埃及,45,广西壮族自治区,"5,546,475"
202411,215,埃及,46,海南省,866
202411,215,埃及,50,重庆市,"141,755"
202411,215,埃及,51,四川省,"72,115"
