数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202101,423,危地马拉,43,湖南省,3824248,2734824,3821795
202101,423,危地马拉,44,广东省,24732006,10436487,52543624
202101,423,危地马拉,45,广西壮族自治区,149516,2712571,1058796
202101,423,危地马拉,46,海南省,24265,75352,314018
202101,423,危地马拉,50,重庆市,530258,2473277,11923335
202101,423,危地马拉,51,四川省,1436771,99139,3095351
202101,423,危地马拉,52,贵州省,54000,0,19909
202101,423,危地马拉,53,云南省,293358,31450,1751422
202101,423,危地马拉,61,陕西省,355330,77550,651664
202101,423,危地马拉,62,甘肃省,405,0,23636
202101,423,危地马拉,64,宁夏回族自治区,192252,1541,339955
202101,423,危地马拉,65,新疆维吾尔自治区,117200,2105,13692
202101,424,圭亚那,11,北京市,231592,1458448,8223351
202101,424,圭亚那,12,天津市,455201,44291,685549
202101,424,圭亚那,13,河北省,436980,12080,501836
202101,424,圭亚那,21,辽宁省,48856,0,253261
202101,424,圭亚那,31,上海市,119960,21131,248365
202101,424,圭亚那,32,江苏省,1651807,1079089,1765306
202101,424,圭亚那,33,浙江省,5614721,6393222,7084681
202101,424,圭亚那,34,安徽省,60846,31269,143313
202101,424,圭亚那,35,福建省,916746,102745,1585940
202101,424,圭亚那,36,江西省,73511,101305,192756
202101,424,圭亚那,37,山东省,1813105,686397,4611791
202101,424,圭亚那,41,河南省,8,260,1055
202101,424,圭亚那,42,湖北省,53104,3621655,348740
202101,424,圭亚那,43,湖南省,64482,2394,244591
202101,424,圭亚那,44,广东省,1182786,402553,3987790
202101,424,圭亚那,45,广西壮族自治区,22,155,1832
202101,424,圭亚那,50,重庆市,58960,130864,585271
202101,424,圭亚那,51,四川省,28205,481,35738
202101,424,圭亚那,52,贵州省,54000,0,35640
202101,424,圭亚那,53,云南省,19001,775,199750
202101,425,海地,11,北京市,3543,39445,258374
202101,425,海地,12,天津市,575752,29616,560486
202101,425,海地,13,河北省,904354,122515,1340521
202101,425,海地,21,辽宁省,11949,86,28038
202101,425,海地,31,上海市,1358305,52653,894344
202101,425,海地,32,江苏省,4154661,806173,5267653
202101,425,海地,33,浙江省,10851691,4169514,19260796
202101,425,海地,34,安徽省,208619,294363,1251530
202101,425,海地,35,福建省,1764396,158943,4623510
202101,425,海地,36,江西省,544387,125282,942867
202101,425,海地,37,山东省,7442462,540613,6062117
202101,425,海地,41,河南省,170927,265493,963367
202101,425,海地,42,湖北省,260927,104143,877648
202101,425,海地,43,湖南省,251239,9264,617255
202101,425,海地,44,广东省,7254771,4327034,24146962
202101,425,海地,45,广西壮族自治区,131585,6315,310397
202101,425,海地,46,海南省,1,140,9200
202101,425,海地,50,重庆市,113503,354534,1393098
202101,425,海地,51,四川省,255546,66859,924986
202101,425,海地,61,陕西省,100,85,8400
202101,426,洪都拉斯,11,北京市,226940,41725,925750
202101,426,洪都拉斯,12,天津市,2844094,341331,2731232
202101,426,洪都拉斯,13,河北省,5285179,126440,4630088
202101,426,洪都拉斯,14,山西省,387,18922,77185
202101,426,洪都拉斯,15,内蒙古自治区,494690,0,351112
202101,426,洪都拉斯,21,辽宁省,2479988,9260,1637784
202101,426,洪都拉斯,22,吉林省,4,158,10334
202101,426,洪都拉斯,23,黑龙江省,113785,2800,151013
202101,426,洪都拉斯,31,上海市,3931011,1597438,7467595
202101,426,洪都拉斯,32,江苏省,9636746,6446180,8072579
202101,426,洪都拉斯,33,浙江省,13246434,12313517,25144118
202101,426,洪都拉斯,34,安徽省,248704,200524,1268684
202101,426,洪都拉斯,35,福建省,8731290,1071897,10519344
202101,426,洪都拉斯,36,江西省,220471,137360,1140001
202101,426,洪都拉斯,37,山东省,24565400,510223,22899695
202101,426,洪都拉斯,41,河南省,230114,861703,857402
202101,426,洪都拉斯,42,湖北省,1135096,6758403,1438593
202101,426,洪都拉斯,43,湖南省,511749,724703,1253138
202101,426,洪都拉斯,44,广东省,3698677,2548695,15030547
202101,426,洪都拉斯,45,广西壮族自治区,44029,36982,444059
202101,426,洪都拉斯,46,海南省,8232,7000,79795
202101,426,洪都拉斯,50,重庆市,307014,1316200,6297728
202101,426,洪都拉斯,51,四川省,168096,78394,813659
202101,426,洪都拉斯,52,贵州省,50,0,1080
202101,426,洪都拉斯,53,云南省,16035,22489,555542
202101,426,洪都拉斯,61,陕西省,15247,1741,14014
202101,426,洪都拉斯,64,宁夏回族自治区,27246,360,340156
202101,427,牙买加,11,北京市,135636,815233,320003
202101,427,牙买加,12,天津市,119635,597144,654855
202101,427,牙买加,13,河北省,671309,82595,893131
202101,427,牙买加,14,山西省,31414,292,65680
202101,427,牙买加,15,内蒙古自治区,19958,0,21954
202101,427,牙买加,21,辽宁省,25949,930,36502
202101,427,牙买加,22,吉林省,35230,3896,164970
202101,427,牙买加,23,黑龙江省,181955,9540,95495
202101,427,牙买加,31,上海市,596681,900061,1716614
202101,427,牙买加,32,江苏省,1941102,1181768,4225541
202101,427,牙买加,33,浙江省,7586026,4599293,15416469
202101,427,牙买加,34,安徽省,89139,290933,826887
202101,427,牙买加,35,福建省,956103,895946,2790586
202101,427,牙买加,36,江西省,330744,120519,1955709
202101,427,牙买加,37,山东省,4528606,466080,5176413
202101,427,牙买加,41,河南省,100332,384621,399408
202101,427,牙买加,42,湖北省,752844,421114,479281
202101,427,牙买加,43,湖南省,113988,2993,370516
202101,427,牙买加,44,广东省,2792695,2004162,12353200
202101,427,牙买加,45,广西壮族自治区,188054,0,631879
202101,427,牙买加,46,海南省,752,600,4306
202101,427,牙买加,50,重庆市,58277,41311,1104069
202101,427,牙买加,51,四川省,145596,34161,113943
202101,427,牙买加,53,云南省,550,5760,8367
202101,427,牙买加,61,陕西省,10705,550263,2148760
202101,427,牙买加,65,新疆维吾尔自治区,18720,0,13831
202101,428,马提尼克,11,北京市,36,0,1083
202101,428,马提尼克,12,天津市,2,0,300
202101,428,马提尼克,13,河北省,14130,1778,14496
202101,428,马提尼克,21,辽宁省,56,0,768
202101,428,马提尼克,31,上海市,65950,1467,112828
202101,428,马提尼克,32,江苏省,88188,108219,588183
202101,428,马提尼克,33,浙江省,125172,56037,459007
202101,428,马提尼克,35,福建省,4603,60,9146
202101,428,马提尼克,37,山东省,153175,16761,748107
202101,428,马提尼克,41,河南省,55,3210,53896
202101,428,马提尼克,43,湖南省,1,6,683
202101,428,马提尼克,44,广东省,24309,70704,450919
202101,428,马提尼克,50,重庆市,3,0,88
202101,428,马提尼克,51,四川省,4,0,90
202101,429,墨西哥,11,北京市,118767345,150747969,143860156
202101,429,墨西哥,12,天津市,44908708,71112099,116100475
202101,429,墨西哥,13,河北省,22317752,23508613,56740180
202101,429,墨西哥,14,山西省,6701029,163502,12385608
202101,429,墨西哥,15,内蒙古自治区,1665867,10021,3825282
202101,429,墨西哥,21,辽宁省,19262368,3043724,35548641
202101,429,墨西哥,22,吉林省,1879944,845043,13148727
202101,429,墨西哥,23,黑龙江省,1826124,111133,3244107
202101,429,墨西哥,31,上海市,212446290,118198977,317882011
202101,429,墨西哥,32,江苏省,343036875,196909595,702141817
202101,429,墨西哥,33,浙江省,479709494,368757176,1001494226
202101,429,墨西哥,34,安徽省,25785112,151341518,142681585
202101,429,墨西哥,35,福建省,54302441,39606767,166525596
202101,429,墨西哥,36,江西省,14129089,24917514,50894320
202101,429,墨西哥,37,山东省,138273137,55849277,333715010
202101,429,墨西哥,41,河南省,17791314,9239599,62015062
202101,429,墨西哥,42,湖北省,28636889,30565772,97074841
202101,429,墨西哥,43,湖南省,9718308,28272008,71814372
202101,429,墨西哥,44,广东省,564213494,195991606,1335279155
202101,429,墨西哥,45,广西壮族自治区,10903797,16053083,23402585
202101,429,墨西哥,46,海南省,7892874,47635,11417910
202101,429,墨西哥,50,重庆市,11676486,11573719,153610750
202101,429,墨西哥,51,四川省,10954399,1450068,36837487
202101,429,墨西哥,52,贵州省,864666,19975,1804779
202101,429,墨西哥,53,云南省,2008499,327902,25714505
202101,429,墨西哥,61,陕西省,10224193,1691990,64791665
202101,429,墨西哥,62,甘肃省,180731,0,273384
202101,429,墨西哥,63,青海省,80,0,110002
202101,429,墨西哥,64,宁夏回族自治区,1327171,4266,1958249
202101,429,墨西哥,65,新疆维吾尔自治区,619035,63780,2099911
202101,430,蒙特塞拉特,31,上海市,1,25,147
202101,430,蒙特塞拉特,33,浙江省,0,1,5
202101,430,蒙特塞拉特,42,湖北省,0,1,5
202101,430,蒙特塞拉特,44,广东省,23,6,360
202101,431,尼加拉瓜,11,北京市,69330,32179,1222580
202101,431,尼加拉瓜,12,天津市,525215,137528,864548
202101,431,尼加拉瓜,13,河北省,524107,5028,832513
202101,431,尼加拉瓜,14,山西省,72104,12742,109775
202101,431,尼加拉瓜,21,辽宁省,3381087,57388,1897706
202101,431,尼加拉瓜,31,上海市,2933180,274345,2153049
202101,431,尼加拉瓜,32,江苏省,26151110,2417171,11000797
202101,431,尼加拉瓜,33,浙江省,6524086,1764641,10564031
202101,431,尼加拉瓜,34,安徽省,33751,130519,313577
202101,431,尼加拉瓜,35,福建省,714358,179930,1454764
202101,431,尼加拉瓜,36,江西省,266961,97606,1160936
202101,431,尼加拉瓜,37,山东省,3142563,233160,4661264
202101,431,尼加拉瓜,41,河南省,180500,133844,462258
202101,431,尼加拉瓜,42,湖北省,123437,6722,367822
202101,431,尼加拉瓜,43,湖南省,166660,29413,278019
202101,431,尼加拉瓜,44,广东省,15267021,4911981,23182831
202101,431,尼加拉瓜,45,广西壮族自治区,15703,34181,371545
202101,431,尼加拉瓜,46,海南省,1743,0,11932
202101,431,尼加拉瓜,50,重庆市,64841,356200,1642908
202101,431,尼加拉瓜,51,四川省,28045,1922,87545
202101,431,尼加拉瓜,53,云南省,26068,21035,387128
202101,431,尼加拉瓜,61,陕西省,320164,40275,167678
202101,431,尼加拉瓜,64,宁夏回族自治区,28960,536,54618
202101,432,巴拿马,11,北京市,170564178,174421953,61560740
202101,432,巴拿马,12,天津市,19383541,22704764,11719960
202101,432,巴拿马,13,河北省,4113424,943615,6034107
202101,432,巴拿马,14,山西省,36586,0,85669
202101,432,巴拿马,15,内蒙古自治区,842340,0,557295
202101,432,巴拿马,21,辽宁省,926492,11688448,39002982
202101,432,巴拿马,22,吉林省,48380,10950,59622
202101,432,巴拿马,23,黑龙江省,152131,25843,477530
202101,432,巴拿马,31,上海市,3092844,975354,11301239
202101,432,巴拿马,32,江苏省,19035724,56415317,122992231
202101,432,巴拿马,33,浙江省,210416552,183513665,170425492
202101,432,巴拿马,34,安徽省,2488306,12483979,6335902
202101,432,巴拿马,35,福建省,6749100,19890674,55501786
202101,432,巴拿马,36,江西省,8439787,10075139,26636358
202101,432,巴拿马,37,山东省,19444001,10362174,42453691
202101,432,巴拿马,41,河南省,1404508,300513,4009928
202101,432,巴拿马,42,湖北省,13362665,19954391,13046201
202101,432,巴拿马,43,湖南省,2537699,24045493,10584600
202101,432,巴拿马,44,广东省,57763073,68331868,174090028
202101,432,巴拿马,45,广西壮族自治区,1312906,2108361,6661982
202101,432,巴拿马,50,重庆市,414757,701453,19269731
202101,432,巴拿马,51,四川省,2238658,183589,3206227
202101,432,巴拿马,52,贵州省,145200,2647,299019
202101,432,巴拿马,53,云南省,601188,254917,7390507
202101,432,巴拿马,61,陕西省,184926,58480,311924
202101,432,巴拿马,64,宁夏回族自治区,15227,275,29498
202101,432,巴拿马,65,新疆维吾尔自治区,1578448,60711,1217209
202101,433,巴拉圭,11,北京市,279155,101269,2393811
202101,433,巴拉圭,12,天津市,149257,27991,488877
202101,433,巴拉圭,13,河北省,411119,79968,1461562
202101,433,巴拉圭,14,山西省,135679,2250,255555
202101,433,巴拉圭,15,内蒙古自治区,24295,0,42787
202101,433,巴拉圭,21,辽宁省,214151,3265,405010
202101,433,巴拉圭,22,吉林省,17,2133,110500
202101,433,巴拉圭,23,黑龙江省,111949,7197,188314
202101,433,巴拉圭,31,上海市,3143764,2099140,8184347
202101,433,巴拉圭,32,江苏省,8663729,9308535,10492217
202101,433,巴拉圭,33,浙江省,14249873,6873997,30986666
202101,433,巴拉圭,34,安徽省,4345983,4212675,2316667
202101,433,巴拉圭,35,福建省,403306,490401,2901760
202101,433,巴拉圭,36,江西省,849589,1030083,1067102
202101,433,巴拉圭,37,山东省,7637086,606259,15490795
202101,433,巴拉圭,41,河南省,1242644,876068,1531841
202101,433,巴拉圭,42,湖北省,40900,45946,504050
202101,433,巴拉圭,43,湖南省,135559,16007,739478
202101,433,巴拉圭,44,广东省,4155432,2222061,24558325
202101,433,巴拉圭,45,广西壮族自治区,1675585,65400,356811
202101,433,巴拉圭,46,海南省,3684,0,28967
202101,433,巴拉圭,50,重庆市,164677,490384,2556098
202101,433,巴拉圭,51,四川省,769937,29139,1421833
202101,433,巴拉圭,52,贵州省,1376624,43566,161900
202101,433,巴拉圭,53,云南省,53930,260,423760
202101,433,巴拉圭,61,陕西省,388929,58767,412781
202101,434,秘鲁,11,北京市,58629672,49905881,62783219
202101,434,秘鲁,12,天津市,15047817,50573864,21139926
202101,434,秘鲁,13,河北省,33414351,15455172,37859822
202101,434,秘鲁,14,山西省,3018661,67409,2556273
202101,434,秘鲁,15,内蒙古自治区,8411695,0,5858931
202101,434,秘鲁,21,辽宁省,37729598,383627,24456384
202101,434,秘鲁,22,吉林省,109873,12526,332364
202101,434,秘鲁,23,黑龙江省,1441709,136769,1760770
202101,434,秘鲁,31,上海市,14844639,10258098,38468611
202101,434,秘鲁,32,江苏省,83155271,43569829,134713301
202101,434,秘鲁,33,浙江省,157556020,210112161,256670226
202101,434,秘鲁,34,安徽省,8230487,116664355,35595075
202101,434,秘鲁,35,福建省,18379777,6100379,47262246
202101,434,秘鲁,36,江西省,5569984,34455384,16806645
202101,434,秘鲁,37,山东省,65307141,9613446,91049756
202101,434,秘鲁,41,河南省,3455172,1556777,12644611
202101,434,秘鲁,42,湖北省,10730194,16491326,42760047
202101,434,秘鲁,43,湖南省,3773103,38671976,16820013
202101,434,秘鲁,44,广东省,80529697,48952155,238835015
202101,434,秘鲁,45,广西壮族自治区,1795312,849005,12949701
202101,434,秘鲁,46,海南省,732616,70262,1091342
202101,434,秘鲁,50,重庆市,1721494,9698925,51434440
202101,434,秘鲁,51,四川省,833905,238418,5266387
202101,434,秘鲁,52,贵州省,562126,45288,691687
202101,434,秘鲁,53,云南省,1593675,183068,12079493
202101,434,秘鲁,61,陕西省,748448,607581,3187619
202101,434,秘鲁,62,甘肃省,320657,0,800562
202101,434,秘鲁,63,青海省,60000,0,25800
202101,434,秘鲁,64,宁夏回族自治区,139465,1286,438010
202101,434,秘鲁,65,新疆维吾尔自治区,463331,22506,1118005
202101,435,波多黎各,11,北京市,21012763,3906,6810083
202101,435,波多黎各,12,天津市,66019,1989334,399447
202101,435,波多黎各,13,河北省,835184,157558,1070347
202101,435,波多黎各,15,内蒙古自治区,37500,0,35062
202101,435,波多黎各,21,辽宁省,476648,5221,4338597
202101,435,波多黎各,23,黑龙江省,20590,5720,53448
202101,435,波多黎各,31,上海市,1213778,1457704,3282684
202101,435,波多黎各,32,江苏省,2590353,3288343,7643968
202101,435,波多黎各,33,浙江省,7572085,6954838,17301994
202101,435,波多黎各,34,安徽省,361057,296405,3159249
202101,435,波多黎各,35,福建省,645769,483337,3383899
202101,435,波多黎各,36,江西省,164489,45694,745584
202101,435,波多黎各,37,山东省,3540711,319783,5288982
202101,435,波多黎各,41,河南省,185165,156167,2157627
202101,435,波多黎各,42,湖北省,2700153,401911,703791
202101,435,波多黎各,43,湖南省,65579,51994,860525
202101,435,波多黎各,44,广东省,5843156,2271492,25120840
202101,435,波多黎各,45,广西壮族自治区,5351,200000,20443
202101,435,波多黎各,46,海南省,13857,0,74422
202101,435,波多黎各,50,重庆市,4730,11639,1340778
202101,435,波多黎各,51,四川省,56684,7490,182182
202101,435,波多黎各,52,贵州省,4227,12240,95472
202101,435,波多黎各,53,云南省,44513,20917,1054112
202101,435,波多黎各,63,青海省,1250,6843,21950
202101,437,圣卢西亚,11,北京市,62,236,8350
202101,437,圣卢西亚,13,河北省,877,0,1580
202101,437,圣卢西亚,31,上海市,7670,16145,59455
202101,437,圣卢西亚,32,江苏省,51766,3798,108340
202101,437,圣卢西亚,33,浙江省,282615,591377,1010584
202101,437,圣卢西亚,34,安徽省,700,1,2645
202101,437,圣卢西亚,35,福建省,7225,405701,39585
202101,437,圣卢西亚,36,江西省,1431,552,3071
202101,437,圣卢西亚,37,山东省,158876,17335,457181
202101,437,圣卢西亚,41,河南省,3,102,1890
202101,437,圣卢西亚,42,湖北省,3,5,29
202101,437,圣卢西亚,43,湖南省,8,11320,55600
202101,437,圣卢西亚,44,广东省,82928,14505,363926
202101,437,圣卢西亚,50,重庆市,3,2910,16536
202101,437,圣卢西亚,53,云南省,157,2478,156857
202101,438,圣马丁岛,11,北京市,290,0,2955
202101,438,圣马丁岛,31,上海市,120,0,2241
202101,438,圣马丁岛,32,江苏省,3678,1477,17931
202101,438,圣马丁岛,33,浙江省,289,0,7465
202101,438,圣马丁岛,35,福建省,2300,0,17040
202101,438,圣马丁岛,36,江西省,81,1795,6795
202101,438,圣马丁岛,44,广东省,40266,80,717934
202101,439,圣文森特和格林纳丁斯,11,北京市,140000,151760,73000
202101,439,圣文森特和格林纳丁斯,13,河北省,27000,1836,6004
202101,439,圣文森特和格林纳丁斯,21,辽宁省,2172,0,7929
202101,439,圣文森特和格林纳丁斯,31,上海市,15189,2,14871
202101,439,圣文森特和格林纳丁斯,32,江苏省,6820,2,173921
202101,439,圣文森特和格林纳丁斯,33,浙江省,448446,478250,196772
202101,439,圣文森特和格林纳丁斯,34,安徽省,34,3943,12542
202101,439,圣文森特和格林纳丁斯,35,福建省,1,3,17
202101,439,圣文森特和格林纳丁斯,36,江西省,20820,1193,199165
202101,439,圣文森特和格林纳丁斯,37,山东省,63526,13896,110918
202101,439,圣文森特和格林纳丁斯,41,河南省,4,3,78
202101,439,圣文森特和格林纳丁斯,42,湖北省,3,5,29
202101,439,圣文森特和格林纳丁斯,43,湖南省,0,2,11
202101,439,圣文森特和格林纳丁斯,44,广东省,103971,95520,108994
202101,440,萨尔瓦多,11,北京市,4370287,118348,462054
202101,440,萨尔瓦多,12,天津市,538555,98694,983743
202101,440,萨尔瓦多,13,河北省,949293,176887,3158692
202101,440,萨尔瓦多,14,山西省,12165,2764,27172
202101,440,萨尔瓦多,15,内蒙古自治区,126000,0,52508
202101,440,萨尔瓦多,21,辽宁省,393849,26988,409920
202101,440,萨尔瓦多,23,黑龙江省,70571,0,71174
202101,440,萨尔瓦多,31,上海市,7140383,2391649,4022671
202101,440,萨尔瓦多,32,江苏省,24246856,5453052,14821570
202101,440,萨尔瓦多,33,浙江省,37784737,20904797,34450545
202101,440,萨尔瓦多,34,安徽省,576937,7400775,1713040
202101,440,萨尔瓦多,35,福建省,5133144,1279263,7078623
202101,440,萨尔瓦多,36,江西省,1071195,2575453,4106229
202101,440,萨尔瓦多,37,山东省,9716702,802743,10864404
202101,440,萨尔瓦多,41,河南省,258289,19503,501691
202101,440,萨尔瓦多,42,湖北省,1196884,4868711,1063186
202101,440,萨尔瓦多,43,湖南省,869258,22518676,3646509
202101,440,萨尔瓦多,44,广东省,18989864,5218891,24109670
202101,440,萨尔瓦多,45,广西壮族自治区,263076,227972,1591117
202101,440,萨尔瓦多,46,海南省,527792,1468,535170
202101,440,萨尔瓦多,50,重庆市,273669,3224104,3159971
202101,440,萨尔瓦多,51,四川省,9527620,36276,1439765
202101,440,萨尔瓦多,52,贵州省,104955,0,185087
202101,440,萨尔瓦多,53,云南省,202007,29794,454218
202101,440,萨尔瓦多,61,陕西省,90564,15393,65293
202101,440,萨尔瓦多,64,宁夏回族自治区,27000,0,50350
202101,440,萨尔瓦多,65,新疆维吾尔自治区,310000,0,310050
202101,441,苏里南,11,北京市,133,0,1443
202101,441,苏里南,12,天津市,200205,3710,176628
202101,441,苏里南,13,河北省,253379,535390,474144
202101,441,苏里南,21,辽宁省,2806,30,6833
202101,441,苏里南,31,上海市,111340,10327,269908
202101,441,苏里南,32,江苏省,584146,303532,2008573
202101,441,苏里南,33,浙江省,2624682,909484,5814950
202101,441,苏里南,34,安徽省,83541,15409,175085
202101,441,苏里南,35,福建省,243271,62458,987539
202101,441,苏里南,36,江西省,1707777,98030,2110748
202101,441,苏里南,37,山东省,1274774,121724,2115537
202101,441,苏里南,41,河南省,89777,36702,457928
202101,441,苏里南,42,湖北省,64167,12169,385911
202101,441,苏里南,43,湖南省,133659,47813,1035847
202101,441,苏里南,44,广东省,1674947,722179,4198561
202101,441,苏里南,45,广西壮族自治区,288146,0,227717
202101,441,苏里南,46,海南省,25234,405,199438
202101,441,苏里南,50,重庆市,842,16255,131148
202101,441,苏里南,51,四川省,21180,1200,98950
202101,441,苏里南,61,陕西省,10,0,400
202101,441,苏里南,65,新疆维吾尔自治区,540,3231,158492
202101,442,特立尼达和多巴哥,11,北京市,170557,104207,248617
202101,442,特立尼达和多巴哥,12,天津市,416358,18496,492754
202101,442,特立尼达和多巴哥,13,河北省,315304,40105,512062
202101,442,特立尼达和多巴哥,14,山西省,119501,0,24866
202101,442,特立尼达和多巴哥,21,辽宁省,90371,12715,370825
202101,442,特立尼达和多巴哥,23,黑龙江省,11748,5982,54280
202101,442,特立尼达和多巴哥,31,上海市,186651,130827,1478752
202101,442,特立尼达和多巴哥,32,江苏省,2799276,1604043,4280810
202101,442,特立尼达和多巴哥,33,浙江省,3065812,828012,5229725
202101,442,特立尼达和多巴哥,34,安徽省,286637,83145,447520
202101,442,特立尼达和多巴哥,35,福建省,387631,527979,1157517
202101,442,特立尼达和多巴哥,36,江西省,121041,5149,434418
202101,442,特立尼达和多巴哥,37,山东省,2308087,91121,3531782
202101,442,特立尼达和多巴哥,41,河南省,12239,32985,241932
202101,442,特立尼达和多巴哥,42,湖北省,144461,258373,557145
202101,442,特立尼达和多巴哥,43,湖南省,27049,4227,73355
202101,442,特立尼达和多巴哥,44,广东省,2298370,2297554,6569176
202101,442,特立尼达和多巴哥,45,广西壮族自治区,30885,13073,244989
202101,442,特立尼达和多巴哥,46,海南省,972,760,11186
202101,442,特立尼达和多巴哥,50,重庆市,73211,22869,146869
202101,442,特立尼达和多巴哥,51,四川省,2523,19887,339750
202101,442,特立尼达和多巴哥,53,云南省,2004,106,7776
202101,442,特立尼达和多巴哥,61,陕西省,45448,4,46244
202101,442,特立尼达和多巴哥,64,宁夏回族自治区,4162,140,8050
202101,443,特克斯和凯科斯群岛,11,北京市,1,0,705
202101,443,特克斯和凯科斯群岛,23,黑龙江省,1205,0,3323
202101,443,特克斯和凯科斯群岛,31,上海市,107,7,1626
202101,443,特克斯和凯科斯群岛,32,江苏省,30534,3872,102727
202101,443,特克斯和凯科斯群岛,33,浙江省,8168,1695,29789
202101,443,特克斯和凯科斯群岛,35,福建省,1124,2,2762
202101,443,特克斯和凯科斯群岛,36,江西省,9181,4,16354
202101,443,特克斯和凯科斯群岛,37,山东省,7555,8067,73700
202101,443,特克斯和凯科斯群岛,41,河南省,1,1,5
202101,443,特克斯和凯科斯群岛,42,湖北省,8,6,171
202101,443,特克斯和凯科斯群岛,44,广东省,1051,1071,6084
202101,443,特克斯和凯科斯群岛,51,四川省,0,1,5
202101,444,乌拉圭,11,北京市,10347387,140196,6193531
202101,444,乌拉圭,12,天津市,189884,117516,1161485
202101,444,乌拉圭,13,河北省,1995646,1099677,3213265
202101,444,乌拉圭,14,山西省,340595,55411,484690
202101,444,乌拉圭,15,内蒙古自治区,6,0,1890
202101,444,乌拉圭,21,辽宁省,144774,3777,144327
202101,444,乌拉圭,22,吉林省,11,10550,70574
202101,444,乌拉圭,23,黑龙江省,76851,8618,144173
202101,444,乌拉圭,31,上海市,2766807,904032,8803052
202101,444,乌拉圭,32,江苏省,9503352,2863049,18542346
202101,444,乌拉圭,33,浙江省,23739004,13853322,47448352
202101,444,乌拉圭,34,安徽省,718975,6734344,4861817
202101,444,乌拉圭,35,福建省,4967253,1125887,10255528
202101,444,乌拉圭,36,江西省,4754546,16412967,5056830
202101,444,乌拉圭,37,山东省,4842693,1518905,12266108
202101,444,乌拉圭,41,河南省,784576,291934,4792028
202101,444,乌拉圭,42,湖北省,1528730,1022733,2591645
202101,444,乌拉圭,43,湖南省,2348132,7356316,3523535
202101,444,乌拉圭,44,广东省,9427558,6625122,51149967
202101,444,乌拉圭,45,广西壮族自治区,520681,2039070,1746351
202101,444,乌拉圭,46,海南省,27,175,6546
202101,444,乌拉圭,50,重庆市,7354988,603011,5218087
202101,444,乌拉圭,51,四川省,185295,137654,4356233
202101,444,乌拉圭,52,贵州省,410,0,3657
202101,444,乌拉圭,53,云南省,33636733,111740,13929308
202101,444,乌拉圭,61,陕西省,233855,222991,1543316
202101,444,乌拉圭,65,新疆维吾尔自治区,53549,503144,964244
202101,445,委内瑞拉,11,北京市,36160,12033,312605
202101,445,委内瑞拉,12,天津市,352620,190237,517641
202101,445,委内瑞拉,13,河北省,707836,436324,3073058
202101,445,委内瑞拉,15,内蒙古自治区,29475,1875,239142
202101,445,委内瑞拉,21,辽宁省,735429,24295,505280
202101,445,委内瑞拉,23,黑龙江省,10917,7960,46262
202101,445,委内瑞拉,31,上海市,3128415,417141,3193385
202101,445,委内瑞拉,32,江苏省,10624144,2456226,7980471
202101,445,委内瑞拉,33,浙江省,26635399,7862870,33272036
202101,445,委内瑞拉,34,安徽省,1519140,923350,2692860
202101,445,委内瑞拉,35,福建省,3723964,1864150,12860132
202101,445,委内瑞拉,36,江西省,2125749,278813,4002943
202101,445,委内瑞拉,37,山东省,10089489,712254,8318135
202101,445,委内瑞拉,41,河南省,322395,66668,819640
202101,445,委内瑞拉,42,湖北省,1841229,1071452,4086600
202101,445,委内瑞拉,43,湖南省,3588313,262457,3628923
202101,445,委内瑞拉,44,广东省,10292176,3668070,36244419
202101,445,委内瑞拉,45,广西壮族自治区,39250,22621,161251
202101,445,委内瑞拉,46,海南省,40200,3621,332006
202101,445,委内瑞拉,50,重庆市,276819,335205,1156776
202101,445,委内瑞拉,51,四川省,372822,53856,502397
202101,445,委内瑞拉,52,贵州省,1639469,24260,209108
202101,445,委内瑞拉,53,云南省,84601,17237,608799
202101,445,委内瑞拉,61,陕西省,9329,241,19693
202101,445,委内瑞拉,64,宁夏回族自治区,54000,0,107968
202101,445,委内瑞拉,65,新疆维吾尔自治区,33437,26140,543362
202101,446,英属维尔京群岛,11,北京市,14,0,150
202101,446,英属维尔京群岛,13,河北省,1,0,20
202101,446,英属维尔京群岛,31,上海市,225,252150,328669
202101,446,英属维尔京群岛,32,江苏省,144,59140,353567
202101,446,英属维尔京群岛,33,浙江省,225,3794,10201
202101,446,英属维尔京群岛,34,安徽省,915,0,5495
202101,446,英属维尔京群岛,35,福建省,1172,4,11559
202101,446,英属维尔京群岛,37,山东省,15947,1441,16938
202101,446,英属维尔京群岛,41,河南省,2,0,27
202101,446,英属维尔京群岛,43,湖南省,252,0,4878
202101,446,英属维尔京群岛,44,广东省,1519,912,52276
202101,446,英属维尔京群岛,61,陕西省,753,0,48300
202101,447,圣其茨和尼维斯,11,北京市,0,1,5
202101,447,圣其茨和尼维斯,31,上海市,84,131,7332
202101,447,圣其茨和尼维斯,32,江苏省,21431,5876,317782
202101,447,圣其茨和尼维斯,33,浙江省,41635,845,51593
202101,447,圣其茨和尼维斯,35,福建省,1,180,13010
202101,447,圣其茨和尼维斯,37,山东省,438806,16124,399724
202101,447,圣其茨和尼维斯,42,湖北省,0,1,5
202101,447,圣其茨和尼维斯,44,广东省,3975,1516,91151
202101,447,圣其茨和尼维斯,51,四川省,3,0,350
202101,447,圣其茨和尼维斯,53,云南省,38,0,285
