数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202109,352,捷克,61,陕西省,69463,28278,2977361
202109,352,捷克,64,宁夏回族自治区,1804,0,54588
202109,352,捷克,65,新疆维吾尔自治区,3,0,147
202109,353,斯洛伐克,11,北京市,2505714,752298,11231939
202109,353,斯洛伐克,12,天津市,199332,2855574,71779270
202109,353,斯洛伐克,13,河北省,199860,114182,1536049
202109,353,斯洛伐克,21,辽宁省,1748547,251346,32281975
202109,353,斯洛伐克,22,吉林省,745408,3907864,111473567
202109,353,斯洛伐克,23,黑龙江省,3092416,5203,1268617
202109,353,斯洛伐克,31,上海市,8500341,7328676,279299202
202109,353,斯洛伐克,32,江苏省,5489024,487975,13388454
202109,353,斯洛伐克,33,浙江省,4087925,5517185,151732692
202109,353,斯洛伐克,34,安徽省,691839,43270,1186841
202109,353,斯洛伐克,35,福建省,15787764,135638,9024318
202109,353,斯洛伐克,36,江西省,23061,780,137043
202109,353,斯洛伐克,37,山东省,3109375,300695,5265571
202109,353,斯洛伐克,41,河南省,1355374,97789,916799
202109,353,斯洛伐克,42,湖北省,875376,12565,1097886
202109,353,斯洛伐克,43,湖南省,1744210,2630,462267
202109,353,斯洛伐克,44,广东省,9020374,1378369,26734702
202109,353,斯洛伐克,45,广西壮族自治区,11280,33,124527
202109,353,斯洛伐克,46,海南省,57,2474,92956
202109,353,斯洛伐克,50,重庆市,1177162,118081,4465117
202109,353,斯洛伐克,51,四川省,21594,4848,209400
202109,353,斯洛伐克,53,云南省,196,0,15685
202109,353,斯洛伐克,61,陕西省,10506,9451,553731
202109,353,斯洛伐克,64,宁夏回族自治区,543,0,20242
202109,353,斯洛伐克,65,新疆维吾尔自治区,2,4,203
202109,354,北马其顿共和国,11,北京市,42927,4273,1132523
202109,354,北马其顿共和国,12,天津市,560891,225,371432
202109,354,北马其顿共和国,13,河北省,119,20,3137
202109,354,北马其顿共和国,14,山西省,2407051,0,9445125
202109,354,北马其顿共和国,21,辽宁省,36307,10151,914786
202109,354,北马其顿共和国,22,吉林省,102501,6981,2078172
202109,354,北马其顿共和国,23,黑龙江省,576,112,7391
202109,354,北马其顿共和国,31,上海市,168117,1920,7461313
202109,354,北马其顿共和国,32,江苏省,28880,5546,82978
202109,354,北马其顿共和国,33,浙江省,7251,2141,102222
202109,354,北马其顿共和国,34,安徽省,2013,247,31956
202109,354,北马其顿共和国,35,福建省,4706818,13327,2959443
202109,354,北马其顿共和国,37,山东省,1752,0,77930
202109,354,北马其顿共和国,41,河南省,0,0,91
202109,354,北马其顿共和国,42,湖北省,1492,983,126818
202109,354,北马其顿共和国,43,湖南省,10,2,215
202109,354,北马其顿共和国,44,广东省,914962,392,733519
202109,354,北马其顿共和国,46,海南省,9,4,1224
202109,354,北马其顿共和国,51,四川省,5751,5099,35495
202109,355,波黑,11,北京市,116756,1495,181943
202109,355,波黑,12,天津市,2234,1392,20609
202109,355,波黑,13,河北省,3,0,24
202109,355,波黑,14,山西省,1540,0,85136
202109,355,波黑,21,辽宁省,1459540,74568,1596745
202109,355,波黑,22,吉林省,432,0,4598
202109,355,波黑,31,上海市,949514,84686,8214569
202109,355,波黑,32,江苏省,195374,34253,1460235
202109,355,波黑,33,浙江省,1936837,3697,1341683
202109,355,波黑,34,安徽省,136502,175,78900
202109,355,波黑,35,福建省,125074,8761,122611
202109,355,波黑,36,江西省,25500,30,18552
202109,355,波黑,37,山东省,23403,116,35529
202109,355,波黑,41,河南省,720722,0,1587784
202109,355,波黑,42,湖北省,403,32,24344
202109,355,波黑,43,湖南省,118053,152,84058
202109,355,波黑,44,广东省,783171,1727,834591
202109,355,波黑,46,海南省,396,317,325474
202109,355,波黑,50,重庆市,105,750,4392
202109,355,波黑,51,四川省,21443,23,47013
202109,355,波黑,61,陕西省,174,30,1253
202109,356,梵蒂冈城国,32,江苏省,0,0,4
202109,357,法罗群岛,31,上海市,461732,0,5419025
202109,357,法罗群岛,32,江苏省,20,0,572
202109,357,法罗群岛,37,山东省,1296341,0,1537163
202109,357,法罗群岛,44,广东省,157514,0,1017551
202109,358,塞尔维亚,11,北京市,2607703,14663,18693538
202109,358,塞尔维亚,12,天津市,298710,34099,1063601
202109,358,塞尔维亚,13,河北省,1,2,820
202109,358,塞尔维亚,21,辽宁省,3036568,101201,4022154
202109,358,塞尔维亚,22,吉林省,9313775,43285,24408369
202109,358,塞尔维亚,23,黑龙江省,396811,6157,275974
202109,358,塞尔维亚,31,上海市,1081286,22745,3622640
202109,358,塞尔维亚,32,江苏省,231864,105463,2058444
202109,358,塞尔维亚,33,浙江省,2979062,48097,2734111
202109,358,塞尔维亚,34,安徽省,25893,211,14389
202109,358,塞尔维亚,35,福建省,1153805,78816,1693124
202109,358,塞尔维亚,37,山东省,813647,30354,1290533
202109,358,塞尔维亚,41,河南省,2359864,0,6261413
202109,358,塞尔维亚,42,湖北省,7781,34,121225
202109,358,塞尔维亚,43,湖南省,833512,7146,731012
202109,358,塞尔维亚,44,广东省,2048102,29642,2989766
202109,358,塞尔维亚,45,广西壮族自治区,10305986,0,23077968
202109,358,塞尔维亚,46,海南省,51,10,31044
202109,358,塞尔维亚,50,重庆市,5136,1444,28493
202109,358,塞尔维亚,51,四川省,479,8,69745
202109,358,塞尔维亚,61,陕西省,3,1,665
202109,358,塞尔维亚,62,甘肃省,1,6510,126529
202109,359,黑山,11,北京市,25126,25125,159346
202109,359,黑山,31,上海市,185,5,7063
202109,359,黑山,32,江苏省,1957,4,57671
202109,359,黑山,33,浙江省,22270,32,16458
202109,359,黑山,34,安徽省,8100,8100,45450
202109,359,黑山,43,湖南省,51132,68,34204
202109,359,黑山,44,广东省,0,0,38
202109,399,欧洲其他国家(地区),11,北京市,29,20,2111
202109,399,欧洲其他国家(地区),21,辽宁省,2,2,137
202109,399,欧洲其他国家(地区),37,山东省,1,1,37
202109,399,欧洲其他国家(地区),44,广东省,0,2,15
202109,399,欧洲其他国家(地区),51,四川省,2,0,357
202109,401,安提瓜和巴布达,11,北京市,3,0,160
202109,401,安提瓜和巴布达,44,广东省,7301,0,313819
202109,401,安提瓜和巴布达,51,四川省,3,0,66
202109,402,阿根廷,11,北京市,382539050,70684,227395464
202109,402,阿根廷,12,天津市,13804954,110119,27638161
202109,402,阿根廷,13,河北省,71120212,77532,44427294
202109,402,阿根廷,15,内蒙古自治区,46,52,33221
202109,402,阿根廷,21,辽宁省,420463,4069,1813555
202109,402,阿根廷,22,吉林省,2160,0,28728
202109,402,阿根廷,23,黑龙江省,85011,16,243570
202109,402,阿根廷,31,上海市,73276463,789863,68028702
202109,402,阿根廷,32,江苏省,4478220,16896,19412102
202109,402,阿根廷,33,浙江省,2906815,47784,9770656
202109,402,阿根廷,34,安徽省,1503415,34517,6839683
202109,402,阿根廷,35,福建省,184715513,110350,64811652
202109,402,阿根廷,36,江西省,149470,45,649790
202109,402,阿根廷,37,山东省,21968863,465489,48786132
202109,402,阿根廷,41,河南省,984771,12872,2739288
202109,402,阿根廷,42,湖北省,993651,9000,4493709
202109,402,阿根廷,43,湖南省,67364691,0,39765127
202109,402,阿根廷,44,广东省,141323487,141642,80503455
202109,402,阿根廷,45,广西壮族自治区,510130,11685,418091
202109,402,阿根廷,50,重庆市,154498,7,913822
202109,402,阿根廷,51,四川省,369843,2700,1354319
202109,402,阿根廷,52,贵州省,132988,0,788652
202109,402,阿根廷,61,陕西省,49966,0,106654
202109,402,阿根廷,62,甘肃省,195000,0,322500
202109,402,阿根廷,64,宁夏回族自治区,1516320,0,1276547
202109,402,阿根廷,65,新疆维吾尔自治区,49998,0,197692
202109,403,阿鲁巴,11,北京市,1,1,56
202109,403,阿鲁巴,37,山东省,11,0,200
202109,403,阿鲁巴,44,广东省,21,2,566
202109,404,巴哈马,31,上海市,4,1,118
202109,404,巴哈马,35,福建省,23000,0,10381
202109,404,巴哈马,44,广东省,25044,2,17812
202109,405,巴巴多斯,11,北京市,6,12,207
202109,405,巴巴多斯,31,上海市,922,873,17099
202109,405,巴巴多斯,32,江苏省,85,28,14664
202109,405,巴巴多斯,44,广东省,173,60,1096339
202109,406,伯利兹,11,北京市,7,0,56
202109,406,伯利兹,31,上海市,285,3,1547
202109,406,伯利兹,44,广东省,1,2,30
202109,408,多民族玻利维亚国,11,北京市,34909403,2339,21050368
202109,408,多民族玻利维亚国,12,天津市,371413,0,1334844
202109,408,多民族玻利维亚国,13,河北省,11162256,0,3653967
202109,408,多民族玻利维亚国,21,辽宁省,92000,84,33714
202109,408,多民族玻利维亚国,31,上海市,2235246,1030,3528570
202109,408,多民族玻利维亚国,32,江苏省,572911,30,2266523
202109,408,多民族玻利维亚国,33,浙江省,1282669,841,1460325
202109,408,多民族玻利维亚国,34,安徽省,680023,0,1305113
202109,408,多民族玻利维亚国,35,福建省,1836802,66,2796962
202109,408,多民族玻利维亚国,36,江西省,86950,0,417756
202109,408,多民族玻利维亚国,37,山东省,924523,0,4695139
202109,408,多民族玻利维亚国,41,河南省,639136,0,2601660
202109,408,多民族玻利维亚国,43,湖南省,2195918,0,6161067
202109,408,多民族玻利维亚国,44,广东省,658011,423,933153
202109,408,多民族玻利维亚国,45,广西壮族自治区,6413737,0,10645370
202109,408,多民族玻利维亚国,53,云南省,850777,0,11582273
202109,408,多民族玻利维亚国,61,陕西省,24246,0,129136
202109,409,博内尔,11,北京市,1,0,40
202109,409,博内尔,44,广东省,0,1,55
202109,410,巴西,11,北京市,4352977731,4679943,1104573769
202109,410,巴西,12,天津市,510237733,100869,349751866
202109,410,巴西,13,河北省,2766756441,40594,798886001
202109,410,巴西,14,山西省,2033172,0,8651857
202109,410,巴西,21,辽宁省,1054737897,12659,246547353
202109,410,巴西,22,吉林省,670860,2,3751719
202109,410,巴西,23,黑龙江省,264660942,245988,152113801
202109,410,巴西,31,上海市,3560944277,385333,1111314806
202109,410,巴西,32,江苏省,3705999827,329872,1289315098
202109,410,巴西,33,浙江省,2841105562,60783,720775434
202109,410,巴西,34,安徽省,389629529,26056,156307736
202109,410,巴西,35,福建省,3451915855,51079,742545251
202109,410,巴西,36,江西省,18127823,242,14839832
202109,410,巴西,37,山东省,5177520986,101957,1578831507
202109,410,巴西,41,河南省,293156062,19888,132019151
202109,410,巴西,42,湖北省,207543614,2347,140503927
202109,410,巴西,43,湖南省,443688820,6678,132168067
202109,410,巴西,44,广东省,2064699662,326664,682567664
202109,410,巴西,45,广西壮族自治区,1288940839,0,424929657
202109,410,巴西,46,海南省,153653,0,150733
202109,410,巴西,50,重庆市,103615210,12820,75316197
202109,410,巴西,51,四川省,62128256,244,49861663
202109,410,巴西,53,云南省,186388724,0,111492483
202109,410,巴西,61,陕西省,91507680,22,55440821
202109,410,巴西,62,甘肃省,11088121,944,27444270
202109,410,巴西,64,宁夏回族自治区,4269596,0,695440
202109,410,巴西,65,新疆维吾尔自治区,851,851,5253
202109,411,开曼群岛,11,北京市,2,2,152
202109,411,开曼群岛,31,上海市,2,0,404
202109,411,开曼群岛,33,浙江省,78,0,1000
202109,411,开曼群岛,44,广东省,0,0,11
202109,412,智利,11,北京市,134431881,383975,96803488
202109,412,智利,12,天津市,3924943,229510,25763814
202109,412,智利,13,河北省,55686918,1266195,18260475
202109,412,智利,14,山西省,10296487,0,27881546
202109,412,智利,15,内蒙古自治区,10967400,0,26202800
202109,412,智利,21,辽宁省,143649779,51939,41752343
202109,412,智利,22,吉林省,3094656,0,3362751
202109,412,智利,23,黑龙江省,2019077,0,1533308
202109,412,智利,31,上海市,96000926,2933919,261976787
202109,412,智利,32,江苏省,322908857,112052,118521092
202109,412,智利,33,浙江省,240261902,559107,284580796
202109,412,智利,34,安徽省,237998010,9712,411039863
202109,412,智利,35,福建省,369562845,526052,473293456
202109,412,智利,36,江西省,222934769,57867,237015413
202109,412,智利,37,山东省,137313326,4144772,343394191
202109,412,智利,41,河南省,59684682,83245,166621721
202109,412,智利,42,湖北省,10810898,5,22600180
202109,412,智利,43,湖南省,24571245,382,42488873
202109,412,智利,44,广东省,26238401,1565452,92993399
202109,412,智利,45,广西壮族自治区,88791947,16176,226734581
202109,412,智利,46,海南省,219643,15436,243611
202109,412,智利,50,重庆市,10655673,6840,26658147
202109,412,智利,51,四川省,5947845,133037,14468379
202109,412,智利,53,云南省,36409244,77725,78708191
202109,412,智利,61,陕西省,33577800,203,106520162
202109,412,智利,62,甘肃省,10729772,0,26047771
202109,412,智利,65,新疆维吾尔自治区,2963585,0,3180472
202109,413,哥伦比亚,11,北京市,527155864,48928,250212222
202109,413,哥伦比亚,12,天津市,38399,6,232762
202109,413,哥伦比亚,13,河北省,126191,0,503230
202109,413,哥伦比亚,14,山西省,1499984,0,7774746
202109,413,哥伦比亚,21,辽宁省,6,2,501
202109,413,哥伦比亚,31,上海市,906854,243267,4602168
202109,413,哥伦比亚,32,江苏省,55172,6469,267990
202109,413,哥伦比亚,33,浙江省,234209669,915,49814925
202109,413,哥伦比亚,34,安徽省,90437,102,849660
202109,413,哥伦比亚,35,福建省,170881891,16630,25852975
202109,413,哥伦比亚,36,江西省,11,0,167
202109,413,哥伦比亚,37,山东省,273688995,103,140497547
202109,413,哥伦比亚,41,河南省,1042693,0,5193227
202109,413,哥伦比亚,42,湖北省,19299,4,88141
202109,413,哥伦比亚,44,广东省,1559638,60123,5428668
202109,413,哥伦比亚,45,广西壮族自治区,58969,0,227012
202109,413,哥伦比亚,51,四川省,52,2,516
202109,413,哥伦比亚,53,云南省,46485685,109,9050354
202109,413,哥伦比亚,61,陕西省,1,1,550
202109,413,哥伦比亚,62,甘肃省,499261,0,2526985
202109,414,多米尼克,31,上海市,16,0,1977
202109,414,多米尼克,32,江苏省,5,0,2276
202109,414,多米尼克,44,广东省,3,10,2407
202109,415,哥斯达黎加,11,北京市,2128588,6097,7624278
202109,415,哥斯达黎加,12,天津市,244392,35,1857699
202109,415,哥斯达黎加,13,河北省,286163,1384,245772
202109,415,哥斯达黎加,14,山西省,6,0,96053
202109,415,哥斯达黎加,21,辽宁省,55,1,64347
202109,415,哥斯达黎加,31,上海市,8206865,88004,35349151
202109,415,哥斯达黎加,32,江苏省,1426660,2749,2965408
202109,415,哥斯达黎加,33,浙江省,241919,1876,198940
202109,415,哥斯达黎加,34,安徽省,122191,9,672741
202109,415,哥斯达黎加,35,福建省,244019,337,181514
202109,415,哥斯达黎加,36,江西省,1,0,245
202109,415,哥斯达黎加,37,山东省,337755,163,1095130
202109,415,哥斯达黎加,41,河南省,1,0,455
202109,415,哥斯达黎加,42,湖北省,508,2,229838
202109,415,哥斯达黎加,43,湖南省,2,0,3127
202109,415,哥斯达黎加,44,广东省,16367219,419637,11273442
202109,415,哥斯达黎加,45,广西壮族自治区,16,4,27338
202109,415,哥斯达黎加,50,重庆市,3237,51,99512
202109,415,哥斯达黎加,51,四川省,7,2,118969
202109,415,哥斯达黎加,52,贵州省,0,0,40950
202109,415,哥斯达黎加,61,陕西省,113,0,1552
202109,415,哥斯达黎加,65,新疆维吾尔自治区,54966,0,325639
202109,416,古巴,11,北京市,30200004,292,14668964
202109,416,古巴,14,山西省,462000,0,6528401
202109,416,古巴,31,上海市,1,2,80
202109,416,古巴,32,江苏省,1468242,0,2295655
202109,416,古巴,33,浙江省,4197902,0,4376917
202109,416,古巴,41,河南省,2794714,0,3169673
202109,416,古巴,44,广东省,23945,53,382931
202109,416,古巴,51,四川省,25,17,1366
202109,417,库腊索岛,31,上海市,1,0,8
202109,418,多米尼加共和国,11,北京市,848533,25827,6195668
202109,418,多米尼加共和国,12,天津市,37,21,13208
202109,418,多米尼加共和国,13,河北省,12,0,13890
202109,418,多米尼加共和国,15,内蒙古自治区,8,5,1657
202109,418,多米尼加共和国,21,辽宁省,7,6,354
202109,418,多米尼加共和国,31,上海市,287611,24503,6220160
202109,418,多米尼加共和国,32,江苏省,1243994,3220,7890913
202109,418,多米尼加共和国,33,浙江省,105947,15947,517698
202109,418,多米尼加共和国,34,安徽省,20065,7,212346
202109,418,多米尼加共和国,35,福建省,11015,19,74648
202109,418,多米尼加共和国,37,山东省,2697374,5,7727479
202109,418,多米尼加共和国,42,湖北省,25,22,7310
202109,418,多米尼加共和国,44,广东省,1112614,195257,1861199
202109,418,多米尼加共和国,51,四川省,68,19,5753
202109,418,多米尼加共和国,61,陕西省,78,68,6877
202109,419,厄瓜多尔,11,北京市,165614748,114354,105901241
202109,419,厄瓜多尔,12,天津市,9244892,231,47100839
202109,419,厄瓜多尔,13,河北省,595723,0,3463754
202109,419,厄瓜多尔,14,山西省,193348,0,487459
202109,419,厄瓜多尔,21,辽宁省,5938008,1,21650751
202109,419,厄瓜多尔,31,上海市,5449481,99703,3379232
202109,419,厄瓜多尔,32,江苏省,2799452,1886,3515247
202109,419,厄瓜多尔,33,浙江省,6902003,1193,29869605
202109,419,厄瓜多尔,34,安徽省,24075024,1,58232208
202109,419,厄瓜多尔,35,福建省,4098502,963,6513403
202109,419,厄瓜多尔,37,山东省,5479281,134,16780655
202109,419,厄瓜多尔,41,河南省,414232,0,2557321
202109,419,厄瓜多尔,42,湖北省,210240,0,1243505
202109,419,厄瓜多尔,43,湖南省,1802187,0,3911240
202109,419,厄瓜多尔,44,广东省,4686233,38976,16469202
202109,419,厄瓜多尔,45,广西壮族自治区,13000,0,19558
202109,419,厄瓜多尔,46,海南省,109200,0,676144
202109,419,厄瓜多尔,50,重庆市,299694,0,1888283
202109,419,厄瓜多尔,51,四川省,301057,1,380943
202109,419,厄瓜多尔,53,云南省,23482,1448,150689
202109,419,厄瓜多尔,62,甘肃省,69984,0,468891
202109,419,厄瓜多尔,65,新疆维吾尔自治区,90290,0,381524
202109,420,法属圭亚那,31,上海市,12,0,1727
202109,420,法属圭亚那,44,广东省,1131,1,653
202109,421,格林纳达,44,广东省,1,0,150
202109,422,瓜德罗普,44,广东省,29,1,749
202109,423,危地马拉,11,北京市,54463,90,284416
202109,423,危地马拉,12,天津市,1587821,14,1012369
202109,423,危地马拉,14,山西省,2893619,0,19921913
202109,423,危地马拉,21,辽宁省,10,4,420
202109,423,危地马拉,31,上海市,1294894,5510,3295538
202109,423,危地马拉,32,江苏省,23785174,12390,6338710
202109,423,危地马拉,33,浙江省,2153665,882,13305389
202109,423,危地马拉,34,安徽省,563427,0,2397543
202109,423,危地马拉,35,福建省,35755832,1,8447526
202109,423,危地马拉,36,江西省,2,0,23
202109,423,危地马拉,37,山东省,1043024,968,358947
202109,423,危地马拉,42,湖北省,28,12,1432
202109,423,危地马拉,43,湖南省,1149,659,14502
202109,423,危地马拉,44,广东省,154026,1079,792781
202109,423,危地马拉,46,海南省,142,27,8333
202109,423,危地马拉,51,四川省,7,0,510
202109,423,危地马拉,53,云南省,2,0,11292
202109,423,危地马拉,61,陕西省,2,0,235
202109,424,圭亚那,11,北京市,1859300,1089,416117
202109,424,圭亚那,12,天津市,99070,0,137823
202109,424,圭亚那,21,辽宁省,21466524,0,11081388
202109,424,圭亚那,31,上海市,2923613,3786,1116169
202109,424,圭亚那,32,江苏省,3872475,106,218732
202109,424,圭亚那,33,浙江省,415997,287,110445
202109,424,圭亚那,35,福建省,118,1,2514
202109,424,圭亚那,37,山东省,2,0,50
202109,424,圭亚那,44,广东省,266781,764,75946
202109,424,圭亚那,50,重庆市,0,0,120
202109,425,海地,11,北京市,6200,1244,67696
202109,425,海地,12,天津市,1,1,127
202109,425,海地,13,河北省,2,0,381
202109,425,海地,21,辽宁省,1,2,26
202109,425,海地,31,上海市,511,92,67190
202109,425,海地,32,江苏省,163,23,8738
202109,425,海地,33,浙江省,34137,11746,54969
202109,425,海地,37,山东省,133,15,314
202109,425,海地,44,广东省,8153,412,28745
202109,425,海地,51,四川省,9,0,203
202109,426,洪都拉斯,11,北京市,4668,1746,117646
202109,426,洪都拉斯,21,辽宁省,41,11,8037
202109,426,洪都拉斯,31,上海市,118022,12487,608663
202109,426,洪都拉斯,32,江苏省,35978,8353,750531
202109,426,洪都拉斯,33,浙江省,123211,7197,936022
202109,426,洪都拉斯,34,安徽省,2011,0,68399
202109,426,洪都拉斯,35,福建省,14511,8847,73101
202109,426,洪都拉斯,36,江西省,1,26,434
202109,426,洪都拉斯,37,山东省,3,2,134
202109,426,洪都拉斯,41,河南省,113,0,4266
202109,426,洪都拉斯,42,湖北省,4562,26,8834
202109,426,洪都拉斯,43,湖南省,7832,4141,67540
202109,426,洪都拉斯,44,广东省,80045,6516,472304
202109,426,洪都拉斯,46,海南省,16,4,284
202109,426,洪都拉斯,51,四川省,131,1,2094
202109,426,洪都拉斯,61,陕西省,1,0,72
202109,427,牙买加,11,北京市,830,1,53475
202109,427,牙买加,12,天津市,12384,11294,62208
202109,427,牙买加,13,河北省,0,0,63
202109,427,牙买加,21,辽宁省,3,2,85
202109,427,牙买加,31,上海市,1608,419,78990
202109,427,牙买加,32,江苏省,9,0,50
202109,427,牙买加,33,浙江省,1,0,32
202109,427,牙买加,42,湖北省,1,0,127
202109,427,牙买加,44,广东省,2506,396,97338
202109,427,牙买加,51,四川省,4,2,169
202109,428,马提尼克,11,北京市,1,1,115
202109,428,马提尼克,44,广东省,32,0,5760
202109,429,墨西哥,11,北京市,7393888,1336019,124231454
202109,429,墨西哥,12,天津市,2658971,610272,21895415
202109,429,墨西哥,13,河北省,503120,362311,3633890
202109,429,墨西哥,14,山西省,8684115,401,10055086
202109,429,墨西哥,15,内蒙古自治区,217,258,75840
202109,429,墨西哥,21,辽宁省,3537556,722420,55478814
202109,429,墨西哥,22,吉林省,2900624,589596,64560936
202109,429,墨西哥,23,黑龙江省,22829,83,1763845
202109,429,墨西哥,31,上海市,268647345,6698450,394354413
202109,429,墨西哥,32,江苏省,317471528,1853324,177691092
202109,429,墨西哥,33,浙江省,235194694,1388670,115467777
202109,429,墨西哥,34,安徽省,20448811,20916,47093247
202109,429,墨西哥,35,福建省,9392317,1460665,56192719
202109,429,墨西哥,36,江西省,1166058,2581496,4843978
202109,429,墨西哥,37,山东省,163547218,211012,46423380
202109,429,墨西哥,41,河南省,135485788,18120,234685117
202109,429,墨西哥,42,湖北省,3535292,37840,10026986
202109,429,墨西哥,43,湖南省,2051216,9701,5812989
202109,429,墨西哥,44,广东省,243756479,23915181,224751120
202109,429,墨西哥,45,广西壮族自治区,32164989,33083,76414567
202109,429,墨西哥,46,海南省,50952,67025,1261148
202109,429,墨西哥,50,重庆市,2797865,98854,8448038
202109,429,墨西哥,51,四川省,10937776,23097,12529921
202109,429,墨西哥,52,贵州省,136710,44,548184
202109,429,墨西哥,53,云南省,28560377,1,89248533
202109,429,墨西哥,54,西藏自治区,36,78,15773
202109,429,墨西哥,61,陕西省,101599,2354449,1585030
202109,429,墨西哥,64,宁夏回族自治区,60245,0,195943
202109,429,墨西哥,65,新疆维吾尔自治区,7,0,3226
202109,430,蒙特塞拉特,11,北京市,0,0,342
202109,430,蒙特塞拉特,31,上海市,1,0,241
202109,430,蒙特塞拉特,32,江苏省,4089,62,3684
202109,430,蒙特塞拉特,33,浙江省,272,1,528
202109,431,尼加拉瓜,11,北京市,4703,957,58584
202109,431,尼加拉瓜,12,天津市,1,1,25
202109,431,尼加拉瓜,21,辽宁省,53,2,7489
202109,431,尼加拉瓜,31,上海市,256632,664,359146
202109,431,尼加拉瓜,32,江苏省,3200,2003,84385
202109,431,尼加拉瓜,33,浙江省,682420,5705,1070662
202109,431,尼加拉瓜,35,福建省,3,1,73
202109,431,尼加拉瓜,37,山东省,153170,0,299577
202109,431,尼加拉瓜,43,湖南省,862865,257,1488056
202109,431,尼加拉瓜,44,广东省,113481,290,239637
202109,431,尼加拉瓜,51,四川省,3,0,214
202109,432,巴拿马,11,北京市,1276866,44,1635087
202109,432,巴拿马,21,辽宁省,48,0,4390
202109,432,巴拿马,31,上海市,863060,724,1150282
202109,432,巴拿马,32,江苏省,186055,239,127054
202109,432,巴拿马,33,浙江省,568099,587,880165
202109,432,巴拿马,34,安徽省,10019171,0,24837703
202109,432,巴拿马,35,福建省,211341,0,287226
202109,432,巴拿马,36,江西省,9,0,231
202109,432,巴拿马,37,山东省,27651,28,3866
202109,432,巴拿马,42,湖北省,10483820,0,26646939
202109,432,巴拿马,43,湖南省,10193351,0,25699419
202109,432,巴拿马,44,广东省,797248,626,609221
202109,432,巴拿马,45,广西壮族自治区,10872230,0,28027746
202109,432,巴拿马,50,重庆市,130936,54,321524
202109,432,巴拿马,51,四川省,135452,3,657786
202109,433,巴拉圭,11,北京市,4,2,363
202109,433,巴拉圭,12,天津市,1,1,207
202109,433,巴拉圭,31,上海市,4459,141,123813
202109,433,巴拉圭,33,浙江省,2163375,0,6124610
202109,433,巴拉圭,34,安徽省,84000,0,176496
202109,433,巴拉圭,35,福建省,174482,0,89680
202109,433,巴拉圭,36,江西省,5,0,941
202109,433,巴拉圭,37,山东省,254524,0,434374
202109,433,巴拉圭,44,广东省,41019,13,268571
202109,433,巴拉圭,51,四川省,26,2,556
202109,433,巴拉圭,61,陕西省,2,1,647
202109,434,秘鲁,11,北京市,1037232291,274,285860492
202109,434,秘鲁,12,天津市,7326465,38,10383161
202109,434,秘鲁,13,河北省,25060,2500,125375
202109,434,秘鲁,14,山西省,1991930,0,1299062
202109,434,秘鲁,15,内蒙古自治区,34420766,0,57441607
202109,434,秘鲁,21,辽宁省,11931688,15,22556320
202109,434,秘鲁,31,上海市,72070000,45246,155704963
202109,434,秘鲁,32,江苏省,176904285,599,82849042
202109,434,秘鲁,33,浙江省,164932197,762,194919632
202109,434,秘鲁,34,安徽省,57365579,2,155474988
202109,434,秘鲁,35,福建省,133732376,199,299946286
202109,434,秘鲁,36,江西省,21071433,0,37840623
202109,434,秘鲁,37,山东省,73101268,3,166488316
202109,434,秘鲁,41,河南省,59861540,0,152957843
202109,434,秘鲁,42,湖北省,20100953,5,55923193
202109,434,秘鲁,43,湖南省,6114702,0,13329598
202109,434,秘鲁,44,广东省,29933395,69561,64153401
202109,434,秘鲁,45,广西壮族自治区,62809042,0,132549849
202109,434,秘鲁,46,海南省,12961847,98,31648097
202109,434,秘鲁,50,重庆市,328183,0,2893316
202109,434,秘鲁,51,四川省,599628,1,863995
202109,434,秘鲁,52,贵州省,223430,0,347024
202109,434,秘鲁,53,云南省,62164337,30063,159798046
202109,434,秘鲁,61,陕西省,3977531,0,3598091
202109,434,秘鲁,62,甘肃省,501723,0,4726219
202109,434,秘鲁,65,新疆维吾尔自治区,136345,0,47720
202109,435,波多黎各,11,北京市,13993,1054,1178020
202109,435,波多黎各,12,天津市,2668,7,167764
202109,435,波多黎各,15,内蒙古自治区,3,1,510
202109,435,波多黎各,21,辽宁省,2581,0,3130506
202109,435,波多黎各,31,上海市,14164589,196812,41447524
202109,435,波多黎各,32,江苏省,13769,402,43306496
202109,435,波多黎各,33,浙江省,99250,523,22343431
202109,435,波多黎各,35,福建省,191,0,13621
202109,435,波多黎各,37,山东省,312,0,8238
202109,435,波多黎各,41,河南省,4341,0,256516
202109,435,波多黎各,42,湖北省,230,23,11854
202109,435,波多黎各,44,广东省,151648,955,10866084
202109,435,波多黎各,50,重庆市,204,0,10637
202109,435,波多黎各,51,四川省,4,0,40600
202109,435,波多黎各,61,陕西省,1,0,101
202109,437,圣卢西亚,31,上海市,8,3,1129
202109,437,圣卢西亚,35,福建省,4,5,3423
202109,437,圣卢西亚,44,广东省,5022,12,3118
202109,439,圣文森特和格林纳丁斯,44,广东省,25,1,34
202109,440,萨尔瓦多,11,北京市,2743,1360,115571
202109,440,萨尔瓦多,12,天津市,165,4482,47577
202109,440,萨尔瓦多,13,河北省,5,16,1737
202109,440,萨尔瓦多,21,辽宁省,96,568,13241
202109,440,萨尔瓦多,22,吉林省,461,8982,57029
202109,440,萨尔瓦多,31,上海市,5931,39938,493280
