数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202012,301,比利时,34,安徽省,4530997,46585,11068035
202012,301,比利时,35,福建省,10069810,688658,12231005
202012,301,比利时,36,江西省,231714,16014,170008
202012,301,比利时,37,山东省,7178602,285636,30096268
202012,301,比利时,41,河南省,1039051,42211,9765128
202012,301,比利时,42,湖北省,1206167,53182,6848043
202012,301,比利时,43,湖南省,382770,35029,2060529
202012,301,比利时,44,广东省,18240680,2132111,142551178
202012,301,比利时,45,广西壮族自治区,14576,12,325687
202012,301,比利时,46,海南省,122069,687007,36802982
202012,301,比利时,50,重庆市,17552,6382,573670
202012,301,比利时,51,四川省,663458,14862918,2501594
202012,301,比利时,52,贵州省,33,19569,574579
202012,301,比利时,53,云南省,22523,252,626810
202012,301,比利时,54,西藏自治区,4010,0,679662
202012,301,比利时,61,陕西省,877683,65750,11287256
202012,301,比利时,64,宁夏回族自治区,542,610,3871
202012,301,比利时,65,新疆维吾尔自治区,618202,3555,903516
202012,302,丹麦,11,北京市,7726318,238400454460,55118901
202012,302,丹麦,12,天津市,12427097,248520,252390127
202012,302,丹麦,13,河北省,5171146,34250,5070839
202012,302,丹麦,14,山西省,2,238,224341
202012,302,丹麦,15,内蒙古自治区,222206,214,5539776
202012,302,丹麦,21,辽宁省,1246231,72844,7002834
202012,302,丹麦,22,吉林省,93620,2129,571227
202012,302,丹麦,23,黑龙江省,994787,1317,629867
202012,302,丹麦,31,上海市,16465688,846545,109636883
202012,302,丹麦,32,江苏省,7048108,462370,43650138
202012,302,丹麦,33,浙江省,6963636,1633695,36301910
202012,302,丹麦,34,安徽省,1840106,1218,3342538
202012,302,丹麦,35,福建省,1132430,25524,7831067
202012,302,丹麦,36,江西省,1733,21,3993
202012,302,丹麦,37,山东省,16353686,64610,44756384
202012,302,丹麦,41,河南省,53961,8626,335498
202012,302,丹麦,42,湖北省,597609,918,2466135
202012,302,丹麦,43,湖南省,1247987,431,4134291
202012,302,丹麦,44,广东省,13118479,358358,51563033
202012,302,丹麦,45,广西壮族自治区,15827,1026,277477
202012,302,丹麦,46,海南省,5005,613,88387
202012,302,丹麦,50,重庆市,23260,11786,1087718
202012,302,丹麦,51,四川省,239490,3752,990834
202012,302,丹麦,52,贵州省,53401,0,141558
202012,302,丹麦,53,云南省,5313,279,93116
202012,302,丹麦,61,陕西省,193353,58847,3254337
202012,302,丹麦,65,新疆维吾尔自治区,3836,0,204093
202012,303,英国,11,北京市,5055506,8849267,410004520
202012,303,英国,12,天津市,5464741,1645347,128036731
202012,303,英国,13,河北省,871266,36806,4565904
202012,303,英国,14,山西省,958,865,452480
202012,303,英国,15,内蒙古自治区,81028,23111,2732123
202012,303,英国,21,辽宁省,2065606,333972,33367287
202012,303,英国,22,吉林省,168032,7520,2020889
202012,303,英国,23,黑龙江省,109295,63448,2729576
202012,303,英国,31,上海市,448682163,11026877,512975402
202012,303,英国,32,江苏省,21471400,1728551,130069686
202012,303,英国,33,浙江省,9572410,1022371,100618722
202012,303,英国,34,安徽省,3409637,84500,10291408
202012,303,英国,35,福建省,24278048,380695,36761926
202012,303,英国,36,江西省,527016,64382,4847200
202012,303,英国,37,山东省,17200279,314531,50381956
202012,303,英国,41,河南省,2710038,820413,16441358
202012,303,英国,42,湖北省,396578,261721,23753936
202012,303,英国,43,湖南省,228196,175033,7106928
202012,303,英国,44,广东省,67671774,2396932,221177148
202012,303,英国,45,广西壮族自治区,43714,77934,35049588
202012,303,英国,46,海南省,199199,1662374,65665680
202012,303,英国,50,重庆市,2387965,250987,8871969
202012,303,英国,51,四川省,98150584,129211,9334272
202012,303,英国,52,贵州省,5293,21973,517787
202012,303,英国,53,云南省,42604,2164,1160123
202012,303,英国,54,西藏自治区,9,22,107618
202012,303,英国,61,陕西省,377252,341459,16904387
202012,303,英国,62,甘肃省,180017,202,3058235
202012,303,英国,64,宁夏回族自治区,698,322,159498
202012,303,英国,65,新疆维吾尔自治区,6679,10983,3258250
202012,304,德国,11,北京市,156221178,49033198,2252057552
202012,304,德国,12,天津市,33695556,5563912,586516106
202012,304,德国,13,河北省,5502722,3041385,46557563
202012,304,德国,14,山西省,554038,206477,14138653
202012,304,德国,15,内蒙古自治区,2490608,11030,8320784
202012,304,德国,21,辽宁省,38657107,10986899,490898731
202012,304,德国,22,吉林省,13053538,9508951,345372839
202012,304,德国,23,黑龙江省,64458443,359824,26555985
202012,304,德国,31,上海市,854226636,190273960,3533027215
202012,304,德国,32,江苏省,1826834036,387649715163,1360598582
202012,304,德国,33,浙江省,111682970,7915836,367548970
202012,304,德国,34,安徽省,361303458,473200,77300999
202012,304,德国,35,福建省,281441890,14388046,200864423
202012,304,德国,36,江西省,23392119,171938,25052115
202012,304,德国,37,山东省,480047187,3753153,279103177
202012,304,德国,41,河南省,4189327,1046843,44597791
202012,304,德国,42,湖北省,95841230,5196801,96732752
202012,304,德国,43,湖南省,10376283,4539789,113183854
202012,304,德国,44,广东省,306275115,106299085,1505808029
202012,304,德国,45,广西壮族自治区,7856269,73520,6625233
202012,304,德国,46,海南省,5813476,381722,105568534
202012,304,德国,50,重庆市,57700938,3764921,133062211
202012,304,德国,51,四川省,56620702,1187029,72787188
202012,304,德国,52,贵州省,27959,24681,3866908
202012,304,德国,53,云南省,96795,36866,5781273
202012,304,德国,54,西藏自治区,15,281,173152
202012,304,德国,61,陕西省,15720572,2021314,147670797
202012,304,德国,62,甘肃省,29992032,13601,4325423
202012,304,德国,64,宁夏回族自治区,248118,1653,2644564
202012,304,德国,65,新疆维吾尔自治区,947714,34487,20746404
202012,305,法国,11,北京市,454755762,3438634,357850923
202012,305,法国,12,天津市,8296264,2575970,904245761
202012,305,法国,13,河北省,3810785,640402,8041592
202012,305,法国,14,山西省,93558,117372,11566811
202012,305,法国,15,内蒙古自治区,2099198,18231,8932075
202012,305,法国,21,辽宁省,12230256,2722494,115421985
202012,305,法国,22,吉林省,2526427,125846,13008915
202012,305,法国,23,黑龙江省,1440074,3135,3750379
202012,305,法国,31,上海市,213756789,65537212,1198059846
202012,305,法国,32,江苏省,397110247,867989269575,199331701
202012,305,法国,33,浙江省,73547500,5861545,174359706
202012,305,法国,34,安徽省,39704719,60189,22917704
202012,305,法国,35,福建省,13492467,2530726,38271157
202012,305,法国,36,江西省,12530832,77450,24592863
202012,305,法国,37,山东省,18267089,2541546,65237917
202012,305,法国,41,河南省,1698458,1385134,26664850
202012,305,法国,42,湖北省,7295005,551992,21524331
202012,305,法国,43,湖南省,522000,104795,3969853
202012,305,法国,44,广东省,170011044,9035189,643945791
202012,305,法国,45,广西壮族自治区,178756,57474,3773478
202012,305,法国,46,海南省,470869,3350575,151796335
202012,305,法国,50,重庆市,10656783,730990,31412594
202012,305,法国,51,四川省,23357601,239965,29297385
202012,305,法国,52,贵州省,31572,1248,610475
202012,305,法国,53,云南省,200599,35744,1322846
202012,305,法国,54,西藏自治区,5673,165,1036216
202012,305,法国,61,陕西省,613316,457453,23082877
202012,305,法国,62,甘肃省,151373,3988,246881
202012,305,法国,64,宁夏回族自治区,88875,88754,624172
202012,305,法国,65,新疆维吾尔自治区,41858,24874,1781617
202012,306,爱尔兰,11,北京市,5072162,62608,307896011
202012,306,爱尔兰,12,天津市,3162999,65709,7354841
202012,306,爱尔兰,13,河北省,1641358,68163,1541509
202012,306,爱尔兰,15,内蒙古自治区,400000,0,685973
202012,306,爱尔兰,21,辽宁省,80585,800,44179275
202012,306,爱尔兰,22,吉林省,7472,1894,295845
202012,306,爱尔兰,23,黑龙江省,125,540,501326
202012,306,爱尔兰,31,上海市,21906451,742419,201998695
202012,306,爱尔兰,32,江苏省,5432570,47324,41393864
202012,306,爱尔兰,33,浙江省,252251,53467,12498333
202012,306,爱尔兰,34,安徽省,1213960,49,4204531
202012,306,爱尔兰,35,福建省,2421743,79011,3917936
202012,306,爱尔兰,36,江西省,4480733,2157,3812514
202012,306,爱尔兰,37,山东省,3029954,18044,7719406
202012,306,爱尔兰,41,河南省,975367,122134,4028122
202012,306,爱尔兰,42,湖北省,29793,1342,3196032
202012,306,爱尔兰,43,湖南省,385324,3755,1236305
202012,306,爱尔兰,44,广东省,4748344,74021,60479109
202012,306,爱尔兰,45,广西壮族自治区,591,16,29910
202012,306,爱尔兰,46,海南省,10924,1268,341659
202012,306,爱尔兰,50,重庆市,183158,14429,3000447
202012,306,爱尔兰,51,四川省,26629990,28394,552558886
202012,306,爱尔兰,52,贵州省,3,509,6267760
202012,306,爱尔兰,61,陕西省,12051,9,3520301
202012,306,爱尔兰,62,甘肃省,50000,0,460716
202012,306,爱尔兰,64,宁夏回族自治区,637,181,8357
202012,306,爱尔兰,65,新疆维吾尔自治区,40,1277,1612081
202012,307,意大利,11,北京市,11471768,2257139,247902260
202012,307,意大利,12,天津市,16897550,3192381,90319662
202012,307,意大利,13,河北省,3637709,541677,13815751
202012,307,意大利,14,山西省,1115432,282478,5466760
202012,307,意大利,15,内蒙古自治区,2066,76405,9176431
202012,307,意大利,21,辽宁省,2666437,240854,20929816
202012,307,意大利,22,吉林省,1634765,61445,10425438
202012,307,意大利,23,黑龙江省,201256,99815,3433298
202012,307,意大利,31,上海市,54237329,32724137,1065501393
202012,307,意大利,32,江苏省,101622813,12015478,205927564
202012,307,意大利,33,浙江省,24480304,6241353,175176353
202012,307,意大利,34,安徽省,4112277,1170689,20621275
202012,307,意大利,35,福建省,43155148,1025839,42433527
202012,307,意大利,36,江西省,5557750,82702,4359362
202012,307,意大利,37,山东省,16321986,1522503,77350399
202012,307,意大利,41,河南省,662212,196112,9299359
202012,307,意大利,42,湖北省,1129177,507179,17156402
202012,307,意大利,43,湖南省,5603851,132563,5969485
202012,307,意大利,44,广东省,60247699,5699075,317974230
202012,307,意大利,45,广西壮族自治区,1737266,7220,2034695
202012,307,意大利,46,海南省,250120,442721,91910843
202012,307,意大利,50,重庆市,1159514,163437,17906876
202012,307,意大利,51,四川省,957848,351682,18678648
202012,307,意大利,52,贵州省,104409,299,166837
202012,307,意大利,53,云南省,140469,24109,3310319
202012,307,意大利,54,西藏自治区,1322,17571,355590
202012,307,意大利,61,陕西省,18142942,658978,25433409
202012,307,意大利,62,甘肃省,7908417,343,332880
202012,307,意大利,64,宁夏回族自治区,1223,2,54607
202012,307,意大利,65,新疆维吾尔自治区,32854,23360,495017
202012,308,卢森堡,11,北京市,15116,355,340049
202012,308,卢森堡,12,天津市,13579,65,159845
202012,308,卢森堡,13,河北省,40827,357,542331
202012,308,卢森堡,21,辽宁省,90014,24845,884041
202012,308,卢森堡,22,吉林省,68085,2530,245689
202012,308,卢森堡,23,黑龙江省,2,6,2393
202012,308,卢森堡,31,上海市,980133,35459,5051759
202012,308,卢森堡,32,江苏省,1947403,5354,3615315
202012,308,卢森堡,33,浙江省,137213,7357,1221986
202012,308,卢森堡,34,安徽省,5750,0,27329
202012,308,卢森堡,35,福建省,6626,93,402211
202012,308,卢森堡,37,山东省,7402,51,116286
202012,308,卢森堡,42,湖北省,12816,182,20613
202012,308,卢森堡,43,湖南省,7348,0,66711
202012,308,卢森堡,44,广东省,689740,5630,3233057
202012,308,卢森堡,50,重庆市,20103,757,38905
202012,308,卢森堡,51,四川省,153,12,10612
202012,308,卢森堡,61,陕西省,376473,685,3187452
202012,309,荷兰,11,北京市,14282104,17056419,140562230
202012,309,荷兰,12,天津市,9461952,263450,46725747
202012,309,荷兰,13,河北省,4937357,55267,7197132
202012,309,荷兰,14,山西省,3158,9172,485610
202012,309,荷兰,15,内蒙古自治区,581326,24135,1615487
202012,309,荷兰,21,辽宁省,4577552,278613,15271440
202012,309,荷兰,22,吉林省,151420,734,1360376
202012,309,荷兰,23,黑龙江省,338747,136,1134335
202012,309,荷兰,31,上海市,49936194,7759962,299100490
202012,309,荷兰,32,江苏省,625113111,517384,128882516
202012,309,荷兰,33,浙江省,16151857,998336,50086563
202012,309,荷兰,34,安徽省,6347718,102140,21284483
202012,309,荷兰,35,福建省,14084856,1496760,54374664
202012,309,荷兰,36,江西省,302785,31460,1507817
202012,309,荷兰,37,山东省,19572999,2056203,73752405
202012,309,荷兰,41,河南省,2118751,157126,12261276
202012,309,荷兰,42,湖北省,412920,348401,25849111
202012,309,荷兰,43,湖南省,3883431,2233908,63647882
202012,309,荷兰,44,广东省,91717920,6155958,152467486
202012,309,荷兰,45,广西壮族自治区,101958,67348,681584
202012,309,荷兰,46,海南省,159792,24709,1467018
202012,309,荷兰,50,重庆市,917493,37916,8345095
202012,309,荷兰,51,四川省,987763,4170935,15146739
202012,309,荷兰,52,贵州省,181036,0,166553
202012,309,荷兰,53,云南省,13116682,496902,3498884
202012,309,荷兰,61,陕西省,965432,109229,12711867
202012,309,荷兰,62,甘肃省,181043,103544,4230874
202012,309,荷兰,63,青海省,50,2,804
202012,309,荷兰,64,宁夏回族自治区,7606,1627,99105
202012,309,荷兰,65,新疆维吾尔自治区,10065,0,188235
202012,310,希腊,11,北京市,90726847,123339157,35541083
202012,310,希腊,12,天津市,17448,3144,842904
202012,310,希腊,13,河北省,1891,2209,16010
202012,310,希腊,21,辽宁省,1401,5934,202497
202012,310,希腊,22,吉林省,0,2,186
202012,310,希腊,23,黑龙江省,2,0,10
202012,310,希腊,31,上海市,3254451,3034365,18061825
202012,310,希腊,32,江苏省,3601499,5749,7573682
202012,310,希腊,33,浙江省,101009,25980,1289671
202012,310,希腊,34,安徽省,4022370,1,2754138
202012,310,希腊,35,福建省,33528646,1290,14561829
202012,310,希腊,36,江西省,112,0,8940
202012,310,希腊,37,山东省,4908687,10534,7734482
202012,310,希腊,41,河南省,52008,21060,181431
202012,310,希腊,42,湖北省,194,204,12601
202012,310,希腊,43,湖南省,1774550,0,1579593
202012,310,希腊,44,广东省,12608116,243173,53649983
202012,310,希腊,45,广西壮族自治区,0,0,1
202012,310,希腊,46,海南省,15,3,1958
202012,310,希腊,50,重庆市,10,9,1178
202012,310,希腊,51,四川省,8859,140,61812
202012,310,希腊,53,云南省,77,4788,8804
202012,310,希腊,61,陕西省,6683,983,202528
202012,311,葡萄牙,11,北京市,1841778,68271,7124456
202012,311,葡萄牙,12,天津市,1195310,21390,4132867
202012,311,葡萄牙,13,河北省,3832892,80066,2691251
202012,311,葡萄牙,14,山西省,1254044,129,4456303
202012,311,葡萄牙,15,内蒙古自治区,197,0,7912
202012,311,葡萄牙,21,辽宁省,849950,355883,37913527
202012,311,葡萄牙,22,吉林省,176015,90323,44996085
202012,311,葡萄牙,23,黑龙江省,34342,31683,893576
202012,311,葡萄牙,31,上海市,8017632,815965,50615941
202012,311,葡萄牙,32,江苏省,5581813,151825,10798480
202012,311,葡萄牙,33,浙江省,6001490,532706,13744265
202012,311,葡萄牙,34,安徽省,4476062,127358,2696603
202012,311,葡萄牙,35,福建省,42810128,873481,11406311
202012,311,葡萄牙,36,江西省,564578,1051,880130
202012,311,葡萄牙,37,山东省,4566377,12344,7241470
202012,311,葡萄牙,41,河南省,440198,20945,2361023
202012,311,葡萄牙,42,湖北省,1621957,390,2734249
202012,311,葡萄牙,43,湖南省,1149729,5260,3094012
202012,311,葡萄牙,44,广东省,20479588,244041,33406542
202012,311,葡萄牙,45,广西壮族自治区,44286,8,145957
202012,311,葡萄牙,46,海南省,28712,7885,3651365
202012,311,葡萄牙,50,重庆市,1836071,27771,831147
202012,311,葡萄牙,51,四川省,1998800,46462,4107975
202012,311,葡萄牙,52,贵州省,202533,18,99647
202012,311,葡萄牙,53,云南省,11,12,546
202012,311,葡萄牙,61,陕西省,13013,4307,165071
202012,311,葡萄牙,65,新疆维吾尔自治区,63,1402,31208
202012,312,西班牙,11,北京市,8612351,353408,59586463
202012,312,西班牙,12,天津市,23345410,3184603,65504295
202012,312,西班牙,13,河北省,5819604,2424319,10183106
202012,312,西班牙,14,山西省,41373,1309,1192052
202012,312,西班牙,15,内蒙古自治区,617500,0,225388
202012,312,西班牙,21,辽宁省,6956571,290635,48333984
202012,312,西班牙,22,吉林省,700543,37718,7942252
202012,312,西班牙,23,黑龙江省,137193,46870,2915065
202012,312,西班牙,31,上海市,79546316,5003613081,267915898
202012,312,西班牙,32,江苏省,32569931,2147948,107287425
202012,312,西班牙,33,浙江省,50940512,4182048,116115673
202012,312,西班牙,34,安徽省,23859195,2157395,32515256
202012,312,西班牙,35,福建省,29373124,1749622,37897073
202012,312,西班牙,36,江西省,704200,13412,4245907
202012,312,西班牙,37,山东省,40993192,524432,103222081
202012,312,西班牙,41,河南省,25946379,377800,57005761
202012,312,西班牙,42,湖北省,1238058,32245,4098098
202012,312,西班牙,43,湖南省,3520485,47164,4182744
202012,312,西班牙,44,广东省,58506106,2906195,163994134
202012,312,西班牙,45,广西壮族自治区,421726,24720,1743244
202012,312,西班牙,46,海南省,781413,554440,5732382
202012,312,西班牙,50,重庆市,4952199,100049,7550267
202012,312,西班牙,51,四川省,1000430,78122,5123065
202012,312,西班牙,52,贵州省,1037014,67,416503
202012,312,西班牙,53,云南省,9736480,222,18307034
202012,312,西班牙,61,陕西省,567489,53748,4208274
202012,312,西班牙,62,甘肃省,108390,0,285496
202012,312,西班牙,64,宁夏回族自治区,4,4,21953
202012,312,西班牙,65,新疆维吾尔自治区,40714,3,104579
202012,313,阿尔巴尼亚,11,北京市,29941,1012,310073
202012,313,阿尔巴尼亚,12,天津市,9,9,1030
202012,313,阿尔巴尼亚,13,河北省,15,26,5983
202012,313,阿尔巴尼亚,21,辽宁省,5371,5,47218
202012,313,阿尔巴尼亚,31,上海市,35125,7725,1466640
202012,313,阿尔巴尼亚,32,江苏省,977927,10,170617
202012,313,阿尔巴尼亚,33,浙江省,2631368,93,1140221
202012,313,阿尔巴尼亚,34,安徽省,2236272,0,439535
202012,313,阿尔巴尼亚,35,福建省,8909752,240,1883932
202012,313,阿尔巴尼亚,37,山东省,3,1,632
202012,313,阿尔巴尼亚,41,河南省,2146,937,47256
202012,313,阿尔巴尼亚,42,湖北省,29,5,2584
202012,313,阿尔巴尼亚,44,广东省,98029,113,177107
202012,313,阿尔巴尼亚,45,广西壮族自治区,2208602,0,444436
202012,313,阿尔巴尼亚,46,海南省,251,183,47145
202012,313,阿尔巴尼亚,50,重庆市,49724,0,77072
202012,313,阿尔巴尼亚,51,四川省,2717386,0,496510
202012,313,阿尔巴尼亚,61,陕西省,10875,0,27161
202012,314,安道尔,11,北京市,28,21,4293
202012,314,安道尔,12,天津市,4,3,3373
202012,314,安道尔,13,河北省,0,0,2390
202012,314,安道尔,21,辽宁省,2,4,164
202012,314,安道尔,31,上海市,37,129,7877
202012,314,安道尔,32,江苏省,1,1,5951
202012,314,安道尔,33,浙江省,2,2,372
202012,314,安道尔,35,福建省,2,0,589
202012,314,安道尔,37,山东省,2,3,324
202012,314,安道尔,44,广东省,179,2206,10590
202012,314,安道尔,45,广西壮族自治区,22,0,280
202012,314,安道尔,51,四川省,46,1,822
202012,315,奥地利,11,北京市,14676743,1527254,110640366
202012,315,奥地利,12,天津市,3274198,400931,31490332
202012,315,奥地利,13,河北省,5248097,338266,6263592
202012,315,奥地利,14,山西省,24165,1519,683496
202012,315,奥地利,15,内蒙古自治区,4950,300,352450
202012,315,奥地利,21,辽宁省,6243262,767794,45468905
202012,315,奥地利,22,吉林省,994428,50159,6136038
202012,315,奥地利,23,黑龙江省,44309,220,1128826
202012,315,奥地利,31,上海市,24422460,2964209,152841407
202012,315,奥地利,32,江苏省,434054493,1087260,94802894
202012,315,奥地利,33,浙江省,4068914,615948,21023383
202012,315,奥地利,34,安徽省,1827909,101065,13925125
202012,315,奥地利,35,福建省,4446650,50240,11979164
202012,315,奥地利,36,江西省,264468,855,388355
202012,315,奥地利,37,山东省,9685498,2170158,43258307
202012,315,奥地利,41,河南省,1151547,2071,1959765
202012,315,奥地利,42,湖北省,610395,12034,22052918
202012,315,奥地利,43,湖南省,13540,32136,2342165
202012,315,奥地利,44,广东省,25399259,899665,66430101
202012,315,奥地利,45,广西壮族自治区,628496,62737,4210086
202012,315,奥地利,46,海南省,1602,111,132556
202012,315,奥地利,50,重庆市,3595516,39181,6835178
202012,315,奥地利,51,四川省,473501,1677,3666574
202012,315,奥地利,52,贵州省,113626,16,99323
202012,315,奥地利,53,云南省,1444,2557,459050
202012,315,奥地利,61,陕西省,4705063,583393,30584991
202012,315,奥地利,62,甘肃省,67692,231,152595
202012,315,奥地利,64,宁夏回族自治区,166,0,5506
202012,315,奥地利,65,新疆维吾尔自治区,23,238626,4036306
202012,316,保加利亚,11,北京市,6247300,159670,50864852
202012,316,保加利亚,12,天津市,2647589,10673,3001198
202012,316,保加利亚,13,河北省,73,7,897
202012,316,保加利亚,14,山西省,11,7,390
202012,316,保加利亚,15,内蒙古自治区,300099,0,301308
202012,316,保加利亚,21,辽宁省,302951,209930,9246334
202012,316,保加利亚,22,吉林省,59012,2611,874475
202012,316,保加利亚,23,黑龙江省,33641,78,315237
202012,316,保加利亚,31,上海市,3161279,109987,15906999
202012,316,保加利亚,32,江苏省,5587017,75000065102,6196260
202012,316,保加利亚,33,浙江省,2111185,39478,8975227
202012,316,保加利亚,34,安徽省,42,350,7657
202012,316,保加利亚,35,福建省,54868102,2854,14654578
202012,316,保加利亚,36,江西省,258120,2469,184116
202012,316,保加利亚,37,山东省,32366806,212447,8606883
202012,316,保加利亚,41,河南省,131639,2725,253684
202012,316,保加利亚,42,湖北省,12303,3580,160305
202012,316,保加利亚,43,湖南省,908849,12826,288193
202012,316,保加利亚,44,广东省,5900147,50675,4301147
202012,316,保加利亚,45,广西壮族自治区,92,0,10506
202012,316,保加利亚,46,海南省,71785,1512,1548544
202012,316,保加利亚,50,重庆市,7,1,22951
202012,316,保加利亚,51,四川省,27844,1936,378703
202012,316,保加利亚,52,贵州省,16,8,4541
202012,316,保加利亚,61,陕西省,17644,5415,192784
202012,316,保加利亚,62,甘肃省,249250,0,185688
202012,316,保加利亚,65,新疆维吾尔自治区,150000,0,111750
202012,318,芬兰,11,北京市,19945051,239756,35496719
202012,318,芬兰,12,天津市,393983,45639,1889212
202012,318,芬兰,13,河北省,4319470,15568,3749965
202012,318,芬兰,15,内蒙古自治区,1,21,27284
202012,318,芬兰,21,辽宁省,4105165,49689,8299173
202012,318,芬兰,22,吉林省,73,446,473427
202012,318,芬兰,23,黑龙江省,2001501,5,986765
202012,318,芬兰,31,上海市,9879768,1022920,65668505
202012,318,芬兰,32,江苏省,51406395,837417,74021944
202012,318,芬兰,33,浙江省,35016439,185613,39471318
202012,318,芬兰,34,安徽省,1190290,13709,3308778
202012,318,芬兰,35,福建省,31965694,66543,14567640
202012,318,芬兰,36,江西省,4793809,6895,2245840
202012,318,芬兰,37,山东省,44834556,374802,34673526
202012,318,芬兰,41,河南省,8659770,33,6956675
202012,318,芬兰,42,湖北省,426088,1059004,26811072
202012,318,芬兰,43,湖南省,548870,631,2907358
202012,318,芬兰,44,广东省,17075203,80551,34472697
202012,318,芬兰,45,广西壮族自治区,2561159,3425,2060730
202012,318,芬兰,46,海南省,46,25,10000
202012,318,芬兰,50,重庆市,4425353,0,3485045
202012,318,芬兰,51,四川省,976772,1914,729448
202012,318,芬兰,52,贵州省,115010,0,348980
202012,318,芬兰,53,云南省,314,760,233641
202012,318,芬兰,61,陕西省,54390,16095,1414934
202012,318,芬兰,64,宁夏回族自治区,120000,0,723600
202012,318,芬兰,65,新疆维吾尔自治区,8487415,1429,5771026
202012,320,直布罗陀,31,上海市,6,0,122
202012,321,匈牙利,11,北京市,909943,897674,87785553
202012,321,匈牙利,12,天津市,1351251,165481,5334077
202012,321,匈牙利,13,河北省,95576,75647,302598
202012,321,匈牙利,14,山西省,10,185,255292
202012,321,匈牙利,21,辽宁省,1823264,346261,57955579
202012,321,匈牙利,22,吉林省,633464,123290,27603403
202012,321,匈牙利,23,黑龙江省,91987,28792,2205752
202012,321,匈牙利,31,上海市,13888445,1823910,79149954
202012,321,匈牙利,32,江苏省,12286481,709786,47830116
202012,321,匈牙利,33,浙江省,5820539,435427,13433738
202012,321,匈牙利,34,安徽省,416224,39998,7681550
202012,321,匈牙利,35,福建省,1043704,234846,6295115
202012,321,匈牙利,36,江西省,22731,7812,466802
202012,321,匈牙利,37,山东省,521885,72436,13354494
202012,321,匈牙利,41,河南省,1437,1491,58974
202012,321,匈牙利,42,湖北省,660623,13835,2395639
202012,321,匈牙利,43,湖南省,315371,23443,2887904
202012,321,匈牙利,44,广东省,16370836,497483,43947430
202012,321,匈牙利,45,广西壮族自治区,3052,380,93965
202012,321,匈牙利,46,海南省,4945,3629,285303
202012,321,匈牙利,50,重庆市,112550,31198,1322753
202012,321,匈牙利,51,四川省,530212,34685,4414201
202012,321,匈牙利,52,贵州省,75012,32,8270
202012,321,匈牙利,53,云南省,17,32,1393
202012,321,匈牙利,61,陕西省,392841,45705,8643355
202012,321,匈牙利,62,甘肃省,30,21,166
202012,321,匈牙利,64,宁夏回族自治区,5386,0,76135
202012,322,冰岛,11,北京市,28129,113321,555154
202012,322,冰岛,12,天津市,100572,0,223328
202012,322,冰岛,21,辽宁省,301037,7,690710
202012,322,冰岛,31,上海市,125339,13,667298
202012,322,冰岛,32,江苏省,92603,9,517339
202012,322,冰岛,33,浙江省,52514,0,87998
202012,322,冰岛,35,福建省,26565,21,815668
202012,322,冰岛,37,山东省,2594891,4,5200469
202012,322,冰岛,41,河南省,0,1,94
202012,322,冰岛,44,广东省,73721,605,733328
202012,322,冰岛,45,广西壮族自治区,3,7,352
202012,322,冰岛,46,海南省,1,92,813
202012,322,冰岛,51,四川省,601,8936,152161
202012,323,列支敦士登,11,北京市,894,220,236231
202012,323,列支敦士登,12,天津市,700,353,375694
202012,323,列支敦士登,13,河北省,57,0,313646
202012,323,列支敦士登,21,辽宁省,8332,4,87552
202012,323,列支敦士登,22,吉林省,153,9,43724
202012,323,列支敦士登,31,上海市,848417,62085,7420596
202012,323,列支敦士登,32,江苏省,49001,70518,1355447
202012,323,列支敦士登,33,浙江省,3747,5,287634
202012,323,列支敦士登,34,安徽省,56,49,100618
202012,323,列支敦士登,35,福建省,3,2,3271
202012,323,列支敦士登,36,江西省,1021,5,2573
202012,323,列支敦士登,37,山东省,0,3,119
202012,323,列支敦士登,41,河南省,7,0,70567
202012,323,列支敦士登,42,湖北省,21,11,37110
202012,323,列支敦士登,44,广东省,85697,2036,1715744
202012,323,列支敦士登,51,四川省,46,6,15215
202012,323,列支敦士登,61,陕西省,17,8,8796
202012,324,马耳他,11,北京市,36456,240,1253498
202012,324,马耳他,12,天津市,30283,50,509199
202012,324,马耳他,13,河北省,19,0,36379
202012,324,马耳他,21,辽宁省,34810,157,160667
202012,324,马耳他,22,吉林省,51623,387,199988
202012,324,马耳他,31,上海市,4253729,7393,10222051
202012,324,马耳他,32,江苏省,6254479,7016,11883788
202012,324,马耳他,33,浙江省,192789,840,431321
202012,324,马耳他,34,安徽省,0,0,292
202012,324,马耳他,35,福建省,2100,7,103915
202012,324,马耳他,36,江西省,2049504,794,710417
202012,324,马耳他,37,山东省,1587964,225,695677
202012,324,马耳他,41,河南省,216,64,640
202012,324,马耳他,42,湖北省,172379,36,135473
202012,324,马耳他,43,湖南省,24431,214,44566
202012,324,马耳他,44,广东省,24753245,15904,15259846
202012,324,马耳他,45,广西壮族自治区,70000,62,153640
202012,324,马耳他,50,重庆市,1297621,1165,638820
202012,324,马耳他,51,四川省,1043676,24,459096
202012,324,马耳他,52,贵州省,500,1,2001
202012,324,马耳他,61,陕西省,12460,461,68824
202012,324,马耳他,64,宁夏回族自治区,2,0,529
202012,325,摩纳哥,11,北京市,3121,139,45055
202012,325,摩纳哥,12,天津市,268847,1004,31939
202012,325,摩纳哥,13,河北省,22,0,351
202012,325,摩纳哥,22,吉林省,1,0,41
