数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202010,307,意大利,14,山西省,4937224,3398469,28472468
202010,307,意大利,15,内蒙古自治区,6989752,3349,10113715
202010,307,意大利,21,辽宁省,20366202,3842114,31418571
202010,307,意大利,22,吉林省,1056012,19092,5495143
202010,307,意大利,23,黑龙江省,924590,327544,2320095
202010,307,意大利,31,上海市,50018163,46172678,178859749
202010,307,意大利,32,江苏省,170568320,519985647,358913322
202010,307,意大利,33,浙江省,216240429,317901356,584103713
202010,307,意大利,34,安徽省,25663358,105047379,49777753
202010,307,意大利,35,福建省,51542917,39411605,92273605
202010,307,意大利,36,江西省,7074597,11732060,22352835
202010,307,意大利,37,山东省,69657433,221841128,191351360
202010,307,意大利,41,河南省,12187662,8809305,147557568
202010,307,意大利,42,湖北省,30831588,65037880,109199566
202010,307,意大利,43,湖南省,14943949,10384129,36351096
202010,307,意大利,44,广东省,158814122,2705929265,626058750
202010,307,意大利,45,广西壮族自治区,3685779,1438000,5829107
202010,307,意大利,46,海南省,1422125,2019,1586206
202010,307,意大利,50,重庆市,3317979,6680310,53255200
202010,307,意大利,51,四川省,4498782,7005695,79086402
202010,307,意大利,52,贵州省,843746,802138,6608368
202010,307,意大利,53,云南省,1633872,155539,20122640
202010,307,意大利,61,陕西省,2482572,5468982,9400236
202010,307,意大利,62,甘肃省,269738,208,458476
202010,307,意大利,63,青海省,7474,514,714827
202010,307,意大利,64,宁夏回族自治区,808502,1538,1355101
202010,307,意大利,65,新疆维吾尔自治区,13324702,1529070,15955291
202010,308,卢森堡,11,北京市,630225,633800,498136
202010,308,卢森堡,12,天津市,57507,8349,183661
202010,308,卢森堡,13,河北省,43506,13845,135094
202010,308,卢森堡,14,山西省,1691,12,5817
202010,308,卢森堡,15,内蒙古自治区,4,4,175
202010,308,卢森堡,21,辽宁省,1525,74,59406
202010,308,卢森堡,22,吉林省,5,2,164
202010,308,卢森堡,23,黑龙江省,2,3,93
202010,308,卢森堡,31,上海市,319698,25213,1701811
202010,308,卢森堡,32,江苏省,845989,1393317,97559120
202010,308,卢森堡,33,浙江省,1245605,414430,2175864
202010,308,卢森堡,34,安徽省,40842,879,102762
202010,308,卢森堡,35,福建省,1407,2392,37386
202010,308,卢森堡,36,江西省,1805,726,26874
202010,308,卢森堡,37,山东省,26281,1017115,276392
202010,308,卢森堡,41,河南省,415697,420,969959
202010,308,卢森堡,42,湖北省,295245,300142,115050
202010,308,卢森堡,43,湖南省,337,124,43636
202010,308,卢森堡,44,广东省,15982257,19811541,9475939
202010,308,卢森堡,45,广西壮族自治区,2,1,82
202010,308,卢森堡,50,重庆市,63399,57481,286860
202010,308,卢森堡,51,四川省,7497,10092,1878159
202010,308,卢森堡,52,贵州省,6116,12,45441
202010,308,卢森堡,53,云南省,26,6,340
202010,308,卢森堡,61,陕西省,104,21,1123
202010,308,卢森堡,62,甘肃省,5,2,164
202010,308,卢森堡,63,青海省,2,1,82
202010,308,卢森堡,65,新疆维吾尔自治区,10,26,158
202010,309,荷兰,11,北京市,7745357,5062826,31550672
202010,309,荷兰,12,天津市,64376856,30553467,72260293
202010,309,荷兰,13,河北省,21658104,37806598,58970202
202010,309,荷兰,14,山西省,7336610,141009,68777908
202010,309,荷兰,15,内蒙古自治区,5088119,2674,7493621
202010,309,荷兰,21,辽宁省,35746742,9909536,57569063
202010,309,荷兰,22,吉林省,4960261,3978112,12593406
202010,309,荷兰,23,黑龙江省,2987659,32906,5344377
202010,309,荷兰,31,上海市,221048272,42264307,486292378
202010,309,荷兰,32,江苏省,228000332,210705308,1504582981
202010,309,荷兰,33,浙江省,281025247,278170897,688493019
202010,309,荷兰,34,安徽省,23977608,50309257,99815007
202010,309,荷兰,35,福建省,117095181,81184551,292157450
202010,309,荷兰,36,江西省,10175124,19901118,86434545
202010,309,荷兰,37,山东省,119299380,79687715,574686582
202010,309,荷兰,41,河南省,15361558,15661088,444234176
202010,309,荷兰,42,湖北省,33991470,67599741,75920152
202010,309,荷兰,43,湖南省,14564606,17269800,93455932
202010,309,荷兰,44,广东省,274034468,248541245,1265627987
202010,309,荷兰,45,广西壮族自治区,6112904,1073244,28990222
202010,309,荷兰,46,海南省,398987,11404,1247674
202010,309,荷兰,50,重庆市,3480681,8015514,197998249
202010,309,荷兰,51,四川省,17033916,4669696,607957382
202010,309,荷兰,52,贵州省,3897061,71032,5004661
202010,309,荷兰,53,云南省,2190971,886962,60969202
202010,309,荷兰,61,陕西省,5060752,19805061,125652244
202010,309,荷兰,62,甘肃省,959257,148,6560587
202010,309,荷兰,63,青海省,206003,2,125862
202010,309,荷兰,64,宁夏回族自治区,2786349,2,4324907
202010,309,荷兰,65,新疆维吾尔自治区,2898874,204062,15424678
202010,310,希腊,11,北京市,2691178,1650663,10269251
202010,310,希腊,12,天津市,1734365,5251462,4607328
202010,310,希腊,13,河北省,1669363,13683286,5139845
202010,310,希腊,14,山西省,254713,16868,194976
202010,310,希腊,15,内蒙古自治区,437581,4,1653387
202010,310,希腊,21,辽宁省,729138,22706,1710756
202010,310,希腊,22,吉林省,105833,22967,512847
202010,310,希腊,23,黑龙江省,535284,94269,1200922
202010,310,希腊,31,上海市,4831788,3348019,11590345
202010,310,希腊,32,江苏省,28125395,62009253,68855074
202010,310,希腊,33,浙江省,98279195,109959070,144738587
202010,310,希腊,34,安徽省,3475494,24384580,7704228
202010,310,希腊,35,福建省,11074132,9428025,30324380
202010,310,希腊,36,江西省,1416386,11189421,8371043
202010,310,希腊,37,山东省,12396088,28568922,35714895
202010,310,希腊,41,河南省,1343781,7260999,5533882
202010,310,希腊,42,湖北省,6912728,19048907,22300265
202010,310,希腊,43,湖南省,2182638,1243558,20432051
202010,310,希腊,44,广东省,34611109,27605852,80695467
202010,310,希腊,45,广西壮族自治区,355670,56175,1898251
202010,310,希腊,46,海南省,27889,4200,97299
202010,310,希腊,50,重庆市,303755,455008,18223251
202010,310,希腊,51,四川省,3874497,1430672,2634380
202010,310,希腊,52,贵州省,749926,113915,2224629
202010,310,希腊,53,云南省,688344,451260,10957808
202010,310,希腊,61,陕西省,598601,84103,538845
202010,310,希腊,62,甘肃省,18000,1,10505
202010,310,希腊,64,宁夏回族自治区,183672,2,589372
202010,310,希腊,65,新疆维吾尔自治区,2053829,67225,3342714
202010,311,葡萄牙,11,北京市,11106632,13018281,10689839
202010,311,葡萄牙,12,天津市,5092851,23658696,9032186
202010,311,葡萄牙,13,河北省,2509846,9987697,4281411
202010,311,葡萄牙,14,山西省,66969,4048,200451
202010,311,葡萄牙,15,内蒙古自治区,633334,4,811497
202010,311,葡萄牙,21,辽宁省,1609966,135619,3468788
202010,311,葡萄牙,22,吉林省,301929,1235,359413
202010,311,葡萄牙,23,黑龙江省,113248,174262,1373246
202010,311,葡萄牙,31,上海市,14159203,24710687,32016475
202010,311,葡萄牙,32,江苏省,12933812,26618147,48058728
202010,311,葡萄牙,33,浙江省,22419012,32571461,59016340
202010,311,葡萄牙,34,安徽省,1501225,9912101,16617688
202010,311,葡萄牙,35,福建省,2822335,24593596,14121298
202010,311,葡萄牙,36,江西省,347562,3589952,2089039
202010,311,葡萄牙,37,山东省,6555799,8764563,19776891
202010,311,葡萄牙,41,河南省,706790,182430,4123757
202010,311,葡萄牙,42,湖北省,2865736,22289163,8174937
202010,311,葡萄牙,43,湖南省,876109,2075648,5983231
202010,311,葡萄牙,44,广东省,42751213,17119426,57462752
202010,311,葡萄牙,45,广西壮族自治区,77089,7226189,1838473
202010,311,葡萄牙,46,海南省,0,1,82
202010,311,葡萄牙,50,重庆市,272245,2409469,13055748
202010,311,葡萄牙,51,四川省,349916,1034730,2726956
202010,311,葡萄牙,52,贵州省,23220,500493,76504
202010,311,葡萄牙,53,云南省,113088,37748,4329018
202010,311,葡萄牙,61,陕西省,91614,228529,1689121
202010,311,葡萄牙,62,甘肃省,14000,0,31080
202010,311,葡萄牙,64,宁夏回族自治区,103500,0,76790
202010,311,葡萄牙,65,新疆维吾尔自治区,1732795,41114,2802029
202010,312,西班牙,11,北京市,13288036,17947442,76263064
202010,312,西班牙,12,天津市,10218081,13750031,33738915
202010,312,西班牙,13,河北省,29170758,55966724,45812441
202010,312,西班牙,14,山西省,4426631,435596,3098495
202010,312,西班牙,15,内蒙古自治区,3857136,17739,4370988
202010,312,西班牙,21,辽宁省,9072329,1593048,24576784
202010,312,西班牙,22,吉林省,752450,133604,4167368
202010,312,西班牙,23,黑龙江省,1202067,600071,4366149
202010,312,西班牙,31,上海市,52324682,56033530,130433337
202010,312,西班牙,32,江苏省,110524807,310235891,392101164
202010,312,西班牙,33,浙江省,188841591,282120709,558577411
202010,312,西班牙,34,安徽省,16507495,125247166,66126631
202010,312,西班牙,35,福建省,39914451,48624555,174847406
202010,312,西班牙,36,江西省,11012505,13097741,32495093
202010,312,西班牙,37,山东省,77489634,175421604,197405447
202010,312,西班牙,41,河南省,11443767,9350396,26965116
202010,312,西班牙,42,湖北省,36146944,65352246,43433168
202010,312,西班牙,43,湖南省,7278854,4721100,41869397
202010,312,西班牙,44,广东省,123228693,275658253,518780061
202010,312,西班牙,45,广西壮族自治区,2493164,546289,10748469
202010,312,西班牙,46,海南省,181450,2,231689
202010,312,西班牙,50,重庆市,2573172,5317458,31927481
202010,312,西班牙,51,四川省,6731062,1269990,13659867
202010,312,西班牙,52,贵州省,1473374,71340,3698219
202010,312,西班牙,53,云南省,1248078,252891,25375253
202010,312,西班牙,61,陕西省,786307,4174627,18655925
202010,312,西班牙,62,甘肃省,195560,178,843337
202010,312,西班牙,63,青海省,1810,0,84522
202010,312,西班牙,64,宁夏回族自治区,1121583,3,1202269
202010,312,西班牙,65,新疆维吾尔自治区,3048083,202301,9087057
202010,313,阿尔巴尼亚,11,北京市,363616,32086,758395
202010,313,阿尔巴尼亚,12,天津市,798523,34193,682771
202010,313,阿尔巴尼亚,13,河北省,203530,63591,345001
202010,313,阿尔巴尼亚,21,辽宁省,89255,75000,236520
202010,313,阿尔巴尼亚,23,黑龙江省,25500,2684,6924
202010,313,阿尔巴尼亚,31,上海市,456692,45968,746574
202010,313,阿尔巴尼亚,32,江苏省,3128650,1397981,5552378
202010,313,阿尔巴尼亚,33,浙江省,9110975,5276393,20009934
202010,313,阿尔巴尼亚,34,安徽省,171537,84020,476592
202010,313,阿尔巴尼亚,35,福建省,2522043,995793,1859276
202010,313,阿尔巴尼亚,36,江西省,457401,3879590,541423
202010,313,阿尔巴尼亚,37,山东省,3321385,3120086,4800801
202010,313,阿尔巴尼亚,41,河南省,62944,9989,445994
202010,313,阿尔巴尼亚,42,湖北省,452361,7338,453865
202010,313,阿尔巴尼亚,43,湖南省,180806,70049,458373
202010,313,阿尔巴尼亚,44,广东省,1220004,1147769,6486885
202010,313,阿尔巴尼亚,45,广西壮族自治区,83115,0,120930
202010,313,阿尔巴尼亚,50,重庆市,98907,345423,890199
202010,313,阿尔巴尼亚,51,四川省,369015,24670,660525
202010,313,阿尔巴尼亚,52,贵州省,15658,306,33375
202010,313,阿尔巴尼亚,53,云南省,65,268,3720
202010,313,阿尔巴尼亚,61,陕西省,2810,3800,29741
202010,313,阿尔巴尼亚,65,新疆维吾尔自治区,15433,1150,24709
202010,314,安道尔,11,北京市,4,0,1098
202010,314,安道尔,12,天津市,3,0,720
202010,314,安道尔,31,上海市,186,0,1222
202010,314,安道尔,33,浙江省,2,2,3163
202010,314,安道尔,37,山东省,25264,1209,53877
202010,314,安道尔,44,广东省,335,842,92250
202010,315,奥地利,11,北京市,10231866,324471,44871245
202010,315,奥地利,12,天津市,11786438,209926,2472567
202010,315,奥地利,13,河北省,642869,335123,1534698
202010,315,奥地利,14,山西省,37926,176,574379
202010,315,奥地利,15,内蒙古自治区,134,628,42764
202010,315,奥地利,21,辽宁省,1214831,218004,2893516
202010,315,奥地利,22,吉林省,32462,1552,174298
202010,315,奥地利,23,黑龙江省,16622,4172,70960
202010,315,奥地利,31,上海市,15651428,3079422,23749634
202010,315,奥地利,32,江苏省,10380512,9059125,38624827
202010,315,奥地利,33,浙江省,13578499,7736110,33124191
202010,315,奥地利,34,安徽省,477013,36550821,17047521
202010,315,奥地利,35,福建省,4366111,1574964,6558649
202010,315,奥地利,36,江西省,299087,230162,5004571
202010,315,奥地利,37,山东省,1523567,1378497,8926926
202010,315,奥地利,41,河南省,555085,111049,4016041
202010,315,奥地利,42,湖北省,1376714,4303380,2441071
202010,315,奥地利,43,湖南省,359606,3079284,1692221
202010,315,奥地利,44,广东省,23520184,7814474,64691085
202010,315,奥地利,45,广西壮族自治区,8310265,4615,1299070
202010,315,奥地利,46,海南省,1,2,11
202010,315,奥地利,50,重庆市,158706,173141,1768781
202010,315,奥地利,51,四川省,805268,81849,2319560
202010,315,奥地利,52,贵州省,4757,800102,304717
202010,315,奥地利,53,云南省,1068,75,10286
202010,315,奥地利,61,陕西省,155634,17729,9308885
202010,315,奥地利,64,宁夏回族自治区,34604,3,74919
202010,315,奥地利,65,新疆维吾尔自治区,19719,5161,750573
202010,316,保加利亚,11,北京市,117595,248675,4482109
202010,316,保加利亚,12,天津市,722171,1982192,3778820
202010,316,保加利亚,13,河北省,755982,178571,1625071
202010,316,保加利亚,14,山西省,34499,16105,88138
202010,316,保加利亚,15,内蒙古自治区,484222,108292,1096175
202010,316,保加利亚,21,辽宁省,809508,32884,925155
202010,316,保加利亚,22,吉林省,2753,1610,153136
202010,316,保加利亚,23,黑龙江省,664151,5092,1264817
202010,316,保加利亚,31,上海市,4226598,2469385,10357481
202010,316,保加利亚,32,江苏省,19739643,1789510,24617631
202010,316,保加利亚,33,浙江省,17924387,15083638,39286134
202010,316,保加利亚,34,安徽省,959379,659340,3624587
202010,316,保加利亚,35,福建省,2237457,546518,5141093
202010,316,保加利亚,36,江西省,76996,11924,374052
202010,316,保加利亚,37,山东省,4778447,10004176760,10575581
202010,316,保加利亚,41,河南省,1658968,127107,924568
202010,316,保加利亚,42,湖北省,1572891,1212207,1678214
202010,316,保加利亚,43,湖南省,2945347,402511,774685
202010,316,保加利亚,44,广东省,22645534,82455842,22082413
202010,316,保加利亚,45,广西壮族自治区,53622,124551,373151
202010,316,保加利亚,46,海南省,22160,0,56337
202010,316,保加利亚,50,重庆市,26280,263036,705552
202010,316,保加利亚,51,四川省,168232,88862,894936
202010,316,保加利亚,52,贵州省,1083642,17721,285789
202010,316,保加利亚,53,云南省,6205,120,25121
202010,316,保加利亚,61,陕西省,95665,141428,923893
202010,316,保加利亚,64,宁夏回族自治区,136000,0,80850
202010,316,保加利亚,65,新疆维吾尔自治区,77885,0,63659
202010,318,芬兰,11,北京市,587198,1368317,6625995
202010,318,芬兰,12,天津市,638072,301447,1930010
202010,318,芬兰,13,河北省,1461596,4532757,3323228
202010,318,芬兰,14,山西省,340420,1913,326881
202010,318,芬兰,15,内蒙古自治区,144150,3744,260085
202010,318,芬兰,21,辽宁省,1791818,123860,4152533
202010,318,芬兰,22,吉林省,9035,849,48672
202010,318,芬兰,23,黑龙江省,48144,6830,59685
202010,318,芬兰,31,上海市,5034778,5380760,18406176
202010,318,芬兰,32,江苏省,15387677,33825494,57366171
202010,318,芬兰,33,浙江省,23904390,43181787,41409419
202010,318,芬兰,34,安徽省,1249212,10575882,5821972
202010,318,芬兰,35,福建省,3473497,1188440,8735751
202010,318,芬兰,36,江西省,1321280,230968,1853027
202010,318,芬兰,37,山东省,3660552,17003364,13044740
202010,318,芬兰,41,河南省,723749,508975,1510009
202010,318,芬兰,42,湖北省,3870792,35324055,6440609
202010,318,芬兰,43,湖南省,548147,3493248,2001336
202010,318,芬兰,44,广东省,7193090,28307568,36346024
202010,318,芬兰,45,广西壮族自治区,66213,2293627,447402
202010,318,芬兰,50,重庆市,63476,53506,1119671
202010,318,芬兰,51,四川省,893507,322642,1795720
202010,318,芬兰,52,贵州省,162703,3119,172269
202010,318,芬兰,53,云南省,5065,664,221439
202010,318,芬兰,61,陕西省,160323,25819,1046780
202010,318,芬兰,64,宁夏回族自治区,1000,1,30006
202010,318,芬兰,65,新疆维吾尔自治区,2749,3044,114881
202010,320,直布罗陀,11,北京市,7,19,187
202010,320,直布罗陀,12,天津市,2,0,343
202010,320,直布罗陀,31,上海市,772,296,41761
202010,320,直布罗陀,32,江苏省,1139,395,53117
202010,320,直布罗陀,33,浙江省,245,163,3155
202010,320,直布罗陀,34,安徽省,4012,6721,15723
202010,320,直布罗陀,35,福建省,11,28,217
202010,320,直布罗陀,36,江西省,13,37,223
202010,320,直布罗陀,37,山东省,9,24,155
202010,320,直布罗陀,41,河南省,50,28,2739
202010,320,直布罗陀,42,湖北省,12,37,223
202010,320,直布罗陀,43,湖南省,1,7,41
202010,320,直布罗陀,44,广东省,812,378,6824
202010,321,匈牙利,11,北京市,597495,934007,15097235
202010,321,匈牙利,12,天津市,68240158,2169970,13142684
202010,321,匈牙利,13,河北省,859647,14184904,3222709
202010,321,匈牙利,14,山西省,5195,172,95928
202010,321,匈牙利,15,内蒙古自治区,7692,6,339551
202010,321,匈牙利,21,辽宁省,1370112,160867,11168824
202010,321,匈牙利,22,吉林省,174377,4057,604173
202010,321,匈牙利,23,黑龙江省,1114,10,12707
202010,321,匈牙利,31,上海市,12683653,6696337,33920832
202010,321,匈牙利,32,江苏省,67191870,15927219,109969472
202010,321,匈牙利,33,浙江省,43662532,31219880,89970442
202010,321,匈牙利,34,安徽省,1716212,3193772,11083153
202010,321,匈牙利,35,福建省,6815997,3594398,15649018
202010,321,匈牙利,36,江西省,1320062,183010,3133707
202010,321,匈牙利,37,山东省,12564360,3789366,25621685
202010,321,匈牙利,41,河南省,623217,443485,3450074
202010,321,匈牙利,42,湖北省,8482368,2405447,5041704
202010,321,匈牙利,43,湖南省,1245004,383482,8492109
202010,321,匈牙利,44,广东省,201962704,10388993,215312111
202010,321,匈牙利,45,广西壮族自治区,30595,7785,162872
202010,321,匈牙利,46,海南省,1,0,930
202010,321,匈牙利,50,重庆市,7803939,1235758,25612528
202010,321,匈牙利,51,四川省,8338219,696481,16337298
202010,321,匈牙利,52,贵州省,6,74,517
202010,321,匈牙利,53,云南省,11890,1509,164680
202010,321,匈牙利,61,陕西省,1096730,134286,7813947
202010,321,匈牙利,62,甘肃省,8,0,70
202010,321,匈牙利,64,宁夏回族自治区,65,0,14110
202010,321,匈牙利,65,新疆维吾尔自治区,18465,8,13008
202010,322,冰岛,11,北京市,1736,8149,60993
202010,322,冰岛,12,天津市,25337,0,77232
202010,322,冰岛,13,河北省,50432,9734,259753
202010,322,冰岛,14,山西省,154,155,1325
202010,322,冰岛,21,辽宁省,14207,2100,137722
202010,322,冰岛,22,吉林省,11,0,998
202010,322,冰岛,23,黑龙江省,554,7141,28074
202010,322,冰岛,31,上海市,63437,242583,260917
202010,322,冰岛,32,江苏省,50016,39145,836809
202010,322,冰岛,33,浙江省,502567,702171,1400147
202010,322,冰岛,34,安徽省,26346,9324,1437308
202010,322,冰岛,35,福建省,64887,782470,195404
202010,322,冰岛,36,江西省,66531,803,305155
202010,322,冰岛,37,山东省,145866,20421,231386
202010,322,冰岛,41,河南省,81025,365,167904
202010,322,冰岛,42,湖北省,394112,2329,173919
202010,322,冰岛,43,湖南省,20,13,686
202010,322,冰岛,44,广东省,226809,164239,1742250
202010,322,冰岛,45,广西壮族自治区,418220,0,213886
202010,322,冰岛,50,重庆市,161,266,21857
202010,322,冰岛,51,四川省,118,292,8742
202010,322,冰岛,61,陕西省,36453,165,589856
202010,322,冰岛,64,宁夏回族自治区,50,0,287
202010,323,列支敦士登,11,北京市,409,0,51293
202010,323,列支敦士登,12,天津市,227,9073,17526
202010,323,列支敦士登,13,河北省,136,0,819
202010,323,列支敦士登,21,辽宁省,101,0,36837
202010,323,列支敦士登,22,吉林省,960,0,20550
202010,323,列支敦士登,31,上海市,125983,265976,1793091
202010,323,列支敦士登,32,江苏省,51888,160814,1676834
202010,323,列支敦士登,33,浙江省,125139,117642,690442
202010,323,列支敦士登,34,安徽省,86,0,1009
202010,323,列支敦士登,35,福建省,4,1,7677
202010,323,列支敦士登,43,湖南省,69,0,7396
202010,323,列支敦士登,44,广东省,24883,7133,266086
202010,323,列支敦士登,51,四川省,81,0,22357
202010,323,列支敦士登,53,云南省,20000,13,400
202010,324,马耳他,11,北京市,19243504,19686620,6386564
202010,324,马耳他,12,天津市,4290858,4402706,1859623
202010,324,马耳他,13,河北省,79676,20919,282168
202010,324,马耳他,14,山西省,120,3605,8029
202010,324,马耳他,21,辽宁省,33689,29200,217490
202010,324,马耳他,22,吉林省,0,0,290
202010,324,马耳他,31,上海市,570624,197370,3097781
202010,324,马耳他,32,江苏省,14192424,637313,8637464
202010,324,马耳他,33,浙江省,29243157,29442553,29787899
202010,324,马耳他,34,安徽省,92675,44751,869493
202010,324,马耳他,35,福建省,553496,2788802,4977201
202010,324,马耳他,36,江西省,24025,1954,668264
202010,324,马耳他,37,山东省,849382,176803,3691845
202010,324,马耳他,41,河南省,49487,14742,219365
202010,324,马耳他,42,湖北省,1292078,1271169,2421608
202010,324,马耳他,43,湖南省,207777,179353,3515855
202010,324,马耳他,44,广东省,3646246,3759462,9127624
202010,324,马耳他,45,广西壮族自治区,82991,4117,258584
202010,324,马耳他,50,重庆市,6505,39455,532038
202010,324,马耳他,51,四川省,18810,1895,126586
202010,324,马耳他,53,云南省,14419,64531,941959
202010,324,马耳他,61,陕西省,28125,4100000,246000
202010,324,马耳他,65,新疆维吾尔自治区,8128,88,198665
202010,325,摩纳哥,11,北京市,15,0,3
202010,325,摩纳哥,12,天津市,1,1,208
202010,325,摩纳哥,31,上海市,99,0,349
202010,325,摩纳哥,32,江苏省,9894,3253,55017
202010,325,摩纳哥,33,浙江省,11290,69774,73079
202010,325,摩纳哥,35,福建省,584,25139,24481
202010,325,摩纳哥,41,河南省,14,0,662
202010,325,摩纳哥,42,湖北省,193,0,613
202010,325,摩纳哥,44,广东省,15607,61331,469789
202010,325,摩纳哥,51,四川省,22000,0,21296
202010,325,摩纳哥,63,青海省,25,0,450
202010,326,挪威,11,北京市,3423248,3363197,4673179
202010,326,挪威,12,天津市,1566553,1070558,2069380
202010,326,挪威,13,河北省,1209276,147954,3103108
202010,326,挪威,14,山西省,100035,150487,245353
202010,326,挪威,15,内蒙古自治区,750377,73,406057
202010,326,挪威,21,辽宁省,267338,84088,1425730
202010,326,挪威,22,吉林省,50129,15982,286321
202010,326,挪威,23,黑龙江省,239002,16668,488677
202010,326,挪威,31,上海市,2701513,13950311,72426449
202010,326,挪威,32,江苏省,10867404,7372884,33804536
202010,326,挪威,33,浙江省,23439115,17287825,47990244
202010,326,挪威,34,安徽省,800888,3732366,4723904
202010,326,挪威,35,福建省,2701156,1458630,10496002
202010,326,挪威,36,江西省,386886,39017,1066219
202010,326,挪威,37,山东省,23782798,9264895,22883232
202010,326,挪威,41,河南省,327822,132120,2786570
202010,326,挪威,42,湖北省,3137640,25081819,4342830
202010,326,挪威,43,湖南省,252822,566119,1403930
202010,326,挪威,44,广东省,11381724,5948674,48824523
202010,326,挪威,45,广西壮族自治区,958384,28111,343109
202010,326,挪威,46,海南省,13,4,329
202010,326,挪威,50,重庆市,321557,78451,1949506
202010,326,挪威,51,四川省,394132,551329,12035346
202010,326,挪威,52,贵州省,27226,256,71662
202010,326,挪威,53,云南省,18198,1737,84110
202010,326,挪威,61,陕西省,58181,3486,356180
202010,326,挪威,63,青海省,850,52,12373
202010,326,挪威,64,宁夏回族自治区,159825,1,322446
202010,326,挪威,65,新疆维吾尔自治区,858876,21,652556
202010,327,波兰,11,北京市,3237908,1359775,47161587
202010,327,波兰,12,天津市,18559558,54381172,43679474
202010,327,波兰,13,河北省,8143108,21108796,25500471
202010,327,波兰,14,山西省,1178491,65605,1632178
202010,327,波兰,15,内蒙古自治区,1029164,8049,1178425
202010,327,波兰,21,辽宁省,17471390,712137,17478635
202010,327,波兰,22,吉林省,1409694,6125,1001922
202010,327,波兰,23,黑龙江省,687911,14236,1201238
202010,327,波兰,31,上海市,44962995,22011096,99431001
202010,327,波兰,32,江苏省,120474481,75439157,366619430
202010,327,波兰,33,浙江省,222671983,144494475,395753047
202010,327,波兰,34,安徽省,14522924,9367213,59816319
202010,327,波兰,35,福建省,57669819,23098149,172815460
202010,327,波兰,36,江西省,8380289,2425103,32906463
202010,327,波兰,37,山东省,80419677,251988087,166583026
202010,327,波兰,41,河南省,6572217,4611406,21583642
202010,327,波兰,42,湖北省,38607237,51152595,73673361
202010,327,波兰,43,湖南省,12761859,20949598,37656395
202010,327,波兰,44,广东省,277329854,365779765,583600091
202010,327,波兰,45,广西壮族自治区,813527,166951,4836772
202010,327,波兰,46,海南省,344741,13940523,811403
202010,327,波兰,50,重庆市,4470276,3866519,167223703
202010,327,波兰,51,四川省,46408031,36011303,187567464
202010,327,波兰,52,贵州省,776315,141786,2494689
202010,327,波兰,53,云南省,658050,196299,16988480
202010,327,波兰,61,陕西省,4341574,1575473,22995396
202010,327,波兰,62,甘肃省,80907,1158,299660
202010,327,波兰,63,青海省,314,269,11998
202010,327,波兰,64,宁夏回族自治区,1010198,0,842175
202010,327,波兰,65,新疆维吾尔自治区,2708563,60103,5963843
202010,328,罗马尼亚,11,北京市,2147295,99171,2330736
202010,328,罗马尼亚,12,天津市,2694959,6254998,8743123
202010,328,罗马尼亚,13,河北省,3258858,684285,3908680
202010,328,罗马尼亚,14,山西省,444971,18167,837820
202010,328,罗马尼亚,15,内蒙古自治区,59013,0,93274
202010,328,罗马尼亚,21,辽宁省,2462458,175450,2652759
202010,328,罗马尼亚,22,吉林省,46314,137,295067
202010,328,罗马尼亚,23,黑龙江省,287412,9095,349226
202010,328,罗马尼亚,31,上海市,12836979,2825156,20654030
202010,328,罗马尼亚,32,江苏省,35443748,31652756,82277292
202010,328,罗马尼亚,33,浙江省,34196749,50669861,85240570
202010,328,罗马尼亚,34,安徽省,1629071,261851515,6378361
202010,328,罗马尼亚,35,福建省,8036555,3725521,14942855
202010,328,罗马尼亚,36,江西省,732610,102582,3345592
202010,328,罗马尼亚,37,山东省,12168936,24578862,21276074
202010,328,罗马尼亚,41,河南省,2338945,17101441,3775338
202010,328,罗马尼亚,42,湖北省,2750785,14292881,16004482
202010,328,罗马尼亚,43,湖南省,1891119,355288,3058704
202010,328,罗马尼亚,44,广东省,135738542,30063522,93276586
202010,328,罗马尼亚,45,广西壮族自治区,470681,84939,2863133
202010,328,罗马尼亚,46,海南省,21070,0,19302
202010,328,罗马尼亚,50,重庆市,293528,319202,13568598
202010,328,罗马尼亚,51,四川省,1037635,734979,13427952
202010,328,罗马尼亚,52,贵州省,17905,42155,1202070
202010,328,罗马尼亚,53,云南省,131237,48667,2639831
202010,328,罗马尼亚,61,陕西省,184351,35409,544885
202010,328,罗马尼亚,62,甘肃省,524286,0,383439
202010,328,罗马尼亚,63,青海省,22273,0,31735
202010,328,罗马尼亚,64,宁夏回族自治区,106395,0,132686
202010,328,罗马尼亚,65,新疆维吾尔自治区,38817,1729,53864
202010,329,圣马力诺,11,北京市,46,0,556
202010,329,圣马力诺,13,河北省,3,48,12531
202010,329,圣马力诺,31,上海市,96,37,3913
202010,329,圣马力诺,32,江苏省,8126,1,22575
202010,329,圣马力诺,33,浙江省,801,61,3135
202010,329,圣马力诺,34,安徽省,0,2,11
202010,329,圣马力诺,35,福建省,280,197,7902
202010,329,圣马力诺,36,江西省,1,3,17
202010,329,圣马力诺,37,山东省,47841,61,190370
202010,329,圣马力诺,41,河南省,1,2,11
202010,329,圣马力诺,42,湖北省,1,4,23
202010,329,圣马力诺,44,广东省,18808,244,65880
202010,329,圣马力诺,45,广西壮族自治区,26570,0,5222
202010,330,瑞典,11,北京市,2079259,217213,12112944
