数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202204,304,德国,42,湖北省,21744709,1688947,65041185
202204,304,德国,43,湖南省,19055804,825775,55549090
202204,304,德国,44,广东省,261829345,50159001,885661731
202204,304,德国,45,广西壮族自治区,22613860,59074,7192218
202204,304,德国,46,海南省,83871,222129,18684688
202204,304,德国,50,重庆市,5688825,1994390,43309272
202204,304,德国,51,四川省,48664603,72959260,69132120
202204,304,德国,52,贵州省,233883,115459,1510531
202204,304,德国,53,云南省,264537,118619,8846075
202204,304,德国,54,西藏自治区,27,0,28653
202204,304,德国,61,陕西省,35192935,671371,61849308
202204,304,德国,62,甘肃省,1285052,5641,2600375
202204,304,德国,63,青海省,23,12177,573697
202204,304,德国,64,宁夏回族自治区,106570,1401,3320970
202204,304,德国,65,新疆维吾尔自治区,83770,16232,4871807
202204,305,法国,11,北京市,210008727,29513117832,250194099
202204,305,法国,12,天津市,6906339,2022570,331125007
202204,305,法国,13,河北省,2621490,579932,8840297
202204,305,法国,14,山西省,352763,82643,1867696
202204,305,法国,15,内蒙古自治区,1579533,246,3916428
202204,305,法国,21,辽宁省,38809505,2196009,102658108
202204,305,法国,22,吉林省,6982344,365392,27529755
202204,305,法国,23,黑龙江省,6668772,8813,11826804
202204,305,法国,31,上海市,334798437,71615282,684534085
202204,305,法国,32,江苏省,299136340,382468816861,202976687
202204,305,法国,33,浙江省,49680135,8888166,207148672
202204,305,法国,34,安徽省,7093642,199478,9694621
202204,305,法国,35,福建省,42784241,3065993,58614307
202204,305,法国,36,江西省,4573648,83667,5424224
202204,305,法国,37,山东省,31408131,2047491,62223288
202204,305,法国,41,河南省,521884,726277,11977294
202204,305,法国,42,湖北省,3180970,436911,19264305
202204,305,法国,43,湖南省,46436561,72612,4554317
202204,305,法国,44,广东省,292781073,11319153,444217638
202204,305,法国,45,广西壮族自治区,266475,20511,1225543
202204,305,法国,46,海南省,562392,3395813,173997026
202204,305,法国,50,重庆市,2934891,194852,8544486
202204,305,法国,51,四川省,29887486,652678,23579569
202204,305,法国,52,贵州省,47780,265,1947388
202204,305,法国,53,云南省,62670,13039,906700
202204,305,法国,54,西藏自治区,79,11,160521
202204,305,法国,61,陕西省,601725,170257,15496488
202204,305,法国,62,甘肃省,1528361,21601,122212
202204,305,法国,63,青海省,21315,24000,134603
202204,305,法国,64,宁夏回族自治区,9534,0,386512
202204,305,法国,65,新疆维吾尔自治区,116,27,52246
202204,306,爱尔兰,11,北京市,6565663,49075,122006870
202204,306,爱尔兰,12,天津市,1450090,70800,11909228
202204,306,爱尔兰,13,河北省,1803584,37095,2660195
202204,306,爱尔兰,14,山西省,155965,0,618206
202204,306,爱尔兰,21,辽宁省,150870,168,53008165
202204,306,爱尔兰,22,吉林省,1163,1723,13317250
202204,306,爱尔兰,23,黑龙江省,250002,872,1275686
202204,306,爱尔兰,31,上海市,25713288,852380,146015692
202204,306,爱尔兰,32,江苏省,8825189,24682,19195318
202204,306,爱尔兰,33,浙江省,180697,29688,9764493
202204,306,爱尔兰,34,安徽省,611667,161,1066704
202204,306,爱尔兰,35,福建省,1129031,36856,5291466
202204,306,爱尔兰,36,江西省,31604,1455,720207
202204,306,爱尔兰,37,山东省,3204710,28303,6365776
202204,306,爱尔兰,41,河南省,878022,96854,1040177
202204,306,爱尔兰,42,湖北省,8359,764,7599450
202204,306,爱尔兰,43,湖南省,27021,350,936856
202204,306,爱尔兰,44,广东省,3377606,108643,54213532
202204,306,爱尔兰,45,广西壮族自治区,86,0,2344
202204,306,爱尔兰,46,海南省,1094,33,300161
202204,306,爱尔兰,50,重庆市,134655,14612,33927188
202204,306,爱尔兰,51,四川省,24901950,7491,582519140
202204,306,爱尔兰,52,贵州省,870,392,21911
202204,306,爱尔兰,61,陕西省,26116,426,4529924
202204,306,爱尔兰,62,甘肃省,192219,1344,309432
202204,306,爱尔兰,65,新疆维吾尔自治区,70,0,187876
202204,307,意大利,11,北京市,7964454,1996065,211578069
202204,307,意大利,12,天津市,17370874,2884619,111415744
202204,307,意大利,13,河北省,1975698,220734,7529736
202204,307,意大利,14,山西省,309049,225702,3918346
202204,307,意大利,15,内蒙古自治区,529680,1739,1331045
202204,307,意大利,21,辽宁省,3577484,372682,28572686
202204,307,意大利,22,吉林省,1330371,95976,10195585
202204,307,意大利,23,黑龙江省,372630,253946,5984903
202204,307,意大利,31,上海市,37195772,11465107,700122872
202204,307,意大利,32,江苏省,282424784,4718481,186909596
202204,307,意大利,33,浙江省,18824070,3285230,142461109
202204,307,意大利,34,安徽省,4571279,406585,17700575
202204,307,意大利,35,福建省,28803920,608062,50836042
202204,307,意大利,36,江西省,2268110,46403,2830681
202204,307,意大利,37,山东省,15118030,1690639,84691574
202204,307,意大利,41,河南省,820782,307826,6588353
202204,307,意大利,42,湖北省,1138576,186019,8719699
202204,307,意大利,43,湖南省,5280365,323467,5795290
202204,307,意大利,44,广东省,56652692,3894236,264000777
202204,307,意大利,45,广西壮族自治区,622203,24019,1676838
202204,307,意大利,46,海南省,125878,301858,57769981
202204,307,意大利,50,重庆市,1119619,70293,10421219
202204,307,意大利,51,四川省,1053455,258650,18575526
202204,307,意大利,52,贵州省,101723,3802,217352
202204,307,意大利,53,云南省,69684,15377,254863
202204,307,意大利,54,西藏自治区,223,1714,113925
202204,307,意大利,61,陕西省,5931175,135679,12960443
202204,307,意大利,62,甘肃省,25330778,447,1472036
202204,307,意大利,63,青海省,48001,41,252242
202204,307,意大利,64,宁夏回族自治区,6563,150,174611
202204,307,意大利,65,新疆维吾尔自治区,11505,62,409692
202204,308,卢森堡,11,北京市,11879,709,390729
202204,308,卢森堡,12,天津市,100706,1085,310630
202204,308,卢森堡,13,河北省,98656,1313,950832
202204,308,卢森堡,15,内蒙古自治区,5569,0,131594
202204,308,卢森堡,21,辽宁省,36383,161872,3313589
202204,308,卢森堡,22,吉林省,34794,1488,61901
202204,308,卢森堡,31,上海市,1126173,147407,8948580
202204,308,卢森堡,32,江苏省,872293,8978,5217400
202204,308,卢森堡,33,浙江省,1160294,6160,1352679
202204,308,卢森堡,34,安徽省,824919,706,214887
202204,308,卢森堡,35,福建省,3349,0,111212
202204,308,卢森堡,36,江西省,596,0,4821
202204,308,卢森堡,37,山东省,649564,587,492693
202204,308,卢森堡,42,湖北省,22000,333,36817
202204,308,卢森堡,43,湖南省,360643,330,102829
202204,308,卢森堡,44,广东省,1125055,24307,5547360
202204,308,卢森堡,50,重庆市,75,2,905
202204,308,卢森堡,51,四川省,485,1,4594
202204,308,卢森堡,53,云南省,18,1,486
202204,308,卢森堡,61,陕西省,28000,0,214111
202204,309,荷兰,11,北京市,11615931,8305998,81521484
202204,309,荷兰,12,天津市,3619719,88054,14404729
202204,309,荷兰,13,河北省,933160,6784,10153282
202204,309,荷兰,14,山西省,136440,0,477575
202204,309,荷兰,15,内蒙古自治区,1433643,450,3177000
202204,309,荷兰,21,辽宁省,2263031,123710,13471298
202204,309,荷兰,22,吉林省,114424,1538,2029613
202204,309,荷兰,23,黑龙江省,419346,197,1042143
202204,309,荷兰,31,上海市,27256430,12262075,325636463
202204,309,荷兰,32,江苏省,466786771,570769,102714700
202204,309,荷兰,33,浙江省,66859612,3347041,82026439
202204,309,荷兰,34,安徽省,554253,121317,85029023
202204,309,荷兰,35,福建省,3352972,432860,18632584
202204,309,荷兰,36,江西省,162699,137117,981232
202204,309,荷兰,37,山东省,8567655,7856837,42671444
202204,309,荷兰,41,河南省,152115,49962,7557339
202204,309,荷兰,42,湖北省,2176291,115461,113499785
202204,309,荷兰,43,湖南省,3478306,12662,35202366
202204,309,荷兰,44,广东省,42341034,3635988,166958453
202204,309,荷兰,45,广西壮族自治区,221293,2813,547383
202204,309,荷兰,46,海南省,236980,254,388298
202204,309,荷兰,50,重庆市,266369,758,5377770
202204,309,荷兰,51,四川省,255556,2281172,6439771
202204,309,荷兰,52,贵州省,137651,0,172770
202204,309,荷兰,53,云南省,18022988,867040,4178373
202204,309,荷兰,61,陕西省,366777,4620,3230981
202204,309,荷兰,62,甘肃省,530578,67,2513937
202204,309,荷兰,63,青海省,2,0,73
202204,309,荷兰,64,宁夏回族自治区,3335,1,27787
202204,309,荷兰,65,新疆维吾尔自治区,11,20,21608
202204,310,希腊,11,北京市,266690,10115,731026
202204,310,希腊,12,天津市,498,113,94134
202204,310,希腊,13,河北省,470,304,10780
202204,310,希腊,14,山西省,1929,0,10596
202204,310,希腊,21,辽宁省,18457,3288,198993
202204,310,希腊,22,吉林省,1,5,422
202204,310,希腊,31,上海市,3771647,29046,19429776
202204,310,希腊,32,江苏省,664986,14245,1562917
202204,310,希腊,33,浙江省,279283,219407,5109734
202204,310,希腊,34,安徽省,3388943,2469,1895351
202204,310,希腊,35,福建省,13199776,601,7221550
202204,310,希腊,37,山东省,3747572,4764,4668892
202204,310,希腊,41,河南省,4361079,4,22290436
202204,310,希腊,42,湖北省,4,1,4608
202204,310,希腊,43,湖南省,1972038,0,1481798
202204,310,希腊,44,广东省,4500312,100452,17731906
202204,310,希腊,45,广西壮族自治区,0,0,90
202204,310,希腊,46,海南省,992,132,55298
202204,310,希腊,50,重庆市,21,1,655
202204,310,希腊,51,四川省,53692,1158,146915
202204,310,希腊,61,陕西省,4,2,298
202204,311,葡萄牙,11,北京市,1031438,59066,8067019
202204,311,葡萄牙,12,天津市,1283669,16824,2784923
202204,311,葡萄牙,13,河北省,6208412,209695,5661575
202204,311,葡萄牙,14,山西省,410031,36,1400263
202204,311,葡萄牙,15,内蒙古自治区,1,12,3529
202204,311,葡萄牙,21,辽宁省,694519,503976,39836414
202204,311,葡萄牙,22,吉林省,1294807,108435,73162896
202204,311,葡萄牙,23,黑龙江省,12625,5330,259693
202204,311,葡萄牙,31,上海市,5901963,305613,31173104
202204,311,葡萄牙,32,江苏省,9498984,90665,8827123
202204,311,葡萄牙,33,浙江省,4372290,59537,20578777
202204,311,葡萄牙,34,安徽省,73864,9169,1033918
202204,311,葡萄牙,35,福建省,28725326,426566,6915163
202204,311,葡萄牙,36,江西省,46424,4969,143998
202204,311,葡萄牙,37,山东省,511225,32754,2276019
202204,311,葡萄牙,41,河南省,1418763,248,1616102
202204,311,葡萄牙,42,湖北省,312807,2652,872077
202204,311,葡萄牙,43,湖南省,1733132,287,2102510
202204,311,葡萄牙,44,广东省,17344314,212671,27912176
202204,311,葡萄牙,45,广西壮族自治区,616697,73,728634
202204,311,葡萄牙,46,海南省,10911,2686,2018284
202204,311,葡萄牙,50,重庆市,18445,7118,327545
202204,311,葡萄牙,51,四川省,1320772,30370,2491720
202204,311,葡萄牙,52,贵州省,292500,0,117096
202204,311,葡萄牙,53,云南省,32,725,1703
202204,311,葡萄牙,61,陕西省,404,123,34065
202204,312,西班牙,11,北京市,7080770,390931,67267414
202204,312,西班牙,12,天津市,7843016,1600083,30717385
202204,312,西班牙,13,河北省,1007777,330883,4145638
202204,312,西班牙,14,山西省,599911,72748,5108992
202204,312,西班牙,15,内蒙古自治区,3799591,50,1439381
202204,312,西班牙,21,辽宁省,3752073,346399,27265239
202204,312,西班牙,22,吉林省,509000,38428,9141653
202204,312,西班牙,23,黑龙江省,336521,68204,3393314
202204,312,西班牙,31,上海市,52247440,90003571770,178223470
202204,312,西班牙,32,江苏省,11911647,2455417,52100289
202204,312,西班牙,33,浙江省,24535678,3088803,80520600
202204,312,西班牙,34,安徽省,31015945,239367,50634854
202204,312,西班牙,35,福建省,22312644,3037000,33231663
202204,312,西班牙,36,江西省,381042,20165,2467141
202204,312,西班牙,37,山东省,13354500,790697,32680963
202204,312,西班牙,41,河南省,1492062,316458,10563484
202204,312,西班牙,42,湖北省,873605,9567,2362797
202204,312,西班牙,43,湖南省,922231,7598,3337486
202204,312,西班牙,44,广东省,34987969,3535134,104841550
202204,312,西班牙,45,广西壮族自治区,10768091,13242,20646800
202204,312,西班牙,46,海南省,8513705,124158,22552250
202204,312,西班牙,50,重庆市,708509,79267,6511884
202204,312,西班牙,51,四川省,842465,69328,12091768
202204,312,西班牙,52,贵州省,101512,0,273457
202204,312,西班牙,53,云南省,20651406,2056,37779803
202204,312,西班牙,54,西藏自治区,1,129,10421
202204,312,西班牙,61,陕西省,90217,1969,822914
202204,312,西班牙,62,甘肃省,51327,1714,291660
202204,312,西班牙,63,青海省,5,0,4164
202204,312,西班牙,65,新疆维吾尔自治区,7319,4,139445
202204,313,阿尔巴尼亚,11,北京市,1882746,15537,759459
202204,313,阿尔巴尼亚,12,天津市,2423088,3,742465
202204,313,阿尔巴尼亚,13,河北省,21120157,12,8136618
202204,313,阿尔巴尼亚,14,山西省,779839,0,266097
202204,313,阿尔巴尼亚,21,辽宁省,1009230,2,541764
202204,313,阿尔巴尼亚,23,黑龙江省,115,0,3355
202204,313,阿尔巴尼亚,31,上海市,13455,12047,1120039
202204,313,阿尔巴尼亚,32,江苏省,2088102,2,682933
202204,313,阿尔巴尼亚,33,浙江省,14388314,39,4445937
202204,313,阿尔巴尼亚,34,安徽省,1105850,0,403258
202204,313,阿尔巴尼亚,35,福建省,10781045,117,3352252
202204,313,阿尔巴尼亚,37,山东省,2096780,0,589246
202204,313,阿尔巴尼亚,41,河南省,128,47,17207
202204,313,阿尔巴尼亚,42,湖北省,29,23,1173
202204,313,阿尔巴尼亚,44,广东省,7208755,562,2483692
202204,313,阿尔巴尼亚,46,海南省,372,178,103647
202204,313,阿尔巴尼亚,50,重庆市,1089769,0,337965
202204,313,阿尔巴尼亚,51,四川省,18,2,2395
202204,313,阿尔巴尼亚,61,陕西省,11134,5,30825
202204,314,安道尔,11,北京市,14,25,2556
202204,314,安道尔,12,天津市,2,0,184
202204,314,安道尔,31,上海市,15,12,2125
202204,314,安道尔,32,江苏省,129,0,9170
202204,314,安道尔,37,山东省,2,0,219
202204,314,安道尔,44,广东省,112016,21,2394
202204,315,奥地利,11,北京市,8011111,4254271,264278817
202204,315,奥地利,12,天津市,2647453,781731,55046904
202204,315,奥地利,13,河北省,61301,33761,2636012
202204,315,奥地利,14,山西省,91495,2601,3871903
202204,315,奥地利,15,内蒙古自治区,18623,26648,664858
202204,315,奥地利,21,辽宁省,5815714,2139742,51064549
202204,315,奥地利,22,吉林省,554073,50436,7920730
202204,315,奥地利,23,黑龙江省,15566,2650,312632
202204,315,奥地利,31,上海市,15183020,1364593,117747642
202204,315,奥地利,32,江苏省,332762955,1422197,83238745
202204,315,奥地利,33,浙江省,3661403,525660,20222254
202204,315,奥地利,34,安徽省,848149,25250,9637756
202204,315,奥地利,35,福建省,1721850,96548,6455149
202204,315,奥地利,36,江西省,386137,939,281119
202204,315,奥地利,37,山东省,3998900,364288,23132955
202204,315,奥地利,41,河南省,387444,361,1035673
202204,315,奥地利,42,湖北省,666427,16542,5226697
202204,315,奥地利,43,湖南省,76328,92276,5389367
202204,315,奥地利,44,广东省,17370798,405817,74817233
202204,315,奥地利,45,广西壮族自治区,104436,5123,625170
202204,315,奥地利,46,海南省,104361,0,493550
202204,315,奥地利,50,重庆市,5069065,25064,13375483
202204,315,奥地利,51,四川省,276752,42681,3029672
202204,315,奥地利,52,贵州省,527263,25,605414
202204,315,奥地利,53,云南省,15380,5130,1402584
202204,315,奥地利,61,陕西省,3647644,45644,5028910
202204,315,奥地利,62,甘肃省,43313,28,22224
202204,315,奥地利,64,宁夏回族自治区,1654,0,34562
202204,316,保加利亚,11,北京市,363293,179888,5158702
202204,316,保加利亚,12,天津市,54638,5506,708421
202204,316,保加利亚,13,河北省,20136,293,162136
202204,316,保加利亚,14,山西省,7,3,1604
202204,316,保加利亚,15,内蒙古自治区,250092,0,321164
202204,316,保加利亚,21,辽宁省,1649975,143899,8938253
202204,316,保加利亚,22,吉林省,109201,5085,2707975
202204,316,保加利亚,23,黑龙江省,33406,362,268571
202204,316,保加利亚,31,上海市,1221180,90617,14256589
202204,316,保加利亚,32,江苏省,6225646,1500113466,7084559
202204,316,保加利亚,33,浙江省,517772,5384,2691823
202204,316,保加利亚,34,安徽省,43,1,940
202204,316,保加利亚,35,福建省,44505788,6108,17301820
202204,316,保加利亚,36,江西省,36,5,712
202204,316,保加利亚,37,山东省,274636,359967,2920061
202204,316,保加利亚,41,河南省,290,521,68964
202204,316,保加利亚,42,湖北省,31511,61,266442
202204,316,保加利亚,43,湖南省,749367,3606,75988
202204,316,保加利亚,44,广东省,2124402,31828,2872914
202204,316,保加利亚,45,广西壮族自治区,20,22,5448
202204,316,保加利亚,46,海南省,2509,955,744656
202204,316,保加利亚,50,重庆市,1081,68,26416
202204,316,保加利亚,51,四川省,19083,849,364331
202204,316,保加利亚,53,云南省,42080,28515,41082
202204,316,保加利亚,61,陕西省,300399,17,635919
202204,316,保加利亚,62,甘肃省,125000,0,138750
202204,316,保加利亚,65,新疆维吾尔自治区,250000,0,278750
202204,318,芬兰,11,北京市,17164730,232117,47181066
202204,318,芬兰,12,天津市,1040124,76736,5641238
202204,318,芬兰,13,河北省,23468,16208,1574758
202204,318,芬兰,21,辽宁省,2605441,20805,1878888
202204,318,芬兰,22,吉林省,44,137,122190
202204,318,芬兰,23,黑龙江省,4208084,1,2888410
202204,318,芬兰,31,上海市,11465269,3218946,61190737
202204,318,芬兰,32,江苏省,25478746,665806,74257311
202204,318,芬兰,33,浙江省,18312773,39089,35279347
202204,318,芬兰,34,安徽省,7002186,5159,11219943
202204,318,芬兰,35,福建省,15577429,15958,11130865
202204,318,芬兰,36,江西省,9492231,872267,7091614
202204,318,芬兰,37,山东省,82607712,470803,56319604
202204,318,芬兰,41,河南省,13579551,197,11310111
202204,318,芬兰,42,湖北省,736662,51212,19408384
202204,318,芬兰,43,湖南省,2515616,48967,2483202
202204,318,芬兰,44,广东省,20787030,580330,38112114
202204,318,芬兰,45,广西壮族自治区,5833006,183,4687593
202204,318,芬兰,46,海南省,372,276,19217
202204,318,芬兰,50,重庆市,4238207,20741,5002551
202204,318,芬兰,51,四川省,557,81,53574
202204,318,芬兰,53,云南省,677,85,298946
202204,318,芬兰,61,陕西省,301957,6938,3307309
202204,318,芬兰,62,甘肃省,1518868,0,14148733
202204,318,芬兰,63,青海省,1,492,76128
202204,318,芬兰,64,宁夏回族自治区,1694,11070,563911
202204,318,芬兰,65,新疆维吾尔自治区,106,128,152843
202204,320,直布罗陀,44,广东省,1,0,12
202204,320,直布罗陀,51,四川省,1,0,10
202204,321,匈牙利,11,北京市,974261,2631120,121255475
202204,321,匈牙利,12,天津市,626239,499758,11989496
202204,321,匈牙利,13,河北省,26656,75615,87834
202204,321,匈牙利,14,山西省,3,5,3394
202204,321,匈牙利,15,内蒙古自治区,0,0,35
202204,321,匈牙利,21,辽宁省,1719659,358805,58668196
202204,321,匈牙利,22,吉林省,607939,305466,42202532
202204,321,匈牙利,23,黑龙江省,122766,4876,1054757
202204,321,匈牙利,31,上海市,14328165,992855,66291043
202204,321,匈牙利,32,江苏省,9545198,363584,37698277
202204,321,匈牙利,33,浙江省,4008392,1105593,12264210
202204,321,匈牙利,34,安徽省,85577,5301,1271476
202204,321,匈牙利,35,福建省,879221,157852,7253229
202204,321,匈牙利,36,江西省,12404,726,101908
202204,321,匈牙利,37,山东省,849020,76231,12332120
202204,321,匈牙利,41,河南省,8866,1049,270371
202204,321,匈牙利,42,湖北省,358937,7705,2077463
202204,321,匈牙利,43,湖南省,52893,21260,1378477
202204,321,匈牙利,44,广东省,20062666,338442,53794341
202204,321,匈牙利,45,广西壮族自治区,149111,548,95384
202204,321,匈牙利,46,海南省,755,231,115691
202204,321,匈牙利,50,重庆市,58715,31308,1264871
202204,321,匈牙利,51,四川省,566870,16947,3212533
202204,321,匈牙利,53,云南省,2274,99,64619
202204,321,匈牙利,61,陕西省,30319,5606,804975
202204,321,匈牙利,64,宁夏回族自治区,5593,0,114948
202204,321,匈牙利,65,新疆维吾尔自治区,234,100,11164
202204,322,冰岛,11,北京市,116929,69,610350
202204,322,冰岛,12,天津市,0,0,345
202204,322,冰岛,21,辽宁省,121806,10,377874
202204,322,冰岛,31,上海市,105019,8,666202
202204,322,冰岛,32,江苏省,114312,2,680185
202204,322,冰岛,33,浙江省,53064,10244,97097
202204,322,冰岛,35,福建省,87658,19,534313
202204,322,冰岛,37,山东省,1323959,0,3091815
202204,322,冰岛,44,广东省,130252,1669,874319
202204,322,冰岛,51,四川省,207,8401,410227
202204,323,列支敦士登,11,北京市,1122,1134,1174633
202204,323,列支敦士登,12,天津市,188,53,91897
202204,323,列支敦士登,21,辽宁省,16473,7,243563
202204,323,列支敦士登,22,吉林省,203,7,6362
202204,323,列支敦士登,31,上海市,877860,115069,6052923
202204,323,列支敦士登,32,江苏省,96723,399568,1342483
202204,323,列支敦士登,33,浙江省,35688,139,189591
202204,323,列支敦士登,34,安徽省,14,11,16831
202204,323,列支敦士登,35,福建省,26,6980,1840523
202204,323,列支敦士登,36,江西省,8645,58,2635
202204,323,列支敦士登,42,湖北省,20,15,26588
202204,323,列支敦士登,44,广东省,271656,8804,2678763
202204,323,列支敦士登,50,重庆市,398,0,198527
202204,323,列支敦士登,51,四川省,605,5,27182
202204,323,列支敦士登,61,陕西省,54,24,51515
202204,324,马耳他,11,北京市,93452,191,369837
202204,324,马耳他,12,天津市,229926,83,1356854
202204,324,马耳他,13,河北省,56700,331,2833360
202204,324,马耳他,21,辽宁省,13264,202,160499
202204,324,马耳他,22,吉林省,154318,222,448462
202204,324,马耳他,23,黑龙江省,20000,1,1103
202204,324,马耳他,31,上海市,1916990,4113,4495709
202204,324,马耳他,32,江苏省,3932462,7762,9489876
202204,324,马耳他,33,浙江省,182893,384,638439
202204,324,马耳他,34,安徽省,60220,30,160824
202204,324,马耳他,35,福建省,1492,2,95917
202204,324,马耳他,36,江西省,921315,1151,349129
202204,324,马耳他,37,山东省,454510,75,718668
202204,324,马耳他,41,河南省,2,0,271
202204,324,马耳他,42,湖北省,380465,55,290165
202204,324,马耳他,43,湖南省,161120,351,829922
202204,324,马耳他,44,广东省,15887851,4415,21942577
202204,324,马耳他,45,广西壮族自治区,88090,2,35533
202204,324,马耳他,46,海南省,66,0,7043
202204,324,马耳他,50,重庆市,743771,1467,660565
202204,324,马耳他,51,四川省,992172,6,497805
202204,324,马耳他,61,陕西省,139,3,41779
202204,324,马耳他,62,甘肃省,15,0,450
202204,324,马耳他,64,宁夏回族自治区,6,0,1128
202204,325,摩纳哥,11,北京市,1930,42,32634
202204,325,摩纳哥,12,天津市,448090,1925,59037
202204,325,摩纳哥,21,辽宁省,0,1,32
202204,325,摩纳哥,22,吉林省,12,1,12198
202204,325,摩纳哥,31,上海市,39247,59249,666924
202204,325,摩纳哥,32,江苏省,437,50,48834
202204,325,摩纳哥,33,浙江省,44959,285,99328
202204,325,摩纳哥,35,福建省,154558,143,62646
202204,325,摩纳哥,37,山东省,0,5,77
202204,325,摩纳哥,42,湖北省,290,1,8251
202204,325,摩纳哥,44,广东省,65637,524,244494
202204,325,摩纳哥,46,海南省,1267,35229,175293
202204,325,摩纳哥,51,四川省,2,0,1677
202204,326,挪威,11,北京市,144737060,54028,133858290
202204,326,挪威,12,天津市,83232,116106,4643088
202204,326,挪威,13,河北省,13871,1560,161008
202204,326,挪威,15,内蒙古自治区,6,0,29
202204,326,挪威,21,辽宁省,816733,394896,11222632
202204,326,挪威,22,吉林省,440986,0,2479565
202204,326,挪威,23,黑龙江省,18013,321,170671
202204,326,挪威,31,上海市,3401667,118022,57948711
202204,326,挪威,32,江苏省,1059155,85784,18292774
202204,326,挪威,33,浙江省,561568,2829,7057350
202204,326,挪威,34,安徽省,347,177,110758
202204,326,挪威,35,福建省,11112179,129051,10627008
202204,326,挪威,36,江西省,368489,16,3900763
202204,326,挪威,37,山东省,460613756,12849,372666994
202204,326,挪威,41,河南省,2129,2,182051
202204,326,挪威,42,湖北省,111977,20926,1927394
202204,326,挪威,43,湖南省,148255,3062,5145877
202204,326,挪威,44,广东省,1383991,45465,22531278
202204,326,挪威,50,重庆市,20503,60,470349
202204,326,挪威,51,四川省,2450476,1441642,5569450
202204,326,挪威,53,云南省,150191,129,2074276
202204,326,挪威,61,陕西省,25,10,48714
202204,326,挪威,63,青海省,39,100,33818
202204,326,挪威,64,宁夏回族自治区,95372,0,642823
202204,327,波兰,11,北京市,4501577,494416,38204523
202204,327,波兰,12,天津市,1432961,322037,9541189
202204,327,波兰,13,河北省,272125,39713,5289070
202204,327,波兰,14,山西省,2,20,17947
202204,327,波兰,15,内蒙古自治区,24,8,1917
202204,327,波兰,21,辽宁省,4627887,217338,43208289
202204,327,波兰,22,吉林省,696919,119965,31664819
202204,327,波兰,23,黑龙江省,1876802,45944,1202253
202204,327,波兰,31,上海市,10803189,2560981,71040176
202204,327,波兰,32,江苏省,13120068,2161777,48000282
202204,327,波兰,33,浙江省,8744184,971685,47456778
202204,327,波兰,34,安徽省,385302,18315,3818730
202204,327,波兰,35,福建省,8342134,429652,11987846
202204,327,波兰,36,江西省,53138,5140,691708
202204,327,波兰,37,山东省,5246283,292182,10351181
202204,327,波兰,41,河南省,696119,16521,1676638
202204,327,波兰,42,湖北省,2247253,142221,3790824
202204,327,波兰,43,湖南省,359637,65884,1001464
202204,327,波兰,44,广东省,7922223,570615,45245279
202204,327,波兰,45,广西壮族自治区,11578,4,238881
202204,327,波兰,46,海南省,143943,9255,619683
202204,327,波兰,50,重庆市,1335148,9099,2854374
202204,327,波兰,51,四川省,424550,784542304,9235277
202204,327,波兰,53,云南省,67,20,18702
202204,327,波兰,54,西藏自治区,3,0,885
202204,327,波兰,61,陕西省,2913362,44259,28792892
202204,327,波兰,62,甘肃省,4059,0,10193
202204,327,波兰,64,宁夏回族自治区,93,650,2547
202204,328,罗马尼亚,11,北京市,5322213,286095,28827071
202204,328,罗马尼亚,12,天津市,1493283,22605,2644657
202204,328,罗马尼亚,13,河北省,26868,6532,487890
202204,328,罗马尼亚,14,山西省,112,9290,751039
202204,328,罗马尼亚,21,辽宁省,3225161,344669,48046872
202204,328,罗马尼亚,22,吉林省,616544,117761,20090429
202204,328,罗马尼亚,23,黑龙江省,2295,739,90427
202204,328,罗马尼亚,31,上海市,10044131,994279,52445895
202204,328,罗马尼亚,32,江苏省,1625078,232526,17350357
202204,328,罗马尼亚,33,浙江省,6180383,46722,10427756
202204,328,罗马尼亚,34,安徽省,1505792,3958,1072013
202204,328,罗马尼亚,35,福建省,3449434,14227,2989071
202204,328,罗马尼亚,36,江西省,27991,1067,117017
202204,328,罗马尼亚,37,山东省,2079335,66868,8505577
202204,328,罗马尼亚,41,河南省,332,264,41980
202204,328,罗马尼亚,42,湖北省,971421,777,1606816
202204,328,罗马尼亚,43,湖南省,73836,42234,1818295
202204,328,罗马尼亚,44,广东省,5265655,161432,14036862
202204,328,罗马尼亚,45,广西壮族自治区,71952,290,50407
202204,328,罗马尼亚,46,海南省,2698,1936,1534500
202204,328,罗马尼亚,50,重庆市,1824794,42294,3132289
202204,328,罗马尼亚,51,四川省,1249979,6021,2126843
202204,328,罗马尼亚,52,贵州省,1,0,748
202204,328,罗马尼亚,53,云南省,36065682,10,18681716
202204,328,罗马尼亚,61,陕西省,440746,1548,588796
202204,328,罗马尼亚,64,宁夏回族自治区,1,0,131
202204,328,罗马尼亚,65,新疆维吾尔自治区,26,0,98563
202204,329,圣马力诺,11,北京市,2511,2574,34189
202204,329,圣马力诺,31,上海市,17,10200,611525
202204,329,圣马力诺,33,浙江省,12,0,6141
202204,329,圣马力诺,44,广东省,937,991,125416
202204,330,瑞典,11,北京市,13018256,308086,76551817
202204,330,瑞典,12,天津市,2379505,3281710,13174255
202204,330,瑞典,13,河北省,159189452,808,30565600
202204,330,瑞典,14,山西省,403660,233,562613
202204,330,瑞典,15,内蒙古自治区,4804936,0,5609220
