数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202107,429,墨西哥,45,广西壮族自治区,5163590,3702871,30176608
202107,429,墨西哥,46,海南省,6340350,22471,205441569
202107,429,墨西哥,50,重庆市,17931086,16604923,147070090
202107,429,墨西哥,51,四川省,31250895,2936880,91619127
202107,429,墨西哥,52,贵州省,1607640,45228,4371812
202107,429,墨西哥,53,云南省,1433692,240669,13515632
202107,429,墨西哥,61,陕西省,8280693,3434772,57188769
202107,429,墨西哥,62,甘肃省,1037209,76,1449284
202107,429,墨西哥,63,青海省,70,0,95854
202107,429,墨西哥,64,宁夏回族自治区,786731,8349,2628200
202107,429,墨西哥,65,新疆维吾尔自治区,271130,15841,969836
202107,430,蒙特塞拉特,13,河北省,385,0,1427
202107,430,蒙特塞拉特,31,上海市,27,10,740
202107,430,蒙特塞拉特,33,浙江省,2708,155840,10631
202107,430,蒙特塞拉特,42,湖北省,0,1,5
202107,430,蒙特塞拉特,43,湖南省,0,1,5
202107,430,蒙特塞拉特,44,广东省,33,4,90
202107,431,尼加拉瓜,11,北京市,3722941,30151,2457535
202107,431,尼加拉瓜,12,天津市,243515,118243,873318
202107,431,尼加拉瓜,13,河北省,282791,34526,430163
202107,431,尼加拉瓜,14,山西省,356444,346,426131
202107,431,尼加拉瓜,15,内蒙古自治区,214000,0,71377
202107,431,尼加拉瓜,21,辽宁省,523067,5488,171106
202107,431,尼加拉瓜,23,黑龙江省,48000,0,67614
202107,431,尼加拉瓜,31,上海市,1209280,1308445,3296359
202107,431,尼加拉瓜,32,江苏省,9961013,1238991,11112791
202107,431,尼加拉瓜,33,浙江省,8089310,2886402,13142827
202107,431,尼加拉瓜,34,安徽省,241538,327005,1431289
202107,431,尼加拉瓜,35,福建省,243448,64294,1147785
202107,431,尼加拉瓜,36,江西省,139634,85129,379047
202107,431,尼加拉瓜,37,山东省,8105905,623704,11076595
202107,431,尼加拉瓜,41,河南省,71988,27002,441259
202107,431,尼加拉瓜,42,湖北省,180583,5960,391817
202107,431,尼加拉瓜,43,湖南省,117686,32755,746816
202107,431,尼加拉瓜,44,广东省,6988837,2399076,16188231
202107,431,尼加拉瓜,45,广西壮族自治区,73980,65049,813055
202107,431,尼加拉瓜,50,重庆市,8443,319071,1672061
202107,431,尼加拉瓜,51,四川省,385851,67840,738476
202107,431,尼加拉瓜,61,陕西省,145963,21330,84289
202107,431,尼加拉瓜,64,宁夏回族自治区,29698,540,57551
202107,432,巴拿马,11,北京市,165999774,169308384,83506171
202107,432,巴拿马,12,天津市,27307215,20158230,21070534
202107,432,巴拿马,13,河北省,2687243,2216530,9484445
202107,432,巴拿马,14,山西省,39946,8400,423951
202107,432,巴拿马,15,内蒙古自治区,56275,2314,121694
202107,432,巴拿马,21,辽宁省,561253,67439,1142639
202107,432,巴拿马,22,吉林省,136063,2199,238430
202107,432,巴拿马,23,黑龙江省,254456,0,316392
202107,432,巴拿马,31,上海市,4765513,1298505,20910588
202107,432,巴拿马,32,江苏省,32281879,44091426,107956352
202107,432,巴拿马,33,浙江省,213187091,274231755,277607417
202107,432,巴拿马,34,安徽省,1675452,7925493,7234013
202107,432,巴拿马,35,福建省,11126827,25318194,79515419
202107,432,巴拿马,36,江西省,4495367,1145509,13891190
202107,432,巴拿马,37,山东省,20186144,3326934,56687674
202107,432,巴拿马,41,河南省,1236337,341270,6992124
202107,432,巴拿马,42,湖北省,8786726,33798700,8774624
202107,432,巴拿马,43,湖南省,3869335,1270501,23783963
202107,432,巴拿马,44,广东省,76381476,85621531,198973387
202107,432,巴拿马,45,广西壮族自治区,689682,209280,2367555
202107,432,巴拿马,46,海南省,9180,18720,224640
202107,432,巴拿马,50,重庆市,303066,398605,20690667
202107,432,巴拿马,51,四川省,4299234,423974,5282911
202107,432,巴拿马,52,贵州省,65445,7893,337132
202107,432,巴拿马,53,云南省,297447,134040,4392666
202107,432,巴拿马,61,陕西省,309671,54897,860671
202107,432,巴拿马,64,宁夏回族自治区,34859,224,130315
202107,432,巴拿马,65,新疆维吾尔自治区,271076,10138,225747
202107,433,巴拉圭,11,北京市,441649,13721,2967532
202107,433,巴拉圭,12,天津市,5000121,267726,5477572
202107,433,巴拉圭,13,河北省,840656,103694,2684331
202107,433,巴拉圭,14,山西省,14669,255,30487
202107,433,巴拉圭,15,内蒙古自治区,25600,0,31107
202107,433,巴拉圭,21,辽宁省,71119,31008,580720
202107,433,巴拉圭,22,吉林省,2,216,14020
202107,433,巴拉圭,23,黑龙江省,24570,0,40779
202107,433,巴拉圭,31,上海市,1927160,575858,13322552
202107,433,巴拉圭,32,江苏省,10684035,2238270,26590685
202107,433,巴拉圭,33,浙江省,9205980,6281777,27951549
202107,433,巴拉圭,34,安徽省,1123951,15965837,3153071
202107,433,巴拉圭,35,福建省,1240729,1058066,4884923
202107,433,巴拉圭,36,江西省,6643733,670989,2744433
202107,433,巴拉圭,37,山东省,10724985,1384268,26971322
202107,433,巴拉圭,41,河南省,951904,51184,1251523
202107,433,巴拉圭,42,湖北省,2297767,1091508,3217507
202107,433,巴拉圭,43,湖南省,3550010,108687,1737033
202107,433,巴拉圭,44,广东省,4977499,2633609,33962403
202107,433,巴拉圭,45,广西壮族自治区,3557375,248008,859094
202107,433,巴拉圭,46,海南省,2203,0,27951
202107,433,巴拉圭,50,重庆市,566910,1190767,6757702
202107,433,巴拉圭,51,四川省,527755,71435,1964261
202107,433,巴拉圭,52,贵州省,1024000,25335,73560
202107,433,巴拉圭,61,陕西省,480205,47007,1118239
202107,433,巴拉圭,64,宁夏回族自治区,42000,0,159143
202107,434,秘鲁,11,北京市,19871954,4166475,76959201
202107,434,秘鲁,12,天津市,54048792,6710242,53574359
202107,434,秘鲁,13,河北省,17324699,7074311,23051422
202107,434,秘鲁,14,山西省,7702215,57380,3212005
202107,434,秘鲁,15,内蒙古自治区,13902692,0,12564842
202107,434,秘鲁,21,辽宁省,15252538,579422,14086926
202107,434,秘鲁,22,吉林省,145394,87235,480843
202107,434,秘鲁,23,黑龙江省,1933144,33,2437828
202107,434,秘鲁,31,上海市,14113023,7906875,39237501
202107,434,秘鲁,32,江苏省,92800646,23605122,144494363
202107,434,秘鲁,33,浙江省,96923947,67466681,193398079
202107,434,秘鲁,34,安徽省,7981312,23029350,33220272
202107,434,秘鲁,35,福建省,42798630,6347206,44286854
202107,434,秘鲁,36,江西省,5383316,48708923,15205994
202107,434,秘鲁,37,山东省,65207539,28379808,104392348
202107,434,秘鲁,41,河南省,3404601,1066461,13275613
202107,434,秘鲁,42,湖北省,26729583,12800418,27956763
202107,434,秘鲁,43,湖南省,4055825,2782417,16535488
202107,434,秘鲁,44,广东省,61482726,20522624,149417980
202107,434,秘鲁,45,广西壮族自治区,451642,1647127,5248723
202107,434,秘鲁,46,海南省,2597160,0,1951846
202107,434,秘鲁,50,重庆市,1466625,6165151,53392493
202107,434,秘鲁,51,四川省,4517256,375481,9428699
202107,434,秘鲁,52,贵州省,1999333,1780,1218985
202107,434,秘鲁,53,云南省,512640,25583,1573206
202107,434,秘鲁,61,陕西省,668893,1867258,10115358
202107,434,秘鲁,62,甘肃省,272218,2860,977451
202107,434,秘鲁,64,宁夏回族自治区,492258,20286,1555497
202107,434,秘鲁,65,新疆维吾尔自治区,1016100,0,1404617
202107,435,波多黎各,11,北京市,21002506,98,7148795
202107,435,波多黎各,12,天津市,133574,104624,557715
202107,435,波多黎各,13,河北省,412680,60636,867589
202107,435,波多黎各,15,内蒙古自治区,12040,60,3732
202107,435,波多黎各,21,辽宁省,200043,28940,1080912
202107,435,波多黎各,22,吉林省,7,370,28150
202107,435,波多黎各,23,黑龙江省,17260,0,38483
202107,435,波多黎各,31,上海市,1952958,2782297,3835586
202107,435,波多黎各,32,江苏省,1634040,3305916,8420347
202107,435,波多黎各,33,浙江省,8388418,3026074,21616859
202107,435,波多黎各,34,安徽省,261580,618341,2640540
202107,435,波多黎各,35,福建省,880547,612306,8584335
202107,435,波多黎各,36,江西省,83757,129508,1057642
202107,435,波多黎各,37,山东省,3716422,2406840,7572288
202107,435,波多黎各,41,河南省,148834,47809,1111596
202107,435,波多黎各,42,湖北省,120400,107895,585920
202107,435,波多黎各,43,湖南省,185320,33339,1791312
202107,435,波多黎各,44,广东省,5150466,2103920,24241148
202107,435,波多黎各,45,广西壮族自治区,4695,371,17577
202107,435,波多黎各,46,海南省,11639,0,64231
202107,435,波多黎各,50,重庆市,5304,17208,426859
202107,435,波多黎各,51,四川省,335016,69248,1401240
202107,435,波多黎各,52,贵州省,152,0,1200
202107,435,波多黎各,53,云南省,2282,18,78913
202107,435,波多黎各,61,陕西省,28329,3954,78285
202107,437,圣卢西亚,11,北京市,11,0,32
202107,437,圣卢西亚,12,天津市,552,0,4584
202107,437,圣卢西亚,13,河北省,21690,0,35491
202107,437,圣卢西亚,14,山西省,11005,0,25225
202107,437,圣卢西亚,21,辽宁省,2,0,20
202107,437,圣卢西亚,31,上海市,2134,112,11131
202107,437,圣卢西亚,32,江苏省,31601,9813,66826
202107,437,圣卢西亚,33,浙江省,233086,83375,722699
202107,437,圣卢西亚,34,安徽省,5711,10373,55805
202107,437,圣卢西亚,35,福建省,80961,11895,315387
202107,437,圣卢西亚,36,江西省,1,7,41
202107,437,圣卢西亚,37,山东省,143734,12339,489830
202107,437,圣卢西亚,41,河南省,3,633,10513
202107,437,圣卢西亚,42,湖北省,2,5,29
202107,437,圣卢西亚,43,湖南省,1,5,29
202107,437,圣卢西亚,44,广东省,23064,3084,85109
202107,437,圣卢西亚,51,四川省,35,0,465
202107,438,圣马丁岛,11,北京市,1,3,83
202107,438,圣马丁岛,31,上海市,15341,984,68974
202107,438,圣马丁岛,32,江苏省,251,682,8808
202107,438,圣马丁岛,33,浙江省,2596,6136,51331
202107,438,圣马丁岛,34,安徽省,48,4416,14883
202107,438,圣马丁岛,35,福建省,104,10920,97552
202107,438,圣马丁岛,37,山东省,22263,1999,58019
202107,438,圣马丁岛,44,广东省,1318,1092,29703
202107,438,圣马丁岛,50,重庆市,38,7614,34588
202107,438,圣马丁岛,51,四川省,591,297,4154
202107,439,圣文森特和格林纳丁斯,11,北京市,1777,2000,2521
202107,439,圣文森特和格林纳丁斯,12,天津市,1,300,1760
202107,439,圣文森特和格林纳丁斯,13,河北省,19200,485,49214
202107,439,圣文森特和格林纳丁斯,21,辽宁省,91586,0,896235
202107,439,圣文森特和格林纳丁斯,31,上海市,101,11,780
202107,439,圣文森特和格林纳丁斯,32,江苏省,28652,341,24950
202107,439,圣文森特和格林纳丁斯,33,浙江省,36565,3463,153657
202107,439,圣文森特和格林纳丁斯,34,安徽省,124,2730,15965
202107,439,圣文森特和格林纳丁斯,37,山东省,42843,2364,149953
202107,439,圣文森特和格林纳丁斯,44,广东省,55079,1252122,11258991
202107,439,圣文森特和格林纳丁斯,50,重庆市,3280,2350,159377
202107,439,圣文森特和格林纳丁斯,51,四川省,2,0,43
202107,439,圣文森特和格林纳丁斯,52,贵州省,0,3,17
202107,440,萨尔瓦多,11,北京市,3688489,14653,37476210
202107,440,萨尔瓦多,12,天津市,12739364,211813,6429193
202107,440,萨尔瓦多,13,河北省,670836,237328,1856698
202107,440,萨尔瓦多,14,山西省,24595,1900,70440
202107,440,萨尔瓦多,15,内蒙古自治区,384720,0,403477
202107,440,萨尔瓦多,21,辽宁省,287515,1280,591190
202107,440,萨尔瓦多,22,吉林省,12491,11256,34168
202107,440,萨尔瓦多,23,黑龙江省,4579,0,41666
202107,440,萨尔瓦多,31,上海市,3645495,2938003,4599049
202107,440,萨尔瓦多,32,江苏省,26269638,4684465,18297360
202107,440,萨尔瓦多,33,浙江省,25231981,10849726,33294993
202107,440,萨尔瓦多,34,安徽省,700124,2761235,1640983
202107,440,萨尔瓦多,35,福建省,7140576,805334,5870959
202107,440,萨尔瓦多,36,江西省,810874,200031,2123507
202107,440,萨尔瓦多,37,山东省,4580760,3455707,9133899
202107,440,萨尔瓦多,41,河南省,295984,23195,724117
202107,440,萨尔瓦多,42,湖北省,644729,1549960,740195
202107,440,萨尔瓦多,43,湖南省,522824,2811472,2261858
202107,440,萨尔瓦多,44,广东省,11971592,6735944,22027270
202107,440,萨尔瓦多,45,广西壮族自治区,187708,109908,784418
202107,440,萨尔瓦多,50,重庆市,153095,533008,3186654
202107,440,萨尔瓦多,51,四川省,246790,85900,996211
202107,440,萨尔瓦多,52,贵州省,68739,288,248768
202107,440,萨尔瓦多,53,云南省,591,0,129093
202107,440,萨尔瓦多,61,陕西省,2206,10,23145
202107,440,萨尔瓦多,64,宁夏回族自治区,66015,0,177000
202107,441,苏里南,11,北京市,14202,7682,96196
202107,441,苏里南,12,天津市,22733,5190,98523
202107,441,苏里南,13,河北省,160686,8227,222312
202107,441,苏里南,21,辽宁省,10507,1975,69053
202107,441,苏里南,31,上海市,130215,19869,482709
202107,441,苏里南,32,江苏省,1268918,141485,2089684
202107,441,苏里南,33,浙江省,2749368,1453608,4278811
202107,441,苏里南,34,安徽省,49692,15845,96634
202107,441,苏里南,35,福建省,454993,14560,1299337
202107,441,苏里南,36,江西省,64387,305,211474
202107,441,苏里南,37,山东省,4639160,136016,2473898
202107,441,苏里南,41,河南省,27544,9775,66820
202107,441,苏里南,42,湖北省,529,94,189015
202107,441,苏里南,43,湖南省,181261,22739,1116716
202107,441,苏里南,44,广东省,1173719,364284,4074551
202107,441,苏里南,45,广西壮族自治区,79,21560,91801
202107,441,苏里南,50,重庆市,14814,31332,108273
202107,441,苏里南,51,四川省,110906,43895,419230
202107,441,苏里南,52,贵州省,11224,294,30365
202107,441,苏里南,61,陕西省,73,0,228
202107,442,特立尼达和多巴哥,11,北京市,57274,317,11788654
202107,442,特立尼达和多巴哥,12,天津市,168052,25538,245703
202107,442,特立尼达和多巴哥,13,河北省,136774,18614,196588
202107,442,特立尼达和多巴哥,15,内蒙古自治区,23000,0,24697
202107,442,特立尼达和多巴哥,21,辽宁省,42164,28669,277512
202107,442,特立尼达和多巴哥,22,吉林省,17843,1037,48201
202107,442,特立尼达和多巴哥,23,黑龙江省,24123,0,40830
202107,442,特立尼达和多巴哥,31,上海市,354018,35398,737270
202107,442,特立尼达和多巴哥,32,江苏省,1920018,1663524,3385446
202107,442,特立尼达和多巴哥,33,浙江省,2384475,618987,6968470
202107,442,特立尼达和多巴哥,34,安徽省,237483,481851,1246112
202107,442,特立尼达和多巴哥,35,福建省,299651,33940,929814
202107,442,特立尼达和多巴哥,36,江西省,47376,8217,350619
202107,442,特立尼达和多巴哥,37,山东省,2432470,96644,4680134
202107,442,特立尼达和多巴哥,41,河南省,117077,67829,589597
202107,442,特立尼达和多巴哥,42,湖北省,53765,66610,300746
202107,442,特立尼达和多巴哥,43,湖南省,1141862,60294,467533
202107,442,特立尼达和多巴哥,44,广东省,1511531,1396891,4499970
202107,442,特立尼达和多巴哥,45,广西壮族自治区,10780,1500,26110
202107,442,特立尼达和多巴哥,46,海南省,6993,0,30142
202107,442,特立尼达和多巴哥,50,重庆市,27562,28671,278764
202107,442,特立尼达和多巴哥,51,四川省,26772,859,240567
202107,442,特立尼达和多巴哥,53,云南省,2,0,31
202107,442,特立尼达和多巴哥,61,陕西省,128233,15224,108347
202107,442,特立尼达和多巴哥,64,宁夏回族自治区,714000,1984,16636
202107,443,特克斯和凯科斯群岛,11,北京市,24,1,792
202107,443,特克斯和凯科斯群岛,12,天津市,2808,0,24885
202107,443,特克斯和凯科斯群岛,31,上海市,25383,658,8184
202107,443,特克斯和凯科斯群岛,32,江苏省,4,0,2
202107,443,特克斯和凯科斯群岛,33,浙江省,11787,2062,112157
202107,443,特克斯和凯科斯群岛,34,安徽省,434,4800,24476
202107,443,特克斯和凯科斯群岛,35,福建省,3,2361,15793
202107,443,特克斯和凯科斯群岛,36,江西省,0,1,5
202107,443,特克斯和凯科斯群岛,37,山东省,45225,6796,162019
202107,443,特克斯和凯科斯群岛,41,河南省,218,29600,3696
202107,443,特克斯和凯科斯群岛,43,湖南省,1,4,23
202107,443,特克斯和凯科斯群岛,44,广东省,7104,2351,135292
202107,443,特克斯和凯科斯群岛,45,广西壮族自治区,2,3260,24864
202107,443,特克斯和凯科斯群岛,52,贵州省,0,1,5
202107,444,乌拉圭,11,北京市,897028,136147,5077108
202107,444,乌拉圭,12,天津市,7478526,91889,7117742
202107,444,乌拉圭,13,河北省,1479843,10995510,3137161
202107,444,乌拉圭,14,山西省,222624,3,223358
202107,444,乌拉圭,15,内蒙古自治区,108394,0,77638
202107,444,乌拉圭,21,辽宁省,1980722,2030,1684743
202107,444,乌拉圭,22,吉林省,15,14400,71010
202107,444,乌拉圭,23,黑龙江省,56481,4287,140080
202107,444,乌拉圭,31,上海市,11049230,4749357,12572099
202107,444,乌拉圭,32,江苏省,44366604,4422568,41247273
202107,444,乌拉圭,33,浙江省,17162310,10061497,42386369
202107,444,乌拉圭,34,安徽省,661643,7143739,5111759
202107,444,乌拉圭,35,福建省,2463100,708992,8366173
202107,444,乌拉圭,36,江西省,500751,9508467,2626259
202107,444,乌拉圭,37,山东省,7782008,2302883,28039455
202107,444,乌拉圭,41,河南省,1489094,195709,3990390
202107,444,乌拉圭,42,湖北省,1172169,9725677,2146342
202107,444,乌拉圭,43,湖南省,1314333,1415913,10846425
202107,444,乌拉圭,44,广东省,8578101,6342907,48408652
202107,444,乌拉圭,45,广西壮族自治区,3008,37852,94153
202107,444,乌拉圭,46,海南省,10,0,4700
202107,444,乌拉圭,50,重庆市,63453,294422,2970135
202107,444,乌拉圭,51,四川省,1954347,547505,8582702
202107,444,乌拉圭,52,贵州省,471,1297,19264
202107,444,乌拉圭,53,云南省,65966,36398,637212
202107,444,乌拉圭,61,陕西省,38332,20014,472906
202107,444,乌拉圭,64,宁夏回族自治区,52100,0,229551
202107,444,乌拉圭,65,新疆维吾尔自治区,52000,0,62383
202107,445,委内瑞拉,11,北京市,6394327,1444416,16005605
202107,445,委内瑞拉,12,天津市,527545,207428,1073802
202107,445,委内瑞拉,13,河北省,741819,756733,1759779
202107,445,委内瑞拉,14,山西省,137570,0,51566
202107,445,委内瑞拉,15,内蒙古自治区,35000,0,46884
202107,445,委内瑞拉,21,辽宁省,7698090,5269,5146305
202107,445,委内瑞拉,22,吉林省,262414,10001,108704
202107,445,委内瑞拉,23,黑龙江省,256267,8064,379383
202107,445,委内瑞拉,31,上海市,3164035,1824404,3713267
202107,445,委内瑞拉,32,江苏省,13822126,2590223,14104084
202107,445,委内瑞拉,33,浙江省,29762106,10827352,49577686
202107,445,委内瑞拉,34,安徽省,478940,1368550,4342664
202107,445,委内瑞拉,35,福建省,2143208,1228522,11128969
202107,445,委内瑞拉,36,江西省,839122,136136,3465687
202107,445,委内瑞拉,37,山东省,14594941,2787978,23444241
202107,445,委内瑞拉,41,河南省,920732,1649776,16507400
202107,445,委内瑞拉,42,湖北省,2485075,877937,3981747
202107,445,委内瑞拉,43,湖南省,3768850,452472,6040432
202107,445,委内瑞拉,44,广东省,14950242,5421052,38116426
202107,445,委内瑞拉,45,广西壮族自治区,39230,0,180721
202107,445,委内瑞拉,46,海南省,12013,70080,281153
202107,445,委内瑞拉,50,重庆市,118842,157069,1060769
202107,445,委内瑞拉,51,四川省,461805,51425,2123088
202107,445,委内瑞拉,52,贵州省,1500018,24000,76086
202107,445,委内瑞拉,53,云南省,112790,14960,517763
202107,445,委内瑞拉,61,陕西省,97422,15789,178246
202107,445,委内瑞拉,62,甘肃省,324000,0,549180
202107,445,委内瑞拉,64,宁夏回族自治区,510,0,20910
202107,446,英属维尔京群岛,11,北京市,3,1,158
202107,446,英属维尔京群岛,21,辽宁省,14,0,150
202107,446,英属维尔京群岛,31,上海市,23099,630000,1035320
202107,446,英属维尔京群岛,32,江苏省,1,0,8
202107,446,英属维尔京群岛,33,浙江省,15,10,928
202107,446,英属维尔京群岛,37,山东省,51424,7636,80370
202107,446,英属维尔京群岛,41,河南省,1,0,15
202107,446,英属维尔京群岛,44,广东省,10281,217,35178
202107,446,英属维尔京群岛,51,四川省,10218,810,26853
202107,447,圣其茨和尼维斯,11,北京市,0,0,18
202107,447,圣其茨和尼维斯,12,天津市,9,0,83
202107,447,圣其茨和尼维斯,13,河北省,5800,0,11236
202107,447,圣其茨和尼维斯,31,上海市,43,4,457
202107,447,圣其茨和尼维斯,32,江苏省,46610,7673,260933
202107,447,圣其茨和尼维斯,33,浙江省,611,207,13543
202107,447,圣其茨和尼维斯,34,安徽省,5954,27732,41927
202107,447,圣其茨和尼维斯,35,福建省,19512,0,44351
202107,447,圣其茨和尼维斯,37,山东省,51342,10139,486053
202107,447,圣其茨和尼维斯,41,河南省,963,1,2240
202107,447,圣其茨和尼维斯,43,湖南省,2508,1000,151997
202107,447,圣其茨和尼维斯,44,广东省,38795,17970,191558
202107,447,圣其茨和尼维斯,51,四川省,3,0,350
202107,448,圣皮埃尔和密克隆,31,上海市,2,17,119
202107,448,圣皮埃尔和密克隆,33,浙江省,3,5,28
202107,448,圣皮埃尔和密克隆,34,安徽省,1,1,5
202107,448,圣皮埃尔和密克隆,41,河南省,1,2,11
202107,448,圣皮埃尔和密克隆,42,湖北省,4,10,58
202107,448,圣皮埃尔和密克隆,43,湖南省,1,2,11
202107,448,圣皮埃尔和密克隆,44,广东省,6,21,207
202107,449,荷属安地列斯,11,北京市,1,3,17
202107,449,荷属安地列斯,13,河北省,117,73,3096
202107,449,荷属安地列斯,31,上海市,2,11,64
202107,449,荷属安地列斯,32,江苏省,223,8,6340
202107,449,荷属安地列斯,33,浙江省,1196,4588,40809
202107,449,荷属安地列斯,34,安徽省,91,648,5117
202107,449,荷属安地列斯,35,福建省,4125,5,31783
202107,449,荷属安地列斯,36,江西省,10963,8,21847
202107,449,荷属安地列斯,37,山东省,60697,15098,159949
202107,449,荷属安地列斯,41,河南省,611,2,41701
202107,449,荷属安地列斯,42,湖北省,3,13,76
202107,449,荷属安地列斯,43,湖南省,18766,3,110066
202107,449,荷属安地列斯,44,广东省,37023,6049,563690
202107,449,荷属安地列斯,45,广西壮族自治区,10950,4145,64187
202107,449,荷属安地列斯,51,四川省,8130,840,20452
202107,499,拉丁美洲其他国家(地区),11,北京市,78,15,3321
202107,499,拉丁美洲其他国家(地区),21,辽宁省,12,2,123
202107,499,拉丁美洲其他国家(地区),31,上海市,791,2564,9533
202107,499,拉丁美洲其他国家(地区),32,江苏省,144035,432,131547
202107,499,拉丁美洲其他国家(地区),33,浙江省,2704,82452,8255
202107,499,拉丁美洲其他国家(地区),34,安徽省,125,2570,13633
202107,499,拉丁美洲其他国家(地区),36,江西省,1,3,17
202107,499,拉丁美洲其他国家(地区),37,山东省,36072,6991,109755
202107,499,拉丁美洲其他国家(地区),41,河南省,165,4757,40005
202107,499,拉丁美洲其他国家(地区),42,湖北省,1607,34,867
202107,499,拉丁美洲其他国家(地区),43,湖南省,15744,0,100187
202107,499,拉丁美洲其他国家(地区),44,广东省,4476,2752,140110
202107,499,拉丁美洲其他国家(地区),50,重庆市,1065,3559,37776
202107,499,拉丁美洲其他国家(地区),61,陕西省,1,15000,58510
202107,501,加拿大,11,北京市,24726829,182373536,46488386
202107,501,加拿大,12,天津市,21105197,9914090,64296162
202107,501,加拿大,13,河北省,25523547,122880284,89653526
202107,501,加拿大,14,山西省,6817539,4848721,28918820
202107,501,加拿大,15,内蒙古自治区,1687837,9056,3091535
202107,501,加拿大,21,辽宁省,16350273,1428260,53195069
202107,501,加拿大,22,吉林省,4733010,30530,7160547
202107,501,加拿大,23,黑龙江省,3836653,33164,8278541
202107,501,加拿大,31,上海市,84852516,19927673,279873494
202107,501,加拿大,32,江苏省,168175014,105025164,616502305
202107,501,加拿大,33,浙江省,254681975,81892869,637004297
202107,501,加拿大,34,安徽省,18690988,19609759,94745317
202107,501,加拿大,35,福建省,64085125,25062352,457051033
202107,501,加拿大,36,江西省,10180918,2590876,53202384
202107,501,加拿大,37,山东省,169801460,88124345,540367290
202107,501,加拿大,41,河南省,22540061,24089042,190083019
202107,501,加拿大,42,湖北省,13105715,9986948,52318241
202107,501,加拿大,43,湖南省,7386698,1493896,103197230
202107,501,加拿大,44,广东省,194374763,88926732,1079385056
202107,501,加拿大,45,广西壮族自治区,3235272,411582,7059129
202107,501,加拿大,46,海南省,1626274,42426171,9513865
202107,501,加拿大,50,重庆市,6611105,2194235,120808068
202107,501,加拿大,51,四川省,6202904,6182856,65434071
202107,501,加拿大,52,贵州省,650177,19971,2527635
202107,501,加拿大,53,云南省,425130,127255,14005613
202107,501,加拿大,61,陕西省,1067749,2130861,8214326
202107,501,加拿大,62,甘肃省,98713,20060,848558
202107,501,加拿大,63,青海省,28,7,576
202107,501,加拿大,64,宁夏回族自治区,1120477,13584,3110604
202107,501,加拿大,65,新疆维吾尔自治区,773092,9325,2769668
202107,502,美国,11,北京市,187592646,143950183,403867535
202107,502,美国,12,天津市,528231465,66561397,640102837
202107,502,美国,13,河北省,198265421,632148450,613604938
202107,502,美国,14,山西省,21308853,37301220,655510236
202107,502,美国,15,内蒙古自治区,7850047,14137777,42739167
202107,502,美国,21,辽宁省,924036874,24553700,401514077
202107,502,美国,22,吉林省,20061082,1128297,39814918
202107,502,美国,23,黑龙江省,9248619,285323,22094165
202107,502,美国,31,上海市,1524972463,392615015,3916117623
202107,502,美国,32,江苏省,2046384788,983105018,7648722511
202107,502,美国,33,浙江省,2879911678,1155138443,7537884823
202107,502,美国,34,安徽省,215173381,624551453,864663716
202107,502,美国,35,福建省,1293396645,388733012,2636943510
202107,502,美国,36,江西省,115082699,81985225,770514470
202107,502,美国,37,山东省,872525705,1011361417,3905414041
202107,502,美国,41,河南省,103915663,45020919149,2200762610
202107,502,美国,42,湖北省,243783885,85970373,684107103
202107,502,美国,43,湖南省,88832635,29641343,1122842359
202107,502,美国,44,广东省,2534925052,1351300212,11357776832
202107,502,美国,45,广西壮族自治区,61688365,3596061,158769281
202107,502,美国,46,海南省,10983296,604997,40343349
202107,502,美国,50,重庆市,38632112,95489525,1590858243
202107,502,美国,51,四川省,95760440,29897659,1769686166
202107,502,美国,52,贵州省,5826360,839784,22634275
202107,502,美国,53,云南省,3139007,727971,84818004
202107,502,美国,54,西藏自治区,3600,25,275030
202107,502,美国,61,陕西省,25280666,4498736,354437147
202107,502,美国,62,甘肃省,2634795,459385,6029683
202107,502,美国,63,青海省,205256,33133,804742
202107,502,美国,64,宁夏回族自治区,3864717,106851,23918660
202107,502,美国,65,新疆维吾尔自治区,1548798,241318,13239198
202107,503,格陵兰,11,北京市,6,16,134
202107,503,格陵兰,12,天津市,0,1,5
202107,503,格陵兰,13,河北省,0,1,5
202107,503,格陵兰,31,上海市,83,127,2030
202107,503,格陵兰,32,江苏省,9,19,111
202107,503,格陵兰,33,浙江省,41,180,1087
202107,503,格陵兰,34,安徽省,12,34,205
202107,503,格陵兰,35,福建省,11,28,195
202107,503,格陵兰,36,江西省,22,79,470
202107,503,格陵兰,37,山东省,4,11,63
202107,503,格陵兰,41,河南省,2204,6016,14096
202107,503,格陵兰,42,湖北省,32,101,605
202107,503,格陵兰,43,湖南省,13,43,258
202107,503,格陵兰,44,广东省,1352,601,10420
202107,503,格陵兰,50,重庆市,0,1,5
202107,503,格陵兰,51,四川省,2,3,17
202107,504,百慕大,11,北京市,301,111,9400
202107,504,百慕大,12,天津市,61,0,444
202107,504,百慕大,21,辽宁省,5,0,50
202107,504,百慕大,31,上海市,3028,243,16238
202107,504,百慕大,32,江苏省,519,1531854,3489894
202107,504,百慕大,33,浙江省,465,8133,12883
202107,504,百慕大,34,安徽省,4512,557,13003
202107,504,百慕大,35,福建省,31949,544,44835
202107,504,百慕大,36,江西省,3,15,88
202107,504,百慕大,37,山东省,1,251,1195
202107,504,百慕大,41,河南省,2,4,48
