数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202106,352,捷克,51,四川省,6458447,156083,11461187
202106,352,捷克,52,贵州省,18,52,30659
202106,352,捷克,53,云南省,60,19,45260
202106,352,捷克,61,陕西省,175362,106313,7033519
202106,352,捷克,64,宁夏回族自治区,1886,0,54760
202106,352,捷克,65,新疆维吾尔自治区,0,0,4
202106,353,斯洛伐克,11,北京市,3090987,1441148,11334546
202106,353,斯洛伐克,12,天津市,263696,2606501,63132583
202106,353,斯洛伐克,13,河北省,137096,20308,1717408
202106,353,斯洛伐克,14,山西省,3200,48474,375664
202106,353,斯洛伐克,21,辽宁省,2196348,269895,27362474
202106,353,斯洛伐克,22,吉林省,738297,6550050,174677875
202106,353,斯洛伐克,23,黑龙江省,2270236,3621,916290
202106,353,斯洛伐克,31,上海市,8937620,9544016,361671392
202106,353,斯洛伐克,32,江苏省,11196981,422839,14388564
202106,353,斯洛伐克,33,浙江省,4211592,1099226,29789126
202106,353,斯洛伐克,34,安徽省,430864,24482,765473
202106,353,斯洛伐克,35,福建省,8005166,64843,3570719
202106,353,斯洛伐克,36,江西省,113029,532,106048
202106,353,斯洛伐克,37,山东省,4143959,123641,4183269
202106,353,斯洛伐克,41,河南省,1357890,88684,997859
202106,353,斯洛伐克,42,湖北省,1573949,12937,521257
202106,353,斯洛伐克,43,湖南省,3316698,19740,4102124
202106,353,斯洛伐克,44,广东省,7970523,604385,13764233
202106,353,斯洛伐克,45,广西壮族自治区,24985,5,338536
202106,353,斯洛伐克,46,海南省,35,2,2541
202106,353,斯洛伐克,50,重庆市,2740736,625818,24504506
202106,353,斯洛伐克,51,四川省,44404,2313,313073
202106,353,斯洛伐克,52,贵州省,4,0,46
202106,353,斯洛伐克,53,云南省,0,0,89
202106,353,斯洛伐克,61,陕西省,323346,33685,1754117
202106,353,斯洛伐克,64,宁夏回族自治区,1714,0,61236
202106,353,斯洛伐克,65,新疆维吾尔自治区,60,82,4260
202106,354,北马其顿共和国,11,北京市,21770,1841,501747
202106,354,北马其顿共和国,12,天津市,4158,333,39826
202106,354,北马其顿共和国,14,山西省,5121697,0,18970481
202106,354,北马其顿共和国,21,辽宁省,38211,11774,1001588
202106,354,北马其顿共和国,22,吉林省,77219,4743,1322057
202106,354,北马其顿共和国,23,黑龙江省,408,85,5736
202106,354,北马其顿共和国,31,上海市,252597,79669,2279669
202106,354,北马其顿共和国,32,江苏省,21655,27216,250938
202106,354,北马其顿共和国,33,浙江省,3319,103,13789
202106,354,北马其顿共和国,34,安徽省,833,104,11836
202106,354,北马其顿共和国,35,福建省,2328951,82,1390068
202106,354,北马其顿共和国,37,山东省,48,0,18738
202106,354,北马其顿共和国,41,河南省,1,3,741
202106,354,北马其顿共和国,44,广东省,987614,12221,748880
202106,354,北马其顿共和国,45,广西壮族自治区,12286,12286,41189
202106,354,北马其顿共和国,51,四川省,163,53,6548
202106,354,北马其顿共和国,61,陕西省,68,0,2850
202106,354,北马其顿共和国,62,甘肃省,444227,0,405823
202106,355,波黑,11,北京市,1329,3379,225532
202106,355,波黑,12,天津市,22841,16645,72635
202106,355,波黑,13,河北省,0,3,28
202106,355,波黑,21,辽宁省,509796,65793,1272340
202106,355,波黑,22,吉林省,444,30,6723
202106,355,波黑,23,黑龙江省,145400,128,55039
202106,355,波黑,31,上海市,1683363,53889,4845464
202106,355,波黑,32,江苏省,141501,10419,1494875
202106,355,波黑,33,浙江省,1496050,1862,1210153
202106,355,波黑,34,安徽省,8,0,166
202106,355,波黑,35,福建省,677484,198,192589
202106,355,波黑,37,山东省,689,174,17685
202106,355,波黑,42,湖北省,684,0,3824
202106,355,波黑,44,广东省,255865,8939,747917
202106,355,波黑,46,海南省,11,6,8080
202106,355,波黑,50,重庆市,2584,600,44986
202106,355,波黑,51,四川省,24,16,2332
202106,355,波黑,61,陕西省,220,0,1142
202106,356,梵蒂冈城国,44,广东省,1,0,49
202106,357,法罗群岛,31,上海市,611663,0,6347090
202106,357,法罗群岛,35,福建省,53200,0,154742
202106,357,法罗群岛,37,山东省,942649,0,1956313
202106,357,法罗群岛,44,广东省,189019,0,1218794
202106,358,塞尔维亚,11,北京市,3180315,1257,24835604
202106,358,塞尔维亚,12,天津市,200363,38049,974337
202106,358,塞尔维亚,21,辽宁省,685720,77162,2456633
202106,358,塞尔维亚,22,吉林省,31717,39502,1545781
202106,358,塞尔维亚,23,黑龙江省,5414543,7912,12891660
202106,358,塞尔维亚,31,上海市,1079273,35255,5076825
202106,358,塞尔维亚,32,江苏省,238472,17816006,1397441
202106,358,塞尔维亚,33,浙江省,3344833,69868,2249214
202106,358,塞尔维亚,35,福建省,1422495,51677,4244222
202106,358,塞尔维亚,37,山东省,578450,11808,749392
202106,358,塞尔维亚,41,河南省,709,152,34780
202106,358,塞尔维亚,42,湖北省,3169,70,41064
202106,358,塞尔维亚,43,湖南省,401391,1324,280915
202106,358,塞尔维亚,44,广东省,1200396,33598,1930200
202106,358,塞尔维亚,46,海南省,67,25,32524
202106,358,塞尔维亚,50,重庆市,20,0,2643
202106,358,塞尔维亚,51,四川省,27,0,12006
202106,358,塞尔维亚,53,云南省,4,0,148
202106,358,塞尔维亚,61,陕西省,1577,2022,29122
202106,359,黑山,11,北京市,13234,13230,93827
202106,359,黑山,31,上海市,49365,62,32939
202106,359,黑山,32,江苏省,804,419,363072
202106,359,黑山,33,浙江省,37090,13079,96900
202106,359,黑山,44,广东省,90183,166,64968
202106,359,黑山,51,四川省,4,4,483
202106,399,欧洲其他国家(地区),11,北京市,158,124,10807
202106,399,欧洲其他国家(地区),12,天津市,0,0,9
202106,399,欧洲其他国家(地区),21,辽宁省,4,4,370
202106,399,欧洲其他国家(地区),31,上海市,0,1,25
202106,399,欧洲其他国家(地区),37,山东省,2,2,49
202106,399,欧洲其他国家(地区),44,广东省,3,3,202
202106,399,欧洲其他国家(地区),51,四川省,1,0,240
202106,401,安提瓜和巴布达,11,北京市,3,0,2301
202106,401,安提瓜和巴布达,37,山东省,8,2,616
202106,402,阿根廷,11,北京市,191297021,81197,99792772
202106,402,阿根廷,12,天津市,8971237,66178,34098381
202106,402,阿根廷,13,河北省,1288757,27131,2286011
202106,402,阿根廷,21,辽宁省,58269660,1701,21311110
202106,402,阿根廷,23,黑龙江省,101162,0,419590
202106,402,阿根廷,31,上海市,31006860,86410,62309160
202106,402,阿根廷,32,江苏省,52481652,29259,57124530
202106,402,阿根廷,33,浙江省,3904870,13847,10398955
202106,402,阿根廷,34,安徽省,1157493,930,4745376
202106,402,阿根廷,35,福建省,154421337,462841,49238026
202106,402,阿根廷,36,江西省,21090,4,34849
202106,402,阿根廷,37,山东省,23322326,2783384,48665201
202106,402,阿根廷,41,河南省,1079391,111414,2613849
202106,402,阿根廷,42,湖北省,586500,0,2175803
202106,402,阿根廷,43,湖南省,511016,0,2034810
202106,402,阿根廷,44,广东省,13840899,177528,43303528
202106,402,阿根廷,45,广西壮族自治区,3163,2,84946
202106,402,阿根廷,46,海南省,22496,21956,36788
202106,402,阿根廷,50,重庆市,647058,0,3316458
202106,402,阿根廷,51,四川省,488787,11500,1763864
202106,402,阿根廷,52,贵州省,77621,0,312223
202106,402,阿根廷,53,云南省,312,0,1088899
202106,402,阿根廷,61,陕西省,49689,0,132907
202106,402,阿根廷,62,甘肃省,163099,0,676846
202106,402,阿根廷,64,宁夏回族自治区,952560,0,801934
202106,403,阿鲁巴,31,上海市,15,0,404
202106,403,阿鲁巴,44,广东省,10,8,263
202106,404,巴哈马,11,北京市,2,1,22
202106,404,巴哈马,31,上海市,2,0,168
202106,404,巴哈马,37,山东省,0,0,5
202106,404,巴哈马,44,广东省,24024,1,17033
202106,405,巴巴多斯,11,北京市,1,0,108
202106,405,巴巴多斯,31,上海市,99,60,7357
202106,405,巴巴多斯,32,江苏省,108,95,31497
202106,405,巴巴多斯,33,浙江省,0,0,21
202106,405,巴巴多斯,35,福建省,1,2,1491
202106,405,巴巴多斯,37,山东省,6,0,345
202106,405,巴巴多斯,44,广东省,332,339,1371399
202106,406,伯利兹,31,上海市,80,1,386
202106,406,伯利兹,44,广东省,4,1,208
202106,406,伯利兹,51,四川省,1,0,69
202106,408,多民族玻利维亚国,11,北京市,3686163,2203,3148359
202106,408,多民族玻利维亚国,12,天津市,631515,0,921129
202106,408,多民族玻利维亚国,13,河北省,280000,0,90598
202106,408,多民族玻利维亚国,21,辽宁省,25728,3,138020
202106,408,多民族玻利维亚国,31,上海市,2485845,1972,3721892
202106,408,多民族玻利维亚国,32,江苏省,3483707,40,18546408
202106,408,多民族玻利维亚国,33,浙江省,1068497,701,1566088
202106,408,多民族玻利维亚国,34,安徽省,328500,0,670318
202106,408,多民族玻利维亚国,35,福建省,44443,0,605708
202106,408,多民族玻利维亚国,36,江西省,89000,0,73276
202106,408,多民族玻利维亚国,37,山东省,607562,0,2431942
202106,408,多民族玻利维亚国,41,河南省,2883424,0,12939721
202106,408,多民族玻利维亚国,42,湖北省,403178,0,1084045
202106,408,多民族玻利维亚国,43,湖南省,1923970,0,2752190
202106,408,多民族玻利维亚国,44,广东省,355834,44,1529446
202106,408,多民族玻利维亚国,45,广西壮族自治区,4913529,0,6814514
202106,408,多民族玻利维亚国,51,四川省,8,6,505
202106,408,多民族玻利维亚国,61,陕西省,20,0,817
202106,409,博内尔,44,广东省,0,1,55
202106,410,巴西,11,北京市,3123044833,3751889,1324029804
202106,410,巴西,12,天津市,986152209,571948,568165149
202106,410,巴西,13,河北省,1767844867,4375,668338454
202106,410,巴西,14,山西省,167686,0,634063
202106,410,巴西,15,内蒙古自治区,14056596,0,27847400
202106,410,巴西,21,辽宁省,1591752246,10719,507794305
202106,410,巴西,22,吉林省,68475180,2,47289928
202106,410,巴西,23,黑龙江省,326861392,13224,185246073
202106,410,巴西,31,上海市,2990902895,186220,1188950465
202106,410,巴西,32,江苏省,4220800783,433294,1746774335
202106,410,巴西,33,浙江省,2212976001,83166,670404092
202106,410,巴西,34,安徽省,533534446,13043,174676877
202106,410,巴西,35,福建省,2589799532,65562,791955249
202106,410,巴西,36,江西省,57981799,1446,41519717
202106,410,巴西,37,山东省,4096417469,63167,1691018624
202106,410,巴西,41,河南省,192457890,5624,114887879
202106,410,巴西,42,湖北省,64189958,2806,45118878
202106,410,巴西,43,湖南省,912730579,5352,392329698
202106,410,巴西,44,广东省,1764078289,211150,664682747
202106,410,巴西,45,广西壮族自治区,1023364875,0,460462538
202106,410,巴西,46,海南省,154510077,0,32615934
202106,410,巴西,50,重庆市,229794482,1960,122717282
202106,410,巴西,51,四川省,53237517,6315,34432969
202106,410,巴西,52,贵州省,5,0,3412
202106,410,巴西,53,云南省,286930259,0,173388719
202106,410,巴西,61,陕西省,156244293,179,98488433
202106,410,巴西,62,甘肃省,774074,0,3332000
202106,410,巴西,64,宁夏回族自治区,2258347,0,1050956
202106,410,巴西,65,新疆维吾尔自治区,1182,1182,4566
202106,411,开曼群岛,11,北京市,0,0,2
202106,411,开曼群岛,31,上海市,1,0,57
202106,411,开曼群岛,44,广东省,2,0,236
202106,412,智利,11,北京市,186176633,274241,83848976
202106,412,智利,12,天津市,3422138,28216,20949543
202106,412,智利,13,河北省,51273883,812452,14818377
202106,412,智利,14,山西省,40259,0,111762
202106,412,智利,15,内蒙古自治区,10105560,0,24059121
202106,412,智利,21,辽宁省,2114845,104,8574018
202106,412,智利,22,吉林省,10176400,0,29898365
202106,412,智利,23,黑龙江省,2735944,0,1564567
202106,412,智利,31,上海市,100090994,1580053,370719126
202106,412,智利,32,江苏省,67369472,295621,84797699
202106,412,智利,33,浙江省,269593870,453457,310302604
202106,412,智利,34,安徽省,69141890,206152,175216811
202106,412,智利,35,福建省,306291433,691410,330598787
202106,412,智利,36,江西省,249598344,568,264650398
202106,412,智利,37,山东省,200269372,2976035,436945282
202106,412,智利,41,河南省,44103939,115271,180040063
202106,412,智利,42,湖北省,30644026,2,79748302
202106,412,智利,43,湖南省,5003358,1673,10908967
202106,412,智利,44,广东省,50795101,1421146,144084822
202106,412,智利,45,广西壮族自治区,255427263,0,196615225
202106,412,智利,46,海南省,25597881,0,6400527
202106,412,智利,50,重庆市,16076705,6780,28691861
202106,412,智利,51,四川省,856393,12238,1498249
202106,412,智利,53,云南省,0,0,4363
202106,412,智利,61,陕西省,5855919,0,57223333
202106,412,智利,62,甘肃省,18722,0,76048
202106,412,智利,65,新疆维吾尔自治区,6876593,0,6758341
202106,413,哥伦比亚,11,北京市,715787618,89096,272113292
202106,413,哥伦比亚,12,天津市,27481,13,243094
202106,413,哥伦比亚,13,河北省,97477,0,274529
202106,413,哥伦比亚,14,山西省,647932,0,2735619
202106,413,哥伦比亚,21,辽宁省,4,0,181
202106,413,哥伦比亚,31,上海市,424510,206082,2226144
202106,413,哥伦比亚,32,江苏省,1546985,556,3376331
202106,413,哥伦比亚,33,浙江省,1988761,7,10444473
202106,413,哥伦比亚,34,安徽省,45000000,0,8454776
202106,413,哥伦比亚,35,福建省,671206776,58,44367409
202106,413,哥伦比亚,37,山东省,267314180,9,124986461
202106,413,哥伦比亚,42,湖北省,244,2,2764
202106,413,哥伦比亚,43,湖南省,6,0,465
202106,413,哥伦比亚,44,广东省,1202855,67144,4327953
202106,413,哥伦比亚,45,广西壮族自治区,63926,0,63926
202106,413,哥伦比亚,51,四川省,111,0,1582
202106,413,哥伦比亚,53,云南省,304637,752,70983
202106,413,哥伦比亚,61,陕西省,1346,1016,7602
202106,414,多米尼克,31,上海市,8922,2553,37957
202106,414,多米尼克,32,江苏省,2,15,3093
202106,414,多米尼克,37,山东省,64,0,640
202106,414,多米尼克,44,广东省,14,2,476
202106,415,哥斯达黎加,11,北京市,1472164,8558,6242571
202106,415,哥斯达黎加,12,天津市,282089,3212,1026075
202106,415,哥斯达黎加,13,河北省,1268456,8101,889054
202106,415,哥斯达黎加,14,山西省,3,0,335805
202106,415,哥斯达黎加,21,辽宁省,154,0,47711
202106,415,哥斯达黎加,22,吉林省,16,0,178
202106,415,哥斯达黎加,31,上海市,1677298,71358,48067335
202106,415,哥斯达黎加,32,江苏省,979897,3246,2654653
202106,415,哥斯达黎加,33,浙江省,143917,155,108094
202106,415,哥斯达黎加,34,安徽省,73679,2,357626
202106,415,哥斯达黎加,35,福建省,31034,32,177693
202106,415,哥斯达黎加,36,江西省,2,0,10
202106,415,哥斯达黎加,37,山东省,779206,319,1484292
202106,415,哥斯达黎加,41,河南省,5,0,73455
202106,415,哥斯达黎加,42,湖北省,8,2,7919
202106,415,哥斯达黎加,43,湖南省,1,0,369
202106,415,哥斯达黎加,44,广东省,15821118,361042,10564615
202106,415,哥斯达黎加,45,广西壮族自治区,210015,0,89772
202106,415,哥斯达黎加,50,重庆市,11,0,45873
202106,415,哥斯达黎加,51,四川省,45,22,40038
202106,415,哥斯达黎加,52,贵州省,0,0,23400
202106,415,哥斯达黎加,53,云南省,5,0,237674
202106,415,哥斯达黎加,61,陕西省,39,0,21013
202106,415,哥斯达黎加,65,新疆维吾尔自治区,267693,0,996171
202106,416,古巴,11,北京市,30731661,363,22151012
202106,416,古巴,31,上海市,18908,17238,84845
202106,416,古巴,32,江苏省,122623,0,2391330
202106,416,古巴,33,浙江省,21000,0,277710
202106,416,古巴,35,福建省,30530,0,612246
202106,416,古巴,36,江西省,1430634,0,1341277
202106,416,古巴,37,山东省,4,2,183
202106,416,古巴,41,河南省,1,0,16
202106,416,古巴,44,广东省,90121,55,707842
202106,416,古巴,45,广西壮族自治区,1335879,0,1473719
202106,417,库腊索岛,11,北京市,1,0,42
202106,417,库腊索岛,31,上海市,1,0,29
202106,418,多米尼加共和国,11,北京市,509170,32386,4423381
202106,418,多米尼加共和国,12,天津市,82,1292,33793
202106,418,多米尼加共和国,13,河北省,1,0,895
202106,418,多米尼加共和国,15,内蒙古自治区,1,1,536
202106,418,多米尼加共和国,21,辽宁省,2,0,126
202106,418,多米尼加共和国,31,上海市,302441,43450,6724275
202106,418,多米尼加共和国,32,江苏省,37818,7033,433798
202106,418,多米尼加共和国,33,浙江省,64081,6645,427743
202106,418,多米尼加共和国,34,安徽省,6,4,616
202106,418,多米尼加共和国,35,福建省,58310,1051,64219
202106,418,多米尼加共和国,37,山东省,7270,59,10130
202106,418,多米尼加共和国,41,河南省,12,48,2036
202106,418,多米尼加共和国,42,湖北省,436,456,6156
202106,418,多米尼加共和国,44,广东省,1105025,138434,1994721
202106,418,多米尼加共和国,45,广西壮族自治区,122,0,3964
202106,418,多米尼加共和国,51,四川省,16,2,621
202106,418,多米尼加共和国,53,云南省,2077187,0,3436377
202106,418,多米尼加共和国,61,陕西省,36,7,7854
202106,419,厄瓜多尔,11,北京市,197656743,138071,119406218
202106,419,厄瓜多尔,12,天津市,7608753,1,40272490
202106,419,厄瓜多尔,13,河北省,158341,0,958334
202106,419,厄瓜多尔,21,辽宁省,4029713,0,16667049
202106,419,厄瓜多尔,31,上海市,15299798,154678,16898406
202106,419,厄瓜多尔,32,江苏省,1257052,1020,2903182
202106,419,厄瓜多尔,33,浙江省,4187263,5667,20389397
202106,419,厄瓜多尔,34,安徽省,73407,5,215297
202106,419,厄瓜多尔,35,福建省,5247312,1003,12035253
202106,419,厄瓜多尔,37,山东省,6364165,1208,23165319
202106,419,厄瓜多尔,41,河南省,789191,0,2862292
202106,419,厄瓜多尔,42,湖北省,89880,0,448038
202106,419,厄瓜多尔,43,湖南省,3643090,0,10239045
202106,419,厄瓜多尔,44,广东省,109187529,5655,79560670
202106,419,厄瓜多尔,45,广西壮族自治区,35000,0,159961
202106,419,厄瓜多尔,50,重庆市,385908,178,1006895
202106,419,厄瓜多尔,51,四川省,19037,108,49824
202106,419,厄瓜多尔,61,陕西省,2121,0,579
202106,419,厄瓜多尔,64,宁夏回族自治区,8001,0,25559
202106,419,厄瓜多尔,65,新疆维吾尔自治区,26430,0,192098
202106,420,法属圭亚那,37,山东省,0,0,77
202106,421,格林纳达,11,北京市,0,0,10
202106,421,格林纳达,31,上海市,3,0,19
202106,421,格林纳达,44,广东省,3,1,358
202106,422,瓜德罗普,31,上海市,31,0,239
202106,422,瓜德罗普,44,广东省,5,0,98
202106,423,危地马拉,11,北京市,671536,637,1240310
202106,423,危地马拉,12,天津市,75031,14,263464
202106,423,危地马拉,14,山西省,1363700,0,7070385
202106,423,危地马拉,21,辽宁省,7,6,412
202106,423,危地马拉,31,上海市,2380153,1966,5852761
202106,423,危地马拉,32,江苏省,67175342,1714,21914079
202106,423,危地马拉,33,浙江省,752184,257,2922172
202106,423,危地马拉,34,安徽省,37950,0,146955
202106,423,危地马拉,35,福建省,644838,2,2154104
202106,423,危地马拉,37,山东省,730206,654,229079
202106,423,危地马拉,41,河南省,173,45,3950
202106,423,危地马拉,42,湖北省,63,0,1517
202106,423,危地马拉,44,广东省,1340393,1086,962154
202106,423,危地马拉,51,四川省,8,1,305
202106,423,危地马拉,53,云南省,1,0,2945
202106,423,危地马拉,61,陕西省,42860,0,82095
202106,424,圭亚那,11,北京市,1,0,43
202106,424,圭亚那,12,天津市,75000,0,106639
202106,424,圭亚那,31,上海市,2487745,2602,690373
202106,424,圭亚那,33,浙江省,467105,336,122130
202106,424,圭亚那,35,福建省,75900,0,338662
202106,424,圭亚那,37,山东省,25000,0,57222
202106,424,圭亚那,44,广东省,6,6,368
202106,424,圭亚那,51,四川省,23,23,1383
202106,425,海地,11,北京市,457,66,6223
202106,425,海地,12,天津市,9,8,515
202106,425,海地,21,辽宁省,1,5,59
202106,425,海地,31,上海市,44062,8767,128233
202106,425,海地,32,江苏省,7907,1749,47079
202106,425,海地,33,浙江省,12860,3205,21219
202106,425,海地,35,福建省,1,0,14
202106,425,海地,37,山东省,39,8,610
202106,425,海地,44,广东省,19563,397,222807
202106,425,海地,51,四川省,92,4,1269
202106,426,洪都拉斯,11,北京市,3295,551,53647
202106,426,洪都拉斯,12,天津市,6,8,261
202106,426,洪都拉斯,21,辽宁省,117,32,2216
202106,426,洪都拉斯,31,上海市,144813,2178,482986
202106,426,洪都拉斯,32,江苏省,167485,14201,1520066
202106,426,洪都拉斯,33,浙江省,108058,3491,465343
202106,426,洪都拉斯,35,福建省,7200,2721,55252
202106,426,洪都拉斯,36,江西省,3839,525,14184
202106,426,洪都拉斯,37,山东省,398,15,12505
202106,426,洪都拉斯,41,河南省,676,1,25921
202106,426,洪都拉斯,42,湖北省,4002,35,4273
202106,426,洪都拉斯,43,湖南省,106,48,1128
202106,426,洪都拉斯,44,广东省,94630,6895,407482
202106,426,洪都拉斯,46,海南省,1,0,13
202106,426,洪都拉斯,50,重庆市,0,0,21
202106,426,洪都拉斯,51,四川省,108,13,2430
202106,426,洪都拉斯,61,陕西省,1,0,7
202106,427,牙买加,11,北京市,635,15,42945
202106,427,牙买加,31,上海市,392,81,23944
202106,427,牙买加,33,浙江省,5,2,118
202106,427,牙买加,35,福建省,0,0,30
202106,427,牙买加,44,广东省,54,15,2008
202106,427,牙买加,51,四川省,9,1,330
202106,428,马提尼克,44,广东省,1,0,123
202106,429,墨西哥,11,北京市,5503937,261485,78917185
202106,429,墨西哥,12,天津市,4054773,984376,18554709
202106,429,墨西哥,13,河北省,550178,359349,2146806
202106,429,墨西哥,14,山西省,13549287,618,20369295
202106,429,墨西哥,15,内蒙古自治区,1148,24,55763
202106,429,墨西哥,21,辽宁省,3206591,694678,69892035
202106,429,墨西哥,22,吉林省,3083179,579015,72602685
202106,429,墨西哥,23,黑龙江省,15581,2801,368493
202106,429,墨西哥,31,上海市,176686431,4825847,313323388
202106,429,墨西哥,32,江苏省,179971302,1275055,125230410
202106,429,墨西哥,33,浙江省,221580216,1934474,93079319
202106,429,墨西哥,34,安徽省,1931035,22098,6435402
202106,429,墨西哥,35,福建省,46850463,1878065,105393341
202106,429,墨西哥,36,江西省,9099102,2084790,31072901
202106,429,墨西哥,37,山东省,35903085,165800,39218692
202106,429,墨西哥,41,河南省,71305097,102888,112800966
202106,429,墨西哥,42,湖北省,13478668,34497,38982338
202106,429,墨西哥,43,湖南省,1304361,21421,1748966
202106,429,墨西哥,44,广东省,189473445,28643284,186789093
202106,429,墨西哥,45,广西壮族自治区,10736289,7464,26278832
202106,429,墨西哥,46,海南省,784,201,1767580
202106,429,墨西哥,50,重庆市,3174535,120692,9019268
202106,429,墨西哥,51,四川省,9763759,23194,11335737
202106,429,墨西哥,52,贵州省,26668,120,1164455
202106,429,墨西哥,53,云南省,9105672,51,27833783
202106,429,墨西哥,54,西藏自治区,36,39,13482
202106,429,墨西哥,61,陕西省,493207,5317299,5324453
202106,429,墨西哥,64,宁夏回族自治区,28254,0,94765
202106,429,墨西哥,65,新疆维吾尔自治区,1098,89,250667
202106,430,蒙特塞拉特,32,江苏省,41,3,971
202106,431,尼加拉瓜,11,北京市,25597,103,80456
202106,431,尼加拉瓜,12,天津市,4,13,232
202106,431,尼加拉瓜,13,河北省,21,0,564
202106,431,尼加拉瓜,21,辽宁省,53,0,9981
202106,431,尼加拉瓜,31,上海市,118225,154,264477
202106,431,尼加拉瓜,32,江苏省,258,50,5023
202106,431,尼加拉瓜,33,浙江省,95409,187,107859
202106,431,尼加拉瓜,35,福建省,48002,0,17101
202106,431,尼加拉瓜,37,山东省,3,0,37
202106,431,尼加拉瓜,42,湖北省,129,2,2366
202106,431,尼加拉瓜,43,湖南省,260749,81,220762
202106,431,尼加拉瓜,44,广东省,238096,444,765653
202106,431,尼加拉瓜,46,海南省,4,1,326
202106,431,尼加拉瓜,51,四川省,15,1,711
202106,432,巴拿马,11,北京市,479767,86,504961
202106,432,巴拿马,21,辽宁省,4043,3,179184
202106,432,巴拿马,31,上海市,10419579,155,28681141
202106,432,巴拿马,32,江苏省,71469,64,29516
202106,432,巴拿马,33,浙江省,225379,226,803724
202106,432,巴拿马,35,福建省,10344146,2,29107809
202106,432,巴拿马,36,江西省,3007,1,2112
202106,432,巴拿马,37,山东省,105743,85,47689
202106,432,巴拿马,42,湖北省,91,2,714
202106,432,巴拿马,43,湖南省,9666896,0,27091590
202106,432,巴拿马,44,广东省,810597,596,956440
202106,432,巴拿马,51,四川省,111158,0,469490
202106,433,巴拉圭,11,北京市,3,1,2050
202106,433,巴拉圭,21,辽宁省,2,0,761
202106,433,巴拉圭,31,上海市,164759,28,276969
202106,433,巴拉圭,33,浙江省,406936,12083,554165
202106,433,巴拉圭,34,安徽省,124708,63,136486
202106,433,巴拉圭,35,福建省,262032,0,86425
202106,433,巴拉圭,36,江西省,1,0,300
202106,433,巴拉圭,37,山东省,83230,0,30052
202106,433,巴拉圭,44,广东省,18349,34,21156
202106,433,巴拉圭,45,广西壮族自治区,68153,0,42254
202106,433,巴拉圭,50,重庆市,200,0,5315
202106,433,巴拉圭,51,四川省,42852,0,17298
202106,434,秘鲁,11,北京市,844028079,561,242602031
202106,434,秘鲁,12,天津市,12744725,84,15516408
202106,434,秘鲁,13,河北省,32590,2200,367083
202106,434,秘鲁,14,山西省,1844507,0,1108673
202106,434,秘鲁,15,内蒙古自治区,4939000,0,8334139
202106,434,秘鲁,21,辽宁省,6726232,28,12545502
202106,434,秘鲁,22,吉林省,11051832,0,27453082
202106,434,秘鲁,31,上海市,38308649,17681,127932201
202106,434,秘鲁,32,江苏省,16219776,583,21897913
202106,434,秘鲁,33,浙江省,247723023,5762,217914776
202106,434,秘鲁,34,安徽省,68978237,0,179270682
202106,434,秘鲁,35,福建省,115080035,15,263615969
202106,434,秘鲁,36,江西省,4711547,0,13162684
202106,434,秘鲁,37,山东省,73503573,2915,206353328
202106,434,秘鲁,41,河南省,44677339,0,128283603
202106,434,秘鲁,42,湖北省,20193800,0,48238213
202106,434,秘鲁,43,湖南省,24441074,0,45598164
202106,434,秘鲁,44,广东省,20520726,10366,32058366
202106,434,秘鲁,45,广西壮族自治区,22640155,0,53534240
202106,434,秘鲁,46,海南省,1293326,43,2154746
202106,434,秘鲁,50,重庆市,11345110,0,26858929
202106,434,秘鲁,51,四川省,3317323,1,5340993
202106,434,秘鲁,53,云南省,53471891,0,134472783
202106,434,秘鲁,54,西藏自治区,1082930,0,774811
202106,434,秘鲁,61,陕西省,1539021,0,10888489
202106,435,波多黎各,11,北京市,9346,568,1430031
202106,435,波多黎各,12,天津市,3987,324,229374
202106,435,波多黎各,21,辽宁省,5978,0,16031470
202106,435,波多黎各,31,上海市,14023068,102476,25117058
202106,435,波多黎各,32,江苏省,10132,221,24892808
202106,435,波多黎各,33,浙江省,131199,196,14359901
202106,435,波多黎各,34,安徽省,3,5,1144
202106,435,波多黎各,35,福建省,734,0,21868
202106,435,波多黎各,37,山东省,908,0,24286
202106,435,波多黎各,41,河南省,181,2,14354
202106,435,波多黎各,42,湖北省,910,73,41080
202106,435,波多黎各,44,广东省,464322,1160,18748970
202106,435,波多黎各,51,四川省,1,0,207
202106,435,波多黎各,61,陕西省,2259,0,2407952
202106,437,圣卢西亚,11,北京市,1,0,500
202106,437,圣卢西亚,31,上海市,23,4,4051
202106,437,圣卢西亚,35,福建省,3,1,582
202106,437,圣卢西亚,44,广东省,3,2,1060
202106,438,圣马丁岛,37,山东省,0,1,15
202106,439,圣文森特和格林纳丁斯,33,浙江省,67,0,60
202106,439,圣文森特和格林纳丁斯,44,广东省,0,2,134
202106,440,萨尔瓦多,11,北京市,1339,666,71014
202106,440,萨尔瓦多,12,天津市,96,2610,25255
202106,440,萨尔瓦多,13,河北省,176,37,3457
202106,440,萨尔瓦多,21,辽宁省,175,72,15537
202106,440,萨尔瓦多,22,吉林省,602,16333,121796
202106,440,萨尔瓦多,31,上海市,74683,33130,1079644
202106,440,萨尔瓦多,32,江苏省,606895,13893,791575
202106,440,萨尔瓦多,33,浙江省,74219,4633,737073
202106,440,萨尔瓦多,34,安徽省,70,1415,10458
