数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202008,250,乌干达,32,江苏省,8058319,1465434,7831782
202008,250,乌干达,33,浙江省,7020234,3912961,14680732
202008,250,乌干达,34,安徽省,1596362,243400,2239376
202008,250,乌干达,35,福建省,856349,213314,4351731
202008,250,乌干达,36,江西省,330945,1814103,1636495
202008,250,乌干达,37,山东省,8886748,2183305,11219763
202008,250,乌干达,41,河南省,316838,172966,1972305
202008,250,乌干达,42,湖北省,1205281,45325,233995
202008,250,乌干达,43,湖南省,117996,336227,2532018
202008,250,乌干达,44,广东省,3989413,4683851,19069485
202008,250,乌干达,45,广西壮族自治区,13013,20545,137348
202008,250,乌干达,50,重庆市,181187,107418,772465
202008,250,乌干达,51,四川省,55035,23522,79595
202008,250,乌干达,52,贵州省,11,4158,49889
202008,250,乌干达,61,陕西省,14053,211420,653033
202008,250,乌干达,65,新疆维吾尔自治区,531096,316842,2728130
202008,251,布基纳法索,11,北京市,47259,37289,558740
202008,251,布基纳法索,12,天津市,950813,37953,834965
202008,251,布基纳法索,13,河北省,354986,162599,1141460
202008,251,布基纳法索,21,辽宁省,11879,13710,73535
202008,251,布基纳法索,31,上海市,71585,22111,223113
202008,251,布基纳法索,32,江苏省,531681,472512,1810429
202008,251,布基纳法索,33,浙江省,1870314,974946,4295212
202008,251,布基纳法索,34,安徽省,107943,50160,293243
202008,251,布基纳法索,35,福建省,1635782,30140,4268644
202008,251,布基纳法索,36,江西省,179537,13250,144107
202008,251,布基纳法索,37,山东省,1460191,371567,2647852
202008,251,布基纳法索,41,河南省,1072,167026,733181
202008,251,布基纳法索,43,湖南省,71128,35843,96131
202008,251,布基纳法索,44,广东省,1039565,697458,3433587
202008,251,布基纳法索,45,广西壮族自治区,115394,138,221871
202008,251,布基纳法索,50,重庆市,465330,216211,4313109
202008,251,布基纳法索,51,四川省,0,0,10
202008,251,布基纳法索,53,云南省,6,0,70
202008,251,布基纳法索,61,陕西省,15891,76217,253569
202008,252,刚果(金),11,北京市,9560648,1672842,44084355
202008,252,刚果(金),12,天津市,3965188,1158302,4559922
202008,252,刚果(金),13,河北省,3554785,407274,4164754
202008,252,刚果(金),14,山西省,3,0,10
202008,252,刚果(金),21,辽宁省,376903,46465,3012266
202008,252,刚果(金),31,上海市,709099,3471593,4243849
202008,252,刚果(金),32,江苏省,21857462,1209637,12175942
202008,252,刚果(金),33,浙江省,31582428,7553978,26875563
202008,252,刚果(金),34,安徽省,536018,252408,2570834
202008,252,刚果(金),35,福建省,3373962,1443088,12514728
202008,252,刚果(金),36,江西省,260403,134361,721229
202008,252,刚果(金),37,山东省,10903785,2134539,12976919
202008,252,刚果(金),41,河南省,372911,78439,1535802
202008,252,刚果(金),42,湖北省,799876,343841,2016293
202008,252,刚果(金),43,湖南省,120162,793291,902010
202008,252,刚果(金),44,广东省,23173301,5823625,37970676
202008,252,刚果(金),45,广西壮族自治区,152097,354293,1135313
202008,252,刚果(金),50,重庆市,686192,154456,2579666
202008,252,刚果(金),51,四川省,1211452,14188,821080
202008,252,刚果(金),53,云南省,160854,42435,547713
202008,252,刚果(金),61,陕西省,29696,2097,112222
202008,252,刚果(金),62,甘肃省,192281,33164,244158
202008,252,刚果(金),65,新疆维吾尔自治区,175871,23840,204040
202008,253,赞比亚,11,北京市,1025820,692488,5520910
202008,253,赞比亚,12,天津市,1024908,788862,1157859
202008,253,赞比亚,13,河北省,320080,130178,658397
202008,253,赞比亚,14,山西省,61283,0,281817
202008,253,赞比亚,21,辽宁省,243376,171137,776249
202008,253,赞比亚,23,黑龙江省,540,57,2700
202008,253,赞比亚,31,上海市,512023,1991247,2262814
202008,253,赞比亚,32,江苏省,7032381,668282,8275264
202008,253,赞比亚,33,浙江省,2022996,6380256,6574657
202008,253,赞比亚,34,安徽省,186059,41937,614129
202008,253,赞比亚,35,福建省,604363,3848343,1365776
202008,253,赞比亚,36,江西省,1363650,2095727,3438923
202008,253,赞比亚,37,山东省,2656892,1835428,6623948
202008,253,赞比亚,41,河南省,396076,338771,936295
202008,253,赞比亚,42,湖北省,1000148,844,439094
202008,253,赞比亚,43,湖南省,135551,2443296,4106984
202008,253,赞比亚,44,广东省,1885861,1524248,4541571
202008,253,赞比亚,45,广西壮族自治区,6450,1761898,196935
202008,253,赞比亚,50,重庆市,5874,0,148025
202008,253,赞比亚,51,四川省,151,6,4368
202008,253,赞比亚,61,陕西省,37661,56380,388064
202008,253,赞比亚,64,宁夏回族自治区,13443,190,25639
202008,253,赞比亚,65,新疆维吾尔自治区,2147,17790,149352
202008,254,津巴布韦,11,北京市,6829325,337504,13605539
202008,254,津巴布韦,12,天津市,11559,21668,200358
202008,254,津巴布韦,13,河北省,351609,36358,826844
202008,254,津巴布韦,14,山西省,175614,30100,261370
202008,254,津巴布韦,15,内蒙古自治区,45000,0,26100
202008,254,津巴布韦,21,辽宁省,42995,8945,151024
202008,254,津巴布韦,23,黑龙江省,22680,0,41638
202008,254,津巴布韦,31,上海市,1523363,790265,2600859
202008,254,津巴布韦,32,江苏省,4358600,886069,4973816
202008,254,津巴布韦,33,浙江省,1343034,2218683,4741071
202008,254,津巴布韦,34,安徽省,758174,6077290,1860353
202008,254,津巴布韦,35,福建省,390766,470611,1017491
202008,254,津巴布韦,36,江西省,3008,17342,80052
202008,254,津巴布韦,37,山东省,1612258,2717368,4203771
202008,254,津巴布韦,41,河南省,175977,185768,647699
202008,254,津巴布韦,42,湖北省,62236,91109,350278
202008,254,津巴布韦,43,湖南省,93500,80807,663195
202008,254,津巴布韦,44,广东省,1003099,409359,3896066
202008,254,津巴布韦,45,广西壮族自治区,236873,107540,587585
202008,254,津巴布韦,50,重庆市,293379,285078,1345518
202008,254,津巴布韦,51,四川省,11562,0,11124
202008,254,津巴布韦,52,贵州省,10154,0,78098
202008,254,津巴布韦,61,陕西省,3616,14856,32281
202008,254,津巴布韦,62,甘肃省,1945,0,43705
202008,255,莱索托,11,北京市,11221,181998,174527
202008,255,莱索托,12,天津市,1,31,608
202008,255,莱索托,31,上海市,167227,61304,385711
202008,255,莱索托,32,江苏省,395288,123776,734630
202008,255,莱索托,33,浙江省,392130,96182,724144
202008,255,莱索托,34,安徽省,53663,30000,141226
202008,255,莱索托,35,福建省,214639,27692,391485
202008,255,莱索托,36,江西省,16901,1248,54278
202008,255,莱索托,37,山东省,435435,157467,808328
202008,255,莱索托,44,广东省,81384,134168,629340
202008,255,莱索托,51,四川省,667,163,1031
202008,255,莱索托,61,陕西省,21977,4686,21029
202008,256,梅利利亚,44,广东省,3,0,21
202008,257,斯威士兰,11,北京市,24,112,30366
202008,257,斯威士兰,12,天津市,0,1,5
202008,257,斯威士兰,13,河北省,20000,2,175205
202008,257,斯威士兰,21,辽宁省,8,2,23
202008,257,斯威士兰,22,吉林省,1,1,76
202008,257,斯威士兰,31,上海市,64811,108411,177422
202008,257,斯威士兰,32,江苏省,133598,27569,318026
202008,257,斯威士兰,33,浙江省,516063,332505,1391136
202008,257,斯威士兰,34,安徽省,31860,20314,166843
202008,257,斯威士兰,35,福建省,44255,2856,135219
202008,257,斯威士兰,36,江西省,6,20,109
202008,257,斯威士兰,37,山东省,1127587,14942,882341
202008,257,斯威士兰,41,河南省,18,44,265
202008,257,斯威士兰,42,湖北省,482810,85040,409056
202008,257,斯威士兰,43,湖南省,3,12,65
202008,257,斯威士兰,44,广东省,117372,194974,507189
202008,257,斯威士兰,51,四川省,394686,132831,528664
202008,257,斯威士兰,61,陕西省,44,0,536
202008,258,厄立特里亚,11,北京市,69629,500000,169745
202008,258,厄立特里亚,13,河北省,202083,717,56512
202008,258,厄立特里亚,31,上海市,17776,135337,1508062
202008,258,厄立特里亚,32,江苏省,69974,71154,102998
202008,258,厄立特里亚,33,浙江省,1389826,23252,2937620
202008,258,厄立特里亚,34,安徽省,953600,3433,26084
202008,258,厄立特里亚,35,福建省,47130,15593,129224
202008,258,厄立特里亚,37,山东省,1227823,10947,673790
202008,258,厄立特里亚,41,河南省,4901,27,15188
202008,258,厄立特里亚,42,湖北省,915,0,18712
202008,258,厄立特里亚,43,湖南省,8995,1375,126657
202008,258,厄立特里亚,44,广东省,24686,13359,70153
202008,259,马约特,11,北京市,24936,0,17774
202008,259,马约特,12,天津市,56440,12400,73829
202008,259,马约特,13,河北省,18917,1462,20435
202008,259,马约特,31,上海市,160,0,1284
202008,259,马约特,32,江苏省,23073,13134,43945
202008,259,马约特,33,浙江省,40702,27620,173177
202008,259,马约特,34,安徽省,38077,0,30725
202008,259,马约特,35,福建省,90814,81600,206206
202008,259,马约特,37,山东省,322057,40476,322894
202008,259,马约特,41,河南省,7001,3466,66410
202008,259,马约特,43,湖南省,8878,20945,392239
202008,259,马约特,44,广东省,476015,324474,3636708
202008,260,南苏丹共和国,11,北京市,1534186,184101,2711884
202008,260,南苏丹共和国,12,天津市,27931,1788,39066
202008,260,南苏丹共和国,13,河北省,428167,5738,1304490
202008,260,南苏丹共和国,14,山西省,1444,0,31605
202008,260,南苏丹共和国,21,辽宁省,9000,0,53520
202008,260,南苏丹共和国,23,黑龙江省,2470,1851,166363
202008,260,南苏丹共和国,31,上海市,13671,1231754,395636
202008,260,南苏丹共和国,32,江苏省,77268,32851,435910
202008,260,南苏丹共和国,33,浙江省,152106,58277,296650
202008,260,南苏丹共和国,34,安徽省,471362,63151,454303
202008,260,南苏丹共和国,35,福建省,27582,52202,114562
202008,260,南苏丹共和国,36,江西省,30,0,2000
202008,260,南苏丹共和国,37,山东省,611319,492530,2943903
202008,260,南苏丹共和国,41,河南省,43,5000,6044
202008,260,南苏丹共和国,42,湖北省,750,0,19050
202008,260,南苏丹共和国,43,湖南省,47,58,2468
202008,260,南苏丹共和国,44,广东省,240910,100318,986920
202008,260,南苏丹共和国,50,重庆市,75,7398,27773
202008,299,非洲其他国家(地区),11,北京市,0,0,100
202008,299,非洲其他国家(地区),21,辽宁省,4,75600,245696
202008,299,非洲其他国家(地区),31,上海市,258,28,2490
202008,299,非洲其他国家(地区),32,江苏省,43456,0,118755
202008,299,非洲其他国家(地区),33,浙江省,849,65824,388563
202008,299,非洲其他国家(地区),44,广东省,17326,3215,113706
202008,301,比利时,11,北京市,5632795,6195579,31933070
202008,301,比利时,12,天津市,4773866,7153082,23512277
202008,301,比利时,13,河北省,12359718,17331320,45096236
202008,301,比利时,14,山西省,1628654,3233,2439330
202008,301,比利时,15,内蒙古自治区,264377,75,313099
202008,301,比利时,21,辽宁省,6893437,5103867,14669375
202008,301,比利时,22,吉林省,2789160,20739,7844512
202008,301,比利时,23,黑龙江省,4848741,64760,5933360
202008,301,比利时,31,上海市,56783846,31368894,126354168
202008,301,比利时,32,江苏省,112066762,37541683,294083372
202008,301,比利时,33,浙江省,128240966,88704541,381238678
202008,301,比利时,34,安徽省,7243861,12819621,31965267
202008,301,比利时,35,福建省,24503069,11940914,71023320
202008,301,比利时,36,江西省,2300465,3620582,27916948
202008,301,比利时,37,山东省,54385590,56143643,167219831
202008,301,比利时,41,河南省,6568794,2189300,55327040
202008,301,比利时,42,湖北省,9437087,17253097,21326203
202008,301,比利时,43,湖南省,6819510,10792205,44417594
202008,301,比利时,44,广东省,85868913,70565428,437443596
202008,301,比利时,45,广西壮族自治区,3158931,120836,6416157
202008,301,比利时,46,海南省,4482295,4221456,5030548
202008,301,比利时,50,重庆市,3548548,344326,16790281
202008,301,比利时,51,四川省,7364103,461522,20900139
202008,301,比利时,52,贵州省,1068509,29623,6653406
202008,301,比利时,53,云南省,2803283,113662,10816554
202008,301,比利时,54,西藏自治区,3,1,76
202008,301,比利时,61,陕西省,471430,2167834,5880942
202008,301,比利时,62,甘肃省,271756,0,300592
202008,301,比利时,64,宁夏回族自治区,230201,3,558228
202008,301,比利时,65,新疆维吾尔自治区,874912,232263,4552379
202008,302,丹麦,11,北京市,3961290,7984046,8022838
202008,302,丹麦,12,天津市,2632268,7000578,81785563
202008,302,丹麦,13,河北省,2649409,4164665,11523748
202008,302,丹麦,14,山西省,521552,3658,738719
202008,302,丹麦,15,内蒙古自治区,638465,1597,891730
202008,302,丹麦,21,辽宁省,2118566,525716,6683118
202008,302,丹麦,22,吉林省,368613,72222,587699
202008,302,丹麦,23,黑龙江省,1767587,190726,2086649
202008,302,丹麦,31,上海市,12525078,5316482,34316972
202008,302,丹麦,32,江苏省,43112151,31210791,118297564
202008,302,丹麦,33,浙江省,58136464,85456506,164047687
202008,302,丹麦,34,安徽省,1794681,3418163,14159881
202008,302,丹麦,35,福建省,9522556,19476236,33408854
202008,302,丹麦,36,江西省,626701,295323,5509916
202008,302,丹麦,37,山东省,15003879,53198894,82444118
202008,302,丹麦,41,河南省,552219,1435647,3247425
202008,302,丹麦,42,湖北省,4606637,28544875,7548175
202008,302,丹麦,43,湖南省,1428680,48769963,9375845
202008,302,丹麦,44,广东省,29072555,113819693,163057148
202008,302,丹麦,45,广西壮族自治区,413608,22896,1535827
202008,302,丹麦,46,海南省,21611,0,39122
202008,302,丹麦,50,重庆市,1025705,837892,3283483
202008,302,丹麦,51,四川省,287450,139877,2108821
202008,302,丹麦,52,贵州省,16796,4325362,51780
202008,302,丹麦,53,云南省,35599,26142,705821
202008,302,丹麦,61,陕西省,364256,1013735,4375371
202008,302,丹麦,64,宁夏回族自治区,15003,1923,39120
202008,302,丹麦,65,新疆维吾尔自治区,150096,259247,1146488
202008,303,英国,11,北京市,53280843,91533923,277224202
202008,303,英国,12,天津市,29574191,52740672,75686780
202008,303,英国,13,河北省,31470054,181059433,162169857
202008,303,英国,14,山西省,1927933,3187476,126864547
202008,303,英国,15,内蒙古自治区,1132606,54371,5802179
202008,303,英国,21,辽宁省,12691228,2972362,48917497
202008,303,英国,22,吉林省,1613109,314790,21120118
202008,303,英国,23,黑龙江省,687063,498853,4101441
202008,303,英国,31,上海市,141072284,157369352,465348633
202008,303,英国,32,江苏省,297657777,459056026,1141744275
202008,303,英国,33,浙江省,578163059,649511311,1338250999
202008,303,英国,34,安徽省,38072120,198440735,172182072
202008,303,英国,35,福建省,79321399,67472955,298827100
202008,303,英国,36,江西省,14746403,73641727,135555733
202008,303,英国,37,山东省,155086507,778578299,825161958
202008,303,英国,41,河南省,14738513,273843079,248043421
202008,303,英国,42,湖北省,28587639,481675602,209418936
202008,303,英国,43,湖南省,17080276,250148861,124122533
202008,303,英国,44,广东省,401753909,832913242,2098888046
202008,303,英国,45,广西壮族自治区,6677854,8694271,25910245
202008,303,英国,46,海南省,1732184,108738,5772425
202008,303,英国,50,重庆市,3714814,87636026,119183430
202008,303,英国,51,四川省,14214844,86091057,252054591
202008,303,英国,52,贵州省,24783667,12873110,56642624
202008,303,英国,53,云南省,1299477,508263,32598072
202008,303,英国,54,西藏自治区,13,2,153
202008,303,英国,61,陕西省,6724150,11271954,32169038
202008,303,英国,62,甘肃省,390469,2,1231881
202008,303,英国,63,青海省,65296,301,66977
202008,303,英国,64,宁夏回族自治区,427855,55,1047319
202008,303,英国,65,新疆维吾尔自治区,1024684,71199,4027558
202008,304,德国,11,北京市,13635732,43513936,88049350
202008,304,德国,12,天津市,348805421,41279447,146298252
202008,304,德国,13,河北省,36048930,39859276,103685940
202008,304,德国,14,山西省,3232746,146970,57299240
202008,304,德国,15,内蒙古自治区,1828084,277177,8712424
202008,304,德国,21,辽宁省,31750885,7116507,101461271
202008,304,德国,22,吉林省,5695141,951484,29822628
202008,304,德国,23,黑龙江省,871581,1455851,8683125
202008,304,德国,31,上海市,1136122636,163919756,597690560
202008,304,德国,32,江苏省,1095749681,272673766,1196316317
202008,304,德国,33,浙江省,692108753,407255700,1347741415
202008,304,德国,34,安徽省,30355374,158339980,178273201
202008,304,德国,35,福建省,121074077,38433213,331617287
202008,304,德国,36,江西省,17733811,40893983,82513813
202008,304,德国,37,山东省,240258204,282485184,490072793
202008,304,德国,41,河南省,13166349,3894228,166778919
202008,304,德国,42,湖北省,70883722,151080101,114430216
202008,304,德国,43,湖南省,25131714,8963875,94418174
202008,304,德国,44,广东省,843859386,329310087,1615423919
202008,304,德国,45,广西壮族自治区,6219784,7234330,18771313
202008,304,德国,46,海南省,82867,1382343,1925136
202008,304,德国,50,重庆市,11177175,9510383,486492272
202008,304,德国,51,四川省,49727374,14524399,226883701
202008,304,德国,52,贵州省,432164,251705,2937359
202008,304,德国,53,云南省,6634297,158734,12567411
202008,304,德国,54,西藏自治区,37,5,384
202008,304,德国,61,陕西省,3395158,18407717,77016057
202008,304,德国,62,甘肃省,1061629,2,3774254
202008,304,德国,63,青海省,6610,1,50452
202008,304,德国,64,宁夏回族自治区,1289330,2601,3263145
202008,304,德国,65,新疆维吾尔自治区,3453569,471948,8487001
202008,305,法国,11,北京市,6440730,84513624,136032480
202008,305,法国,12,天津市,10084262,49938226,54767480
202008,305,法国,13,河北省,10415689,99750799,34098658
202008,305,法国,14,山西省,1411350,8832717,2687141
202008,305,法国,15,内蒙古自治区,741442,29653,5071784
202008,305,法国,21,辽宁省,6391049,13532607,29673712
202008,305,法国,22,吉林省,445875,75554,4275146
202008,305,法国,23,黑龙江省,519893,151221,1446862
202008,305,法国,31,上海市,127261791,95168469,244565081
202008,305,法国,32,江苏省,311544181,398158733,604949295
202008,305,法国,33,浙江省,227296984,256740339,634002587
202008,305,法国,34,安徽省,31151317,56900216,77229951
202008,305,法国,35,福建省,28554566,64813690,130216889
202008,305,法国,36,江西省,5923379,84641007,34872347
202008,305,法国,37,山东省,57715512,131598962,235781039
202008,305,法国,41,河南省,4171526,50005487,25301211
202008,305,法国,42,湖北省,86332605,389392527,121666963
202008,305,法国,43,湖南省,4021206,39071400,41067492
202008,305,法国,44,广东省,166710758,506633732,914940583
202008,305,法国,45,广西壮族自治区,2695850,3708146,11130092
202008,305,法国,46,海南省,532677,300613,1074622
202008,305,法国,50,重庆市,4564476,15498900,65394596
202008,305,法国,51,四川省,11588417,7044282,48875445
202008,305,法国,52,贵州省,778717,142633,6735902
202008,305,法国,53,云南省,788851,76197,5724389
202008,305,法国,54,西藏自治区,14,2,153
202008,305,法国,61,陕西省,6252227,366962,50572441
202008,305,法国,62,甘肃省,569585,13121,2891476
202008,305,法国,63,青海省,28093,29264,399475
202008,305,法国,64,宁夏回族自治区,158507,625,545491
202008,305,法国,65,新疆维吾尔自治区,463163,58115,3265534
202008,306,爱尔兰,11,北京市,467952,230682,1860022
202008,306,爱尔兰,12,天津市,1201128,463905,48074705
202008,306,爱尔兰,13,河北省,1552898,12821339,2614626
202008,306,爱尔兰,14,山西省,127135,384,291123
202008,306,爱尔兰,15,内蒙古自治区,2,6,32
202008,306,爱尔兰,21,辽宁省,1084762,170845,3082937
202008,306,爱尔兰,22,吉林省,370,9730,47431
202008,306,爱尔兰,23,黑龙江省,3374,3566,38800
202008,306,爱尔兰,31,上海市,9334228,1628102,61169439
202008,306,爱尔兰,32,江苏省,22946134,16799139,36311987
202008,306,爱尔兰,33,浙江省,28793452,21996705,54330791
202008,306,爱尔兰,34,安徽省,2562667,6000974,4450522
202008,306,爱尔兰,35,福建省,6253516,1181081,12966504
202008,306,爱尔兰,36,江西省,263547,76340,4342165
202008,306,爱尔兰,37,山东省,7734041,6538511,22204228
202008,306,爱尔兰,41,河南省,610219,93877,2401418
202008,306,爱尔兰,42,湖北省,5945246,14549465,3588294
202008,306,爱尔兰,43,湖南省,346969,54631,1567398
202008,306,爱尔兰,44,广东省,21351001,31908594,73377357
202008,306,爱尔兰,45,广西壮族自治区,85430,98796,239199
202008,306,爱尔兰,46,海南省,5,8,43
202008,306,爱尔兰,50,重庆市,97017,41835,2094070
202008,306,爱尔兰,51,四川省,1010201,78577,3937282
202008,306,爱尔兰,52,贵州省,8354,4634,46531
202008,306,爱尔兰,53,云南省,3033,553,190054
202008,306,爱尔兰,61,陕西省,129863,28232,4752039
202008,306,爱尔兰,62,甘肃省,5364,0,23178
202008,306,爱尔兰,64,宁夏回族自治区,89,30,2479
202008,306,爱尔兰,65,新疆维吾尔自治区,6449,5378,80036
202008,307,意大利,11,北京市,9012823,6866805,40846434
202008,307,意大利,12,天津市,21822392,6599491,35992905
202008,307,意大利,13,河北省,18952147,41572982,51713479
202008,307,意大利,14,山西省,4817933,234145,36069238
202008,307,意大利,15,内蒙古自治区,1043067,7554,3648848
202008,307,意大利,21,辽宁省,17420625,4314950,46751495
202008,307,意大利,22,吉林省,2131707,44758,5086350
202008,307,意大利,23,黑龙江省,951364,6996,1921074
202008,307,意大利,31,上海市,56425503,38728183,176726906
202008,307,意大利,32,江苏省,224019329,464655984,394935206
202008,307,意大利,33,浙江省,241498350,204580063,691812654
202008,307,意大利,34,安徽省,18212552,152285714,55280453
202008,307,意大利,35,福建省,28871624,32459553,107648181
202008,307,意大利,36,江西省,7838853,9179524,54955710
202008,307,意大利,37,山东省,74599729,229798496,175016323
202008,307,意大利,41,河南省,11396542,2977236,35013519
202008,307,意大利,42,湖北省,31164240,26165825,39621855
202008,307,意大利,43,湖南省,11756395,1092847,25064988
202008,307,意大利,44,广东省,174009529,569675252,666969533
202008,307,意大利,45,广西壮族自治区,2304344,1775209,6872294
202008,307,意大利,46,海南省,2483380,24244,2228842
202008,307,意大利,50,重庆市,2736462,1930286,50608237
202008,307,意大利,51,四川省,6693625,1262974,47412489
202008,307,意大利,52,贵州省,831286,2056,1265350
202008,307,意大利,53,云南省,1188147,104093,18078592
202008,307,意大利,61,陕西省,1541324,1583710,10649196
202008,307,意大利,62,甘肃省,468772,24886,1302171
202008,307,意大利,63,青海省,7010,2831,70971
202008,307,意大利,64,宁夏回族自治区,325166,765,800296
202008,307,意大利,65,新疆维吾尔自治区,10846509,29835,6908242
202008,308,卢森堡,11,北京市,290457,360559,194163
202008,308,卢森堡,12,天津市,322567,990666,245127
202008,308,卢森堡,13,河北省,12355,5987,115006
202008,308,卢森堡,14,山西省,1612807,19225,959161
202008,308,卢森堡,15,内蒙古自治区,1,0,1
202008,308,卢森堡,21,辽宁省,893,103,18379
202008,308,卢森堡,22,吉林省,0,1,5
202008,308,卢森堡,23,黑龙江省,9,2,153
202008,308,卢森堡,31,上海市,2837398,4254299,3457287
202008,308,卢森堡,32,江苏省,924803,334183,29141616
202008,308,卢森堡,33,浙江省,3305104,1037368,4751688
202008,308,卢森堡,34,安徽省,5227,744,26390
202008,308,卢森堡,35,福建省,1318,3863,101278
202008,308,卢森堡,36,江西省,1292,1508,27655
202008,308,卢森堡,37,山东省,37656,73087,905857
202008,308,卢森堡,41,河南省,1054,593,10781
202008,308,卢森堡,42,湖北省,72231,3273,30687
202008,308,卢森堡,43,湖南省,1007,263,292900
202008,308,卢森堡,44,广东省,13141035,15999301,7916723
202008,308,卢森堡,45,广西壮族自治区,2561,650001,65005
202008,308,卢森堡,50,重庆市,13,55,15346
202008,308,卢森堡,51,四川省,2203,1321,33217
202008,308,卢森堡,52,贵州省,3,57,318
202008,308,卢森堡,53,云南省,24,12,207
202008,308,卢森堡,61,陕西省,20478,7314,73411
202008,308,卢森堡,65,新疆维吾尔自治区,19,35,197
202008,309,荷兰,11,北京市,48941735,5789210,32687633
202008,309,荷兰,12,天津市,44811976,54015593,82126127
202008,309,荷兰,13,河北省,19047095,43916597,62491985
202008,309,荷兰,14,山西省,6078153,749463,211270178
202008,309,荷兰,15,内蒙古自治区,3580215,8618,4578809
202008,309,荷兰,21,辽宁省,20762935,4583887,51296956
202008,309,荷兰,22,吉林省,3588965,119761,8221416
202008,309,荷兰,23,黑龙江省,3383882,44704,5302781
202008,309,荷兰,31,上海市,227199808,65149063,479696008
202008,309,荷兰,32,江苏省,215912739,179680712,1474535437
202008,309,荷兰,33,浙江省,403553963,265814646,877899323
202008,309,荷兰,34,安徽省,21562300,12411314,85271091
202008,309,荷兰,35,福建省,100261959,70337124,258782071
202008,309,荷兰,36,江西省,10845737,37634704,157240063
202008,309,荷兰,37,山东省,119391069,56213344,462527503
202008,309,荷兰,41,河南省,8667554,8227380,307577505
202008,309,荷兰,42,湖北省,36654229,56681179,59201865
202008,309,荷兰,43,湖南省,18036880,55602101,72890406
202008,309,荷兰,44,广东省,244951010,254275564,1392989711
202008,309,荷兰,45,广西壮族自治区,5938935,12779396,33074538
202008,309,荷兰,46,海南省,7366396,8962484,9396196
202008,309,荷兰,50,重庆市,5492875,2285778,235422331
202008,309,荷兰,51,四川省,28296518,11849598,541362061
202008,309,荷兰,52,贵州省,1685392,208749,4583450
202008,309,荷兰,53,云南省,621651,152136,7867588
202008,309,荷兰,61,陕西省,3721708,6147716,49131187
202008,309,荷兰,62,甘肃省,917519,7203,2289116
202008,309,荷兰,63,青海省,1350,16713,33150
202008,309,荷兰,64,宁夏回族自治区,1573452,18,2841387
202008,309,荷兰,65,新疆维吾尔自治区,2370401,106510,3838695
202008,310,希腊,11,北京市,3202085,2828657,8154629
202008,310,希腊,12,天津市,3239857,8832673,14282232
202008,310,希腊,13,河北省,1993387,12437964,7342607
202008,310,希腊,14,山西省,415767,16004,188280
202008,310,希腊,15,内蒙古自治区,278765,3688,1478110
202008,310,希腊,21,辽宁省,903367,3960125,1645383
202008,310,希腊,22,吉林省,135919,29306,482614
202008,310,希腊,23,黑龙江省,308086,46655,659837
202008,310,希腊,31,上海市,6095742,113269210,69276367
202008,310,希腊,32,江苏省,25362735,49736343,86645718
202008,310,希腊,33,浙江省,103155577,62426463,174460592
202008,310,希腊,34,安徽省,5035961,41854669,13443156
202008,310,希腊,35,福建省,9113106,7493164,28886012
202008,310,希腊,36,江西省,1888839,23254951,14861601
202008,310,希腊,37,山东省,13599881,63715193,36731826
202008,310,希腊,41,河南省,1786329,2029019,10849204
202008,310,希腊,42,湖北省,3895356,6155086,10188466
202008,310,希腊,43,湖南省,4157329,1852186,26434034
202008,310,希腊,44,广东省,58034765,75895724,133686831
202008,310,希腊,45,广西壮族自治区,390842,28111,1439217
202008,310,希腊,46,海南省,73022,1,63839
202008,310,希腊,50,重庆市,220289,763419,40088585
202008,310,希腊,51,四川省,3624743,4165936,4567814
202008,310,希腊,52,贵州省,525509,98916,2300631
202008,310,希腊,53,云南省,119182,10040,1289381
202008,310,希腊,61,陕西省,218488,172784,1166722
202008,310,希腊,64,宁夏回族自治区,42300,0,76655
202008,310,希腊,65,新疆维吾尔自治区,3010998,126330,2771026
202008,311,葡萄牙,11,北京市,6927866,6820314,10146509
202008,311,葡萄牙,12,天津市,5046362,5131154,7184730
202008,311,葡萄牙,13,河北省,3810323,2620281,7761602
202008,311,葡萄牙,14,山西省,57021,32067,169097
202008,311,葡萄牙,15,内蒙古自治区,6519,111180,220248
202008,311,葡萄牙,21,辽宁省,2073799,101548,4350928
202008,311,葡萄牙,22,吉林省,643017,13,830365
202008,311,葡萄牙,23,黑龙江省,29029,8431,341286
202008,311,葡萄牙,31,上海市,5642503,7294249,24094844
202008,311,葡萄牙,32,江苏省,14670184,29513640,60102765
202008,311,葡萄牙,33,浙江省,44520679,55812579,92962642
202008,311,葡萄牙,34,安徽省,2698143,10771517,42266235
202008,311,葡萄牙,35,福建省,2664076,8015163,13697894
202008,311,葡萄牙,36,江西省,546167,649833,4098152
202008,311,葡萄牙,37,山东省,10444651,17516567,22410670
202008,311,葡萄牙,41,河南省,964232,1274721,5150874
202008,311,葡萄牙,42,湖北省,5264106,2071978,3863997
202008,311,葡萄牙,43,湖南省,423806,2066404,2616384
202008,311,葡萄牙,44,广东省,44051235,33773277,88766252
202008,311,葡萄牙,45,广西壮族自治区,131360,49908,1157663
202008,311,葡萄牙,46,海南省,22737,0,61073
202008,311,葡萄牙,50,重庆市,208831,502388,4855734
202008,311,葡萄牙,51,四川省,327138,173823,3124833
202008,311,葡萄牙,52,贵州省,94272,2569,258448
202008,311,葡萄牙,53,云南省,555,28,357
