数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202201,215,埃及,12,天津市,3005433,24,1010283
202201,215,埃及,13,河北省,15,0,2999
202201,215,埃及,21,辽宁省,66233,1,109640
202201,215,埃及,23,黑龙江省,127725,0,377243
202201,215,埃及,31,上海市,3352874,201533,3651012
202201,215,埃及,32,江苏省,3871483,19207,2155850
202201,215,埃及,33,浙江省,64384298,63488246,33342452
202201,215,埃及,34,安徽省,4565795,3,1296201
202201,215,埃及,35,福建省,25782422,9,4797958
202201,215,埃及,36,江西省,102833,97,124503
202201,215,埃及,37,山东省,3949044,4,4636729
202201,215,埃及,41,河南省,1,0,170
202201,215,埃及,42,湖北省,151,54,4718
202201,215,埃及,43,湖南省,1000019,3,289129
202201,215,埃及,44,广东省,4833641,1003185,4337550
202201,215,埃及,46,海南省,8229,22,18847
202201,215,埃及,50,重庆市,61698,387,563623
202201,215,埃及,51,四川省,7,0,275
202201,215,埃及,61,陕西省,25023,0,50672
202201,215,埃及,65,新疆维吾尔自治区,11900364,0,1404287
202201,216,赤道几内亚,11,北京市,96175511,1,53198409
202201,216,赤道几内亚,31,上海市,2654079,4202,1185765
202201,216,赤道几内亚,32,江苏省,78207732,17255,86886331
202201,216,赤道几内亚,33,浙江省,40560899,43082,16774152
202201,216,赤道几内亚,35,福建省,63957192,5000,54365742
202201,216,赤道几内亚,37,山东省,89270,0,63892
202201,216,赤道几内亚,43,湖南省,481295,382,191813
202201,217,埃塞俄比亚,11,北京市,1423348,363,3751363
202201,217,埃塞俄比亚,12,天津市,587000,0,948115
202201,217,埃塞俄比亚,13,河北省,1211800,0,2283602
202201,217,埃塞俄比亚,14,山西省,79500,0,225660
202201,217,埃塞俄比亚,21,辽宁省,167805,1,219047
202201,217,埃塞俄比亚,31,上海市,140982,180026,920725
202201,217,埃塞俄比亚,32,江苏省,1209851,160,5415544
202201,217,埃塞俄比亚,33,浙江省,455563,280886,943894
202201,217,埃塞俄比亚,34,安徽省,6736000,0,11876243
202201,217,埃塞俄比亚,35,福建省,711606,2,1187169
202201,217,埃塞俄比亚,36,江西省,29,4,3072
202201,217,埃塞俄比亚,37,山东省,2356013,2,3939927
202201,217,埃塞俄比亚,42,湖北省,9,12,1781
202201,217,埃塞俄比亚,43,湖南省,25001,0,37773
202201,217,埃塞俄比亚,44,广东省,348071,100341,1063381
202201,217,埃塞俄比亚,45,广西壮族自治区,120000,0,210028
202201,217,埃塞俄比亚,46,海南省,1102000,0,2020511
202201,217,埃塞俄比亚,50,重庆市,2831000,0,4889880
202201,217,埃塞俄比亚,51,四川省,3,2,47
202201,217,埃塞俄比亚,53,云南省,17409,251,5129
202201,218,加蓬,11,北京市,287505595,1238,170209279
202201,218,加蓬,12,天津市,9680000,0,1885180
202201,218,加蓬,13,河北省,8800000,0,1892000
202201,218,加蓬,14,山西省,9610000,0,2442847
202201,218,加蓬,15,内蒙古自治区,22903740,0,4921207
202201,218,加蓬,21,辽宁省,209810,234,114445
202201,218,加蓬,31,上海市,102891626,3677,24647231
202201,218,加蓬,32,江苏省,51249952,31476,18539472
202201,218,加蓬,33,浙江省,43411693,7905,12543990
202201,218,加蓬,35,福建省,40668650,4660,9581230
202201,218,加蓬,36,江西省,2003722,3819,1347636
202201,218,加蓬,37,山东省,133165503,883,61751194
202201,218,加蓬,44,广东省,1903396,1525,1224751
202201,218,加蓬,45,广西壮族自治区,45432437,0,7416348
202201,218,加蓬,46,海南省,23329000,0,5453981
202201,218,加蓬,50,重庆市,67531,150,47113
202201,218,加蓬,52,贵州省,64500115,0,14449901
202201,219,冈比亚,11,北京市,3,0,85
202201,219,冈比亚,12,天津市,1,0,78
202201,219,冈比亚,31,上海市,4196672,3010,2976319
202201,219,冈比亚,33,浙江省,2,0,26
202201,219,冈比亚,44,广东省,20,2,740
202201,219,冈比亚,46,海南省,2222690,0,1522650
202201,220,加纳,11,北京市,255675152,586,160404959
202201,220,加纳,12,天津市,241601,3,483984
202201,220,加纳,13,河北省,41432,6800,251521
202201,220,加纳,21,辽宁省,1,0,40
202201,220,加纳,31,上海市,89926025,344,16271910
202201,220,加纳,32,江苏省,1028501,437,314524
202201,220,加纳,33,浙江省,585110,1582,1033176
202201,220,加纳,34,安徽省,584820,0,670405
202201,220,加纳,35,福建省,17,0,314
202201,220,加纳,36,江西省,366600,539,134629
202201,220,加纳,37,山东省,968875,1,133140
202201,220,加纳,41,河南省,1,0,85
202201,220,加纳,43,湖南省,406401,313,124026
202201,220,加纳,44,广东省,2084747,1531,2126868
202201,220,加纳,46,海南省,23770,0,9554
202201,220,加纳,51,四川省,16,3,158
202201,220,加纳,64,宁夏回族自治区,201066400,0,34365385
202201,221,几内亚,11,北京市,3,0,112
202201,221,几内亚,31,上海市,155820216,2,8881926
202201,221,几内亚,33,浙江省,1,0,23
202201,221,几内亚,35,福建省,216558850,0,11446428
202201,221,几内亚,37,山东省,4718881124,0,286375425
202201,221,几内亚,44,广东省,41980,5,365307
202201,221,几内亚,50,重庆市,234960742,0,11222981
202201,221,几内亚,51,四川省,1,0,25
202201,221,几内亚,63,青海省,187227360,0,10513214
202201,222,几内亚比绍,11,北京市,7,2,264
202201,222,几内亚比绍,31,上海市,1,0,22
202201,222,几内亚比绍,44,广东省,1,0,15
202201,223,科特迪瓦,11,北京市,365636,0,1102843
202201,223,科特迪瓦,14,山西省,0,0,82
202201,223,科特迪瓦,31,上海市,397566,24,1379213
202201,223,科特迪瓦,32,江苏省,67045,137,60766
202201,223,科特迪瓦,33,浙江省,88707718,4,32186788
202201,223,科特迪瓦,35,福建省,0,0,9
202201,223,科特迪瓦,36,江西省,0,4,60
202201,223,科特迪瓦,37,山东省,24293002,0,40877202
202201,223,科特迪瓦,43,湖南省,302400,0,474767
202201,223,科特迪瓦,44,广东省,21905,183,119028
202201,223,科特迪瓦,45,广西壮族自治区,40000,0,28898
202201,223,科特迪瓦,46,海南省,57900,0,39180
202201,223,科特迪瓦,51,四川省,95401882,21,16396205
202201,224,肯尼亚,11,北京市,1192641,24618,166281
202201,224,肯尼亚,12,天津市,67456,3,360826
202201,224,肯尼亚,13,河北省,94068,2500,215084
202201,224,肯尼亚,21,辽宁省,8,3,309
202201,224,肯尼亚,31,上海市,47034,77884,460213
202201,224,肯尼亚,32,江苏省,13220540,12404,2199081
202201,224,肯尼亚,33,浙江省,281398,54217,905519
202201,224,肯尼亚,34,安徽省,208592,107,791491
202201,224,肯尼亚,35,福建省,2576993,45,3884861
202201,224,肯尼亚,36,江西省,364810,0,804989
202201,224,肯尼亚,37,山东省,5795386,107785,705581
202201,224,肯尼亚,41,河南省,21560,0,43120
202201,224,肯尼亚,42,湖北省,19029,9,23342
202201,224,肯尼亚,44,广东省,505659,345960,1587430
202201,224,肯尼亚,51,四川省,12000008,2,4561664
202201,224,肯尼亚,52,贵州省,1440,0,6860
202201,224,肯尼亚,53,云南省,385677,4528,623046
202201,224,肯尼亚,61,陕西省,17262,0,121841
202201,224,肯尼亚,65,新疆维吾尔自治区,7016,0,70150
202201,225,利比里亚,11,北京市,2,1,51
202201,225,利比里亚,31,上海市,5,2,572
202201,225,利比里亚,32,江苏省,22951,21,9230
202201,225,利比里亚,33,浙江省,4001,18132,23000
202201,225,利比里亚,44,广东省,931008,12,314885
202201,225,利比里亚,46,海南省,2,41,300
202201,226,利比亚,11,北京市,715593771,0,445333528
202201,226,利比亚,13,河北省,1,0,46
202201,226,利比亚,31,上海市,16,0,714
202201,226,利比亚,33,浙江省,0,0,48
202201,226,利比亚,35,福建省,0,0,15
202201,226,利比亚,37,山东省,8,0,76
202201,226,利比亚,44,广东省,17,2,361
202201,227,马达加斯加,11,北京市,261,41,17620
202201,227,马达加斯加,12,天津市,42001,1,75898
202201,227,马达加斯加,14,山西省,200000,0,4726550
202201,227,马达加斯加,15,内蒙古自治区,20,0,699
202201,227,马达加斯加,21,辽宁省,10015002,0,4600163
202201,227,马达加斯加,23,黑龙江省,166051,0,267299
202201,227,马达加斯加,31,上海市,1314408,3459,12020659
202201,227,马达加斯加,32,江苏省,88129623,0,393011
202201,227,马达加斯加,33,浙江省,196295,42,2695817
202201,227,马达加斯加,34,安徽省,1,0,141
202201,227,马达加斯加,35,福建省,794474,15,750905
202201,227,马达加斯加,36,江西省,431520,0,295720
202201,227,马达加斯加,37,山东省,1849804,0,1135822
202201,227,马达加斯加,41,河南省,191558,0,74614
202201,227,马达加斯加,42,湖北省,167000,1,58266
202201,227,马达加斯加,43,湖南省,1738714,0,15270637
202201,227,马达加斯加,44,广东省,11415417,131,12384248
202201,227,马达加斯加,45,广西壮族自治区,52000,0,87731
202201,227,马达加斯加,46,海南省,164,37,79525
202201,227,马达加斯加,51,四川省,1,0,345
202201,227,马达加斯加,61,陕西省,4,0,2288
202201,227,马达加斯加,62,甘肃省,220000,0,4398287
202201,228,马拉维,11,北京市,0,2,116
202201,228,马拉维,31,上海市,15,4,330
202201,228,马拉维,33,浙江省,92805,2,167459
202201,228,马拉维,35,福建省,1,1,25
202201,228,马拉维,37,山东省,13000,1,21068
202201,228,马拉维,44,广东省,26,3,105
202201,228,马拉维,51,四川省,0,2,30
202201,229,马里,11,北京市,2965897,5,6856696
202201,229,马里,12,天津市,379465,0,601994
202201,229,马里,13,河北省,0,0,30
202201,229,马里,31,上海市,3626041,2702,2705047
202201,229,马里,32,江苏省,91861,0,186460
202201,229,马里,34,安徽省,75729,0,118991
202201,229,马里,35,福建省,1513994,984,1033923
202201,229,马里,36,江西省,20366,0,15290
202201,229,马里,37,山东省,7533456,2000,4636932
202201,229,马里,44,广东省,7787956,2416,3539833
202201,230,毛里塔尼亚,11,北京市,150014438,0,21568220
202201,230,毛里塔尼亚,12,天津市,27001,0,68615
202201,230,毛里塔尼亚,13,河北省,98573,16760,397250
202201,230,毛里塔尼亚,21,辽宁省,7,0,1000
202201,230,毛里塔尼亚,31,上海市,597805839,0,61254744
202201,230,毛里塔尼亚,32,江苏省,93586595,0,8742699
202201,230,毛里塔尼亚,33,浙江省,3840213,2,10462902
202201,230,毛里塔尼亚,35,福建省,671819,1,911774
202201,230,毛里塔尼亚,37,山东省,596907,1,1140268
202201,230,毛里塔尼亚,43,湖南省,1895040,0,5017596
202201,230,毛里塔尼亚,44,广东省,283944,96,501603
202201,231,毛里求斯,11,北京市,4226476,1872,2641175
202201,231,毛里求斯,21,辽宁省,15,3,665
202201,231,毛里求斯,31,上海市,51017,6947,701717
202201,231,毛里求斯,32,江苏省,1,0,569
202201,231,毛里求斯,33,浙江省,78587,65,753238
202201,231,毛里求斯,35,福建省,962,616,58385
202201,231,毛里求斯,37,山东省,206,78,15939
202201,231,毛里求斯,42,湖北省,39,8,2025
202201,231,毛里求斯,44,广东省,10643,11013,413699
202201,231,毛里求斯,46,海南省,651,244,74148
202201,231,毛里求斯,50,重庆市,1,0,100
202201,231,毛里求斯,51,四川省,28,6,14330
202201,231,毛里求斯,61,陕西省,2,0,386
202201,232,摩洛哥,11,北京市,649724,1941,512637
202201,232,摩洛哥,12,天津市,923036,120,430111
202201,232,摩洛哥,13,河北省,40243,30818,21130
202201,232,摩洛哥,21,辽宁省,169388,57017,861840
202201,232,摩洛哥,22,吉林省,7996714,1009,1910682
202201,232,摩洛哥,23,黑龙江省,5076,609,187664
202201,232,摩洛哥,31,上海市,13396547,262677,28602738
202201,232,摩洛哥,32,江苏省,11578350,18816,4389137
202201,232,摩洛哥,33,浙江省,2423669,4594,4937985
202201,232,摩洛哥,34,安徽省,297725,275,27278
202201,232,摩洛哥,35,福建省,4266948,311,2931068
202201,232,摩洛哥,36,江西省,358194,7,186780
202201,232,摩洛哥,37,山东省,1434705,179,1931926
202201,232,摩洛哥,41,河南省,283,0,7471
202201,232,摩洛哥,42,湖北省,3647143,1278,811598
202201,232,摩洛哥,43,湖南省,1693364,408,937294
202201,232,摩洛哥,44,广东省,58391520,25784,15661307
202201,232,摩洛哥,45,广西壮族自治区,1675450,279,1854594
202201,232,摩洛哥,46,海南省,1170,341,79400
202201,232,摩洛哥,50,重庆市,817613,36,603779
202201,232,摩洛哥,51,四川省,2638742,1624,3023846
202201,232,摩洛哥,53,云南省,188000,0,48880
202201,232,摩洛哥,61,陕西省,1026248,8,1010623
202201,233,莫桑比克,11,北京市,29047647,735,20857956
202201,233,莫桑比克,12,天津市,602000,0,764370
202201,233,莫桑比克,21,辽宁省,983319,0,1197173
202201,233,莫桑比克,31,上海市,15562442,3436,16299436
202201,233,莫桑比克,32,江苏省,20164239,13045,7245172
202201,233,莫桑比克,33,浙江省,19549296,12356,9805192
202201,233,莫桑比克,34,安徽省,6257100,0,9256676
202201,233,莫桑比克,35,福建省,49736363,927,17782347
202201,233,莫桑比克,36,江西省,41603,0,711349
202201,233,莫桑比克,37,山东省,78472225,0,47936104
202201,233,莫桑比克,41,河南省,223684,0,71784
202201,233,莫桑比克,42,湖北省,1503324,1,1926201
202201,233,莫桑比克,44,广东省,26725811,2152,15388240
202201,233,莫桑比克,45,广西壮族自治区,36144420,0,15088387
202201,233,莫桑比克,46,海南省,84366,0,123380
202201,233,莫桑比克,50,重庆市,22336030,0,10792099
202201,233,莫桑比克,51,四川省,68016652,3,24485340
202201,233,莫桑比克,61,陕西省,19974910,0,8092510
202201,234,纳米比亚,11,北京市,780790263,16515478,81222682
202201,234,纳米比亚,31,上海市,30095,1,116887
202201,234,纳米比亚,32,江苏省,420960,0,141474
202201,234,纳米比亚,33,浙江省,2053803,1,228758
202201,234,纳米比亚,35,福建省,12735394,0,1576984
202201,234,纳米比亚,44,广东省,5588994,493,1973959
202201,234,纳米比亚,61,陕西省,10945335,0,14275658
202201,235,尼日尔,11,北京市,1799081,1,2728223
202201,235,尼日尔,12,天津市,30,0,712
202201,235,尼日尔,21,辽宁省,560000,0,866819
202201,235,尼日尔,31,上海市,233293,18,502783
202201,235,尼日尔,32,江苏省,11,0,4148
202201,235,尼日尔,33,浙江省,2430576,0,3803797
202201,235,尼日尔,34,安徽省,8016890,0,12164758
202201,235,尼日尔,35,福建省,391951,2,579339
202201,235,尼日尔,37,山东省,3215197,0,5117271
202201,235,尼日尔,41,河南省,951246,0,1469523
202201,235,尼日尔,42,湖北省,140000,0,217831
202201,235,尼日尔,44,广东省,781840,1,1093773
202201,235,尼日尔,45,广西壮族自治区,224000,0,329213
202201,236,尼日利亚,11,北京市,175357788,140,107897692
202201,236,尼日利亚,12,天津市,697394,0,310716
202201,236,尼日利亚,13,河北省,1430929,47394,2034954
202201,236,尼日利亚,21,辽宁省,598234,6963,264847
202201,236,尼日利亚,23,黑龙江省,3859,4,74189
202201,236,尼日利亚,31,上海市,7169088,529,10494063
202201,236,尼日利亚,32,江苏省,2178151,256,2249591
202201,236,尼日利亚,33,浙江省,6102709,5546,17268102
202201,236,尼日利亚,34,安徽省,12711285,0,5119767
202201,236,尼日利亚,35,福建省,13394933,10243,7876767
202201,236,尼日利亚,36,江西省,258746,0,4245724
202201,236,尼日利亚,37,山东省,45126857,2871,32760227
202201,236,尼日利亚,41,河南省,942864,0,3352948
202201,236,尼日利亚,42,湖北省,1829197,0,461363
202201,236,尼日利亚,43,湖南省,383302,5745,399289
202201,236,尼日利亚,44,广东省,62947113,158,40571083
202201,236,尼日利亚,45,广西壮族自治区,266662,0,195591
202201,236,尼日利亚,51,四川省,26,12,888
202201,236,尼日利亚,53,云南省,275350,0,654162
202201,236,尼日利亚,61,陕西省,270000,0,170454
202201,237,留尼汪,11,北京市,3,0,17
202201,237,留尼汪,31,上海市,1,0,10
202201,237,留尼汪,44,广东省,3,0,248
202201,238,卢旺达,11,北京市,24,7,346
202201,238,卢旺达,31,上海市,19512,1,100717
202201,238,卢旺达,32,江苏省,15007,0,848963
202201,238,卢旺达,33,浙江省,43605,0,96514
202201,238,卢旺达,35,福建省,98722,0,694166
202201,238,卢旺达,37,山东省,0,0,35
202201,238,卢旺达,43,湖南省,423,0,5188
202201,238,卢旺达,44,广东省,79685,4,1082716
202201,238,卢旺达,51,四川省,6,0,52
202201,239,圣多美和普林西比,31,上海市,237,0,648
202201,240,塞内加尔,11,北京市,186876,2,318189
202201,240,塞内加尔,12,天津市,2,1,128
202201,240,塞内加尔,21,辽宁省,335489,0,523908
202201,240,塞内加尔,22,吉林省,3,33,2183
202201,240,塞内加尔,31,上海市,4427,66,96774
202201,240,塞内加尔,32,江苏省,50010,0,76452
202201,240,塞内加尔,33,浙江省,26791,0,159695
202201,240,塞内加尔,35,福建省,2380634,0,1541730
202201,240,塞内加尔,36,江西省,73921,0,121616
202201,240,塞内加尔,37,山东省,68553,0,113479
202201,240,塞内加尔,41,河南省,100035,0,188766
202201,240,塞内加尔,44,广东省,870075,9,1113527
202201,240,塞内加尔,45,广西壮族自治区,4900,0,19600
202201,240,塞内加尔,50,重庆市,5,0,409
202201,240,塞内加尔,51,四川省,3,0,16
202201,241,塞舌尔,11,北京市,6,0,7388
202201,241,塞舌尔,31,上海市,3,0,22
202201,241,塞舌尔,44,广东省,1,1,135
202201,242,塞拉利昂,11,北京市,158190354,2441,11698785
202201,242,塞拉利昂,13,河北省,72476522,0,5145833
202201,242,塞拉利昂,21,辽宁省,196,0,2744
202201,242,塞拉利昂,31,上海市,3356431,2664,2768931
202201,242,塞拉利昂,32,江苏省,163911,0,254367
202201,242,塞拉利昂,33,浙江省,2246512,1638,1346553
202201,242,塞拉利昂,35,福建省,11,0,192
202201,242,塞拉利昂,37,山东省,1029240,800,859285
202201,242,塞拉利昂,43,湖南省,215641580,0,27494646
202201,242,塞拉利昂,44,广东省,75996477,2782,6595399
202201,242,塞拉利昂,45,广西壮族自治区,28000,0,19881
202201,242,塞拉利昂,46,海南省,1200190,0,373902
202201,242,塞拉利昂,51,四川省,80,0,703
202201,242,塞拉利昂,64,宁夏回族自治区,24212,0,226996
202201,243,索马里,11,北京市,1,0,50
202201,243,索马里,12,天津市,0,0,2096
202201,243,索马里,13,河北省,1,0,130
202201,243,索马里,31,上海市,29,0,1688
202201,243,索马里,32,江苏省,3,1,283
202201,243,索马里,33,浙江省,24,10,876
202201,243,索马里,34,安徽省,17050,0,25652
202201,243,索马里,35,福建省,25200,0,37439
202201,243,索马里,37,山东省,135590,0,609312
202201,243,索马里,44,广东省,5,0,396
202201,244,南非,11,北京市,1467366478,5867009,305895161
202201,244,南非,12,天津市,199646072,54811,32666768
202201,244,南非,13,河北省,193845452,15276,24917900
202201,244,南非,14,山西省,112325240,0,35013840
202201,244,南非,15,内蒙古自治区,90128261,220,15042676
202201,244,南非,21,辽宁省,415414507,27289,51915917
202201,244,南非,22,吉林省,114996000,0,25902470
202201,244,南非,23,黑龙江省,70000,0,113750
202201,244,南非,31,上海市,312651246,266830,652231395
202201,244,南非,32,江苏省,941395874,11372,219026612
202201,244,南非,33,浙江省,992904728,171577,395880447
202201,244,南非,34,安徽省,101501354,12274,18343607
202201,244,南非,35,福建省,499280264,64042,132556153
202201,244,南非,36,江西省,175536417,6072,43201153
202201,244,南非,37,山东省,52672469,74503,42451654
202201,244,南非,41,河南省,7157749,64294,5809039
202201,244,南非,42,湖北省,742373483,3759,115682715
202201,244,南非,43,湖南省,626422306,0,89540604
202201,244,南非,44,广东省,221444574,308419,382609018
202201,244,南非,45,广西壮族自治区,533334179,0,101933355
202201,244,南非,46,海南省,55241194,0,17447110
202201,244,南非,50,重庆市,92640120,3788,19320037
202201,244,南非,51,四川省,127883437,12536187,28100415
202201,244,南非,52,贵州省,37636640,0,7419992
202201,244,南非,53,云南省,101563,54,4251676
202201,244,南非,61,陕西省,21589122,0,22270152
202201,244,南非,62,甘肃省,9964439,0,25094689
202201,244,南非,65,新疆维吾尔自治区,167560,0,297310
202201,246,苏丹,11,北京市,318003,2,475181
202201,246,苏丹,12,天津市,619959,0,554701
202201,246,苏丹,15,内蒙古自治区,413000,0,177479
202201,246,苏丹,31,上海市,1034086,1,1368569
202201,246,苏丹,32,江苏省,705000,0,1075452
202201,246,苏丹,33,浙江省,25,0,56
202201,246,苏丹,34,安徽省,5346000,0,8127786
202201,246,苏丹,35,福建省,2,0,90
202201,246,苏丹,37,山东省,3682062,80,5695785
202201,246,苏丹,41,河南省,219460,0,391029
202201,246,苏丹,44,广东省,71,47,1272
202201,246,苏丹,46,海南省,1032466,0,1319160
202201,247,坦桑尼亚,11,北京市,2897349,1296,3217472
202201,247,坦桑尼亚,12,天津市,270484,0,270484
202201,247,坦桑尼亚,13,河北省,1045705,0,1832851
202201,247,坦桑尼亚,21,辽宁省,474300,0,346540
202201,247,坦桑尼亚,31,上海市,1090421,4541,1039119
202201,247,坦桑尼亚,32,江苏省,1495302,644,565362
202201,247,坦桑尼亚,33,浙江省,2021824,24284,9105596
202201,247,坦桑尼亚,34,安徽省,399400,0,624128
202201,247,坦桑尼亚,35,福建省,794195,80,416957
202201,247,坦桑尼亚,37,山东省,5528417,307,1557076
202201,247,坦桑尼亚,41,河南省,683117,0,4683140
202201,247,坦桑尼亚,42,湖北省,156001,2,53800
202201,247,坦桑尼亚,43,湖南省,129014,0,198272
202201,247,坦桑尼亚,44,广东省,2810534,498,2549043
202201,247,坦桑尼亚,45,广西壮族自治区,198,0,990
202201,247,坦桑尼亚,50,重庆市,202041,0,1986467
202201,247,坦桑尼亚,51,四川省,0,0,20
202201,247,坦桑尼亚,53,云南省,56101,20,284596
202201,247,坦桑尼亚,61,陕西省,16,0,511
202201,248,多哥,11,北京市,2181988,2,3313228
202201,248,多哥,12,天津市,190000,0,304182
202201,248,多哥,13,河北省,240602,0,458749
202201,248,多哥,31,上海市,548501,21,827633
202201,248,多哥,32,江苏省,2091051,0,2925263
202201,248,多哥,33,浙江省,1257854,3,2293631
202201,248,多哥,34,安徽省,3738431,0,5697976
202201,248,多哥,35,福建省,741001,0,1117094
202201,248,多哥,37,山东省,2677585,0,4054664
202201,248,多哥,41,河南省,370340,0,575749
202201,248,多哥,42,湖北省,484390,0,768295
202201,248,多哥,43,湖南省,1,0,6
202201,248,多哥,44,广东省,23,4,1596
202201,248,多哥,45,广西壮族自治区,622032,0,932376
202201,249,突尼斯,11,北京市,20223,6743,967800
202201,249,突尼斯,12,天津市,27442,1066,208626
202201,249,突尼斯,13,河北省,2786,10,334254
202201,249,突尼斯,15,内蒙古自治区,11,0,21341
202201,249,突尼斯,21,辽宁省,48840,2613,397536
202201,249,突尼斯,22,吉林省,4340,85,84849
202201,249,突尼斯,23,黑龙江省,43,2,516
202201,249,突尼斯,31,上海市,712513,101629,12297541
202201,249,突尼斯,32,江苏省,868122,9392,1646223
202201,249,突尼斯,33,浙江省,475946,8574,3180524
202201,249,突尼斯,34,安徽省,312867,166,101882
202201,249,突尼斯,35,福建省,1849106,1170,1230855
202201,249,突尼斯,36,江西省,968,1,47905
202201,249,突尼斯,37,山东省,81880,217,102549
202201,249,突尼斯,41,河南省,86,291,16600
202201,249,突尼斯,42,湖北省,41229,28300,213115
202201,249,突尼斯,43,湖南省,2,0,16
202201,249,突尼斯,44,广东省,2672469,10304,3227842
202201,249,突尼斯,46,海南省,140150,3918,1130431
202201,249,突尼斯,50,重庆市,605,212,153036
202201,249,突尼斯,51,四川省,834,45306,46277
202201,249,突尼斯,61,陕西省,38,10,5879
202201,250,乌干达,11,北京市,43715,4,56283
202201,250,乌干达,12,天津市,410000,0,621357
202201,250,乌干达,13,河北省,146465,0,256467
202201,250,乌干达,21,辽宁省,30000,0,19500
202201,250,乌干达,23,黑龙江省,138800,0,138800
202201,250,乌干达,31,上海市,37,1,1957
202201,250,乌干达,32,江苏省,588446,0,475828
202201,250,乌干达,33,浙江省,1134648,502,389507
202201,250,乌干达,34,安徽省,890000,0,744459
202201,250,乌干达,35,福建省,3881523,5,293424
202201,250,乌干达,37,山东省,1179861,0,411770
202201,250,乌干达,42,湖北省,8,7,210
202201,250,乌干达,43,湖南省,4,0,226
202201,250,乌干达,44,广东省,41,6,682
202201,250,乌干达,51,四川省,0,1,3
202201,250,乌干达,53,云南省,70050,131,15983
202201,250,乌干达,61,陕西省,0,0,57
202201,251,布基纳法索,11,北京市,3,0,149
202201,251,布基纳法索,31,上海市,228027,0,314793
202201,251,布基纳法索,33,浙江省,9,0,51
202201,251,布基纳法索,34,安徽省,510850,0,806404
202201,251,布基纳法索,37,山东省,586410,0,876952
202201,251,布基纳法索,44,广东省,341012,300,309647
202201,252,刚果(金),11,北京市,124581035,182,71759908
202201,252,刚果(金),15,内蒙古自治区,197279,0,1128242
202201,252,刚果(金),21,辽宁省,494780,0,4876843
202201,252,刚果(金),22,吉林省,1866546,0,8149987
202201,252,刚果(金),23,黑龙江省,930056,0,3897679
202201,252,刚果(金),31,上海市,23891902,3448,186509675
202201,252,刚果(金),32,江苏省,22890921,11721,135019108
202201,252,刚果(金),33,浙江省,32232257,676,324737925
202201,252,刚果(金),34,安徽省,5169986,0,46265628
202201,252,刚果(金),35,福建省,15761093,215,159298297
202201,252,刚果(金),36,江西省,5289090,0,74393257
202201,252,刚果(金),37,山东省,3558234,0,37255320
202201,252,刚果(金),41,河南省,1394310,0,12234134
202201,252,刚果(金),42,湖北省,2131345,0,24299724
202201,252,刚果(金),43,湖南省,1500492,0,23570033
202201,252,刚果(金),44,广东省,9513618,29,114960989
202201,252,刚果(金),45,广西壮族自治区,3636376,0,23724189
202201,252,刚果(金),46,海南省,463895,0,4757238
202201,252,刚果(金),50,重庆市,651365,0,6415946
202201,252,刚果(金),51,四川省,1611883,0,25511888
202201,252,刚果(金),53,云南省,1961127,0,45312163
202201,252,刚果(金),62,甘肃省,1874411,0,32232504
202201,253,赞比亚,11,北京市,2962174,70,24640352
202201,253,赞比亚,12,天津市,845307,0,2317986
202201,253,赞比亚,14,山西省,3684193,0,9151946
202201,253,赞比亚,21,辽宁省,1403423,1,294333
202201,253,赞比亚,31,上海市,4478250,1438,6562067
202201,253,赞比亚,32,江苏省,7352085,8840,58264240
202201,253,赞比亚,33,浙江省,2620061,693,13364134
202201,253,赞比亚,34,安徽省,8788931,0,79658268
202201,253,赞比亚,35,福建省,5061026,15,25589105
202201,253,赞比亚,36,江西省,14051520,0,133208562
202201,253,赞比亚,37,山东省,38750239,268,372716701
202201,253,赞比亚,41,河南省,717840,5,7011471
202201,253,赞比亚,42,湖北省,2283105,0,22764954
202201,253,赞比亚,43,湖南省,944416,617,705177
202201,253,赞比亚,44,广东省,8698804,152,53006700
202201,253,赞比亚,45,广西壮族自治区,8842390,0,51053487
202201,253,赞比亚,46,海南省,25000,0,5300
202201,253,赞比亚,50,重庆市,1244304,0,1214880
202201,253,赞比亚,51,四川省,391572,1,2131809
202201,253,赞比亚,52,贵州省,1202192,0,240436
202201,253,赞比亚,53,云南省,261119,0,2452165
202201,253,赞比亚,61,陕西省,223716,0,721232
202201,253,赞比亚,62,甘肃省,1320128,0,9911579
202201,253,赞比亚,64,宁夏回族自治区,50,0,2438
202201,254,津巴布韦,11,北京市,3189642,44,29255682
202201,254,津巴布韦,12,天津市,20988651,0,7382255
202201,254,津巴布韦,13,河北省,8911370,0,2620477
202201,254,津巴布韦,14,山西省,34866059,0,17335921
202201,254,津巴布韦,15,内蒙古自治区,4436570,0,1304618
202201,254,津巴布韦,21,辽宁省,11599400,1,5418795
202201,254,津巴布韦,31,上海市,3275312,3169,2292053
202201,254,津巴布韦,32,江苏省,5606932,0,1293435
202201,254,津巴布韦,33,浙江省,27831714,0,28913388
202201,254,津巴布韦,35,福建省,23145508,0,27610883
202201,254,津巴布韦,36,江西省,2985400,0,5059747
202201,254,津巴布韦,37,山东省,634624,1,2154057
202201,254,津巴布韦,41,河南省,1630703,0,357692
202201,254,津巴布韦,44,广东省,6924498,21,2006549
202201,254,津巴布韦,51,四川省,4623624,6,2910825
202201,255,莱索托,11,北京市,29214,1,242406
