数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202110,251,布基纳法索,21,辽宁省,15556,423,33947
202110,251,布基纳法索,23,黑龙江省,740,0,199800
202110,251,布基纳法索,31,上海市,63099,159614,1200471
202110,251,布基纳法索,32,江苏省,1893387,788466,5548125
202110,251,布基纳法索,33,浙江省,747074,732408,4426994
202110,251,布基纳法索,34,安徽省,23128,151569,608241
202110,251,布基纳法索,35,福建省,854337,3721,1875843
202110,251,布基纳法索,36,江西省,75065,21829,103925
202110,251,布基纳法索,37,山东省,2677381,1116343,6888415
202110,251,布基纳法索,41,河南省,1001011,57617,337121
202110,251,布基纳法索,42,湖北省,34743,11481,156618
202110,251,布基纳法索,43,湖南省,46575,23954,127780
202110,251,布基纳法索,44,广东省,1556364,1966804,6325981
202110,251,布基纳法索,45,广西壮族自治区,58,0,437
202110,251,布基纳法索,46,海南省,256000,0,353280
202110,251,布基纳法索,50,重庆市,655492,448492,6291755
202110,251,布基纳法索,51,四川省,202,2385,55331
202110,251,布基纳法索,52,贵州省,328,2,11949
202110,251,布基纳法索,53,云南省,12650,0,98670
202110,251,布基纳法索,61,陕西省,37,358002,1436440
202110,252,刚果(金),11,北京市,5968034,25248407,21578902
202110,252,刚果(金),12,天津市,1226031,199237,1237447
202110,252,刚果(金),13,河北省,1537179,900909,4566285
202110,252,刚果(金),21,辽宁省,76975,5366,269125
202110,252,刚果(金),22,吉林省,4468,150559,553749
202110,252,刚果(金),23,黑龙江省,23384,22629,179073
202110,252,刚果(金),31,上海市,1624493,853590,16725898
202110,252,刚果(金),32,江苏省,18180845,3276180,33140945
202110,252,刚果(金),33,浙江省,36937666,7529048,38370857
202110,252,刚果(金),34,安徽省,8131612,756456,9841383
202110,252,刚果(金),35,福建省,5101410,1361140,17789822
202110,252,刚果(金),36,江西省,710805,399510,3619633
202110,252,刚果(金),37,山东省,11045133,5198531,25913754
202110,252,刚果(金),41,河南省,631375,300423,5285925
202110,252,刚果(金),42,湖北省,1383139,744924,5045049
202110,252,刚果(金),43,湖南省,3818183,403154,8890516
202110,252,刚果(金),44,广东省,17480431,4797314,36653882
202110,252,刚果(金),45,广西壮族自治区,65650,267391,2486033
202110,252,刚果(金),46,海南省,192458,53242,3090859
202110,252,刚果(金),50,重庆市,2290765,251186,7043836
202110,252,刚果(金),51,四川省,5347851,727048,7090954
202110,252,刚果(金),52,贵州省,138236,12732,914608
202110,252,刚果(金),53,云南省,236181,80584,491106
202110,252,刚果(金),54,西藏自治区,1469702,515909,8462103
202110,252,刚果(金),61,陕西省,1347986,735725,3148420
202110,253,赞比亚,11,北京市,1513582,263692,3775655
202110,253,赞比亚,12,天津市,1469988,113104,1898580
202110,253,赞比亚,13,河北省,634429,77495,1600612
202110,253,赞比亚,21,辽宁省,238153,217009,2205226
202110,253,赞比亚,22,吉林省,21,186690,712002
202110,253,赞比亚,31,上海市,1086722,506906,2464668
202110,253,赞比亚,32,江苏省,12264445,887901,21196865
202110,253,赞比亚,33,浙江省,2063198,816375,4715207
202110,253,赞比亚,34,安徽省,175846,1053021,1715604
202110,253,赞比亚,35,福建省,280437,322395,1471469
202110,253,赞比亚,36,江西省,138290,189534,1596977
202110,253,赞比亚,37,山东省,2182605,1260706,9213311
202110,253,赞比亚,41,河南省,113655,84288,1938852
202110,253,赞比亚,42,湖北省,6841,50884,62619
202110,253,赞比亚,43,湖南省,159509,86620,915631
202110,253,赞比亚,44,广东省,2592890,763974,10915375
202110,253,赞比亚,45,广西壮族自治区,67877,0,71359
202110,253,赞比亚,50,重庆市,126122,25280,386849
202110,253,赞比亚,51,四川省,40901,28514,734023
202110,253,赞比亚,52,贵州省,220,8,8095
202110,253,赞比亚,53,云南省,52332,153914,908925
202110,253,赞比亚,61,陕西省,3134,920019,2832968
202110,253,赞比亚,64,宁夏回族自治区,2513,292,6515
202110,254,津巴布韦,11,北京市,7102918,23277364,25324655
202110,254,津巴布韦,12,天津市,73229,82644,488785
202110,254,津巴布韦,13,河北省,916174,163760,2760021
202110,254,津巴布韦,14,山西省,499809,647355,1222389
202110,254,津巴布韦,21,辽宁省,23677,2615,72077
202110,254,津巴布韦,22,吉林省,563,170,22896
202110,254,津巴布韦,23,黑龙江省,24276,30484,152410
202110,254,津巴布韦,31,上海市,2328255,2108199,6293939
202110,254,津巴布韦,32,江苏省,10963735,4908177,11241848
202110,254,津巴布韦,33,浙江省,6131583,4135074,13451547
202110,254,津巴布韦,34,安徽省,368973,97412,1265706
202110,254,津巴布韦,35,福建省,136404,130822,471352
202110,254,津巴布韦,36,江西省,114340,7465,183902
202110,254,津巴布韦,37,山东省,3192074,1492491,9109494
202110,254,津巴布韦,41,河南省,675273,394618,1796087
202110,254,津巴布韦,42,湖北省,355760,1391678,1321901
202110,254,津巴布韦,43,湖南省,345429,4963405,1215968
202110,254,津巴布韦,44,广东省,1085842,467508,7028389
202110,254,津巴布韦,45,广西壮族自治区,342171,14312,594226
202110,254,津巴布韦,50,重庆市,98529,67678,1023806
202110,254,津巴布韦,51,四川省,120038,49514,569751
202110,254,津巴布韦,52,贵州省,400,54,8316
202110,254,津巴布韦,53,云南省,11408,320,201741
202110,254,津巴布韦,61,陕西省,336964,118353,1010717
202110,254,津巴布韦,65,新疆维吾尔自治区,297000,0,113859
202110,255,莱索托,11,北京市,113359,27969,122926
202110,255,莱索托,21,辽宁省,2,0,18
202110,255,莱索托,31,上海市,659012,179086,1420032
202110,255,莱索托,32,江苏省,1290478,412459,3363990
202110,255,莱索托,33,浙江省,1079254,269636,2317070
202110,255,莱索托,34,安徽省,101523,2174500,389085
202110,255,莱索托,35,福建省,343956,98861,817748
202110,255,莱索托,37,山东省,157365,54974,403912
202110,255,莱索托,41,河南省,2,0,20
202110,255,莱索托,42,湖北省,2,0,46
202110,255,莱索托,43,湖南省,242,450,720
202110,255,莱索托,44,广东省,25324,6489,185840
202110,255,莱索托,61,陕西省,10680,9692,341200
202110,257,斯威士兰,11,北京市,17663,2616,53908
202110,257,斯威士兰,12,天津市,1,0,8
202110,257,斯威士兰,13,河北省,144261,0,466929
202110,257,斯威士兰,21,辽宁省,1,1,5
202110,257,斯威士兰,31,上海市,82677,1551,43732
202110,257,斯威士兰,32,江苏省,440267,62847,644950
202110,257,斯威士兰,33,浙江省,465871,230603,1493516
202110,257,斯威士兰,34,安徽省,63908,67,777777
202110,257,斯威士兰,35,福建省,30,10,4132
202110,257,斯威士兰,36,江西省,12106,21,360752
202110,257,斯威士兰,37,山东省,424346,3343,632908
202110,257,斯威士兰,41,河南省,22,10,178
202110,257,斯威士兰,42,湖北省,96538,18900,103871
202110,257,斯威士兰,43,湖南省,23002,1156,73635
202110,257,斯威士兰,44,广东省,24470,85096,68475
202110,257,斯威士兰,51,四川省,80001,1,30596
202110,258,厄立特里亚,11,北京市,54296,65,304701
202110,258,厄立特里亚,12,天津市,8,1040,125462
202110,258,厄立特里亚,13,河北省,8534,1981,11926
202110,258,厄立特里亚,21,辽宁省,562,0,24170
202110,258,厄立特里亚,31,上海市,603,214,9768
202110,258,厄立特里亚,32,江苏省,6471,100518,35196
202110,258,厄立特里亚,33,浙江省,198037,3456,458395
202110,258,厄立特里亚,34,安徽省,322742,162432,261278
202110,258,厄立特里亚,37,山东省,187165,11715,511623
202110,258,厄立特里亚,42,湖北省,6,0,628
202110,258,厄立特里亚,43,湖南省,200677,358,95750
202110,258,厄立特里亚,44,广东省,342508,100338,609834
202110,259,马约特,11,北京市,0,0,10
202110,259,马约特,12,天津市,20750,0,24776
202110,259,马约特,13,河北省,32470,15376,49414
202110,259,马约特,23,黑龙江省,210,6426,97650
202110,259,马约特,31,上海市,80172,0,84523
202110,259,马约特,32,江苏省,19055,10886,54279
202110,259,马约特,33,浙江省,193246,61765,722285
202110,259,马约特,34,安徽省,11522,13098,48346
202110,259,马约特,35,福建省,110804,7168,185476
202110,259,马约特,36,江西省,656,17843,199314
202110,259,马约特,37,山东省,204200,87885,511763
202110,259,马约特,41,河南省,558,18384,53954
202110,259,马约特,42,湖北省,50150,0,398250
202110,259,马约特,43,湖南省,24132,31,33032
202110,259,马约特,44,广东省,349614,151056,1284314
202110,259,马约特,50,重庆市,1,6900,27110
202110,259,马约特,51,四川省,24918,9432,296145
202110,260,南苏丹共和国,11,北京市,1569748,5277,2293748
202110,260,南苏丹共和国,12,天津市,131628,3455,649809
202110,260,南苏丹共和国,13,河北省,26382,18000,112971
202110,260,南苏丹共和国,21,辽宁省,3,0,50
202110,260,南苏丹共和国,31,上海市,216,2220,8647
202110,260,南苏丹共和国,32,江苏省,8889,49799,168034
202110,260,南苏丹共和国,33,浙江省,296857,139174,629371
202110,260,南苏丹共和国,34,安徽省,200271,9270,120223
202110,260,南苏丹共和国,35,福建省,160615,95515,948588
202110,260,南苏丹共和国,37,山东省,853526,1241612,4707235
202110,260,南苏丹共和国,41,河南省,52509,19830,76545
202110,260,南苏丹共和国,42,湖北省,100,0,1500
202110,260,南苏丹共和国,43,湖南省,33457,3070,86525
202110,260,南苏丹共和国,44,广东省,4078,16269,652879
202110,260,南苏丹共和国,45,广西壮族自治区,1,20000,47000
202110,260,南苏丹共和国,50,重庆市,1,850,3090
202110,299,非洲其他国家(地区),31,上海市,53,1,713
202110,299,非洲其他国家(地区),32,江苏省,5010,0,301
202110,299,非洲其他国家(地区),33,浙江省,59,0,98
202110,299,非洲其他国家(地区),44,广东省,73,0,892
202110,299,非洲其他国家(地区),51,四川省,26661,13280,198856
202110,301,比利时,11,北京市,23054275,5732569,59897278
202110,301,比利时,12,天津市,6938272,4128523,35340694
202110,301,比利时,13,河北省,14806995,6420162,61001145
202110,301,比利时,14,山西省,3423028,5000,7124440
202110,301,比利时,15,内蒙古自治区,9068801,2041,9852770
202110,301,比利时,21,辽宁省,11040690,1037178,23722918
202110,301,比利时,22,吉林省,5059751,6892,13549334
202110,301,比利时,23,黑龙江省,13360841,99141,17552172
202110,301,比利时,31,上海市,151787714,53862768,646660393
202110,301,比利时,32,江苏省,168554602,33509895,389552178
202110,301,比利时,33,浙江省,133767908,67027307,474318297
202110,301,比利时,34,安徽省,10687909,7763732,45370478
202110,301,比利时,35,福建省,18128761,7030215,67418055
202110,301,比利时,36,江西省,14931733,39371768,61207902
202110,301,比利时,37,山东省,116734998,26995611,234288181
202110,301,比利时,41,河南省,17179685,900586,23880227
202110,301,比利时,42,湖北省,22122009,4233994,71301650
202110,301,比利时,43,湖南省,11699598,3140795,50044467
202110,301,比利时,44,广东省,87959789,39125094,471971746
202110,301,比利时,45,广西壮族自治区,1778404,193240,6558068
202110,301,比利时,46,海南省,14946994,13835066,19010385
202110,301,比利时,50,重庆市,1509162,1349674,19766733
202110,301,比利时,51,四川省,10229444,890535,49250924
202110,301,比利时,52,贵州省,934668,38007,7276131
202110,301,比利时,53,云南省,1363071,254849,9363009
202110,301,比利时,61,陕西省,1253758,4091374,11315418
202110,301,比利时,62,甘肃省,198775,13300,2261828
202110,301,比利时,63,青海省,20816,4194,149447
202110,301,比利时,64,宁夏回族自治区,594835,67868,3453228
202110,301,比利时,65,新疆维吾尔自治区,1068903,335820,9579329
202110,302,丹麦,11,北京市,4793518,9766256,11967003
202110,302,丹麦,12,天津市,2552054,11453348,104216063
202110,302,丹麦,13,河北省,1342891,6534417,8397301
202110,302,丹麦,14,山西省,467807,12,1048673
202110,302,丹麦,15,内蒙古自治区,218612,10099,744177
202110,302,丹麦,21,辽宁省,2668657,437778,7709832
202110,302,丹麦,22,吉林省,160895,43486,495819
202110,302,丹麦,23,黑龙江省,194354,191419,1242239
202110,302,丹麦,31,上海市,15394035,13990996,70302624
202110,302,丹麦,32,江苏省,36518042,21266448,147168562
202110,302,丹麦,33,浙江省,81447247,61945881,217244412
202110,302,丹麦,34,安徽省,2579807,3082546,24644970
202110,302,丹麦,35,福建省,7631941,6174248,33298095
202110,302,丹麦,36,江西省,882661,72848,5181867
202110,302,丹麦,37,山东省,15639976,96579735,94632717
202110,302,丹麦,41,河南省,682919,244682,4099439
202110,302,丹麦,42,湖北省,655422,16176156,7286790
202110,302,丹麦,43,湖南省,3833859,162964,11947542
202110,302,丹麦,44,广东省,21841301,22647777,178821352
202110,302,丹麦,45,广西壮族自治区,241882,52672,1409694
202110,302,丹麦,46,海南省,21905,2735,51549
202110,302,丹麦,50,重庆市,162007,196790,2781483
202110,302,丹麦,51,四川省,473183,1859474,10634081
202110,302,丹麦,52,贵州省,368789,6488,464897
202110,302,丹麦,53,云南省,2742,1318,79147
202110,302,丹麦,61,陕西省,392584,3058075,15061483
202110,302,丹麦,62,甘肃省,1,1,93
202110,302,丹麦,64,宁夏回族自治区,21725,392,24565
202110,302,丹麦,65,新疆维吾尔自治区,1,4,23
202110,303,英国,11,北京市,28922473,5389923,67281206
202110,303,英国,12,天津市,22605068,10336046,55179993
202110,303,英国,13,河北省,25289891,68005242,79666747
202110,303,英国,14,山西省,3323154,4452697,49775675
202110,303,英国,15,内蒙古自治区,764888,70251,5730577
202110,303,英国,21,辽宁省,14753995,3253601,99174272
202110,303,英国,22,吉林省,3042760,397914,7583181
202110,303,英国,23,黑龙江省,6627426,3039563,40739435
202110,303,英国,31,上海市,113084005,54912713,718860066
202110,303,英国,32,江苏省,333815554,164441298,1274297057
202110,303,英国,33,浙江省,512468894,257826270,1483918485
202110,303,英国,34,安徽省,33517009,216087623,170717556
202110,303,英国,35,福建省,63056057,32286945,281157940
202110,303,英国,36,江西省,17010320,45331511,177831109
202110,303,英国,37,山东省,124358144,88223952,781310051
202110,303,英国,41,河南省,23667633,2733089,276830533
202110,303,英国,42,湖北省,47406794,39083525,97429687
202110,303,英国,43,湖南省,17276188,11526190,187186310
202110,303,英国,44,广东省,339693162,180353696,1741103455
202110,303,英国,45,广西壮族自治区,8575312,669692,17972498
202110,303,英国,46,海南省,495320,43327,1702663
202110,303,英国,50,重庆市,8092653,2595815,222192141
202110,303,英国,51,四川省,10073707,8280658,210456052
202110,303,英国,52,贵州省,1552389,142141,7677115
202110,303,英国,53,云南省,688336,85090,9383843
202110,303,英国,54,西藏自治区,5,2,164
202110,303,英国,61,陕西省,2953827,1874360,63997586
202110,303,英国,62,甘肃省,512955,19914,3510835
202110,303,英国,63,青海省,15640,4703,773907
202110,303,英国,64,宁夏回族自治区,600008,99953,5711328
202110,303,英国,65,新疆维吾尔自治区,617310,86444,8685463
202110,304,德国,11,北京市,19972975,13744488,117653994
202110,304,德国,12,天津市,515620607,22544718,162278682
202110,304,德国,13,河北省,43634810,64043794,113161944
202110,304,德国,14,山西省,4545372,2871609,24671610
202110,304,德国,15,内蒙古自治区,1891519,100782,9856484
202110,304,德国,21,辽宁省,38613803,9346055,193368396
202110,304,德国,22,吉林省,7209352,709281,29009814
202110,304,德国,23,黑龙江省,2468018,888548,17277408
202110,304,德国,31,上海市,1699936414,98477975,787339553
202110,304,德国,32,江苏省,1351578628,262502979,1810998837
202110,304,德国,33,浙江省,867996730,633864238,1898989050
202110,304,德国,34,安徽省,40863978,74676925,210419569
202110,304,德国,35,福建省,164388787,46584444,445590083
202110,304,德国,36,江西省,24563597,23668940,150207025
202110,304,德国,37,山东省,293021703,99245993,636694891
202110,304,德国,41,河南省,18453561,3838931,164024812
202110,304,德国,42,湖北省,66857729,90093454,145229829
202110,304,德国,43,湖南省,31089417,6787048,153381916
202110,304,德国,44,广东省,1296996761,235117560,2075526891
202110,304,德国,45,广西壮族自治区,4691212,1181489,16054547
202110,304,德国,46,海南省,564677,56091339,5878810
202110,304,德国,50,重庆市,7847664,17649017,684124388
202110,304,德国,51,四川省,54270459,17607624,285925039
202110,304,德国,52,贵州省,522047,19975,2728418
202110,304,德国,53,云南省,5419738,70049,10414584
202110,304,德国,54,西藏自治区,15,2,164
202110,304,德国,61,陕西省,7341181,6425726,113557354
202110,304,德国,62,甘肃省,410311,48839,4098529
202110,304,德国,63,青海省,25076,696,267857
202110,304,德国,64,宁夏回族自治区,1942807,185078,7858418
202110,304,德国,65,新疆维吾尔自治区,3720552,94020,9488099
202110,305,法国,11,北京市,9294909,3429254,83514523
202110,305,法国,12,天津市,9423260,2810109,63824801
202110,305,法国,13,河北省,14046691,67355977,43762016
202110,305,法国,14,山西省,3313973,5139136,5306114
202110,305,法国,15,内蒙古自治区,201070,20364,2576930
202110,305,法国,21,辽宁省,5932018,1560657,30932945
202110,305,法国,22,吉林省,374380,151236,4783799
202110,305,法国,23,黑龙江省,248029,132899,5081970
202110,305,法国,31,上海市,77730349,123941531,385106727
202110,305,法国,32,江苏省,453231162,85110555,759573472
202110,305,法国,33,浙江省,320780319,530215306,938579015
202110,305,法国,34,安徽省,24454486,56718521,92059284
202110,305,法国,35,福建省,34553049,27152328,162632266
202110,305,法国,36,江西省,9942910,49281151,64677212
202110,305,法国,37,山东省,53034511,52998991,280661171
202110,305,法国,41,河南省,6132025,1150698,24860873
202110,305,法国,42,湖北省,44333212,219655263,75711805
202110,305,法国,43,湖南省,20431758,26399264,58176761
202110,305,法国,44,广东省,199176393,156566825,1084283191
202110,305,法国,45,广西壮族自治区,1947883,248609,9975058
202110,305,法国,46,海南省,372955,5923,936393
202110,305,法国,50,重庆市,4841344,3432437,113638000
202110,305,法国,51,四川省,10132653,4009211,74488667
202110,305,法国,52,贵州省,790245,73710,7794030
202110,305,法国,53,云南省,572222,59072,6992214
202110,305,法国,54,西藏自治区,2,1,82
202110,305,法国,61,陕西省,9219528,359526,54458814
202110,305,法国,62,甘肃省,636056,3705,1386342
202110,305,法国,63,青海省,9381,2959,36596
202110,305,法国,64,宁夏回族自治区,554290,34837,2714726
202110,305,法国,65,新疆维吾尔自治区,38891,9700,1546283
202110,306,爱尔兰,11,北京市,1313148,56932,3396759
202110,306,爱尔兰,12,天津市,7139519,567035,16636939
202110,306,爱尔兰,13,河北省,1754486,1010102,3460397
202110,306,爱尔兰,14,山西省,204863,35375,618516
202110,306,爱尔兰,15,内蒙古自治区,50462,5922,430809
202110,306,爱尔兰,21,辽宁省,953986,35878,1825258
202110,306,爱尔兰,22,吉林省,58820,214,14787619
202110,306,爱尔兰,23,黑龙江省,25321,30999,910464
202110,306,爱尔兰,31,上海市,20020297,2060907,79196115
202110,306,爱尔兰,32,江苏省,38818873,7302598,68512549
202110,306,爱尔兰,33,浙江省,25505652,13132650,74745818
202110,306,爱尔兰,34,安徽省,3074990,6152064,6809736
202110,306,爱尔兰,35,福建省,4384959,829859,11112929
202110,306,爱尔兰,36,江西省,883347,4478805,5009457
202110,306,爱尔兰,37,山东省,7930716,9089270,28199703
202110,306,爱尔兰,41,河南省,34371784,69956,3692058
202110,306,爱尔兰,42,湖北省,7407910,10475497,3906774
202110,306,爱尔兰,43,湖南省,231162,198018,2789522
202110,306,爱尔兰,44,广东省,24439596,6344339,91796052
202110,306,爱尔兰,45,广西壮族自治区,258418,774,505789
202110,306,爱尔兰,46,海南省,29359,5,82573
202110,306,爱尔兰,50,重庆市,132988,125828,9080341
202110,306,爱尔兰,51,四川省,747743,135933,9539857
202110,306,爱尔兰,52,贵州省,22,125,904
202110,306,爱尔兰,53,云南省,2451,620,97422
202110,306,爱尔兰,61,陕西省,150237,10472718,2004307
202110,306,爱尔兰,62,甘肃省,33759,1,185257
202110,306,爱尔兰,64,宁夏回族自治区,1067,13,15695
202110,306,爱尔兰,65,新疆维吾尔自治区,72014,4,90100
202110,307,意大利,11,北京市,12934603,48412549,89703025
202110,307,意大利,12,天津市,127970160,12149917,89745404
202110,307,意大利,13,河北省,25569555,10550551,72033591
202110,307,意大利,14,山西省,11996353,466607,29046933
202110,307,意大利,15,内蒙古自治区,5342139,20590,15216708
202110,307,意大利,21,辽宁省,30653387,14771587,65135248
202110,307,意大利,22,吉林省,1953846,107855,5986628
202110,307,意大利,23,黑龙江省,7095169,162575,14065538
202110,307,意大利,31,上海市,78047632,26920232,377621774
202110,307,意大利,32,江苏省,387985931,471120007,659419572
202110,307,意大利,33,浙江省,372876474,349606941,962889095
202110,307,意大利,34,安徽省,36059150,114776406,129292778
202110,307,意大利,35,福建省,75901228,24048610,176154768
202110,307,意大利,36,江西省,12673454,13254287,68790540
202110,307,意大利,37,山东省,98997031,65385608,297331744
202110,307,意大利,41,河南省,19327117,1549489,74353148
202110,307,意大利,42,湖北省,43200809,36337339,67634168
202110,307,意大利,43,湖南省,14551290,5945147,62052077
202110,307,意大利,44,广东省,215671479,2314581522,1038433667
202110,307,意大利,45,广西壮族自治区,2159908,266653,7923804
202110,307,意大利,46,海南省,319930,2485,1136532
202110,307,意大利,50,重庆市,4919788,3919589,64754641
202110,307,意大利,51,四川省,7708303,10162203,49779320
202110,307,意大利,52,贵州省,502261,2909,2313563
202110,307,意大利,53,云南省,1664295,17852,13555654
202110,307,意大利,61,陕西省,9838100,1613440,21963647
202110,307,意大利,62,甘肃省,429879,1274,1887713
202110,307,意大利,63,青海省,80726,35377,610367
202110,307,意大利,64,宁夏回族自治区,1037780,27755,4436366
202110,307,意大利,65,新疆维吾尔自治区,4311187,47724,12855928
202110,308,卢森堡,11,北京市,81418,98590,151853
202110,308,卢森堡,12,天津市,71562,2662,186290
202110,308,卢森堡,13,河北省,20554,411,127107
202110,308,卢森堡,14,山西省,7819,5,20115
202110,308,卢森堡,15,内蒙古自治区,53,8,3364
202110,308,卢森堡,21,辽宁省,8096,139,74896
202110,308,卢森堡,22,吉林省,0,1,82
202110,308,卢森堡,31,上海市,907342,1085360,4144766
202110,308,卢森堡,32,江苏省,2356777,624425,114981109
202110,308,卢森堡,33,浙江省,1404245,114625,2644071
202110,308,卢森堡,34,安徽省,845204,9272,774412
202110,308,卢森堡,35,福建省,18476,211,519432
202110,308,卢森堡,36,江西省,2322,866,29237
202110,308,卢森堡,37,山东省,92746,29891,590537
202110,308,卢森堡,41,河南省,225369,744,161943
202110,308,卢森堡,42,湖北省,1322,315,17377
202110,308,卢森堡,43,湖南省,74,401,9410
202110,308,卢森堡,44,广东省,19031557,22263023,16403438
202110,308,卢森堡,45,广西壮族自治区,1720,67,9293
202110,308,卢森堡,50,重庆市,3,1,800
202110,308,卢森堡,51,四川省,7457,13383,172840
202110,308,卢森堡,52,贵州省,8,18,181
202110,308,卢森堡,53,云南省,5,1,82
202110,308,卢森堡,61,陕西省,949,98,29813
202110,308,卢森堡,62,甘肃省,1,0,10
202110,308,卢森堡,65,新疆维吾尔自治区,1,2,11
202110,309,荷兰,11,北京市,104368628,103269832,90051258
202110,309,荷兰,12,天津市,49043278,7605484,64324501
202110,309,荷兰,13,河北省,28440160,39846457,93674557
202110,309,荷兰,14,山西省,6142474,177037,81749317
202110,309,荷兰,15,内蒙古自治区,5361929,61566,13775261
202110,309,荷兰,21,辽宁省,54466106,1716815,72511747
202110,309,荷兰,22,吉林省,7848490,45397,13454736
202110,309,荷兰,23,黑龙江省,8694449,199534,20582729
202110,309,荷兰,31,上海市,269487767,71652671,737865615
202110,309,荷兰,32,江苏省,317077860,132857513,2013811256
202110,309,荷兰,33,浙江省,483586463,211965005,1250345157
202110,309,荷兰,34,安徽省,34847122,117683018,219492231
202110,309,荷兰,35,福建省,141607504,58280637,336493149
202110,309,荷兰,36,江西省,18262483,21946335,180835244
202110,309,荷兰,37,山东省,225920294,45830859,760949641
202110,309,荷兰,41,河南省,16390240,9250265,441479318
202110,309,荷兰,42,湖北省,23464625,16398712,123479775
202110,309,荷兰,43,湖南省,13914827,4755600,116017370
202110,309,荷兰,44,广东省,342905124,162624547,1883595090
202110,309,荷兰,45,广西壮族自治区,3327160,543865,29999830
202110,309,荷兰,46,海南省,956813,1021602,18860098
202110,309,荷兰,50,重庆市,7089601,1544031,167028612
202110,309,荷兰,51,四川省,39237641,4434051,599869650
202110,309,荷兰,52,贵州省,2404391,140885,4511790
202110,309,荷兰,53,云南省,1466858,47355,12854245
202110,309,荷兰,54,西藏自治区,2,2,164
202110,309,荷兰,61,陕西省,8987124,31114081,265470121
202110,309,荷兰,62,甘肃省,824358,98997,6943418
202110,309,荷兰,63,青海省,534802,42,774388
202110,309,荷兰,64,宁夏回族自治区,10915123,20632,25899625
202110,309,荷兰,65,新疆维吾尔自治区,3061442,23560,11864861
202110,310,希腊,11,北京市,4263988,4167976,14028795
202110,310,希腊,12,天津市,4709870,5165181,29400473
202110,310,希腊,13,河北省,2734703,705521,9968449
202110,310,希腊,14,山西省,141093,83619,617859
202110,310,希腊,15,内蒙古自治区,578081,5887,1055852
202110,310,希腊,21,辽宁省,3390038,532530,6216653
202110,310,希腊,22,吉林省,183923,5665,751002
202110,310,希腊,23,黑龙江省,190747,298609,1985024
202110,310,希腊,31,上海市,7361371,1606057,20617915
202110,310,希腊,32,江苏省,34200034,20751788,110277250
202110,310,希腊,33,浙江省,136252176,112650560,265264765
202110,310,希腊,34,安徽省,5158639,17560872,17893130
202110,310,希腊,35,福建省,29628838,6685877,81084555
202110,310,希腊,36,江西省,3267782,6049629,28885219
202110,310,希腊,37,山东省,15841862,21701966,103693792
202110,310,希腊,41,河南省,1809630,1098898,12152176
202110,310,希腊,42,湖北省,2159254,6602966,21075699
202110,310,希腊,43,湖南省,5948697,2091721,33807955
202110,310,希腊,44,广东省,43545031,18479971,205006439
202110,310,希腊,45,广西壮族自治区,423308,69131,1172556
202110,310,希腊,46,海南省,127447,803,208554
202110,310,希腊,50,重庆市,255492,385940,14036447
202110,310,希腊,51,四川省,4009027,7869146,14213268
202110,310,希腊,52,贵州省,29363,5684,817347
202110,310,希腊,53,云南省,258500,25570,1746384
202110,310,希腊,61,陕西省,588171,1616532,6983736
202110,310,希腊,62,甘肃省,36262,6687,655247
202110,310,希腊,64,宁夏回族自治区,805713,11568,1165786
202110,310,希腊,65,新疆维吾尔自治区,4031665,150566,2360201
202110,311,葡萄牙,11,北京市,4994287,4492760,7572569
202110,311,葡萄牙,12,天津市,3494505,2366286,8960456
202110,311,葡萄牙,13,河北省,29195692,197815,32427211
202110,311,葡萄牙,14,山西省,90317,30998,405157
202110,311,葡萄牙,15,内蒙古自治区,362362,13,798859
202110,311,葡萄牙,21,辽宁省,1783008,281157,6693829
202110,311,葡萄牙,22,吉林省,319190,8424,649339
202110,311,葡萄牙,23,黑龙江省,172292,9343,1192748
202110,311,葡萄牙,31,上海市,9085685,13847629,50097698
202110,311,葡萄牙,32,江苏省,16004291,13248077,102762681
202110,311,葡萄牙,33,浙江省,55517902,22478805,124868586
202110,311,葡萄牙,34,安徽省,2716455,11017188,24239498
202110,311,葡萄牙,35,福建省,2451122,2081625,12058984
202110,311,葡萄牙,36,江西省,1196424,178165,6170728
202110,311,葡萄牙,37,山东省,6358400,22182876,30468477
202110,311,葡萄牙,41,河南省,1117226,52072,3812799
202110,311,葡萄牙,42,湖北省,1623456,1296699,5757130
202110,311,葡萄牙,43,湖南省,1597277,463158,24344888
202110,311,葡萄牙,44,广东省,35250875,17063427,90045743
202110,311,葡萄牙,45,广西壮族自治区,503683,22652,1151552
202110,311,葡萄牙,46,海南省,2,1,86
202110,311,葡萄牙,50,重庆市,274476,668255,12312634
202110,311,葡萄牙,51,四川省,620152,156522,2907048
202110,311,葡萄牙,52,贵州省,55853,17626,385978
202110,311,葡萄牙,53,云南省,211362,797,299740
202110,311,葡萄牙,61,陕西省,116936,56036,704178
202110,311,葡萄牙,63,青海省,2338,0,49799
202110,311,葡萄牙,64,宁夏回族自治区,11500,0,70978
202110,311,葡萄牙,65,新疆维吾尔自治区,16000,1,45283
202110,312,西班牙,11,北京市,5950165,18101248,68344287
202110,312,西班牙,12,天津市,9037476,1734762,26505175
202110,312,西班牙,13,河北省,17324499,13472215,45331497
202110,312,西班牙,14,山西省,1380587,214438,4564294
202110,312,西班牙,15,内蒙古自治区,872529,12448,2476352
202110,312,西班牙,21,辽宁省,12829221,3733306,51938673
