数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202201,311,葡萄牙,14,山西省,218909,618,58471
202201,311,葡萄牙,15,内蒙古自治区,152388,10657,1057634
202201,311,葡萄牙,21,辽宁省,1161864,2120217,3625718
202201,311,葡萄牙,22,吉林省,307051,0,640301
202201,311,葡萄牙,23,黑龙江省,586823,15848,1785501
202201,311,葡萄牙,31,上海市,10909183,4595231,33224334
202201,311,葡萄牙,32,江苏省,27591140,5698782,82494979
202201,311,葡萄牙,33,浙江省,64334191,122066074,159479415
202201,311,葡萄牙,34,安徽省,3377807,7719701,16689007
202201,311,葡萄牙,35,福建省,4666737,1536941,16795933
202201,311,葡萄牙,36,江西省,1877121,11823175,11830438
202201,311,葡萄牙,37,山东省,7197229,27029003,24205251
202201,311,葡萄牙,41,河南省,2205502,98014,6954686
202201,311,葡萄牙,42,湖北省,2895991,41713344,4621939
202201,311,葡萄牙,43,湖南省,329679,680975,4499581
202201,311,葡萄牙,44,广东省,46129851,9719562,102335002
202201,311,葡萄牙,45,广西壮族自治区,716365,22806,1210031
202201,311,葡萄牙,46,海南省,38194,10417,275728
202201,311,葡萄牙,50,重庆市,271729,534057,6231342
202201,311,葡萄牙,51,四川省,988280,197417,4329600
202201,311,葡萄牙,52,贵州省,5255,8192,157342
202201,311,葡萄牙,53,云南省,18495,13001,898312
202201,311,葡萄牙,54,西藏自治区,303500,0,581820
202201,311,葡萄牙,61,陕西省,57277,26103,253667
202201,311,葡萄牙,62,甘肃省,0,1,6
202201,311,葡萄牙,63,青海省,0,3,18
202201,311,葡萄牙,64,宁夏回族自治区,14540,0,110824
202201,311,葡萄牙,65,新疆维吾尔自治区,3067665,29464,2114014
202201,312,西班牙,11,北京市,25652757,13286385,68791071
202201,312,西班牙,12,天津市,4607604,1981144,28685744
202201,312,西班牙,13,河北省,49497858,27202075,55682356
202201,312,西班牙,14,山西省,815633,195899,3498097
202201,312,西班牙,15,内蒙古自治区,1368453,15456,3697131
202201,312,西班牙,21,辽宁省,16573713,2194111,43221291
202201,312,西班牙,22,吉林省,8036208,198917,21565903
202201,312,西班牙,23,黑龙江省,5229063,153068,10821089
202201,312,西班牙,31,上海市,65548139,30028066,177061369
202201,312,西班牙,32,江苏省,156173996,244121851,539727956
202201,312,西班牙,33,浙江省,334346833,243692984,1035673501
202201,312,西班牙,34,安徽省,22095839,153766796,81850000
202201,312,西班牙,35,福建省,47743314,35615311,274371721
202201,312,西班牙,36,江西省,14388397,16169497,73285710
202201,312,西班牙,37,山东省,102160520,196762102,327174034
202201,312,西班牙,41,河南省,35207398,2925187,40924074
202201,312,西班牙,42,湖北省,20006575,49590782,35126248
202201,312,西班牙,43,湖南省,13867559,5200819,53876424
202201,312,西班牙,44,广东省,169868882,231579237,970760761
202201,312,西班牙,45,广西壮族自治区,5703122,3235408,10024723
202201,312,西班牙,46,海南省,65859049,6226,126251558
202201,312,西班牙,50,重庆市,2038624,1195690,37787436
202201,312,西班牙,51,四川省,40887213,1409389,81343763
202201,312,西班牙,52,贵州省,879956,13719,1911773
202201,312,西班牙,53,云南省,937444,244683,10129516
202201,312,西班牙,61,陕西省,837648,1142545,11381577
202201,312,西班牙,62,甘肃省,370827,7,1339590
202201,312,西班牙,63,青海省,79871,1699,299735
202201,312,西班牙,64,宁夏回族自治区,158362,10560,1177708
202201,312,西班牙,65,新疆维吾尔自治区,853611,12291,3521312
202201,313,阿尔巴尼亚,11,北京市,178508,804,553802
202201,313,阿尔巴尼亚,12,天津市,70124,66169,562731
202201,313,阿尔巴尼亚,13,河北省,731112,913661,1977754
202201,313,阿尔巴尼亚,14,山西省,1084,0,6504
202201,313,阿尔巴尼亚,21,辽宁省,23447,12105,65733
202201,313,阿尔巴尼亚,22,吉林省,210,0,4553
202201,313,阿尔巴尼亚,31,上海市,395564,42436,844196
202201,313,阿尔巴尼亚,32,江苏省,2811709,299599,4402750
202201,313,阿尔巴尼亚,33,浙江省,10704877,4378409,26279594
202201,313,阿尔巴尼亚,34,安徽省,179164,93131,688544
202201,313,阿尔巴尼亚,35,福建省,295270,74016,1383717
202201,313,阿尔巴尼亚,36,江西省,1181436,30721,589951
202201,313,阿尔巴尼亚,37,山东省,3305938,569420,6372803
202201,313,阿尔巴尼亚,41,河南省,242429,85795,796626
202201,313,阿尔巴尼亚,42,湖北省,73835,821261,155053
202201,313,阿尔巴尼亚,43,湖南省,506632,4618,668438
202201,313,阿尔巴尼亚,44,广东省,1445311,1116307,7285066
202201,313,阿尔巴尼亚,45,广西壮族自治区,26,20,2415
202201,313,阿尔巴尼亚,46,海南省,420452,3,622987
202201,313,阿尔巴尼亚,50,重庆市,9544,77936,375986
202201,313,阿尔巴尼亚,51,四川省,86291,2001,362291
202201,313,阿尔巴尼亚,52,贵州省,3432,3232,877378
202201,313,阿尔巴尼亚,61,陕西省,9537,153,18076
202201,313,阿尔巴尼亚,62,甘肃省,80000,0,150235
202201,313,阿尔巴尼亚,64,宁夏回族自治区,14905,218,33224
202201,314,安道尔,11,北京市,21,13,4837
202201,314,安道尔,12,天津市,158,0,64794
202201,314,安道尔,31,上海市,264,461,8465
202201,314,安道尔,32,江苏省,0,1,6
202201,314,安道尔,33,浙江省,15060,19,74365
202201,314,安道尔,35,福建省,39,238,7439
202201,314,安道尔,37,山东省,2,0,1220
202201,314,安道尔,42,湖北省,1,1,866
202201,314,安道尔,44,广东省,35567,803,470374
202201,314,安道尔,51,四川省,4,0,497
202201,315,奥地利,11,北京市,1977262,169234,50388702
202201,315,奥地利,12,天津市,331198,76729,1361394
202201,315,奥地利,13,河北省,895274,184330,3939698
202201,315,奥地利,14,山西省,192475,885,1904371
202201,315,奥地利,15,内蒙古自治区,1354,14358,82948
202201,315,奥地利,21,辽宁省,848879,341971,7148270
202201,315,奥地利,22,吉林省,54606,988,431156
202201,315,奥地利,23,黑龙江省,6317,7460,246866
202201,315,奥地利,31,上海市,13023670,1678495,31359232
202201,315,奥地利,32,江苏省,12460150,7954083,68590178
202201,315,奥地利,33,浙江省,40769219,10405070,133565363
202201,315,奥地利,34,安徽省,710658,30616606,12289030
202201,315,奥地利,35,福建省,3654406,1599167,18608565
202201,315,奥地利,36,江西省,842893,1007005,4110633
202201,315,奥地利,37,山东省,4136577,7190243,26129248
202201,315,奥地利,41,河南省,1338646,339925,10099297
202201,315,奥地利,42,湖北省,1670517,464454,2772741
202201,315,奥地利,43,湖南省,2094194,141880,5097913
202201,315,奥地利,44,广东省,31718070,7158402,100276009
202201,315,奥地利,45,广西壮族自治区,1090393,561,439142
202201,315,奥地利,46,海南省,0,1,6
202201,315,奥地利,50,重庆市,103896,551381,5391685
202201,315,奥地利,51,四川省,486049,334553,7322210
202201,315,奥地利,52,贵州省,40341,27,57202
202201,315,奥地利,53,云南省,1238,42,3135
202201,315,奥地利,54,西藏自治区,0,6,37
202201,315,奥地利,61,陕西省,169474,48045,1546724
202201,315,奥地利,62,甘肃省,0,3,18
202201,315,奥地利,63,青海省,0,2,12
202201,315,奥地利,64,宁夏回族自治区,87742,2,175535
202201,315,奥地利,65,新疆维吾尔自治区,45,7,369
202201,316,保加利亚,11,北京市,379183,158610,7976786
202201,316,保加利亚,12,天津市,743660,398242,5217113
202201,316,保加利亚,13,河北省,522931,3145579,2679027
202201,316,保加利亚,14,山西省,10042,608,13909
202201,316,保加利亚,15,内蒙古自治区,68326,118129,201271
202201,316,保加利亚,21,辽宁省,377699,603345,3547762
202201,316,保加利亚,22,吉林省,30478,50440,219419
202201,316,保加利亚,31,上海市,7408899,694778,11671514
202201,316,保加利亚,32,江苏省,45466528,5603762,39526963
202201,316,保加利亚,33,浙江省,47354710,23727745,80030934
202201,316,保加利亚,34,安徽省,332890,1180541,8416021
202201,316,保加利亚,35,福建省,3430443,1258795,9684297
202201,316,保加利亚,36,江西省,682857,30029,1660434
202201,316,保加利亚,37,山东省,5830335,3593707,17232035
202201,316,保加利亚,41,河南省,1914922,461708,3993736
202201,316,保加利亚,42,湖北省,1594157,149171,2105733
202201,316,保加利亚,43,湖南省,3153729,77409,1645059
202201,316,保加利亚,44,广东省,29509551,8189083,50798337
202201,316,保加利亚,45,广西壮族自治区,72753,156,243660
202201,316,保加利亚,46,海南省,24060,19,160299
202201,316,保加利亚,50,重庆市,373710,211071,1959003
202201,316,保加利亚,51,四川省,163512,32818,1776234
202201,316,保加利亚,52,贵州省,26270,2,68196
202201,316,保加利亚,53,云南省,25596,4428,591602
202201,316,保加利亚,61,陕西省,168928,70100,1187781
202201,316,保加利亚,62,甘肃省,3409,42900,28471
202201,316,保加利亚,64,宁夏回族自治区,6100,0,13080
202201,318,芬兰,11,北京市,1426791,746769,5415453
202201,318,芬兰,12,天津市,1716275,3762888,37368555
202201,318,芬兰,13,河北省,2392939,451739,4484966
202201,318,芬兰,14,山西省,538066,1136,750186
202201,318,芬兰,15,内蒙古自治区,355552,1944,715412
202201,318,芬兰,21,辽宁省,2316914,154073,7214486
202201,318,芬兰,22,吉林省,20169,2794,120037
202201,318,芬兰,23,黑龙江省,21571,48176,636511
202201,318,芬兰,31,上海市,6825829,1105532,26954799
202201,318,芬兰,32,江苏省,19783396,11243698,81939656
202201,318,芬兰,33,浙江省,30907312,14897875,153030341
202201,318,芬兰,34,安徽省,2251137,9618757,22040476
202201,318,芬兰,35,福建省,5720144,28269445,229447615
202201,318,芬兰,36,江西省,756604,7741840,2721118
202201,318,芬兰,37,山东省,6489083,25135492,23344322
202201,318,芬兰,41,河南省,621839,640324,10184370
202201,318,芬兰,42,湖北省,594826,37373250,2786938
202201,318,芬兰,43,湖南省,934457,162967,3388834
202201,318,芬兰,44,广东省,10529172,55885805,58343624
202201,318,芬兰,45,广西壮族自治区,86165,36089,973847
202201,318,芬兰,46,海南省,7541,16005,23416
202201,318,芬兰,50,重庆市,356153,380486,5044655
202201,318,芬兰,51,四川省,588443,112562,1303445
202201,318,芬兰,52,贵州省,138910,2015,739207
202201,318,芬兰,53,云南省,149397,17549,215729
202201,318,芬兰,61,陕西省,423154,58591,1796467
202201,318,芬兰,62,甘肃省,52500,1961,26481
202201,318,芬兰,63,青海省,0,3,18
202201,318,芬兰,64,宁夏回族自治区,16921,1360,918473
202201,318,芬兰,65,新疆维吾尔自治区,24381,6094,824415
202201,320,直布罗陀,11,北京市,29,3,392
202201,320,直布罗陀,12,天津市,700000,710501,448006
202201,320,直布罗陀,13,河北省,35,2,410
202201,320,直布罗陀,15,内蒙古自治区,2,0,100
202201,320,直布罗陀,31,上海市,573,77,5127
202201,320,直布罗陀,32,江苏省,3,10,61
202201,320,直布罗陀,33,浙江省,124,79,739
202201,320,直布罗陀,34,安徽省,4,13,81
202201,320,直布罗陀,35,福建省,5,15,93
202201,320,直布罗陀,36,江西省,1,3,18
202201,320,直布罗陀,37,山东省,23,6,13049
202201,320,直布罗陀,41,河南省,7,11,112
202201,320,直布罗陀,42,湖北省,0,2,12
202201,320,直布罗陀,43,湖南省,16,23,144
202201,320,直布罗陀,44,广东省,717,433,12061
202201,320,直布罗陀,51,四川省,0,1,6
202201,320,直布罗陀,61,陕西省,1,1,6
202201,321,匈牙利,11,北京市,899695,83556,11843602
202201,321,匈牙利,12,天津市,97764536,450085,12131228
202201,321,匈牙利,13,河北省,1007966,6187373,4518166
202201,321,匈牙利,14,山西省,126045,223,917475
202201,321,匈牙利,15,内蒙古自治区,1143,0,74597
202201,321,匈牙利,21,辽宁省,2799025,488907,8655286
202201,321,匈牙利,22,吉林省,350314,39427,2372045
202201,321,匈牙利,23,黑龙江省,59471,15729,523260
202201,321,匈牙利,31,上海市,27009496,943874,33483269
202201,321,匈牙利,32,江苏省,128731789,12695480,196039257
202201,321,匈牙利,33,浙江省,40451985,19775024,122995058
202201,321,匈牙利,34,安徽省,1835206,1609462,13717209
202201,321,匈牙利,35,福建省,12143835,3647216,36933981
202201,321,匈牙利,36,江西省,8493966,506267,10428245
202201,321,匈牙利,37,山东省,9913541,2439215,27536667
202201,321,匈牙利,41,河南省,1818176,354060,9254288
202201,321,匈牙利,42,湖北省,1241821,4999278,9073022
202201,321,匈牙利,43,湖南省,1602087,686986,9974964
202201,321,匈牙利,44,广东省,158477641,13198717,344865729
202201,321,匈牙利,45,广西壮族自治区,66335,75,360756
202201,321,匈牙利,46,海南省,28599,0,64470
202201,321,匈牙利,50,重庆市,19246327,1602435,36935775
202201,321,匈牙利,51,四川省,4856262,680731,9478425
202201,321,匈牙利,52,贵州省,6294,921,122558
202201,321,匈牙利,53,云南省,55,20,4458
202201,321,匈牙利,54,西藏自治区,0,1,6
202201,321,匈牙利,61,陕西省,840366,58301,5772021
202201,321,匈牙利,62,甘肃省,40377,3900,340759
202201,321,匈牙利,63,青海省,1,1,87
202201,321,匈牙利,64,宁夏回族自治区,13930,5527,134410
202201,321,匈牙利,65,新疆维吾尔自治区,2321238,560617,6842130
202201,322,冰岛,11,北京市,40645,111806,217841
202201,322,冰岛,12,天津市,44800,18576,345339
202201,322,冰岛,13,河北省,64234,342,152893
202201,322,冰岛,14,山西省,221690,0,518532
202201,322,冰岛,15,内蒙古自治区,11,0,1800
202201,322,冰岛,21,辽宁省,26943,6,59485
202201,322,冰岛,23,黑龙江省,55,51,2150
202201,322,冰岛,31,上海市,88369,30385,694741
202201,322,冰岛,32,江苏省,394922,101792,2601128
202201,322,冰岛,33,浙江省,625629,2285875,4186019
202201,322,冰岛,34,安徽省,3522,631,91544
202201,322,冰岛,35,福建省,146583,5200,829250
202201,322,冰岛,36,江西省,425,100000,10500
202201,322,冰岛,37,山东省,1878333,54848,2614284
202201,322,冰岛,41,河南省,24825,76,95733
202201,322,冰岛,42,湖北省,224063,4243,572842
202201,322,冰岛,43,湖南省,248,96,11844
202201,322,冰岛,44,广东省,282699,516003,3581451
202201,322,冰岛,45,广西壮族自治区,1051870,237,999770
202201,322,冰岛,50,重庆市,268,0,3078
202201,322,冰岛,51,四川省,12991,1930,77746
202201,322,冰岛,52,贵州省,63336,23,113115
202201,322,冰岛,54,西藏自治区,0,5,31
202201,322,冰岛,61,陕西省,2480,1410,57977
202201,322,冰岛,63,青海省,0,2,12
202201,323,列支敦士登,11,北京市,343,6,76911
202201,323,列支敦士登,12,天津市,228,0,18350
202201,323,列支敦士登,13,河北省,0,1,6
202201,323,列支敦士登,21,辽宁省,3057,0,66284
202201,323,列支敦士登,31,上海市,65550,162045,1435165
202201,323,列支敦士登,32,江苏省,57898,140136,1853614
202201,323,列支敦士登,33,浙江省,276790,215215,2109797
202201,323,列支敦士登,34,安徽省,403,0,2063
202201,323,列支敦士登,35,福建省,327,0,17793
202201,323,列支敦士登,36,江西省,15,1,9322
202201,323,列支敦士登,37,山东省,180,712,7482
202201,323,列支敦士登,43,湖南省,846,0,121358
202201,323,列支敦士登,44,广东省,287722,1148,411647
202201,323,列支敦士登,51,四川省,93,0,21909
202201,323,列支敦士登,61,陕西省,236,0,25524
202201,323,列支敦士登,62,甘肃省,0,1,6
202201,324,马耳他,11,北京市,19475430,20009246,12022836
202201,324,马耳他,12,天津市,2741518,2718799,2044337
202201,324,马耳他,13,河北省,186413,75813,1045113
202201,324,马耳他,14,山西省,12,5,439
202201,324,马耳他,15,内蒙古自治区,2,1,87
202201,324,马耳他,21,辽宁省,180655,351,1357453
202201,324,马耳他,23,黑龙江省,520,1,10806
202201,324,马耳他,31,上海市,763098,72942758,123587609
202201,324,马耳他,32,江苏省,13651227,507568,4459281
202201,324,马耳他,33,浙江省,66152133,73229437,56678109
202201,324,马耳他,34,安徽省,94665,31807,744630
202201,324,马耳他,35,福建省,196946,8977689,2886219
202201,324,马耳他,36,江西省,274287,294245,1574845
202201,324,马耳他,37,山东省,1466122,1204831,7115073
202201,324,马耳他,41,河南省,132221,51473,765999
202201,324,马耳他,42,湖北省,2481722,2552716,1889702
202201,324,马耳他,43,湖南省,334434,360301,5337967
202201,324,马耳他,44,广东省,8405196,7957943,21641205
202201,324,马耳他,50,重庆市,708,8174,68795
202201,324,马耳他,51,四川省,377678,498054,3190395
202201,324,马耳他,53,云南省,147537,2933,1296911
202201,324,马耳他,61,陕西省,4,4850,19600
202201,324,马耳他,63,青海省,11262,25680,99816
202201,324,马耳他,65,新疆维吾尔自治区,44011,14076,99312
202201,325,摩纳哥,11,北京市,3,8,360
202201,325,摩纳哥,12,天津市,1,7,43
202201,325,摩纳哥,13,河北省,0,1,6
202201,325,摩纳哥,14,山西省,0,4,25
202201,325,摩纳哥,15,内蒙古自治区,624,770,12048
202201,325,摩纳哥,21,辽宁省,339,343,6094
202201,325,摩纳哥,23,黑龙江省,0,1,6
202201,325,摩纳哥,31,上海市,45,13,32654
202201,325,摩纳哥,32,江苏省,6509,3424,52347
202201,325,摩纳哥,33,浙江省,295696,37277,229118
202201,325,摩纳哥,34,安徽省,0,2,12
202201,325,摩纳哥,35,福建省,28,67,860
202201,325,摩纳哥,36,江西省,0,0,1174
202201,325,摩纳哥,37,山东省,1,4,430
202201,325,摩纳哥,42,湖北省,1800,12007,196843
202201,325,摩纳哥,43,湖南省,0,2,12
202201,325,摩纳哥,44,广东省,7813,6225,333970
202201,325,摩纳哥,51,四川省,1620,2,196842
202201,325,摩纳哥,63,青海省,0,1,6
202201,325,摩纳哥,65,新疆维吾尔自治区,0,4,25
202201,326,挪威,11,北京市,2610784,1012202,6599310
202201,326,挪威,12,天津市,1436415,1024309,5321632
202201,326,挪威,13,河北省,2028908,585055,4472509
202201,326,挪威,14,山西省,526231,661,1480760
202201,326,挪威,15,内蒙古自治区,88028,1274,482113
202201,326,挪威,21,辽宁省,247157,212780,2500597
202201,326,挪威,22,吉林省,304098,103174,2933485
202201,326,挪威,23,黑龙江省,57156,12838,443021
202201,326,挪威,31,上海市,3590808,4433257,39032309
202201,326,挪威,32,江苏省,14330498,9190498,53746363
202201,326,挪威,33,浙江省,37000403,19308252,116691041
202201,326,挪威,34,安徽省,774046,1879167,15030268
202201,326,挪威,35,福建省,6587375,1315097,22741945
202201,326,挪威,36,江西省,881042,764904,3758918
202201,326,挪威,37,山东省,28547504,11927357,45785359
202201,326,挪威,41,河南省,1180953,96273,5740648
202201,326,挪威,42,湖北省,1701414,30443090,1847052
202201,326,挪威,43,湖南省,994666,1120879,1662600
202201,326,挪威,44,广东省,7973350,4588008,60181230
202201,326,挪威,45,广西壮族自治区,1002337,42717,1112272
202201,326,挪威,46,海南省,50431,238943,5216815
202201,326,挪威,50,重庆市,264509,9517,750538
202201,326,挪威,51,四川省,564244,1287391,8837280
202201,326,挪威,52,贵州省,3095,1834,506320
202201,326,挪威,53,云南省,3255,28,191931
202201,326,挪威,54,西藏自治区,26000,0,47840
202201,326,挪威,61,陕西省,122759,90505,1611389
202201,326,挪威,62,甘肃省,37875,2,119418
202201,326,挪威,63,青海省,0,1,6
202201,326,挪威,64,宁夏回族自治区,380293,121,1391055
202201,326,挪威,65,新疆维吾尔自治区,23128,287,103391
202201,327,波兰,11,北京市,2930964,2303026,45984118
202201,327,波兰,12,天津市,13312894,5663921,82982353
202201,327,波兰,13,河北省,14275226,3450167,36874098
202201,327,波兰,14,山西省,1815210,3865,3451537
202201,327,波兰,15,内蒙古自治区,887164,18111,2790806
202201,327,波兰,21,辽宁省,25981942,1026122,30371399
202201,327,波兰,22,吉林省,5639675,165558,7496032
202201,327,波兰,23,黑龙江省,3879679,716072,10985899
202201,327,波兰,31,上海市,66686914,132008734,164377609
202201,327,波兰,32,江苏省,197050320,59507411,503097228
202201,327,波兰,33,浙江省,284215076,122648435,662902167
202201,327,波兰,34,安徽省,13251364,13962145,66940478
202201,327,波兰,35,福建省,71376768,13923696,181229124
202201,327,波兰,36,江西省,19386515,20423576,79449639
202201,327,波兰,37,山东省,99391137,138348873,249235192
202201,327,波兰,41,河南省,12366484,2689169,64518055
202201,327,波兰,42,湖北省,15963351,45592560,86434881
202201,327,波兰,43,湖南省,12508241,2626935,47776560
202201,327,波兰,44,广东省,350330853,137225108,750242338
202201,327,波兰,45,广西壮族自治区,8178812,1067167,4506332
202201,327,波兰,46,海南省,260231,8672,613745
202201,327,波兰,50,重庆市,4674290,3353977,67869616
202201,327,波兰,51,四川省,25664200,15831440,118385574
202201,327,波兰,52,贵州省,941309,43770,3074218
202201,327,波兰,53,云南省,787807,134079,9026868
202201,327,波兰,54,西藏自治区,350000,0,627212
202201,327,波兰,61,陕西省,4448772,4906835,26376205
202201,327,波兰,62,甘肃省,235077,39,375798
202201,327,波兰,63,青海省,2638,3005,218073
202201,327,波兰,64,宁夏回族自治区,646418,31923,2527628
202201,327,波兰,65,新疆维吾尔自治区,513773,33067,1293713
202201,328,罗马尼亚,11,北京市,1526332,270906,7596206
202201,328,罗马尼亚,12,天津市,30360138,445463,22329407
202201,328,罗马尼亚,13,河北省,4953753,1405978,9980577
202201,328,罗马尼亚,14,山西省,650150,619,1311108
202201,328,罗马尼亚,15,内蒙古自治区,21815,13440,379565
202201,328,罗马尼亚,21,辽宁省,2061568,170503,4767793
202201,328,罗马尼亚,22,吉林省,43160,28066,1173649
202201,328,罗马尼亚,23,黑龙江省,364403,1926,658542
202201,328,罗马尼亚,31,上海市,26005686,3061384,34438285
202201,328,罗马尼亚,32,江苏省,103357070,19432973,140013517
202201,328,罗马尼亚,33,浙江省,77932555,30066823,185514893
202201,328,罗马尼亚,34,安徽省,4346832,242679918,13444130
202201,328,罗马尼亚,35,福建省,6465462,2843756,22526941
202201,328,罗马尼亚,36,江西省,2539525,2497249,8095111
202201,328,罗马尼亚,37,山东省,32858096,6103686,49771695
202201,328,罗马尼亚,41,河南省,5302902,564100,4006499
202201,328,罗马尼亚,42,湖北省,4558874,7878064,18827861
202201,328,罗马尼亚,43,湖南省,1256836,708762,5630430
202201,328,罗马尼亚,44,广东省,144086462,10906292,130280656
202201,328,罗马尼亚,45,广西壮族自治区,391668,2467,2364495
202201,328,罗马尼亚,46,海南省,3028,10000,59800
202201,328,罗马尼亚,50,重庆市,582134,1815798,18789030
202201,328,罗马尼亚,51,四川省,1833498,298144,13092395
202201,328,罗马尼亚,52,贵州省,54682,43927,784557
202201,328,罗马尼亚,53,云南省,99841,14854,3469010
202201,328,罗马尼亚,61,陕西省,70550,40369,411277
202201,328,罗马尼亚,62,甘肃省,55802,0,182562
202201,328,罗马尼亚,63,青海省,47355,13347,147878
202201,328,罗马尼亚,64,宁夏回族自治区,20808,0,189027
202201,328,罗马尼亚,65,新疆维吾尔自治区,36531,5794,773152
202201,329,圣马力诺,11,北京市,1,5,451
202201,329,圣马力诺,12,天津市,0,1,6
202201,329,圣马力诺,13,河北省,10,151,34526
202201,329,圣马力诺,31,上海市,7455,1419,63350
202201,329,圣马力诺,32,江苏省,449,4,9846
202201,329,圣马力诺,33,浙江省,4573,1558,70599
202201,329,圣马力诺,34,安徽省,108800,0,108691
202201,329,圣马力诺,35,福建省,743,3574,41333
202201,329,圣马力诺,37,山东省,162360,9449,660005
202201,329,圣马力诺,44,广东省,689207,18646,333043
202201,329,圣马力诺,45,广西壮族自治区,205586,9,119249
202201,329,圣马力诺,52,贵州省,0,1,6
202201,330,瑞典,11,北京市,755031,200279,10078442
202201,330,瑞典,12,天津市,1530114,586771,9798744
202201,330,瑞典,13,河北省,4193005,1752012,20362281
202201,330,瑞典,14,山西省,251108,670770,889366
202201,330,瑞典,15,内蒙古自治区,97460,7024,1773753
202201,330,瑞典,21,辽宁省,2789037,753837,12627457
202201,330,瑞典,22,吉林省,238189,4969,1270818
202201,330,瑞典,23,黑龙江省,187474,269620,1804180
202201,330,瑞典,31,上海市,13360625,6051159,64323974
202201,330,瑞典,32,江苏省,25900897,20879305,225527228
202201,330,瑞典,33,浙江省,73797060,46537120,269667120
202201,330,瑞典,34,安徽省,2964995,4616223,18488879
202201,330,瑞典,35,福建省,19517078,5267612,62775460
202201,330,瑞典,36,江西省,2709389,1922709,8881841
202201,330,瑞典,37,山东省,14086776,15194680,58125528
202201,330,瑞典,41,河南省,543740,499682,6823825
202201,330,瑞典,42,湖北省,1360184,7701444,6860306
202201,330,瑞典,43,湖南省,948777,335592,3910174
202201,330,瑞典,44,广东省,39137269,17413587,222322776
202201,330,瑞典,45,广西壮族自治区,450206,179687,2672109
202201,330,瑞典,46,海南省,22004,4,44307
202201,330,瑞典,50,重庆市,615966,422436,15835607
202201,330,瑞典,51,四川省,2105407,230869,8051390
202201,330,瑞典,52,贵州省,158912,2266,1517601
202201,330,瑞典,53,云南省,124877,2592530,647998
202201,330,瑞典,61,陕西省,307742,2295648,3877259
202201,330,瑞典,62,甘肃省,7,1,87
202201,330,瑞典,63,青海省,30,36,476
202201,330,瑞典,64,宁夏回族自治区,6078,24698,148007
202201,330,瑞典,65,新疆维吾尔自治区,667,63,44928
202201,331,瑞士,11,北京市,1302856,1596873,8853073
202201,331,瑞士,12,天津市,3348849,11389831,26397987
202201,331,瑞士,13,河北省,927809,332785,5050881
202201,331,瑞士,14,山西省,22688,7590,210490
202201,331,瑞士,15,内蒙古自治区,35162,196810,496837
202201,331,瑞士,21,辽宁省,296371,16269935,31076528
202201,331,瑞士,22,吉林省,115666,7800,5844595
202201,331,瑞士,23,黑龙江省,32806,2107,549244
202201,331,瑞士,31,上海市,16226151,31096479,140723413
202201,331,瑞士,32,江苏省,20868244,23740562,144234272
202201,331,瑞士,33,浙江省,12277175,49975130,113479825
202201,331,瑞士,34,安徽省,887394,17119638,14686949
202201,331,瑞士,35,福建省,1661272,23038091,46731711
202201,331,瑞士,36,江西省,2805632,1025386,5989795
202201,331,瑞士,37,山东省,2995129,1490934,24795946
202201,331,瑞士,41,河南省,8502390,119397,5181034
202201,331,瑞士,42,湖北省,1089006,15520087,3738232
202201,331,瑞士,43,湖南省,476471,61977,1988836
202201,331,瑞士,44,广东省,19070393,174038212,200248881
202201,331,瑞士,45,广西壮族自治区,192883,86051,1110571
202201,331,瑞士,46,海南省,1000652,1500,315690
202201,331,瑞士,50,重庆市,267140,416234,43532376
202201,331,瑞士,51,四川省,509203,29258,4693186
202201,331,瑞士,52,贵州省,101860,1774,633506
202201,331,瑞士,53,云南省,12225,118,1060576
202201,331,瑞士,54,西藏自治区,76,12,1053
202201,331,瑞士,61,陕西省,214191,6484265,1489178
202201,331,瑞士,62,甘肃省,1,4,299
202201,331,瑞士,63,青海省,4798,108459,686085
202201,331,瑞士,64,宁夏回族自治区,0,2,12
202201,331,瑞士,65,新疆维吾尔自治区,1467,652,151663
202201,334,爱沙尼亚,11,北京市,105192,27459,340276
202201,334,爱沙尼亚,12,天津市,155234,32574,692725
202201,334,爱沙尼亚,13,河北省,605974,692762,1131272
202201,334,爱沙尼亚,14,山西省,299458,8,733437
202201,334,爱沙尼亚,15,内蒙古自治区,161,0,8000
202201,334,爱沙尼亚,21,辽宁省,1431306,51178,2951076
202201,334,爱沙尼亚,22,吉林省,23286,40,72426
202201,334,爱沙尼亚,23,黑龙江省,4,5791,93329
202201,334,爱沙尼亚,31,上海市,4604445,975766,6440909
202201,334,爱沙尼亚,32,江苏省,3309554,2715862,21863797
202201,334,爱沙尼亚,33,浙江省,14203469,2404305,21865844
202201,334,爱沙尼亚,34,安徽省,620190,206716,3683409
202201,334,爱沙尼亚,35,福建省,643224,142886,3527618
202201,334,爱沙尼亚,36,江西省,59178,13917,151927
202201,334,爱沙尼亚,37,山东省,2840275,399957,5973421
202201,334,爱沙尼亚,41,河南省,34172,2241,455968
202201,334,爱沙尼亚,42,湖北省,219944,14310,2823486
202201,334,爱沙尼亚,43,湖南省,111586,40882,840212
202201,334,爱沙尼亚,44,广东省,4621890,2073150,20812208
202201,334,爱沙尼亚,45,广西壮族自治区,5170,9,18585
202201,334,爱沙尼亚,46,海南省,520,0,15000
202201,334,爱沙尼亚,50,重庆市,196520,30431,1941862
