数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202102,217,埃塞俄比亚,34,安徽省,8206000,0,12429072
202102,217,埃塞俄比亚,35,福建省,248006,1,360240
202102,217,埃塞俄比亚,37,山东省,5285042,2,6955613
202102,217,埃塞俄比亚,41,河南省,120000,0,139618
202102,217,埃塞俄比亚,42,湖北省,475000,0,690864
202102,217,埃塞俄比亚,43,湖南省,64,0,3978
202102,217,埃塞俄比亚,44,广东省,553164,1206,867260
202102,217,埃塞俄比亚,50,重庆市,4218000,0,6438582
202102,217,埃塞俄比亚,51,四川省,7,50,79
202102,217,埃塞俄比亚,53,云南省,10850,39,5303
202102,218,加蓬,11,北京市,139723760,376,56243788
202102,218,加蓬,12,天津市,9736080,0,1701952
202102,218,加蓬,13,河北省,19536786,0,3917458
202102,218,加蓬,14,山西省,8621102,0,1246844
202102,218,加蓬,15,内蒙古自治区,17942121,0,2953342
202102,218,加蓬,21,辽宁省,0,1,66
202102,218,加蓬,31,上海市,78013268,8782,15856006
202102,218,加蓬,32,江苏省,87217232,14484,18260772
202102,218,加蓬,33,浙江省,16839604,9948,5960547
202102,218,加蓬,35,福建省,79090596,4350,14007048
202102,218,加蓬,36,江西省,431480,772,235592
202102,218,加蓬,37,山东省,127104842,952,59887173
202102,218,加蓬,44,广东省,37600395,5864,6228272
202102,218,加蓬,45,广西壮族自治区,22694590,0,2945995
202102,218,加蓬,51,四川省,9186594,1,1681262
202102,218,加蓬,52,贵州省,14195919,0,2478736
202102,219,冈比亚,11,北京市,11,71,664
202102,219,冈比亚,21,辽宁省,0,1,4
202102,219,冈比亚,31,上海市,570344,417,382563
202102,219,冈比亚,33,浙江省,308000,215,154903
202102,219,冈比亚,34,安徽省,323000,0,429827
202102,219,冈比亚,44,广东省,500,2,86
202102,219,冈比亚,51,四川省,0,0,33
202102,219,冈比亚,61,陕西省,1000,0,1817
202102,220,加纳,11,北京市,128798699,243,60244662
202102,220,加纳,12,天津市,23393,21,49409
202102,220,加纳,13,河北省,46430,9800,147090
202102,220,加纳,21,辽宁省,0,1,357
202102,220,加纳,31,上海市,791586,501,1049066
202102,220,加纳,32,江苏省,1650537,653,1422450
202102,220,加纳,33,浙江省,399387,223,683100
202102,220,加纳,34,安徽省,224140,0,45020
202102,220,加纳,35,福建省,13,0,323
202102,220,加纳,36,江西省,197356,290,65874
202102,220,加纳,37,山东省,1057291,810,553657
202102,220,加纳,41,河南省,8,2,262
202102,220,加纳,43,湖南省,55280,42,21064
202102,220,加纳,44,广东省,2391237,1589,1660539
202102,220,加纳,50,重庆市,47585800,0,2580677
202102,220,加纳,51,四川省,2,1,506
202102,220,加纳,64,宁夏回族自治区,287013800,0,28423372
202102,221,几内亚,11,北京市,4,0,126
202102,221,几内亚,13,河北省,482077384,0,20828195
202102,221,几内亚,31,上海市,10,1,160
202102,221,几内亚,32,江苏省,2,0,12
202102,221,几内亚,33,浙江省,1,0,49
202102,221,几内亚,35,福建省,270652935,0,11252461
202102,221,几内亚,37,山东省,4646377871,0,207588370
202102,221,几内亚,44,广东省,11,5,1067
202102,221,几内亚,51,四川省,6,0,111
202102,223,科特迪瓦,11,北京市,25203899,3547,4474212
202102,223,科特迪瓦,12,天津市,10000,0,42150
202102,223,科特迪瓦,21,辽宁省,642600,0,1037467
202102,223,科特迪瓦,23,黑龙江省,6,0,174
202102,223,科特迪瓦,31,上海市,5402482,1278,2211599
202102,223,科特迪瓦,32,江苏省,3462446,0,2147713
202102,223,科特迪瓦,33,浙江省,302412,2,470802
202102,223,科特迪瓦,35,福建省,132201,0,37827
202102,223,科特迪瓦,37,山东省,5582197,1,8498885
202102,223,科特迪瓦,42,湖北省,0,2,4
202102,223,科特迪瓦,44,广东省,36,23,1178
202102,223,科特迪瓦,51,四川省,6,51,178
202102,224,肯尼亚,11,北京市,121993,92767,300827
202102,224,肯尼亚,12,天津市,323,2,4684
202102,224,肯尼亚,13,河北省,180100,0,136955
202102,224,肯尼亚,21,辽宁省,6083,2,51295
202102,224,肯尼亚,23,黑龙江省,84000,0,142800
202102,224,肯尼亚,31,上海市,36386,13402,337224
202102,224,肯尼亚,32,江苏省,32449545,4,4486620
202102,224,肯尼亚,33,浙江省,16401,25863,32731
202102,224,肯尼亚,34,安徽省,7453,0,28320
202102,224,肯尼亚,35,福建省,828763,4,1119648
202102,224,肯尼亚,36,江西省,25000,0,265000
202102,224,肯尼亚,37,山东省,1047505,0,750056
202102,224,肯尼亚,41,河南省,1,2,69
202102,224,肯尼亚,43,湖南省,52346,0,33188
202102,224,肯尼亚,44,广东省,72142,280643,807789
202102,224,肯尼亚,45,广西壮族自治区,111460,0,8360
202102,224,肯尼亚,50,重庆市,1,112,1206
202102,224,肯尼亚,51,四川省,30,51,679
202102,224,肯尼亚,53,云南省,184000,155,48888
202102,224,肯尼亚,61,陕西省,7,0,498
202102,225,利比里亚,11,北京市,1,0,30
202102,225,利比里亚,31,上海市,1,0,18
202102,225,利比里亚,33,浙江省,1090770,854,226216
202102,225,利比里亚,44,广东省,17287,0,54786
202102,226,利比亚,11,北京市,738308049,0,316095015
202102,226,利比亚,21,辽宁省,172514504,0,80314184
202102,226,利比亚,31,上海市,31,0,179
202102,226,利比亚,33,浙江省,2,0,66
202102,226,利比亚,37,山东省,44,1,549
202102,226,利比亚,44,广东省,53841728,1,18634227
202102,226,利比亚,51,四川省,18,0,152
202102,227,马达加斯加,11,北京市,28015,104,19680
202102,227,马达加斯加,12,天津市,5,4,854
202102,227,马达加斯加,21,辽宁省,3000001,6,985676
202102,227,马达加斯加,23,黑龙江省,52000,0,93600
202102,227,马达加斯加,31,上海市,732021,2227,1862108
202102,227,马达加斯加,32,江苏省,47013,0,290766
202102,227,马达加斯加,33,浙江省,765076,7,329246
202102,227,马达加斯加,34,安徽省,1,0,20
202102,227,马达加斯加,35,福建省,3056022,2,639182
202102,227,马达加斯加,36,江西省,107670,0,41035
202102,227,马达加斯加,37,山东省,2169000,0,1487938
202102,227,马达加斯加,41,河南省,57419,305,33275
202102,227,马达加斯加,42,湖北省,921900,0,315062
202102,227,马达加斯加,43,湖南省,3460000,0,921733
202102,227,马达加斯加,44,广东省,1090431,31,799767
202102,227,马达加斯加,51,四川省,975440,0,134384
202102,228,马拉维,11,北京市,0,2,36
202102,228,马拉维,21,辽宁省,25900,1,5188
202102,228,马拉维,31,上海市,17,6,159
202102,228,马拉维,32,江苏省,25000,0,5113
202102,228,马拉维,35,福建省,103600,0,80889
202102,228,马拉维,36,江西省,23200,0,30350
202102,228,马拉维,37,山东省,100803,1,168939
202102,228,马拉维,44,广东省,2,2,406
202102,228,马拉维,51,四川省,1,0,25
202102,229,马里,11,北京市,863218,3,1327947
202102,229,马里,31,上海市,27027,20,15357
202102,229,马里,33,浙江省,216001,160,144016
202102,229,马里,34,安徽省,6,0,34
202102,229,马里,35,福建省,1,1,24
202102,229,马里,37,山东省,75,0,1300
202102,229,马里,42,湖北省,0,0,50
202102,229,马里,44,广东省,68670,6,111269
202102,229,马里,51,四川省,0,1,26
202102,230,毛里塔尼亚,11,北京市,146530114,0,25873215
202102,230,毛里塔尼亚,13,河北省,19255,2500,37500
202102,230,毛里塔尼亚,31,上海市,151491401,1,26892883
202102,230,毛里塔尼亚,32,江苏省,128645571,0,22330681
202102,230,毛里塔尼亚,33,浙江省,2877049,0,5932176
202102,230,毛里塔尼亚,34,安徽省,1005390,0,1414875
202102,230,毛里塔尼亚,35,福建省,80392,0,119531
202102,230,毛里塔尼亚,36,江西省,1,0,5
202102,230,毛里塔尼亚,37,山东省,4540336,0,10179568
202102,230,毛里塔尼亚,43,湖南省,7,0,312
202102,230,毛里塔尼亚,44,广东省,1890,61,42919
202102,230,毛里塔尼亚,45,广西壮族自治区,420158,0,654623
202102,231,毛里求斯,11,北京市,1144,106,29283
202102,231,毛里求斯,12,天津市,2,3,124
202102,231,毛里求斯,21,辽宁省,354,103,13590
202102,231,毛里求斯,31,上海市,33174,18550,670992
202102,231,毛里求斯,32,江苏省,600,0,590
202102,231,毛里求斯,33,浙江省,72214,187,622277
202102,231,毛里求斯,34,安徽省,5,0,352
202102,231,毛里求斯,35,福建省,860,280,41369
202102,231,毛里求斯,36,江西省,122862,0,922805
202102,231,毛里求斯,37,山东省,44556,3,64681
202102,231,毛里求斯,41,河南省,1,0,8
202102,231,毛里求斯,44,广东省,2788,1031,92389
202102,231,毛里求斯,46,海南省,782,103,51353
202102,231,毛里求斯,51,四川省,101,25,34471
202102,232,摩洛哥,11,北京市,4149932,40735,3412251
202102,232,摩洛哥,12,天津市,529410,70,415036
202102,232,摩洛哥,13,河北省,235603,22565,251965
202102,232,摩洛哥,21,辽宁省,2282499,1781,1116602
202102,232,摩洛哥,22,吉林省,2061743,903,885287
202102,232,摩洛哥,23,黑龙江省,4512,450,139871
202102,232,摩洛哥,31,上海市,16852325,183469,17470956
202102,232,摩洛哥,32,江苏省,11486122,25190,4167383
202102,232,摩洛哥,33,浙江省,1885927,848,6284150
202102,232,摩洛哥,34,安徽省,2552440,34,2031711
202102,232,摩洛哥,35,福建省,2235517,42,532766
202102,232,摩洛哥,36,江西省,31516,65,12016
202102,232,摩洛哥,37,山东省,1300063,444,440483
202102,232,摩洛哥,41,河南省,309329,110623,4491832
202102,232,摩洛哥,42,湖北省,4496055,1353,479330
202102,232,摩洛哥,43,湖南省,61107,158,56258
202102,232,摩洛哥,44,广东省,59451087,20083,7710696
202102,232,摩洛哥,45,广西壮族自治区,188111,38,48727
202102,232,摩洛哥,46,海南省,989,301,198531
202102,232,摩洛哥,50,重庆市,88219,7,51346
202102,232,摩洛哥,51,四川省,406919,484,178398
202102,232,摩洛哥,52,贵州省,2500,0,525
202102,232,摩洛哥,61,陕西省,550,45,170904
202102,232,摩洛哥,64,宁夏回族自治区,516295,0,462884
202102,232,摩洛哥,65,新疆维吾尔自治区,2,0,24293
202102,233,莫桑比克,11,北京市,23776780,2314,14683056
202102,233,莫桑比克,13,河北省,27401,0,5587
202102,233,莫桑比克,21,辽宁省,60991,0,25921
202102,233,莫桑比克,31,上海市,12948189,2568,3140772
202102,233,莫桑比克,32,江苏省,1769491,797,3575378
202102,233,莫桑比克,33,浙江省,57139567,28121,19104108
202102,233,莫桑比克,34,安徽省,266000,0,354954
202102,233,莫桑比克,35,福建省,12791275,0,2407270
202102,233,莫桑比克,36,江西省,54000,0,36120
202102,233,莫桑比克,37,山东省,59922467,0,11134857
202102,233,莫桑比克,41,河南省,81773,0,27079
202102,233,莫桑比克,42,湖北省,190000,1,223392
202102,233,莫桑比克,43,湖南省,138400,0,272413
202102,233,莫桑比克,44,广东省,12534118,8048,4188285
202102,233,莫桑比克,50,重庆市,19630000,0,4590280
202102,234,纳米比亚,11,北京市,142820,2,544698
202102,234,纳米比亚,12,天津市,1,1,22
202102,234,纳米比亚,31,上海市,1866853,0,212442
202102,234,纳米比亚,32,江苏省,0,0,470
202102,234,纳米比亚,33,浙江省,489,10,2689
202102,234,纳米比亚,35,福建省,13236151,1,12611968
202102,234,纳米比亚,37,山东省,130001,1,39942
202102,234,纳米比亚,42,湖北省,1,3,78
202102,234,纳米比亚,44,广东省,1083843,22,737906
202102,235,尼日尔,11,北京市,1461745,1,1575767
202102,235,尼日尔,21,辽宁省,0,1,8
202102,235,尼日尔,31,上海市,436706,0,533045
202102,235,尼日尔,32,江苏省,505609,0,496622
202102,235,尼日尔,33,浙江省,1333908,18,1534512
202102,235,尼日尔,34,安徽省,6781729,0,7838648
202102,235,尼日尔,35,福建省,9988745,0,11693417
202102,235,尼日尔,37,山东省,5983811,0,6919787
202102,235,尼日尔,41,河南省,1212964,0,1388044
202102,235,尼日尔,42,湖北省,796948,0,899228
202102,235,尼日尔,44,广东省,793645,139,1152508
202102,235,尼日尔,45,广西壮族自治区,360316,0,407713
202102,236,尼日利亚,11,北京市,89466572,27,44430863
202102,236,尼日利亚,12,天津市,464042,0,123856
202102,236,尼日利亚,13,河北省,74861364,3706,47453265
202102,236,尼日利亚,21,辽宁省,16,41,691
202102,236,尼日利亚,23,黑龙江省,96,0,1071
202102,236,尼日利亚,31,上海市,6277904,79,4031322
202102,236,尼日利亚,32,江苏省,327775,19,442078
202102,236,尼日利亚,33,浙江省,1245231,21,3161963
202102,236,尼日利亚,34,安徽省,1065970,54,586465
202102,236,尼日利亚,35,福建省,3544089,3,3265750
202102,236,尼日利亚,36,江西省,302050,0,2206802
202102,236,尼日利亚,37,山东省,182184390,2,89796749
202102,236,尼日利亚,41,河南省,130011,0,1251008
202102,236,尼日利亚,42,湖北省,631250,0,151712
202102,236,尼日利亚,43,湖南省,76600,0,78308
202102,236,尼日利亚,44,广东省,16879970,133,10173910
202102,236,尼日利亚,45,广西壮族自治区,1760062,0,2128313
202102,236,尼日利亚,46,海南省,10338,0,97546
202102,236,尼日利亚,50,重庆市,504,0,2351
202102,236,尼日利亚,51,四川省,17,9,270
202102,236,尼日利亚,53,云南省,50000,0,8500
202102,236,尼日利亚,61,陕西省,271066,0,150808
202102,237,留尼汪,21,辽宁省,0,0,121
202102,237,留尼汪,31,上海市,1,2,61
202102,237,留尼汪,44,广东省,35,0,345
202102,238,卢旺达,11,北京市,4,0,259
202102,238,卢旺达,31,上海市,19218,0,89711
202102,238,卢旺达,32,江苏省,36,0,8
202102,238,卢旺达,35,福建省,49686,0,511524
202102,238,卢旺达,36,江西省,20146,0,159468
202102,238,卢旺达,37,山东省,2,2,35
202102,238,卢旺达,43,湖南省,70,0,2175
202102,238,卢旺达,44,广东省,92414,2,209867
202102,238,卢旺达,46,海南省,24118,0,181033
202102,238,卢旺达,51,四川省,2,1,64
202102,239,圣多美和普林西比,31,上海市,2928,0,10243
202102,240,塞内加尔,11,北京市,1306154,1,1667840
202102,240,塞内加尔,12,天津市,47265,0,72403
202102,240,塞内加尔,14,山西省,0,0,9
202102,240,塞内加尔,21,辽宁省,10728906,0,3056470
202102,240,塞内加尔,31,上海市,2332,1,42467
202102,240,塞内加尔,32,江苏省,105,0,207
202102,240,塞内加尔,33,浙江省,1,0,15
202102,240,塞内加尔,35,福建省,6652069,0,1937491
202102,240,塞内加尔,36,江西省,18116,0,64151
202102,240,塞内加尔,37,山东省,60008,71,82913
202102,240,塞内加尔,41,河南省,12800871,0,3934322
202102,240,塞内加尔,44,广东省,3296724,2,1166531
202102,240,塞内加尔,51,四川省,2,0,20
202102,241,塞舌尔,31,上海市,4,0,81
202102,241,塞舌尔,35,福建省,0,1,3
202102,241,塞舌尔,44,广东省,2,0,31
202102,242,塞拉利昂,11,北京市,11135178,8336,7258858
202102,242,塞拉利昂,23,黑龙江省,84,689,6934
202102,242,塞拉利昂,31,上海市,1494738,1141,939703
202102,242,塞拉利昂,33,浙江省,2939783,2077,1549786
202102,242,塞拉利昂,35,福建省,6006,0,14751
202102,242,塞拉利昂,37,山东省,27260,23,19303
202102,242,塞拉利昂,41,河南省,0,0,4
202102,242,塞拉利昂,44,广东省,2398351,1832,1514651
202102,242,塞拉利昂,64,宁夏回族自治区,22130,0,240731
202102,243,索马里,11,北京市,1,1,31
202102,243,索马里,12,天津市,26450,0,10810
202102,243,索马里,13,河北省,20450,0,3292
202102,243,索马里,22,吉林省,0,4,479
202102,243,索马里,31,上海市,19,0,272
202102,243,索马里,32,江苏省,19500,0,9779
202102,243,索马里,33,浙江省,1,0,23
202102,243,索马里,36,江西省,28160,33,116864
202102,243,索马里,37,山东省,48502,0,200574
202102,243,索马里,44,广东省,13,1,467
202102,243,索马里,51,四川省,23040,28,101376
202102,244,南非,11,北京市,563015977,88721,175187186
202102,244,南非,12,天津市,105628372,66204,15992691
202102,244,南非,13,河北省,349589076,56077,58095408
202102,244,南非,14,山西省,275168117,6300,36510133
202102,244,南非,15,内蒙古自治区,36542611,90,5374670
202102,244,南非,21,辽宁省,18723289,53685,9433736
202102,244,南非,22,吉林省,348841,0,851079
202102,244,南非,23,黑龙江省,7248,0,60264
202102,244,南非,31,上海市,241541552,474361,120626794
202102,244,南非,32,江苏省,413303111,63126,98049055
202102,244,南非,33,浙江省,819799106,169841,125034374
202102,244,南非,34,安徽省,185829098,0,44793177
202102,244,南非,35,福建省,616892687,26295,124919447
202102,244,南非,36,江西省,171662108,3,44694357
202102,244,南非,37,山东省,118741233,91662,38453058
202102,244,南非,41,河南省,12172929,86836,4594265
202102,244,南非,42,湖北省,578045247,5081,109987540
202102,244,南非,43,湖南省,385578105,201,93433143
202102,244,南非,44,广东省,346316458,93561,321673755
202102,244,南非,45,广西壮族自治区,428368129,0,76443692
202102,244,南非,50,重庆市,72750001,7,9728322
202102,244,南非,51,四川省,181992415,11419119,28268771
202102,244,南非,52,贵州省,61178000,0,8884060
202102,244,南非,53,云南省,75729202,0,17042425
202102,244,南非,61,陕西省,925270,2744,5834317
202102,244,南非,62,甘肃省,9717710,0,15791811
202102,244,南非,63,青海省,9956380,0,7919700
202102,244,南非,64,宁夏回族自治区,11148520,0,7994736
202102,246,苏丹,11,北京市,1934938,11,2421110
202102,246,苏丹,12,天津市,1864000,0,2191337
202102,246,苏丹,13,河北省,836000,0,1006210
202102,246,苏丹,21,辽宁省,3501450,0,4912589
202102,246,苏丹,31,上海市,30,0,212
202102,246,苏丹,32,江苏省,3408155,0,5080428
202102,246,苏丹,33,浙江省,866501,0,1306170
202102,246,苏丹,34,安徽省,21153028,0,26168483
202102,246,苏丹,35,福建省,9230723,0,10541755
202102,246,苏丹,37,山东省,11991581,0,15282752
202102,246,苏丹,41,河南省,499000,0,703288
202102,246,苏丹,44,广东省,4213713,2,5638351
202102,246,苏丹,61,陕西省,23110,0,9013
202102,247,坦桑尼亚,11,北京市,1297682,2649,1316132
202102,247,坦桑尼亚,12,天津市,217020,0,255929
202102,247,坦桑尼亚,13,河北省,200246,0,267630
202102,247,坦桑尼亚,23,黑龙江省,1,0,97
202102,247,坦桑尼亚,31,上海市,4408493,11750,30286449
202102,247,坦桑尼亚,32,江苏省,3629953,223,1347441
202102,247,坦桑尼亚,33,浙江省,272963,21480,850127
202102,247,坦桑尼亚,34,安徽省,475000,0,627660
202102,247,坦桑尼亚,35,福建省,1434551,2,2300109
202102,247,坦桑尼亚,36,江西省,27345,0,3719
202102,247,坦桑尼亚,37,山东省,1335664,1,1003726
202102,247,坦桑尼亚,41,河南省,51750,0,15685
202102,247,坦桑尼亚,42,湖北省,170658,0,211744
202102,247,坦桑尼亚,43,湖南省,68940,42,44191
202102,247,坦桑尼亚,44,广东省,1276272,1385,580822
202102,247,坦桑尼亚,51,四川省,13,100,129
202102,247,坦桑尼亚,53,云南省,68000,170,9645
202102,247,坦桑尼亚,62,甘肃省,0,0,11
202102,248,多哥,11,北京市,1794937,3,2934423
202102,248,多哥,12,天津市,385300,0,518371
202102,248,多哥,31,上海市,279910,0,351674
202102,248,多哥,32,江苏省,683865,0,685917
202102,248,多哥,33,浙江省,2102217,0,2693927
202102,248,多哥,34,安徽省,4554728,0,6452222
202102,248,多哥,35,福建省,303970,0,409779
202102,248,多哥,37,山东省,1121000,0,1550679
202102,248,多哥,41,河南省,76000,0,114058
202102,248,多哥,42,湖北省,190000,0,266161
202102,248,多哥,43,湖南省,28000,0,33600
202102,248,多哥,44,广东省,144,2,1287
202102,248,多哥,50,重庆市,38000,0,49020
202102,249,突尼斯,11,北京市,12597,5411,712972
202102,249,突尼斯,12,天津市,494012,1671,1180164
202102,249,突尼斯,13,河北省,3161,650,638787
202102,249,突尼斯,21,辽宁省,60654,2574,434107
202102,249,突尼斯,22,吉林省,677,23,17135
202102,249,突尼斯,23,黑龙江省,5340,2264,984229
202102,249,突尼斯,31,上海市,674455,159778,8434987
202102,249,突尼斯,32,江苏省,1610441,76931,1749551
202102,249,突尼斯,33,浙江省,311129,6747,1038773
202102,249,突尼斯,34,安徽省,8,0,813
202102,249,突尼斯,35,福建省,3869420,380,1316165
202102,249,突尼斯,36,江西省,40190,0,315798
202102,249,突尼斯,37,山东省,36180,385,51400
202102,249,突尼斯,41,河南省,6878,4440,113827
202102,249,突尼斯,42,湖北省,10555,3013,59562
202102,249,突尼斯,43,湖南省,6,0,250
202102,249,突尼斯,44,广东省,1597926,6842,1806376
202102,249,突尼斯,45,广西壮族自治区,1,1,104
202102,249,突尼斯,46,海南省,1971,525,288993
202102,249,突尼斯,50,重庆市,2412,14,91183
202102,249,突尼斯,51,四川省,8624,11303,1548689
202102,249,突尼斯,61,陕西省,36358,930,67214
202102,250,乌干达,11,北京市,372817,7,524069
202102,250,乌干达,12,天津市,19000,0,23821
202102,250,乌干达,21,辽宁省,78000,0,10398
202102,250,乌干达,31,上海市,112431,5,223752
202102,250,乌干达,32,江苏省,434253,0,570737
202102,250,乌干达,33,浙江省,2,0,55
202102,250,乌干达,34,安徽省,610500,0,788898
202102,250,乌干达,35,福建省,175449,3,146291
202102,250,乌干达,37,山东省,137795,0,43101
202102,250,乌干达,41,河南省,1,0,57
202102,250,乌干达,42,湖北省,95000,0,122611
202102,250,乌干达,44,广东省,32768,5,80442
202102,250,乌干达,45,广西壮族自治区,1,0,116
202102,250,乌干达,51,四川省,0,2,2
202102,250,乌干达,53,云南省,200750,169,16667
202102,251,布基纳法索,11,北京市,1097376,2,1935458
202102,251,布基纳法索,13,河北省,8,0,82
202102,251,布基纳法索,31,上海市,24,0,205
202102,251,布基纳法索,32,江苏省,1,0,19
202102,251,布基纳法索,33,浙江省,0,0,4
202102,251,布基纳法索,34,安徽省,531109,0,713143
202102,251,布基纳法索,35,福建省,1730508,0,3223770
202102,251,布基纳法索,37,山东省,344687,0,535307
202102,251,布基纳法索,44,广东省,26,2,1316
202102,251,布基纳法索,62,甘肃省,10817234,0,11289838
202102,252,刚果(金),11,北京市,2429198,27,18668708
202102,252,刚果(金),12,天津市,101181,0,806300
202102,252,刚果(金),21,辽宁省,0,1,8
202102,252,刚果(金),31,上海市,9542914,2690,54873344
202102,252,刚果(金),32,江苏省,13084262,11224,55174205
202102,252,刚果(金),33,浙江省,15934601,0,130779047
202102,252,刚果(金),34,安徽省,3419339,0,30689376
202102,252,刚果(金),35,福建省,14976358,1,73768912
202102,252,刚果(金),36,江西省,4005307,0,33924855
202102,252,刚果(金),37,山东省,192465,0,1361414
202102,252,刚果(金),41,河南省,602529,0,4734097
202102,252,刚果(金),42,湖北省,1343570,0,7895040
202102,252,刚果(金),43,湖南省,1315708,0,14336032
202102,252,刚果(金),44,广东省,8684872,26,68180649
202102,252,刚果(金),46,海南省,15000,0,145498
202102,252,刚果(金),50,重庆市,1640187,0,12599657
202102,252,刚果(金),51,四川省,771221,0,9380585
202102,252,刚果(金),53,云南省,1979168,0,9462065
202102,252,刚果(金),61,陕西省,1370341,0,10949193
202102,252,刚果(金),62,甘肃省,1844708,0,21774037
202102,252,刚果(金),64,宁夏回族自治区,9975,0,266539
202102,253,赞比亚,11,北京市,26805,24,16185
202102,253,赞比亚,12,天津市,663536,0,905550
202102,253,赞比亚,13,河北省,26000,0,4975
202102,253,赞比亚,21,辽宁省,56,2,578
202102,253,赞比亚,22,吉林省,4984349,0,7837225
202102,253,赞比亚,31,上海市,789389,327,3191423
202102,253,赞比亚,32,江苏省,2392697,66,12922818
202102,253,赞比亚,33,浙江省,7382356,257,28782437
202102,253,赞比亚,34,安徽省,6084802,0,52696999
202102,253,赞比亚,35,福建省,4776675,0,11780912
202102,253,赞比亚,36,江西省,5285377,22,41733179
202102,253,赞比亚,37,山东省,3091705,0,28824319
202102,253,赞比亚,41,河南省,1420135,0,12352808
202102,253,赞比亚,42,湖北省,1048967,0,9075965
202102,253,赞比亚,43,湖南省,23880,0,16691
202102,253,赞比亚,44,广东省,8018128,6,56892533
202102,253,赞比亚,45,广西壮族自治区,7097936,0,23458277
202102,253,赞比亚,46,海南省,24800,0,6140
202102,253,赞比亚,50,重庆市,422710,0,159214
202102,253,赞比亚,51,四川省,26000,0,28600
202102,253,赞比亚,52,贵州省,1418439,0,7981950
202102,253,赞比亚,53,云南省,524560,0,5495667
202102,253,赞比亚,61,陕西省,1160741,0,9002153
202102,253,赞比亚,62,甘肃省,931932,0,1254822
202102,254,津巴布韦,11,北京市,17952056,660,3759847
202102,254,津巴布韦,12,天津市,477765,0,277021
202102,254,津巴布韦,14,山西省,7218234,0,9609126
202102,254,津巴布韦,21,辽宁省,6992237,0,3332039
202102,254,津巴布韦,31,上海市,603365,4653,157417
202102,254,津巴布韦,32,江苏省,5645600,0,1175159
202102,254,津巴布韦,33,浙江省,12476390,0,4677434
202102,254,津巴布韦,35,福建省,10985491,0,2267148
202102,254,津巴布韦,44,广东省,10721917,1713,3117795
202102,254,津巴布韦,51,四川省,1144088,280,216957
202102,255,莱索托,11,北京市,31413,1,291558
202102,255,莱索托,31,上海市,13883,950,96586
202102,255,莱索托,32,江苏省,34105,1888,237314
202102,255,莱索托,33,浙江省,2,0,45
202102,255,莱索托,37,山东省,100,8,859
202102,255,莱索托,44,广东省,7408,740,42199
202102,257,斯威士兰,11,北京市,7,0,4103
202102,257,斯威士兰,12,天津市,4,0,757
202102,257,斯威士兰,21,辽宁省,0,1,8
202102,257,斯威士兰,31,上海市,29,163,38790
202102,257,斯威士兰,35,福建省,0,1,165
202102,257,斯威士兰,44,广东省,672,13,2577
202102,257,斯威士兰,64,宁夏回族自治区,150,0,110
202102,258,厄立特里亚,11,北京市,0,0,311
202102,258,厄立特里亚,45,广西壮族自治区,9773080,0,10696541
202102,258,厄立特里亚,62,甘肃省,9661130,0,10873891
202102,259,马约特,12,天津市,0,0,202
202102,259,马约特,44,广东省,1,0,32
202102,260,南苏丹共和国,11,北京市,77907880,0,36846275
202102,260,南苏丹共和国,31,上海市,3,0,14
202102,260,南苏丹共和国,32,江苏省,1,0,4
202102,299,非洲其他国家(地区),44,广东省,4,0,657
202102,301,比利时,11,北京市,17954052,24716338,58194376
202102,301,比利时,12,天津市,2219524,154458,6116550
202102,301,比利时,13,河北省,901766,702587,1489746
202102,301,比利时,14,山西省,18657,215,72115
202102,301,比利时,15,内蒙古自治区,1,10,2913
202102,301,比利时,21,辽宁省,1775015,22006,4942790
202102,301,比利时,22,吉林省,659162,1511419,50085780
202102,301,比利时,23,黑龙江省,111463,5500,1202129
202102,301,比利时,31,上海市,38625682,5763329,157207189
202102,301,比利时,32,江苏省,20107614,936704,124842510
202102,301,比利时,33,浙江省,11070139,683804,64139883
202102,301,比利时,34,安徽省,3616713,2850,2104843
202102,301,比利时,35,福建省,5002911,133955,6853516
202102,301,比利时,36,江西省,112843,797,168315
202102,301,比利时,37,山东省,8660558,194408,24219930
202102,301,比利时,41,河南省,105478,9339,698287
202102,301,比利时,42,湖北省,2492052,84592,11650587
202102,301,比利时,43,湖南省,394262,35942,1977863
202102,301,比利时,44,广东省,10622910,893047,82575939
202102,301,比利时,45,广西壮族自治区,24231,89717,216789
202102,301,比利时,46,海南省,25556,327533,17978817
202102,301,比利时,50,重庆市,90730,15447,1691540
202102,301,比利时,51,四川省,1175899,1494988,2564724
202102,301,比利时,52,贵州省,60,35580,1057133
202102,301,比利时,53,云南省,24756,0,86796
202102,301,比利时,54,西藏自治区,1,1,900
202102,301,比利时,61,陕西省,4140985,2616,29873544
202102,301,比利时,62,甘肃省,47875,0,420552
202102,301,比利时,63,青海省,62100,0,289386
202102,301,比利时,64,宁夏回族自治区,1622,1827,11907
202102,301,比利时,65,新疆维吾尔自治区,6,0,130535
202102,302,丹麦,11,北京市,6442905,159000054454,36112705
202102,302,丹麦,12,天津市,9545083,240534,190825329
202102,302,丹麦,13,河北省,1350379,3843,2471965
202102,302,丹麦,15,内蒙古自治区,43,95,23454
202102,302,丹麦,21,辽宁省,1290652,68743,9861551
202102,302,丹麦,22,吉林省,154266,90013,2193951
