数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202202,220,加纳,11,北京市,126219777,36,85222811
202202,220,加纳,12,天津市,7,12,600
202202,220,加纳,13,河北省,316615,29585,962825
202202,220,加纳,14,山西省,250180,0,65934
202202,220,加纳,31,上海市,460072,280,1352071
202202,220,加纳,32,江苏省,1655802,620,279673
202202,220,加纳,33,浙江省,240166,84,1090539
202202,220,加纳,34,安徽省,147425,0,382730
202202,220,加纳,35,福建省,4,1,977
202202,220,加纳,36,江西省,253801,380,94899
202202,220,加纳,37,山东省,346723,151,74614
202202,220,加纳,41,河南省,22,0,760
202202,220,加纳,42,湖北省,2,0,117
202202,220,加纳,44,广东省,374202,72,682603
202202,220,加纳,51,四川省,2,2,8
202202,220,加纳,64,宁夏回族自治区,202622400,0,37702706
202202,221,几内亚,11,北京市,30,1,1179
202202,221,几内亚,14,山西省,191173060,0,10648339
202202,221,几内亚,31,上海市,190573486,0,11396732
202202,221,几内亚,33,浙江省,14,3,190
202202,221,几内亚,35,福建省,1,0,20
202202,221,几内亚,37,山东省,4704000546,1,294183262
202202,221,几内亚,44,广东省,346675339,1,22461743
202202,221,几内亚,50,重庆市,384592797,0,18163525
202202,221,几内亚,51,四川省,4,0,25
202202,221,几内亚,63,青海省,192437781,0,12708697
202202,222,几内亚比绍,31,上海市,1,0,6
202202,223,科特迪瓦,11,北京市,48915756,2,9292276
202202,223,科特迪瓦,12,天津市,962088,0,254214
202202,223,科特迪瓦,21,辽宁省,582120,0,1076249
202202,223,科特迪瓦,31,上海市,18211649,36,2818968
202202,223,科特迪瓦,32,江苏省,17800434,0,2819449
202202,223,科特迪瓦,33,浙江省,5096167,0,8648544
202202,223,科特迪瓦,35,福建省,56884886,3,12298558
202202,223,科特迪瓦,37,山东省,6914880,0,11673101
202202,223,科特迪瓦,43,湖南省,686231,0,91208
202202,223,科特迪瓦,44,广东省,172721,149,147038
202202,224,肯尼亚,11,北京市,90320,87467,159272
202202,224,肯尼亚,12,天津市,4,1,273
202202,224,肯尼亚,13,河北省,26012,0,221298
202202,224,肯尼亚,21,辽宁省,307058,3,414219
202202,224,肯尼亚,23,黑龙江省,23500,0,34558
202202,224,肯尼亚,31,上海市,28266,89715,274314
202202,224,肯尼亚,32,江苏省,27262163,0,9207187
202202,224,肯尼亚,33,浙江省,160520,57172,380524
202202,224,肯尼亚,34,安徽省,167915,0,578583
202202,224,肯尼亚,35,福建省,1414771,19,2379535
202202,224,肯尼亚,36,江西省,364716,0,804973
202202,224,肯尼亚,37,山东省,327143,79028,121037
202202,224,肯尼亚,41,河南省,104263,2,79202
202202,224,肯尼亚,44,广东省,18139711,248510,9059226
202202,224,肯尼亚,46,海南省,177,180,61879
202202,224,肯尼亚,51,四川省,10,4,367
202202,224,肯尼亚,52,贵州省,1440,0,6860
202202,224,肯尼亚,53,云南省,74615,18140,15604
202202,224,肯尼亚,61,陕西省,28633,0,232653
202202,225,利比里亚,11,北京市,200,0,25000
202202,225,利比里亚,31,上海市,1203,0,1015
202202,225,利比里亚,41,河南省,55,0,600
202202,225,利比里亚,44,广东省,595082,49,177477
202202,226,利比亚,11,北京市,83396738,0,57002745
202202,226,利比亚,31,上海市,18,0,211
202202,226,利比亚,35,福建省,1,0,100
202202,226,利比亚,44,广东省,17,14,353
202202,227,马达加斯加,11,北京市,112072,26,402055
202202,227,马达加斯加,12,天津市,1513798,1,621509
202202,227,马达加斯加,13,河北省,13,9,264
202202,227,马达加斯加,14,山西省,200000,0,4173240
202202,227,马达加斯加,15,内蒙古自治区,15480,3409,529205
202202,227,马达加斯加,21,辽宁省,2000000,1,832785
202202,227,马达加斯加,23,黑龙江省,70400,0,101280
202202,227,马达加斯加,31,上海市,2257849,5729,9412934
202202,227,马达加斯加,32,江苏省,1099355,30,3856404
202202,227,马达加斯加,33,浙江省,1213582,31,2829081
202202,227,马达加斯加,34,安徽省,3,0,459
202202,227,马达加斯加,35,福建省,1669772,12,649196
202202,227,马达加斯加,36,江西省,102720,0,70655
202202,227,马达加斯加,37,山东省,3021536,0,2315952
202202,227,马达加斯加,41,河南省,935991,0,413663
202202,227,马达加斯加,42,湖北省,824450,0,255401
202202,227,马达加斯加,43,湖南省,1897610,0,15091171
202202,227,马达加斯加,44,广东省,1335835,63,17627327
202202,227,马达加斯加,45,广西壮族自治区,52000,0,87101
202202,227,马达加斯加,46,海南省,500163,60,515366
202202,227,马达加斯加,50,重庆市,6,6,3075
202202,227,马达加斯加,51,四川省,4,1,441
202202,227,马达加斯加,62,甘肃省,200000,0,4473874
202202,228,马拉维,11,北京市,9,2,226
202202,228,马拉维,21,辽宁省,17000,0,3400
202202,228,马拉维,31,上海市,14,12,197
202202,228,马拉维,32,江苏省,1,0,5
202202,228,马拉维,33,浙江省,46402,0,82711
202202,228,马拉维,34,安徽省,150000,0,321198
202202,228,马拉维,35,福建省,107108,1,139699
202202,228,马拉维,37,山东省,2,0,262
202202,228,马拉维,44,广东省,12,2,294
202202,228,马拉维,51,四川省,0,2,110
202202,228,马拉维,52,贵州省,2,0,248
202202,229,马里,11,北京市,5441656,2006,7542850
202202,229,马里,31,上海市,2017955,1006,920436
202202,229,马里,32,江苏省,210513,0,328211
202202,229,马里,33,浙江省,2,0,68
202202,229,马里,34,安徽省,380020,0,573645
202202,229,马里,35,福建省,2564289,1745,1606686
202202,229,马里,37,山东省,5452648,0,2199099
202202,229,马里,42,湖北省,190100,0,300596
202202,229,马里,44,广东省,2520724,1907,2071583
202202,230,毛里塔尼亚,11,北京市,115466,1,218529
202202,230,毛里塔尼亚,12,天津市,83489,0,132583
202202,230,毛里塔尼亚,13,河北省,1,0,111
202202,230,毛里塔尼亚,21,辽宁省,328756,0,515729
202202,230,毛里塔尼亚,31,上海市,299906074,0,33730559
202202,230,毛里塔尼亚,32,江苏省,152186040,0,23031470
202202,230,毛里塔尼亚,33,浙江省,7555845,0,17724418
202202,230,毛里塔尼亚,35,福建省,827891,0,1342649
202202,230,毛里塔尼亚,37,山东省,3274035,0,4068604
202202,230,毛里塔尼亚,44,广东省,1933888,56,2846701
202202,230,毛里塔尼亚,45,广西壮族自治区,304616005,0,48727406
202202,230,毛里塔尼亚,51,四川省,314986,0,475002
202202,231,毛里求斯,11,北京市,2400711,2180,1493490
202202,231,毛里求斯,21,辽宁省,12,5,543
202202,231,毛里求斯,31,上海市,27960,6351,611039
202202,231,毛里求斯,32,江苏省,0,0,38
202202,231,毛里求斯,33,浙江省,143589,1,1288104
202202,231,毛里求斯,35,福建省,106767,496,227240
202202,231,毛里求斯,37,山东省,71,29,5101
202202,231,毛里求斯,44,广东省,25620,6983,154322
202202,231,毛里求斯,46,海南省,320,60,21486
202202,231,毛里求斯,51,四川省,22,3,17834
202202,231,毛里求斯,61,陕西省,14,18,2764
202202,232,摩洛哥,11,北京市,1049879,3081,1341969
202202,232,摩洛哥,12,天津市,68500,42,509746
202202,232,摩洛哥,13,河北省,55655,78732,57616
202202,232,摩洛哥,21,辽宁省,2352973,57406,1048874
202202,232,摩洛哥,22,吉林省,4071972,1483,1179643
202202,232,摩洛哥,23,黑龙江省,9630,1152,363617
202202,232,摩洛哥,31,上海市,12431677,191450,25511392
202202,232,摩洛哥,32,江苏省,11890409,10412,3583550
202202,232,摩洛哥,33,浙江省,2024315,1121,4551501
202202,232,摩洛哥,34,安徽省,196009,20,81027
202202,232,摩洛哥,35,福建省,4453745,203,1289733
202202,232,摩洛哥,36,江西省,52130,0,27186
202202,232,摩洛哥,37,山东省,460165,97,1106328
202202,232,摩洛哥,41,河南省,10,1,483
202202,232,摩洛哥,42,湖北省,6846347,499,821672
202202,232,摩洛哥,43,湖南省,1773456,454,406207
202202,232,摩洛哥,44,广东省,55579677,35174,15268953
202202,232,摩洛哥,45,广西壮族自治区,3755386,924,471708
202202,232,摩洛哥,46,海南省,18569,124,137056
202202,232,摩洛哥,50,重庆市,162264,124,39835
202202,232,摩洛哥,51,四川省,1050782,4145,1423334
202202,232,摩洛哥,61,陕西省,4835155,28,5984383
202202,233,莫桑比克,11,北京市,1574069,578,6287140
202202,233,莫桑比克,12,天津市,982000,0,1365836
202202,233,莫桑比克,21,辽宁省,1121857,0,480596
202202,233,莫桑比克,31,上海市,1646167,964,1704070
202202,233,莫桑比克,32,江苏省,15715187,10318,5552014
202202,233,莫桑比克,33,浙江省,7849358,5159,3453589
202202,233,莫桑比克,34,安徽省,2102600,0,2955589
202202,233,莫桑比克,35,福建省,51423280,814,25610832
202202,233,莫桑比克,37,山东省,6536304,0,6213317
202202,233,莫桑比克,41,河南省,48742000,0,20951376
202202,233,莫桑比克,44,广东省,1638812,405,1205898
202202,233,莫桑比克,45,广西壮族自治区,1920000,0,603206
202202,233,莫桑比克,50,重庆市,14784000,0,5659167
202202,233,莫桑比克,51,四川省,56003,3,11082
202202,234,纳米比亚,11,北京市,21461,4,60715
202202,234,纳米比亚,31,上海市,2746,5,88453
202202,234,纳米比亚,32,江苏省,21,0,180
202202,234,纳米比亚,33,浙江省,32,31,336
202202,234,纳米比亚,35,福建省,1490515,3,446315
202202,234,纳米比亚,36,江西省,3500,2,277
202202,234,纳米比亚,37,山东省,126802,0,49778
202202,234,纳米比亚,44,广东省,370645,78,478598
202202,234,纳米比亚,51,四川省,0,1,0
202202,235,尼日尔,11,北京市,1614620,0,2444031
202202,235,尼日尔,12,天津市,1469234,0,2292012
202202,235,尼日尔,13,河北省,304000,0,474332
202202,235,尼日尔,21,辽宁省,570000,0,893094
202202,235,尼日尔,31,上海市,242065,26,320898
202202,235,尼日尔,32,江苏省,196000,0,292314
202202,235,尼日尔,33,浙江省,245900,8,358528
202202,235,尼日尔,34,安徽省,7092652,0,10916957
202202,235,尼日尔,35,福建省,2617389,0,4438556
202202,235,尼日尔,37,山东省,5284862,0,8049446
202202,235,尼日尔,41,河南省,226000,0,334664
202202,235,尼日尔,42,湖北省,1064000,0,1692551
202202,235,尼日尔,44,广东省,443696,5,685743
202202,235,尼日尔,45,广西壮族自治区,329750,0,484518
202202,236,尼日利亚,11,北京市,126464783,120,89258019
202202,236,尼日利亚,12,天津市,474849,2301,390287
202202,236,尼日利亚,13,河北省,521015,30161,1016827
202202,236,尼日利亚,21,辽宁省,100100,5500,174860
202202,236,尼日利亚,23,黑龙江省,7590,0,145239
202202,236,尼日利亚,31,上海市,793166,244,410667
202202,236,尼日利亚,32,江苏省,1193921,278,890109
202202,236,尼日利亚,33,浙江省,4282195,430,19801796
202202,236,尼日利亚,34,安徽省,4813682,0,2346172
202202,236,尼日利亚,35,福建省,53823572,23,41833973
202202,236,尼日利亚,36,江西省,167173,0,2366443
202202,236,尼日利亚,37,山东省,1679749,2173,2071938
202202,236,尼日利亚,41,河南省,1160,0,65301
202202,236,尼日利亚,42,湖北省,1152382,0,386648
202202,236,尼日利亚,43,湖南省,229731,0,364643
202202,236,尼日利亚,44,广东省,146796920,106,106737783
202202,236,尼日利亚,45,广西壮族自治区,1921500,0,509161
202202,236,尼日利亚,51,四川省,28,9,1194
202202,236,尼日利亚,53,云南省,250000,0,56250
202202,236,尼日利亚,61,陕西省,267390,0,546309
202202,237,留尼汪,11,北京市,1,1,45
202202,237,留尼汪,31,上海市,0,0,3
202202,237,留尼汪,44,广东省,5,0,180
202202,238,卢旺达,11,北京市,0,0,8
202202,238,卢旺达,31,上海市,12,0,150
202202,238,卢旺达,32,江苏省,13087,0,542700
202202,238,卢旺达,33,浙江省,25001,0,26717
202202,238,卢旺达,35,福建省,198022,0,139024
202202,238,卢旺达,43,湖南省,66200,0,100392
202202,238,卢旺达,44,广东省,96761,3,3773420
202202,238,卢旺达,50,重庆市,1,0,100
202202,238,卢旺达,51,四川省,25000,0,36228
202202,239,圣多美和普林西比,31,上海市,758,0,3394
202202,239,圣多美和普林西比,37,山东省,5,0,8
202202,240,塞内加尔,11,北京市,243005,123,417079
202202,240,塞内加尔,12,天津市,32547,0,154544
202202,240,塞内加尔,21,辽宁省,15725512,0,6932575
202202,240,塞内加尔,31,上海市,436353,2,247855
202202,240,塞内加尔,32,江苏省,1,0,10
202202,240,塞内加尔,33,浙江省,85000,0,93505
202202,240,塞内加尔,34,安徽省,274640,0,423892
202202,240,塞内加尔,35,福建省,519134,2,312828
202202,240,塞内加尔,37,山东省,80092,0,150355
202202,240,塞内加尔,41,河南省,15500000,0,6510000
202202,240,塞内加尔,44,广东省,7185488,5,5426437
202202,240,塞内加尔,45,广西壮族自治区,9462,0,37848
202202,240,塞内加尔,51,四川省,0,1,393
202202,240,塞内加尔,61,陕西省,16,0,780
202202,241,塞舌尔,21,辽宁省,18520,0,49039
202202,241,塞舌尔,31,上海市,3,0,4273
202202,241,塞舌尔,44,广东省,0,1,84
202202,242,塞拉利昂,11,北京市,1240690,961,956172
202202,242,塞拉利昂,31,上海市,5387418,4206,4351492
202202,242,塞拉利昂,32,江苏省,22901,0,20729
202202,242,塞拉利昂,33,浙江省,1121871,833,633815
202202,242,塞拉利昂,35,福建省,191026534,0,29497904
202202,242,塞拉利昂,37,山东省,630000,500,548101
202202,242,塞拉利昂,44,广东省,2442739,1975,2181808
202202,242,塞拉利昂,45,广西壮族自治区,3633800,0,2522261
202202,242,塞拉利昂,46,海南省,966220,0,291806
202202,242,塞拉利昂,51,四川省,165,0,1009
202202,243,索马里,11,北京市,2,0,35
202202,243,索马里,12,天津市,26509,0,135017
202202,243,索马里,31,上海市,25,0,313
202202,243,索马里,32,江苏省,5,0,12
202202,243,索马里,33,浙江省,1,0,7
202202,243,索马里,37,山东省,189687,0,816346
202202,243,索马里,41,河南省,19000,0,34200
202202,243,索马里,43,湖南省,1,0,90
202202,243,索马里,44,广东省,1,1,5
202202,244,南非,11,北京市,218178321,6335833,500548559
202202,244,南非,12,天津市,55144926,51690,10974147
202202,244,南非,13,河北省,88382589,27044,17767261
202202,244,南非,14,山西省,89266287,0,16657844
202202,244,南非,15,内蒙古自治区,48898353,81,8933020
202202,244,南非,21,辽宁省,26412534,29720,7337941
202202,244,南非,22,吉林省,1425,0,3010
202202,244,南非,23,黑龙江省,70000,0,119000
202202,244,南非,31,上海市,357934293,614407,313934689
202202,244,南非,32,江苏省,310038864,2914,126845236
202202,244,南非,33,浙江省,1023384808,92001,177797477
202202,244,南非,34,安徽省,106561686,1579,19165471
202202,244,南非,35,福建省,576140392,34140,87131661
202202,244,南非,36,江西省,675980,0,16900872
202202,244,南非,37,山东省,217554200,34512,38768918
202202,244,南非,41,河南省,23818556,76840,8063704
202202,244,南非,42,湖北省,93067905,6101,96726817
202202,244,南非,43,湖南省,516869433,0,69066273
202202,244,南非,44,广东省,125341985,84589,307772677
202202,244,南非,45,广西壮族自治区,355908585,0,84366501
202202,244,南非,46,海南省,57177414,0,13960857
202202,244,南非,50,重庆市,15413723,0,4423194
202202,244,南非,51,四川省,205715034,11049602,27757200
202202,244,南非,52,贵州省,43279333,0,8029964
202202,244,南非,53,云南省,73439835,72,27569271
202202,244,南非,61,陕西省,239047,116,8366444
202202,244,南非,62,甘肃省,28901631,0,26820312
202202,244,南非,64,宁夏回族自治区,15578715,0,3283736
202202,246,苏丹,11,北京市,200403,2,191857
202202,246,苏丹,12,天津市,648400,0,686382
202202,246,苏丹,13,河北省,64000,0,64636
202202,246,苏丹,21,辽宁省,570000,0,850148
202202,246,苏丹,31,上海市,68,1,822
202202,246,苏丹,32,江苏省,1,0,7
202202,246,苏丹,33,浙江省,63997,0,83307
202202,246,苏丹,34,安徽省,8279844,0,10715112
202202,246,苏丹,35,福建省,1643292,0,2430273
202202,246,苏丹,37,山东省,2062506,0,2448699
202202,246,苏丹,44,广东省,50,45,575
202202,246,苏丹,51,四川省,0,1,80
202202,246,苏丹,62,甘肃省,2,0,12
202202,247,坦桑尼亚,11,北京市,2364984,765,7741459
202202,247,坦桑尼亚,12,天津市,48000,0,17515
202202,247,坦桑尼亚,13,河北省,1026200,3628,2036821
202202,247,坦桑尼亚,31,上海市,1602246,13455,3599703
202202,247,坦桑尼亚,32,江苏省,838292,314,956673
202202,247,坦桑尼亚,33,浙江省,1134177,39714,2937206
202202,247,坦桑尼亚,35,福建省,809021,102,114923
202202,247,坦桑尼亚,36,江西省,251,0,1764
202202,247,坦桑尼亚,37,山东省,3033313,611,755298
202202,247,坦桑尼亚,41,河南省,474510,0,4399450
202202,247,坦桑尼亚,42,湖北省,51502,6,24538
202202,247,坦桑尼亚,44,广东省,981735,891,1217485
202202,247,坦桑尼亚,45,广西壮族自治区,38105,0,45987
202202,247,坦桑尼亚,46,海南省,26750,0,38904
202202,247,坦桑尼亚,51,四川省,41,0,529
202202,247,坦桑尼亚,53,云南省,60700,185,5775
202202,248,多哥,11,北京市,798527,0,1247694
202202,248,多哥,12,天津市,1277265,0,1976913
202202,248,多哥,13,河北省,76000,0,119678
202202,248,多哥,31,上海市,492347,1,752044
202202,248,多哥,32,江苏省,624000,0,869477
202202,248,多哥,33,浙江省,2733464,0,4654252
202202,248,多哥,34,安徽省,6878780,0,10609667
202202,248,多哥,35,福建省,882001,0,1456731
202202,248,多哥,37,山东省,3556697,0,5483799
202202,248,多哥,42,湖北省,962300,0,1496699
202202,248,多哥,44,广东省,1106842,7,1648639
202202,248,多哥,45,广西壮族自治区,585000,0,858137
202202,248,多哥,51,四川省,1,1,28
202202,249,突尼斯,11,北京市,11932,5410,572562
202202,249,突尼斯,12,天津市,11688,1037,288658
202202,249,突尼斯,13,河北省,24064,0,206372
202202,249,突尼斯,15,内蒙古自治区,42,0,60140
202202,249,突尼斯,21,辽宁省,36377,1897,251104
202202,249,突尼斯,22,吉林省,21114,403,89243
202202,249,突尼斯,31,上海市,723450,93150,10403635
202202,249,突尼斯,32,江苏省,1605225,7649,1020012
202202,249,突尼斯,33,浙江省,399068,13888,1640450
202202,249,突尼斯,34,安徽省,29,3,2799
202202,249,突尼斯,35,福建省,1190280,1474,628861
202202,249,突尼斯,36,江西省,2389,0,70856
202202,249,突尼斯,37,山东省,137621,6125,621181
202202,249,突尼斯,41,河南省,10,1,127
202202,249,突尼斯,42,湖北省,9,1,453
202202,249,突尼斯,44,广东省,604083,11490,1379647
202202,249,突尼斯,45,广西壮族自治区,118,0,10283
202202,249,突尼斯,46,海南省,1210,542,383495
202202,249,突尼斯,50,重庆市,368,170,61239
202202,249,突尼斯,51,四川省,4875,42209,381684
202202,249,突尼斯,61,陕西省,121,25,83518
202202,250,乌干达,11,北京市,19267,1,37093
202202,250,乌干达,12,天津市,120000,0,168504
202202,250,乌干达,13,河北省,127600,0,183058
202202,250,乌干达,21,辽宁省,12800,0,8320
202202,250,乌干达,31,上海市,98229,4,351724
202202,250,乌干达,32,江苏省,52556,0,159659
202202,250,乌干达,33,浙江省,468486,1,33178
202202,250,乌干达,34,安徽省,840000,0,841820
202202,250,乌干达,35,福建省,2636513,1,213931
202202,250,乌干达,37,山东省,261700,0,25871
202202,250,乌干达,41,河南省,2,0,108
202202,250,乌干达,44,广东省,551269,5,112792
202202,250,乌干达,53,云南省,28800,16,1995
202202,251,布基纳法索,11,北京市,20,0,956
202202,251,布基纳法索,31,上海市,190025,1,286535
202202,251,布基纳法索,32,江苏省,1,0,6
202202,251,布基纳法索,33,浙江省,36,0,229
202202,251,布基纳法索,34,安徽省,881800,0,1376005
202202,251,布基纳法索,35,福建省,190000,0,291059
202202,251,布基纳法索,37,山东省,6,0,126
202202,251,布基纳法索,42,湖北省,190000,0,314575
202202,251,布基纳法索,44,广东省,24,2,1692
202202,251,布基纳法索,51,四川省,0,0,20
202202,252,刚果(金),11,北京市,126583697,1,93129399
202202,252,刚果(金),13,河北省,132871,0,3181215
202202,252,刚果(金),22,吉林省,3415358,0,14778696
202202,252,刚果(金),23,黑龙江省,1536162,0,6437748
202202,252,刚果(金),31,上海市,36784242,2882,337413170
202202,252,刚果(金),32,江苏省,7632691,1,87804464
202202,252,刚果(金),33,浙江省,18695540,0,238226133
202202,252,刚果(金),34,安徽省,8020155,0,72118811
202202,252,刚果(金),35,福建省,15845732,0,186213036
202202,252,刚果(金),36,江西省,2851523,0,67790909
202202,252,刚果(金),37,山东省,296975,0,1468069
202202,252,刚果(金),41,河南省,158829,0,1484167
202202,252,刚果(金),42,湖北省,3685448,0,36548862
202202,252,刚果(金),43,湖南省,4233253,81,64065900
202202,252,刚果(金),44,广东省,9671139,485,103132614
202202,252,刚果(金),45,广西壮族自治区,694106,0,3161498
202202,252,刚果(金),46,海南省,402079,0,3975757
202202,252,刚果(金),50,重庆市,254016,0,2448910
202202,252,刚果(金),51,四川省,1339932,0,21002511
202202,252,刚果(金),53,云南省,892791,0,21619162
202202,252,刚果(金),62,甘肃省,1887853,0,30849797
202202,252,刚果(金),64,宁夏回族自治区,46952,0,2292489
202202,253,赞比亚,11,北京市,525233,48,4379142
202202,253,赞比亚,12,天津市,1796875,0,4414267
202202,253,赞比亚,21,辽宁省,3581703,0,935491
202202,253,赞比亚,22,吉林省,915464,0,2722709
202202,253,赞比亚,31,上海市,6346057,483,27396096
202202,253,赞比亚,32,江苏省,3192196,459,12352173
202202,253,赞比亚,33,浙江省,9562994,976,70994291
202202,253,赞比亚,34,安徽省,5762744,0,54527818
202202,253,赞比亚,35,福建省,2662531,28,1064599
202202,253,赞比亚,36,江西省,6430894,88,59553320
202202,253,赞比亚,37,山东省,13448082,75,137102375
202202,253,赞比亚,41,河南省,1020096,0,9911586
202202,253,赞比亚,42,湖北省,1099625,0,10653876
202202,253,赞比亚,43,湖南省,339442,0,385118
202202,253,赞比亚,44,广东省,6577942,6,59134442
202202,253,赞比亚,45,广西壮族自治区,4525209,0,19091629
202202,253,赞比亚,50,重庆市,1379473,0,649024
202202,253,赞比亚,51,四川省,570430,1,288530
202202,253,赞比亚,52,贵州省,1862000,0,372400
202202,253,赞比亚,53,云南省,1452366,0,14010572
202202,253,赞比亚,61,陕西省,131110,0,68015
202202,253,赞比亚,62,甘肃省,4801091,0,28393628
202202,254,津巴布韦,11,北京市,1699623,18,7004350
202202,254,津巴布韦,12,天津市,889970,0,460812
202202,254,津巴布韦,13,河北省,51355,0,44410
202202,254,津巴布韦,14,山西省,5410101,0,2948055
202202,254,津巴布韦,21,辽宁省,2556112,0,1744110
202202,254,津巴布韦,31,上海市,1073650,1528,1217421
202202,254,津巴布韦,32,江苏省,1629978,0,1924612
202202,254,津巴布韦,33,浙江省,2601149,0,2865028
202202,254,津巴布韦,35,福建省,12153174,0,4269045
202202,254,津巴布韦,36,江西省,1948100,0,2063215
202202,254,津巴布韦,44,广东省,3172057,23,832226
202202,254,津巴布韦,46,海南省,1080000,0,1594158
202202,254,津巴布韦,51,四川省,532111,0,138202
202202,255,莱索托,11,北京市,44531,0,411314
202202,255,莱索托,31,上海市,17271,4041,220394
202202,255,莱索托,32,江苏省,279570,2735,2345008
202202,255,莱索托,33,浙江省,85634,0,837129
202202,255,莱索托,35,福建省,5,3,178
202202,255,莱索托,37,山东省,0,1,6
202202,255,莱索托,44,广东省,8853,1005,41019
202202,257,斯威士兰,11,北京市,0,0,210
202202,257,斯威士兰,31,上海市,1,2,274
202202,257,斯威士兰,32,江苏省,75,0,15541
202202,257,斯威士兰,33,浙江省,16,10,1664
202202,257,斯威士兰,35,福建省,6,30,4649
202202,257,斯威士兰,44,广东省,33964,78,34629
202202,257,斯威士兰,51,四川省,0,1,117
202202,258,厄立特里亚,11,北京市,2,1,1838
202202,258,厄立特里亚,62,甘肃省,12551902,0,27806850
202202,259,马约特,12,天津市,0,0,165
202202,260,南苏丹共和国,31,上海市,15,1,173
202202,260,南苏丹共和国,32,江苏省,26,0,1580
202202,260,南苏丹共和国,33,浙江省,1,0,117
202202,299,非洲其他国家(地区),11,北京市,0,0,53
202202,299,非洲其他国家(地区),31,上海市,1,1,62
202202,299,非洲其他国家(地区),44,广东省,27,12,198
202202,301,比利时,11,北京市,80749456,28132981,196859720
202202,301,比利时,12,天津市,2972083,163550,9151379
202202,301,比利时,13,河北省,441945,411712,3775972
202202,301,比利时,15,内蒙古自治区,17261,0,40537
202202,301,比利时,21,辽宁省,2728133,31540,7063024
202202,301,比利时,22,吉林省,330011,10,1238414
202202,301,比利时,23,黑龙江省,651017,52,3660954
202202,301,比利时,31,上海市,28773839,8893332,162969266
202202,301,比利时,32,江苏省,14569676,835942,183434410
202202,301,比利时,33,浙江省,5331970,332605,24321016
202202,301,比利时,34,安徽省,1847282,17567,2639902
202202,301,比利时,35,福建省,6045906,678824,10035171
202202,301,比利时,36,江西省,1039944,12249,608281
202202,301,比利时,37,山东省,3734416,53318,7925383
202202,301,比利时,41,河南省,47885,15448,994368
202202,301,比利时,42,湖北省,507173,2028,1305868
202202,301,比利时,43,湖南省,625000,156538,4283216
202202,301,比利时,44,广东省,8501353,1729332,204467362
202202,301,比利时,45,广西壮族自治区,11885,0,246093
202202,301,比利时,46,海南省,35878,596642,30939667
202202,301,比利时,50,重庆市,108045,112,1559759
202202,301,比利时,51,四川省,1218020,1209,3057978
202202,301,比利时,52,贵州省,0,0,3042
202202,301,比利时,54,西藏自治区,0,0,2203
202202,301,比利时,61,陕西省,213462,14834,6748581
202202,301,比利时,62,甘肃省,70279,14078,537487
202202,301,比利时,64,宁夏回族自治区,50540,608,27772
202202,302,丹麦,11,北京市,3975934,127200140157,36095550
202202,302,丹麦,12,天津市,9695278,15900238662,98054172
202202,302,丹麦,13,河北省,394517,78502,3051616
202202,302,丹麦,14,山西省,27064,4,148540
202202,302,丹麦,15,内蒙古自治区,1,4080,362136
202202,302,丹麦,21,辽宁省,2937130,10596,1973456
202202,302,丹麦,22,吉林省,99906,26934,808084
202202,302,丹麦,23,黑龙江省,393417,14461,357270
202202,302,丹麦,31,上海市,8250196,292576,66712586
202202,302,丹麦,32,江苏省,7304073,261539,30399227
202202,302,丹麦,33,浙江省,2176826,368088,10938297
202202,302,丹麦,34,安徽省,1497338,4464,536463
202202,302,丹麦,35,福建省,3363358,10521,4639001
202202,302,丹麦,36,江西省,49997,0,34715
202202,302,丹麦,37,山东省,10461518,19600,20038390
202202,302,丹麦,41,河南省,4503,6819,643869
202202,302,丹麦,42,湖北省,1607920,5926,3063326
202202,302,丹麦,43,湖南省,772928,876,1353619
202202,302,丹麦,44,广东省,9606127,176009,29209740
202202,302,丹麦,45,广西壮族自治区,80342,2,318220
202202,302,丹麦,46,海南省,86,59,7511
202202,302,丹麦,50,重庆市,127532,3791,2098362
202202,302,丹麦,51,四川省,2367776,3108,466000
202202,302,丹麦,52,贵州省,81878,0,116764
202202,302,丹麦,61,陕西省,6685,2442,290478
202202,303,英国,11,北京市,395597868,4833941,527838833
202202,303,英国,12,天津市,3223234,1000116,83838923
202202,303,英国,13,河北省,803089,82053,4664503
202202,303,英国,14,山西省,46208,137,471277
202202,303,英国,15,内蒙古自治区,2328,796,424844
202202,303,英国,21,辽宁省,1649663,133354,19870668
202202,303,英国,22,吉林省,222306,51758,2098388
202202,303,英国,23,黑龙江省,186802,75722,2908575
202202,303,英国,31,上海市,407629721,9895697,359014702
202202,303,英国,32,江苏省,9890859,1637142,124462189
202202,303,英国,33,浙江省,6438121,291222,129868089
202202,303,英国,34,安徽省,2269587,37102,9482363
202202,303,英国,35,福建省,1889865,190633,17398514
202202,303,英国,36,江西省,3543201,1375866,9778449
202202,303,英国,37,山东省,155756780,380766,130862941
202202,303,英国,41,河南省,2730173,588539,6965910
202202,303,英国,42,湖北省,261054,29958,7512439
202202,303,英国,43,湖南省,89755,45832,2983604
202202,303,英国,44,广东省,28403500,2122038,124610464
202202,303,英国,45,广西壮族自治区,1188,89972,1966854
202202,303,英国,46,海南省,49190,1072055,55838512
202202,303,英国,50,重庆市,1805615,60159,12627885
202202,303,英国,51,四川省,137539035,23301,9983689
