数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202110,327,波兰,32,江苏省,26451832,3208407,71168785
202110,327,波兰,33,浙江省,6249663,1282913,22073568
202110,327,波兰,34,安徽省,1632019,29902,3054025
202110,327,波兰,35,福建省,15156892,277024,7611332
202110,327,波兰,36,江西省,39117,1633,474021
202110,327,波兰,37,山东省,8244877,192802,23106791
202110,327,波兰,41,河南省,1074090,117341,2533055
202110,327,波兰,42,湖北省,2779439,296694,7936460
202110,327,波兰,43,湖南省,286691,40534,2975309
202110,327,波兰,44,广东省,5504927,1625321,30343082
202110,327,波兰,45,广西壮族自治区,233735,7292,680956
202110,327,波兰,46,海南省,1543,11498,483898
202110,327,波兰,50,重庆市,319269,19776,1857002
202110,327,波兰,51,四川省,1235507,641866141,3284785
202110,327,波兰,53,云南省,5,7,4500
202110,327,波兰,61,陕西省,225904,116772,1016915
202110,327,波兰,65,新疆维吾尔自治区,595731,1140,349999
202110,328,罗马尼亚,11,北京市,3854344,163660,28724771
202110,328,罗马尼亚,12,天津市,891583,11937,2094762
202110,328,罗马尼亚,13,河北省,92522,16769,1229201
202110,328,罗马尼亚,14,山西省,106,25,38300
202110,328,罗马尼亚,15,内蒙古自治区,2,9,340
202110,328,罗马尼亚,21,辽宁省,2978606,317507,44252855
202110,328,罗马尼亚,22,吉林省,459754,118352,19273642
202110,328,罗马尼亚,23,黑龙江省,205279,222,382341
202110,328,罗马尼亚,31,上海市,8542942,1448495,74170243
202110,328,罗马尼亚,32,江苏省,26548911,256506,25907841
202110,328,罗马尼亚,33,浙江省,7846061,62797,12771489
202110,328,罗马尼亚,34,安徽省,612344,817,683353
202110,328,罗马尼亚,35,福建省,3683870,8995,2964567
202110,328,罗马尼亚,36,江西省,7820,4240,454292
202110,328,罗马尼亚,37,山东省,2078531,77291,10419070
202110,328,罗马尼亚,41,河南省,24162,684,270327
202110,328,罗马尼亚,42,湖北省,651317,5198,1982532
202110,328,罗马尼亚,43,湖南省,478336,20086,1922420
202110,328,罗马尼亚,44,广东省,3916081,177192,14683403
202110,328,罗马尼亚,45,广西壮族自治区,47643,161,41293
202110,328,罗马尼亚,46,海南省,4273,4133,3314389
202110,328,罗马尼亚,50,重庆市,798774,25126,2081544
202110,328,罗马尼亚,51,四川省,54324,1337,964154
202110,328,罗马尼亚,53,云南省,2581331,1,5415908
202110,328,罗马尼亚,61,陕西省,439945,20753,746288
202110,328,罗马尼亚,65,新疆维吾尔自治区,1,51,59000
202110,329,圣马力诺,11,北京市,62,2752,11607
202110,329,圣马力诺,21,辽宁省,0,1,609
202110,329,圣马力诺,31,上海市,162,9812,378826
202110,329,圣马力诺,32,江苏省,62,0,69
202110,329,圣马力诺,33,浙江省,26,294,7413
202110,329,圣马力诺,37,山东省,1942,1897,10451
202110,329,圣马力诺,41,河南省,3074,0,88898
202110,329,圣马力诺,44,广东省,5672,435,46527
202110,330,瑞典,11,北京市,9762059,1174472,56416432
202110,330,瑞典,12,天津市,4671905,4226813,33307207
202110,330,瑞典,13,河北省,4373950,18789,5152097
202110,330,瑞典,14,山西省,769546,0,825015
202110,330,瑞典,15,内蒙古自治区,4819880,10473,6991687
202110,330,瑞典,21,辽宁省,2006726,57488,7739583
202110,330,瑞典,22,吉林省,1881466,36332,4922858
202110,330,瑞典,23,黑龙江省,390833,43223,3103492
202110,330,瑞典,31,上海市,25694314,3928013,200760381
202110,330,瑞典,32,江苏省,32216596,731150,115333831
202110,330,瑞典,33,浙江省,21486849,83035,21119012
202110,330,瑞典,34,安徽省,4355675,28180,14489995
202110,330,瑞典,35,福建省,5708310,59103,6810315
202110,330,瑞典,36,江西省,1701763,6006,1737038
202110,330,瑞典,37,山东省,5759498,796042,41417654
202110,330,瑞典,41,河南省,621858,19464,1970324
202110,330,瑞典,42,湖北省,690970,1128820,26905191
202110,330,瑞典,43,湖南省,57457,28129,875432
202110,330,瑞典,44,广东省,79956651,535209,59495008
202110,330,瑞典,45,广西壮族自治区,460155,12947,845110
202110,330,瑞典,46,海南省,2002791,22659,5028576
202110,330,瑞典,50,重庆市,3277148,26374,3941065
202110,330,瑞典,51,四川省,1060106,160461,7835010
202110,330,瑞典,52,贵州省,1057,1004,16142
202110,330,瑞典,53,云南省,1236,134,2665245
202110,330,瑞典,61,陕西省,23876,8349,1245335
202110,330,瑞典,64,宁夏回族自治区,3,0,76
202110,330,瑞典,65,新疆维吾尔自治区,1680,0,164356
202110,331,瑞士,11,北京市,19731479,596278,1154871330
202110,331,瑞士,12,天津市,668690,62909,7077356
202110,331,瑞士,13,河北省,81608,24237,4146033
202110,331,瑞士,14,山西省,473,10,143115
202110,331,瑞士,15,内蒙古自治区,311,1129,942197
202110,331,瑞士,21,辽宁省,749772,86263,15169051
202110,331,瑞士,22,吉林省,267639,22271,2286207
202110,331,瑞士,23,黑龙江省,2813,3408,315206
202110,331,瑞士,31,上海市,33752653,20002395425,1827505674
202110,331,瑞士,32,江苏省,21924874,337986341,165591975
202110,331,瑞士,33,浙江省,4870309,79771660,199454898
202110,331,瑞士,34,安徽省,109984,20497,3442193
202110,331,瑞士,35,福建省,15441468,267852,856849326
202110,331,瑞士,36,江西省,576839,34511,1291624
202110,331,瑞士,37,山东省,3407103,35579120,26180402
202110,331,瑞士,41,河南省,19028,27409,4718687
202110,331,瑞士,42,湖北省,123902,15516,5777052
202110,331,瑞士,43,湖南省,874299,71849,41909952
202110,331,瑞士,44,广东省,44672968,33806770,1205381607
202110,331,瑞士,45,广西壮族自治区,47145,335390,1806076
202110,331,瑞士,46,海南省,42582,10680,37435652
202110,331,瑞士,50,重庆市,118729,87467,9588539
202110,331,瑞士,51,四川省,301840,580810,8301423
202110,331,瑞士,53,云南省,64,661,280033
202110,331,瑞士,54,西藏自治区,0,0,1392
202110,331,瑞士,61,陕西省,42533,88289,5492141
202110,331,瑞士,62,甘肃省,2,64,32497
202110,331,瑞士,63,青海省,4,0,2076
202110,331,瑞士,64,宁夏回族自治区,2002,2150,117276
202110,331,瑞士,65,新疆维吾尔自治区,1,4,582
202110,334,爱沙尼亚,11,北京市,342096,46219,3102959
202110,334,爱沙尼亚,12,天津市,649022,66,1284248
202110,334,爱沙尼亚,13,河北省,8,30,1457
202110,334,爱沙尼亚,21,辽宁省,383676,4658,360797
202110,334,爱沙尼亚,22,吉林省,2452,0,45249
202110,334,爱沙尼亚,23,黑龙江省,26284,0,128642
202110,334,爱沙尼亚,31,上海市,1136199,11104,3631571
202110,334,爱沙尼亚,32,江苏省,2211392,26363,6230194
202110,334,爱沙尼亚,33,浙江省,2049436,919,867676
202110,334,爱沙尼亚,34,安徽省,226603,35,38401
202110,334,爱沙尼亚,35,福建省,782374,253,287885
202110,334,爱沙尼亚,36,江西省,0,0,113
202110,334,爱沙尼亚,37,山东省,2799376,20567,2361847
202110,334,爱沙尼亚,41,河南省,193784,208,40490
202110,334,爱沙尼亚,42,湖北省,363032,14779,126500
202110,334,爱沙尼亚,43,湖南省,1389,1,5725
202110,334,爱沙尼亚,44,广东省,2093614,28732,3727877
202110,334,爱沙尼亚,45,广西壮族自治区,2,2,12703
202110,334,爱沙尼亚,50,重庆市,990,0,20207
202110,334,爱沙尼亚,51,四川省,81,0,3724
202110,334,爱沙尼亚,53,云南省,150244,0,39379
202110,334,爱沙尼亚,61,陕西省,17,15,27544
202110,335,拉脱维亚,11,北京市,1191267,182267,1987091
202110,335,拉脱维亚,12,天津市,19535,5121,53490
202110,335,拉脱维亚,13,河北省,30917,30900,954581
202110,335,拉脱维亚,21,辽宁省,37877,10781,381232
202110,335,拉脱维亚,22,吉林省,0,0,28
202110,335,拉脱维亚,23,黑龙江省,1159715,1224,308968
202110,335,拉脱维亚,31,上海市,6724315,37400,3057578
202110,335,拉脱维亚,32,江苏省,7389948,9205,2239510
202110,335,拉脱维亚,33,浙江省,2266777,51461,4237251
202110,335,拉脱维亚,34,安徽省,773,1880,71687
202110,335,拉脱维亚,35,福建省,8842459,9585,2326199
202110,335,拉脱维亚,37,山东省,1780930,1480,885081
202110,335,拉脱维亚,41,河南省,18,600,10361
202110,335,拉脱维亚,42,湖北省,26552051,34065,4492848
202110,335,拉脱维亚,44,广东省,1553093,230669,1935224
202110,335,拉脱维亚,45,广西壮族自治区,10,0,1020
202110,335,拉脱维亚,50,重庆市,13,616,8802
202110,335,拉脱维亚,51,四川省,12,10,21483
202110,335,拉脱维亚,61,陕西省,200,14,5178
202110,336,立陶宛,11,北京市,218806,27484,2529459
202110,336,立陶宛,12,天津市,133931,235558,1434939
202110,336,立陶宛,13,河北省,14712,98,217609
202110,336,立陶宛,21,辽宁省,85201,6010,233780
202110,336,立陶宛,22,吉林省,14959,3268,372583
202110,336,立陶宛,23,黑龙江省,22204,84,378801
202110,336,立陶宛,31,上海市,4122806,785841,11179711
202110,336,立陶宛,32,江苏省,7416406,30772,4371328
202110,336,立陶宛,33,浙江省,3358655,39714,11260981
202110,336,立陶宛,34,安徽省,281381,72,79882
202110,336,立陶宛,35,福建省,2104305,3039,620782
202110,336,立陶宛,36,江西省,72576,0,455557
202110,336,立陶宛,37,山东省,424146,6093,1536948
202110,336,立陶宛,41,河南省,53857,1,143814
202110,336,立陶宛,42,湖北省,386,2,46750
202110,336,立陶宛,43,湖南省,712,8,1003
202110,336,立陶宛,44,广东省,1143813,26810,3729562
202110,336,立陶宛,50,重庆市,311,69,14155
202110,336,立陶宛,51,四川省,221099,27,107513
202110,336,立陶宛,61,陕西省,324106,1450,1549739
202110,337,格鲁吉亚,11,北京市,68270,78001,334873
202110,337,格鲁吉亚,12,天津市,27003,4,211551
202110,337,格鲁吉亚,14,山西省,10425,10240,91270
202110,337,格鲁吉亚,21,辽宁省,5,2,688
202110,337,格鲁吉亚,23,黑龙江省,55034,55952,67592
202110,337,格鲁吉亚,31,上海市,5430237,39459,12408880
202110,337,格鲁吉亚,32,江苏省,406593,163229,1390662
202110,337,格鲁吉亚,33,浙江省,1152456,35263,3546667
202110,337,格鲁吉亚,34,安徽省,200004,0,960134
202110,337,格鲁吉亚,35,福建省,334968,1,234162
202110,337,格鲁吉亚,36,江西省,14,0,268
202110,337,格鲁吉亚,37,山东省,145925,27904,206742
202110,337,格鲁吉亚,41,河南省,1217375,0,4733870
202110,337,格鲁吉亚,42,湖北省,27,44,3261
202110,337,格鲁吉亚,44,广东省,587895,13985,1444609
202110,337,格鲁吉亚,45,广西壮族自治区,21000,0,35700
202110,337,格鲁吉亚,46,海南省,4,2,1838
202110,337,格鲁吉亚,51,四川省,2,0,1590
202110,337,格鲁吉亚,61,陕西省,105,0,363325
202110,337,格鲁吉亚,65,新疆维吾尔自治区,60750,60750,142148
202110,338,亚美尼亚,11,北京市,82,33,20099
202110,338,亚美尼亚,21,辽宁省,1197016,0,18456686
202110,338,亚美尼亚,23,黑龙江省,24553,23438,52099
202110,338,亚美尼亚,31,上海市,7348,5931,4843742
202110,338,亚美尼亚,32,江苏省,1,0,189
202110,338,亚美尼亚,33,浙江省,252233,2,776264
202110,338,亚美尼亚,34,安徽省,4272534,0,11258205
202110,338,亚美尼亚,35,福建省,538,133,26122
202110,338,亚美尼亚,36,江西省,2999582,0,7909939
202110,338,亚美尼亚,37,山东省,113,166,10800
202110,338,亚美尼亚,41,河南省,2,0,258
202110,338,亚美尼亚,44,广东省,28619,15627,750235
202110,338,亚美尼亚,45,广西壮族自治区,13349606,0,35525206
202110,338,亚美尼亚,46,海南省,576,565,493002
202110,338,亚美尼亚,53,云南省,13421960,0,30626139
202110,338,亚美尼亚,61,陕西省,3,2,2834
202110,339,阿塞拜疆,11,北京市,1048988,0,1186352
202110,339,阿塞拜疆,31,上海市,16,2,279
202110,339,阿塞拜疆,32,江苏省,1999,0,75977
202110,339,阿塞拜疆,33,浙江省,140900,0,1059895
202110,339,阿塞拜疆,37,山东省,289024,10,96228
202110,339,阿塞拜疆,44,广东省,80247,31573,288394
202110,340,白俄罗斯,11,北京市,101068214,1541,26340151
202110,340,白俄罗斯,12,天津市,193119,19764,837401
202110,340,白俄罗斯,14,山西省,49974,0,319268
202110,340,白俄罗斯,15,内蒙古自治区,57000,0,70831
202110,340,白俄罗斯,21,辽宁省,2778709,42,1079487
202110,340,白俄罗斯,22,吉林省,425000,0,403595
202110,340,白俄罗斯,23,黑龙江省,534202,101394,1996477
202110,340,白俄罗斯,31,上海市,2693000,9277,3530056
202110,340,白俄罗斯,32,江苏省,9314343,11790,9396451
202110,340,白俄罗斯,33,浙江省,1296432,310,1907652
202110,340,白俄罗斯,34,安徽省,1476742,1448,1389493
202110,340,白俄罗斯,35,福建省,7737869,5838,6172386
202110,340,白俄罗斯,37,山东省,2983703,845,3988291
202110,340,白俄罗斯,41,河南省,366649,0,1368060
202110,340,白俄罗斯,42,湖北省,0,0,1002
202110,340,白俄罗斯,43,湖南省,1557684,6000,326479
202110,340,白俄罗斯,44,广东省,63629593,2939,14659169
202110,340,白俄罗斯,46,海南省,27000,0,51300
202110,340,白俄罗斯,50,重庆市,715110,0,2159280
202110,340,白俄罗斯,51,四川省,1261794,2,3509091
202110,340,白俄罗斯,52,贵州省,1,8,13969
202110,340,白俄罗斯,53,云南省,2219,0,144667
202110,340,白俄罗斯,61,陕西省,309,31,29359
202110,340,白俄罗斯,65,新疆维吾尔自治区,125000,0,154190
202110,343,摩尔多瓦,11,北京市,2171,195,847675
202110,343,摩尔多瓦,12,天津市,22811,22140,20910
202110,343,摩尔多瓦,21,辽宁省,30021,37974,827977
202110,343,摩尔多瓦,22,吉林省,20185,0,1049488
202110,343,摩尔多瓦,31,上海市,38474,34770,3403082
202110,343,摩尔多瓦,32,江苏省,14586,13544,52419
202110,343,摩尔多瓦,33,浙江省,213899,193961,547498
202110,343,摩尔多瓦,34,安徽省,4753,2,84494
202110,343,摩尔多瓦,35,福建省,22,13,4861
202110,343,摩尔多瓦,37,山东省,19268,11760,30457
202110,343,摩尔多瓦,41,河南省,21,50,22334
202110,343,摩尔多瓦,42,湖北省,1,2,685
202110,343,摩尔多瓦,44,广东省,19208,18232,291973
202110,343,摩尔多瓦,46,海南省,601,424,436205
202110,343,摩尔多瓦,50,重庆市,9,25,10941
202110,343,摩尔多瓦,51,四川省,26,11,3769
202110,343,摩尔多瓦,52,贵州省,5626,5626,40473
202110,343,摩尔多瓦,61,陕西省,252,55,244796
202110,344,俄罗斯联邦,11,北京市,3344119608,53772972,1928399843
202110,344,俄罗斯联邦,12,天津市,346746571,132191,169925474
202110,344,俄罗斯联邦,13,河北省,423150767,51232,86676222
202110,344,俄罗斯联邦,14,山西省,23059,1223,426802
202110,344,俄罗斯联邦,15,内蒙古自治区,575800465,568116,188699957
202110,344,俄罗斯联邦,21,辽宁省,648739801,106200527,428023843
202110,344,俄罗斯联邦,22,吉林省,740033290,1278372,163179629
202110,344,俄罗斯联邦,23,黑龙江省,4110092464,3023838,1471888036
202110,344,俄罗斯联邦,31,上海市,609200448,2538742,361776070
202110,344,俄罗斯联邦,32,江苏省,764601842,434757,380458372
202110,344,俄罗斯联邦,33,浙江省,928974217,266829260,403639970
202110,344,俄罗斯联邦,34,安徽省,128361344,37804,51566584
202110,344,俄罗斯联邦,35,福建省,931620706,30820134,345907174
202110,344,俄罗斯联邦,36,江西省,19075544,31622,15282280
202110,344,俄罗斯联邦,37,山东省,1333985409,433988,845193813
202110,344,俄罗斯联邦,41,河南省,226209723,18917,98037372
202110,344,俄罗斯联邦,42,湖北省,9696247,14467,28291074
202110,344,俄罗斯联邦,43,湖南省,82211133,0,37007215
202110,344,俄罗斯联邦,44,广东省,687490230,32589196,213947428
202110,344,俄罗斯联邦,45,广西壮族自治区,40903300,991,8856300
202110,344,俄罗斯联邦,46,海南省,464972522,24529653,89387090
202110,344,俄罗斯联邦,50,重庆市,73637005,4994,210705798
202110,344,俄罗斯联邦,51,四川省,164240008,301709788,38486490
202110,344,俄罗斯联邦,52,贵州省,10410,0,90798
202110,344,俄罗斯联邦,53,云南省,242567,36,4207213
202110,344,俄罗斯联邦,61,陕西省,182103504,8130,30226139
202110,344,俄罗斯联邦,62,甘肃省,5341588,5199,4771472
202110,344,俄罗斯联邦,63,青海省,5080598,0,6678365
202110,344,俄罗斯联邦,64,宁夏回族自治区,54634,64,9518
202110,344,俄罗斯联邦,65,新疆维吾尔自治区,5690859,5575,2164184
202110,347,乌克兰,11,北京市,270669574,12597,45963803
202110,347,乌克兰,12,天津市,542784,136815,1724100
202110,347,乌克兰,13,河北省,3694499,8256,1806259
202110,347,乌克兰,14,山西省,5787602,480,19915560
202110,347,乌克兰,21,辽宁省,4247607,46191,2934277
202110,347,乌克兰,22,吉林省,180969,341,258713
202110,347,乌克兰,23,黑龙江省,1394974,1124026,995955
202110,347,乌克兰,31,上海市,119927549,114010,41595009
202110,347,乌克兰,32,江苏省,203536420,31881,70305979
202110,347,乌克兰,33,浙江省,134547806,370259,27721715
202110,347,乌克兰,34,安徽省,72915438,4762,12050664
202110,347,乌克兰,35,福建省,571681653,20903,156638572
202110,347,乌克兰,36,江西省,1100,13,15176
202110,347,乌克兰,37,山东省,240790908,930,43965900
202110,347,乌克兰,41,河南省,298158,59193,1611786
202110,347,乌克兰,42,湖北省,146806,22276,162208
202110,347,乌克兰,43,湖南省,71226216,0,8315822
202110,347,乌克兰,44,广东省,193427282,400094,43992289
202110,347,乌克兰,45,广西壮族自治区,720380,1285,297600
202110,347,乌克兰,46,海南省,112803854,10,48150061
202110,347,乌克兰,50,重庆市,52214968,41,35652540
202110,347,乌克兰,51,四川省,255684,291,173839
202110,347,乌克兰,61,陕西省,1227911,2464,1673367
202110,347,乌克兰,62,甘肃省,568780,0,159258
202110,350,斯洛文尼亚,11,北京市,88072,129189,3392862
202110,350,斯洛文尼亚,12,天津市,112789,2510,805990
202110,350,斯洛文尼亚,13,河北省,14078,0,368325
202110,350,斯洛文尼亚,14,山西省,0,0,90
202110,350,斯洛文尼亚,15,内蒙古自治区,13,0,2832
202110,350,斯洛文尼亚,21,辽宁省,153332,32390,5756386
202110,350,斯洛文尼亚,22,吉林省,60427,45728,3608827
202110,350,斯洛文尼亚,23,黑龙江省,15965,13195,1227981
202110,350,斯洛文尼亚,31,上海市,1193335,119121,6529691
202110,350,斯洛文尼亚,32,江苏省,722637,257327,5846202
202110,350,斯洛文尼亚,33,浙江省,1242535,29436,3487733
202110,350,斯洛文尼亚,34,安徽省,291706,286,601119
202110,350,斯洛文尼亚,35,福建省,69574,504,212546
202110,350,斯洛文尼亚,36,江西省,1,90800,1461982
202110,350,斯洛文尼亚,37,山东省,37594,287223,2488162
202110,350,斯洛文尼亚,41,河南省,696,4421,102417
202110,350,斯洛文尼亚,42,湖北省,1515,20,44428
202110,350,斯洛文尼亚,43,湖南省,8456,12,177312
202110,350,斯洛文尼亚,44,广东省,3759581,48171,8177867
202110,350,斯洛文尼亚,50,重庆市,9224,82891,1454270
202110,350,斯洛文尼亚,51,四川省,4214,2825,334418
202110,350,斯洛文尼亚,61,陕西省,10181,55625,412992
202110,351,克罗地亚,11,北京市,81640,5755,384057
202110,351,克罗地亚,12,天津市,22902,1097,60044
202110,351,克罗地亚,13,河北省,0,0,12
202110,351,克罗地亚,21,辽宁省,254701,9768,1047178
202110,351,克罗地亚,22,吉林省,9297,3429,242724
202110,351,克罗地亚,23,黑龙江省,100,4,1624
202110,351,克罗地亚,31,上海市,2306802,17936,2629878
202110,351,克罗地亚,32,江苏省,4406927,11011,1707749
202110,351,克罗地亚,33,浙江省,2638349,6204,1946736
202110,351,克罗地亚,34,安徽省,103,362,31411
202110,351,克罗地亚,35,福建省,1601119,4070,650909
202110,351,克罗地亚,36,江西省,2,62,17606
202110,351,克罗地亚,37,山东省,789716,3393,503590
202110,351,克罗地亚,41,河南省,88881,3335,135067
202110,351,克罗地亚,42,湖北省,2534,0,10084
202110,351,克罗地亚,43,湖南省,24121,135,26956
202110,351,克罗地亚,44,广东省,2381541,100919,2625532
202110,351,克罗地亚,45,广西壮族自治区,141012,208,43344
202110,351,克罗地亚,46,海南省,8,5,1617
202110,351,克罗地亚,50,重庆市,3,120,1656
202110,351,克罗地亚,51,四川省,20,135,10186
202110,351,克罗地亚,61,陕西省,81,2,6418
202110,352,捷克,11,北京市,1779089,522425,30838295
202110,352,捷克,12,天津市,1525324,169556,12213155
202110,352,捷克,13,河北省,1041071,1793,2173102
202110,352,捷克,14,山西省,615755,1,1342622
202110,352,捷克,15,内蒙古自治区,1847784,3171,504457
202110,352,捷克,21,辽宁省,4201211,529760,58023891
202110,352,捷克,22,吉林省,2122557,434409,47481046
202110,352,捷克,23,黑龙江省,6217721,12087,2079668
202110,352,捷克,31,上海市,6883027,1924762,91098643
202110,352,捷克,32,江苏省,71862775,1311539,72534428
202110,352,捷克,33,浙江省,9825825,182298,14599332
202110,352,捷克,34,安徽省,1554259,20355,4513549
202110,352,捷克,35,福建省,28861823,139906,18689805
202110,352,捷克,36,江西省,6651897,27202,7694693
202110,352,捷克,37,山东省,11087732,379217,13531507
202110,352,捷克,41,河南省,77644,12040,679842
202110,352,捷克,42,湖北省,1275116,20488,2009701
202110,352,捷克,43,湖南省,1021812,8093,2700709
202110,352,捷克,44,广东省,10051484,338793,44913371
202110,352,捷克,45,广西壮族自治区,9279,70370,2510895
202110,352,捷克,46,海南省,11794,9130,855189
202110,352,捷克,50,重庆市,2207919,48747,3021698
202110,352,捷克,51,四川省,506519,72056,4937407
202110,352,捷克,52,贵州省,10,0,1554
202110,352,捷克,53,云南省,5974,1064,193748
202110,352,捷克,54,西藏自治区,1,0,4174
202110,352,捷克,61,陕西省,67970,38866,4133358
202110,352,捷克,64,宁夏回族自治区,1679,558,157809
202110,352,捷克,65,新疆维吾尔自治区,8,18,18735
202110,353,斯洛伐克,11,北京市,2627306,753936,10474079
202110,353,斯洛伐克,12,天津市,184908,4851296,121671792
202110,353,斯洛伐克,13,河北省,127463,18685,1191944
202110,353,斯洛伐克,14,山西省,3,0,651
202110,353,斯洛伐克,21,辽宁省,2658383,211473,26050698
202110,353,斯洛伐克,22,吉林省,503715,2683411,75655299
202110,353,斯洛伐克,23,黑龙江省,379068,679,149027
202110,353,斯洛伐克,31,上海市,2916082,947783,25777568
202110,353,斯洛伐克,32,江苏省,4220516,607322,14823526
202110,353,斯洛伐克,33,浙江省,1223211,1066441,28342454
202110,353,斯洛伐克,34,安徽省,9755,1294,150451
202110,353,斯洛伐克,35,福建省,8610401,150066,3086987
202110,353,斯洛伐克,36,江西省,19983,707,146303
202110,353,斯洛伐克,37,山东省,312848,95936,2204870
202110,353,斯洛伐克,41,河南省,681897,24124,349575
202110,353,斯洛伐克,42,湖北省,601466,8476,1038294
202110,353,斯洛伐克,43,湖南省,1938495,5403,544482
202110,353,斯洛伐克,44,广东省,7944658,882759,16162390
202110,353,斯洛伐克,45,广西壮族自治区,3376,7,33620
202110,353,斯洛伐克,46,海南省,3,2,2230
202110,353,斯洛伐克,50,重庆市,47594,507405,20351103
202110,353,斯洛伐克,51,四川省,22335,4793,202400
202110,353,斯洛伐克,53,云南省,1,0,179
202110,353,斯洛伐克,61,陕西省,57723,2699,1094880
202110,353,斯洛伐克,62,甘肃省,40,33,825
202110,353,斯洛伐克,64,宁夏回族自治区,300,0,6047
202110,354,北马其顿共和国,11,北京市,57921,7757,1782844
202110,354,北马其顿共和国,12,天津市,336833,667,181545
202110,354,北马其顿共和国,13,河北省,6,0,14
202110,354,北马其顿共和国,14,山西省,3779753,0,15330679
202110,354,北马其顿共和国,21,辽宁省,34708,13192,1113658
202110,354,北马其顿共和国,22,吉林省,82740,5678,1448361
202110,354,北马其顿共和国,31,上海市,36878,1599,842389
202110,354,北马其顿共和国,32,江苏省,1053739,4236,759651
202110,354,北马其顿共和国,33,浙江省,1733,529,24244
202110,354,北马其顿共和国,34,安徽省,2479,310,35405
202110,354,北马其顿共和国,35,福建省,4213533,102,2117595
202110,354,北马其顿共和国,36,江西省,2,0,159
202110,354,北马其顿共和国,37,山东省,828,0,81475
202110,354,北马其顿共和国,42,湖北省,240,158,19592
202110,354,北马其顿共和国,43,湖南省,5,0,195
202110,354,北马其顿共和国,44,广东省,1155098,33264,888342
202110,354,北马其顿共和国,45,广西壮族自治区,4,1,256
202110,354,北马其顿共和国,50,重庆市,474,251,28922
202110,354,北马其顿共和国,51,四川省,320,62,3631
202110,354,北马其顿共和国,61,陕西省,2,1,124
202110,355,波黑,11,北京市,81973,1030,217920
202110,355,波黑,12,天津市,73720,3851,84977
202110,355,波黑,13,河北省,357,24,4802
202110,355,波黑,21,辽宁省,1543673,41252,1154680
202110,355,波黑,22,吉林省,2645,37,1870
202110,355,波黑,31,上海市,1269278,54083,1662917
202110,355,波黑,32,江苏省,330304,123602,3330061
202110,355,波黑,33,浙江省,894091,3234,1015649
202110,355,波黑,35,福建省,353426,386,227372
202110,355,波黑,37,山东省,130561,91,304085
202110,355,波黑,42,湖北省,146,0,611
202110,355,波黑,43,湖南省,3,3,3991
202110,355,波黑,44,广东省,936630,1698,762025
202110,355,波黑,46,海南省,181,130,151755
202110,355,波黑,50,重庆市,71,501,4165
202110,355,波黑,51,四川省,121,1,14956
202110,356,梵蒂冈城国,33,浙江省,0,1,3
202110,357,法罗群岛,11,北京市,3516,0,56213
202110,357,法罗群岛,12,天津市,217632,0,984905
202110,357,法罗群岛,31,上海市,269571,0,4028927
202110,357,法罗群岛,37,山东省,1583925,0,2593610
202110,357,法罗群岛,44,广东省,50713,0,745639
202110,358,塞尔维亚,11,北京市,4995931,60103,33478704
202110,358,塞尔维亚,12,天津市,357013,10463,1100052
202110,358,塞尔维亚,13,河北省,1,3,434
202110,358,塞尔维亚,21,辽宁省,9259879,34923,12832367
202110,358,塞尔维亚,22,吉林省,12370070,20119,31021419
202110,358,塞尔维亚,23,黑龙江省,1762,2244,52734
202110,358,塞尔维亚,31,上海市,651350,36611,4018117
202110,358,塞尔维亚,32,江苏省,161374,117122,2496025
202110,358,塞尔维亚,33,浙江省,1717516,67079,1817831
202110,358,塞尔维亚,34,安徽省,2,0,599
202110,358,塞尔维亚,35,福建省,1077976,13272,1621421
202110,358,塞尔维亚,37,山东省,703348,36963,1741469
202110,358,塞尔维亚,41,河南省,2298637,1,6199950
202110,358,塞尔维亚,42,湖北省,6393,108,129277
202110,358,塞尔维亚,43,湖南省,218007,3319,154872
202110,358,塞尔维亚,44,广东省,2345494,41896,2527673
202110,358,塞尔维亚,45,广西壮族自治区,1,2,1238
202110,358,塞尔维亚,46,海南省,863,650,799295
202110,358,塞尔维亚,50,重庆市,3569,972,23287
202110,358,塞尔维亚,51,四川省,276,5,48175
202110,358,塞尔维亚,61,陕西省,1,0,270
202110,358,塞尔维亚,62,甘肃省,1,0,649
202110,359,黑山,11,北京市,28121,38,8395
202110,359,黑山,12,天津市,1,0,69
202110,359,黑山,13,河北省,192,0,2875
202110,359,黑山,31,上海市,25226,33,15256
202110,359,黑山,32,江苏省,372,0,12793
202110,359,黑山,33,浙江省,23267,30,15399
202110,359,黑山,42,湖北省,0,0,60
202110,359,黑山,44,广东省,73,4,10575
202110,399,欧洲其他国家(地区),11,北京市,25,14,2335
202110,399,欧洲其他国家(地区),44,广东省,2,1,174
202110,399,欧洲其他国家(地区),51,四川省,1,1,80
202110,401,安提瓜和巴布达,11,北京市,4,0,173
202110,401,安提瓜和巴布达,31,上海市,4109,0,174501
202110,401,安提瓜和巴布达,44,广东省,3574,0,159157
202110,402,阿根廷,11,北京市,455805150,92855,295712396
202110,402,阿根廷,12,天津市,40138633,69342,42799436
202110,402,阿根廷,13,河北省,2208432,64852,3185261
202110,402,阿根廷,21,辽宁省,33520767,18,12650494
202110,402,阿根廷,22,吉林省,78971,0,483663
202110,402,阿根廷,23,黑龙江省,335926,0,1062796
