数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202103,252,刚果(金),50,重庆市,493683,572013,4634219
202103,252,刚果(金),51,四川省,1794828,28128,1572162
202103,252,刚果(金),52,贵州省,72827,822,214750
202103,252,刚果(金),53,云南省,94360,88592,390405
202103,252,刚果(金),61,陕西省,1227474,3418801,12216751
202103,252,刚果(金),65,新疆维吾尔自治区,143050,20130,119910
202103,253,赞比亚,11,北京市,1210677,700552,5507647
202103,253,赞比亚,12,天津市,453064,324635,969501
202103,253,赞比亚,13,河北省,419153,72938,1249243
202103,253,赞比亚,14,山西省,36232,423,50260
202103,253,赞比亚,21,辽宁省,885400,38129,889670
202103,253,赞比亚,22,吉林省,764,78080,256447
202103,253,赞比亚,31,上海市,545619,1270902,1536905
202103,253,赞比亚,32,江苏省,4904915,827756,8756979
202103,253,赞比亚,33,浙江省,1074170,312073,3084616
202103,253,赞比亚,34,安徽省,189005,65260,518735
202103,253,赞比亚,35,福建省,815411,1445818,2315432
202103,253,赞比亚,36,江西省,272910,107520,1070020
202103,253,赞比亚,37,山东省,4941828,1106204,10109718
202103,253,赞比亚,41,河南省,240497,97609,1760649
202103,253,赞比亚,42,湖北省,6487,57844,690122
202103,253,赞比亚,43,湖南省,926545,392903,2387410
202103,253,赞比亚,44,广东省,820306,287963,3287148
202103,253,赞比亚,45,广西壮族自治区,5531,206890,969403
202103,253,赞比亚,50,重庆市,5009,5470,23851
202103,253,赞比亚,51,四川省,59137,6351,175763
202103,253,赞比亚,53,云南省,7839,8451,81951
202103,253,赞比亚,61,陕西省,31,259100,997600
202103,254,津巴布韦,11,北京市,2570823,3746296,22009517
202103,254,津巴布韦,12,天津市,794282,332477,958019
202103,254,津巴布韦,13,河北省,1244511,124204,2339015
202103,254,津巴布韦,14,山西省,268472,62910,518387
202103,254,津巴布韦,21,辽宁省,11639,2378,34298
202103,254,津巴布韦,22,吉林省,21,0,3020
202103,254,津巴布韦,23,黑龙江省,5792,2568,29555
202103,254,津巴布韦,31,上海市,703984,12722894,6083654
202103,254,津巴布韦,32,江苏省,2070305,3403193,4334435
202103,254,津巴布韦,33,浙江省,4325528,1218121,5872147
202103,254,津巴布韦,34,安徽省,224106,28500,689514
202103,254,津巴布韦,35,福建省,211831,263120,595359
202103,254,津巴布韦,36,江西省,250605,94805,558685
202103,254,津巴布韦,37,山东省,3469630,1152173,7769422
202103,254,津巴布韦,41,河南省,419421,493731,1552875
202103,254,津巴布韦,42,湖北省,4175391,106730,272450
202103,254,津巴布韦,43,湖南省,85989,51077,1712805
202103,254,津巴布韦,44,广东省,804337,521202,4176088
202103,254,津巴布韦,45,广西壮族自治区,54774,15000,157718
202103,254,津巴布韦,50,重庆市,472208,667786,2310544
202103,254,津巴布韦,51,四川省,16087,1135,39914
202103,254,津巴布韦,61,陕西省,35393,609934,2563184
202103,254,津巴布韦,65,新疆维吾尔自治区,100000,0,32500
202103,255,莱索托,11,北京市,145,0,205
202103,255,莱索托,13,河北省,42794,5390,24804
202103,255,莱索托,31,上海市,171759,62082,524740
202103,255,莱索托,32,江苏省,517175,164261,1238784
202103,255,莱索托,33,浙江省,587483,133931,897374
202103,255,莱索托,34,安徽省,434515,119334,682484
202103,255,莱索托,35,福建省,83908,54631,524272
202103,255,莱索托,36,江西省,6,1080,4420
202103,255,莱索托,37,山东省,132091,36108,449812
202103,255,莱索托,41,河南省,26041,47500,97246
202103,255,莱索托,44,广东省,94683,78092,499088
202103,255,莱索托,50,重庆市,7,61,746
202103,255,莱索托,51,四川省,40327,9866,64597
202103,257,斯威士兰,11,北京市,109045,425,192252
202103,257,斯威士兰,12,天津市,7,6,176
202103,257,斯威士兰,13,河北省,258810,1,211831
202103,257,斯威士兰,21,辽宁省,161126,0,133349
202103,257,斯威士兰,31,上海市,49587,866136,534656
202103,257,斯威士兰,32,江苏省,544248,18794,513728
202103,257,斯威士兰,33,浙江省,222183,179408,701896
202103,257,斯威士兰,34,安徽省,11,12136,36614
202103,257,斯威士兰,35,福建省,3876,875,6179
202103,257,斯威士兰,36,江西省,33142,802,45927
202103,257,斯威士兰,37,山东省,12501,1991,413573
202103,257,斯威士兰,41,河南省,60451,13,140143
202103,257,斯威士兰,42,湖北省,97473,23887,125058
202103,257,斯威士兰,43,湖南省,25523,1109,119808
202103,257,斯威士兰,44,广东省,17067,12085,341697
202103,257,斯威士兰,51,四川省,35028,3071,75673
202103,258,厄立特里亚,11,北京市,55261,9138,571861
202103,258,厄立特里亚,13,河北省,96398,40955,105665
202103,258,厄立特里亚,31,上海市,603353,2840,619241
202103,258,厄立特里亚,32,江苏省,47435,51723,215505
202103,258,厄立特里亚,33,浙江省,127219,1644,291202
202103,258,厄立特里亚,35,福建省,1850,45,2675
202103,258,厄立特里亚,37,山东省,958319,16898,857077
202103,258,厄立特里亚,42,湖北省,10162,0,28285
202103,258,厄立特里亚,43,湖南省,4900,0,384
202103,258,厄立特里亚,44,广东省,10041,85885,451551
202103,258,厄立特里亚,51,四川省,1,1,59
202103,259,马约特,11,北京市,0,0,10
202103,259,马约特,12,天津市,210074,0,165512
202103,259,马约特,13,河北省,98410,1017,136281
202103,259,马约特,23,黑龙江省,210,6426,97650
202103,259,马约特,31,上海市,8492,0,33812
202103,259,马约特,32,江苏省,121607,698135,159871
202103,259,马约特,33,浙江省,175273,159479,595579
202103,259,马约特,34,安徽省,4068,71190,249470
202103,259,马约特,35,福建省,48173,138,135786
202103,259,马约特,36,江西省,24524,4838,75974
202103,259,马约特,37,山东省,279263,98633,506584
202103,259,马约特,41,河南省,81,3186,59670
202103,259,马约特,43,湖南省,585,9233,142020
202103,259,马约特,44,广东省,424129,165353,1910431
202103,259,马约特,51,四川省,24,0,48
202103,260,南苏丹共和国,11,北京市,123066,6149,749309
202103,260,南苏丹共和国,12,天津市,123042,35825,324135
202103,260,南苏丹共和国,13,河北省,142194,9990,396283
202103,260,南苏丹共和国,14,山西省,350814,9981,157723
202103,260,南苏丹共和国,21,辽宁省,22186,1260,12433
202103,260,南苏丹共和国,22,吉林省,10167,1907413,4701335
202103,260,南苏丹共和国,31,上海市,1412,128,31111
202103,260,南苏丹共和国,32,江苏省,1529274,74254,325653
202103,260,南苏丹共和国,33,浙江省,437002,25553,623274
202103,260,南苏丹共和国,34,安徽省,44,755,4196
202103,260,南苏丹共和国,35,福建省,87377,60000,75143
202103,260,南苏丹共和国,36,江西省,34,173,3503
202103,260,南苏丹共和国,37,山东省,378857,662622,2748970
202103,260,南苏丹共和国,43,湖南省,548,233,4068
202103,260,南苏丹共和国,44,广东省,1031416,52023,698068
202103,260,南苏丹共和国,45,广西壮族自治区,546,30466,69703
202103,260,南苏丹共和国,51,四川省,63,75,650
202103,299,非洲其他国家(地区),11,北京市,33,0,74
202103,299,非洲其他国家(地区),31,上海市,66,22,730
202103,299,非洲其他国家(地区),33,浙江省,7725,6272,42628
202103,299,非洲其他国家(地区),41,河南省,5372,0,20733
202103,299,非洲其他国家(地区),44,广东省,39,0,1048
202103,299,非洲其他国家(地区),51,四川省,40,0,200
202103,301,比利时,11,北京市,17079822,10648843,90227092
202103,301,比利时,12,天津市,4084470,2262971,23902103
202103,301,比利时,13,河北省,10557339,11500158,83351129
202103,301,比利时,14,山西省,1537840,37996,4096145
202103,301,比利时,15,内蒙古自治区,742458,13,1413864
202103,301,比利时,21,辽宁省,12534047,508378,16863796
202103,301,比利时,22,吉林省,3229965,22641,9084108
202103,301,比利时,23,黑龙江省,8860432,74241,10865336
202103,301,比利时,31,上海市,112215407,48157022,149998703
202103,301,比利时,32,江苏省,170170860,53135870,433575209
202103,301,比利时,33,浙江省,81441883,36851498,324458351
202103,301,比利时,34,安徽省,9830147,9955264,43949453
202103,301,比利时,35,福建省,24308769,11632538,68492505
202103,301,比利时,36,江西省,17113496,31691283,50555941
202103,301,比利时,37,山东省,58253160,26340198,134160583
202103,301,比利时,41,河南省,9466825,780442,35018365
202103,301,比利时,42,湖北省,20628780,8070488,33552549
202103,301,比利时,43,湖南省,19261456,8195523,106409055
202103,301,比利时,44,广东省,69316446,50100529,384609763
202103,301,比利时,45,广西壮族自治区,3214366,119154,8338283
202103,301,比利时,46,海南省,4219920,0,3042804
202103,301,比利时,50,重庆市,1041099,883416,23496352
202103,301,比利时,51,四川省,7533142,1047144,36026524
202103,301,比利时,52,贵州省,1307262,76551,2117573
202103,301,比利时,53,云南省,3761712,58213,15756712
202103,301,比利时,54,西藏自治区,8,2,164
202103,301,比利时,61,陕西省,782324,2569828,5342969
202103,301,比利时,62,甘肃省,78250,0,470777
202103,301,比利时,64,宁夏回族自治区,976530,0,2518860
202103,301,比利时,65,新疆维吾尔自治区,486324,76578,1776180
202103,302,丹麦,11,北京市,1527418,7529044,16284263
202103,302,丹麦,12,天津市,1960757,1905985,119135949
202103,302,丹麦,13,河北省,2029817,3451224,8014934
202103,302,丹麦,14,山西省,292762,14179,1003204
202103,302,丹麦,15,内蒙古自治区,974087,14865,1391099
202103,302,丹麦,21,辽宁省,1602103,613948,5456057
202103,302,丹麦,22,吉林省,304194,210,369398
202103,302,丹麦,23,黑龙江省,390003,326986,1546847
202103,302,丹麦,31,上海市,8868370,10773294,41523201
202103,302,丹麦,32,江苏省,22545288,41797791,128876497
202103,302,丹麦,33,浙江省,41480638,31786818,106316349
202103,302,丹麦,34,安徽省,2905165,1279018,17216616
202103,302,丹麦,35,福建省,7123997,3236873,18184402
202103,302,丹麦,36,江西省,347263,878001,3572655
202103,302,丹麦,37,山东省,20557142,95923352,120465032
202103,302,丹麦,41,河南省,331567,55285,2292657
202103,302,丹麦,42,湖北省,8453874,10452338,9388941
202103,302,丹麦,43,湖南省,772951,42800,1990862
202103,302,丹麦,44,广东省,15457354,13511651,104104770
202103,302,丹麦,45,广西壮族自治区,345684,50892,1915586
202103,302,丹麦,46,海南省,5,7203,37354
202103,302,丹麦,50,重庆市,51660,110860,4240584
202103,302,丹麦,51,四川省,327167,654672,5248381
202103,302,丹麦,52,贵州省,17766,4702,1077637
202103,302,丹麦,53,云南省,51354,4365947,896066
202103,302,丹麦,61,陕西省,601408,18716,2114045
202103,302,丹麦,62,甘肃省,0,1,87
202103,302,丹麦,63,青海省,100,0,3352
202103,302,丹麦,64,宁夏回族自治区,102920,0,93922
202103,302,丹麦,65,新疆维吾尔自治区,36,274,1646
202103,303,英国,11,北京市,35219719,12197125,85098989
202103,303,英国,12,天津市,11300881,26679576,42819895
202103,303,英国,13,河北省,22536698,37229771,77127969
202103,303,英国,14,山西省,2088535,6204138,39174609
202103,303,英国,15,内蒙古自治区,1563238,16060,3419723
202103,303,英国,21,辽宁省,15826780,1158302,46734997
202103,303,英国,22,吉林省,1898665,92380,8488873
202103,303,英国,23,黑龙江省,528736,175873,3612733
202103,303,英国,31,上海市,82924795,223145198,423845297
202103,303,英国,32,江苏省,211416217,108344680,904916316
202103,303,英国,33,浙江省,327476617,203018165,902496193
202103,303,英国,34,安徽省,31584989,19741516,130476580
202103,303,英国,35,福建省,93480267,52650281,917744597
202103,303,英国,36,江西省,15718234,24687076,106219709
202103,303,英国,37,山东省,103715913,100647476,424049814
202103,303,英国,41,河南省,11665648,4296294,198959777
202103,303,英国,42,湖北省,13275284,23452021,62790695
202103,303,英国,43,湖南省,14183580,10773907,145476920
202103,303,英国,44,广东省,307460819,196308085,1471905979
202103,303,英国,45,广西壮族自治区,6447374,630245,17157475
202103,303,英国,46,海南省,854991,5739,1298436
202103,303,英国,50,重庆市,3831435,8214066,176440675
202103,303,英国,51,四川省,6596905,25035772,151401245
202103,303,英国,52,贵州省,2551215,64122,10575316
202103,303,英国,53,云南省,644156,2024864,7999362
202103,303,英国,61,陕西省,2284099,437932,24299575
202103,303,英国,62,甘肃省,114492,10004,346089
202103,303,英国,63,青海省,17,1,82
202103,303,英国,64,宁夏回族自治区,425533,64,988623
202103,303,英国,65,新疆维吾尔自治区,424614,206139,2340833
202103,304,德国,11,北京市,10916998,8862169,179425023
202103,304,德国,12,天津市,532735797,19923795,181436652
202103,304,德国,13,河北省,39274662,46104339,121778520
202103,304,德国,14,山西省,3207681,11994993,35392439
202103,304,德国,15,内蒙古自治区,2089318,84475,8489466
202103,304,德国,21,辽宁省,45460501,11393532,219210491
202103,304,德国,22,吉林省,9225954,1162126,45411022
202103,304,德国,23,黑龙江省,1572988,858464,11510288
202103,304,德国,31,上海市,1619749876,121456661,556469055
202103,304,德国,32,江苏省,1239599534,245442805,1324774154
202103,304,德国,33,浙江省,511505273,537016261,1295849793
202103,304,德国,34,安徽省,35268015,114609501,210136367
202103,304,德国,35,福建省,107945949,68586729,355721017
202103,304,德国,36,江西省,15042633,52022098,102324352
202103,304,德国,37,山东省,289430921,220835815,446369084
202103,304,德国,41,河南省,14836478,3703340,166457750
202103,304,德国,42,湖北省,53240969,47060551,98309392
202103,304,德国,43,湖南省,24079784,20742824,112556394
202103,304,德国,44,广东省,1346411054,263717686,1614294185
202103,304,德国,45,广西壮族自治区,4395309,8906614,20705724
202103,304,德国,46,海南省,136201,1107112,19876616
202103,304,德国,50,重庆市,9317278,13582704,601533396
202103,304,德国,51,四川省,39470435,45826646,192493070
202103,304,德国,52,贵州省,4588430,1856,2207382
202103,304,德国,53,云南省,4852491,58754,9001306
202103,304,德国,54,西藏自治区,12,1,82
202103,304,德国,61,陕西省,5636061,13864623,81937692
202103,304,德国,62,甘肃省,1220526,6,2622867
202103,304,德国,63,青海省,23967,16819,113219
202103,304,德国,64,宁夏回族自治区,1878479,6579,4375153
202103,304,德国,65,新疆维吾尔自治区,4757112,111249,5654001
202103,305,法国,11,北京市,10046909,6184072,98258839
202103,305,法国,12,天津市,6465255,23985454,49820877
202103,305,法国,13,河北省,13411599,102316004,41717717
202103,305,法国,14,山西省,2368742,5734698,3498859
202103,305,法国,15,内蒙古自治区,120703,3081,1267005
202103,305,法国,21,辽宁省,6505309,61710330,27893708
202103,305,法国,22,吉林省,541081,144397,5575355
202103,305,法国,23,黑龙江省,198308,117466,1537566
202103,305,法国,31,上海市,123348245,128666613,319263706
202103,305,法国,32,江苏省,426795204,160267156,555353629
202103,305,法国,33,浙江省,4108053378,262455959,558796191
202103,305,法国,34,安徽省,20567089,38665564,70474752
202103,305,法国,35,福建省,21910987,98807980,104377237
202103,305,法国,36,江西省,5778206,100259079,56240033
202103,305,法国,37,山东省,50709268,66062330,154668189
202103,305,法国,41,河南省,6011747,6318700,25005403
202103,305,法国,42,湖北省,60893695,200128265,79165853
202103,305,法国,43,湖南省,12640995,11471203,36460859
202103,305,法国,44,广东省,158336872,187169671,861225983
202103,305,法国,45,广西壮族自治区,1717585,2040488,8067911
202103,305,法国,46,海南省,169776,60006,333463
202103,305,法国,50,重庆市,3169894,4507473,68392016
202103,305,法国,51,四川省,4351263,3403417,34810876
202103,305,法国,52,贵州省,1643406,53800,5864567
202103,305,法国,53,云南省,199561,3173596,3475056
202103,305,法国,54,西藏自治区,7,2,164
202103,305,法国,61,陕西省,5915963,450231,41609657
202103,305,法国,62,甘肃省,55844,350,244055
202103,305,法国,63,青海省,14966,12497,43898
202103,305,法国,64,宁夏回族自治区,470529,2,1062635
202103,305,法国,65,新疆维吾尔自治区,14501,3726,173999
202103,306,爱尔兰,11,北京市,889334,25271,874827
202103,306,爱尔兰,12,天津市,507929,811707,11942930
202103,306,爱尔兰,13,河北省,1713976,104037,2989611
202103,306,爱尔兰,14,山西省,57191,1194,119190
202103,306,爱尔兰,15,内蒙古自治区,48053,6,64756
202103,306,爱尔兰,21,辽宁省,1621385,137163,1460454
202103,306,爱尔兰,22,吉林省,21637,21481,29764271
202103,306,爱尔兰,23,黑龙江省,982,2142,50484
202103,306,爱尔兰,31,上海市,18479743,5182604,73282611
202103,306,爱尔兰,32,江苏省,35167193,6418638,35123205
202103,306,爱尔兰,33,浙江省,12053638,6361376,45539991
202103,306,爱尔兰,34,安徽省,799281,3268462,7261740
202103,306,爱尔兰,35,福建省,3663789,1004061,9827181
202103,306,爱尔兰,36,江西省,542651,82059,1839814
202103,306,爱尔兰,37,山东省,7025931,3993641,18234621
202103,306,爱尔兰,41,河南省,23459246,55363,4377656
202103,306,爱尔兰,42,湖北省,1195445,2598578,2601942
202103,306,爱尔兰,43,湖南省,1586714,406908,2945261
202103,306,爱尔兰,44,广东省,18062518,15176562,48656293
202103,306,爱尔兰,45,广西壮族自治区,70203,1470,196620
202103,306,爱尔兰,46,海南省,5141,1,22688
202103,306,爱尔兰,50,重庆市,135119,109781,6766079
202103,306,爱尔兰,51,四川省,450488,30939,3482758
202103,306,爱尔兰,52,贵州省,4824,5071,1042172
202103,306,爱尔兰,53,云南省,236,719,72162
202103,306,爱尔兰,61,陕西省,130841,66138,1094722
202103,306,爱尔兰,62,甘肃省,9,1,82
202103,306,爱尔兰,64,宁夏回族自治区,17001,0,51525
202103,306,爱尔兰,65,新疆维吾尔自治区,42005,3,72293
202103,307,意大利,11,北京市,33532659,8332482,60986705
202103,307,意大利,12,天津市,181031905,5551498,59045319
202103,307,意大利,13,河北省,23331077,109819763,77667682
202103,307,意大利,14,山西省,7448181,1822893,24725810
202103,307,意大利,15,内蒙古自治区,2022022,15909,6726586
202103,307,意大利,21,辽宁省,26140183,18422520,47900258
202103,307,意大利,22,吉林省,2278690,67801,12382577
202103,307,意大利,23,黑龙江省,1091317,983988,5679210
202103,307,意大利,31,上海市,63550887,25479085,226374961
202103,307,意大利,32,江苏省,282169167,756000618,404294827
202103,307,意大利,33,浙江省,200662294,172072580,529360219
202103,307,意大利,34,安徽省,21040962,140482504,65146715
202103,307,意大利,35,福建省,31485616,26748508,98456290
202103,307,意大利,36,江西省,26315255,40419414,34140822
202103,307,意大利,37,山东省,133350414,118446684,235380191
202103,307,意大利,41,河南省,15529761,1604794,120267540
202103,307,意大利,42,湖北省,29272235,16500998,38054489
202103,307,意大利,43,湖南省,18623148,5380210,36028558
202103,307,意大利,44,广东省,205101683,3247859643,717765325
202103,307,意大利,45,广西壮族自治区,7876850,408776,8468070
202103,307,意大利,46,海南省,237334,23136,1132637
202103,307,意大利,50,重庆市,3330532,2654037,55937651
202103,307,意大利,51,四川省,5788765,1726611,59123347
202103,307,意大利,52,贵州省,922385,7682,3316370
202103,307,意大利,53,云南省,1230663,6643,5702873
202103,307,意大利,61,陕西省,3252122,1096984,12783163
202103,307,意大利,62,甘肃省,667347,15506,1794891
202103,307,意大利,63,青海省,732,611,33129
202103,307,意大利,64,宁夏回族自治区,827344,493,3507802
202103,307,意大利,65,新疆维吾尔自治区,8067399,912,9373005
202103,308,卢森堡,11,北京市,631418,196502,1356929
202103,308,卢森堡,12,天津市,189528,32351,369426
202103,308,卢森堡,13,河北省,16159,2575,90783
202103,308,卢森堡,14,山西省,13690,166,36464
202103,308,卢森堡,15,内蒙古自治区,9,1,152
202103,308,卢森堡,21,辽宁省,32137,30644,108647
202103,308,卢森堡,22,吉林省,0,1,5
202103,308,卢森堡,31,上海市,1898231,2281084,5379266
202103,308,卢森堡,32,江苏省,1501912,701123,119615959
202103,308,卢森堡,33,浙江省,2421743,222454,4418703
202103,308,卢森堡,34,安徽省,854,1716,506685
202103,308,卢森堡,35,福建省,12529,4845,136833
202103,308,卢森堡,36,江西省,2261,543,51807
202103,308,卢森堡,37,山东省,40228,13793,407692
202103,308,卢森堡,41,河南省,241568,591,445641
202103,308,卢森堡,42,湖北省,689,850,16016
202103,308,卢森堡,43,湖南省,763,16,5854
202103,308,卢森堡,44,广东省,11273906,13777229,10778904
202103,308,卢森堡,50,重庆市,103,277,51257
202103,308,卢森堡,51,四川省,28235,5690,3746206
202103,308,卢森堡,52,贵州省,14474,9,168907
202103,308,卢森堡,53,云南省,8,4,175
202103,308,卢森堡,61,陕西省,4927,35,76329
202103,308,卢森堡,65,新疆维吾尔自治区,3,10,134
202103,309,荷兰,11,北京市,40511915,14167812,42784066
202103,309,荷兰,12,天津市,111916911,10099117,75077375
202103,309,荷兰,13,河北省,26514182,77231427,87982646
202103,309,荷兰,14,山西省,7657308,4562465,97211947
202103,309,荷兰,15,内蒙古自治区,4684384,8,7764985
202103,309,荷兰,21,辽宁省,67520756,1859836,72074686
202103,309,荷兰,22,吉林省,5810834,23910,15441670
202103,309,荷兰,23,黑龙江省,4488502,23031,8668371
202103,309,荷兰,31,上海市,234538536,60091610,599077476
202103,309,荷兰,32,江苏省,266248726,193045569,1602815387
202103,309,荷兰,33,浙江省,441005441,215479147,839246667
202103,309,荷兰,34,安徽省,16657874,37188719,135918942
202103,309,荷兰,35,福建省,58970889,26718005,224902924
202103,309,荷兰,36,江西省,22045717,19327617,119234132
202103,309,荷兰,37,山东省,151409513,50243284,503451975
202103,309,荷兰,41,河南省,13307712,10591251,421749662
202103,309,荷兰,42,湖北省,29846215,27908375,63922823
202103,309,荷兰,43,湖南省,14174170,11768738,101894286
202103,309,荷兰,44,广东省,388351001,223521677,1697540653
202103,309,荷兰,45,广西壮族自治区,4504462,1008559,22911077
202103,309,荷兰,46,海南省,803647,952818,18991490
202103,309,荷兰,50,重庆市,8550989,3124608,187879956
202103,309,荷兰,51,四川省,24052050,6377922,526998647
202103,309,荷兰,52,贵州省,4985171,54482,5047517
202103,309,荷兰,53,云南省,1523135,197775,9888285
202103,309,荷兰,61,陕西省,4725883,12774880,106511854
202103,309,荷兰,62,甘肃省,1018354,327,4371748
202103,309,荷兰,63,青海省,28805,0,329938
202103,309,荷兰,64,宁夏回族自治区,5084240,1,7365153
202103,309,荷兰,65,新疆维吾尔自治区,4214003,95360,7152812
202103,310,希腊,11,北京市,3738832,4555232,9596582
202103,310,希腊,12,天津市,5082477,2565006,6065471
202103,310,希腊,13,河北省,2355083,13256727,6993082
202103,310,希腊,14,山西省,356138,75378,453736
202103,310,希腊,15,内蒙古自治区,462146,359,2085135
202103,310,希腊,21,辽宁省,1281047,149883,2989923
202103,310,希腊,22,吉林省,202678,16468,914729
202103,310,希腊,23,黑龙江省,1061140,198443,2421492
202103,310,希腊,31,上海市,7293244,2553337,18090389
202103,310,希腊,32,江苏省,56427332,22535924,84057264
202103,310,希腊,33,浙江省,78302456,32040857,115824305
202103,310,希腊,34,安徽省,4085250,10880034,10257910
202103,310,希腊,35,福建省,4832751,2530186,17117041
202103,310,希腊,36,江西省,3306596,6885315,27427331
202103,310,希腊,37,山东省,18564083,11105738,35483612
202103,310,希腊,41,河南省,1570525,3259017,6739844
202103,310,希腊,42,湖北省,3075409,6604735,15095540
202103,310,希腊,43,湖南省,4595277,1460612,28427258
202103,310,希腊,44,广东省,32075665,13928165,117870145
202103,310,希腊,45,广西壮族自治区,154125,14115,804960
202103,310,希腊,46,海南省,92088,433,106499
202103,310,希腊,50,重庆市,349756,625517,53611003
202103,310,希腊,51,四川省,4793292,2660076,3131578
202103,310,希腊,52,贵州省,224778,8566,376340
202103,310,希腊,53,云南省,364797,2797,1129975
202103,310,希腊,61,陕西省,89862,308638,1528259
202103,310,希腊,62,甘肃省,44000,0,93469
202103,310,希腊,64,宁夏回族自治区,404980,0,2004405
202103,310,希腊,65,新疆维吾尔自治区,1571688,43954,719088
202103,311,葡萄牙,11,北京市,3631928,3524821,4985153
202103,311,葡萄牙,12,天津市,2490567,2546256,7365371
202103,311,葡萄牙,13,河北省,3105164,407189,5451156
202103,311,葡萄牙,14,山西省,57408,141155,260251
202103,311,葡萄牙,15,内蒙古自治区,78021,6391,510775
202103,311,葡萄牙,21,辽宁省,2186378,80966,3639627
202103,311,葡萄牙,22,吉林省,181099,3565841,895498
202103,311,葡萄牙,23,黑龙江省,247610,15592,1196733
202103,311,葡萄牙,31,上海市,8028773,2057679,13585409
202103,311,葡萄牙,32,江苏省,26194401,12778856,53412422
202103,311,葡萄牙,33,浙江省,38757827,65991043,77461852
202103,311,葡萄牙,34,安徽省,5305704,12091598,33058437
202103,311,葡萄牙,35,福建省,2646274,1990777,10549956
202103,311,葡萄牙,36,江西省,559305,7108158,17971385
202103,311,葡萄牙,37,山东省,5027091,8157084,16833727
202103,311,葡萄牙,41,河南省,945350,977654,3957371
202103,311,葡萄牙,42,湖北省,4329958,3286210,10189656
202103,311,葡萄牙,43,湖南省,590761,271462,18166642
202103,311,葡萄牙,44,广东省,41583320,37899889,90399908
202103,311,葡萄牙,45,广西壮族自治区,92408,1060,1050359
202103,311,葡萄牙,46,海南省,7418,0,36803
202103,311,葡萄牙,50,重庆市,378666,407302,18204338
202103,311,葡萄牙,51,四川省,203660,141638,2997286
202103,311,葡萄牙,52,贵州省,6028,5978,1300054
202103,311,葡萄牙,53,云南省,70302,19710,1381195
202103,311,葡萄牙,61,陕西省,79851,32602,4166651
202103,311,葡萄牙,62,甘肃省,700015,0,554000
202103,311,葡萄牙,64,宁夏回族自治区,234120,0,413443
202103,311,葡萄牙,65,新疆维吾尔自治区,2558668,16978,1612271
202103,312,西班牙,11,北京市,8517839,20071562,61244693
202103,312,西班牙,12,天津市,4926603,6987210,26211077
202103,312,西班牙,13,河北省,23494587,34121585,47763473
202103,312,西班牙,14,山西省,2079858,14048708,6628998
202103,312,西班牙,15,内蒙古自治区,2320287,1069,3619292
202103,312,西班牙,21,辽宁省,14004593,2545039,34744284
202103,312,西班牙,22,吉林省,1789336,151064,9495044
202103,312,西班牙,23,黑龙江省,1193392,43402,6121329
202103,312,西班牙,31,上海市,89104052,28468124,125197007
202103,312,西班牙,32,江苏省,96976377,274885555,315648304
202103,312,西班牙,33,浙江省,161841856,235156957,461247528
202103,312,西班牙,34,安徽省,14616511,60033212,67971505
202103,312,西班牙,35,福建省,47152020,68798020,195887249
202103,312,西班牙,36,江西省,15174089,24582065,37682799
202103,312,西班牙,37,山东省,75246895,87035514,192932477
202103,312,西班牙,41,河南省,16379521,10303140,25160857
202103,312,西班牙,42,湖北省,23987714,34332473,27498144
202103,312,西班牙,43,湖南省,4219264,8242813,29245295
202103,312,西班牙,44,广东省,131557552,221588219,596117839
202103,312,西班牙,45,广西壮族自治区,4799496,133111,8943844
202103,312,西班牙,46,海南省,273079,8001,528888
202103,312,西班牙,50,重庆市,3698893,6238400,39499206
202103,312,西班牙,51,四川省,12486952,5242697,16324275
202103,312,西班牙,52,贵州省,221411,1587390,598747
202103,312,西班牙,53,云南省,1064897,6771378,4543633
202103,312,西班牙,61,陕西省,850944,4274317,20258174
202103,312,西班牙,62,甘肃省,249663,2,500973
202103,312,西班牙,63,青海省,50,0,8450
202103,312,西班牙,64,宁夏回族自治区,1118230,1,2315057
202103,312,西班牙,65,新疆维吾尔自治区,1411947,2245,3098738
202103,313,阿尔巴尼亚,11,北京市,46888,16058,392499
202103,313,阿尔巴尼亚,12,天津市,528794,38421,751199
202103,313,阿尔巴尼亚,13,河北省,129255,73798,475307
202103,313,阿尔巴尼亚,15,内蒙古自治区,41568,0,64955
202103,313,阿尔巴尼亚,21,辽宁省,34560,8026,77969
202103,313,阿尔巴尼亚,23,黑龙江省,1,1848,33748
202103,313,阿尔巴尼亚,31,上海市,1970622,82774,4294800
202103,313,阿尔巴尼亚,32,江苏省,3024451,944734,5050687
202103,313,阿尔巴尼亚,33,浙江省,7718599,4091640,14305260
202103,313,阿尔巴尼亚,34,安徽省,180734,47389,879109
202103,313,阿尔巴尼亚,35,福建省,1687534,47635,1954213
202103,313,阿尔巴尼亚,36,江西省,316957,812628,958472
202103,313,阿尔巴尼亚,37,山东省,2403957,414318,5412424
202103,313,阿尔巴尼亚,41,河南省,105618,60900,391519
202103,313,阿尔巴尼亚,42,湖北省,15846,138711,105059
202103,313,阿尔巴尼亚,43,湖南省,38165,10023,118630
202103,313,阿尔巴尼亚,44,广东省,1019148,1392975,9398290
202103,313,阿尔巴尼亚,45,广西壮族自治区,513,25,6369
202103,313,阿尔巴尼亚,46,海南省,19940,0,13159
