数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202102,418,多米尼加共和国,62,甘肃省,104000,0,98800
202102,418,多米尼加共和国,64,宁夏回族自治区,24122,494,64635
202102,418,多米尼加共和国,65,新疆维吾尔自治区,189500,4765,272670
202102,419,厄瓜多尔,11,北京市,684147,438914,3419831
202102,419,厄瓜多尔,12,天津市,1318523,15658879,4399641
202102,419,厄瓜多尔,13,河北省,7551893,3720886,13183513
202102,419,厄瓜多尔,14,山西省,1016,88,23274
202102,419,厄瓜多尔,15,内蒙古自治区,347000,0,455729
202102,419,厄瓜多尔,21,辽宁省,4488414,28108,3193130
202102,419,厄瓜多尔,22,吉林省,12485,188,18759
202102,419,厄瓜多尔,23,黑龙江省,546669,29624,795295
202102,419,厄瓜多尔,31,上海市,53057617,9819159,11444117
202102,419,厄瓜多尔,32,江苏省,22321445,7665208,28509814
202102,419,厄瓜多尔,33,浙江省,80502794,131264787,72233587
202102,419,厄瓜多尔,34,安徽省,4764278,43741078,20496101
202102,419,厄瓜多尔,35,福建省,4842595,2308270,8815207
202102,419,厄瓜多尔,36,江西省,1403072,2545809,3799690
202102,419,厄瓜多尔,37,山东省,27439320,1136171,28345435
202102,419,厄瓜多尔,41,河南省,596663,2953888,1760766
202102,419,厄瓜多尔,42,湖北省,3891362,2766134,3755296
202102,419,厄瓜多尔,43,湖南省,548217,7060125,2487528
202102,419,厄瓜多尔,44,广东省,8872433,10616397,41588115
202102,419,厄瓜多尔,45,广西壮族自治区,251711,389772,2828213
202102,419,厄瓜多尔,46,海南省,326988,0,318446
202102,419,厄瓜多尔,50,重庆市,734171,1421651,9584188
202102,419,厄瓜多尔,51,四川省,14590057,507660,3505969
202102,419,厄瓜多尔,52,贵州省,185476,1143,268072
202102,419,厄瓜多尔,53,云南省,201379,39769,2374780
202102,419,厄瓜多尔,61,陕西省,281455,390596,2730192
202102,419,厄瓜多尔,64,宁夏回族自治区,31657,826,86058
202102,419,厄瓜多尔,65,新疆维吾尔自治区,333520,10535,270134
202102,420,法属圭亚那,11,北京市,80,0,1542
202102,420,法属圭亚那,12,天津市,500,3835,6250
202102,420,法属圭亚那,13,河北省,46560,11169,95173
202102,420,法属圭亚那,23,黑龙江省,139,4692,84652
202102,420,法属圭亚那,31,上海市,513,210,10093
202102,420,法属圭亚那,32,江苏省,64298,144107,248828
202102,420,法属圭亚那,33,浙江省,231218,97079,982679
202102,420,法属圭亚那,34,安徽省,18369,21439,79740
202102,420,法属圭亚那,36,江西省,25115,0,58771
202102,420,法属圭亚那,37,山东省,37503,20073,123596
202102,420,法属圭亚那,41,河南省,3,0,96
202102,420,法属圭亚那,42,湖北省,26686,9,5873
202102,420,法属圭亚那,43,湖南省,1,1,60
202102,420,法属圭亚那,44,广东省,23665,97475,582916
202102,420,法属圭亚那,51,四川省,21102,2609,48868
202102,420,法属圭亚那,65,新疆维吾尔自治区,30700,0,599334
202102,421,格林纳达,11,北京市,23751,776,43760
202102,421,格林纳达,12,天津市,1,400,1250
202102,421,格林纳达,13,河北省,38,938,4153
202102,421,格林纳达,23,黑龙江省,266,150,2093
202102,421,格林纳达,31,上海市,350,38,3310
202102,421,格林纳达,32,江苏省,17080,30917,266828
202102,421,格林纳达,33,浙江省,68807,22390,198601
202102,421,格林纳达,35,福建省,35941,376,60859
202102,421,格林纳达,36,江西省,2200,1,153935
202102,421,格林纳达,37,山东省,86983,3104,203817
202102,421,格林纳达,41,河南省,11744,6462,64835
202102,421,格林纳达,42,湖北省,2,8,47
202102,421,格林纳达,44,广东省,52544,15537,143014
202102,421,格林纳达,50,重庆市,3619,173600,14756
202102,421,格林纳达,53,云南省,7889,1199,361001
202102,422,瓜德罗普,11,北京市,40,0,624
202102,422,瓜德罗普,12,天津市,39,145,1550
202102,422,瓜德罗普,13,河北省,62718,1602,87267
202102,422,瓜德罗普,21,辽宁省,137,0,875
202102,422,瓜德罗普,31,上海市,26235,2986,38988
202102,422,瓜德罗普,32,江苏省,66802,40086,243306
202102,422,瓜德罗普,33,浙江省,331376,233569,1309351
202102,422,瓜德罗普,34,安徽省,472,16766,91753
202102,422,瓜德罗普,35,福建省,21206,152914,259207
202102,422,瓜德罗普,37,山东省,188609,25296,472419
202102,422,瓜德罗普,41,河南省,51,3640,42033
202102,422,瓜德罗普,42,湖北省,25000,1300,9726
202102,422,瓜德罗普,43,湖南省,48,3032,27024
202102,422,瓜德罗普,44,广东省,124275,226816,1540669
202102,422,瓜德罗普,45,广西壮族自治区,23153,0,63671
202102,422,瓜德罗普,50,重庆市,5012,50600,18510
202102,422,瓜德罗普,51,四川省,2,0,54
202102,422,瓜德罗普,53,云南省,37,3773,193695
202102,423,危地马拉,11,北京市,417134,149822,2773108
202102,423,危地马拉,12,天津市,2002838,1824381,2519588
202102,423,危地马拉,13,河北省,12727457,3733739,8718809
202102,423,危地马拉,14,山西省,1513918,9199,1082156
202102,423,危地马拉,15,内蒙古自治区,1127765,0,827701
202102,423,危地马拉,21,辽宁省,5567397,93882,3188799
202102,423,危地马拉,22,吉林省,975,4719,9166
202102,423,危地马拉,23,黑龙江省,1034716,24828,1340303
202102,423,危地马拉,31,上海市,2449121,1647629,8931525
202102,423,危地马拉,32,江苏省,38630056,3637435,18807419
202102,423,危地马拉,33,浙江省,26093259,35676802,40811930
202102,423,危地马拉,34,安徽省,2142198,3367252,3890153
202102,423,危地马拉,35,福建省,5833583,1770695,9772748
202102,423,危地马拉,36,江西省,1764512,13322897,4487967
202102,423,危地马拉,37,山东省,44005535,3441580,40399311
202102,423,危地马拉,41,河南省,2585739,712302,7376862
202102,423,危地马拉,42,湖北省,6979908,978725,3594230
202102,423,危地马拉,43,湖南省,757740,5554140,1008316
202102,423,危地马拉,44,广东省,13118648,13667248,34785340
202102,423,危地马拉,45,广西壮族自治区,310878,1030025,682569
202102,423,危地马拉,46,海南省,332000,0,252392
202102,423,危地马拉,50,重庆市,515455,981920,6963038
202102,423,危地马拉,51,四川省,550115,29099,1279930
202102,423,危地马拉,52,贵州省,54510,7930,152674
202102,423,危地马拉,53,云南省,1871876,2101519,4319309
202102,423,危地马拉,61,陕西省,368064,119355,738573
202102,423,危地马拉,64,宁夏回族自治区,77685,866,304928
202102,423,危地马拉,65,新疆维吾尔自治区,112716,4300,245818
202102,424,圭亚那,11,北京市,4376,21391,385819
202102,424,圭亚那,12,天津市,695711,1888,630318
202102,424,圭亚那,13,河北省,168364,3063570,286619
202102,424,圭亚那,21,辽宁省,3948,157,11556
202102,424,圭亚那,23,黑龙江省,104722,875,41222
202102,424,圭亚那,31,上海市,186572,29628,852225
202102,424,圭亚那,32,江苏省,1453495,1064787,3259013
202102,424,圭亚那,33,浙江省,1937837,18028866,3089019
202102,424,圭亚那,34,安徽省,13677,1052497,321931
202102,424,圭亚那,35,福建省,564026,131429,470115
202102,424,圭亚那,36,江西省,129171,28111,624414
202102,424,圭亚那,37,山东省,2880530,385677,4950231
202102,424,圭亚那,41,河南省,258235,143988,780261
202102,424,圭亚那,42,湖北省,73511,14289,137364
202102,424,圭亚那,43,湖南省,157386,2975421,275846
202102,424,圭亚那,44,广东省,1582976,643331,3988728
202102,424,圭亚那,50,重庆市,42681,27301,263116
202102,424,圭亚那,51,四川省,12,0,694
202102,424,圭亚那,53,云南省,27344,0,199602
202102,424,圭亚那,61,陕西省,42,16500,58144
202102,424,圭亚那,65,新疆维吾尔自治区,7482,3451,41345
202102,425,海地,11,北京市,35966,43031,451350
202102,425,海地,12,天津市,485606,8568,493719
202102,425,海地,13,河北省,1901869,74628,1023386
202102,425,海地,21,辽宁省,78750,1192,154531
202102,425,海地,31,上海市,392280,52805591,1036789
202102,425,海地,32,江苏省,3152200,542412,3600145
202102,425,海地,33,浙江省,5394335,2146070,9374142
202102,425,海地,34,安徽省,74328,140209,584519
202102,425,海地,35,福建省,726327,146888,1693184
202102,425,海地,36,江西省,276536,41711,474046
202102,425,海地,37,山东省,9276988,1118397,7409927
202102,425,海地,41,河南省,90678,299707,980503
202102,425,海地,42,湖北省,437763,33550,222187
202102,425,海地,43,湖南省,17331,22694,433331
202102,425,海地,44,广东省,2120447,1812766,10507573
202102,425,海地,45,广西壮族自治区,70704,2340,215931
202102,425,海地,50,重庆市,130888,443882,1958942
202102,425,海地,51,四川省,443412,102532,909897
202102,425,海地,53,云南省,98896,24244,535050
202102,426,洪都拉斯,11,北京市,987706,4811496,4275783
202102,426,洪都拉斯,12,天津市,5493730,178464,4756771
202102,426,洪都拉斯,13,河北省,13163626,1684541,9321171
202102,426,洪都拉斯,14,山西省,150356,0,31666
202102,426,洪都拉斯,15,内蒙古自治区,151400,0,100864
202102,426,洪都拉斯,21,辽宁省,14309495,2273,8292415
202102,426,洪都拉斯,22,吉林省,16,0,2399
202102,426,洪都拉斯,23,黑龙江省,66138,3324,324638
202102,426,洪都拉斯,31,上海市,3898379,452839,5849212
202102,426,洪都拉斯,32,江苏省,4964500,6123452,8056713
202102,426,洪都拉斯,33,浙江省,7144169,20580557,13698048
202102,426,洪都拉斯,34,安徽省,890209,135483,1375336
202102,426,洪都拉斯,35,福建省,2405092,462909,3965931
202102,426,洪都拉斯,36,江西省,323621,824635,360287
202102,426,洪都拉斯,37,山东省,8477786,559555,8997230
202102,426,洪都拉斯,41,河南省,133994,779968,847592
202102,426,洪都拉斯,42,湖北省,125472,3303047,1142642
202102,426,洪都拉斯,43,湖南省,308567,1363622,1128953
202102,426,洪都拉斯,44,广东省,4390397,7045725,16901366
202102,426,洪都拉斯,45,广西壮族自治区,12792,37801,335767
202102,426,洪都拉斯,50,重庆市,293933,871251,4611644
202102,426,洪都拉斯,51,四川省,78555,30897,243734
202102,426,洪都拉斯,52,贵州省,824,1719,37481
202102,426,洪都拉斯,53,云南省,87457,42760,1065587
202102,426,洪都拉斯,61,陕西省,56770,22638,113735
202102,426,洪都拉斯,65,新疆维吾尔自治区,120000,0,57950
202102,427,牙买加,11,北京市,55861,64294,504584
202102,427,牙买加,12,天津市,109243,2185218,697201
202102,427,牙买加,13,河北省,296316,5170,338790
202102,427,牙买加,21,辽宁省,1695,19220,32716
202102,427,牙买加,22,吉林省,35188,3861,164810
202102,427,牙买加,31,上海市,676152,1133397,2446827
202102,427,牙买加,32,江苏省,598752,298041,2489399
202102,427,牙买加,33,浙江省,4217609,5156800,7658781
202102,427,牙买加,34,安徽省,523298,172063,832420
202102,427,牙买加,35,福建省,351143,2125253,1077413
202102,427,牙买加,36,江西省,190214,373342,1267042
202102,427,牙买加,37,山东省,3979224,946940,5609727
202102,427,牙买加,41,河南省,104044,1343252,1199426
202102,427,牙买加,42,湖北省,116338,6952,319238
202102,427,牙买加,43,湖南省,54530,3382,949651
202102,427,牙买加,44,广东省,2637751,2400329,13577728
202102,427,牙买加,45,广西壮族自治区,169944,13514,420859
202102,427,牙买加,50,重庆市,152028,78994,307393
202102,427,牙买加,51,四川省,46374,885,72464
202102,427,牙买加,52,贵州省,25277,395,56729
202102,427,牙买加,53,云南省,60751,84279,1865079
202102,427,牙买加,61,陕西省,19124,17725,235268
202102,427,牙买加,65,新疆维吾尔自治区,29281,8001,307542
202102,428,马提尼克,11,北京市,67,0,1102
202102,428,马提尼克,12,天津市,96,0,782
202102,428,马提尼克,13,河北省,9,0,85
202102,428,马提尼克,21,辽宁省,45,0,570
202102,428,马提尼克,31,上海市,78656,0,95043
202102,428,马提尼克,32,江苏省,59454,22657,214325
202102,428,马提尼克,33,浙江省,382306,87457,1025024
202102,428,马提尼克,34,安徽省,68,2953,9642
202102,428,马提尼克,35,福建省,1704,19901,60476
202102,428,马提尼克,36,江西省,9355,1562,212895
202102,428,马提尼克,37,山东省,246699,40131,591818
202102,428,马提尼克,41,河南省,17578,1311,15951
202102,428,马提尼克,42,湖北省,372,17155,48248
202102,428,马提尼克,44,广东省,22604,99899,444370
202102,428,马提尼克,50,重庆市,4,1,80
202102,428,马提尼克,51,四川省,40258,4399,79012
202102,428,马提尼克,61,陕西省,10332,943,24709
202102,429,墨西哥,11,北京市,21757268,2051301,125755507
202102,429,墨西哥,12,天津市,32557528,64281769,109157111
202102,429,墨西哥,13,河北省,22131719,46507165,46102542
202102,429,墨西哥,14,山西省,11097154,318294,33051919
202102,429,墨西哥,15,内蒙古自治区,1234946,570,2753993
202102,429,墨西哥,21,辽宁省,22272925,2488905,45373886
202102,429,墨西哥,22,吉林省,1379792,112507,9451344
202102,429,墨西哥,23,黑龙江省,4266985,46433,5653712
202102,429,墨西哥,31,上海市,178498683,69137898,257288183
202102,429,墨西哥,32,江苏省,290844048,184363904,590647226
202102,429,墨西哥,33,浙江省,297675248,303214608,622295536
202102,429,墨西哥,34,安徽省,19139834,179105774,156371778
202102,429,墨西哥,35,福建省,40904003,105494700,132110337
202102,429,墨西哥,36,江西省,10128739,20561960,37902713
202102,429,墨西哥,37,山东省,120697843,37203243,355802251
202102,429,墨西哥,41,河南省,16925832,1609747,79178100
202102,429,墨西哥,42,湖北省,30508342,31122953,59710286
202102,429,墨西哥,43,湖南省,9771636,103313439,47604521
202102,429,墨西哥,44,广东省,392522507,164176413,1100108240
202102,429,墨西哥,45,广西壮族自治区,2125326,1508473,15546910
202102,429,墨西哥,46,海南省,17687950,6612,6160135
202102,429,墨西哥,50,重庆市,8610419,12394028,132797201
202102,429,墨西哥,51,四川省,15292668,864571,37062964
202102,429,墨西哥,52,贵州省,546651,16638,3031327
202102,429,墨西哥,53,云南省,3976625,747438,36373661
202102,429,墨西哥,61,陕西省,8339846,1000452,57306671
202102,429,墨西哥,62,甘肃省,175078,1,249748
202102,429,墨西哥,63,青海省,70,0,93154
202102,429,墨西哥,64,宁夏回族自治区,105600,522,605738
202102,429,墨西哥,65,新疆维吾尔自治区,341480,56062,2907344
202102,430,蒙特塞拉特,31,上海市,27,28,340
202102,430,蒙特塞拉特,37,山东省,5,0,58
202102,430,蒙特塞拉特,44,广东省,29,4,576
202102,431,尼加拉瓜,11,北京市,31926,6756,230369
202102,431,尼加拉瓜,12,天津市,224119,71349,649764
202102,431,尼加拉瓜,13,河北省,407474,83860,801457
202102,431,尼加拉瓜,14,山西省,14998,312,27392
202102,431,尼加拉瓜,21,辽宁省,538126,26320,176207
202102,431,尼加拉瓜,23,黑龙江省,35,0,840
202102,431,尼加拉瓜,31,上海市,809016,200584,2627569
202102,431,尼加拉瓜,32,江苏省,4317388,1232603,6912973
202102,431,尼加拉瓜,33,浙江省,5144915,1258610,8748250
202102,431,尼加拉瓜,34,安徽省,1569502,161691,639967
202102,431,尼加拉瓜,35,福建省,207757,79471,949625
202102,431,尼加拉瓜,36,江西省,41331,18933,278763
202102,431,尼加拉瓜,37,山东省,2483224,240394,2879697
202102,431,尼加拉瓜,41,河南省,113034,566661,537500
202102,431,尼加拉瓜,42,湖北省,42388,2336534,178693
202102,431,尼加拉瓜,43,湖南省,55737,7000,196883
202102,431,尼加拉瓜,44,广东省,12043266,3639310,19901004
202102,431,尼加拉瓜,45,广西壮族自治区,61278,23335,411027
202102,431,尼加拉瓜,50,重庆市,75695,3282867,2246619
202102,431,尼加拉瓜,51,四川省,15287,0,39674
202102,431,尼加拉瓜,53,云南省,12388,8684,376726
202102,431,尼加拉瓜,61,陕西省,161473,29460,129671
202102,431,尼加拉瓜,65,新疆维吾尔自治区,32080,560,60041
202102,432,巴拿马,11,北京市,123582916,126294127,50456505
202102,432,巴拿马,12,天津市,20413144,22199111,10936615
202102,432,巴拿马,13,河北省,5229108,5005688,4672904
202102,432,巴拿马,14,山西省,132300,0,151529
202102,432,巴拿马,15,内蒙古自治区,2968060,0,2100257
202102,432,巴拿马,21,辽宁省,1496503,113312,1927543
202102,432,巴拿马,22,吉林省,16917,1909,85920
202102,432,巴拿马,23,黑龙江省,44059,18176,304976
202102,432,巴拿马,31,上海市,3542160,897350,14214706
202102,432,巴拿马,32,江苏省,11375720,46357822,109275331
202102,432,巴拿马,33,浙江省,169371112,228958242,127850406
202102,432,巴拿马,34,安徽省,2544169,23311304,6571982
202102,432,巴拿马,35,福建省,3870076,21161503,23781828
202102,432,巴拿马,36,江西省,5584123,12447455,13862111
202102,432,巴拿马,37,山东省,11701673,18194005,27392269
202102,432,巴拿马,41,河南省,1238087,497875,4000185
202102,432,巴拿马,42,湖北省,11626088,11642246,8059380
202102,432,巴拿马,43,湖南省,2092646,76371901,13819053
202102,432,巴拿马,44,广东省,52248811,119838087,136608405
202102,432,巴拿马,45,广西壮族自治区,606094,78741,1752965
202102,432,巴拿马,50,重庆市,459116,551320,15698277
202102,432,巴拿马,51,四川省,3120116,150382,1222708
202102,432,巴拿马,52,贵州省,11779,198,28491
202102,432,巴拿马,53,云南省,1203549,642659,11384948
202102,432,巴拿马,61,陕西省,94057,48426,393719
202102,432,巴拿马,64,宁夏回族自治区,100,0,3600
202102,432,巴拿马,65,新疆维吾尔自治区,200451,44959,1262707
202102,433,巴拉圭,11,北京市,148003,125841,2291685
202102,433,巴拉圭,12,天津市,179434,5422087,828467
202102,433,巴拉圭,13,河北省,667287,33917,1326263
202102,433,巴拉圭,14,山西省,11,0,44
202102,433,巴拉圭,21,辽宁省,84810,9713,264785
202102,433,巴拉圭,23,黑龙江省,29895,1586,122409
202102,433,巴拉圭,31,上海市,1141984,525060,6380789
202102,433,巴拉圭,32,江苏省,3958688,3696136,11298811
202102,433,巴拉圭,33,浙江省,25241072,2514826,15729728
202102,433,巴拉圭,34,安徽省,379907,23371358,2954860
202102,433,巴拉圭,35,福建省,1498208,232775,2395517
202102,433,巴拉圭,36,江西省,70110,124823,933271
202102,433,巴拉圭,37,山东省,15002143,5980291,25011479
202102,433,巴拉圭,41,河南省,1187965,779009,1845501
202102,433,巴拉圭,42,湖北省,455935,1046303,1747499
202102,433,巴拉圭,43,湖南省,245466,318347,2205719
202102,433,巴拉圭,44,广东省,2681161,1699994,21740375
202102,433,巴拉圭,45,广西壮族自治区,4,40150,98067
202102,433,巴拉圭,46,海南省,41771,0,40811
202102,433,巴拉圭,50,重庆市,536591,729084,3523424
202102,433,巴拉圭,51,四川省,164230,32698,569513
202102,433,巴拉圭,52,贵州省,980000,16660,49000
202102,433,巴拉圭,53,云南省,6763,5598,312084
202102,433,巴拉圭,61,陕西省,52067,52022,78756
202102,433,巴拉圭,64,宁夏回族自治区,18981,0,42598
202102,433,巴拉圭,65,新疆维吾尔自治区,217361,500,231965
202102,434,秘鲁,11,北京市,4109317,2474079,46237772
202102,434,秘鲁,12,天津市,14399216,53057025,16002069
202102,434,秘鲁,13,河北省,21093790,21580237,22322147
202102,434,秘鲁,14,山西省,2482362,16887,3496172
202102,434,秘鲁,15,内蒙古自治区,3139720,0,1935328
202102,434,秘鲁,21,辽宁省,89408613,375366,54344889
202102,434,秘鲁,22,吉林省,69901,36687,312057
202102,434,秘鲁,23,黑龙江省,2058469,121995,1983059
202102,434,秘鲁,31,上海市,13453682,6951255,32667092
202102,434,秘鲁,32,江苏省,86378024,67828931,105251504
202102,434,秘鲁,33,浙江省,78793684,283819152,130845628
202102,434,秘鲁,34,安徽省,6966773,106658845,20906121
202102,434,秘鲁,35,福建省,18805973,15545433,37803368
202102,434,秘鲁,36,江西省,7861480,60903329,13589005
202102,434,秘鲁,37,山东省,32594950,13697999,57012570
202102,434,秘鲁,41,河南省,2964797,2115824,15992424
202102,434,秘鲁,42,湖北省,18807249,53903342,16032692
202102,434,秘鲁,43,湖南省,3029741,52010523,8075966
202102,434,秘鲁,44,广东省,39396152,93207324,150394785
202102,434,秘鲁,45,广西壮族自治区,647215,851407,7822730
202102,434,秘鲁,46,海南省,284074,1010,265406
202102,434,秘鲁,50,重庆市,1194426,8987418,45850660
202102,434,秘鲁,51,四川省,1134536,301340,2946805
202102,434,秘鲁,52,贵州省,4751991,64209,1373588
202102,434,秘鲁,53,云南省,801788,245536,9240050
202102,434,秘鲁,61,陕西省,302508,48750,1231564
202102,434,秘鲁,62,甘肃省,18235,4501,112342
202102,434,秘鲁,64,宁夏回族自治区,30168,520,95350
202102,434,秘鲁,65,新疆维吾尔自治区,1543004,12321,1255365
202102,435,波多黎各,11,北京市,8095,2832,186577
202102,435,波多黎各,12,天津市,69628,3109976,388355
202102,435,波多黎各,13,河北省,1405136,79877,822480
202102,435,波多黎各,21,辽宁省,368590,143478,5133117
202102,435,波多黎各,23,黑龙江省,33842,5211,241269
202102,435,波多黎各,31,上海市,1061158,1265009,1961175
202102,435,波多黎各,32,江苏省,1371609,296497,7770636
202102,435,波多黎各,33,浙江省,4169264,2032353,10121203
202102,435,波多黎各,34,安徽省,400908,192057,1203508
202102,435,波多黎各,35,福建省,401805,307312,2326411
202102,435,波多黎各,36,江西省,182543,2448062,888443
202102,435,波多黎各,37,山东省,3357318,374338,7221941
202102,435,波多黎各,41,河南省,210580,82289,1277045
202102,435,波多黎各,42,湖北省,4088794,2283546,579011
202102,435,波多黎各,43,湖南省,73769,27999,618749
202102,435,波多黎各,44,广东省,3772222,4007997,16787900
202102,435,波多黎各,45,广西壮族自治区,7937,9042,80582
202102,435,波多黎各,50,重庆市,42711,104772,4343564
202102,435,波多黎各,51,四川省,167501,27377,547072
202102,435,波多黎各,53,云南省,1223,2875,281842
202102,436,萨巴,44,广东省,26,0,365
202102,437,圣卢西亚,11,北京市,69641,28,58348
202102,437,圣卢西亚,12,天津市,12018,2626,27730
202102,437,圣卢西亚,13,河北省,203,1441,3240
202102,437,圣卢西亚,23,黑龙江省,404,230,3209
202102,437,圣卢西亚,31,上海市,12599,22,17726
202102,437,圣卢西亚,32,江苏省,15245,20617,77864
202102,437,圣卢西亚,33,浙江省,97782,16744,327553
202102,437,圣卢西亚,34,安徽省,7590,0,33605
202102,437,圣卢西亚,35,福建省,167,3701,6795
202102,437,圣卢西亚,36,江西省,1119,4969,201458
202102,437,圣卢西亚,37,山东省,430611,31824,713572
202102,437,圣卢西亚,41,河南省,771,751,4282
202102,437,圣卢西亚,42,湖北省,627,9,802
202102,437,圣卢西亚,44,广东省,31984,19764,331175
202102,437,圣卢西亚,51,四川省,12677,1340,31339
202102,437,圣卢西亚,53,云南省,723,2597,112992
202102,437,圣卢西亚,61,陕西省,50,0,716
202102,438,圣马丁岛,11,北京市,111,0,254
202102,438,圣马丁岛,31,上海市,39,0,1093
202102,438,圣马丁岛,32,江苏省,5,180,5050
202102,438,圣马丁岛,35,福建省,13500,0,37800
202102,438,圣马丁岛,37,山东省,50812,2440,73545
202102,438,圣马丁岛,44,广东省,7357,306,24073
202102,438,圣马丁岛,51,四川省,26692,1471,14013
202102,439,圣文森特和格林纳丁斯,11,北京市,33708,37947,47105
202102,439,圣文森特和格林纳丁斯,12,天津市,22808,21,24094
202102,439,圣文森特和格林纳丁斯,13,河北省,51000,5314,24750
202102,439,圣文森特和格林纳丁斯,31,上海市,63842,7832,88336
202102,439,圣文森特和格林纳丁斯,32,江苏省,3255,620,73842
202102,439,圣文森特和格林纳丁斯,33,浙江省,181882,29404,245264
202102,439,圣文森特和格林纳丁斯,34,安徽省,75,273,1847
202102,439,圣文森特和格林纳丁斯,35,福建省,10318,1273,25974
202102,439,圣文森特和格林纳丁斯,36,江西省,36240,0,28449
202102,439,圣文森特和格林纳丁斯,37,山东省,21393,1959,48405
202102,439,圣文森特和格林纳丁斯,41,河南省,45,1769,3184
202102,439,圣文森特和格林纳丁斯,42,湖北省,2468,74,2903
202102,439,圣文森特和格林纳丁斯,43,湖南省,0,1,5
202102,439,圣文森特和格林纳丁斯,44,广东省,118211,32890,103563
202102,439,圣文森特和格林纳丁斯,50,重庆市,31634,25944,83420
202102,440,萨尔瓦多,11,北京市,339644,29974,745748
202102,440,萨尔瓦多,12,天津市,690048,121449,1191761
202102,440,萨尔瓦多,13,河北省,806490,857134,2143445
202102,440,萨尔瓦多,14,山西省,2500,0,1738
202102,440,萨尔瓦多,15,内蒙古自治区,45000,0,24887
202102,440,萨尔瓦多,21,辽宁省,696474,33947,566912
202102,440,萨尔瓦多,22,吉林省,260,0,4752
202102,440,萨尔瓦多,23,黑龙江省,56984,0,77165
202102,440,萨尔瓦多,31,上海市,2841477,6980250,2022931
202102,440,萨尔瓦多,32,江苏省,17191258,3337552,13798729
202102,440,萨尔瓦多,33,浙江省,18066904,27089666,21630175
202102,440,萨尔瓦多,34,安徽省,254257,871727,1013399
202102,440,萨尔瓦多,35,福建省,11610848,797600,4461229
202102,440,萨尔瓦多,36,江西省,774507,4659988,3394285
202102,440,萨尔瓦多,37,山东省,19422746,354524,8426766
202102,440,萨尔瓦多,41,河南省,154669,38724,738961
202102,440,萨尔瓦多,42,湖北省,746503,6519648,601996
202102,440,萨尔瓦多,43,湖南省,188470,24982677,1492303
202102,440,萨尔瓦多,44,广东省,5313799,2232136,16855261
202102,440,萨尔瓦多,45,广西壮族自治区,127131,139767,1066533
202102,440,萨尔瓦多,50,重庆市,89461,2713953,1279341
202102,440,萨尔瓦多,51,四川省,138463,46350,420382
202102,440,萨尔瓦多,53,云南省,90867,38856,1368570
202102,440,萨尔瓦多,61,陕西省,61,439,13344
202102,440,萨尔瓦多,65,新疆维吾尔自治区,159000,1000,312780
202102,441,苏里南,11,北京市,10502,6024,36955
202102,441,苏里南,12,天津市,8361,135,29468
202102,441,苏里南,13,河北省,113312,54929,217753
202102,441,苏里南,21,辽宁省,45060,1118,68411
202102,441,苏里南,31,上海市,204854,78743,428790
202102,441,苏里南,32,江苏省,391362,340811,1066021
202102,441,苏里南,33,浙江省,1449955,384098,2022598
202102,441,苏里南,34,安徽省,7606,413983,365124
202102,441,苏里南,35,福建省,272578,30807,720280
202102,441,苏里南,36,江西省,93050,357,810204
202102,441,苏里南,37,山东省,1350213,75511,2205765
202102,441,苏里南,41,河南省,15677,25562,104581
202102,441,苏里南,42,湖北省,28629,40000,271624
202102,441,苏里南,43,湖南省,25876,3934,213962
202102,441,苏里南,44,广东省,3505562,1166967,3683907
202102,441,苏里南,45,广西壮族自治区,28000,0,44100
202102,441,苏里南,50,重庆市,45328,61566,354924
202102,441,苏里南,52,贵州省,14294,564,34711
202102,441,苏里南,53,云南省,17227,0,158488
202102,441,苏里南,65,新疆维吾尔自治区,4,1040,157040
202102,442,特立尼达和多巴哥,11,北京市,248003,643605,125047
202102,442,特立尼达和多巴哥,12,天津市,445583,40703,485502
202102,442,特立尼达和多巴哥,13,河北省,302118,14105,332372
202102,442,特立尼达和多巴哥,15,内蒙古自治区,23000,0,24475
202102,442,特立尼达和多巴哥,21,辽宁省,37052,0,91091
202102,442,特立尼达和多巴哥,23,黑龙江省,27918,1000,38323
202102,442,特立尼达和多巴哥,31,上海市,503027,278762,1660491
202102,442,特立尼达和多巴哥,32,江苏省,2270738,1685723,4002107
202102,442,特立尼达和多巴哥,33,浙江省,1442132,862123,4109834
202102,442,特立尼达和多巴哥,34,安徽省,286811,98258,611069
202102,442,特立尼达和多巴哥,35,福建省,178909,147791,900666
202102,442,特立尼达和多巴哥,36,江西省,164443,58675,673017
202102,442,特立尼达和多巴哥,37,山东省,2135609,641827,3959565
202102,442,特立尼达和多巴哥,41,河南省,2322,44022,364550
202102,442,特立尼达和多巴哥,42,湖北省,38755,5831,419801
202102,442,特立尼达和多巴哥,43,湖南省,126782,13586,280637
202102,442,特立尼达和多巴哥,44,广东省,1073026,2719831,6035843
202102,442,特立尼达和多巴哥,50,重庆市,57635,52135,267316
202102,442,特立尼达和多巴哥,51,四川省,66400,1383,120067
202102,442,特立尼达和多巴哥,53,云南省,34080,36138,708095
202102,442,特立尼达和多巴哥,61,陕西省,168348,14093,232109
202102,443,特克斯和凯科斯群岛,11,北京市,3,8,555
202102,443,特克斯和凯科斯群岛,13,河北省,885,0,12941
202102,443,特克斯和凯科斯群岛,31,上海市,217,0,1240
