数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202206,426,洪都拉斯,14,山西省,8359,5157,59520
202206,426,洪都拉斯,15,内蒙古自治区,1649020,0,1392598
202206,426,洪都拉斯,21,辽宁省,321977,5568,450860
202206,426,洪都拉斯,22,吉林省,7752,1164,26533
202206,426,洪都拉斯,23,黑龙江省,621479,29627,1567789
202206,426,洪都拉斯,31,上海市,4400453,759084,8749257
202206,426,洪都拉斯,32,江苏省,11277488,1539114,15697864
202206,426,洪都拉斯,33,浙江省,18254153,7168917,34544381
202206,426,洪都拉斯,34,安徽省,1205372,596690,1456134
202206,426,洪都拉斯,35,福建省,4460372,812659,10239472
202206,426,洪都拉斯,36,江西省,843064,704191,2385772
202206,426,洪都拉斯,37,山东省,15646055,6910742,22964785
202206,426,洪都拉斯,41,河南省,194915,90131,503392
202206,426,洪都拉斯,42,湖北省,4480868,3136676,877183
202206,426,洪都拉斯,43,湖南省,1063046,1147491,4091812
202206,426,洪都拉斯,44,广东省,4774211,1926136,19044148
202206,426,洪都拉斯,45,广西壮族自治区,32762,152271,1236302
202206,426,洪都拉斯,50,重庆市,321259,695214,4841377
202206,426,洪都拉斯,51,四川省,174901,93687,1282171
202206,426,洪都拉斯,52,贵州省,334,0,6435
202206,426,洪都拉斯,61,陕西省,88467,42506,254063
202206,426,洪都拉斯,64,宁夏回族自治区,1000,0,145001
202206,426,洪都拉斯,65,新疆维吾尔自治区,15636,466,32521
202206,427,牙买加,11,北京市,119387,56657,888646
202206,427,牙买加,12,天津市,337844,24432,635331
202206,427,牙买加,13,河北省,763502,32583,1065922
202206,427,牙买加,14,山西省,15282,2523,122479
202206,427,牙买加,21,辽宁省,40293,35936,230561
202206,427,牙买加,22,吉林省,26416,1577,31568
202206,427,牙买加,23,黑龙江省,25605,3840,46801
202206,427,牙买加,31,上海市,1136341,255150,2394369
202206,427,牙买加,32,江苏省,3040610,656115,6867826
202206,427,牙买加,33,浙江省,15115503,9892647,20593382
202206,427,牙买加,34,安徽省,255170,559498,1378096
202206,427,牙买加,35,福建省,1703364,330033,9248448
202206,427,牙买加,36,江西省,386249,122119,1880377
202206,427,牙买加,37,山东省,4158416,875066,12807739
202206,427,牙买加,41,河南省,309034,81495,1115168
202206,427,牙买加,42,湖北省,963509,157796,964919
202206,427,牙买加,43,湖南省,509036,325283,3311545
202206,427,牙买加,44,广东省,4435079,4529615,17093858
202206,427,牙买加,45,广西壮族自治区,73277,12154,426595
202206,427,牙买加,46,海南省,638143,0,782984
202206,427,牙买加,50,重庆市,174841,513929,969742
202206,427,牙买加,51,四川省,101429,18423,796489
202206,427,牙买加,52,贵州省,64012,45526,621505
202206,427,牙买加,53,云南省,37590,5921,528826
202206,427,牙买加,61,陕西省,1467,308287,1101525
202206,427,牙买加,64,宁夏回族自治区,1848,40,4348
202206,427,牙买加,65,新疆维吾尔自治区,56500,0,50768
202206,428,马提尼克,11,北京市,388,0,4159
202206,428,马提尼克,12,天津市,824,8019,17383
202206,428,马提尼克,13,河北省,25930,10824,82321
202206,428,马提尼克,21,辽宁省,18,0,823
202206,428,马提尼克,31,上海市,32131,9632,119128
202206,428,马提尼克,32,江苏省,65774,87437,319614
202206,428,马提尼克,33,浙江省,194792,113895,874593
202206,428,马提尼克,34,安徽省,234,4822,29160
202206,428,马提尼克,35,福建省,13017,67769,480816
202206,428,马提尼克,36,江西省,456,11492,198484
202206,428,马提尼克,37,山东省,224411,15864,472548
202206,428,马提尼克,41,河南省,246,9874,113705
202206,428,马提尼克,42,湖北省,443,40,1138
202206,428,马提尼克,43,湖南省,182,322,31521
202206,428,马提尼克,44,广东省,337134,150993,926711
202206,428,马提尼克,51,四川省,10553,1212,29933
202206,428,马提尼克,53,云南省,26509,5965,199899
202206,429,墨西哥,11,北京市,46894967,51898103,162948782
202206,429,墨西哥,12,天津市,59007110,4078002,115988128
202206,429,墨西哥,13,河北省,41980305,10443159,97730894
202206,429,墨西哥,14,山西省,12873863,239035,34147432
202206,429,墨西哥,15,内蒙古自治区,3024894,22221,7294781
202206,429,墨西哥,21,辽宁省,29374970,1523640,56262477
202206,429,墨西哥,22,吉林省,4031356,571497,16476015
202206,429,墨西哥,23,黑龙江省,12074967,16192,15675782
202206,429,墨西哥,31,上海市,523498973,71098453,542635093
202206,429,墨西哥,32,江苏省,416810650,187607021,1110579518
202206,429,墨西哥,33,浙江省,700237118,343013293,1296276713
202206,429,墨西哥,34,安徽省,47827345,319258433,159419967
202206,429,墨西哥,35,福建省,123779390,27776049,370259714
202206,429,墨西哥,36,江西省,45899788,14082552,81192158
202206,429,墨西哥,37,山东省,234907833,77089983,701694313
202206,429,墨西哥,41,河南省,26923957,19073869,116416588
202206,429,墨西哥,42,湖北省,67897794,48309997,199376911
202206,429,墨西哥,43,湖南省,35121232,56512835,156396578
202206,429,墨西哥,44,广东省,879442439,180683501,1683204703
202206,429,墨西哥,45,广西壮族自治区,7744080,8468186,65908659
202206,429,墨西哥,46,海南省,26051664,398270,30386509
202206,429,墨西哥,50,重庆市,18956824,13642896,185814328
202206,429,墨西哥,51,四川省,45636368,1412523,74882591
202206,429,墨西哥,52,贵州省,3180836,247230,16261607
202206,429,墨西哥,53,云南省,3223027,7547107,17708917
202206,429,墨西哥,54,西藏自治区,1,0,1
202206,429,墨西哥,61,陕西省,8131162,1426057,54743953
202206,429,墨西哥,62,甘肃省,1174747,13597,2519933
202206,429,墨西哥,63,青海省,25270,7213,674505
202206,429,墨西哥,64,宁夏回族自治区,1670952,25362,4203270
202206,429,墨西哥,65,新疆维吾尔自治区,1091022,70345,5991818
202206,430,蒙特塞拉特,11,北京市,1,0,15
202206,430,蒙特塞拉特,31,上海市,8051,0,39180
202206,430,蒙特塞拉特,35,福建省,4,0,80
202206,430,蒙特塞拉特,44,广东省,4,0,54
202206,431,尼加拉瓜,11,北京市,490965,1214523,1335108
202206,431,尼加拉瓜,12,天津市,54761,13642,351382
202206,431,尼加拉瓜,13,河北省,484482,84178,1365682
202206,431,尼加拉瓜,14,山西省,16733,1133,47038
202206,431,尼加拉瓜,21,辽宁省,7788214,75475,6035062
202206,431,尼加拉瓜,23,黑龙江省,148000,0,158211
202206,431,尼加拉瓜,31,上海市,590788,1415410,1943181
202206,431,尼加拉瓜,32,江苏省,10856583,3011523,13589640
202206,431,尼加拉瓜,33,浙江省,9335596,4551433,15443364
202206,431,尼加拉瓜,34,安徽省,2248457,267738,981981
202206,431,尼加拉瓜,35,福建省,531447,536955,2357908
202206,431,尼加拉瓜,36,江西省,352205,221188,1698027
202206,431,尼加拉瓜,37,山东省,4230459,437815,7634119
202206,431,尼加拉瓜,41,河南省,56656,1803,118384
202206,431,尼加拉瓜,42,湖北省,66185,2340154,566082
202206,431,尼加拉瓜,43,湖南省,151826,58539,512760
202206,431,尼加拉瓜,44,广东省,5582952,1878987,15342243
202206,431,尼加拉瓜,45,广西壮族自治区,47959,62040,1098280
202206,431,尼加拉瓜,50,重庆市,131789,298167,1972660
202206,431,尼加拉瓜,51,四川省,252731,47687,442956
202206,431,尼加拉瓜,61,陕西省,574,3635,19650
202206,431,尼加拉瓜,64,宁夏回族自治区,1369,8122,7365
202206,431,尼加拉瓜,65,新疆维吾尔自治区,51000,0,71937
202206,432,巴拿马,11,北京市,116164160,116193946,99194513
202206,432,巴拿马,12,天津市,25773512,24101624,25476577
202206,432,巴拿马,13,河北省,7545451,4849089,14323360
202206,432,巴拿马,14,山西省,21863,4880,252520
202206,432,巴拿马,15,内蒙古自治区,202560,0,394220
202206,432,巴拿马,21,辽宁省,595426,13790029,30516478
202206,432,巴拿马,22,吉林省,7212,4830,83434
202206,432,巴拿马,23,黑龙江省,170052,23480,490205
202206,432,巴拿马,31,上海市,9173681,71113416,187891314
202206,432,巴拿马,32,江苏省,25005181,25411490,90768241
202206,432,巴拿马,33,浙江省,235261367,242911680,358924174
202206,432,巴拿马,34,安徽省,9785376,19287011,22561201
202206,432,巴拿马,35,福建省,16657015,9720710,81981881
202206,432,巴拿马,36,江西省,8659766,3464212,25944130
202206,432,巴拿马,37,山东省,20824027,12306074,93118343
202206,432,巴拿马,41,河南省,1750147,1459136,7667425
202206,432,巴拿马,42,湖北省,10813392,17941966,17269221
202206,432,巴拿马,43,湖南省,7387042,5246408,51424125
202206,432,巴拿马,44,广东省,77342783,43375401,221162236
202206,432,巴拿马,45,广西壮族自治区,513436,264039,5423179
202206,432,巴拿马,46,海南省,1954920,1914911,2194829
202206,432,巴拿马,50,重庆市,529722,768843,18960382
202206,432,巴拿马,51,四川省,1238809,1228269,3187574
202206,432,巴拿马,52,贵州省,898129,125525,5754678
202206,432,巴拿马,53,云南省,635381,5411436,6146946
202206,432,巴拿马,61,陕西省,327598,116030,984712
202206,432,巴拿马,64,宁夏回族自治区,72754,5317,504064
202206,432,巴拿马,65,新疆维吾尔自治区,1050080,27304,356220
202206,433,巴拉圭,11,北京市,264367,26151,3805448
202206,433,巴拉圭,12,天津市,119013,65740,456246
202206,433,巴拉圭,13,河北省,811634,50727,4337245
202206,433,巴拉圭,14,山西省,3698,7121,46589
202206,433,巴拉圭,15,内蒙古自治区,24000,0,8148
202206,433,巴拉圭,21,辽宁省,120658,25165,527834
202206,433,巴拉圭,22,吉林省,0,0,179
202206,433,巴拉圭,23,黑龙江省,99702,12537,213560
202206,433,巴拉圭,31,上海市,1786256,568527,11099936
202206,433,巴拉圭,32,江苏省,5184994,2287410,27974317
202206,433,巴拉圭,33,浙江省,11473590,5718304,43534619
202206,433,巴拉圭,34,安徽省,513604,9487647,2768810
202206,433,巴拉圭,35,福建省,1517941,552727,4800675
202206,433,巴拉圭,36,江西省,813043,98755,2836598
202206,433,巴拉圭,37,山东省,11174021,1275823,35365417
202206,433,巴拉圭,41,河南省,671084,30000202159,1515679
202206,433,巴拉圭,42,湖北省,127258,156828,1526152
202206,433,巴拉圭,43,湖南省,896715,60954,4341371
202206,433,巴拉圭,44,广东省,6622604,4060034,36680602
202206,433,巴拉圭,45,广西壮族自治区,384639,66723,638820
202206,433,巴拉圭,46,海南省,675,0,2977
202206,433,巴拉圭,50,重庆市,137956,1031157,5920158
202206,433,巴拉圭,51,四川省,369141,80124,770822
202206,433,巴拉圭,53,云南省,5904,697,217966
202206,433,巴拉圭,61,陕西省,219408,104021,554281
202206,433,巴拉圭,62,甘肃省,28,0,800
202206,433,巴拉圭,64,宁夏回族自治区,0,0,3
202206,433,巴拉圭,65,新疆维吾尔自治区,86375,1015,180786
202206,434,秘鲁,11,北京市,5588199,2454303,32762036
202206,434,秘鲁,12,天津市,13944941,409967,17973938
202206,434,秘鲁,13,河北省,20250689,4231582,54358406
202206,434,秘鲁,14,山西省,1921905,120026,4128570
202206,434,秘鲁,15,内蒙古自治区,6931076,569,6993020
202206,434,秘鲁,21,辽宁省,61127480,216407,52612752
202206,434,秘鲁,22,吉林省,761320,97306,1354419
202206,434,秘鲁,23,黑龙江省,1604494,24623,2775882
202206,434,秘鲁,31,上海市,27678279,4104986,47157675
202206,434,秘鲁,32,江苏省,188318893,22642317,180945106
202206,434,秘鲁,33,浙江省,168732264,88647805,289799439
202206,434,秘鲁,34,安徽省,10285885,27268068,59106846
202206,434,秘鲁,35,福建省,45165383,9942579,87023369
202206,434,秘鲁,36,江西省,9162279,11720801,42912298
202206,434,秘鲁,37,山东省,56491634,17463492,110593372
202206,434,秘鲁,41,河南省,12271120,2058534,25273767
202206,434,秘鲁,42,湖北省,29764637,12440496,46406545
202206,434,秘鲁,43,湖南省,22251579,21805285,46985614
202206,434,秘鲁,44,广东省,50098178,21317879,168251801
202206,434,秘鲁,45,广西壮族自治区,1123833,526727,6078992
202206,434,秘鲁,46,海南省,1729834,7850,1855776
202206,434,秘鲁,50,重庆市,2451779,10681288,93253623
202206,434,秘鲁,51,四川省,2550519,395491,9702843
202206,434,秘鲁,52,贵州省,4863519,209308,6699524
202206,434,秘鲁,53,云南省,11771044,47210,7116717
202206,434,秘鲁,54,西藏自治区,58913,29767,243534
202206,434,秘鲁,61,陕西省,1290110,388469,3160487
202206,434,秘鲁,62,甘肃省,371052,1832,428672
202206,434,秘鲁,64,宁夏回族自治区,410245,4585,1239947
202206,434,秘鲁,65,新疆维吾尔自治区,175661,197,419843
202206,435,波多黎各,11,北京市,17773,4213,45119
202206,435,波多黎各,12,天津市,80275,115131,601164
202206,435,波多黎各,13,河北省,280362,2095936,940589
202206,435,波多黎各,14,山西省,638,1,5727
202206,435,波多黎各,15,内蒙古自治区,14,1,280
202206,435,波多黎各,21,辽宁省,635387,6236,3262516
202206,435,波多黎各,22,吉林省,41,0,1701
202206,435,波多黎各,31,上海市,1198904,167428,3890067
202206,435,波多黎各,32,江苏省,2499617,1142278,10590643
202206,435,波多黎各,33,浙江省,7509458,12431621,19845132
202206,435,波多黎各,34,安徽省,109529,193876,1977600
202206,435,波多黎各,35,福建省,805038,371406,7989701
202206,435,波多黎各,36,江西省,421178,5805011,1149138
202206,435,波多黎各,37,山东省,3098656,299639,8582370
202206,435,波多黎各,41,河南省,145940,14078,514638
202206,435,波多黎各,42,湖北省,342970,244479,911517
202206,435,波多黎各,43,湖南省,208393,14294,1001062
202206,435,波多黎各,44,广东省,8063822,1961757,32449712
202206,435,波多黎各,45,广西壮族自治区,63,28,8205
202206,435,波多黎各,46,海南省,45400,0,143504
202206,435,波多黎各,50,重庆市,12149,66642,752570
202206,435,波多黎各,51,四川省,33597,9222,490871
202206,435,波多黎各,52,贵州省,0,11,64
202206,435,波多黎各,53,云南省,681,47519,400016
202206,435,波多黎各,61,陕西省,2227,14,5864
202206,437,圣卢西亚,11,北京市,78,70,4349
202206,437,圣卢西亚,12,天津市,1,324,2400
202206,437,圣卢西亚,21,辽宁省,8170,152,18986
202206,437,圣卢西亚,31,上海市,10626,1926,88723
202206,437,圣卢西亚,32,江苏省,74064,5448,99250
202206,437,圣卢西亚,33,浙江省,160635,31829,548994
202206,437,圣卢西亚,34,安徽省,4099,31831,129415
202206,437,圣卢西亚,35,福建省,101296,168963,682325
202206,437,圣卢西亚,36,江西省,14893,0,164343
202206,437,圣卢西亚,37,山东省,234338,38773,944949
202206,437,圣卢西亚,41,河南省,190,6291,189625
202206,437,圣卢西亚,42,湖北省,19882,4206,110193
202206,437,圣卢西亚,43,湖南省,100,1,689
202206,437,圣卢西亚,44,广东省,190986,165688,512839
202206,437,圣卢西亚,46,海南省,65317,0,88700
202206,437,圣卢西亚,50,重庆市,2,76,3295
202206,438,圣马丁岛,31,上海市,556,800,9471
202206,438,圣马丁岛,32,江苏省,16232,0,25003
202206,438,圣马丁岛,33,浙江省,1425,5077,34876
202206,438,圣马丁岛,34,安徽省,108,9064,33337
202206,438,圣马丁岛,35,福建省,50,38,8035
202206,438,圣马丁岛,36,江西省,27758,0,34128
202206,438,圣马丁岛,44,广东省,57009,414,39188
202206,439,圣文森特和格林纳丁斯,11,北京市,26,1,113
202206,439,圣文森特和格林纳丁斯,12,天津市,133,245,1392
202206,439,圣文森特和格林纳丁斯,13,河北省,2,0,25
202206,439,圣文森特和格林纳丁斯,23,黑龙江省,6820,0,186186
202206,439,圣文森特和格林纳丁斯,31,上海市,15,0,185
202206,439,圣文森特和格林纳丁斯,32,江苏省,1,500,14900
202206,439,圣文森特和格林纳丁斯,33,浙江省,52882,4764,84262
202206,439,圣文森特和格林纳丁斯,34,安徽省,15741,800,54119
202206,439,圣文森特和格林纳丁斯,35,福建省,1225,0,3450
202206,439,圣文森特和格林纳丁斯,36,江西省,35051,1361,216331
202206,439,圣文森特和格林纳丁斯,37,山东省,38951,4213,53361
202206,439,圣文森特和格林纳丁斯,41,河南省,16060,1252,88645
202206,439,圣文森特和格林纳丁斯,43,湖南省,6708,0,10975
202206,439,圣文森特和格林纳丁斯,44,广东省,90503,31491,246270
202206,439,圣文森特和格林纳丁斯,46,海南省,32310,0,43877
202206,439,圣文森特和格林纳丁斯,51,四川省,1,0,13
202206,440,萨尔瓦多,11,北京市,22006602,82124,16643429
202206,440,萨尔瓦多,12,天津市,823064,49951,1101149
202206,440,萨尔瓦多,13,河北省,884729,187591,4168651
202206,440,萨尔瓦多,14,山西省,77712,4051,59310
202206,440,萨尔瓦多,15,内蒙古自治区,84500,0,120423
202206,440,萨尔瓦多,21,辽宁省,2096307,11975,2257884
202206,440,萨尔瓦多,22,吉林省,9706,1422,35851
202206,440,萨尔瓦多,23,黑龙江省,148365,5360,275001
202206,440,萨尔瓦多,31,上海市,2573477,2814443,4288774
202206,440,萨尔瓦多,32,江苏省,17130948,2713849,22673202
202206,440,萨尔瓦多,33,浙江省,54858341,8231467,56482528
202206,440,萨尔瓦多,34,安徽省,330987,518530,1780861
202206,440,萨尔瓦多,35,福建省,13516765,963671,12930770
202206,440,萨尔瓦多,36,江西省,827994,692864,3373610
202206,440,萨尔瓦多,37,山东省,9091043,1752159,12803844
202206,440,萨尔瓦多,41,河南省,330452,10430,890653
202206,440,萨尔瓦多,42,湖北省,477117,2242614,694934
202206,440,萨尔瓦多,43,湖南省,1465837,36120,2479684
202206,440,萨尔瓦多,44,广东省,5206713,2515269,19344788
202206,440,萨尔瓦多,45,广西壮族自治区,178870,40827,478416
202206,440,萨尔瓦多,50,重庆市,244269,395968,4227183
202206,440,萨尔瓦多,51,四川省,303218,82783,727074
202206,440,萨尔瓦多,52,贵州省,72528,1107,288299
202206,440,萨尔瓦多,53,云南省,99000,0,73062
202206,440,萨尔瓦多,61,陕西省,9196,81263,1045762
202206,440,萨尔瓦多,62,甘肃省,8427,0,399767
202206,440,萨尔瓦多,64,宁夏回族自治区,4400,0,1620500
202206,441,苏里南,11,北京市,3893,24833,240813
202206,441,苏里南,12,天津市,422328,3282,644356
202206,441,苏里南,13,河北省,255493,51950,273636
202206,441,苏里南,14,山西省,25348,8353,198420
202206,441,苏里南,21,辽宁省,5,21830,80467
202206,441,苏里南,31,上海市,222636,2636,707134
202206,441,苏里南,32,江苏省,589473,189632,2187314
202206,441,苏里南,33,浙江省,4832699,1226619,7921986
202206,441,苏里南,34,安徽省,245310,82445,626602
202206,441,苏里南,35,福建省,605893,121336,2825727
202206,441,苏里南,36,江西省,625404,13100,598480
202206,441,苏里南,37,山东省,1103547,106930,2456104
202206,441,苏里南,41,河南省,2400,51615,179198
202206,441,苏里南,42,湖北省,198945,30252,689553
202206,441,苏里南,43,湖南省,641590,121811,2801148
202206,441,苏里南,44,广东省,949321,295425,3689070
202206,441,苏里南,50,重庆市,33179,45070,242097
202206,441,苏里南,53,云南省,40,180,29828
202206,441,苏里南,61,陕西省,19,34,658
202206,441,苏里南,65,新疆维吾尔自治区,40000,0,182650
202206,442,特立尼达和多巴哥,11,北京市,249229,21010,286290
202206,442,特立尼达和多巴哥,12,天津市,152902,46826,386883
202206,442,特立尼达和多巴哥,13,河北省,946585,59993,1137322
202206,442,特立尼达和多巴哥,14,山西省,4416,0,18366
202206,442,特立尼达和多巴哥,15,内蒙古自治区,69000,0,91033
202206,442,特立尼达和多巴哥,21,辽宁省,138038,95691,977427
202206,442,特立尼达和多巴哥,23,黑龙江省,4107,492,3285
202206,442,特立尼达和多巴哥,31,上海市,592668,289159,3984272
202206,442,特立尼达和多巴哥,32,江苏省,1921030,1074818,6389308
202206,442,特立尼达和多巴哥,33,浙江省,5707856,3986027,13676578
202206,442,特立尼达和多巴哥,34,安徽省,237577,178313,960343
202206,442,特立尼达和多巴哥,35,福建省,628122,981040,1415615
202206,442,特立尼达和多巴哥,36,江西省,285908,32636,1082888
202206,442,特立尼达和多巴哥,37,山东省,3834956,164160,6770487
202206,442,特立尼达和多巴哥,41,河南省,27963,22986,286521
202206,442,特立尼达和多巴哥,42,湖北省,101378,43393,582626
202206,442,特立尼达和多巴哥,43,湖南省,3008583,732197,1661022
202206,442,特立尼达和多巴哥,44,广东省,5849856,9174117,9007827
202206,442,特立尼达和多巴哥,45,广西壮族自治区,85060,14,109721
202206,442,特立尼达和多巴哥,46,海南省,218609,0,315323
202206,442,特立尼达和多巴哥,50,重庆市,159906,18231,276625
202206,442,特立尼达和多巴哥,51,四川省,3125,347,7870
202206,442,特立尼达和多巴哥,61,陕西省,11090,10522,48706
202206,443,特克斯和凯科斯群岛,11,北京市,10,0,203
202206,443,特克斯和凯科斯群岛,13,河北省,62503,12319,571482
202206,443,特克斯和凯科斯群岛,31,上海市,15023,97,52784
202206,443,特克斯和凯科斯群岛,32,江苏省,103360,20193,110184
202206,443,特克斯和凯科斯群岛,33,浙江省,14818,8117,51747
202206,443,特克斯和凯科斯群岛,37,山东省,69030,73377,218260
202206,443,特克斯和凯科斯群岛,43,湖南省,1,1,5
202206,443,特克斯和凯科斯群岛,44,广东省,66538,27398,421040
202206,443,特克斯和凯科斯群岛,45,广西壮族自治区,8,10910,83820
202206,444,乌拉圭,11,北京市,1011646,189410,3595583
202206,444,乌拉圭,12,天津市,401860,262330,1215953
202206,444,乌拉圭,13,河北省,1951364,4142297,2360732
202206,444,乌拉圭,14,山西省,33826,512,313536
202206,444,乌拉圭,15,内蒙古自治区,102335,1,942514
202206,444,乌拉圭,21,辽宁省,158100,19713,457085
202206,444,乌拉圭,22,吉林省,52050,0,90504
202206,444,乌拉圭,23,黑龙江省,28293,5444,100290
202206,444,乌拉圭,31,上海市,2757760,736495,17851798
202206,444,乌拉圭,32,江苏省,11158703,3467013,35080059
202206,444,乌拉圭,33,浙江省,32898228,7933704,58877079
202206,444,乌拉圭,34,安徽省,1004634,2619800,7018229
202206,444,乌拉圭,35,福建省,1986020,1165912,12890760
202206,444,乌拉圭,36,江西省,4017693,4289055,5735279
202206,444,乌拉圭,37,山东省,7361354,1856470,27421509
202206,444,乌拉圭,41,河南省,3931635,1092258,6305695
202206,444,乌拉圭,42,湖北省,6611651,229157,8500343
202206,444,乌拉圭,43,湖南省,2747245,1974610,9977755
202206,444,乌拉圭,44,广东省,8415693,3586726,54566885
202206,444,乌拉圭,45,广西壮族自治区,79768,48655,2517263
202206,444,乌拉圭,50,重庆市,173478,639773,4394202
202206,444,乌拉圭,51,四川省,353614,147417,5760517
202206,444,乌拉圭,52,贵州省,2167708,48950,607548
202206,444,乌拉圭,53,云南省,302161,481892,1513204
202206,444,乌拉圭,61,陕西省,142003,32050,781726
202206,444,乌拉圭,64,宁夏回族自治区,100,0,103701
202206,444,乌拉圭,65,新疆维吾尔自治区,32222,516,63605
202206,445,委内瑞拉,11,北京市,973973,95950,9095533
202206,445,委内瑞拉,12,天津市,1182212,389385,1753182
202206,445,委内瑞拉,13,河北省,1583394,493935,3694994
202206,445,委内瑞拉,14,山西省,60498,8671,108070
202206,445,委内瑞拉,15,内蒙古自治区,209800,0,354925
202206,445,委内瑞拉,21,辽宁省,494630,36252,451589
202206,445,委内瑞拉,22,吉林省,188392,6738,723508
202206,445,委内瑞拉,23,黑龙江省,79545,2644,142833
202206,445,委内瑞拉,31,上海市,8367377,607524,5424275
202206,445,委内瑞拉,32,江苏省,21449953,4333671,17983718
202206,445,委内瑞拉,33,浙江省,41826632,13365005,58799985
202206,445,委内瑞拉,34,安徽省,10119841,1160114,14640961
202206,445,委内瑞拉,35,福建省,5205962,1390779,26288127
202206,445,委内瑞拉,36,江西省,1646046,313735,5601864
202206,445,委内瑞拉,37,山东省,13566463,3379870,32260054
202206,445,委内瑞拉,41,河南省,1113235,75140,2939499
202206,445,委内瑞拉,42,湖北省,799177,1786594,3940091
202206,445,委内瑞拉,43,湖南省,10125569,1190857,14768431
202206,445,委内瑞拉,44,广东省,26852565,9316559,63325319
202206,445,委内瑞拉,45,广西壮族自治区,134823,26629,1053884
202206,445,委内瑞拉,46,海南省,402147,0,498048
202206,445,委内瑞拉,50,重庆市,183538,767668,4146399
202206,445,委内瑞拉,51,四川省,964094,247603,3549741
202206,445,委内瑞拉,52,贵州省,1660370,74608,1251115
202206,445,委内瑞拉,53,云南省,320654,84500,1879792
202206,445,委内瑞拉,54,西藏自治区,234,9701,39715
202206,445,委内瑞拉,61,陕西省,196989,29560,236068
202206,445,委内瑞拉,64,宁夏回族自治区,337575,6900,678796
202206,445,委内瑞拉,65,新疆维吾尔自治区,25000,0,16375
202206,446,英属维尔京群岛,11,北京市,2079,0,3115
202206,446,英属维尔京群岛,12,天津市,40,0,68
202206,446,英属维尔京群岛,13,河北省,15,13700,126016
202206,446,英属维尔京群岛,21,辽宁省,3,0,19632
202206,446,英属维尔京群岛,31,上海市,2023,4662510,7227646
202206,446,英属维尔京群岛,32,江苏省,1,14650600,26744416
202206,446,英属维尔京群岛,33,浙江省,17646,2069,54808
202206,446,英属维尔京群岛,35,福建省,12396,0,84115
202206,446,英属维尔京群岛,37,山东省,42026,2062,141230
202206,446,英属维尔京群岛,41,河南省,14,713,11669
202206,446,英属维尔京群岛,42,湖北省,6162,0,44468
202206,446,英属维尔京群岛,44,广东省,4080,70,14155
202206,447,圣其茨和尼维斯,11,北京市,20,2,337
202206,447,圣其茨和尼维斯,31,上海市,13339,21175,233246
202206,447,圣其茨和尼维斯,32,江苏省,19317,3881,54254
202206,447,圣其茨和尼维斯,33,浙江省,1548007,1516222,1862233
202206,447,圣其茨和尼维斯,34,安徽省,2199,5614,5081
202206,447,圣其茨和尼维斯,35,福建省,6,0,2167
202206,447,圣其茨和尼维斯,36,江西省,26830,0,197869
202206,447,圣其茨和尼维斯,37,山东省,26719,60700,491837
202206,447,圣其茨和尼维斯,41,河南省,2,0,4
202206,447,圣其茨和尼维斯,42,湖北省,75,0,697
202206,447,圣其茨和尼维斯,43,湖南省,62,163,12766
202206,447,圣其茨和尼维斯,44,广东省,52877,20990,230978
202206,447,圣其茨和尼维斯,50,重庆市,5000,0,3530
202206,447,圣其茨和尼维斯,51,四川省,3,0,375
202206,448,圣皮埃尔和密克隆,31,上海市,3,4,63
202206,448,圣皮埃尔和密克隆,33,浙江省,0,3,17
202206,448,圣皮埃尔和密克隆,36,江西省,0,1,5
202206,448,圣皮埃尔和密克隆,41,河南省,2,1,40
202206,448,圣皮埃尔和密克隆,44,广东省,0,4,22
202206,449,荷属安地列斯,12,天津市,7973,0,51671
202206,449,荷属安地列斯,13,河北省,2123,8172,293057
202206,449,荷属安地列斯,31,上海市,6,1,207
202206,449,荷属安地列斯,32,江苏省,104,4381,19186
202206,449,荷属安地列斯,33,浙江省,6909,2619,47332
202206,449,荷属安地列斯,34,安徽省,8444,8903,76220
202206,449,荷属安地列斯,35,福建省,13859,7630,421025
202206,449,荷属安地列斯,36,江西省,6321,2,174391
202206,449,荷属安地列斯,37,山东省,89387,10490,394024
202206,449,荷属安地列斯,42,湖北省,1,2,11
202206,449,荷属安地列斯,43,湖南省,20450,0,185714
202206,449,荷属安地列斯,44,广东省,78375,67398,759266
202206,449,荷属安地列斯,45,广西壮族自治区,50,63600,492420
202206,449,荷属安地列斯,50,重庆市,43,12,1109
202206,449,荷属安地列斯,51,四川省,1446,300,20913
202206,499,拉丁美洲其他国家(地区),11,北京市,104,760,17251
202206,499,拉丁美洲其他国家(地区),31,上海市,750,62,2176
202206,499,拉丁美洲其他国家(地区),32,江苏省,21688,1671,38028
202206,499,拉丁美洲其他国家(地区),33,浙江省,52487,5392,166746
202206,499,拉丁美洲其他国家(地区),34,安徽省,1169,844,167047
202206,499,拉丁美洲其他国家(地区),35,福建省,136,116,24812
202206,499,拉丁美洲其他国家(地区),37,山东省,31502,2477,80828
202206,499,拉丁美洲其他国家(地区),41,河南省,3,480,7173
202206,499,拉丁美洲其他国家(地区),43,湖南省,5382,2293,194278
202206,499,拉丁美洲其他国家(地区),44,广东省,21406,23508,427515
202206,499,拉丁美洲其他国家(地区),51,四川省,126,0,2100
202206,501,加拿大,11,北京市,11651696,1143150,29280036
202206,501,加拿大,12,天津市,32550036,12443264,82769624
