数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202007,254,津巴布韦,43,湖南省,7961,9915,202037
202007,254,津巴布韦,44,广东省,1184944,466266,6167504
202007,254,津巴布韦,45,广西壮族自治区,82469,0,189675
202007,254,津巴布韦,50,重庆市,75495,35982,331859
202007,254,津巴布韦,51,四川省,10442,6064,309477
202007,254,津巴布韦,52,贵州省,1277,0,22265
202007,254,津巴布韦,53,云南省,370,11895,17473
202007,254,津巴布韦,61,陕西省,38933,29094,116684
202007,254,津巴布韦,65,新疆维吾尔自治区,209000,65,65461
202007,255,莱索托,11,北京市,111753,21005,93248
202007,255,莱索托,13,河北省,99932,14560,39838
202007,255,莱索托,21,辽宁省,103501,1,65878
202007,255,莱索托,23,黑龙江省,80000,0,52000
202007,255,莱索托,31,上海市,188062,154743,305003
202007,255,莱索托,32,江苏省,802109,269138,1563175
202007,255,莱索托,33,浙江省,564774,278188,1256642
202007,255,莱索托,34,安徽省,243000,8505,14580
202007,255,莱索托,35,福建省,92257,15408,258485
202007,255,莱索托,37,山东省,99088,26467,134935
202007,255,莱索托,41,河南省,8,6950,31957
202007,255,莱索托,42,湖北省,22372,0,67494
202007,255,莱索托,43,湖南省,490114,49795,37649
202007,255,莱索托,44,广东省,191450,172021,1108392
202007,255,莱索托,50,重庆市,4,2230,13612
202007,255,莱索托,51,四川省,391,112500,53190
202007,256,梅利利亚,32,江苏省,3300,0,299520
202007,257,斯威士兰,11,北京市,147631,14125,772415
202007,257,斯威士兰,12,天津市,1,0,21
202007,257,斯威士兰,13,河北省,41945,330002,219358
202007,257,斯威士兰,21,辽宁省,652,7,10369
202007,257,斯威士兰,22,吉林省,1,0,10
202007,257,斯威士兰,31,上海市,53372,12437,111646
202007,257,斯威士兰,32,江苏省,109297,29102,300924
202007,257,斯威士兰,33,浙江省,485582,152969,860234
202007,257,斯威士兰,34,安徽省,20002,7,134038
202007,257,斯威士兰,35,福建省,11250,5,56126
202007,257,斯威士兰,36,江西省,6010,23,167526
202007,257,斯威士兰,37,山东省,517955,15604,490708
202007,257,斯威士兰,41,河南省,342,140,5882
202007,257,斯威士兰,42,湖北省,307731,99435,487843
202007,257,斯威士兰,43,湖南省,36258,11643,82691
202007,257,斯威士兰,44,广东省,186363,151639,979439
202007,257,斯威士兰,50,重庆市,1,0,20
202007,257,斯威士兰,51,四川省,0,1,5
202007,257,斯威士兰,61,陕西省,88012,12200,37296
202007,258,厄立特里亚,11,北京市,254,10001,8185
202007,258,厄立特里亚,13,河北省,5075,0,32250
202007,258,厄立特里亚,21,辽宁省,1720,0,94281
202007,258,厄立特里亚,31,上海市,74352,65740,1229384
202007,258,厄立特里亚,32,江苏省,738500,2630,113650
202007,258,厄立特里亚,37,山东省,636683,12836,944316
202007,258,厄立特里亚,41,河南省,19834,110,66932
202007,258,厄立特里亚,43,湖南省,1219,15272,25694
202007,258,厄立特里亚,44,广东省,76,0,725
202007,259,马约特,11,北京市,1,0,46
202007,259,马约特,12,天津市,76620,0,47116
202007,259,马约特,13,河北省,165140,4582,131056
202007,259,马约特,21,辽宁省,4878,0,31388
202007,259,马约特,31,上海市,71,0,398
202007,259,马约特,32,江苏省,30191,23690,145212
202007,259,马约特,33,浙江省,134023,106778,485542
202007,259,马约特,34,安徽省,82762,0,50657
202007,259,马约特,35,福建省,20127,0,86778
202007,259,马约特,36,江西省,3786,96,37004
202007,259,马约特,37,山东省,214456,90829,489927
202007,259,马约特,41,河南省,48580,3502,97160
202007,259,马约特,43,湖南省,6526,17568,319941
202007,259,马约特,44,广东省,900238,265943,3890125
202007,259,马约特,61,陕西省,24000,0,17066
202007,260,南苏丹共和国,11,北京市,1510518,73787,1720093
202007,260,南苏丹共和国,12,天津市,27394,53462,235128
202007,260,南苏丹共和国,13,河北省,143579,310,219594
202007,260,南苏丹共和国,21,辽宁省,26000,0,2210
202007,260,南苏丹共和国,31,上海市,58308,1569,119453
202007,260,南苏丹共和国,32,江苏省,1503120,80437,610408
202007,260,南苏丹共和国,33,浙江省,164792,272958,588100
202007,260,南苏丹共和国,34,安徽省,44043,1387,75385
202007,260,南苏丹共和国,35,福建省,70841,67200,218693
202007,260,南苏丹共和国,37,山东省,265811,307968,1458195
202007,260,南苏丹共和国,41,河南省,17280,0,77760
202007,260,南苏丹共和国,42,湖北省,163802,7096,117622
202007,260,南苏丹共和国,43,湖南省,8,55840,188390
202007,260,南苏丹共和国,44,广东省,480380,122272,1971298
202007,260,南苏丹共和国,46,海南省,38220,0,71854
202007,260,南苏丹共和国,50,重庆市,49,15585,35403
202007,260,南苏丹共和国,51,四川省,20118,4,40062
202007,299,非洲其他国家(地区),11,北京市,7,0,529
202007,299,非洲其他国家(地区),31,上海市,381,14,2377
202007,299,非洲其他国家(地区),33,浙江省,1233,7302,17430
202007,299,非洲其他国家(地区),41,河南省,0,1,5
202007,299,非洲其他国家(地区),44,广东省,126,1,1395
202007,301,比利时,11,北京市,9652026,9315153,49008292
202007,301,比利时,12,天津市,4726591,4842888,21758739
202007,301,比利时,13,河北省,12777083,15447676,40323787
202007,301,比利时,14,山西省,1992820,25267,3153960
202007,301,比利时,15,内蒙古自治区,846449,1144,1216202
202007,301,比利时,21,辽宁省,6430437,1316659,27644938
202007,301,比利时,22,吉林省,3168923,40315,9500525
202007,301,比利时,23,黑龙江省,4937304,64561,6189418
202007,301,比利时,31,上海市,51795287,39315089,93922204
202007,301,比利时,32,江苏省,138184613,45724873,318555712
202007,301,比利时,33,浙江省,108946849,263120052,433985181
202007,301,比利时,34,安徽省,9883489,17289901,34061997
202007,301,比利时,35,福建省,30525185,10805031,96978504
202007,301,比利时,36,江西省,3340111,5662015,30816442
202007,301,比利时,37,山东省,48852969,62154141,191056072
202007,301,比利时,41,河南省,10394331,2102322,64839237
202007,301,比利时,42,湖北省,14802809,14164910,24632503
202007,301,比利时,43,湖南省,6994696,4391182,62833602
202007,301,比利时,44,广东省,118200497,74275701,459668868
202007,301,比利时,45,广西壮族自治区,3559890,308255,9958997
202007,301,比利时,46,海南省,1621431,11,1604601
202007,301,比利时,50,重庆市,1648706,718009,26712655
202007,301,比利时,51,四川省,11299294,1306231,22286142
202007,301,比利时,52,贵州省,1763240,42438,3741855
202007,301,比利时,53,云南省,2247733,87901,4372607
202007,301,比利时,54,西藏自治区,31,6,460
202007,301,比利时,61,陕西省,1005720,3578686,7996315
202007,301,比利时,62,甘肃省,131015,1,162047
202007,301,比利时,63,青海省,847,1202,2493
202007,301,比利时,64,宁夏回族自治区,441240,2,1671160
202007,301,比利时,65,新疆维吾尔自治区,214124,32166,2343699
202007,302,丹麦,11,北京市,8101373,9423245,12318976
202007,302,丹麦,12,天津市,2375372,2021444,69328950
202007,302,丹麦,13,河北省,1954973,1732776,10617645
202007,302,丹麦,14,山西省,720733,11829,1037523
202007,302,丹麦,15,内蒙古自治区,1348239,22734,3630079
202007,302,丹麦,21,辽宁省,1565014,10003149496,8298391
202007,302,丹麦,22,吉林省,268668,20507,967480
202007,302,丹麦,23,黑龙江省,1101556,238022,1825288
202007,302,丹麦,31,上海市,11946616,7453493,35780994
202007,302,丹麦,32,江苏省,37331325,26751663,116843873
202007,302,丹麦,33,浙江省,66235052,21069013,154471589
202007,302,丹麦,34,安徽省,2245362,2073986,14211417
202007,302,丹麦,35,福建省,10993823,5546421,41973034
202007,302,丹麦,36,江西省,1286502,178112,4813412
202007,302,丹麦,37,山东省,12067304,26990483,68719387
202007,302,丹麦,41,河南省,575560,376003,4375911
202007,302,丹麦,42,湖北省,1557702,5191762,5585055
202007,302,丹麦,43,湖南省,910218,2773794,2801569
202007,302,丹麦,44,广东省,25288261,41228983,137495861
202007,302,丹麦,45,广西壮族自治区,366360,53672,1782476
202007,302,丹麦,46,海南省,9119,1595,6323
202007,302,丹麦,50,重庆市,118014,1081213,4750269
202007,302,丹麦,51,四川省,322518,1220155,3749909
202007,302,丹麦,52,贵州省,897,134,2712
202007,302,丹麦,53,云南省,5091,27088,140907
202007,302,丹麦,61,陕西省,436050,604718,4068794
202007,302,丹麦,64,宁夏回族自治区,136174,2540,241798
202007,302,丹麦,65,新疆维吾尔自治区,22142,408505,2938837
202007,303,英国,11,北京市,52687274,194943477,246105552
202007,303,英国,12,天津市,22637172,87812616,95968327
202007,303,英国,13,河北省,29347827,227634298,174210469
202007,303,英国,14,山西省,2063220,100964,106453815
202007,303,英国,15,内蒙古自治区,1154628,87469,6329936
202007,303,英国,21,辽宁省,13243865,2020011,54886107
202007,303,英国,22,吉林省,2031169,325028,10769845
202007,303,英国,23,黑龙江省,1129362,299735,4471618
202007,303,英国,31,上海市,121098312,214176928,451162794
202007,303,英国,32,江苏省,244998923,428096051,1021744122
202007,303,英国,33,浙江省,466862350,600254248,1293083593
202007,303,英国,34,安徽省,42175578,197690319,198735835
202007,303,英国,35,福建省,62238601,69214161,281244111
202007,303,英国,36,江西省,17454786,37253689,145667874
202007,303,英国,37,山东省,140536695,549238642,644065022
202007,303,英国,41,河南省,15699156,158930142,211333604
202007,303,英国,42,湖北省,37578261,478481990,207057787
202007,303,英国,43,湖南省,19511921,59315684,106233366
202007,303,英国,44,广东省,452107339,1171677872,2051981646
202007,303,英国,45,广西壮族自治区,6155375,36406674,29880250
202007,303,英国,46,海南省,1456024,187175,4348455
202007,303,英国,50,重庆市,3795128,41771584,141159429
202007,303,英国,51,四川省,12980801,17650442,204951875
202007,303,英国,52,贵州省,11078275,7355984,23835154
202007,303,英国,53,云南省,497723,2637128,2157589
202007,303,英国,54,西藏自治区,22,5,384
202007,303,英国,61,陕西省,8160033,18106079,40527832
202007,303,英国,62,甘肃省,275331,17781,1959363
202007,303,英国,63,青海省,49,9,691
202007,303,英国,64,宁夏回族自治区,163244,434,633675
202007,303,英国,65,新疆维吾尔自治区,1562000,1186504,13424208
202007,304,德国,11,北京市,14071688,165744047,230433242
202007,304,德国,12,天津市,255056522,26518737,137878347
202007,304,德国,13,河北省,31045803,40283490,96815788
202007,304,德国,14,山西省,3244959,867503,55647597
202007,304,德国,15,内蒙古自治区,2842458,2318409,10530806
202007,304,德国,21,辽宁省,34145002,8121483,116183535
202007,304,德国,22,吉林省,8040970,792471,30716013
202007,304,德国,23,黑龙江省,2213454,1325706,8429533
202007,304,德国,31,上海市,993811613,89124318,551042097
202007,304,德国,32,江苏省,928269723,248784738,1194163709
202007,304,德国,33,浙江省,661582535,466497635,1483224568
202007,304,德国,34,安徽省,25687266,97207101,163290673
202007,304,德国,35,福建省,173266305,60698720,427294558
202007,304,德国,36,江西省,24487069,41111948,96139191
202007,304,德国,37,山东省,195838121,216199182,461898276
202007,304,德国,41,河南省,13049313,153687719,146982323
202007,304,德国,42,湖北省,52881701,88946902,118151236
202007,304,德国,43,湖南省,17963484,11266032,103807202
202007,304,德国,44,广东省,753207332,273536905,1673548293
202007,304,德国,45,广西壮族自治区,6869852,1482362,21317353
202007,304,德国,46,海南省,125499,1232883,3503627
202007,304,德国,50,重庆市,5744069,14530008,688462042
202007,304,德国,51,四川省,40116319,9112715,215705386
202007,304,德国,52,贵州省,1485720,124420,5164163
202007,304,德国,53,云南省,5163359,34170,6548449
202007,304,德国,54,西藏自治区,66,4,307
202007,304,德国,61,陕西省,3244897,5392249,93050154
202007,304,德国,62,甘肃省,3271867,62209,1883521
202007,304,德国,63,青海省,67817,6234,479660
202007,304,德国,64,宁夏回族自治区,1142592,619,3575512
202007,304,德国,65,新疆维吾尔自治区,6030996,332405,12661206
202007,305,法国,11,北京市,6488867,89030899,157563539
202007,305,法国,12,天津市,7354535,17383334,46739510
202007,305,法国,13,河北省,9879745,109609990,38405323
202007,305,法国,14,山西省,1330284,4499871,1896372
202007,305,法国,15,内蒙古自治区,291706,17888,3435013
202007,305,法国,21,辽宁省,6295816,24007544792,32881802
202007,305,法国,22,吉林省,346660,371010,5049526
202007,305,法国,23,黑龙江省,193960,160304,1302470
202007,305,法国,31,上海市,106863818,115011860,224636311
202007,305,法国,32,江苏省,273310979,170342803,461971426
202007,305,法国,33,浙江省,228374467,287454829,727806051
202007,305,法国,34,安徽省,17671537,26930805,59155154
202007,305,法国,35,福建省,29108409,32410951,134950317
202007,305,法国,36,江西省,7806853,26813796,42771189
202007,305,法国,37,山东省,50521683,123201815,225131614
202007,305,法国,41,河南省,4264322,5990003,36731830
202007,305,法国,42,湖北省,42092200,85460184,82334458
202007,305,法国,43,湖南省,3016375,5981722,28444440
202007,305,法国,44,广东省,150764687,459557391,955395408
202007,305,法国,45,广西壮族自治区,2910118,3164511,10498994
202007,305,法国,46,海南省,570199,53,1119781
202007,305,法国,50,重庆市,2062217,7837172,68887920
202007,305,法国,51,四川省,8288932,1456902,47722163
202007,305,法国,52,贵州省,800522,2144989,5742276
202007,305,法国,53,云南省,158224,28694,2242029
202007,305,法国,54,西藏自治区,27,8,614
202007,305,法国,61,陕西省,4123333,328231,43291239
202007,305,法国,62,甘肃省,344727,958,1027131
202007,305,法国,63,青海省,44599,15861,732187
202007,305,法国,64,宁夏回族自治区,420418,9113,1315046
202007,305,法国,65,新疆维吾尔自治区,350419,14989,2223009
202007,306,爱尔兰,11,北京市,257753,28437,1374716
202007,306,爱尔兰,12,天津市,1131891,356765,9108944
202007,306,爱尔兰,13,河北省,1565593,5635582,2727011
202007,306,爱尔兰,14,山西省,37447,10096,124829
202007,306,爱尔兰,15,内蒙古自治区,50232,25,141454
202007,306,爱尔兰,21,辽宁省,1724188,11472857,3746314
202007,306,爱尔兰,22,吉林省,78623,20813,2311135
202007,306,爱尔兰,23,黑龙江省,2215,5505,96824
202007,306,爱尔兰,31,上海市,10063126,2441535,106562467
202007,306,爱尔兰,32,江苏省,24107676,26362875,44739518
202007,306,爱尔兰,33,浙江省,20872494,11986568,64260599
202007,306,爱尔兰,34,安徽省,2000424,5292613,4128851
202007,306,爱尔兰,35,福建省,5879595,2249559,12668495
202007,306,爱尔兰,36,江西省,908406,2072678,4247469
202007,306,爱尔兰,37,山东省,7158804,10114303,21826484
202007,306,爱尔兰,41,河南省,680736,172705,3249489
202007,306,爱尔兰,42,湖北省,2858540,13687003,8129088
202007,306,爱尔兰,43,湖南省,300850,1060541,971819
202007,306,爱尔兰,44,广东省,20181068,26608021,83621713
202007,306,爱尔兰,45,广西壮族自治区,169385,25128217,1683266
202007,306,爱尔兰,46,海南省,32425,11,68894
202007,306,爱尔兰,50,重庆市,3074371,462676,8518861
202007,306,爱尔兰,51,四川省,290531,55368,1594117
202007,306,爱尔兰,52,贵州省,47,3672,4975
202007,306,爱尔兰,53,云南省,86,24,1058
202007,306,爱尔兰,61,陕西省,124471,247413,7541318
202007,306,爱尔兰,62,甘肃省,3052,0,10502
202007,306,爱尔兰,64,宁夏回族自治区,1001,321,42124
202007,306,爱尔兰,65,新疆维吾尔自治区,18572,1846,129761
202007,307,意大利,11,北京市,16798471,9240351,58531458
202007,307,意大利,12,天津市,67729653,8975809,47544343
202007,307,意大利,13,河北省,17932906,44671716,50424043
202007,307,意大利,14,山西省,4295875,135407,31342500
202007,307,意大利,15,内蒙古自治区,1208414,12582,6157761
202007,307,意大利,21,辽宁省,20063333,3254162,50166376
202007,307,意大利,22,吉林省,2036057,247533,4555508
202007,307,意大利,23,黑龙江省,620263,1410,1412844
202007,307,意大利,31,上海市,70062376,43063647,183978033
202007,307,意大利,32,江苏省,170078897,269011225,348253685
202007,307,意大利,33,浙江省,231960080,441918788,1139001768
202007,307,意大利,34,安徽省,22358443,139601675,55035807
202007,307,意大利,35,福建省,30463205,28783452,144687939
202007,307,意大利,36,江西省,6341690,7384586,57836552
202007,307,意大利,37,山东省,66926546,343254484,187529045
202007,307,意大利,41,河南省,11347473,3485246,38255718
202007,307,意大利,42,湖北省,23952648,21169400,29655534
202007,307,意大利,43,湖南省,8143128,1936213,28697676
202007,307,意大利,44,广东省,166052686,2992791115,654185994
202007,307,意大利,45,广西壮族自治区,2794399,1163323,7915024
202007,307,意大利,46,海南省,385292,45490,847786
202007,307,意大利,50,重庆市,2530183,4176625,51893533
202007,307,意大利,51,四川省,5163376,1207152,46964503
202007,307,意大利,52,贵州省,431664,81115,2758647
202007,307,意大利,53,云南省,846716,49002,16689959
202007,307,意大利,61,陕西省,2248607,2182974,6961233
202007,307,意大利,62,甘肃省,517597,4,2197770
202007,307,意大利,63,青海省,12258,128654,842896
202007,307,意大利,64,宁夏回族自治区,541105,14,1413635
202007,307,意大利,65,新疆维吾尔自治区,7759432,93547,17670854
202007,308,卢森堡,11,北京市,417985,439236,406926
202007,308,卢森堡,12,天津市,22486,1471,136670
202007,308,卢森堡,13,河北省,6034,130,27258
202007,308,卢森堡,14,山西省,806417,9606,453208
202007,308,卢森堡,15,内蒙古自治区,26,2,153
202007,308,卢森堡,21,辽宁省,938,2057,66372
202007,308,卢森堡,22,吉林省,1,2,81
202007,308,卢森堡,23,黑龙江省,223,3,4086
202007,308,卢森堡,31,上海市,2475786,2898202,3273737
202007,308,卢森堡,32,江苏省,2042939,424281,53679457
202007,308,卢森堡,33,浙江省,739033,154083,1926537
202007,308,卢森堡,34,安徽省,415,5543,27546
202007,308,卢森堡,35,福建省,535,608,21124
202007,308,卢森堡,36,江西省,2588,1089,28646
202007,308,卢森堡,37,山东省,26215,709891,1141279
202007,308,卢森堡,41,河南省,323614,2153,1085178
202007,308,卢森堡,42,湖北省,295,735,11144
202007,308,卢森堡,43,湖南省,1068,248,138269
202007,308,卢森堡,44,广东省,17461987,21361289,7518615
202007,308,卢森堡,45,广西壮族自治区,1,2,10
202007,308,卢森堡,46,海南省,2,1,5
202007,308,卢森堡,50,重庆市,219,553,113903
202007,308,卢森堡,51,四川省,334,11008,8415
202007,308,卢森堡,52,贵州省,4,19,104
202007,308,卢森堡,53,云南省,7,8,257
202007,308,卢森堡,61,陕西省,39720,168922,523834
202007,308,卢森堡,65,新疆维吾尔自治区,69,27,659
202007,309,荷兰,11,北京市,14613488,5371606,35669115
202007,309,荷兰,12,天津市,37506803,44828348,99964391
202007,309,荷兰,13,河北省,19490915,31737958,58589876
202007,309,荷兰,14,山西省,6433742,366471,191323849
202007,309,荷兰,15,内蒙古自治区,3421970,10633,6052243
202007,309,荷兰,21,辽宁省,57501587,5180863,87118224
202007,309,荷兰,22,吉林省,5261326,55838,11563552
202007,309,荷兰,23,黑龙江省,4611368,15713,7113030
202007,309,荷兰,31,上海市,209930454,98911240,593370420
202007,309,荷兰,32,江苏省,214715653,270900303,1401256511
202007,309,荷兰,33,浙江省,409716748,209704765,953543076
202007,309,荷兰,34,安徽省,23148253,16225050,133646315
202007,309,荷兰,35,福建省,118274730,62931384,286353191
202007,309,荷兰,36,江西省,16762252,20859618,150060975
202007,309,荷兰,37,山东省,118122473,54382701,427683811
202007,309,荷兰,41,河南省,14403360,15664295,331282957
202007,309,荷兰,42,湖北省,25780174,186749768,108213717
202007,309,荷兰,43,湖南省,33845939,54116787,73234528
202007,309,荷兰,44,广东省,468595557,227583572,1556434968
202007,309,荷兰,45,广西壮族自治区,5725804,5277946,44381367
202007,309,荷兰,46,海南省,752694,12567330,12144863
202007,309,荷兰,50,重庆市,8746416,2690252,273476760
202007,309,荷兰,51,四川省,34456651,6722677,608236062
202007,309,荷兰,52,贵州省,1598982,260970,11951331
202007,309,荷兰,53,云南省,876362,2592,2736430
202007,309,荷兰,54,西藏自治区,4,2,153
202007,309,荷兰,61,陕西省,3822130,9793599,70705917
202007,309,荷兰,62,甘肃省,453126,5,1048492
202007,309,荷兰,63,青海省,525,6413,13143
202007,309,荷兰,64,宁夏回族自治区,734764,18,1621455
202007,309,荷兰,65,新疆维吾尔自治区,1441519,157427,9688766
202007,310,希腊,11,北京市,25920340,26063170,17478696
202007,310,希腊,12,天津市,3464815,1464283,12403838
202007,310,希腊,13,河北省,1891338,14927061,7727301
202007,310,希腊,14,山西省,871216,74361,470084
202007,310,希腊,15,内蒙古自治区,244973,2256,1802159
202007,310,希腊,21,辽宁省,3333256,7838332,2178850
202007,310,希腊,22,吉林省,883806,27410,1047368
202007,310,希腊,23,黑龙江省,39841,4923,121533
202007,310,希腊,31,上海市,7278020,7166543,26451421
202007,310,希腊,32,江苏省,26648952,23628288,96276453
202007,310,希腊,33,浙江省,118255000,47856539,213879455
202007,310,希腊,34,安徽省,7311501,17010939,14193213
202007,310,希腊,35,福建省,13918011,4473571,49209059
202007,310,希腊,36,江西省,1845631,6731095,20092638
202007,310,希腊,37,山东省,10604959,51731359,25262246
202007,310,希腊,41,河南省,2491075,2100139,12850325
202007,310,希腊,42,湖北省,3326751,2223667,9542944
202007,310,希腊,43,湖南省,3009156,945328,17545735
202007,310,希腊,44,广东省,42875906,40805003,153898757
202007,310,希腊,45,广西壮族自治区,386756,254214,1698145
202007,310,希腊,46,海南省,73808,21372,149864
202007,310,希腊,50,重庆市,650800,734133,44492457
202007,310,希腊,51,四川省,2785847,266320,4002010
202007,310,希腊,52,贵州省,1580502,107309,2236000
202007,310,希腊,53,云南省,2918,660,38775
202007,310,希腊,61,陕西省,124894,195446,1271720
202007,310,希腊,62,甘肃省,500,70,5000
202007,310,希腊,64,宁夏回族自治区,104560,1,947361
202007,310,希腊,65,新疆维吾尔自治区,1135379,52798,2572687
202007,311,葡萄牙,11,北京市,3059704,2814571,10487408
202007,311,葡萄牙,12,天津市,2157798,3713840,9056223
202007,311,葡萄牙,13,河北省,4458564,2883895,10673444
202007,311,葡萄牙,14,山西省,2251,174,29456
202007,311,葡萄牙,15,内蒙古自治区,169283,11095,577930
202007,311,葡萄牙,21,辽宁省,2293652,457036,4568901
202007,311,葡萄牙,22,吉林省,109166,90,272132
202007,311,葡萄牙,23,黑龙江省,629782,76,518744
202007,311,葡萄牙,31,上海市,5145222,2729357,18036129
202007,311,葡萄牙,32,江苏省,13787129,14733926,60589362
202007,311,葡萄牙,33,浙江省,34278440,20945885,83740755
202007,311,葡萄牙,34,安徽省,2496134,4887642,19647584
202007,311,葡萄牙,35,福建省,2691958,3664723,11055305
202007,311,葡萄牙,36,江西省,671530,296633,3103895
202007,311,葡萄牙,37,山东省,9016222,3610659,27116534
202007,311,葡萄牙,41,河南省,1226839,1839761,5084521
202007,311,葡萄牙,42,湖北省,2362143,5473978,3455240
202007,311,葡萄牙,43,湖南省,893047,1113458,3669075
202007,311,葡萄牙,44,广东省,51638473,24861177,71901371
202007,311,葡萄牙,45,广西壮族自治区,118913,27599,1509126
202007,311,葡萄牙,46,海南省,44281,1,52640
202007,311,葡萄牙,50,重庆市,454185,482482,10376325
202007,311,葡萄牙,51,四川省,262338,127726,2493357
202007,311,葡萄牙,52,贵州省,478,36405,29204
202007,311,葡萄牙,53,云南省,749473,151,368571
202007,311,葡萄牙,61,陕西省,54542,22148,1930700
202007,311,葡萄牙,64,宁夏回族自治区,1,1,76
202007,311,葡萄牙,65,新疆维吾尔自治区,335,916,7376
202007,312,西班牙,11,北京市,19138960,81810420,150225646
202007,312,西班牙,12,天津市,19380110,15679326,38556421
202007,312,西班牙,13,河北省,23465628,56070812,36480176
202007,312,西班牙,14,山西省,3405053,34496,2181567
202007,312,西班牙,15,内蒙古自治区,3677757,26476,5273263
202007,312,西班牙,21,辽宁省,6484796,3066753,21801756
202007,312,西班牙,22,吉林省,985611,149301,3529750
202007,312,西班牙,23,黑龙江省,4409608,2203276,5595529
202007,312,西班牙,31,上海市,40123291,24223441,97691882
202007,312,西班牙,32,江苏省,86180727,458537093,320348572
202007,312,西班牙,33,浙江省,198631450,305001047,486205114
202007,312,西班牙,34,安徽省,11851922,156756361,52224630
202007,312,西班牙,35,福建省,33831265,63586651,159118705
202007,312,西班牙,36,江西省,13647668,47819179,29150465
202007,312,西班牙,37,山东省,72285974,671085994,221032845
202007,312,西班牙,41,河南省,8385573,2773552,27244065
202007,312,西班牙,42,湖北省,21508034,156205051,52616664
202007,312,西班牙,43,湖南省,6181253,25627773,22524495
202007,312,西班牙,44,广东省,131733435,256495558,624842716
202007,312,西班牙,45,广西壮族自治区,3656806,2788416,8918546
202007,312,西班牙,46,海南省,463482,10965,711840
202007,312,西班牙,50,重庆市,1234698,8650298,27558182
202007,312,西班牙,51,四川省,7201583,1331653,18510544
202007,312,西班牙,52,贵州省,1613925,646598,4165055
202007,312,西班牙,53,云南省,766011,37730,1947884
202007,312,西班牙,54,西藏自治区,1,1,76
202007,312,西班牙,61,陕西省,941887,2971347,14132568
202007,312,西班牙,62,甘肃省,55020,20268,198314
202007,312,西班牙,63,青海省,931,10,60570
202007,312,西班牙,64,宁夏回族自治区,276065,10,694536
202007,312,西班牙,65,新疆维吾尔自治区,1207829,42644,6518543
202007,313,阿尔巴尼亚,11,北京市,25804,17384,450833
202007,313,阿尔巴尼亚,12,天津市,21651,1961929,401338
202007,313,阿尔巴尼亚,13,河北省,1194787,120456,1463523
202007,313,阿尔巴尼亚,14,山西省,49000,0,11160
202007,313,阿尔巴尼亚,15,内蒙古自治区,41702,0,34732
202007,313,阿尔巴尼亚,21,辽宁省,260836,456,297568
202007,313,阿尔巴尼亚,23,黑龙江省,7800,6589,32370
202007,313,阿尔巴尼亚,31,上海市,609094,787738,1104969
202007,313,阿尔巴尼亚,32,江苏省,4319640,1294411,7360370
202007,313,阿尔巴尼亚,33,浙江省,13894182,7991428,26612521
202007,313,阿尔巴尼亚,34,安徽省,281983,302393,845280
202007,313,阿尔巴尼亚,35,福建省,2643718,234460,2463602
202007,313,阿尔巴尼亚,36,江西省,134024,2962079,463252
202007,313,阿尔巴尼亚,37,山东省,4808653,576041,4391963
202007,313,阿尔巴尼亚,41,河南省,221868,16949,385050
202007,313,阿尔巴尼亚,42,湖北省,577155,2212,557378
202007,313,阿尔巴尼亚,43,湖南省,92741,223151,298788
202007,313,阿尔巴尼亚,44,广东省,2643745,3089641,10940528
202007,313,阿尔巴尼亚,46,海南省,100359,0,60433
202007,313,阿尔巴尼亚,50,重庆市,102434,41809,179886
202007,313,阿尔巴尼亚,51,四川省,88077,19,169802
202007,313,阿尔巴尼亚,52,贵州省,15303,177,35353
202007,313,阿尔巴尼亚,61,陕西省,85,0,4210
202007,313,阿尔巴尼亚,62,甘肃省,131755,0,201949
202007,313,阿尔巴尼亚,65,新疆维吾尔自治区,48050,991,306612
202007,314,安道尔,11,北京市,3,0,556
202007,314,安道尔,12,天津市,62,0,15600
202007,314,安道尔,21,辽宁省,3,2,9
202007,314,安道尔,31,上海市,43,55,1789
202007,314,安道尔,32,江苏省,1,1,1345
202007,314,安道尔,34,安徽省,1060035,4240,32727
202007,314,安道尔,35,福建省,122,181,13677
202007,314,安道尔,37,山东省,46812,3539,103281
202007,314,安道尔,41,河南省,38,0,1506
202007,314,安道尔,44,广东省,16097,17064,174640
202007,314,安道尔,50,重庆市,1,1195,7040
202007,314,安道尔,51,四川省,26,0,450
202007,315,奥地利,11,北京市,968965,401257,24641796
202007,315,奥地利,12,天津市,2766091,169927,3968271
202007,315,奥地利,13,河北省,910096,709777,3594655
202007,315,奥地利,14,山西省,49213,121,295516
202007,315,奥地利,15,内蒙古自治区,1738,120944,99900
202007,315,奥地利,21,辽宁省,1060763,332072,3638879
202007,315,奥地利,22,吉林省,59075,2085,316348
202007,315,奥地利,23,黑龙江省,7710,17129,196874
202007,315,奥地利,31,上海市,21045894,3200817,23756813
202007,315,奥地利,32,江苏省,11827996,4440314,35874890
202007,315,奥地利,33,浙江省,16704132,10622736,39437163
202007,315,奥地利,34,安徽省,408538,233059,16634210
202007,315,奥地利,35,福建省,1381360,1323594,7839359
202007,315,奥地利,36,江西省,217306,142654,793962
202007,315,奥地利,37,山东省,2275692,2996257,12193531
202007,315,奥地利,41,河南省,623834,776375,4385838
202007,315,奥地利,42,湖北省,408461,165494,2634061
202007,315,奥地利,43,湖南省,450590,92666,2527166
