数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202006,311,葡萄牙,36,江西省,575207,5864023,10150327
202006,311,葡萄牙,37,山东省,10344387,4341025,20748687
202006,311,葡萄牙,41,河南省,1698684,1649750,9321896
202006,311,葡萄牙,42,湖北省,1667421,5947014,3142975
202006,311,葡萄牙,43,湖南省,478994,7836213,3033477
202006,311,葡萄牙,44,广东省,21025129,32189359,58075854
202006,311,葡萄牙,45,广西壮族自治区,58808,18385,1072553
202006,311,葡萄牙,46,海南省,51577,2160,122384
202006,311,葡萄牙,50,重庆市,168350,516561,9231698
202006,311,葡萄牙,51,四川省,920544,107824,1068005
202006,311,葡萄牙,52,贵州省,21086,27689,6517404
202006,311,葡萄牙,53,云南省,3201,317,11373
202006,311,葡萄牙,61,陕西省,57218,28908,1353399
202006,311,葡萄牙,62,甘肃省,2400,400000,239108
202006,311,葡萄牙,64,宁夏回族自治区,805,0,12146
202006,311,葡萄牙,65,新疆维吾尔自治区,69000,0,66472
202006,312,西班牙,11,北京市,17308570,45019261,94584525
202006,312,西班牙,12,天津市,7996655,25207970,27873411
202006,312,西班牙,13,河北省,14737053,88955487,46715360
202006,312,西班牙,14,山西省,2690298,9760,2171368
202006,312,西班牙,15,内蒙古自治区,2534480,18324,4012579
202006,312,西班牙,21,辽宁省,8274364,1899584,22952685
202006,312,西班牙,22,吉林省,794423,173896,4131033
202006,312,西班牙,23,黑龙江省,2273182,176264,5347348
202006,312,西班牙,31,上海市,53812550,71343574,127845687
202006,312,西班牙,32,江苏省,103627592,612661073,349362097
202006,312,西班牙,33,浙江省,203778047,620488474,603477563
202006,312,西班牙,34,安徽省,10524825,66487770,58496300
202006,312,西班牙,35,福建省,28247893,43538503,135865696
202006,312,西班牙,36,江西省,11261956,58219886,40746790
202006,312,西班牙,37,山东省,60951679,405801326,171184394
202006,312,西班牙,41,河南省,8861130,6342822,26183162
202006,312,西班牙,42,湖北省,35772253,93454662,52042650
202006,312,西班牙,43,湖南省,4357890,16110609,16742972
202006,312,西班牙,44,广东省,107701680,330999178,528205495
202006,312,西班牙,45,广西壮族自治区,5030118,8286778,7626638
202006,312,西班牙,46,海南省,536570,4357,875920
202006,312,西班牙,50,重庆市,1799391,5871274,20828697
202006,312,西班牙,51,四川省,5462102,1279664,14155228
202006,312,西班牙,52,贵州省,4290849,138779,2806401
202006,312,西班牙,53,云南省,712643,1734,1607217
202006,312,西班牙,61,陕西省,1008766,7178066,26488327
202006,312,西班牙,62,甘肃省,386818,83974,2394249
202006,312,西班牙,63,青海省,316,6,19630
202006,312,西班牙,64,宁夏回族自治区,85274,7,316258
202006,312,西班牙,65,新疆维吾尔自治区,1099805,264960,3869827
202006,313,阿尔巴尼亚,11,北京市,26441,67690,452943
202006,313,阿尔巴尼亚,12,天津市,31287,66703,488979
202006,313,阿尔巴尼亚,13,河北省,465378,60124,1131414
202006,313,阿尔巴尼亚,15,内蒙古自治区,35950,0,22042
202006,313,阿尔巴尼亚,21,辽宁省,184074,5683,504173
202006,313,阿尔巴尼亚,23,黑龙江省,43000,0,75200
202006,313,阿尔巴尼亚,31,上海市,1178280,66936,925593
202006,313,阿尔巴尼亚,32,江苏省,3466817,913359,4761005
202006,313,阿尔巴尼亚,33,浙江省,13464805,8342623,36797782
202006,313,阿尔巴尼亚,34,安徽省,296559,129191,777156
202006,313,阿尔巴尼亚,35,福建省,3179824,106597,2494381
202006,313,阿尔巴尼亚,36,江西省,110932,77310,432020
202006,313,阿尔巴尼亚,37,山东省,3871806,1043102,4254801
202006,313,阿尔巴尼亚,41,河南省,56606,73138,258440
202006,313,阿尔巴尼亚,42,湖北省,1078901,21062,450873
202006,313,阿尔巴尼亚,43,湖南省,124071,272867,491752
202006,313,阿尔巴尼亚,44,广东省,2309500,2845420,8160243
202006,313,阿尔巴尼亚,45,广西壮族自治区,103595,60,142433
202006,313,阿尔巴尼亚,50,重庆市,10674,101929,424654
202006,313,阿尔巴尼亚,51,四川省,326566,23420,283301
202006,313,阿尔巴尼亚,52,贵州省,15861,272,34843
202006,313,阿尔巴尼亚,61,陕西省,28441,290998,83488
202006,313,阿尔巴尼亚,62,甘肃省,100080,0,110167
202006,314,安道尔,11,北京市,12,17,1772
202006,314,安道尔,13,河北省,1,3,16
202006,314,安道尔,21,辽宁省,2,4,19
202006,314,安道尔,33,浙江省,68,581,2997
202006,314,安道尔,34,安徽省,21,57,318
202006,314,安道尔,35,福建省,6,25,136
202006,314,安道尔,36,江西省,26,95,532
202006,314,安道尔,37,山东省,47046,3346,107428
202006,314,安道尔,41,河南省,57,62,1076
202006,314,安道尔,43,湖南省,27,78,549
202006,314,安道尔,44,广东省,4504,190671,78753
202006,314,安道尔,50,重庆市,7,20,109
202006,314,安道尔,51,四川省,4,1,564
202006,315,奥地利,11,北京市,1156036,294717,25055469
202006,315,奥地利,12,天津市,652185,724971,1985386
202006,315,奥地利,13,河北省,387782,377026,4411157
202006,315,奥地利,14,山西省,31667,335,439335
202006,315,奥地利,15,内蒙古自治区,273,22084,31820
202006,315,奥地利,21,辽宁省,1813622,336985,4717476
202006,315,奥地利,22,吉林省,60828,2220,218604
202006,315,奥地利,23,黑龙江省,3645,57,32377
202006,315,奥地利,31,上海市,33993905,25517248,27888563
202006,315,奥地利,32,江苏省,14804307,17012613,47755910
202006,315,奥地利,33,浙江省,19105643,29435074,55334655
202006,315,奥地利,34,安徽省,456087,21868947,18715667
202006,315,奥地利,35,福建省,1503561,4535634,7716542
202006,315,奥地利,36,江西省,639573,4748339,3435260
202006,315,奥地利,37,山东省,2009580,1385883,10878633
202006,315,奥地利,41,河南省,435247,81734,4473072
202006,315,奥地利,42,湖北省,556679,14977002,6974492
202006,315,奥地利,43,湖南省,142884,263212,1235737
202006,315,奥地利,44,广东省,17254094,13768792,54414555
202006,315,奥地利,45,广西壮族自治区,157087,8218,305118
202006,315,奥地利,46,海南省,21,13,712
202006,315,奥地利,50,重庆市,181565,226065,2666869
202006,315,奥地利,51,四川省,372190,1469845,3812107
202006,315,奥地利,52,贵州省,24856,16,56667
202006,315,奥地利,53,云南省,82,23,5503
202006,315,奥地利,61,陕西省,308338,28766,3816843
202006,315,奥地利,62,甘肃省,2,1,76
202006,315,奥地利,64,宁夏回族自治区,21362,3,38538
202006,315,奥地利,65,新疆维吾尔自治区,11735,0,381709
202006,316,保加利亚,11,北京市,156900,1310710,7050223
202006,316,保加利亚,12,天津市,1578301,354321,2957106
202006,316,保加利亚,13,河北省,810682,2162705,2162132
202006,316,保加利亚,14,山西省,2406,0,2410
202006,316,保加利亚,15,内蒙古自治区,375014,46289,508186
202006,316,保加利亚,21,辽宁省,522793,22855,677299
202006,316,保加利亚,22,吉林省,18382,21210,61653
202006,316,保加利亚,23,黑龙江省,126165,1500048,444903
202006,316,保加利亚,31,上海市,4792810,1402363,7012971
202006,316,保加利亚,32,江苏省,14405874,2304381,15895806
202006,316,保加利亚,33,浙江省,25238073,7249482,39234337
202006,316,保加利亚,34,安徽省,1901386,335055,1877257
202006,316,保加利亚,35,福建省,1899893,651492,5134894
202006,316,保加利亚,36,江西省,1023749,114684,2704544
202006,316,保加利亚,37,山东省,5864342,10006936301,7836548
202006,316,保加利亚,41,河南省,787112,157155,1089684
202006,316,保加利亚,42,湖北省,645392,374655,943878
202006,316,保加利亚,43,湖南省,2393923,84432,1882365
202006,316,保加利亚,44,广东省,12105427,6720855,19297153
202006,316,保加利亚,45,广西壮族自治区,47467,1731,183653
202006,316,保加利亚,50,重庆市,35769,61290,645258
202006,316,保加利亚,51,四川省,997037,85142,961082
202006,316,保加利亚,52,贵州省,1103000,18360,198210
202006,316,保加利亚,53,云南省,25000,0,9125
202006,316,保加利亚,61,陕西省,251942,73862,379755
202006,318,芬兰,11,北京市,1039079,2324558,9426702
202006,318,芬兰,12,天津市,942312,734723,2761948
202006,318,芬兰,13,河北省,2170966,7313371,6107437
202006,318,芬兰,14,山西省,236813,10818,209678
202006,318,芬兰,15,内蒙古自治区,178654,2787,251790
202006,318,芬兰,21,辽宁省,2587601,524922,6469324
202006,318,芬兰,22,吉林省,16835,9688,247512
202006,318,芬兰,23,黑龙江省,76264,20966,212527
202006,318,芬兰,31,上海市,11074845,4690243,25414445
202006,318,芬兰,32,江苏省,28963564,16890141,77966519
202006,318,芬兰,33,浙江省,24471080,19727357,61568669
202006,318,芬兰,34,安徽省,1696433,4105038,5978992
202006,318,芬兰,35,福建省,4450809,4708966,11666812
202006,318,芬兰,36,江西省,442556,68485,1743030
202006,318,芬兰,37,山东省,7309720,8969658,14853670
202006,318,芬兰,41,河南省,428203,6615319,6946758
202006,318,芬兰,42,湖北省,1363500,13359384,6910397
202006,318,芬兰,43,湖南省,915452,50585,3039646
202006,318,芬兰,44,广东省,9462219,10546268,44327069
202006,318,芬兰,45,广西壮族自治区,28988,8968,264589
202006,318,芬兰,46,海南省,2109,0,12143
202006,318,芬兰,50,重庆市,84036,116739,3466169
202006,318,芬兰,51,四川省,714942,1296003,3057978
202006,318,芬兰,52,贵州省,6690,4533,1056990
202006,318,芬兰,53,云南省,45053,16,446322
202006,318,芬兰,61,陕西省,140826,12469,607842
202006,318,芬兰,62,甘肃省,17,1,76
202006,318,芬兰,64,宁夏回族自治区,4628,1,400507
202006,318,芬兰,65,新疆维吾尔自治区,16000,0,64898
202006,320,直布罗陀,11,北京市,91,54,733
202006,320,直布罗陀,12,天津市,28,12,4255
202006,320,直布罗陀,13,河北省,0,2,10
202006,320,直布罗陀,14,山西省,0,1,5
202006,320,直布罗陀,21,辽宁省,1,2,11
202006,320,直布罗陀,22,吉林省,0,1,5
202006,320,直布罗陀,31,上海市,154,18,4846
202006,320,直布罗陀,33,浙江省,287461,301045,86654
202006,320,直布罗陀,34,安徽省,15,39,219
202006,320,直布罗陀,35,福建省,5,15,81
202006,320,直布罗陀,36,江西省,18,64,356
202006,320,直布罗陀,37,山东省,13,30,178
202006,320,直布罗陀,41,河南省,39,43,575
202006,320,直布罗陀,43,湖南省,18,46,257
202006,320,直布罗陀,44,广东省,1426,768,10049
202006,320,直布罗陀,45,广西壮族自治区,0,1,5
202006,320,直布罗陀,50,重庆市,8,23,126
202006,321,匈牙利,11,北京市,4365317,2213002,51445621
202006,321,匈牙利,12,天津市,41831490,322416,49580205
202006,321,匈牙利,13,河北省,1262261,10058500,11194264
202006,321,匈牙利,14,山西省,7615,20204,53958
202006,321,匈牙利,15,内蒙古自治区,2469,6,116767
202006,321,匈牙利,21,辽宁省,565923,151334,65163375
202006,321,匈牙利,22,吉林省,361087,487,726293
202006,321,匈牙利,23,黑龙江省,470,13342,244162
202006,321,匈牙利,31,上海市,8091569,1951635,34624322
202006,321,匈牙利,32,江苏省,79756645,11769681,149621205
202006,321,匈牙利,33,浙江省,41442918,15069664,77625275
202006,321,匈牙利,34,安徽省,1212182,1574059,10048768
202006,321,匈牙利,35,福建省,6876908,11516199,15828059
202006,321,匈牙利,36,江西省,1841792,1005755,3489581
202006,321,匈牙利,37,山东省,6339553,4681050,17799210
202006,321,匈牙利,41,河南省,454874,492375,2430332
202006,321,匈牙利,42,湖北省,1729769,1896518,3658515
202006,321,匈牙利,43,湖南省,496953,1188468,3045862
202006,321,匈牙利,44,广东省,119375317,31197414,208163410
202006,321,匈牙利,45,广西壮族自治区,25887,9914,219565
202006,321,匈牙利,46,海南省,850,40376,10235076
202006,321,匈牙利,50,重庆市,2578976,260704,4449511
202006,321,匈牙利,51,四川省,6528173,1979711,23775881
202006,321,匈牙利,52,贵州省,41604,2130201,321796
202006,321,匈牙利,53,云南省,35,40,866
202006,321,匈牙利,61,陕西省,194889,53831,1745230
202006,321,匈牙利,62,甘肃省,25136,12320,82076
202006,321,匈牙利,64,宁夏回族自治区,81,0,17838
202006,321,匈牙利,65,新疆维吾尔自治区,1201,120200,25250
202006,322,冰岛,11,北京市,201466,36347,983454
202006,322,冰岛,12,天津市,13857,6089,151394
202006,322,冰岛,13,河北省,120063,654691,217546
202006,322,冰岛,21,辽宁省,24046,8,33265
202006,322,冰岛,23,黑龙江省,1285,0,25880
202006,322,冰岛,31,上海市,69766,31470,408104
202006,322,冰岛,32,江苏省,562490,796659,1440265
202006,322,冰岛,33,浙江省,330508,466303,1207120
202006,322,冰岛,34,安徽省,21732,324,99573
202006,322,冰岛,35,福建省,90369,11422,474688
202006,322,冰岛,36,江西省,500,11,5735
202006,322,冰岛,37,山东省,433838,28729,615758
202006,322,冰岛,41,河南省,39088,15560,306555
202006,322,冰岛,42,湖北省,25,261,1720
202006,322,冰岛,43,湖南省,155,6,4754
202006,322,冰岛,44,广东省,88430,195694,1371871
202006,322,冰岛,45,广西壮族自治区,690060,0,288252
202006,322,冰岛,50,重庆市,125,219,17427
202006,322,冰岛,51,四川省,757,423,35123
202006,322,冰岛,61,陕西省,44508,0,90253
202006,323,列支敦士登,11,北京市,326,8,39981
202006,323,列支敦士登,12,天津市,119,0,9600
202006,323,列支敦士登,21,辽宁省,3646,3,63819
202006,323,列支敦士登,31,上海市,78991,1127233,1199982
202006,323,列支敦士登,32,江苏省,14636,21827,435402
202006,323,列支敦士登,33,浙江省,152026,45379,671535
202006,323,列支敦士登,34,安徽省,14,97,17601
202006,323,列支敦士登,35,福建省,513,100005,21097
202006,323,列支敦士登,36,江西省,3,13,71
202006,323,列支敦士登,37,山东省,81,241,6640
202006,323,列支敦士登,41,河南省,24,8,206
202006,323,列支敦士登,42,湖北省,32,0,4505
202006,323,列支敦士登,43,湖南省,732,11,108943
202006,323,列支敦士登,44,广东省,47413,514850,411515
202006,323,列支敦士登,50,重庆市,3,8,43
202006,323,列支敦士登,51,四川省,193,0,41300
202006,324,马耳他,11,北京市,17698892,18062630,5751250
202006,324,马耳他,12,天津市,825522,2005161,2890978
202006,324,马耳他,13,河北省,830307,178303,5714868
202006,324,马耳他,21,辽宁省,30242,10368,701341
202006,324,马耳他,31,上海市,2894107,7839119,66904677
202006,324,马耳他,32,江苏省,12991790,11869504,34729031
202006,324,马耳他,33,浙江省,34153688,27135716,64874169
202006,324,马耳他,34,安徽省,56509,44728,392084
202006,324,马耳他,35,福建省,734399,281675,4519569
202006,324,马耳他,36,江西省,419014,30673,1353531
202006,324,马耳他,37,山东省,938558,133362,3748786
202006,324,马耳他,41,河南省,113243,12068,650291
202006,324,马耳他,42,湖北省,709458,881469,933615
202006,324,马耳他,43,湖南省,94432,97268,1373687
202006,324,马耳他,44,广东省,4262839,4365429,16771907
202006,324,马耳他,45,广西壮族自治区,27011,0,14345
202006,324,马耳他,50,重庆市,104505,40628,622806
202006,324,马耳他,51,四川省,174653,7456,2142077
202006,324,马耳他,52,贵州省,28047,133008,399024
202006,324,马耳他,61,陕西省,3568,418553,139010
202006,324,马耳他,65,新疆维吾尔自治区,8552,3299,179690
202006,325,摩纳哥,11,北京市,12,23,196
202006,325,摩纳哥,31,上海市,10,300200,1676555
202006,325,摩纳哥,32,江苏省,1805,28547,75942
202006,325,摩纳哥,33,浙江省,570801,98152,334750
202006,325,摩纳哥,34,安徽省,82,5012,5315
202006,325,摩纳哥,35,福建省,128,10027,7438
202006,325,摩纳哥,36,江西省,9702,1052,103146
202006,325,摩纳哥,37,山东省,153003,12298,25209
202006,325,摩纳哥,41,河南省,68,35,661
202006,325,摩纳哥,43,湖南省,62,124,808
202006,325,摩纳哥,44,广东省,25272,3100,207760
202006,325,摩纳哥,50,重庆市,15,25,142
202006,326,挪威,11,北京市,3859794,1164087,6591327
202006,326,挪威,12,天津市,1909429,2095574,22732429
202006,326,挪威,13,河北省,1430689,1393887,3806203
202006,326,挪威,14,山西省,88013,425,208413
202006,326,挪威,15,内蒙古自治区,958418,591,468920
202006,326,挪威,21,辽宁省,526491,156771,3050900
202006,326,挪威,22,吉林省,19059,100921,211939
202006,326,挪威,23,黑龙江省,303986,21116,970007
202006,326,挪威,31,上海市,6831931,25217268,115250703
202006,326,挪威,32,江苏省,16542094,5046537,38537188
202006,326,挪威,33,浙江省,32132671,22384041,109388745
202006,326,挪威,34,安徽省,1687605,2167971,6692601
202006,326,挪威,35,福建省,7709572,821733,15007048
202006,326,挪威,36,江西省,773484,173885,2201347
202006,326,挪威,37,山东省,27528139,5461857,21364207
202006,326,挪威,41,河南省,523144,329237,3647674
202006,326,挪威,42,湖北省,3087208,11846123,10688090
202006,326,挪威,43,湖南省,298188,37513,1055228
202006,326,挪威,44,广东省,9710005,8147692,50112648
202006,326,挪威,45,广西壮族自治区,1194397,31866,761494
202006,326,挪威,46,海南省,13202,1,17964
202006,326,挪威,50,重庆市,22214,58094,1985215
202006,326,挪威,51,四川省,238977,546153,1734883
202006,326,挪威,52,贵州省,5806,26546,1053619
202006,326,挪威,53,云南省,35,188,6311
202006,326,挪威,61,陕西省,134710,298301,726789
202006,326,挪威,63,青海省,0,1,76
202006,326,挪威,64,宁夏回族自治区,239625,1,489106
202006,326,挪威,65,新疆维吾尔自治区,632956,0,523537
202006,327,波兰,11,北京市,3959390,13867194,41314397
202006,327,波兰,12,天津市,8480232,7616894,69580899
202006,327,波兰,13,河北省,9531957,31610556,26644733
202006,327,波兰,14,山西省,2572189,12884,4079310
202006,327,波兰,15,内蒙古自治区,1614875,2347,1689787
202006,327,波兰,21,辽宁省,17242882,1702021,15316981
202006,327,波兰,22,吉林省,1488481,102061,2285140
202006,327,波兰,23,黑龙江省,286521,13621,654785
202006,327,波兰,31,上海市,44338330,150553291,106248544
202006,327,波兰,32,江苏省,129298628,69405637,301860662
202006,327,波兰,33,浙江省,221359707,415457046,441729067
202006,327,波兰,34,安徽省,12118930,19961934,41269593
202006,327,波兰,35,福建省,50992482,36897928,115157696
202006,327,波兰,36,江西省,11247660,22646218,27580140
202006,327,波兰,37,山东省,70102050,374369669,161892193
202006,327,波兰,41,河南省,5617862,2267856,15525264
202006,327,波兰,42,湖北省,12788787,61226787,73260623
202006,327,波兰,43,湖南省,13266540,13071232,42810626
202006,327,波兰,44,广东省,193362554,418765530,404806508
202006,327,波兰,45,广西壮族自治区,2494299,650468,8539017
202006,327,波兰,46,海南省,166423,230459,484910
202006,327,波兰,50,重庆市,1751639,1148704,52304030
202006,327,波兰,51,四川省,37335224,27158789,146026324
202006,327,波兰,52,贵州省,752874,37389,880491
202006,327,波兰,53,云南省,1049915,7218,4539100
202006,327,波兰,61,陕西省,1823592,595639,8599249
202006,327,波兰,62,甘肃省,106544,2,179886
202006,327,波兰,63,青海省,2555,7248,26109
202006,327,波兰,64,宁夏回族自治区,140923,2,384532
202006,327,波兰,65,新疆维吾尔自治区,738997,17720,2667055
202006,328,罗马尼亚,11,北京市,238241,424045,5083225
202006,328,罗马尼亚,12,天津市,2688581,442576,6828640
202006,328,罗马尼亚,13,河北省,3218590,4269405,6360654
202006,328,罗马尼亚,14,山西省,141202,23856,550683
202006,328,罗马尼亚,15,内蒙古自治区,26625,2,41808
202006,328,罗马尼亚,21,辽宁省,985330,70825,1930614
202006,328,罗马尼亚,22,吉林省,118792,61352,712818
202006,328,罗马尼亚,23,黑龙江省,181417,17748,370411
202006,328,罗马尼亚,31,上海市,15408739,2828853,20421673
202006,328,罗马尼亚,32,江苏省,37226241,17524210,85031524
202006,328,罗马尼亚,33,浙江省,57416375,24782641,116551501
202006,328,罗马尼亚,34,安徽省,2211113,13870300,6198005
202006,328,罗马尼亚,35,福建省,6659207,1933654,13647974
202006,328,罗马尼亚,36,江西省,1014069,395350,4723738
202006,328,罗马尼亚,37,山东省,12277725,41822674,19704272
202006,328,罗马尼亚,41,河南省,1615864,2110752,2400204
202006,328,罗马尼亚,42,湖北省,3066642,3736196,8226260
202006,328,罗马尼亚,43,湖南省,1485010,586617,2919810
202006,328,罗马尼亚,44,广东省,61064183,29569164,80270996
202006,328,罗马尼亚,45,广西壮族自治区,119361,60000,2346897
202006,328,罗马尼亚,46,海南省,50,0,602
202006,328,罗马尼亚,50,重庆市,122941,2233423,6396606
202006,328,罗马尼亚,51,四川省,1047248,283872,7811985
202006,328,罗马尼亚,52,贵州省,11580,0,219046
202006,328,罗马尼亚,53,云南省,9814,1,489010
202006,328,罗马尼亚,61,陕西省,226615,62192,977113
202006,328,罗马尼亚,62,甘肃省,120,17,2430
202006,328,罗马尼亚,63,青海省,225960,32176,93457
202006,328,罗马尼亚,64,宁夏回族自治区,117537,48380,535909
202006,328,罗马尼亚,65,新疆维吾尔自治区,38699,160637,393435
202006,329,圣马力诺,11,北京市,9439,380,11718
202006,329,圣马力诺,31,上海市,12075,0,56737
202006,329,圣马力诺,32,江苏省,35274,2492,75343
202006,329,圣马力诺,33,浙江省,20948,19450,111736
202006,329,圣马力诺,34,安徽省,134,30000,8259
202006,329,圣马力诺,35,福建省,405,125,5240
202006,329,圣马力诺,36,江西省,1,2,10
202006,329,圣马力诺,37,山东省,28843,21,135282
202006,329,圣马力诺,41,河南省,9,4,95
202006,329,圣马力诺,43,湖南省,0,2,10
202006,329,圣马力诺,44,广东省,6590,19416,98025
202006,329,圣马力诺,45,广西壮族自治区,7524,0,13481
202006,329,圣马力诺,50,重庆市,0,2,10
202006,330,瑞典,11,北京市,2622781,2117850,12943160
202006,330,瑞典,12,天津市,4218708,2392508,22945445
202006,330,瑞典,13,河北省,3810938,10016836,14530223
202006,330,瑞典,14,山西省,224175,23339,480387
202006,330,瑞典,15,内蒙古自治区,113387,5558,911921
202006,330,瑞典,21,辽宁省,2192030,558912,10713337
202006,330,瑞典,22,吉林省,285353,5713,950188
202006,330,瑞典,23,黑龙江省,102668,88498,1030461
202006,330,瑞典,31,上海市,11569897,6787416,41115771
202006,330,瑞典,32,江苏省,23249184,23520532,118770877
202006,330,瑞典,33,浙江省,55674143,34651497,186491733
202006,330,瑞典,34,安徽省,1855735,2385742,14340116
202006,330,瑞典,35,福建省,10084087,3424339,36164416
202006,330,瑞典,36,江西省,921904,4461581,7416109
202006,330,瑞典,37,山东省,12578735,11054877,44266673
202006,330,瑞典,41,河南省,458402,8051824,21252100
202006,330,瑞典,42,湖北省,2665105,3910630,11153924
202006,330,瑞典,43,湖南省,636794,349978,4586832
202006,330,瑞典,44,广东省,23205218,20942400,140893473
202006,330,瑞典,45,广西壮族自治区,723843,188029,2819874
202006,330,瑞典,46,海南省,54926,3,91958
202006,330,瑞典,50,重庆市,264527,111304,6654196
202006,330,瑞典,51,四川省,1644329,2382113,44021794
202006,330,瑞典,52,贵州省,158210,4617,1674548
202006,330,瑞典,53,云南省,55168,595,140807
202006,330,瑞典,61,陕西省,2095017,387295,3980317
202006,330,瑞典,62,甘肃省,32200,1,38558
202006,330,瑞典,64,宁夏回族自治区,17490,0,35172
202006,330,瑞典,65,新疆维吾尔自治区,110338,150717,357288
202006,331,瑞士,11,北京市,4599722,17778414,12645903
202006,331,瑞士,12,天津市,6036640,316573,4230890
202006,331,瑞士,13,河北省,768743,83889,2816008
202006,331,瑞士,14,山西省,52571,415,129231
202006,331,瑞士,15,内蒙古自治区,102400,261999,2027544
202006,331,瑞士,21,辽宁省,454490,863555,3827734
202006,331,瑞士,22,吉林省,57264,145,909167
202006,331,瑞士,23,黑龙江省,23356,11874,148769
202006,331,瑞士,31,上海市,14720910,26141119,48013466
202006,331,瑞士,32,江苏省,18609223,17297769,79504949
202006,331,瑞士,33,浙江省,10578471,53782019,69172308
202006,331,瑞士,34,安徽省,837542,2072612,6871774
202006,331,瑞士,35,福建省,1458275,1251546,11281247
202006,331,瑞士,36,江西省,828585,884215,2817702
202006,331,瑞士,37,山东省,2882194,29760052,18012749
202006,331,瑞士,41,河南省,1646072,2788741,3757824
202006,331,瑞士,42,湖北省,482002,10896359,7478776
202006,331,瑞士,43,湖南省,362057,772194,1704339
202006,331,瑞士,44,广东省,13658214,100965419,102161129
202006,331,瑞士,45,广西壮族自治区,265566,199269,898728
202006,331,瑞士,46,海南省,25,8,542
202006,331,瑞士,50,重庆市,266491,424343,46311711
202006,331,瑞士,51,四川省,88416,273971,5229776
202006,331,瑞士,52,贵州省,4841,4598,1039728
202006,331,瑞士,53,云南省,3311,70,384388
202006,331,瑞士,54,西藏自治区,55,13,998
202006,331,瑞士,61,陕西省,280804,2117,1568009
202006,331,瑞士,62,甘肃省,10006,3,65230
202006,331,瑞士,63,青海省,17,2,153
202006,331,瑞士,64,宁夏回族自治区,583,5,378760
202006,331,瑞士,65,新疆维吾尔自治区,2768,111449,42018
202006,334,爱沙尼亚,11,北京市,146986,67518,386585
202006,334,爱沙尼亚,12,天津市,222621,23755,565553
202006,334,爱沙尼亚,13,河北省,615211,81264,1077415
202006,334,爱沙尼亚,14,山西省,163077,4,365052
202006,334,爱沙尼亚,21,辽宁省,176125,4236,460902
202006,334,爱沙尼亚,22,吉林省,38600,83,198940
202006,334,爱沙尼亚,23,黑龙江省,2,1,76
202006,334,爱沙尼亚,31,上海市,6725700,275404,3819939
202006,334,爱沙尼亚,32,江苏省,5479293,3146333,20625711
202006,334,爱沙尼亚,33,浙江省,7682733,4196561,16714164
202006,334,爱沙尼亚,34,安徽省,523821,821244,4010442
202006,334,爱沙尼亚,35,福建省,658882,105257,2395423
202006,334,爱沙尼亚,36,江西省,1525941,13824642,7030795
202006,334,爱沙尼亚,37,山东省,4179843,706911,4840223
202006,334,爱沙尼亚,41,河南省,65108,485908,619203
202006,334,爱沙尼亚,42,湖北省,114073,883620,862611
202006,334,爱沙尼亚,43,湖南省,55653,3417,192920
202006,334,爱沙尼亚,44,广东省,2769410,1053500,16316293
202006,334,爱沙尼亚,45,广西壮族自治区,20510,31,59612
202006,334,爱沙尼亚,50,重庆市,130776,459,1566236
202006,334,爱沙尼亚,51,四川省,309483,66186,327768
202006,334,爱沙尼亚,61,陕西省,27210,39582,193941
202006,335,拉脱维亚,11,北京市,50041,13246,1857597
202006,335,拉脱维亚,12,天津市,558029,836386,1877504
202006,335,拉脱维亚,13,河北省,1439757,577036,1788535
202006,335,拉脱维亚,14,山西省,10143,261,113898
202006,335,拉脱维亚,21,辽宁省,2225700,218375,904091
202006,335,拉脱维亚,22,吉林省,20002,9,19246
202006,335,拉脱维亚,23,黑龙江省,403,9699,19030
202006,335,拉脱维亚,31,上海市,1538397,567698,4032032
202006,335,拉脱维亚,32,江苏省,4981468,1528256,21432970
202006,335,拉脱维亚,33,浙江省,16147089,12376073,21737273
202006,335,拉脱维亚,34,安徽省,1813838,133713,2043169
202006,335,拉脱维亚,35,福建省,1472050,311184,3424570
202006,335,拉脱维亚,36,江西省,153914,14184,544684
202006,335,拉脱维亚,37,山东省,5069968,13206097,8721953
202006,335,拉脱维亚,41,河南省,294586,148419,913809
202006,335,拉脱维亚,42,湖北省,225609,74561,655049
202006,335,拉脱维亚,43,湖南省,62057,26561,459271
202006,335,拉脱维亚,44,广东省,3498769,10441706,19334078
202006,335,拉脱维亚,45,广西壮族自治区,20651,93,45233
202006,335,拉脱维亚,46,海南省,43655,19388,158246
202006,335,拉脱维亚,50,重庆市,11024,54812,610544
202006,335,拉脱维亚,51,四川省,263952,258827,1607832
202006,335,拉脱维亚,52,贵州省,12689,4586,1057738
202006,335,拉脱维亚,53,云南省,9,8,614
202006,335,拉脱维亚,61,陕西省,365558,83209,1478152
202006,335,拉脱维亚,62,甘肃省,102000,0,160440
202006,335,拉脱维亚,65,新疆维吾尔自治区,29390,0,49299
202006,336,立陶宛,11,北京市,319473,97884,3547828
202006,336,立陶宛,12,天津市,795762,220828,4451149
202006,336,立陶宛,13,河北省,2552217,1353531,3109376
202006,336,立陶宛,14,山西省,165638,2827,146654
202006,336,立陶宛,15,内蒙古自治区,845000,0,677638
202006,336,立陶宛,21,辽宁省,1422329,185082491,1928195
202006,336,立陶宛,22,吉林省,520354,31,604200
202006,336,立陶宛,23,黑龙江省,1636237,2421,1331149
