数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202203,215,埃及,32,江苏省,2403774,34179,4130345
202203,215,埃及,33,浙江省,9285755,7064276,7245454
202203,215,埃及,34,安徽省,8,2,246
202203,215,埃及,35,福建省,12594306,295,2130030
202203,215,埃及,36,江西省,99924,0,148515
202203,215,埃及,37,山东省,59926591,46,16539920
202203,215,埃及,41,河南省,5,0,775
202203,215,埃及,42,湖北省,1,0,149
202203,215,埃及,43,湖南省,1093,834,18831
202203,215,埃及,44,广东省,5001698,10561,4894071
202203,215,埃及,46,海南省,22300,35,36923
202203,215,埃及,50,重庆市,78643,1049,1032134
202203,215,埃及,51,四川省,73774,12283,345843
202203,215,埃及,65,新疆维吾尔自治区,7340719,0,893396
202203,216,赤道几内亚,11,北京市,195296398,0,135177912
202203,216,赤道几内亚,31,上海市,67508,71,21831
202203,216,赤道几内亚,32,江苏省,25663077,26043,8003300
202203,216,赤道几内亚,33,浙江省,7026837,8825,3295022
202203,216,赤道几内亚,35,福建省,1291715,1168,605414
202203,216,赤道几内亚,37,山东省,478706,355,260364
202203,216,赤道几内亚,44,广东省,0,1,693
202203,217,埃塞俄比亚,11,北京市,240108,321,1835889
202203,217,埃塞俄比亚,12,天津市,402652,0,572476
202203,217,埃塞俄比亚,13,河北省,1370515,0,2526087
202203,217,埃塞俄比亚,21,辽宁省,480001,0,481396
202203,217,埃塞俄比亚,31,上海市,58609,2325,427907
202203,217,埃塞俄比亚,32,江苏省,819171,125411,5172935
202203,217,埃塞俄比亚,33,浙江省,1221617,86323,2105090
202203,217,埃塞俄比亚,34,安徽省,2172000,0,3716960
202203,217,埃塞俄比亚,35,福建省,80305,0,46885
202203,217,埃塞俄比亚,36,江西省,12000,0,719418
202203,217,埃塞俄比亚,37,山东省,1292255,0,2386938
202203,217,埃塞俄比亚,41,河南省,14701,0,14622
202203,217,埃塞俄比亚,42,湖北省,9,0,40
202203,217,埃塞俄比亚,43,湖南省,489,0,6552
202203,217,埃塞俄比亚,44,广东省,1536679,1137,2542332
202203,217,埃塞俄比亚,45,广西壮族自治区,3,0,123
202203,217,埃塞俄比亚,46,海南省,1064000,0,1856925
202203,217,埃塞俄比亚,50,重庆市,1862200,0,3187675
202203,217,埃塞俄比亚,51,四川省,404,3,19692
202203,217,埃塞俄比亚,53,云南省,38700,147,7309
202203,217,埃塞俄比亚,61,陕西省,10,0,548
202203,218,加蓬,11,北京市,405121136,1286,285223588
202203,218,加蓬,12,天津市,4840000,0,1031888
202203,218,加蓬,15,内蒙古自治区,9420030,0,2163041
202203,218,加蓬,31,上海市,53972462,11784,14845353
202203,218,加蓬,32,江苏省,26344166,18421,10396712
202203,218,加蓬,33,浙江省,42779669,10056,14023796
202203,218,加蓬,35,福建省,48630568,11326,13899899
202203,218,加蓬,36,江西省,1950221,3757,1147006
202203,218,加蓬,37,山东省,134810688,1479,82000149
202203,218,加蓬,44,广东省,1988786,1755,1297457
202203,218,加蓬,45,广西壮族自治区,4400000,0,1017896
202203,218,加蓬,46,海南省,4600000,0,1354700
202203,218,加蓬,51,四川省,6160000,0,1270377
202203,218,加蓬,52,贵州省,22613500,0,5486788
202203,219,冈比亚,11,北京市,1,4,57
202203,219,冈比亚,31,上海市,504011,381,361151
202203,219,冈比亚,32,江苏省,90000,17,46526
202203,219,冈比亚,33,浙江省,1,0,6
202203,219,冈比亚,35,福建省,1102000,0,1593166
202203,219,冈比亚,44,广东省,1564001,1353,1912470
202203,219,冈比亚,46,海南省,810100,0,542925
202203,220,加纳,11,北京市,126875610,37,97693703
202203,220,加纳,12,天津市,78513,5,223918
202203,220,加纳,13,河北省,168721,35509,1171847
202203,220,加纳,23,黑龙江省,102630,0,245286
202203,220,加纳,31,上海市,175559614,3193,36562850
202203,220,加纳,32,江苏省,1049359,329,496421
202203,220,加纳,33,浙江省,737269,327,1030385
202203,220,加纳,34,安徽省,294955,0,694106
202203,220,加纳,35,福建省,4,0,89
202203,220,加纳,36,江西省,338400,507,126681
202203,220,加纳,37,山东省,953759,454,449971
202203,220,加纳,42,湖北省,162,1,517
202203,220,加纳,43,湖南省,25000,21,6930
202203,220,加纳,44,广东省,328609,123,497896
202203,220,加纳,46,海南省,272180,0,259795
202203,220,加纳,51,四川省,4,7,96
202203,221,几内亚,11,北京市,14,1,1031
202203,221,几内亚,14,山西省,191429700,0,9780143
202203,221,几内亚,31,上海市,223,0,1992
202203,221,几内亚,32,江苏省,224,0,3906
202203,221,几内亚,33,浙江省,975,2880,27200
202203,221,几内亚,35,福建省,2,1,30
202203,221,几内亚,37,山东省,4485802438,0,275234933
202203,221,几内亚,44,广东省,727519921,1845,47704862
202203,221,几内亚,50,重庆市,580151955,0,31081745
202203,221,几内亚,63,青海省,196364994,0,12007079
202203,222,几内亚比绍,44,广东省,1,0,103
202203,223,科特迪瓦,11,北京市,134327,7,479311
202203,223,科特迪瓦,21,辽宁省,705600,1,1256070
202203,223,科特迪瓦,31,上海市,44215292,6,6567425
202203,223,科特迪瓦,32,江苏省,128690,0,95380
202203,223,科特迪瓦,33,浙江省,15906015,89,12608347
202203,223,科特迪瓦,35,福建省,47901034,0,6758644
202203,223,科特迪瓦,37,山东省,27418137,0,46919694
202203,223,科特迪瓦,43,湖南省,883463,0,432031
202203,223,科特迪瓦,44,广东省,198679,15,86583
202203,223,科特迪瓦,46,海南省,78570,0,40312
202203,223,科特迪瓦,51,四川省,20,0,1134
202203,224,肯尼亚,11,北京市,35015,199077,194070
202203,224,肯尼亚,12,天津市,10,4,628
202203,224,肯尼亚,13,河北省,30570,0,44697
202203,224,肯尼亚,21,辽宁省,605599,2,929971
202203,224,肯尼亚,31,上海市,14533,5147,253182
202203,224,肯尼亚,32,江苏省,6744835,8,639173
202203,224,肯尼亚,33,浙江省,238155,105277,546608
202203,224,肯尼亚,34,安徽省,459734,1,940596
202203,224,肯尼亚,35,福建省,2610495,51,4834749
202203,224,肯尼亚,36,江西省,588715,0,1299058
202203,224,肯尼亚,37,山东省,3696539,32616,884647
202203,224,肯尼亚,41,河南省,87705,0,95013
202203,224,肯尼亚,42,湖北省,6,0,135
202203,224,肯尼亚,43,湖南省,488,0,3885
202203,224,肯尼亚,44,广东省,2842404,73544,3033533
202203,224,肯尼亚,45,广西壮族自治区,56000,0,77231
202203,224,肯尼亚,46,海南省,54,71,23063
202203,224,肯尼亚,51,四川省,37,3,841
202203,224,肯尼亚,53,云南省,68663,3690,14362
202203,225,利比里亚,31,上海市,46857,43,18432
202203,225,利比里亚,44,广东省,58478,2,121859
202203,225,利比里亚,46,海南省,390055,0,156497
202203,226,利比亚,11,北京市,414103536,0,340519161
202203,226,利比亚,31,上海市,76,0,633
202203,226,利比亚,33,浙江省,7,0,45
202203,226,利比亚,35,福建省,1,0,15
202203,226,利比亚,44,广东省,42,16,576
202203,227,马达加斯加,11,北京市,277,103,15261
202203,227,马达加斯加,12,天津市,8002,1,49403
202203,227,马达加斯加,14,山西省,100000,0,2011950
202203,227,马达加斯加,21,辽宁省,200001,2,69968
202203,227,马达加斯加,23,黑龙江省,52000,0,94900
202203,227,马达加斯加,31,上海市,288796,5280,4345141
202203,227,马达加斯加,32,江苏省,103329002,62,913378
202203,227,马达加斯加,33,浙江省,1227517,5,397471
202203,227,马达加斯加,34,安徽省,384,0,6220
202203,227,马达加斯加,35,福建省,650847,13,498138
202203,227,马达加斯加,36,江西省,400464,0,268904
202203,227,马达加斯加,37,山东省,2963465,3445,2210754
202203,227,马达加斯加,41,河南省,460604,0,178546
202203,227,马达加斯加,42,湖北省,473008,2,139444
202203,227,马达加斯加,43,湖南省,2948000,0,13416298
202203,227,马达加斯加,44,广东省,2714873,118,12297123
202203,227,马达加斯加,46,海南省,1500036,9,1515300
202203,227,马达加斯加,50,重庆市,15,7,2688
202203,227,马达加斯加,51,四川省,186,3,8362
202203,227,马达加斯加,62,甘肃省,300000,0,6339600
202203,228,马拉维,11,北京市,3,4,158
202203,228,马拉维,21,辽宁省,0,1,8
202203,228,马拉维,31,上海市,27,17,327
202203,228,马拉维,32,江苏省,222000,25,25172
202203,228,马拉维,33,浙江省,320824,0,554186
202203,228,马拉维,34,安徽省,100000,0,260985
202203,228,马拉维,35,福建省,6,6,244
202203,228,马拉维,37,山东省,48000,0,18400
202203,228,马拉维,44,广东省,3,3,694
202203,228,马拉维,51,四川省,0,2,61
202203,229,马里,11,北京市,6875429,2185,10439404
202203,229,马里,12,天津市,570000,0,810271
202203,229,马里,21,辽宁省,61,2,4672
202203,229,马里,31,上海市,38,1,768
202203,229,马里,32,江苏省,21011,9,23410
202203,229,马里,33,浙江省,3,0,34
202203,229,马里,34,安徽省,759315,0,1177657
202203,229,马里,35,福建省,1325008,968,718644
202203,229,马里,37,山东省,1420102,0,2099957
202203,229,马里,42,湖北省,190000,0,273766
202203,229,马里,44,广东省,1563014,1007,1088351
202203,230,毛里塔尼亚,11,北京市,622376,0,1014067
202203,230,毛里塔尼亚,12,天津市,24990,0,32585
202203,230,毛里塔尼亚,21,辽宁省,26503,0,40051
202203,230,毛里塔尼亚,31,上海市,82487,0,1049931
202203,230,毛里塔尼亚,32,江苏省,145110092,0,21598583
202203,230,毛里塔尼亚,33,浙江省,298622220,0,41477028
202203,230,毛里塔尼亚,37,山东省,3157830,0,3012315
202203,230,毛里塔尼亚,44,广东省,152624862,42,25202987
202203,230,毛里塔尼亚,45,广西壮族自治区,154786185,0,22522358
202203,230,毛里塔尼亚,51,四川省,1,0,54
202203,231,毛里求斯,11,北京市,951324,155,582391
202203,231,毛里求斯,12,天津市,1,0,64
202203,231,毛里求斯,21,辽宁省,8,3,363
202203,231,毛里求斯,31,上海市,26222,3159,525550
202203,231,毛里求斯,32,江苏省,62,0,1675
202203,231,毛里求斯,33,浙江省,91168,83,688715
202203,231,毛里求斯,34,安徽省,55,356,1539
202203,231,毛里求斯,35,福建省,1080,598,63739
202203,231,毛里求斯,37,山东省,113,13,3586
202203,231,毛里求斯,42,湖北省,6,2,297
202203,231,毛里求斯,44,广东省,7965,4807,141167
202203,231,毛里求斯,46,海南省,1385,117,46639
202203,231,毛里求斯,50,重庆市,372,140,2703
202203,231,毛里求斯,51,四川省,9,1,438
202203,231,毛里求斯,61,陕西省,6,2,402
202203,232,摩洛哥,11,北京市,1629632,2365,614635
202203,232,摩洛哥,12,天津市,284696,70,673081
202203,232,摩洛哥,13,河北省,123288,48084,391944
202203,232,摩洛哥,21,辽宁省,195309,94159,1184737
202203,232,摩洛哥,22,吉林省,4166034,1859,1251119
202203,232,摩洛哥,23,黑龙江省,7711,938,278717
202203,232,摩洛哥,31,上海市,14558201,180191,34152929
202203,232,摩洛哥,32,江苏省,11995429,15579,3859134
202203,232,摩洛哥,33,浙江省,2819998,146973,7943785
202203,232,摩洛哥,34,安徽省,734683,97,469135
202203,232,摩洛哥,35,福建省,6803312,440,1660863
202203,232,摩洛哥,36,江西省,102108,23,9924
202203,232,摩洛哥,37,山东省,874734,683,222806
202203,232,摩洛哥,41,河南省,54,0,5334
202203,232,摩洛哥,42,湖北省,7313546,241,815809
202203,232,摩洛哥,43,湖南省,645321,382,282280
202203,232,摩洛哥,44,广东省,66481201,67384,16239077
202203,232,摩洛哥,45,广西壮族自治区,3986311,868,2287238
202203,232,摩洛哥,46,海南省,608,202,99889
202203,232,摩洛哥,50,重庆市,1868528,340,1290934
202203,232,摩洛哥,51,四川省,1007297,2713,1373356
202203,232,摩洛哥,52,贵州省,5,0,5
202203,232,摩洛哥,61,陕西省,1003875,32,1134727
202203,233,莫桑比克,11,北京市,3085469,1539,2387638
202203,233,莫桑比克,12,天津市,525000,0,605645
202203,233,莫桑比克,21,辽宁省,1181000,0,1793255
202203,233,莫桑比克,31,上海市,12407906,1449,10114053
202203,233,莫桑比克,32,江苏省,17659740,11922,6371300
202203,233,莫桑比克,33,浙江省,15168477,10094,6497899
202203,233,莫桑比克,34,安徽省,1516064,0,2230883
202203,233,莫桑比克,35,福建省,1123330,209,428561
202203,233,莫桑比克,37,山东省,8183560,0,8552672
202203,233,莫桑比克,41,河南省,104000,0,136690
202203,233,莫桑比克,42,湖北省,794150,0,935154
202203,233,莫桑比克,43,湖南省,393860,302,140922
202203,233,莫桑比克,44,广东省,4619479,2821,2959610
202203,233,莫桑比克,45,广西壮族自治区,333780,0,527950
202203,233,莫桑比克,50,重庆市,26117740,0,15283254
202203,233,莫桑比克,51,四川省,52,0,647
202203,234,纳米比亚,11,北京市,310424290,6605433,32564542
202203,234,纳米比亚,13,河北省,130,0,4490
202203,234,纳米比亚,31,上海市,193,5,3215
202203,234,纳米比亚,32,江苏省,393000,0,110615
202203,234,纳米比亚,33,浙江省,1926550,8,258714
202203,234,纳米比亚,34,安徽省,10,0,229
202203,234,纳米比亚,35,福建省,13591436,1,11633464
202203,234,纳米比亚,42,湖北省,6,7,135
202203,234,纳米比亚,44,广东省,5551274,20,1658330
202203,234,纳米比亚,51,四川省,3,3,1290
202203,235,尼日尔,11,北京市,5851765,0,8481523
202203,235,尼日尔,12,天津市,4208435,0,6407466
202203,235,尼日尔,13,河北省,196000,0,290950
202203,235,尼日尔,21,辽宁省,380000,0,576385
202203,235,尼日尔,31,上海市,252596,226,268252
202203,235,尼日尔,32,江苏省,1566580,0,2340938
202203,235,尼日尔,33,浙江省,3792864,0,5490870
202203,235,尼日尔,34,安徽省,7629839,0,11488748
202203,235,尼日尔,35,福建省,952189,0,1492031
202203,235,尼日尔,37,山东省,9140560,0,13499630
202203,235,尼日尔,41,河南省,206154,0,283295
202203,235,尼日尔,42,湖北省,931500,0,1420337
202203,235,尼日尔,43,湖南省,54650,0,24666
202203,235,尼日尔,44,广东省,915490,3,1424351
202203,235,尼日尔,45,广西壮族自治区,1066000,0,1553998
202203,235,尼日尔,51,四川省,2,0,52
202203,236,尼日利亚,11,北京市,1240605,428,396598
202203,236,尼日利亚,12,天津市,496085,18625,652465
202203,236,尼日利亚,13,河北省,405077,79533,2403534
202203,236,尼日利亚,21,辽宁省,115200,15512,489106
202203,236,尼日利亚,23,黑龙江省,23525,0,475781
202203,236,尼日利亚,31,上海市,803457,414,456491
202203,236,尼日利亚,32,江苏省,845709,342,393387
202203,236,尼日利亚,33,浙江省,27451699,595,32867867
202203,236,尼日利亚,34,安徽省,9499632,0,3896842
202203,236,尼日利亚,35,福建省,6905938,22,4850127
202203,236,尼日利亚,36,江西省,9401790,0,11779451
202203,236,尼日利亚,37,山东省,1291448,4776,1917366
202203,236,尼日利亚,41,河南省,157903,5490,575626
202203,236,尼日利亚,42,湖北省,1017067,0,276710
202203,236,尼日利亚,43,湖南省,1076581,42,2603323
202203,236,尼日利亚,44,广东省,5926845,74,20881996
202203,236,尼日利亚,45,广西壮族自治区,531325,0,508679
202203,236,尼日利亚,50,重庆市,1,0,70
202203,236,尼日利亚,51,四川省,305056,2,72923
202203,236,尼日利亚,53,云南省,152045,0,707873
202203,236,尼日利亚,61,陕西省,83335,0,65862
202203,237,留尼汪,11,北京市,1,0,34
202203,237,留尼汪,31,上海市,5,6,98
202203,237,留尼汪,44,广东省,37,0,114
202203,238,卢旺达,11,北京市,2,0,131
202203,238,卢旺达,12,天津市,0,0,76
202203,238,卢旺达,31,上海市,57620,0,417400
202203,238,卢旺达,33,浙江省,1129,0,14510
202203,238,卢旺达,35,福建省,74200,0,367505
202203,238,卢旺达,41,河南省,14400,0,42267
202203,238,卢旺达,43,湖南省,25115,0,31230
202203,238,卢旺达,44,广东省,40469,2,820153
202203,238,卢旺达,51,四川省,71096,0,109293
202203,238,卢旺达,64,宁夏回族自治区,52518,0,3081038
202203,239,圣多美和普林西比,31,上海市,359,0,1306
202203,239,圣多美和普林西比,37,山东省,30,0,52
202203,240,塞内加尔,11,北京市,7666159,1,6487642
202203,240,塞内加尔,12,天津市,2842974,2,2735854
202203,240,塞内加尔,13,河北省,4726004,0,4325635
202203,240,塞内加尔,21,辽宁省,484744,0,911318
202203,240,塞内加尔,31,上海市,2473,4,59352
202203,240,塞内加尔,32,江苏省,1705501,0,1298958
202203,240,塞内加尔,33,浙江省,585002,0,608359
202203,240,塞内加尔,34,安徽省,532003,0,693693
202203,240,塞内加尔,35,福建省,1107507,2,437817
202203,240,塞内加尔,37,山东省,1763109,0,2185554
202203,240,塞内加尔,41,河南省,100016,0,188730
202203,240,塞内加尔,44,广东省,718046,28,833741
202203,240,塞内加尔,51,四川省,59997,0,137993
202203,241,塞舌尔,11,北京市,4,1,75
202203,241,塞舌尔,31,上海市,3,0,4395
202203,241,塞舌尔,44,广东省,0,0,16
202203,242,塞拉利昂,11,北京市,822970,609,592645
202203,242,塞拉利昂,12,天津市,142,0,5144
202203,242,塞拉利昂,14,山西省,71272000,0,4741307
202203,242,塞拉利昂,22,吉林省,2,0,259
202203,242,塞拉利昂,31,上海市,7153447,5549,5760979
202203,242,塞拉利昂,32,江苏省,19384,2,18414
202203,242,塞拉利昂,33,浙江省,1815385,1310,1322231
202203,242,塞拉利昂,35,福建省,729006,0,460169
202203,242,塞拉利昂,36,江西省,27000,18,14760
202203,242,塞拉利昂,37,山东省,1953100,1358,1930779
202203,242,塞拉利昂,43,湖南省,90249977,0,7777180
202203,242,塞拉利昂,44,广东省,99303100,7483,14831400
202203,242,塞拉利昂,45,广西壮族自治区,167881670,0,26542577
202203,242,塞拉利昂,46,海南省,110215912,0,7626592
202203,242,塞拉利昂,50,重庆市,260650,0,222070
202203,242,塞拉利昂,51,四川省,150841756,0,10019675
202203,243,索马里,11,北京市,107,2,3555
202203,243,索马里,12,天津市,158700,0,63822
202203,243,索马里,13,河北省,28000,0,120400
202203,243,索马里,23,黑龙江省,15500,0,62000
202203,243,索马里,31,上海市,57,0,481
202203,243,索马里,32,江苏省,11,0,211
202203,243,索马里,33,浙江省,8,0,289
202203,243,索马里,34,安徽省,74700,0,228401
202203,243,索马里,35,福建省,48990,0,72917
202203,243,索马里,37,山东省,0,0,35
202203,243,索马里,41,河南省,1,0,1207
202203,243,索马里,44,广东省,191650,0,388883
202203,243,索马里,51,四川省,2,0,20
202203,243,索马里,61,陕西省,2,0,290
202203,244,南非,11,北京市,387185865,4515042,431737741
202203,244,南非,12,天津市,44577506,59004,20450244
202203,244,南非,13,河北省,226596324,17367,37403107
202203,244,南非,14,山西省,279446197,8,54648380
202203,244,南非,15,内蒙古自治区,78215859,66,13305695
202203,244,南非,21,辽宁省,405685540,108444,67753774
202203,244,南非,22,吉林省,3570,0,7684
202203,244,南非,23,黑龙江省,175251,0,290110
202203,244,南非,31,上海市,707412907,302434,263085569
202203,244,南非,32,江苏省,511445055,13692,176791526
202203,244,南非,33,浙江省,561826385,177154,168138558
202203,244,南非,34,安徽省,245421581,18009,37342298
202203,244,南非,35,福建省,692098064,15924,109727809
202203,244,南非,36,江西省,169302097,0,29630268
202203,244,南非,37,山东省,20965624,280627,23826294
202203,244,南非,41,河南省,20813547,68343,8377899
202203,244,南非,42,湖北省,211657609,9779,86539815
202203,244,南非,43,湖南省,400414907,279,70529062
202203,244,南非,44,广东省,206823423,101783,346237822
202203,244,南非,45,广西壮族自治区,238840539,0,67819777
202203,244,南非,46,海南省,146915103,0,24583811
202203,244,南非,50,重庆市,84426497,0,21534449
202203,244,南非,51,四川省,253772010,36579127,55562942
202203,244,南非,52,贵州省,21270053,0,3589276
202203,244,南非,53,云南省,285100,2,7414438
202203,244,南非,61,陕西省,13677545,0,27887189
202203,244,南非,62,甘肃省,209212,0,43236
202203,244,南非,64,宁夏回族自治区,10070456,0,7500309
202203,244,南非,65,新疆维吾尔自治区,1,0,1891
202203,245,西撒哈拉,11,北京市,1,0,10
202203,245,西撒哈拉,44,广东省,0,0,3
202203,246,苏丹,11,北京市,2434711,1,2643000
202203,246,苏丹,12,天津市,2229000,0,2400943
202203,246,苏丹,13,河北省,1121000,0,1014602
202203,246,苏丹,15,内蒙古自治区,533000,0,243953
202203,246,苏丹,21,辽宁省,570000,0,897504
202203,246,苏丹,31,上海市,500829,0,529959
202203,246,苏丹,32,江苏省,247600,0,372425
202203,246,苏丹,34,安徽省,25173631,0,33662192
202203,246,苏丹,35,福建省,2944002,0,4160423
202203,246,苏丹,37,山东省,34961931,0,28991620
202203,246,苏丹,41,河南省,2046000,0,3137082
202203,246,苏丹,43,湖南省,0,0,118
202203,246,苏丹,44,广东省,1360239,94,1417743
202203,246,苏丹,61,陕西省,2500000,0,3100000
202203,247,坦桑尼亚,11,北京市,3333966,918,20202579
202203,247,坦桑尼亚,12,天津市,268220,0,48999
202203,247,坦桑尼亚,13,河北省,1084195,0,1842839
202203,247,坦桑尼亚,21,辽宁省,0,1,4
202203,247,坦桑尼亚,23,黑龙江省,47805,0,119513
202203,247,坦桑尼亚,31,上海市,2299150,4406,8049120
202203,247,坦桑尼亚,32,江苏省,1125516,817,1546619
202203,247,坦桑尼亚,33,浙江省,1250879,11836,4403130
202203,247,坦桑尼亚,35,福建省,73568,102,7849
202203,247,坦桑尼亚,37,山东省,3695124,288,2060430
202203,247,坦桑尼亚,41,河南省,563804,0,3715926
202203,247,坦桑尼亚,42,湖北省,138001,6,126064
202203,247,坦桑尼亚,43,湖南省,5,0,257
202203,247,坦桑尼亚,44,广东省,598188,1237,1530519
202203,247,坦桑尼亚,45,广西壮族自治区,64082,0,94741
202203,247,坦桑尼亚,50,重庆市,203631,0,1698066
202203,247,坦桑尼亚,51,四川省,0,0,309
202203,247,坦桑尼亚,53,云南省,53005,268,7260
202203,248,多哥,11,北京市,540709,1,768368
202203,248,多哥,12,天津市,1686320,0,2409692
202203,248,多哥,13,河北省,196000,0,292916
202203,248,多哥,23,黑龙江省,226650,0,317952
202203,248,多哥,31,上海市,1467728,1,2256157
202203,248,多哥,32,江苏省,1316408,0,1899241
202203,248,多哥,33,浙江省,4284590,5,6967929
202203,248,多哥,34,安徽省,13514771,0,20506498
202203,248,多哥,35,福建省,1610183,0,2655048
202203,248,多哥,37,山东省,2341000,0,3525677
202203,248,多哥,41,河南省,618880,0,943114
202203,248,多哥,42,湖北省,589000,0,890231
202203,248,多哥,44,广东省,978227,6,1440274
202203,248,多哥,45,广西壮族自治区,4429000,0,6178474
202203,248,多哥,51,四川省,1,0,21
202203,249,突尼斯,11,北京市,24925,5961,989047
202203,249,突尼斯,12,天津市,54520,1216,306087
202203,249,突尼斯,13,河北省,21672,0,193928
202203,249,突尼斯,15,内蒙古自治区,11,0,15286
202203,249,突尼斯,21,辽宁省,51461,2599,381978
202203,249,突尼斯,22,吉林省,4098,168,53491
202203,249,突尼斯,23,黑龙江省,102,47,16277
202203,249,突尼斯,31,上海市,1006288,87493,12690391
202203,249,突尼斯,32,江苏省,1704882,12169,1556105
202203,249,突尼斯,33,浙江省,257921,19898,2697998
202203,249,突尼斯,34,安徽省,4222,51,7159
202203,249,突尼斯,35,福建省,760854,1103,522932
202203,249,突尼斯,36,江西省,261,0,8744
202203,249,突尼斯,37,山东省,103574,6762,244762
202203,249,突尼斯,41,河南省,3,2,2040
202203,249,突尼斯,42,湖北省,16772,15203,105846
202203,249,突尼斯,43,湖南省,0,0,649
202203,249,突尼斯,44,广东省,399017,15641,1861104
202203,249,突尼斯,45,广西壮族自治区,8,5,1208
202203,249,突尼斯,46,海南省,3588,1933,526313
202203,249,突尼斯,50,重庆市,12471,1453,231587
202203,249,突尼斯,51,四川省,3117,15045,150972
202203,249,突尼斯,61,陕西省,518,8199,65899
202203,250,乌干达,11,北京市,494617,5,690623
202203,250,乌干达,12,天津市,98700,0,138595
202203,250,乌干达,13,河北省,754601,0,1099613
202203,250,乌干达,21,辽宁省,0,1,111
202203,250,乌干达,31,上海市,74,2,2487
202203,250,乌干达,32,江苏省,226959,3,736153
202203,250,乌干达,33,浙江省,258304,202,40490
202203,250,乌干达,34,安徽省,741000,0,1087247
202203,250,乌干达,35,福建省,1364992,6,267731
202203,250,乌干达,37,山东省,1323344,1,1933551
202203,250,乌干达,41,河南省,190000,0,282245
202203,250,乌干达,44,广东省,2271359,7,226166
202203,250,乌干达,45,广西壮族自治区,9000,0,126000
202203,250,乌干达,51,四川省,42,1,667
202203,250,乌干达,53,云南省,235557,768,36747
202203,251,布基纳法索,11,北京市,2841464,1,6353473
202203,251,布基纳法索,13,河北省,743870,0,1138804
202203,251,布基纳法索,31,上海市,398793,1,605538
202203,251,布基纳法索,32,江苏省,1977734,0,5542697
202203,251,布基纳法索,33,浙江省,2,0,30
202203,251,布基纳法索,34,安徽省,3326488,0,5045208
202203,251,布基纳法索,37,山东省,179542,0,259669
202203,251,布基纳法索,41,河南省,360370,0,510045
202203,251,布基纳法索,42,湖北省,190000,0,296580
202203,251,布基纳法索,44,广东省,16,2,508
202203,251,布基纳法索,51,四川省,30,0,698
202203,252,刚果(金),11,北京市,2442927,305,15576560
202203,252,刚果(金),14,山西省,491301,0,2512567
202203,252,刚果(金),15,内蒙古自治区,4620822,0,16062495
202203,252,刚果(金),31,上海市,30539863,3501,276407417
202203,252,刚果(金),32,江苏省,24584289,11663,210766381
202203,252,刚果(金),33,浙江省,61405303,32525,333679570
202203,252,刚果(金),34,安徽省,8963384,0,75864548
202203,252,刚果(金),35,福建省,17264698,0,184388210
202203,252,刚果(金),36,江西省,4939276,0,93655934
202203,252,刚果(金),37,山东省,779786,0,8640597
202203,252,刚果(金),41,河南省,2894311,0,23978969
202203,252,刚果(金),42,湖北省,5446038,0,63929425
202203,252,刚果(金),43,湖南省,3014500,131,53004023
202203,252,刚果(金),44,广东省,10665098,113,129002921
202203,252,刚果(金),45,广西壮族自治区,8781952,0,50443724
202203,252,刚果(金),46,海南省,894434,0,10063594
202203,252,刚果(金),50,重庆市,625983,0,6358309
202203,252,刚果(金),51,四川省,3488313,0,34029929
202203,252,刚果(金),53,云南省,5089946,0,102672901
202203,252,刚果(金),61,陕西省,2034782,0,20275145
202203,252,刚果(金),62,甘肃省,5619898,0,94174706
202203,252,刚果(金),64,宁夏回族自治区,18000,0,1150799
202203,253,赞比亚,11,北京市,1221421,118,9770439
202203,253,赞比亚,12,天津市,80594,1,221480
202203,253,赞比亚,21,辽宁省,3457475,0,776464
202203,253,赞比亚,22,吉林省,2733784,0,8102085
202203,253,赞比亚,31,上海市,4672023,1029,27660172
202203,253,赞比亚,32,江苏省,6727648,797,47884693
202203,253,赞比亚,33,浙江省,5892277,1565,43110907
202203,253,赞比亚,34,安徽省,4449516,0,42945741
202203,253,赞比亚,35,福建省,5050436,27,16348028
202203,253,赞比亚,36,江西省,7408055,0,72015001
202203,253,赞比亚,37,山东省,5489346,157,54381895
202203,253,赞比亚,41,河南省,3586898,0,32095955
202203,253,赞比亚,42,湖北省,1108908,0,11495230
202203,253,赞比亚,43,湖南省,427559,46,437737
202203,253,赞比亚,44,广东省,15978022,14,120500397
202203,253,赞比亚,45,广西壮族自治区,7043004,0,39397772
202203,253,赞比亚,46,海南省,24300,0,3645
202203,253,赞比亚,50,重庆市,368552,0,159764
202203,253,赞比亚,51,四川省,699937,2,365868
202203,253,赞比亚,52,贵州省,2154600,0,431859
202203,253,赞比亚,61,陕西省,147990,0,109744
202203,253,赞比亚,62,甘肃省,940795,0,2626627
202203,254,津巴布韦,11,北京市,1753674,41,7681644
202203,254,津巴布韦,13,河北省,27,0,2548
202203,254,津巴布韦,14,山西省,9276672,0,2347091
202203,254,津巴布韦,21,辽宁省,4475099,4,5282028
202203,254,津巴布韦,31,上海市,3338428,1346,2033283
202203,254,津巴布韦,32,江苏省,5104786,0,1835523
202203,254,津巴布韦,33,浙江省,9621589,0,11743537
202203,254,津巴布韦,35,福建省,9807130,0,2708129
202203,254,津巴布韦,36,江西省,1348600,0,4980756
202203,254,津巴布韦,37,山东省,27603,0,11900
202203,254,津巴布韦,44,广东省,1587983,22,418631
