数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202008,217,埃塞俄比亚,31,上海市,475632,19583,12457968
202008,217,埃塞俄比亚,32,江苏省,194862,63,2962717
202008,217,埃塞俄比亚,33,浙江省,5454,116490,458803
202008,217,埃塞俄比亚,34,安徽省,3226800,0,27421227
202008,217,埃塞俄比亚,35,福建省,563143,0,2097069
202008,217,埃塞俄比亚,36,江西省,1,0,560
202008,217,埃塞俄比亚,37,山东省,3184628,9037,22312191
202008,217,埃塞俄比亚,41,河南省,114022,17,1241897
202008,217,埃塞俄比亚,43,湖南省,3604,0,702341
202008,217,埃塞俄比亚,44,广东省,1119734,14769,12236111
202008,217,埃塞俄比亚,45,广西壮族自治区,840000,0,5811893
202008,217,埃塞俄比亚,50,重庆市,76600,0,2677317
202008,217,埃塞俄比亚,51,四川省,144,82,39496
202008,217,埃塞俄比亚,53,云南省,140985,1555,264692
202008,217,埃塞俄比亚,65,新疆维吾尔自治区,38400,0,1381833
202008,218,加蓬,11,北京市,421415475,1235,1024572972
202008,218,加蓬,14,山西省,19359307,0,37174226
202008,218,加蓬,15,内蒙古自治区,14317266,0,27210812
202008,218,加蓬,21,辽宁省,20484,45,135736
202008,218,加蓬,31,上海市,56630014,10399,102524331
202008,218,加蓬,32,江苏省,18578228,16605,67859255
202008,218,加蓬,33,浙江省,54599253,8039,120434050
202008,218,加蓬,34,安徽省,4917000,0,7484879
202008,218,加蓬,35,福建省,102520543,3195,166451762
202008,218,加蓬,37,山东省,144606067,773,334185034
202008,218,加蓬,43,湖南省,12818993,0,22917201
202008,218,加蓬,44,广东省,50699289,675,47610332
202008,218,加蓬,45,广西壮族自治区,18912333,0,24356859
202008,218,加蓬,50,重庆市,42854253,886,78467525
202008,218,加蓬,51,四川省,18323856,0,31631522
202008,218,加蓬,52,贵州省,38132690,0,61052759
202008,219,冈比亚,11,北京市,110007,86,530104
202008,219,冈比亚,31,上海市,2253395,1698,10316889
202008,219,冈比亚,32,江苏省,7,0,4164
202008,219,冈比亚,33,浙江省,78000,54,295309
202008,219,冈比亚,34,安徽省,167050,0,1816204
202008,219,冈比亚,44,广东省,1128198,864,5360338
202008,220,加纳,11,北京市,24722618,1164,53873715
202008,220,加纳,12,天津市,55903176,1,38328330
202008,220,加纳,13,河北省,5252,0,532432
202008,220,加纳,21,辽宁省,15201,1,309808
202008,220,加纳,31,上海市,58077136,248,38717149
202008,220,加纳,32,江苏省,602927,410,4292428
202008,220,加纳,33,浙江省,2421631,417,11238691
202008,220,加纳,34,安徽省,116820,0,1396740
202008,220,加纳,35,福建省,27,0,5069
202008,220,加纳,36,江西省,563544,856,1306500
202008,220,加纳,37,山东省,237145244,27,401814982
202008,220,加纳,41,河南省,4,0,1607
202008,220,加纳,43,湖南省,1000000,885,6257923
202008,220,加纳,44,广东省,734101,730,6216612
202008,220,加纳,50,重庆市,25000,21,83099
202008,220,加纳,51,四川省,9,5,831
202008,220,加纳,64,宁夏回族自治区,111597410,0,85814010
202008,220,加纳,65,新疆维吾尔自治区,861600,766,5136619
202008,221,几内亚,11,北京市,95,0,17195
202008,221,几内亚,13,河北省,112206368,100,40442216
202008,221,几内亚,21,辽宁省,2,2,3402
202008,221,几内亚,31,上海市,317902713,2,96879708
202008,221,几内亚,32,江苏省,90,0,3219
202008,221,几内亚,33,浙江省,10,0,1895
202008,221,几内亚,35,福建省,3,0,282
202008,221,几内亚,37,山东省,4352119371,0,1296732466
202008,221,几内亚,43,湖南省,154089569,0,49765835
202008,221,几内亚,44,广东省,73,9,22770
202008,222,几内亚比绍,44,广东省,1,0,105
202008,223,科特迪瓦,11,北京市,152581093,82,321886280
202008,223,科特迪瓦,12,天津市,2773707,0,2347995
202008,223,科特迪瓦,21,辽宁省,977780,0,9353958
202008,223,科特迪瓦,31,上海市,86063665,90,55636415
202008,223,科特迪瓦,32,江苏省,728984,0,1035826
202008,223,科特迪瓦,33,浙江省,2803412,0,23417372
202008,223,科特迪瓦,34,安徽省,34804000,0,33178260
202008,223,科特迪瓦,35,福建省,6,0,105
202008,223,科特迪瓦,37,山东省,12058160,0,91526465
202008,223,科特迪瓦,42,湖北省,60480,0,639660
202008,223,科特迪瓦,44,广东省,62,4,17740
202008,223,科特迪瓦,51,四川省,2,50,821
202008,223,科特迪瓦,64,宁夏回族自治区,7879000,0,8178189
202008,224,肯尼亚,11,北京市,54718,3046,810080
202008,224,肯尼亚,12,天津市,420852,0,4034308
202008,224,肯尼亚,13,河北省,53840,4140,1067365
202008,224,肯尼亚,21,辽宁省,2,6,1160
202008,224,肯尼亚,31,上海市,90758,11242,3884540
202008,224,肯尼亚,32,江苏省,26564846,2,35587532
202008,224,肯尼亚,33,浙江省,602363,100755,3866982
202008,224,肯尼亚,34,安徽省,26647,0,412963
202008,224,肯尼亚,35,福建省,11654319,0,34176949
202008,224,肯尼亚,36,江西省,600856,0,12798875
202008,224,肯尼亚,37,山东省,24048,38858,380132
202008,224,肯尼亚,41,河南省,20906,4,367243
202008,224,肯尼亚,42,湖北省,15945,0,173767
202008,224,肯尼亚,44,广东省,14183445,296304,30387179
202008,224,肯尼亚,45,广西壮族自治区,636780,0,428740
202008,224,肯尼亚,51,四川省,53,451,4981
202008,224,肯尼亚,53,云南省,15105,11461,43062
202008,224,肯尼亚,61,陕西省,27000,0,963652
202008,225,利比里亚,31,上海市,26,1680,97482
202008,225,利比里亚,32,江苏省,7394601,7394,10429869
202008,225,利比里亚,33,浙江省,7407,0,36829
202008,225,利比里亚,34,安徽省,0,0,28
202008,225,利比里亚,36,江西省,1627018,2256,2521512
202008,225,利比里亚,37,山东省,151913565,0,131200267
202008,225,利比里亚,44,广东省,10306232,10292,19104448
202008,225,利比里亚,46,海南省,709717,0,3034864
202008,226,利比亚,11,北京市,6,1,560
202008,226,利比亚,31,上海市,10,0,426
202008,226,利比亚,32,江苏省,320,0,26305
202008,226,利比亚,33,浙江省,3,0,189
202008,226,利比亚,34,安徽省,1,0,41
202008,226,利比亚,44,广东省,10,0,2082
202008,227,马达加斯加,11,北京市,392335,172,812596
202008,227,马达加斯加,12,天津市,7,6,3356
202008,227,马达加斯加,21,辽宁省,220001,1,1835277
202008,227,马达加斯加,31,上海市,319598,3040,10427874
202008,227,马达加斯加,32,江苏省,57990844,0,6578460
202008,227,马达加斯加,33,浙江省,1269246,7,3583088
202008,227,马达加斯加,35,福建省,2488142,0,5185711
202008,227,马达加斯加,36,江西省,54400,0,152737
202008,227,马达加斯加,37,山东省,282301,0,979980
202008,227,马达加斯加,41,河南省,144558,856,563832
202008,227,马达加斯加,42,湖北省,755000,0,1696794
202008,227,马达加斯加,43,湖南省,2240001,0,4491382
202008,227,马达加斯加,44,广东省,2360839,174,14795484
202008,227,马达加斯加,46,海南省,1250050,16,7093695
202008,227,马达加斯加,51,四川省,4,1,6065
202008,228,马拉维,11,北京市,15,0,2941
202008,228,马拉维,31,上海市,2,0,53
202008,228,马拉维,33,浙江省,86400,0,592552
202008,228,马拉维,34,安徽省,125000,0,1518610
202008,228,马拉维,35,福建省,23200,0,361814
202008,228,马拉维,37,山东省,11600,0,154240
202008,228,马拉维,44,广东省,2,2,1002
202008,228,马拉维,51,四川省,1,2,560
202008,229,马里,11,北京市,2647649,572,22696013
202008,229,马里,13,河北省,50230,0,509703
202008,229,马里,31,上海市,1080040,800,5098473
202008,229,马里,32,江苏省,42001,0,324397
202008,229,马里,33,浙江省,785000,580,3968432
202008,229,马里,34,安徽省,513900,0,4318044
202008,229,马里,37,山东省,920449,600,4605417
202008,229,马里,41,河南省,90795,0,830433
202008,229,马里,42,湖北省,3,0,559
202008,229,马里,44,广东省,4436285,2987,23325832
202008,229,马里,45,广西壮族自治区,2157670,0,2726546
202008,229,马里,51,四川省,0,1,612
202008,230,毛里塔尼亚,11,北京市,184390798,1,211204940
202008,230,毛里塔尼亚,13,河北省,41803210,0,39005321
202008,230,毛里塔尼亚,31,上海市,145225293,0,89125219
202008,230,毛里塔尼亚,32,江苏省,158849700,0,131489659
202008,230,毛里塔尼亚,33,浙江省,47051347,0,115213715
202008,230,毛里塔尼亚,34,安徽省,64487390,0,58285710
202008,230,毛里塔尼亚,35,福建省,81431093,0,96489736
202008,230,毛里塔尼亚,37,山东省,1610996,0,14842744
202008,230,毛里塔尼亚,41,河南省,3864038,0,56040912
202008,230,毛里塔尼亚,43,湖南省,80000014,0,68745395
202008,230,毛里塔尼亚,44,广东省,61810479,5,60048148
202008,230,毛里塔尼亚,45,广西壮族自治区,150326260,0,136419018
202008,231,毛里求斯,11,北京市,1896,1251,773218
202008,231,毛里求斯,12,天津市,2,5,858
202008,231,毛里求斯,21,辽宁省,180,44,88494
202008,231,毛里求斯,31,上海市,44785,2790,4100943
202008,231,毛里求斯,32,江苏省,261,57,29693
202008,231,毛里求斯,33,浙江省,67088,13,2987339
202008,231,毛里求斯,35,福建省,85817,535,1415066
202008,231,毛里求斯,37,山东省,4,0,979
202008,231,毛里求斯,44,广东省,98071,4828,1626539
202008,231,毛里求斯,46,海南省,945,273,477411
202008,231,毛里求斯,51,四川省,29,11,108791
202008,231,毛里求斯,61,陕西省,1100,83,107904
202008,232,摩洛哥,11,北京市,2725587,16789,10429019
202008,232,摩洛哥,12,天津市,449363,2333,3520450
202008,232,摩洛哥,13,河北省,1040981,5308,2588422
202008,232,摩洛哥,21,辽宁省,410235,24444,8003164
202008,232,摩洛哥,22,吉林省,2376807,869,6854354
202008,232,摩洛哥,23,黑龙江省,8168,132,144200
202008,232,摩洛哥,31,上海市,12828948,83940,67001616
202008,232,摩洛哥,32,江苏省,9483249,18701,24799738
202008,232,摩洛哥,33,浙江省,743081,1311,4903006
202008,232,摩洛哥,34,安徽省,1025742,88,1779893
202008,232,摩洛哥,35,福建省,31331233,443,46319824
202008,232,摩洛哥,36,江西省,143760,63,399331
202008,232,摩洛哥,37,山东省,3519827,1184,23513097
202008,232,摩洛哥,41,河南省,2264638,121526,40784021
202008,232,摩洛哥,42,湖北省,2922713,1352,3371958
202008,232,摩洛哥,43,湖南省,322758,273,457182
202008,232,摩洛哥,44,广东省,76433470,33375,75783088
202008,232,摩洛哥,45,广西壮族自治区,97000,13,54806
202008,232,摩洛哥,46,海南省,76,75,616361
202008,232,摩洛哥,50,重庆市,11446,314000,934542
202008,232,摩洛哥,51,四川省,377507,328,605933
202008,232,摩洛哥,52,贵州省,22500,8,19152
202008,232,摩洛哥,61,陕西省,1176,15,1548735
202008,233,莫桑比克,11,北京市,19908280,33,27437024
202008,233,莫桑比克,12,天津市,85000,0,130838
202008,233,莫桑比克,21,辽宁省,60782,0,180780
202008,233,莫桑比克,31,上海市,228092,2,8952517
202008,233,莫桑比克,32,江苏省,265375,141,658570
202008,233,莫桑比克,33,浙江省,15810829,9699,43015611
202008,233,莫桑比克,34,安徽省,3960000,0,30679680
202008,233,莫桑比克,35,福建省,27946539,1,41338434
202008,233,莫桑比克,36,江西省,27960,0,350358
202008,233,莫桑比克,37,山东省,2240102,0,12241195
202008,233,莫桑比克,41,河南省,56229637,0,103597558
202008,233,莫桑比克,44,广东省,5873295,3827,16938342
202008,233,莫桑比克,51,四川省,2,2,796
202008,234,纳米比亚,11,北京市,548530797,11562257,411156765
202008,234,纳米比亚,12,天津市,9329623,0,36587956
202008,234,纳米比亚,31,上海市,1235987,1,35897374
202008,234,纳米比亚,32,江苏省,732771,0,31592637
202008,234,纳米比亚,33,浙江省,4192929,0,3268100
202008,234,纳米比亚,35,福建省,11001806,0,58826511
202008,234,纳米比亚,37,山东省,283775,0,1291565
202008,234,纳米比亚,44,广东省,1227141,7,2145781
202008,234,纳米比亚,51,四川省,0,1,240
202008,235,尼日尔,11,北京市,1338571,0,11128672
202008,235,尼日尔,12,天津市,1099088,0,10264410
202008,235,尼日尔,31,上海市,53330,5,2543742
202008,235,尼日尔,32,江苏省,628504,0,5120612
202008,235,尼日尔,33,浙江省,681852,0,5121310
202008,235,尼日尔,34,安徽省,3857026,0,33631221
202008,235,尼日尔,35,福建省,511904,0,4516298
202008,235,尼日尔,37,山东省,5767537,0,50853549
202008,235,尼日尔,42,湖北省,218500,0,2025864
202008,235,尼日尔,44,广东省,626408,3,7802308
202008,235,尼日尔,45,广西壮族自治区,130991,0,1170232
202008,236,尼日利亚,11,北京市,1098477695,7,2371382095
202008,236,尼日利亚,12,天津市,422100,0,2587311
202008,236,尼日利亚,13,河北省,631520,3919,2798367
202008,236,尼日利亚,14,山西省,1,0,2246
202008,236,尼日利亚,15,内蒙古自治区,351760,0,1099339
202008,236,尼日利亚,21,辽宁省,86348,5624,1854649
202008,236,尼日利亚,23,黑龙江省,2,0,300
202008,236,尼日利亚,31,上海市,3402619,2,77656703
202008,236,尼日利亚,32,江苏省,1410971,106,11195292
202008,236,尼日利亚,33,浙江省,3538472,44,53267143
202008,236,尼日利亚,34,安徽省,9422367,353,19579072
202008,236,尼日利亚,35,福建省,58380151,2792,165248799
202008,236,尼日利亚,36,江西省,177527,0,21301332
202008,236,尼日利亚,37,山东省,144145937,27,308279215
202008,236,尼日利亚,41,河南省,240024,1,2957258
202008,236,尼日利亚,42,湖北省,1199155,0,2217450
202008,236,尼日利亚,44,广东省,25854945,198,84442337
202008,236,尼日利亚,50,重庆市,204703,0,2078040
202008,236,尼日利亚,51,四川省,23,4,10816
202008,236,尼日利亚,53,云南省,1184950,0,13632591
202008,236,尼日利亚,61,陕西省,45404,0,608920
202008,237,留尼汪,11,北京市,8,1,5222
202008,237,留尼汪,31,上海市,2,8,912
202008,237,留尼汪,35,福建省,1,2,351
202008,237,留尼汪,44,广东省,5,0,3546
202008,238,卢旺达,11,北京市,784,1,11958
202008,238,卢旺达,31,上海市,1213,0,61240
202008,238,卢旺达,32,江苏省,19200,0,488771
202008,238,卢旺达,33,浙江省,2,0,2128
202008,238,卢旺达,35,福建省,1,1,96
202008,238,卢旺达,43,湖南省,12030,0,2733550
202008,238,卢旺达,44,广东省,33126,0,9098989
202008,238,卢旺达,51,四川省,3,0,2551
202008,238,卢旺达,64,宁夏回族自治区,47401,0,12192240
202008,239,圣多美和普林西比,31,上海市,305,0,34108
202008,239,圣多美和普林西比,44,广东省,5,0,220
202008,240,塞内加尔,11,北京市,6913779,2,40818895
202008,240,塞内加尔,12,天津市,202723,0,1466339
202008,240,塞内加尔,13,河北省,3154001,0,16917426
202008,240,塞内加尔,21,辽宁省,0,1,265
202008,240,塞内加尔,31,上海市,2617,2,317779
202008,240,塞内加尔,32,江苏省,0,0,42
202008,240,塞内加尔,33,浙江省,92023,0,438254
202008,240,塞内加尔,34,安徽省,1364650,0,7325861
202008,240,塞内加尔,35,福建省,1677444,0,4823091
202008,240,塞内加尔,36,江西省,20021,0,184463
202008,240,塞内加尔,37,山东省,5092302,0,31424717
202008,240,塞内加尔,44,广东省,1717710,8,6217033
202008,240,塞内加尔,45,广西壮族自治区,835170,0,4175917
202008,240,塞内加尔,51,四川省,12,1,609
202008,241,塞舌尔,44,广东省,2,0,450
202008,242,塞拉利昂,11,北京市,10217803,7631,43229242
202008,242,塞拉利昂,31,上海市,2950076,2141,11512587
202008,242,塞拉利昂,32,江苏省,95967,0,269868
202008,242,塞拉利昂,33,浙江省,3001710,2149,11726549
202008,242,塞拉利昂,37,山东省,54003,43,223338
202008,242,塞拉利昂,41,河南省,2,0,1151
202008,242,塞拉利昂,44,广东省,5585230,3715,22987747
202008,242,塞拉利昂,45,广西壮族自治区,6,0,5853
202008,242,塞拉利昂,64,宁夏回族自治区,45505,0,4195037
202008,242,塞拉利昂,65,新疆维吾尔自治区,648400,489,2753465
202008,243,索马里,11,北京市,3,0,504
202008,243,索马里,12,天津市,0,0,5874
202008,243,索马里,13,河北省,24000,0,26033
202008,243,索马里,22,吉林省,0,1,790
202008,243,索马里,31,上海市,1084,0,139640
202008,243,索马里,33,浙江省,2,0,4622
202008,243,索马里,34,安徽省,17001,0,214728
202008,243,索马里,35,福建省,16870,0,262488
202008,243,索马里,44,广东省,26063,0,912005
202008,244,南非,11,北京市,557949008,1172465,1063102725
202008,244,南非,12,天津市,88748130,50173,177817313
202008,244,南非,13,河北省,495485650,9678,457818392
202008,244,南非,14,山西省,312651841,0,333724035
202008,244,南非,15,内蒙古自治区,1979372,370,3358772
202008,244,南非,21,辽宁省,18364888,14984,89515123
202008,244,南非,22,吉林省,1,0,702
202008,244,南非,23,黑龙江省,3104,0,598070
202008,244,南非,31,上海市,283764150,298430,738213132
202008,244,南非,32,江苏省,291311493,79405,552478373
202008,244,南非,33,浙江省,952539465,35578,1417242271
202008,244,南非,34,安徽省,176614756,100,268790761
202008,244,南非,35,福建省,765654673,47583,1494551745
202008,244,南非,36,江西省,161591322,11345,184186779
202008,244,南非,37,山东省,138615709,117094,416000381
202008,244,南非,41,河南省,27544446,34507,42304616
202008,244,南非,42,湖北省,483596909,6,814656621
202008,244,南非,43,湖南省,454476198,0,581066415
202008,244,南非,44,广东省,357796904,730040,3435444599
202008,244,南非,45,广西壮族自治区,415856517,0,454119752
202008,244,南非,46,海南省,31651312,0,40908013
202008,244,南非,50,重庆市,91606912,1284,145564639
202008,244,南非,51,四川省,4743353,10795154,30830869
202008,244,南非,52,贵州省,33331120,0,33089657
202008,244,南非,53,云南省,174483705,169362,154349689
202008,244,南非,61,陕西省,18779945,22,116119007
202008,244,南非,62,甘肃省,20,0,3168614
202008,244,南非,64,宁夏回族自治区,31493240,0,85856061
202008,244,南非,65,新疆维吾尔自治区,27360159,0,32200956
202008,246,苏丹,11,北京市,81493995,3,218086123
202008,246,苏丹,12,天津市,3444000,0,22684553
202008,246,苏丹,13,河北省,316000,0,2105891
202008,246,苏丹,15,内蒙古自治区,820000,0,1910928
202008,246,苏丹,21,辽宁省,1520000,0,12795522
202008,246,苏丹,31,上海市,1218538,0,5496574
202008,246,苏丹,32,江苏省,1539006,0,13304810
202008,246,苏丹,33,浙江省,52001,0,1515147
202008,246,苏丹,34,安徽省,21594182,0,163272106
202008,246,苏丹,35,福建省,3473406,0,28434804
202008,246,苏丹,37,山东省,21897832,0,160241373
202008,246,苏丹,41,河南省,1205050,0,12528961
202008,246,苏丹,44,广东省,1065546,1,8144031
202008,246,苏丹,45,广西壮族自治区,1246000,0,6776652
202008,246,苏丹,61,陕西省,1931551,0,6470819
202008,247,坦桑尼亚,11,北京市,3143937,2802,26042774
202008,247,坦桑尼亚,12,天津市,1908525,0,14911084
202008,247,坦桑尼亚,13,河北省,889116,8375,9150213
202008,247,坦桑尼亚,21,辽宁省,1143195,2,9475215
202008,247,坦桑尼亚,23,黑龙江省,46800,0,424133
202008,247,坦桑尼亚,31,上海市,1369158,7900,19049782
202008,247,坦桑尼亚,32,江苏省,5950303,138,18053285
202008,247,坦桑尼亚,33,浙江省,826798,40800,15436717
202008,247,坦桑尼亚,34,安徽省,7919728,0,61713492
202008,247,坦桑尼亚,35,福建省,1055390,0,9527186
202008,247,坦桑尼亚,37,山东省,9037412,0,74904611
202008,247,坦桑尼亚,41,河南省,2523604,0,21951541
202008,247,坦桑尼亚,42,湖北省,659123,0,5605036
202008,247,坦桑尼亚,43,湖南省,42816,0,365880
202008,247,坦桑尼亚,44,广东省,2351980,3248,14796306
202008,247,坦桑尼亚,46,海南省,50136,0,749343
202008,247,坦桑尼亚,51,四川省,47,582,5468
202008,247,坦桑尼亚,53,云南省,448759,2260,192108
202008,248,多哥,11,北京市,3272589,0,23429152
202008,248,多哥,12,天津市,937168,0,8679054
202008,248,多哥,13,河北省,133670,0,2198306
202008,248,多哥,21,辽宁省,117000,0,1026557
202008,248,多哥,31,上海市,61,0,2854
202008,248,多哥,32,江苏省,1153000,0,7873169
202008,248,多哥,33,浙江省,746087,0,5897898
202008,248,多哥,34,安徽省,5606570,0,49175933
202008,248,多哥,35,福建省,2,0,126
202008,248,多哥,37,山东省,707772,0,6346273
202008,248,多哥,41,河南省,363073,0,3428279
202008,248,多哥,42,湖北省,1399350,0,13246605
202008,248,多哥,44,广东省,66,0,13289
202008,248,多哥,45,广西壮族自治区,493000,0,4418705
202008,248,多哥,51,四川省,0,1,3360
202008,249,突尼斯,11,北京市,25136,22179,10166529
202008,249,突尼斯,12,天津市,918177,3211,3914845
202008,249,突尼斯,13,河北省,1574,0,1014032
202008,249,突尼斯,15,内蒙古自治区,0,1,403
202008,249,突尼斯,21,辽宁省,23815,2477,2688011
202008,249,突尼斯,22,吉林省,25881,588,688252
202008,249,突尼斯,23,黑龙江省,6752,2865,8434853
202008,249,突尼斯,31,上海市,716733,95227,56968955
202008,249,突尼斯,32,江苏省,1551522,84395,16858896
202008,249,突尼斯,33,浙江省,126781,5564,1983925
202008,249,突尼斯,34,安徽省,10,0,8484
202008,249,突尼斯,35,福建省,4722490,392,8182382
202008,249,突尼斯,36,江西省,447,0,22074
202008,249,突尼斯,37,山东省,72802,295,763207
202008,249,突尼斯,41,河南省,16347,5505,1292740
202008,249,突尼斯,42,湖北省,1225,61,128639
202008,249,突尼斯,43,湖南省,27,0,233539
202008,249,突尼斯,44,广东省,172388,6819,6104316
202008,249,突尼斯,45,广西壮族自治区,74,8,22212
202008,249,突尼斯,46,海南省,46730,807,2060320
202008,249,突尼斯,50,重庆市,480,68,464884
202008,249,突尼斯,51,四川省,15613,19250,19617851
202008,249,突尼斯,61,陕西省,44448,675,473539
202008,250,乌干达,11,北京市,100971,2,1289882
202008,250,乌干达,21,辽宁省,144,2,17485
202008,250,乌干达,31,上海市,34326,4,1530328
202008,250,乌干达,32,江苏省,1,1,727
202008,250,乌干达,33,浙江省,36000,0,338606
202008,250,乌干达,34,安徽省,40440,0,342851
202008,250,乌干达,35,福建省,4,0,318
202008,250,乌干达,37,山东省,186050,1,301284
202008,250,乌干达,43,湖南省,12623,0,57420
202008,250,乌干达,44,广东省,151169,6,1579263
202008,250,乌干达,53,云南省,553100,649,179747
202008,251,布基纳法索,11,北京市,2961061,1,28842690
202008,251,布基纳法索,13,河北省,2,0,780
202008,251,布基纳法索,15,内蒙古自治区,9323260,0,53428676
202008,251,布基纳法索,31,上海市,59,0,3194
202008,251,布基纳法索,32,江苏省,1,0,140
202008,251,布基纳法索,33,浙江省,15,0,721
202008,251,布基纳法索,37,山东省,3,0,469
202008,251,布基纳法索,44,广东省,46,13,14853
202008,251,布基纳法索,51,四川省,0,0,260
202008,252,刚果(金),11,北京市,128039769,11,477660795
202008,252,刚果(金),12,天津市,5698439,0,179152083
202008,252,刚果(金),23,黑龙江省,23510,0,332500
202008,252,刚果(金),31,上海市,28575402,1494,1225368676
202008,252,刚果(金),32,江苏省,10992659,0,506842377
202008,252,刚果(金),33,浙江省,33601941,0,1183825113
202008,252,刚果(金),34,安徽省,2866048,0,126496067
202008,252,刚果(金),35,福建省,6784555,1,309686141
202008,252,刚果(金),36,江西省,4379886,0,242740597
202008,252,刚果(金),37,山东省,4669822,0,103841512
202008,252,刚果(金),41,河南省,6173759,0,75555535
202008,252,刚果(金),42,湖北省,4122866,0,190304152
202008,252,刚果(金),43,湖南省,2302564,0,114387412
202008,252,刚果(金),44,广东省,20215474,5,916084938
202008,252,刚果(金),45,广西壮族自治区,5180651,0,95411947
202008,252,刚果(金),50,重庆市,556978,0,24110194
202008,252,刚果(金),53,云南省,8504830,0,101506154
202008,252,刚果(金),61,陕西省,1009071,0,46717401
202008,252,刚果(金),62,甘肃省,4179265,0,185570493
202008,252,刚果(金),63,青海省,703804,0,31662864
202008,252,刚果(金),64,宁夏回族自治区,43303,0,13249385
202008,253,赞比亚,11,北京市,6267213,4,293163914
202008,253,赞比亚,12,天津市,1209435,0,11234960
202008,253,赞比亚,21,辽宁省,3876748,0,7199765
202008,253,赞比亚,22,吉林省,1439737,0,17363427
202008,253,赞比亚,31,上海市,4564576,719,159032933
202008,253,赞比亚,32,江苏省,2075174,236,78049771
202008,253,赞比亚,33,浙江省,6887236,335,217999047
202008,253,赞比亚,34,安徽省,7706687,0,345838248
202008,253,赞比亚,35,福建省,6403878,0,287641925
202008,253,赞比亚,36,江西省,6398943,22,267720808
202008,253,赞比亚,37,山东省,5630659,0,269515470
202008,253,赞比亚,42,湖北省,4273662,0,45086961
202008,253,赞比亚,43,湖南省,174700,66,769203
202008,253,赞比亚,44,广东省,6365776,296,296821591
202008,253,赞比亚,45,广西壮族自治区,10069664,0,198477271
202008,253,赞比亚,50,重庆市,1505056,44,64078347
202008,253,赞比亚,51,四川省,34,0,1875
202008,253,赞比亚,52,贵州省,173052,0,242211
202008,253,赞比亚,53,云南省,1440410,0,72597094
202008,253,赞比亚,61,陕西省,199259,0,8299548
202008,253,赞比亚,62,甘肃省,2802540,0,138025444
202008,254,津巴布韦,11,北京市,594040,467,37497064
202008,254,津巴布韦,12,天津市,578723,1,820024
202008,254,津巴布韦,14,山西省,10762914,0,12315643
202008,254,津巴布韦,21,辽宁省,6452682,1,44646756
202008,254,津巴布韦,31,上海市,6691005,5722,9793226
202008,254,津巴布韦,32,江苏省,531020,0,492738
202008,254,津巴布韦,33,浙江省,12830955,0,75105861
202008,254,津巴布韦,34,安徽省,982240,0,1345018
202008,254,津巴布韦,35,福建省,1621021,0,2252723
202008,254,津巴布韦,37,山东省,950081,0,3358827
202008,254,津巴布韦,43,湖南省,723940,0,1055761
202008,254,津巴布韦,44,广东省,9365584,700,21121881
202008,254,津巴布韦,45,广西壮族自治区,924435,0,1124280
202008,254,津巴布韦,51,四川省,10,200,3402
202008,254,津巴布韦,53,云南省,2863761,900,4612952
202008,255,莱索托,11,北京市,56565,1,2178873
202008,255,莱索托,12,天津市,0,1,59
202008,255,莱索托,31,上海市,26011,3990,1401171
202008,255,莱索托,32,江苏省,28297,6443,2256643
202008,255,莱索托,44,广东省,20970,4893,931663
202008,257,斯威士兰,11,北京市,2,0,1841
202008,257,斯威士兰,12,天津市,3,2,1748
202008,257,斯威士兰,21,辽宁省,3,0,700
202008,257,斯威士兰,31,上海市,96,5,20036
202008,257,斯威士兰,32,江苏省,1,30,7141
202008,257,斯威士兰,41,河南省,0,1,280
202008,257,斯威士兰,44,广东省,3413,0,82737
202008,258,厄立特里亚,11,北京市,2,1,494
202008,258,厄立特里亚,12,天津市,1,1,223
202008,258,厄立特里亚,31,上海市,3,0,264
202008,258,厄立特里亚,61,陕西省,1,0,1917
202008,259,马约特,12,天津市,0,0,210
202008,259,马约特,31,上海市,7,1037,27601
202008,260,南苏丹共和国,11,北京市,246966158,0,582454945
202008,260,南苏丹共和国,31,上海市,2,0,410
202008,260,南苏丹共和国,32,江苏省,2,0,63
202008,299,非洲其他国家(地区),32,江苏省,25200,0,71440
202008,301,比利时,11,北京市,17932760,47792019,529182607
202008,301,比利时,12,天津市,10149769,657679,87383866
202008,301,比利时,13,河北省,2828384,440572,18030580
202008,301,比利时,14,山西省,1,0,240
202008,301,比利时,21,辽宁省,1674480,20640,31730906
202008,301,比利时,22,吉林省,670273,400,82831478
202008,301,比利时,23,黑龙江省,2492478,3016,22580258
202008,301,比利时,31,上海市,60515238,7297056,1430397160
202008,301,比利时,32,江苏省,30609181,900668,534809576
202008,301,比利时,33,浙江省,27144666,1637194,414427450
202008,301,比利时,34,安徽省,2970698,47805,33933455
202008,301,比利时,35,福建省,11849048,661256,83119776
202008,301,比利时,36,江西省,1751638,20293,8993574
202008,301,比利时,37,山东省,7700781,449920,194418627
202008,301,比利时,41,河南省,151566,44036,12481790
202008,301,比利时,42,湖北省,1927735,75736,20385729
202008,301,比利时,43,湖南省,193307,39589,16829450
202008,301,比利时,44,广东省,16013774,1883982,675283271
202008,301,比利时,45,广西壮族自治区,83822,162818,3238928
202008,301,比利时,46,海南省,24064,356402,65128596
202008,301,比利时,50,重庆市,27737,13296,6197247
202008,301,比利时,51,四川省,1739510,63602,26943792
