数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202012,305,法国,37,山东省,18267089,2541546,427698758
202012,305,法国,41,河南省,1698458,1385134,175087267
202012,305,法国,42,湖北省,7295005,551992,141539643
202012,305,法国,43,湖南省,522000,104795,26218493
202012,305,法国,44,广东省,170011044,9035189,4262200011
202012,305,法国,45,广西壮族自治区,178756,57474,24678593
202012,305,法国,46,海南省,470869,3350575,995916308
202012,305,法国,50,重庆市,10656783,730990,206462801
202012,305,法国,51,四川省,23357601,239965,192171008
202012,305,法国,52,贵州省,31572,1248,3982995
202012,305,法国,53,云南省,200599,35744,8728198
202012,305,法国,54,西藏自治区,5673,165,6813718
202012,305,法国,61,陕西省,613316,457453,151196350
202012,305,法国,62,甘肃省,151373,3988,1624723
202012,305,法国,64,宁夏回族自治区,88875,88754,4093405
202012,305,法国,65,新疆维吾尔自治区,41858,24874,11702419
202012,306,爱尔兰,11,北京市,5072162,62608,2023878025
202012,306,爱尔兰,12,天津市,3162999,65709,48342274
202012,306,爱尔兰,13,河北省,1641358,68163,10120247
202012,306,爱尔兰,15,内蒙古自治区,400000,0,4547978
202012,306,爱尔兰,21,辽宁省,80585,800,290688118
202012,306,爱尔兰,22,吉林省,7472,1894,1992915
202012,306,爱尔兰,23,黑龙江省,125,540,3288500
202012,306,爱尔兰,31,上海市,21906451,742419,1331371769
202012,306,爱尔兰,32,江苏省,5432570,47324,273795521
202012,306,爱尔兰,33,浙江省,252251,53467,82056686
202012,306,爱尔兰,34,安徽省,1213960,49,27864516
202012,306,爱尔兰,35,福建省,2421743,79011,25852178
202012,306,爱尔兰,36,江西省,4480733,2157,25012809
202012,306,爱尔兰,37,山东省,3029954,18044,50743219
202012,306,爱尔兰,41,河南省,975367,122134,26444417
202012,306,爱尔兰,42,湖北省,29793,1342,21071109
202012,306,爱尔兰,43,湖南省,385324,3755,8109235
202012,306,爱尔兰,44,广东省,4748344,74021,398105167
202012,306,爱尔兰,45,广西壮族自治区,591,16,197929
202012,306,爱尔兰,46,海南省,10924,1268,2241173
202012,306,爱尔兰,50,重庆市,183158,14429,19643105
202012,306,爱尔兰,51,四川省,26629990,28394,3624413418
202012,306,爱尔兰,52,贵州省,3,509,41112118
202012,306,爱尔兰,61,陕西省,12051,9,23597573
202012,306,爱尔兰,62,甘肃省,50000,0,2994222
202012,306,爱尔兰,64,宁夏回族自治区,637,181,54992
202012,306,爱尔兰,65,新疆维吾尔自治区,40,1277,10574126
202012,307,意大利,11,北京市,11471768,2257139,1631792985
202012,307,意大利,12,天津市,16897550,3192381,590481079
202012,307,意大利,13,河北省,3637709,541677,90274155
202012,307,意大利,14,山西省,1115432,282478,35599642
202012,307,意大利,15,内蒙古自治区,2066,76405,59864978
202012,307,意大利,21,辽宁省,2666437,240854,138464396
202012,307,意大利,22,吉林省,1634765,61445,68576155
202012,307,意大利,23,黑龙江省,201256,99815,22392791
202012,307,意大利,31,上海市,54237329,32724137,7006670142
202012,307,意大利,32,江苏省,101622813,12015478,1350147568
202012,307,意大利,33,浙江省,24480304,6241353,1154964750
202012,307,意大利,34,安徽省,4112277,1170689,135238887
202012,307,意大利,35,福建省,43155148,1025839,281008441
202012,307,意大利,36,江西省,5557750,82702,28819541
202012,307,意大利,37,山东省,16321986,1522503,505236179
202012,307,意大利,41,河南省,662212,196112,61260776
202012,307,意大利,42,湖北省,1129177,507179,112226614
202012,307,意大利,43,湖南省,5603851,132563,39232956
202012,307,意大利,44,广东省,60247699,5699075,2092536590
202012,307,意大利,45,广西壮族自治区,1737266,7220,13346616
202012,307,意大利,46,海南省,250120,442721,603027809
202012,307,意大利,50,重庆市,1159514,163437,117418354
202012,307,意大利,51,四川省,957848,351682,122309761
202012,307,意大利,52,贵州省,104409,299,1093244
202012,307,意大利,53,云南省,140469,24109,22109114
202012,307,意大利,54,西藏自治区,1322,17571,2311750
202012,307,意大利,61,陕西省,18142942,658978,166015165
202012,307,意大利,62,甘肃省,7908417,343,2184527
202012,307,意大利,64,宁夏回族自治区,1223,2,363622
202012,307,意大利,65,新疆维吾尔自治区,32854,23360,3231785
202012,308,卢森堡,11,北京市,15116,355,2271584
202012,308,卢森堡,12,天津市,13579,65,1065096
202012,308,卢森堡,13,河北省,40827,357,3561583
202012,308,卢森堡,21,辽宁省,90014,24845,5812755
202012,308,卢森堡,22,吉林省,68085,2530,1602606
202012,308,卢森堡,23,黑龙江省,2,6,15554
202012,308,卢森堡,31,上海市,980133,35459,33115687
202012,308,卢森堡,32,江苏省,1947403,5354,23670791
202012,308,卢森堡,33,浙江省,137213,7357,8008488
202012,308,卢森堡,34,安徽省,5750,0,184878
202012,308,卢森堡,35,福建省,6626,93,2638924
202012,308,卢森堡,37,山东省,7402,51,760151
202012,308,卢森堡,42,湖北省,12816,182,134036
202012,308,卢森堡,43,湖南省,7348,0,433806
202012,308,卢森堡,44,广东省,689740,5630,21226085
202012,308,卢森堡,50,重庆市,20103,757,253486
202012,308,卢森堡,51,四川省,153,12,69183
202012,308,卢森堡,61,陕西省,376473,685,20905301
202012,309,荷兰,11,北京市,14282104,17056419,930333604
202012,309,荷兰,12,天津市,9461952,263450,306634542
202012,309,荷兰,13,河北省,4937357,55267,47278578
202012,309,荷兰,14,山西省,3158,9172,3170479
202012,309,荷兰,15,内蒙古自治区,581326,24135,10614753
202012,309,荷兰,21,辽宁省,4577552,278613,100274587
202012,309,荷兰,22,吉林省,151420,734,8981074
202012,309,荷兰,23,黑龙江省,338747,136,7394283
202012,309,荷兰,31,上海市,49936194,7759962,1967387739
202012,309,荷兰,32,江苏省,625113111,517384,846485588
202012,309,荷兰,33,浙江省,16151857,998336,329084857
202012,309,荷兰,34,安徽省,6347718,102140,140434028
202012,309,荷兰,35,福建省,14084856,1496760,357157870
202012,309,荷兰,36,江西省,302785,31460,9885799
202012,309,荷兰,37,山东省,19572999,2056203,484626976
202012,309,荷兰,41,河南省,2118751,157126,81199393
202012,309,荷兰,42,湖北省,412920,348401,172577066
202012,309,荷兰,43,湖南省,3883431,2233908,415544186
202012,309,荷兰,44,广东省,91717920,6155958,1007082873
202012,309,荷兰,45,广西壮族自治区,101958,67348,4467621
202012,309,荷兰,46,海南省,159792,24709,9622837
202012,309,荷兰,50,重庆市,917493,37916,54514119
202012,309,荷兰,51,四川省,987763,4170935,98803047
202012,309,荷兰,52,贵州省,181036,0,1092471
202012,309,荷兰,53,云南省,13116682,496902,22841575
202012,309,荷兰,61,陕西省,965432,109229,82928003
202012,309,荷兰,62,甘肃省,181043,103544,27620412
202012,309,荷兰,63,青海省,50,2,5276
202012,309,荷兰,64,宁夏回族自治区,7606,1627,655058
202012,309,荷兰,65,新疆维吾尔自治区,10065,0,1273397
202012,310,希腊,11,北京市,90726847,123339157,233122543
202012,310,希腊,12,天津市,17448,3144,5491817
202012,310,希腊,13,河北省,1891,2209,105016
202012,310,希腊,21,辽宁省,1401,5934,1323195
202012,310,希腊,22,吉林省,0,2,1286
202012,310,希腊,23,黑龙江省,2,0,66
202012,310,希腊,31,上海市,3254451,3034365,118457453
202012,310,希腊,32,江苏省,3601499,5749,49824287
202012,310,希腊,33,浙江省,101009,25980,8527397
202012,310,希腊,34,安徽省,4022370,1,18009265
202012,310,希腊,35,福建省,33528646,1290,96883134
202012,310,希腊,36,江西省,112,0,59544
202012,310,希腊,37,山东省,4908687,10534,50600439
202012,310,希腊,41,河南省,52008,21060,1198230
202012,310,希腊,42,湖北省,194,204,82065
202012,310,希腊,43,湖南省,1774550,0,10360967
202012,310,希腊,44,广东省,12608116,243173,352366621
202012,310,希腊,45,广西壮族自治区,0,0,7
202012,310,希腊,46,海南省,15,3,12837
202012,310,希腊,50,重庆市,10,9,8111
202012,310,希腊,51,四川省,8859,140,401981
202012,310,希腊,53,云南省,77,4788,57234
202012,310,希腊,61,陕西省,6683,983,1318272
202012,311,葡萄牙,11,北京市,1841778,68271,47476703
202012,311,葡萄牙,12,天津市,1195310,21390,27109875
202012,311,葡萄牙,13,河北省,3832892,80066,17635461
202012,311,葡萄牙,14,山西省,1254044,129,29229772
202012,311,葡萄牙,15,内蒙古自治区,197,0,51419
202012,311,葡萄牙,21,辽宁省,849950,355883,251245920
202012,311,葡萄牙,22,吉林省,176015,90323,300193444
202012,311,葡萄牙,23,黑龙江省,34342,31683,5808919
202012,311,葡萄牙,31,上海市,8017632,815965,332662389
202012,311,葡萄牙,32,江苏省,5581813,151825,71126917
202012,311,葡萄牙,33,浙江省,6001490,532706,90729332
202012,311,葡萄牙,34,安徽省,4476062,127358,17756152
202012,311,葡萄牙,35,福建省,42810128,873481,75416736
202012,311,葡萄牙,36,江西省,564578,1051,5859566
202012,311,葡萄牙,37,山东省,4566377,12344,47582395
202012,311,葡萄牙,41,河南省,440198,20945,15497499
202012,311,葡萄牙,42,湖北省,1621957,390,17958227
202012,311,葡萄牙,43,湖南省,1149729,5260,20287900
202012,311,葡萄牙,44,广东省,20479588,244041,220839427
202012,311,葡萄牙,45,广西壮族自治区,44286,8,952208
202012,311,葡萄牙,46,海南省,28712,7885,23985211
202012,311,葡萄牙,50,重庆市,1836071,27771,5456103
202012,311,葡萄牙,51,四川省,1998800,46462,26876509
202012,311,葡萄牙,52,贵州省,202533,18,650978
202012,311,葡萄牙,53,云南省,11,12,3640
202012,311,葡萄牙,61,陕西省,13013,4307,1082630
202012,311,葡萄牙,65,新疆维吾尔自治区,63,1402,203767
202012,312,西班牙,11,北京市,8612351,353408,391373114
202012,312,西班牙,12,天津市,23345410,3184603,431121969
202012,312,西班牙,13,河北省,5819604,2424319,66722856
202012,312,西班牙,14,山西省,41373,1309,7765816
202012,312,西班牙,15,内蒙古自治区,617500,0,1505160
202012,312,西班牙,21,辽宁省,6956571,290635,322384490
202012,312,西班牙,22,吉林省,700543,37718,52664666
202012,312,西班牙,23,黑龙江省,137193,46870,18984735
202012,312,西班牙,31,上海市,79546316,5003613081,1759633556
202012,312,西班牙,32,江苏省,32569931,2147948,705693515
202012,312,西班牙,33,浙江省,50940512,4182048,763240030
202012,312,西班牙,34,安徽省,23859195,2157395,214776354
202012,312,西班牙,35,福建省,29373124,1749622,252219435
202012,312,西班牙,36,江西省,704200,13412,27984966
202012,312,西班牙,37,山东省,40993192,524432,679198604
202012,312,西班牙,41,河南省,25946379,377800,378615832
202012,312,西班牙,42,湖北省,1238058,32245,26862388
202012,312,西班牙,43,湖南省,3520485,47164,27479216
202012,312,西班牙,44,广东省,58506106,2906195,1083453656
202012,312,西班牙,45,广西壮族自治区,421726,24720,11472421
202012,312,西班牙,46,海南省,781413,554440,37494445
202012,312,西班牙,50,重庆市,4952199,100049,49775059
202012,312,西班牙,51,四川省,1000430,78122,33587178
202012,312,西班牙,52,贵州省,1037014,67,2739739
202012,312,西班牙,53,云南省,9736480,222,120093275
202012,312,西班牙,61,陕西省,567489,53748,27606897
202012,312,西班牙,62,甘肃省,108390,0,1871136
202012,312,西班牙,64,宁夏回族自治区,4,4,143993
202012,312,西班牙,65,新疆维吾尔自治区,40714,3,682163
202012,313,阿尔巴尼亚,11,北京市,29941,1012,2038051
202012,313,阿尔巴尼亚,12,天津市,9,9,7064
202012,313,阿尔巴尼亚,13,河北省,15,26,39138
202012,313,阿尔巴尼亚,21,辽宁省,5371,5,306941
202012,313,阿尔巴尼亚,31,上海市,35125,7725,9643215
202012,313,阿尔巴尼亚,32,江苏省,977927,10,1138062
202012,313,阿尔巴尼亚,33,浙江省,2631368,93,7570102
202012,313,阿尔巴尼亚,34,安徽省,2236272,0,2883042
202012,313,阿尔巴尼亚,35,福建省,8909752,240,12483545
202012,313,阿尔巴尼亚,37,山东省,3,1,4149
202012,313,阿尔巴尼亚,41,河南省,2146,937,309995
202012,313,阿尔巴尼亚,42,湖北省,29,5,16903
202012,313,阿尔巴尼亚,44,广东省,98029,113,1164286
202012,313,阿尔巴尼亚,45,广西壮族自治区,2208602,0,2968666
202012,313,阿尔巴尼亚,46,海南省,251,183,309780
202012,313,阿尔巴尼亚,50,重庆市,49724,0,505539
202012,313,阿尔巴尼亚,51,四川省,2717386,0,3256783
202012,313,阿尔巴尼亚,61,陕西省,10875,0,176606
202012,314,安道尔,11,北京市,28,21,28633
202012,314,安道尔,12,天津市,4,3,22489
202012,314,安道尔,13,河北省,0,0,15564
202012,314,安道尔,21,辽宁省,2,4,1077
202012,314,安道尔,31,上海市,37,129,52692
202012,314,安道尔,32,江苏省,1,1,38678
202012,314,安道尔,33,浙江省,2,2,2501
202012,314,安道尔,35,福建省,2,0,3833
202012,314,安道尔,37,山东省,2,3,2126
202012,314,安道尔,44,广东省,179,2206,69900
202012,314,安道尔,45,广西壮族自治区,22,0,1923
202012,314,安道尔,51,四川省,46,1,5400
202012,315,奥地利,11,北京市,14676743,1527254,736776354
202012,315,奥地利,12,天津市,3274198,400931,206574772
202012,315,奥地利,13,河北省,5248097,338266,40983643
202012,315,奥地利,14,山西省,24165,1519,4544636
202012,315,奥地利,15,内蒙古自治区,4950,300,2307218
202012,315,奥地利,21,辽宁省,6243262,767794,304322874
202012,315,奥地利,22,吉林省,994428,50159,40515276
202012,315,奥地利,23,黑龙江省,44309,220,7423343
202012,315,奥地利,31,上海市,24422460,2964209,1003087229
202012,315,奥地利,32,江苏省,434054493,1087260,624177084
202012,315,奥地利,33,浙江省,4068914,615948,138123568
202012,315,奥地利,34,安徽省,1827909,101065,92263690
202012,315,奥地利,35,福建省,4446650,50240,79613248
202012,315,奥地利,36,江西省,264468,855,2547378
202012,315,奥地利,37,山东省,9685498,2170158,283718876
202012,315,奥地利,41,河南省,1151547,2071,12926582
202012,315,奥地利,42,湖北省,610395,12034,144640517
202012,315,奥地利,43,湖南省,13540,32136,15458884
202012,315,奥地利,44,广东省,25399259,899665,437971457
202012,315,奥地利,45,广西壮族自治区,628496,62737,27498003
202012,315,奥地利,46,海南省,1602,111,867147
202012,315,奥地利,50,重庆市,3595516,39181,44477754
202012,315,奥地利,51,四川省,473501,1677,23963392
202012,315,奥地利,52,贵州省,113626,16,656491
202012,315,奥地利,53,云南省,1444,2557,3044721
202012,315,奥地利,61,陕西省,4705063,583393,199062749
202012,315,奥地利,62,甘肃省,67692,231,997554
202012,315,奥地利,64,宁夏回族自治区,166,0,36254
202012,315,奥地利,65,新疆维吾尔自治区,23,238626,26240980
202012,316,保加利亚,11,北京市,6247300,159670,334611368
202012,316,保加利亚,12,天津市,2647589,10673,19701506
202012,316,保加利亚,13,河北省,73,7,5867
202012,316,保加利亚,14,山西省,11,7,2532
202012,316,保加利亚,15,内蒙古自治区,300099,0,1958222
202012,316,保加利亚,21,辽宁省,302951,209930,61475796
202012,316,保加利亚,22,吉林省,59012,2611,5746295
202012,316,保加利亚,23,黑龙江省,33641,78,2050485
202012,316,保加利亚,31,上海市,3161279,109987,104529882
202012,316,保加利亚,32,江苏省,5587017,75000065102,40754678
202012,316,保加利亚,33,浙江省,2111185,39478,58914914
202012,316,保加利亚,34,安徽省,42,350,50089
202012,316,保加利亚,35,福建省,54868102,2854,97006183
202012,316,保加利亚,36,江西省,258120,2469,1198931
202012,316,保加利亚,37,山东省,32366806,212447,56371080
202012,316,保加利亚,41,河南省,131639,2725,1665290
202012,316,保加利亚,42,湖北省,12303,3580,1045198
202012,316,保加利亚,43,湖南省,908849,12826,1890719
202012,316,保加利亚,44,广东省,5900147,50675,28257746
202012,316,保加利亚,45,广西壮族自治区,92,0,71073
202012,316,保加利亚,46,海南省,71785,1512,10082978
202012,316,保加利亚,50,重庆市,7,1,153256
202012,316,保加利亚,51,四川省,27844,1936,2532061
202012,316,保加利亚,52,贵州省,16,8,29516
202012,316,保加利亚,61,陕西省,17644,5415,1264371
202012,316,保加利亚,62,甘肃省,249250,0,1235585
202012,316,保加利亚,65,新疆维吾尔自治区,150000,0,733002
202012,318,芬兰,11,北京市,19945051,239756,233451263
202012,318,芬兰,12,天津市,393983,45639,12400410
202012,318,芬兰,13,河北省,4319470,15568,24567891
202012,318,芬兰,15,内蒙古自治区,1,21,177320
202012,318,芬兰,21,辽宁省,4105165,49689,54076876
202012,318,芬兰,22,吉林省,73,446,3079842
202012,318,芬兰,23,黑龙江省,2001501,5,6473859
202012,318,芬兰,31,上海市,9879768,1022920,430529208
202012,318,芬兰,32,江苏省,51406395,837417,486933079
202012,318,芬兰,33,浙江省,35016439,185613,259310882
202012,318,芬兰,34,安徽省,1190290,13709,21702971
202012,318,芬兰,35,福建省,31965694,66543,96238178
202012,318,芬兰,36,江西省,4793809,6895,14776098
202012,318,芬兰,37,山东省,44834556,374802,227523355
202012,318,芬兰,41,河南省,8659770,33,45665504
202012,318,芬兰,42,湖北省,426088,1059004,174308090
202012,318,芬兰,43,湖南省,548870,631,19039569
202012,318,芬兰,44,广东省,17075203,80551,226960486
202012,318,芬兰,45,广西壮族自治区,2561159,3425,13662640
202012,318,芬兰,46,海南省,46,25,65133
202012,318,芬兰,50,重庆市,4425353,0,23060849
202012,318,芬兰,51,四川省,976772,1914,4772202
202012,318,芬兰,52,贵州省,115010,0,2325591
202012,318,芬兰,53,云南省,314,760,1550634
202012,318,芬兰,61,陕西省,54390,16095,9371225
202012,318,芬兰,64,宁夏回族自治区,120000,0,4746309
202012,318,芬兰,65,新疆维吾尔自治区,8487415,1429,37850985
202012,320,直布罗陀,31,上海市,6,0,795
202012,321,匈牙利,11,北京市,909943,897674,588257149
202012,321,匈牙利,12,天津市,1351251,165481,35067361
202012,321,匈牙利,13,河北省,95576,75647,1989078
202012,321,匈牙利,14,山西省,10,185,1659158
202012,321,匈牙利,21,辽宁省,1823264,346261,387627573
202012,321,匈牙利,22,吉林省,633464,123290,182617774
202012,321,匈牙利,23,黑龙江省,91987,28792,14354233
202012,321,匈牙利,31,上海市,13888445,1823910,520269123
202012,321,匈牙利,32,江苏省,12286481,709786,316535295
202012,321,匈牙利,33,浙江省,5820539,435427,88225144
202012,321,匈牙利,34,安徽省,416224,39998,50202927
202012,321,匈牙利,35,福建省,1043704,234846,42196804
202012,321,匈牙利,36,江西省,22731,7812,3133906
202012,321,匈牙利,37,山东省,521885,72436,87375693
202012,321,匈牙利,41,河南省,1437,1491,390320
202012,321,匈牙利,42,湖北省,660623,13835,15617208
202012,321,匈牙利,43,湖南省,315371,23443,18883475
202012,321,匈牙利,44,广东省,16370836,497483,289465360
202012,321,匈牙利,45,广西壮族自治区,3052,380,611815
202012,321,匈牙利,46,海南省,4945,3629,1864458
202012,321,匈牙利,50,重庆市,112550,31198,8839867
202012,321,匈牙利,51,四川省,530212,34685,28738320
202012,321,匈牙利,52,贵州省,75012,32,55232
202012,321,匈牙利,53,云南省,17,32,9424
202012,321,匈牙利,61,陕西省,392841,45705,56574933
202012,321,匈牙利,62,甘肃省,30,21,1092
202012,321,匈牙利,64,宁夏回族自治区,5386,0,510851
202012,322,冰岛,11,北京市,28129,113321,3659404
202012,322,冰岛,12,天津市,100572,0,1463229
202012,322,冰岛,21,辽宁省,301037,7,4549445
202012,322,冰岛,31,上海市,125339,13,4379436
202012,322,冰岛,32,江苏省,92603,9,3392807
202012,322,冰岛,33,浙江省,52514,0,579231
202012,322,冰岛,35,福建省,26565,21,5476793
202012,322,冰岛,37,山东省,2594891,4,34550608
202012,322,冰岛,41,河南省,0,1,649
202012,322,冰岛,44,广东省,73721,605,4836162
202012,322,冰岛,45,广西壮族自治区,3,7,2422
202012,322,冰岛,46,海南省,1,92,5430
202012,322,冰岛,51,四川省,601,8936,1001033
202012,323,列支敦士登,11,北京市,894,220,1601209
202012,323,列支敦士登,12,天津市,700,353,2471018
202012,323,列支敦士登,13,河北省,57,0,2057357
202012,323,列支敦士登,21,辽宁省,8332,4,569849
202012,323,列支敦士登,22,吉林省,153,9,290207
202012,323,列支敦士登,31,上海市,848417,62085,49526143
202012,323,列支敦士登,32,江苏省,49001,70518,9056896
202012,323,列支敦士登,33,浙江省,3747,5,1892186
202012,323,列支敦士登,34,安徽省,56,49,655056
202012,323,列支敦士登,35,福建省,3,2,21460
202012,323,列支敦士登,36,江西省,1021,5,16877
202012,323,列支敦士登,37,山东省,0,3,785
202012,323,列支敦士登,41,河南省,7,0,464293
202012,323,列支敦士登,42,湖北省,21,11,243399
202012,323,列支敦士登,44,广东省,85697,2036,11261126
202012,323,列支敦士登,51,四川省,46,6,99721
202012,323,列支敦士登,61,陕西省,17,8,57700
202012,324,马耳他,11,北京市,36456,240,8223198
202012,324,马耳他,12,天津市,30283,50,3329600
202012,324,马耳他,13,河北省,19,0,236427
202012,324,马耳他,21,辽宁省,34810,157,1053858
202012,324,马耳他,22,吉林省,51623,387,1334397
202012,324,马耳他,31,上海市,4253729,7393,67638022
202012,324,马耳他,32,江苏省,6254479,7016,78614876
202012,324,马耳他,33,浙江省,192789,840,2843640
202012,324,马耳他,34,安徽省,0,0,1888
202012,324,马耳他,35,福建省,2100,7,686906
202012,324,马耳他,36,江西省,2049504,794,4668826
202012,324,马耳他,37,山东省,1587964,225,4574541
202012,324,马耳他,41,河南省,216,64,4197
202012,324,马耳他,42,湖北省,172379,36,893124
202012,324,马耳他,43,湖南省,24431,214,292945
202012,324,马耳他,44,广东省,24753245,15904,100341035
202012,324,马耳他,45,广西壮族自治区,70000,62,1007772
202012,324,马耳他,50,重庆市,1297621,1165,4214806
202012,324,马耳他,51,四川省,1043676,24,3011235
202012,324,马耳他,52,贵州省,500,1,13361
202012,324,马耳他,61,陕西省,12460,461,448195
202012,324,马耳他,64,宁夏回族自治区,2,0,3466
202012,325,摩纳哥,11,北京市,3121,139,309054
202012,325,摩纳哥,12,天津市,268847,1004,208405
202012,325,摩纳哥,13,河北省,22,0,2414
202012,325,摩纳哥,22,吉林省,1,0,268
202012,325,摩纳哥,31,上海市,35181,106228,3334398
202012,325,摩纳哥,32,江苏省,33,1,5113
202012,325,摩纳哥,33,浙江省,48126,5,3326995
202012,325,摩纳哥,35,福建省,6,0,14752
202012,325,摩纳哥,41,河南省,128,286,20347
202012,325,摩纳哥,42,湖北省,361,0,66963
202012,325,摩纳哥,44,广东省,212255,54,5650867
202012,325,摩纳哥,52,贵州省,450,0,4345
202012,325,摩纳哥,61,陕西省,1,0,7109
202012,326,挪威,11,北京市,72303212,59471,159585946
202012,326,挪威,12,天津市,421625,11057,37692801
202012,326,挪威,13,河北省,158618,8166,2412595
202012,326,挪威,15,内蒙古自治区,673640,0,6169780
202012,326,挪威,21,辽宁省,2078017,296495,55441513
202012,326,挪威,22,吉林省,1054849,34,5695918
202012,326,挪威,23,黑龙江省,41780,0,1839316
202012,326,挪威,31,上海市,3634229,139784,505006942
202012,326,挪威,32,江苏省,6384889,112427,144141602
202012,326,挪威,33,浙江省,2429403,3524,115115634
202012,326,挪威,34,安徽省,157316,8823,5585717
202012,326,挪威,35,福建省,11526839,1614,33736629
202012,326,挪威,37,山东省,853746000,39684,2374118490
202012,326,挪威,41,河南省,941,184,1818441
202012,326,挪威,42,湖北省,63456,248568,5582863
202012,326,挪威,43,湖南省,24985,1652,4547113
202012,326,挪威,44,广东省,4113738,58419,106352791
202012,326,挪威,45,广西壮族自治区,69648,10,638903
202012,326,挪威,46,海南省,3,3000,9839
202012,326,挪威,50,重庆市,42289,652,11514177
202012,326,挪威,51,四川省,638385,2636258,27471854
202012,326,挪威,53,云南省,226,584,2991130
202012,326,挪威,61,陕西省,209378,26080,8490555
202012,326,挪威,62,甘肃省,1,26,188252
202012,326,挪威,64,宁夏回族自治区,120900,0,1201426
202012,326,挪威,65,新疆维吾尔自治区,1,145,1869401
202012,327,波兰,11,北京市,17933893,379098,461089824
202012,327,波兰,12,天津市,1793459,419361,66599298
202012,327,波兰,13,河北省,383462,27351,31553105
202012,327,波兰,14,山西省,10,0,12967
202012,327,波兰,15,内蒙古自治区,336,35,53179
202012,327,波兰,21,辽宁省,4778506,318226,288543554
202012,327,波兰,22,吉林省,446098,39056,80105961
202012,327,波兰,23,黑龙江省,1478052,32925,8246781
202012,327,波兰,31,上海市,13777154,4470699,556062055
202012,327,波兰,32,江苏省,7727607,1786386,292438735
202012,327,波兰,33,浙江省,6217165,947826,108992484
202012,327,波兰,34,安徽省,9912455,278850,86859293
202012,327,波兰,35,福建省,15087430,627082,81945158
202012,327,波兰,36,江西省,23456,13817,2491154
202012,327,波兰,37,山东省,10543746,104446,80338499
202012,327,波兰,41,河南省,130665,42011,3721112
202012,327,波兰,42,湖北省,2136415,81725,22130628
202012,327,波兰,43,湖南省,554506,46714,14566087
202012,327,波兰,44,广东省,10022535,706196,184554581
202012,327,波兰,45,广西壮族自治区,9716,1135,2888983
202012,327,波兰,46,海南省,58060,1185,4177718
202012,327,波兰,50,重庆市,110585,7068,21704647
202012,327,波兰,51,四川省,6205667,639987901,57868123
202012,327,波兰,52,贵州省,35,19,88833
202012,327,波兰,53,云南省,223,13,86091
202012,327,波兰,61,陕西省,654310,742887,85064812
202012,327,波兰,64,宁夏回族自治区,51,64,6197
202012,327,波兰,65,新疆维吾尔自治区,1707530,392,7150492
202012,328,罗马尼亚,11,北京市,22169534,113878,210336146
202012,328,罗马尼亚,12,天津市,1862555,23960,23864590
202012,328,罗马尼亚,13,河北省,92537,17871,12726029
202012,328,罗马尼亚,14,山西省,67,44443,11168742
202012,328,罗马尼亚,15,内蒙古自治区,2,44,7173
202012,328,罗马尼亚,21,辽宁省,5128714,331422,330526068
202012,328,罗马尼亚,22,吉林省,488694,75050,73747265
202012,328,罗马尼亚,23,黑龙江省,96828,8070,4540298
202012,328,罗马尼亚,31,上海市,5649373,2765627,582876032
202012,328,罗马尼亚,32,江苏省,12355666,434219,153830414
202012,328,罗马尼亚,33,浙江省,8786376,47775,63606701
202012,328,罗马尼亚,34,安徽省,548031,1627,3947694
202012,328,罗马尼亚,35,福建省,7537396,16815,29253566
202012,328,罗马尼亚,36,江西省,397671,4512,2653948
202012,328,罗马尼亚,37,山东省,38144257,99169,126748892
202012,328,罗马尼亚,41,河南省,2288,5653,1613243
202012,328,罗马尼亚,42,湖北省,1653234,290,7287999
202012,328,罗马尼亚,43,湖南省,319833,28296,22377084
202012,328,罗马尼亚,44,广东省,7417564,246595,109888609
202012,328,罗马尼亚,45,广西壮族自治区,45000,62,14980
202012,328,罗马尼亚,46,海南省,5822,4649,21251678
202012,328,罗马尼亚,50,重庆市,1315907,2158,7404277
202012,328,罗马尼亚,51,四川省,301258,20777,15276610
202012,328,罗马尼亚,52,贵州省,24764,16,180590
202012,328,罗马尼亚,53,云南省,94,56,43841
202012,328,罗马尼亚,61,陕西省,278826,28967,13138290
202012,329,圣马力诺,11,北京市,304,9456,324948
202012,329,圣马力诺,31,上海市,61,6,24036
202012,329,圣马力诺,32,江苏省,42,0,318
202012,329,圣马力诺,33,浙江省,2,4,26191
202012,329,圣马力诺,37,山东省,265,10,2014
202012,329,圣马力诺,41,河南省,45,0,68666
202012,329,圣马力诺,44,广东省,10281,7992,348474
202012,329,圣马力诺,61,陕西省,532,6263,326751
202012,330,瑞典,11,北京市,197894433,669830,708786747
202012,330,瑞典,12,天津市,4274348,1605565,150011177
202012,330,瑞典,13,河北省,6422222,5055,37316852
202012,330,瑞典,14,山西省,746682,429,8389635
202012,330,瑞典,15,内蒙古自治区,4582551,2908,32970896
202012,330,瑞典,21,辽宁省,2072942,142273,57727102
202012,330,瑞典,22,吉林省,2064762,39052,23450920
202012,330,瑞典,23,黑龙江省,878650,136146,50463277
202012,330,瑞典,31,上海市,22461374,6955641,1881073733
202012,330,瑞典,32,江苏省,29321698,942635,913856530
202012,330,瑞典,33,浙江省,29498339,316037,176112633
202012,330,瑞典,34,安徽省,6070018,25486,111151388
202012,330,瑞典,35,福建省,31830915,91021,150471791
202012,330,瑞典,36,江西省,2854490,6355,10463911
