数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202203,426,洪都拉斯,21,辽宁省,143727,11192,535093
202203,426,洪都拉斯,22,吉林省,3013638,176118,830882
202203,426,洪都拉斯,23,黑龙江省,427410,5208,825461
202203,426,洪都拉斯,31,上海市,2082982,1083437,7724191
202203,426,洪都拉斯,32,江苏省,15787798,1067937,14622709
202203,426,洪都拉斯,33,浙江省,10415694,4284231,21523006
202203,426,洪都拉斯,34,安徽省,184058,473421,2755642
202203,426,洪都拉斯,35,福建省,1670639,296825,3662270
202203,426,洪都拉斯,36,江西省,508018,104075,2195923
202203,426,洪都拉斯,37,山东省,5836944,7197846,9575119
202203,426,洪都拉斯,41,河南省,594048,316670,1024567
202203,426,洪都拉斯,42,湖北省,360872,2629839,1627750
202203,426,洪都拉斯,43,湖南省,192764,14738,434427
202203,426,洪都拉斯,44,广东省,3774932,2081312,13227314
202203,426,洪都拉斯,45,广西壮族自治区,258,174899,1229013
202203,426,洪都拉斯,50,重庆市,162440,1483009,9300288
202203,426,洪都拉斯,51,四川省,300882,114616,1006545
202203,426,洪都拉斯,52,贵州省,459194,0,401094
202203,426,洪都拉斯,61,陕西省,14895,1277,47693
202203,426,洪都拉斯,62,甘肃省,1872,1616,8096
202203,426,洪都拉斯,64,宁夏回族自治区,18284,640,40740
202203,426,洪都拉斯,65,新疆维吾尔自治区,99832,560,111980
202203,427,牙买加,11,北京市,1285354,15647,1820606
202203,427,牙买加,12,天津市,220150,3003,320404
202203,427,牙买加,13,河北省,461937,78527,758784
202203,427,牙买加,14,山西省,93888,297,141376
202203,427,牙买加,15,内蒙古自治区,26000,0,44897
202203,427,牙买加,21,辽宁省,3606,1769,17144
202203,427,牙买加,22,吉林省,8870,871,35814
202203,427,牙买加,31,上海市,287395,68985,900538
202203,427,牙买加,32,江苏省,1195492,892359,2516460
202203,427,牙买加,33,浙江省,9508195,2459942,17114790
202203,427,牙买加,34,安徽省,132641,3156545,2364490
202203,427,牙买加,35,福建省,612246,270153,1814807
202203,427,牙买加,36,江西省,515973,1903125,2698631
202203,427,牙买加,37,山东省,4304962,264291,6277533
202203,427,牙买加,41,河南省,122275,388939,493292
202203,427,牙买加,42,湖北省,1045785,138138,2334702
202203,427,牙买加,43,湖南省,243499,467117,888825
202203,427,牙买加,44,广东省,4466793,786987,10317533
202203,427,牙买加,45,广西壮族自治区,18068,0,65451
202203,427,牙买加,46,海南省,125359,0,172329
202203,427,牙买加,50,重庆市,411,26148,186006
202203,427,牙买加,51,四川省,523544,574794,1864984
202203,427,牙买加,52,贵州省,62292,18805,337840
202203,427,牙买加,61,陕西省,43254,1789,130631
202203,427,牙买加,65,新疆维吾尔自治区,171541,0,141999
202203,428,马提尼克,11,北京市,152,0,1560
202203,428,马提尼克,12,天津市,140,6930,13153
202203,428,马提尼克,13,河北省,19565,11568,52241
202203,428,马提尼克,21,辽宁省,42014,0,57417
202203,428,马提尼克,31,上海市,124869,6,628302
202203,428,马提尼克,32,江苏省,34855,39159,177244
202203,428,马提尼克,33,浙江省,132218,213274,1102011
202203,428,马提尼克,34,安徽省,4694,2930,129364
202203,428,马提尼克,35,福建省,18190,9781,68140
202203,428,马提尼克,36,江西省,26521,114,40429
202203,428,马提尼克,37,山东省,151001,16073,695716
202203,428,马提尼克,41,河南省,214,8947,45459
202203,428,马提尼克,43,湖南省,3048,472,4400
202203,428,马提尼克,44,广东省,547937,198977,1765911
202203,428,马提尼克,50,重庆市,2589,0,125890
202203,428,马提尼克,51,四川省,30450,3144,83446
202203,429,墨西哥,11,北京市,20190585,3789836,145587039
202203,429,墨西哥,12,天津市,66673763,4585412,163493784
202203,429,墨西哥,13,河北省,37367173,17260011,87384349
202203,429,墨西哥,14,山西省,5480590,1138152,33757815
202203,429,墨西哥,15,内蒙古自治区,2764189,9828,6866768
202203,429,墨西哥,21,辽宁省,30586291,15671191,63838170
202203,429,墨西哥,22,吉林省,1602061,257492,12988852
202203,429,墨西哥,23,黑龙江省,3114143,27619,9544760
202203,429,墨西哥,31,上海市,373087005,108357397,503401641
202203,429,墨西哥,32,江苏省,486718109,113675802,902852608
202203,429,墨西哥,33,浙江省,352226973,381366343,836096156
202203,429,墨西哥,34,安徽省,49304108,248740793,176791953
202203,429,墨西哥,35,福建省,72012254,63921453,214309636
202203,429,墨西哥,36,江西省,12284880,66317770,46072001
202203,429,墨西哥,37,山东省,191856410,45194319,580943511
202203,429,墨西哥,41,河南省,23669100,1538101,112070767
202203,429,墨西哥,42,湖北省,41156771,53738415,147312781
202203,429,墨西哥,43,湖南省,16802081,58239939,56395905
202203,429,墨西哥,44,广东省,524088394,175086280,1374855086
202203,429,墨西哥,45,广西壮族自治区,6708437,6902885,38050513
202203,429,墨西哥,46,海南省,9220606,3930240,13573836
202203,429,墨西哥,50,重庆市,22772429,19320780,192656466
202203,429,墨西哥,51,四川省,45544217,1347957,66113905
202203,429,墨西哥,52,贵州省,3242105,91915,7177226
202203,429,墨西哥,53,云南省,792036,1324,8011429
202203,429,墨西哥,54,西藏自治区,88000,0,113258
202203,429,墨西哥,61,陕西省,7502636,1314668,90122910
202203,429,墨西哥,62,甘肃省,2388687,8547,4511541
202203,429,墨西哥,64,宁夏回族自治区,1302137,241,4201650
202203,429,墨西哥,65,新疆维吾尔自治区,630112,818,3054597
202203,430,蒙特塞拉特,31,上海市,15,0,240
202203,430,蒙特塞拉特,35,福建省,1,0,21
202203,430,蒙特塞拉特,44,广东省,8,0,110
202203,431,尼加拉瓜,11,北京市,90210,6056286,543691
202203,431,尼加拉瓜,12,天津市,206313,10805,360963
202203,431,尼加拉瓜,13,河北省,487962,84337,1062470
202203,431,尼加拉瓜,14,山西省,14649,0,206338
202203,431,尼加拉瓜,15,内蒙古自治区,271000,0,277889
202203,431,尼加拉瓜,21,辽宁省,33952,80054,214918
202203,431,尼加拉瓜,22,吉林省,12000,0,36112
202203,431,尼加拉瓜,23,黑龙江省,11871,552,29313
202203,431,尼加拉瓜,31,上海市,1173756,239665,2228152
202203,431,尼加拉瓜,32,江苏省,9175239,7265334,12276668
202203,431,尼加拉瓜,33,浙江省,5387482,1292538,10507737
202203,431,尼加拉瓜,34,安徽省,395414,274234,1034804
202203,431,尼加拉瓜,35,福建省,290884,106883,1314121
202203,431,尼加拉瓜,36,江西省,806912,42446,1198473
202203,431,尼加拉瓜,37,山东省,2963694,192621,5275431
202203,431,尼加拉瓜,41,河南省,58990,29462,477328
202203,431,尼加拉瓜,42,湖北省,947596,130191,1126464
202203,431,尼加拉瓜,43,湖南省,42291,99,98853
202203,431,尼加拉瓜,44,广东省,9872006,2731139,23089141
202203,431,尼加拉瓜,45,广西壮族自治区,11426,152238,1241633
202203,431,尼加拉瓜,50,重庆市,21669,204420,1432062
202203,431,尼加拉瓜,51,四川省,95697,122093,701375
202203,431,尼加拉瓜,61,陕西省,10431,602,30523
202203,431,尼加拉瓜,64,宁夏回族自治区,43974,788,96710
202203,431,尼加拉瓜,65,新疆维吾尔自治区,97920,1120,198836
202203,432,巴拿马,11,北京市,125026506,125536528,85793836
202203,432,巴拿马,12,天津市,23008675,16761690,20302373
202203,432,巴拿马,13,河北省,4688130,2701840,6929636
202203,432,巴拿马,14,山西省,67623,0,91078
202203,432,巴拿马,15,内蒙古自治区,1188865,400,1489666
202203,432,巴拿马,21,辽宁省,1188950,11444660,25357255
202203,432,巴拿马,22,吉林省,802,3758,16052
202203,432,巴拿马,23,黑龙江省,80400,0,88904
202203,432,巴拿马,31,上海市,3771822,901279,15050070
202203,432,巴拿马,32,江苏省,37194414,21876962,52635960
202203,432,巴拿马,33,浙江省,183946782,193137709,240988646
202203,432,巴拿马,34,安徽省,933525,34510328,6814944
202203,432,巴拿马,35,福建省,8526660,12537544,63767221
202203,432,巴拿马,36,江西省,6046834,68721742,15200850
202203,432,巴拿马,37,山东省,13972836,2423242,42801784
202203,432,巴拿马,41,河南省,1124199,350531,6495589
202203,432,巴拿马,42,湖北省,9152975,55777160,12052671
202203,432,巴拿马,43,湖南省,1775412,10522094,8676331
202203,432,巴拿马,44,广东省,40606585,52313275,142769391
202203,432,巴拿马,45,广西壮族自治区,495353,54935,692144
202203,432,巴拿马,50,重庆市,719190,655415,21985472
202203,432,巴拿马,51,四川省,1066393,170053,6293076
202203,432,巴拿马,52,贵州省,89581,35734,1388747
202203,432,巴拿马,53,云南省,1270,0,150264
202203,432,巴拿马,61,陕西省,149548,7341,474286
202203,432,巴拿马,64,宁夏回族自治区,94423,344,191832
202203,432,巴拿马,65,新疆维吾尔自治区,52000,0,34060
202203,433,巴拉圭,11,北京市,164878,7773,2869373
202203,433,巴拉圭,12,天津市,51550,21391,1122177
202203,433,巴拉圭,13,河北省,320579,55575,1020754
202203,433,巴拉圭,14,山西省,420,0,3113
202203,433,巴拉圭,15,内蒙古自治区,102400,0,171040
202203,433,巴拉圭,21,辽宁省,186297,17378,2201261
202203,433,巴拉圭,23,黑龙江省,2597,19156,108200
202203,433,巴拉圭,31,上海市,1098518,648818,4358743
202203,433,巴拉圭,32,江苏省,8603927,1890635,20146177
202203,433,巴拉圭,33,浙江省,7486448,4625876,22514745
202203,433,巴拉圭,34,安徽省,721264,131978,3632716
202203,433,巴拉圭,35,福建省,1110253,576619,3493947
202203,433,巴拉圭,36,江西省,159598,149836,1880911
202203,433,巴拉圭,37,山东省,6894370,763450,15234684
202203,433,巴拉圭,41,河南省,256402,380244,3729861
202203,433,巴拉圭,42,湖北省,227130,350756,1259513
202203,433,巴拉圭,43,湖南省,3112719,55334,589736
202203,433,巴拉圭,44,广东省,1646782,3784697,24372298
202203,433,巴拉圭,45,广西壮族自治区,1777348,73577,516249
202203,433,巴拉圭,46,海南省,17877,0,138320
202203,433,巴拉圭,50,重庆市,55533,187491,2291461
202203,433,巴拉圭,51,四川省,671441,46321,657656
202203,433,巴拉圭,52,贵州省,416,4480,199138
202203,433,巴拉圭,53,云南省,9,13,7125
202203,433,巴拉圭,61,陕西省,116679,12512,428305
202203,433,巴拉圭,64,宁夏回族自治区,50000,0,174600
202203,434,秘鲁,11,北京市,9484926,2446853,65498409
202203,434,秘鲁,12,天津市,9437348,10118618,13314699
202203,434,秘鲁,13,河北省,15971672,14069883,23124706
202203,434,秘鲁,14,山西省,352364,27936,10814395
202203,434,秘鲁,15,内蒙古自治区,3513032,0,3871050
202203,434,秘鲁,21,辽宁省,46382668,234406,37458711
202203,434,秘鲁,22,吉林省,82060,8909,715255
202203,434,秘鲁,23,黑龙江省,1958686,7,2086885
202203,434,秘鲁,31,上海市,12261392,8770682,35237579
202203,434,秘鲁,32,江苏省,80336251,44091049,144779539
202203,434,秘鲁,33,浙江省,77952816,160080839,166422098
202203,434,秘鲁,34,安徽省,7355921,77888989,48083415
202203,434,秘鲁,35,福建省,18211875,7483642,37491297
202203,434,秘鲁,36,江西省,6519741,13203271,14860619
202203,434,秘鲁,37,山东省,32552746,30478246,80457725
202203,434,秘鲁,41,河南省,3853765,2616638,14879360
202203,434,秘鲁,42,湖北省,10764852,78156106,18522434
202203,434,秘鲁,43,湖南省,3370466,18516182,9047524
202203,434,秘鲁,44,广东省,39590027,24723355,127074919
202203,434,秘鲁,45,广西壮族自治区,687618,844040,6098128
202203,434,秘鲁,46,海南省,1190428,0,1078420
202203,434,秘鲁,50,重庆市,1555373,4768246,62228744
202203,434,秘鲁,51,四川省,5020010,420577,10414553
202203,434,秘鲁,52,贵州省,649186,6463,1680904
202203,434,秘鲁,53,云南省,133985,1800,1793434
202203,434,秘鲁,54,西藏自治区,108000,0,111318
202203,434,秘鲁,61,陕西省,1117508,250265,1705436
202203,434,秘鲁,62,甘肃省,869442,0,565500
202203,434,秘鲁,63,青海省,1,0,200
202203,434,秘鲁,64,宁夏回族自治区,602980,0,1573005
202203,434,秘鲁,65,新疆维吾尔自治区,484005,0,377634
202203,435,波多黎各,11,北京市,2225,206,52797
202203,435,波多黎各,12,天津市,21256,45760,216916
202203,435,波多黎各,13,河北省,179314,7153275,592057
202203,435,波多黎各,15,内蒙古自治区,20,0,980
202203,435,波多黎各,21,辽宁省,909485,23518,8180387
202203,435,波多黎各,23,黑龙江省,8,1,87
202203,435,波多黎各,31,上海市,969088,144866,4563465
202203,435,波多黎各,32,江苏省,1634897,923107,11244683
202203,435,波多黎各,33,浙江省,3724436,1188969,11052968
202203,435,波多黎各,34,安徽省,70376,1978513,648532
202203,435,波多黎各,35,福建省,283776,245084,4804851
202203,435,波多黎各,36,江西省,120798,16707,315367
202203,435,波多黎各,37,山东省,3108510,245057,6720618
202203,435,波多黎各,41,河南省,119198,26722,363070
202203,435,波多黎各,42,湖北省,638354,1243213,453158
202203,435,波多黎各,43,湖南省,47903,206621,343038
202203,435,波多黎各,44,广东省,4454824,1029457,21265874
202203,435,波多黎各,45,广西壮族自治区,47,79,16470
202203,435,波多黎各,50,重庆市,4519,35185,551633
202203,435,波多黎各,51,四川省,58903,16092,320947
202203,435,波多黎各,52,贵州省,1,75,482
202203,435,波多黎各,53,云南省,3800,589,4940
202203,435,波多黎各,61,陕西省,2243,36,29468
202203,435,波多黎各,65,新疆维吾尔自治区,23000,0,31280
202203,436,萨巴,44,广东省,3,0,40
202203,437,圣卢西亚,11,北京市,461,0,3007
202203,437,圣卢西亚,13,河北省,68,9,612
202203,437,圣卢西亚,31,上海市,263386,56,798056
202203,437,圣卢西亚,32,江苏省,10881,6687,72429
202203,437,圣卢西亚,33,浙江省,130511,33427,472324
202203,437,圣卢西亚,34,安徽省,886,22172,78604
202203,437,圣卢西亚,35,福建省,33555,858,160759
202203,437,圣卢西亚,36,江西省,1666,1407,152134
202203,437,圣卢西亚,37,山东省,99404,7418,175315
202203,437,圣卢西亚,42,湖北省,146,0,300
202203,437,圣卢西亚,43,湖南省,97,33100,142127
202203,437,圣卢西亚,44,广东省,22706,19944,598023
202203,438,圣马丁岛,31,上海市,55,0,620
202203,438,圣马丁岛,32,江苏省,1,0,40
202203,438,圣马丁岛,33,浙江省,17462,25234,188185
202203,438,圣马丁岛,34,安徽省,48,4416,15852
202203,438,圣马丁岛,35,福建省,50,38,7750
202203,438,圣马丁岛,44,广东省,2471,358,8816
202203,438,圣马丁岛,51,四川省,7512,2760,195458
202203,439,圣文森特和格林纳丁斯,13,河北省,26159,2143,13192
202203,439,圣文森特和格林纳丁斯,31,上海市,6352,1,18753
202203,439,圣文森特和格林纳丁斯,32,江苏省,639,92,36359
202203,439,圣文森特和格林纳丁斯,33,浙江省,71968,61062,406351
202203,439,圣文森特和格林纳丁斯,34,安徽省,191,0,868
202203,439,圣文森特和格林纳丁斯,35,福建省,2222,5750,58586
202203,439,圣文森特和格林纳丁斯,36,江西省,4120,300,11280
202203,439,圣文森特和格林纳丁斯,37,山东省,76812,5638,108231
202203,439,圣文森特和格林纳丁斯,41,河南省,1,0,35
202203,439,圣文森特和格林纳丁斯,42,湖北省,50,0,94
202203,439,圣文森特和格林纳丁斯,44,广东省,51803,3226,316573
202203,439,圣文森特和格林纳丁斯,52,贵州省,0,1,6
202203,440,萨尔瓦多,11,北京市,5264060,68057,3235761
202203,440,萨尔瓦多,12,天津市,548887,38840,848931
202203,440,萨尔瓦多,13,河北省,810516,2017257,3796140
202203,440,萨尔瓦多,14,山西省,3792,0,6598
202203,440,萨尔瓦多,15,内蒙古自治区,119000,0,196001
202203,440,萨尔瓦多,21,辽宁省,488716,2094,1465240
202203,440,萨尔瓦多,22,吉林省,8930,0,22973
202203,440,萨尔瓦多,23,黑龙江省,283216,3778,576067
202203,440,萨尔瓦多,31,上海市,5673510,3897495,9799254
202203,440,萨尔瓦多,32,江苏省,20114401,2331503,19693555
202203,440,萨尔瓦多,33,浙江省,28953523,9527804,29502430
202203,440,萨尔瓦多,34,安徽省,2155599,271303,3399250
202203,440,萨尔瓦多,35,福建省,1467276,751362,3441510
202203,440,萨尔瓦多,36,江西省,807372,178671,2532636
202203,440,萨尔瓦多,37,山东省,12532412,467673,18082008
202203,440,萨尔瓦多,41,河南省,420841,147392,1598337
202203,440,萨尔瓦多,42,湖北省,18990671,834379,6216999
202203,440,萨尔瓦多,43,湖南省,1509980,662520,1642798
202203,440,萨尔瓦多,44,广东省,13372859,3644924,15669445
202203,440,萨尔瓦多,45,广西壮族自治区,77215,241255,1650090
202203,440,萨尔瓦多,50,重庆市,195286,333406,3160619
202203,440,萨尔瓦多,51,四川省,211101,32414,723207
202203,440,萨尔瓦多,52,贵州省,50290,0,207507
202203,440,萨尔瓦多,61,陕西省,42333,28968,146085
202203,440,萨尔瓦多,64,宁夏回族自治区,50000,0,84247
202203,440,萨尔瓦多,65,新疆维吾尔自治区,20000,0,53800
202203,441,苏里南,11,北京市,31480,6500,70834
202203,441,苏里南,12,天津市,268611,34400,468474
202203,441,苏里南,13,河北省,435682,21973,952182
202203,441,苏里南,21,辽宁省,108879,520,178948
202203,441,苏里南,31,上海市,408432,1235,794908
202203,441,苏里南,32,江苏省,1138691,17840,1432920
202203,441,苏里南,33,浙江省,3951470,994040,7786542
202203,441,苏里南,34,安徽省,24678,49850,279757
202203,441,苏里南,35,福建省,391296,59136,976742
202203,441,苏里南,36,江西省,194944,6915,339351
202203,441,苏里南,37,山东省,1836987,98884,2945915
202203,441,苏里南,41,河南省,1547,17385,41166
202203,441,苏里南,42,湖北省,105732,4734,191173
202203,441,苏里南,43,湖南省,123662,26932,256587
202203,441,苏里南,44,广东省,786490,252538,2679174
202203,441,苏里南,46,海南省,83422,0,115232
202203,441,苏里南,50,重庆市,340,2756,15345
202203,441,苏里南,51,四川省,88789,36813,479413
202203,441,苏里南,61,陕西省,81,0,5494
202203,441,苏里南,65,新疆维吾尔自治区,35666,242,118151
202203,442,特立尼达和多巴哥,11,北京市,65111,1405,408536
202203,442,特立尼达和多巴哥,12,天津市,190665,4908,273910
202203,442,特立尼达和多巴哥,13,河北省,526642,173423,886854
202203,442,特立尼达和多巴哥,15,内蒙古自治区,46000,0,58386
202203,442,特立尼达和多巴哥,21,辽宁省,589644,1252707,878836
202203,442,特立尼达和多巴哥,23,黑龙江省,44500,2470000,82476
202203,442,特立尼达和多巴哥,31,上海市,1403693,138979,2951867
202203,442,特立尼达和多巴哥,32,江苏省,3883877,2345771,2723529
202203,442,特立尼达和多巴哥,33,浙江省,2396957,1749374,4769593
202203,442,特立尼达和多巴哥,34,安徽省,1599534,2975505,1291598
202203,442,特立尼达和多巴哥,35,福建省,414237,19993,1231196
202203,442,特立尼达和多巴哥,36,江西省,30177,48276,198733
202203,442,特立尼达和多巴哥,37,山东省,7770407,1519013,6163459
202203,442,特立尼达和多巴哥,41,河南省,211146,766876,445798
202203,442,特立尼达和多巴哥,42,湖北省,179388,34585,884485
202203,442,特立尼达和多巴哥,43,湖南省,158249,7293,318531
202203,442,特立尼达和多巴哥,44,广东省,1118864,1091376,4931012
202203,442,特立尼达和多巴哥,45,广西壮族自治区,108351,133600,118031
202203,442,特立尼达和多巴哥,50,重庆市,8698,652,80637
202203,442,特立尼达和多巴哥,51,四川省,78380,16704,240748
202203,442,特立尼达和多巴哥,52,贵州省,13100,303,37104
202203,442,特立尼达和多巴哥,61,陕西省,19958,2293,53115
202203,442,特立尼达和多巴哥,65,新疆维吾尔自治区,20000,0,88000
202203,443,特克斯和凯科斯群岛,11,北京市,8,0,168
202203,443,特克斯和凯科斯群岛,23,黑龙江省,1016,0,4670
202203,443,特克斯和凯科斯群岛,31,上海市,10872,25,2846
202203,443,特克斯和凯科斯群岛,32,江苏省,51,0,689
202203,443,特克斯和凯科斯群岛,33,浙江省,37005,3887,100247
202203,443,特克斯和凯科斯群岛,34,安徽省,1831,1,15906
202203,443,特克斯和凯科斯群岛,36,江西省,115,0,2196
202203,443,特克斯和凯科斯群岛,41,河南省,0,1,6
202203,443,特克斯和凯科斯群岛,43,湖南省,1,1,6
202203,443,特克斯和凯科斯群岛,44,广东省,49582,7168,289233
202203,443,特克斯和凯科斯群岛,45,广西壮族自治区,3,4840,38402
202203,444,乌拉圭,11,北京市,399181,46451,4085086
202203,444,乌拉圭,12,天津市,408044,53490,945363
202203,444,乌拉圭,13,河北省,1299758,4129609,3438697
202203,444,乌拉圭,14,山西省,246108,37,376084
202203,444,乌拉圭,15,内蒙古自治区,26000,0,46790
202203,444,乌拉圭,21,辽宁省,262991,170848,3322898
202203,444,乌拉圭,22,吉林省,128,16587,88372
202203,444,乌拉圭,23,黑龙江省,23532,6243,93468
202203,444,乌拉圭,31,上海市,3203321,3988967,26131039
202203,444,乌拉圭,32,江苏省,9413069,3440378,18996315
202203,444,乌拉圭,33,浙江省,22045985,14830335,35245847
202203,444,乌拉圭,34,安徽省,674764,873302,8069883
202203,444,乌拉圭,35,福建省,873623,595277,4402569
202203,444,乌拉圭,36,江西省,3848140,11103902,3029542
202203,444,乌拉圭,37,山东省,7863500,2970412,22372178
202203,444,乌拉圭,41,河南省,293137,217818,1867860
202203,444,乌拉圭,42,湖北省,976711,1511916,3940690
202203,444,乌拉圭,43,湖南省,1010517,4359761,1558326
202203,444,乌拉圭,44,广东省,4095921,2742647,28074119
202203,444,乌拉圭,45,广西壮族自治区,52,14870,64867
202203,444,乌拉圭,50,重庆市,124847,332967,2629753
202203,444,乌拉圭,51,四川省,232677,99840,3716537
202203,444,乌拉圭,52,贵州省,1508783,25169,1400536
202203,444,乌拉圭,61,陕西省,210255,24488,440638
202203,444,乌拉圭,64,宁夏回族自治区,300,0,13440
202203,444,乌拉圭,65,新疆维吾尔自治区,26000,0,99614
202203,445,委内瑞拉,11,北京市,12714005,69215,37552125
202203,445,委内瑞拉,12,天津市,1291118,84777,1645739
202203,445,委内瑞拉,13,河北省,789195,3881001,1808330
202203,445,委内瑞拉,14,山西省,25566,12100,48809
202203,445,委内瑞拉,15,内蒙古自治区,60950,0,133730
202203,445,委内瑞拉,21,辽宁省,69945,11312,201647
202203,445,委内瑞拉,22,吉林省,47000,0,234157
202203,445,委内瑞拉,23,黑龙江省,28484,850,67387
202203,445,委内瑞拉,31,上海市,3286520,406019,4864404
202203,445,委内瑞拉,32,江苏省,7493611,1612030,7890480
202203,445,委内瑞拉,33,浙江省,18472532,7808461,31080662
202203,445,委内瑞拉,34,安徽省,1201349,3736196,4041256
202203,445,委内瑞拉,35,福建省,1698314,5501848,9100098
202203,445,委内瑞拉,36,江西省,2431559,1475893,3362350
202203,445,委内瑞拉,37,山东省,12125117,1816587,21280140
202203,445,委内瑞拉,41,河南省,587804,2723731,1742021
202203,445,委内瑞拉,42,湖北省,1192969,872104,3866942
202203,445,委内瑞拉,43,湖南省,279358,1690436,1339849
202203,445,委内瑞拉,44,广东省,7387526,8403943,31570090
202203,445,委内瑞拉,45,广西壮族自治区,105386,12155,473828
202203,445,委内瑞拉,50,重庆市,199302,446917,2085967
202203,445,委内瑞拉,51,四川省,1120462,235737,4973721
202203,445,委内瑞拉,52,贵州省,1483815,24000,238455
202203,445,委内瑞拉,53,云南省,270000,0,177500
202203,445,委内瑞拉,61,陕西省,105,431,7167
202203,445,委内瑞拉,63,青海省,8880,3000000,90000
202203,445,委内瑞拉,64,宁夏回族自治区,81000,0,214650
202203,445,委内瑞拉,65,新疆维吾尔自治区,134000,0,274070
202203,446,英属维尔京群岛,11,北京市,101,0,1749
202203,446,英属维尔京群岛,13,河北省,1213,172,17154
202203,446,英属维尔京群岛,21,辽宁省,1,0,15219
202203,446,英属维尔京群岛,31,上海市,340,601500,983323
202203,446,英属维尔京群岛,32,江苏省,107,10067,38122
202203,446,英属维尔京群岛,33,浙江省,16831,333000,544050
202203,446,英属维尔京群岛,34,安徽省,10449,815,31016
202203,446,英属维尔京群岛,35,福建省,50,194500,269250
202203,446,英属维尔京群岛,36,江西省,88,38,3686
202203,446,英属维尔京群岛,37,山东省,46652,3094,87181
202203,446,英属维尔京群岛,41,河南省,5,280,2249
202203,446,英属维尔京群岛,42,湖北省,2375,15639,169160
202203,446,英属维尔京群岛,43,湖南省,26,0,1363
202203,446,英属维尔京群岛,44,广东省,1201,2220,35821
202203,446,英属维尔京群岛,50,重庆市,7,721,5810
202203,446,英属维尔京群岛,51,四川省,18036,1604,53002
202203,447,圣其茨和尼维斯,11,北京市,563,391,4798
202203,447,圣其茨和尼维斯,13,河北省,52805,7166,62420
202203,447,圣其茨和尼维斯,21,辽宁省,2,660,2340
202203,447,圣其茨和尼维斯,31,上海市,434,2,1926
202203,447,圣其茨和尼维斯,32,江苏省,13829,1436,146523
202203,447,圣其茨和尼维斯,33,浙江省,16201,17,89244
202203,447,圣其茨和尼维斯,34,安徽省,158,4997,17375
202203,447,圣其茨和尼维斯,36,江西省,210,0,3229
202203,447,圣其茨和尼维斯,37,山东省,91602,13553,477854
202203,447,圣其茨和尼维斯,41,河南省,1,1,6
202203,447,圣其茨和尼维斯,44,广东省,3049,1,76519
202203,447,圣其茨和尼维斯,51,四川省,4,0,425
202203,448,圣皮埃尔和密克隆,31,上海市,1,8,50
202203,448,圣皮埃尔和密克隆,33,浙江省,0,1,6
202203,448,圣皮埃尔和密克隆,41,河南省,2,0,57
202203,448,圣皮埃尔和密克隆,43,湖南省,0,1,6
202203,448,圣皮埃尔和密克隆,44,广东省,2,5,31
202203,449,荷属安地列斯,11,北京市,0,1,6
202203,449,荷属安地列斯,12,天津市,8749,53,68457
202203,449,荷属安地列斯,13,河北省,2227,160,9204
202203,449,荷属安地列斯,31,上海市,15700,18520,173845
202203,449,荷属安地列斯,32,江苏省,13942,6903,43581
202203,449,荷属安地列斯,33,浙江省,69290,11320,284452
202203,449,荷属安地列斯,34,安徽省,177,1506,20459
202203,449,荷属安地列斯,35,福建省,19848,373,32990
202203,449,荷属安地列斯,37,山东省,70342,7585,174863
202203,449,荷属安地列斯,41,河南省,1,2,25
202203,449,荷属安地列斯,43,湖南省,30795,11681,99413
202203,449,荷属安地列斯,44,广东省,93724,37709,637278
202203,449,荷属安地列斯,45,广西壮族自治区,3,4670,36962
202203,449,荷属安地列斯,51,四川省,11165,5774,99621
202203,449,荷属安地列斯,61,陕西省,0,1,6
202203,499,拉丁美洲其他国家(地区),11,北京市,28,2,507
202203,499,拉丁美洲其他国家(地区),21,辽宁省,4,1,91
202203,499,拉丁美洲其他国家(地区),31,上海市,491,33,3706
202203,499,拉丁美洲其他国家(地区),32,江苏省,683,16035,80860
202203,499,拉丁美洲其他国家(地区),33,浙江省,31741,7002,194584
202203,499,拉丁美洲其他国家(地区),34,安徽省,5,486,5351
202203,499,拉丁美洲其他国家(地区),35,福建省,5,7,43
202203,499,拉丁美洲其他国家(地区),36,江西省,468,60,3779
202203,499,拉丁美洲其他国家(地区),37,山东省,16655,19334,170966
202203,499,拉丁美洲其他国家(地区),41,河南省,1305,31228,376161
202203,499,拉丁美洲其他国家(地区),43,湖南省,1,17360,53114
202203,499,拉丁美洲其他国家(地区),44,广东省,8494,17920,340813
202203,499,拉丁美洲其他国家(地区),50,重庆市,4,61,4076
202203,499,拉丁美洲其他国家(地区),52,贵州省,0,1,6
202203,501,加拿大,11,北京市,13003215,911536,29320502
202203,501,加拿大,12,天津市,22962396,36509756,85834581
202203,501,加拿大,13,河北省,17877590,79549687,51780919
202203,501,加拿大,14,山西省,5937444,5099993,52076776
202203,501,加拿大,15,内蒙古自治区,1353640,0,3521015
202203,501,加拿大,21,辽宁省,21631391,1743110,44627357
202203,501,加拿大,22,吉林省,2118641,53868,5012752
202203,501,加拿大,23,黑龙江省,3406938,59223,9439707
202203,501,加拿大,31,上海市,77488120,41610999,276075843
202203,501,加拿大,32,江苏省,164847411,102744612,646941620
202203,501,加拿大,33,浙江省,217102505,115790284,975250730
202203,501,加拿大,34,安徽省,22500765,35736812,147029715
202203,501,加拿大,35,福建省,48407792,77781388,204919314
