数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202010,249,突尼斯,52,贵州省,49000,1,305841
202010,249,突尼斯,53,云南省,586,0,1010593
202010,249,突尼斯,61,陕西省,108999,44835,6880789
202010,249,突尼斯,62,甘肃省,14000,0,369985
202010,249,突尼斯,63,青海省,189200,9000,175164
202010,250,乌干达,11,北京市,1663937,59951,8154262
202010,250,乌干达,12,天津市,317358,1030468,3836087
202010,250,乌干达,13,河北省,1277398,319963,11585107
202010,250,乌干达,14,山西省,0,0,137
202010,250,乌干达,15,内蒙古自治区,10,90400,2329579
202010,250,乌干达,21,辽宁省,929654,159054,8125482
202010,250,乌干达,23,黑龙江省,1020,108,21871
202010,250,乌干达,31,上海市,401419,3221732,35953737
202010,250,乌干达,32,江苏省,3645159,21851007,49880910
202010,250,乌干达,33,浙江省,3180738,2838535,80763773
202010,250,乌干达,34,安徽省,983634,419132,9465051
202010,250,乌干达,35,福建省,283129,56622,5392521
202010,250,乌干达,36,江西省,78271,1820557,2550232
202010,250,乌干达,37,山东省,5221396,2724922,79609042
202010,250,乌干达,41,河南省,110084,571889,13519231
202010,250,乌干达,42,湖北省,1277966,78709,4460879
202010,250,乌干达,43,湖南省,111059,73054,13393567
202010,250,乌干达,44,广东省,3822261,3630665,143002634
202010,250,乌干达,45,广西壮族自治区,37099,17785,2756099
202010,250,乌干达,46,海南省,280,0,30702
202010,250,乌干达,50,重庆市,105189,94729,5153215
202010,250,乌干达,51,四川省,48577,21003,729599
202010,250,乌干达,52,贵州省,1200,6431,1181390
202010,250,乌干达,53,云南省,13151,6184,3018073
202010,250,乌干达,61,陕西省,41567,147631,21719318
202010,250,乌干达,64,宁夏回族自治区,7,2,1097
202010,250,乌干达,65,新疆维吾尔自治区,39840,12452,1528391
202010,251,布基纳法索,11,北京市,32958,14175,1929805
202010,251,布基纳法索,12,天津市,56074,39807,2892185
202010,251,布基纳法索,13,河北省,29783,4925,724885
202010,251,布基纳法索,14,山西省,33,0,1556
202010,251,布基纳法索,21,辽宁省,10,0,1085
202010,251,布基纳法索,23,黑龙江省,73360,0,464348
202010,251,布基纳法索,31,上海市,3110223,103367,5765014
202010,251,布基纳法索,32,江苏省,780979,435627,17484068
202010,251,布基纳法索,33,浙江省,4588933,993912,32134554
202010,251,布基纳法索,34,安徽省,2191,65068,1175734
202010,251,布基纳法索,35,福建省,1971020,413502,32310352
202010,251,布基纳法索,36,江西省,172,10000,25230
202010,251,布基纳法索,37,山东省,1047187,704129,28923979
202010,251,布基纳法索,41,河南省,24155,190947,6718908
202010,251,布基纳法索,42,湖北省,23,97,91250
202010,251,布基纳法索,43,湖南省,2140937,36280,818585
202010,251,布基纳法索,44,广东省,1736289,484358,27328417
202010,251,布基纳法索,45,广西壮族自治区,16464,0,5343115
202010,251,布基纳法索,50,重庆市,681171,362422,40756474
202010,251,布基纳法索,51,四川省,11,7,1640
202010,252,刚果(金),11,北京市,21448511,3783675,366872516
202010,252,刚果(金),12,天津市,1992537,842343,17766863
202010,252,刚果(金),13,河北省,3018910,304812,22867960
202010,252,刚果(金),15,内蒙古自治区,20623,73600,2576868
202010,252,刚果(金),21,辽宁省,225657,9416,3785190
202010,252,刚果(金),31,上海市,1551482,56898,31929603
202010,252,刚果(金),32,江苏省,9201757,863367,61205655
202010,252,刚果(金),33,浙江省,42963283,7447543,223975367
202010,252,刚果(金),34,安徽省,3991226,89965,14081336
202010,252,刚果(金),35,福建省,4428732,1343841,87370180
202010,252,刚果(金),36,江西省,1036213,627724,10542849
202010,252,刚果(金),37,山东省,9750751,3200129,95422068
202010,252,刚果(金),41,河南省,1440123,654504,46547014
202010,252,刚果(金),42,湖北省,290860,119701,11431275
202010,252,刚果(金),43,湖南省,168418,200448,9226680
202010,252,刚果(金),44,广东省,21296746,5778034,192636194
202010,252,刚果(金),45,广西壮族自治区,114127,16927,4385170
202010,252,刚果(金),46,海南省,658,0,14268
202010,252,刚果(金),50,重庆市,857965,329010,25007596
202010,252,刚果(金),51,四川省,622303,111592,13174133
202010,252,刚果(金),52,贵州省,56852,3086,1896903
202010,252,刚果(金),53,云南省,139716,25250,3302236
202010,252,刚果(金),61,陕西省,63086,25540,1420055
202010,252,刚果(金),62,甘肃省,146170,0,530116
202010,252,刚果(金),65,新疆维吾尔自治区,72991,18659,272875
202010,253,赞比亚,11,北京市,3096505,750206,45757382
202010,253,赞比亚,12,天津市,1314990,1233612,8897994
202010,253,赞比亚,13,河北省,65164,49636,2539757
202010,253,赞比亚,14,山西省,17058,461,240213
202010,253,赞比亚,15,内蒙古自治区,22500,0,74701
202010,253,赞比亚,21,辽宁省,502926,186321,5733458
202010,253,赞比亚,31,上海市,307108,141368,9536412
202010,253,赞比亚,32,江苏省,7891305,452475,65195737
202010,253,赞比亚,33,浙江省,1185305,613401,38701435
202010,253,赞比亚,34,安徽省,79736,57096,4011749
202010,253,赞比亚,35,福建省,526170,1576267,10264395
202010,253,赞比亚,36,江西省,11945,1753,188958
202010,253,赞比亚,37,山东省,1899454,990187,31959845
202010,253,赞比亚,41,河南省,221369,45073,8982756
202010,253,赞比亚,42,湖北省,126092,105140,3611554
202010,253,赞比亚,43,湖南省,273333,249748,13623592
202010,253,赞比亚,44,广东省,1418395,968299,81564982
202010,253,赞比亚,45,广西壮族自治区,4752,25,191224
202010,253,赞比亚,50,重庆市,9435,51278,694302
202010,253,赞比亚,51,四川省,17974,2779,585146
202010,253,赞比亚,61,陕西省,87,254390,5689326
202010,253,赞比亚,64,宁夏回族自治区,13420,190,177153
202010,254,津巴布韦,11,北京市,2196686,426489,59055353
202010,254,津巴布韦,12,天津市,222823,147770,2459347
202010,254,津巴布韦,13,河北省,316476,250056,9887211
202010,254,津巴布韦,14,山西省,377289,1729,1309437
202010,254,津巴布韦,21,辽宁省,20088,7466,621830
202010,254,津巴布韦,23,黑龙江省,2836,15516,413400
202010,254,津巴布韦,31,上海市,2607436,1911979,25288700
202010,254,津巴布韦,32,江苏省,4482207,13466420,44483417
202010,254,津巴布韦,33,浙江省,7455621,2746378,60623305
202010,254,津巴布韦,34,安徽省,906844,141821,13145386
202010,254,津巴布韦,35,福建省,528514,101094,7576729
202010,254,津巴布韦,36,江西省,209200,76367,9070852
202010,254,津巴布韦,37,山东省,2625781,843811,38582334
202010,254,津巴布韦,41,河南省,158283,577981,8417381
202010,254,津巴布韦,42,湖北省,19557,25889,734009
202010,254,津巴布韦,43,湖南省,10932,167834,931224
202010,254,津巴布韦,44,广东省,810462,468402,40617294
202010,254,津巴布韦,45,广西壮族自治区,138497,16819,2712749
202010,254,津巴布韦,50,重庆市,181686,192281,10954444
202010,254,津巴布韦,51,四川省,38903,1705,632806
202010,254,津巴布韦,52,贵州省,2215,0,104131
202010,254,津巴布韦,53,云南省,3411,19788,197150
202010,254,津巴布韦,61,陕西省,807,7485,935255
202010,255,莱索托,11,北京市,547,64822,115890
202010,255,莱索托,12,天津市,330,0,9360
202010,255,莱索托,13,河北省,381,27800,1486004
202010,255,莱索托,21,辽宁省,1,0,35
202010,255,莱索托,31,上海市,179092,45334,2189751
202010,255,莱索托,32,江苏省,902641,189628,7293721
202010,255,莱索托,33,浙江省,2544786,997849,36797008
202010,255,莱索托,34,安徽省,27341,1268,404720
202010,255,莱索托,35,福建省,122124,15266,2016322
202010,255,莱索托,37,山东省,285519,93553,3467009
202010,255,莱索托,42,湖北省,80848,11828,1822114
202010,255,莱索托,44,广东省,136711,273639,6997075
202010,255,莱索托,50,重庆市,100,66,108520
202010,255,莱索托,61,陕西省,43885,9647,315027
202010,257,斯威士兰,11,北京市,199165,35287,815702
202010,257,斯威士兰,12,天津市,548,6,8772
202010,257,斯威士兰,13,河北省,380,100002,24287
202010,257,斯威士兰,14,山西省,0,1,39
202010,257,斯威士兰,21,辽宁省,20,28,107823
202010,257,斯威士兰,31,上海市,34478,6414,935167
202010,257,斯威士兰,32,江苏省,228404,47340,2366931
202010,257,斯威士兰,33,浙江省,1929684,1323030,11607377
202010,257,斯威士兰,34,安徽省,86885,2412,3993600
202010,257,斯威士兰,35,福建省,4,6,235
202010,257,斯威士兰,36,江西省,14406,15,2756999
202010,257,斯威士兰,37,山东省,612684,299010,6433204
202010,257,斯威士兰,41,河南省,27,15,6600
202010,257,斯威士兰,42,湖北省,119311,28937,1114582
202010,257,斯威士兰,43,湖南省,482,8,12182
202010,257,斯威士兰,44,广东省,332509,92758,4348956
202010,257,斯威士兰,50,重庆市,1,0,75
202010,257,斯威士兰,51,四川省,179229,30637,1154451
202010,257,斯威士兰,61,陕西省,157783,21100,465460
202010,258,厄立特里亚,11,北京市,104971,672225,4406047
202010,258,厄立特里亚,12,天津市,250,0,38660
202010,258,厄立特里亚,13,河北省,34196,484,2411497
202010,258,厄立特里亚,15,内蒙古自治区,300,0,4876
202010,258,厄立特里亚,21,辽宁省,8410,0,271407
202010,258,厄立特里亚,31,上海市,166268,41977,6026373
202010,258,厄立特里亚,32,江苏省,10102,1533,151142
202010,258,厄立特里亚,33,浙江省,264430,9536,654975
202010,258,厄立特里亚,35,福建省,14925,8800,560597
202010,258,厄立特里亚,37,山东省,523508,178783,5792632
202010,258,厄立特里亚,41,河南省,2400,0,361887
202010,258,厄立特里亚,42,湖北省,803,0,60861
202010,258,厄立特里亚,43,湖南省,302181,598,660083
202010,258,厄立特里亚,44,广东省,1698,1,49743
202010,259,马约特,11,北京市,27342,0,132748
202010,259,马约特,12,天津市,148870,27885,2148803
202010,259,马约特,13,河北省,71551,0,1290900
202010,259,马约特,31,上海市,49660,0,235402
202010,259,马约特,32,江苏省,43592,42835,1949389
202010,259,马约特,33,浙江省,90194,45059,1994463
202010,259,马约特,35,福建省,12748,5085,839740
202010,259,马约特,37,山东省,242442,45306,1682130
202010,259,马约特,41,河南省,1,0,163
202010,259,马约特,43,湖南省,13596,6007,1446235
202010,259,马约特,44,广东省,709554,178696,21358593
202010,259,马约特,61,陕西省,55600,11559,378513
202010,260,南苏丹共和国,11,北京市,81960,278336,22670974
202010,260,南苏丹共和国,12,天津市,27203,10570,179366
202010,260,南苏丹共和国,13,河北省,399095,17341,3840810
202010,260,南苏丹共和国,21,辽宁省,78355,30272,3061075
202010,260,南苏丹共和国,22,吉林省,120,29821,505975
202010,260,南苏丹共和国,31,上海市,32404,158736,2612682
202010,260,南苏丹共和国,32,江苏省,119329,36418,1828375
202010,260,南苏丹共和国,33,浙江省,63646,45005,1333223
202010,260,南苏丹共和国,34,安徽省,487091,2533,444851
202010,260,南苏丹共和国,35,福建省,8447,30000,278370
202010,260,南苏丹共和国,37,山东省,225606,745575,18302327
202010,260,南苏丹共和国,41,河南省,3,524,62840
202010,260,南苏丹共和国,42,湖北省,1,3140,83002
202010,260,南苏丹共和国,44,广东省,178474,65311,13220934
202010,260,南苏丹共和国,46,海南省,19110,0,248498
202010,260,南苏丹共和国,51,四川省,2,0,830
202010,260,南苏丹共和国,65,新疆维吾尔自治区,444,0,25503
202010,299,非洲其他国家(地区),11,北京市,41,0,694
202010,299,非洲其他国家(地区),31,上海市,391,13,18691
202010,299,非洲其他国家(地区),32,江苏省,65896,9463,1870469
202010,299,非洲其他国家(地区),33,浙江省,0,1,39
202010,299,非洲其他国家(地区),37,山东省,2,13500,307240
202010,299,非洲其他国家(地区),41,河南省,2,1,344
202010,299,非洲其他国家(地区),44,广东省,4199,16726,391742
202010,301,比利时,11,北京市,3445350,2234228,451609773
202010,301,比利时,12,天津市,5899103,3816361,116892501
202010,301,比利时,13,河北省,10259750,10173078,248530594
202010,301,比利时,14,山西省,1186130,3138,15197336
202010,301,比利时,15,内蒙古自治区,384189,891,4750710
202010,301,比利时,21,辽宁省,8262653,561659,83520341
202010,301,比利时,22,吉林省,3414090,18128,66140465
202010,301,比利时,23,黑龙江省,2386586,114740,24003441
202010,301,比利时,31,上海市,34735389,42200637,788937389
202010,301,比利时,32,江苏省,82891076,47278494,1772544871
202010,301,比利时,33,浙江省,80084511,69692231,1811672675
202010,301,比利时,34,安徽省,6254418,5141200,244294661
202010,301,比利时,35,福建省,23453157,8343636,433310297
202010,301,比利时,36,江西省,2207341,3041550,115599106
202010,301,比利时,37,山东省,41566639,20549780,1014338568
202010,301,比利时,41,河南省,11185761,1930509,308963485
202010,301,比利时,42,湖北省,15463743,17640464,221400803
202010,301,比利时,43,湖南省,7374727,3684537,428362581
202010,301,比利时,44,广东省,61845153,49659933,2058335420
202010,301,比利时,45,广西壮族自治区,1636855,94741,46279940
202010,301,比利时,46,海南省,286873,2,2335188
202010,301,比利时,50,重庆市,1299242,696809,102545180
202010,301,比利时,51,四川省,9258637,1188584,616515638
202010,301,比利时,52,贵州省,587453,86482,23914314
202010,301,比利时,53,云南省,2015283,478768,246994361
202010,301,比利时,54,西藏自治区,987,6,485497
202010,301,比利时,61,陕西省,1097982,1763535,43494557
202010,301,比利时,62,甘肃省,105362,0,759608
202010,301,比利时,63,青海省,1,1,548
202010,301,比利时,64,宁夏回族自治区,587202,2,6425500
202010,301,比利时,65,新疆维吾尔自治区,6431538,1221632,217829171
202010,302,丹麦,11,北京市,545871,5216466,44379585
202010,302,丹麦,12,天津市,1873119,1592356,270998614
202010,302,丹麦,13,河北省,1656820,1827687,61489721
202010,302,丹麦,14,山西省,574896,46010,6070390
202010,302,丹麦,15,内蒙古自治区,855667,6952,7202543
202010,302,丹麦,21,辽宁省,1606203,555679,36786935
202010,302,丹麦,22,吉林省,91236,1052,1854604
202010,302,丹麦,23,黑龙江省,55842,122218,3930073
202010,302,丹麦,31,上海市,13070812,36280043,288169147
202010,302,丹麦,32,江苏省,31706690,13389820,615423416
202010,302,丹麦,33,浙江省,44953626,29746231,798980178
202010,302,丹麦,34,安徽省,2131127,20661211,115659338
202010,302,丹麦,35,福建省,6861311,6261827,174129013
202010,302,丹麦,36,江西省,933950,940974,44549254
202010,302,丹麦,37,山东省,12118026,81580478,545268879
202010,302,丹麦,41,河南省,423699,206500,15144751
202010,302,丹麦,42,湖北省,3664127,19433474,42786440
202010,302,丹麦,43,湖南省,1422800,6523856,30844775
202010,302,丹麦,44,广东省,16126182,21317707,603710141
202010,302,丹麦,45,广西壮族自治区,370666,29233,9523127
202010,302,丹麦,46,海南省,168,2,106952
202010,302,丹麦,50,重庆市,110436,1457995,25594925
202010,302,丹麦,51,四川省,229470,428504,23784325
202010,302,丹麦,52,贵州省,14074,3009344,1354612
202010,302,丹麦,53,云南省,19965,24099,8924978
202010,302,丹麦,61,陕西省,302379,33235,9582197
202010,302,丹麦,62,甘肃省,0,1,548
202010,302,丹麦,64,宁夏回族自治区,1332191,1,5786080
202010,302,丹麦,65,新疆维吾尔自治区,10142,1552,2409421
202010,303,英国,11,北京市,20211247,18038682,495200521
202010,303,英国,12,天津市,25865263,88914349,482828647
202010,303,英国,13,河北省,39444075,108782301,1188989498
202010,303,英国,14,山西省,1888247,39152,277767530
202010,303,英国,15,内蒙古自治区,2317716,74836,40770116
202010,303,英国,21,辽宁省,13125097,3989834,306787972
202010,303,英国,22,吉林省,2242586,246195,74744708
202010,303,英国,23,黑龙江省,798934,149100,16412025
202010,303,英国,31,上海市,110924651,53219091,3047674868
202010,303,英国,32,江苏省,245360413,457833610,7557448202
202010,303,英国,33,浙江省,467914260,475025228,7429812758
202010,303,英国,34,安徽省,37499237,206848412,921496025
202010,303,英国,35,福建省,82319988,96088418,2867687921
202010,303,英国,36,江西省,10338657,52618588,480331222
202010,303,英国,37,山东省,124048406,177997522,4176958078
202010,303,英国,41,河南省,15816380,7338346,2467335963
202010,303,英国,42,湖北省,40267045,89049784,886729493
202010,303,英国,43,湖南省,17961688,58638713,1218322704
202010,303,英国,44,广东省,317696064,464345512,10236771090
202010,303,英国,45,广西壮族自治区,6663732,3763556,237306273
202010,303,英国,46,海南省,689463,98401,9809673
202010,303,英国,50,重庆市,9222718,12428534,1295686673
202010,303,英国,51,四川省,5810918,34598440,1383993329
202010,303,英国,52,贵州省,2236565,395990,103205319
202010,303,英国,53,云南省,3894582,1567106,762915868
202010,303,英国,54,西藏自治区,6945,0,3439232
202010,303,英国,61,陕西省,4339395,1106159,192406474
202010,303,英国,62,甘肃省,340957,166,5882540
202010,303,英国,63,青海省,8528,1573,4097522
202010,303,英国,64,宁夏回族自治区,332217,187,5476161
202010,303,英国,65,新疆维吾尔自治区,2609320,431692,232558868
202010,304,德国,11,北京市,14986655,14298767,593827940
202010,304,德国,12,天津市,390865698,47648790,935340123
202010,304,德国,13,河北省,25939043,41272020,521494305
202010,304,德国,14,山西省,2919260,541878,48476139
202010,304,德国,15,内蒙古自治区,2848977,44877,59578191
202010,304,德国,21,辽宁省,33608060,4547186,554743543
202010,304,德国,22,吉林省,7778076,858215,213038875
202010,304,德国,23,黑龙江省,1797778,1101245,49274107
202010,304,德国,31,上海市,1349704781,108911697,3719973963
202010,304,德国,32,江苏省,1112617782,227136290,8370110629
202010,304,德国,33,浙江省,560298091,555023954,8054785409
202010,304,德国,34,安徽省,39213864,125520098,815486194
202010,304,德国,35,福建省,129836592,65879748,2744265394
202010,304,德国,36,江西省,14511242,25476531,442809498
202010,304,德国,37,山东省,219426494,292673077,3261577786
202010,304,德国,41,河南省,10678607,4266435,1096087109
202010,304,德国,42,湖北省,75138716,152388526,927067396
202010,304,德国,43,湖南省,13570818,8885237,948798941
202010,304,德国,44,广东省,1031021086,721190565,9975684095
202010,304,德国,45,广西壮族自治区,5231131,649058,120933527
202010,304,德国,46,海南省,106064,266965,7902658
202010,304,德国,50,重庆市,6282410,8198314,2957987865
202010,304,德国,51,四川省,38303106,13287265,1745069213
202010,304,德国,52,贵州省,365376,945635,33923980
202010,304,德国,53,云南省,6003985,770952,461671029
202010,304,德国,54,西藏自治区,8,1,548
202010,304,德国,61,陕西省,3042395,20562009,401181571
202010,304,德国,62,甘肃省,1587239,231,12613925
202010,304,德国,63,青海省,10886,3,832012
202010,304,德国,64,宁夏回族自治区,3509388,2306,33109544
202010,304,德国,65,新疆维吾尔自治区,2420418,361646,131155667
202010,305,法国,11,北京市,6192893,5926511,407517821
202010,305,法国,12,天津市,7403136,38202317,325452978
202010,305,法国,13,河北省,10927869,86873950,252904702
202010,305,法国,14,山西省,1903942,42083,14521552
202010,305,法国,15,内蒙古自治区,816039,11343,16888710
202010,305,法国,21,辽宁省,5978069,32428699,219530909
202010,305,法国,22,吉林省,650653,144090,39484304
202010,305,法国,23,黑龙江省,757478,166877,11804407
202010,305,法国,31,上海市,96385033,133842248,2217591015
202010,305,法国,32,江苏省,262323892,200637108,3397808915
202010,305,法国,33,浙江省,219228958,210265958,3678148142
202010,305,法国,34,安徽省,29712564,27159369,383237990
202010,305,法国,35,福建省,30127873,49261669,882001163
202010,305,法国,36,江西省,4626756,38522453,176772282
202010,305,法国,37,山东省,47440842,58553839,1135558482
202010,305,法国,41,河南省,5887535,15459650,180316368
202010,305,法国,42,湖北省,74368134,200884038,623587957
202010,305,法国,43,湖南省,4294207,9680116,404131289
202010,305,法国,44,广东省,145514674,173729369,4902199394
202010,305,法国,45,广西壮族自治区,1789217,1633380,56181405
202010,305,法国,46,海南省,247069,300741,6381401
202010,305,法国,50,重庆市,2925147,1636211,372045398
202010,305,法国,51,四川省,4730628,4176555,355831818
202010,305,法国,52,贵州省,793095,1072330,27892923
202010,305,法国,53,云南省,1083010,517572,131101689
202010,305,法国,54,西藏自治区,22,4,2195
202010,305,法国,61,陕西省,5173810,150597,157111434
202010,305,法国,62,甘肃省,111400,12,1505711
202010,305,法国,63,青海省,37887,20177,4229794
202010,305,法国,64,宁夏回族自治区,816021,19,12289509
202010,305,法国,65,新疆维吾尔自治区,654277,83288,29700040
202010,306,爱尔兰,11,北京市,1449918,64052,11640821
202010,306,爱尔兰,12,天津市,2014631,1445183,130044337
202010,306,爱尔兰,13,河北省,1604252,2044689,19244707
202010,306,爱尔兰,14,山西省,130859,23910,2554707
202010,306,爱尔兰,15,内蒙古自治区,417,6,1275058
202010,306,爱尔兰,21,辽宁省,646134,101157,20020116
202010,306,爱尔兰,22,吉林省,12498,22508,1084343
202010,306,爱尔兰,23,黑龙江省,6895,9152,226881
202010,306,爱尔兰,31,上海市,12579065,3109577,574964675
202010,306,爱尔兰,32,江苏省,22623830,29833267,315620241
202010,306,爱尔兰,33,浙江省,25628438,13598956,353282953
202010,306,爱尔兰,34,安徽省,1064974,10379952,33489629
202010,306,爱尔兰,35,福建省,7750967,1862402,95545703
202010,306,爱尔兰,36,江西省,325650,68685,7340048
202010,306,爱尔兰,37,山东省,7180627,9934865,140532515
202010,306,爱尔兰,41,河南省,19214534,145320,34815793
202010,306,爱尔兰,42,湖北省,3372278,5537653,26590207
202010,306,爱尔兰,43,湖南省,484465,540386,11562446
202010,306,爱尔兰,44,广东省,23565203,16648623,481552671
202010,306,爱尔兰,45,广西壮族自治区,130463,14252,4565851
202010,306,爱尔兰,46,海南省,5306,5,157026
202010,306,爱尔兰,50,重庆市,402550,72124,20445962
202010,306,爱尔兰,51,四川省,474403,48985,13704753
202010,306,爱尔兰,52,贵州省,6,90,3606
202010,306,爱尔兰,53,云南省,5432,1392,2969284
202010,306,爱尔兰,61,陕西省,81472,188413,29509120
202010,306,爱尔兰,62,甘肃省,66564,2,1496614
202010,306,爱尔兰,63,青海省,0,1,548
202010,306,爱尔兰,64,宁夏回族自治区,0,2,92
202010,306,爱尔兰,65,新疆维吾尔自治区,97222,5,537233
202010,307,意大利,11,北京市,7272814,4365113,337435135
202010,307,意大利,12,天津市,36228742,13859997,226527412
202010,307,意大利,13,河北省,21480886,40663789,345376248
202010,307,意大利,14,山西省,4937224,3398469,193589137
202010,307,意大利,15,内蒙古自治区,6989752,3349,68764651
202010,307,意大利,21,辽宁省,20366202,3842114,214819310
202010,307,意大利,22,吉林省,1056012,19092,37456062
202010,307,意大利,23,黑龙江省,924590,327544,15778252
202010,307,意大利,31,上海市,50018163,46172678,1222867614
202010,307,意大利,32,江苏省,170568320,519985647,2455678690
202010,307,意大利,33,浙江省,216240429,317901356,3996952769
202010,307,意大利,34,安徽省,25663358,105047379,340550664
202010,307,意大利,35,福建省,51542917,39411605,630770779
202010,307,意大利,36,江西省,7074597,11732060,153050550
202010,307,意大利,37,山东省,69657433,221841128,1308776184
202010,307,意大利,41,河南省,12187662,8809305,1002590834
202010,307,意大利,42,湖北省,30831588,65037880,743742843
202010,307,意大利,43,湖南省,14943949,10384129,249136369
202010,307,意大利,44,广东省,158814122,2705929265,4287998239
202010,307,意大利,45,广西壮族自治区,3685779,1438000,40038224
202010,307,意大利,46,海南省,1422125,2019,10916594
202010,307,意大利,50,重庆市,3317979,6680310,364305268
202010,307,意大利,51,四川省,4498782,7005695,538565765
202010,307,意大利,52,贵州省,843746,802138,45485721
202010,307,意大利,53,云南省,1633872,155539,137847042
202010,307,意大利,61,陕西省,2482572,5468982,64231257
202010,307,意大利,62,甘肃省,269738,208,3136605
202010,307,意大利,63,青海省,7474,514,4848306
202010,307,意大利,64,宁夏回族自治区,808502,1538,9248797
202010,307,意大利,65,新疆维吾尔自治区,13324702,1529070,109364725
202010,308,卢森堡,11,北京市,630225,633800,3426090
202010,308,卢森堡,12,天津市,57507,8349,1245662
202010,308,卢森堡,13,河北省,43506,13845,920688
202010,308,卢森堡,14,山西省,1691,12,39601
202010,308,卢森堡,15,内蒙古自治区,4,4,1175
202010,308,卢森堡,21,辽宁省,1525,74,404106
202010,308,卢森堡,22,吉林省,5,2,1097
202010,308,卢森堡,23,黑龙江省,2,3,626
202010,308,卢森堡,31,上海市,319698,25213,11625209
202010,308,卢森堡,32,江苏省,845989,1393317,664054253
202010,308,卢森堡,33,浙江省,1245605,414430,14899718
202010,308,卢森堡,34,安徽省,40842,879,710014
202010,308,卢森堡,35,福建省,1407,2392,253088
202010,308,卢森堡,36,江西省,1805,726,182491
202010,308,卢森堡,37,山东省,26281,1017115,1899250
202010,308,卢森堡,41,河南省,415697,420,6636125
202010,308,卢森堡,42,湖北省,295245,300142,779565
202010,308,卢森堡,43,湖南省,337,124,295844
202010,308,卢森堡,44,广东省,15982257,19811541,64304471
202010,308,卢森堡,45,广西壮族自治区,2,1,548
202010,308,卢森堡,50,重庆市,63399,57481,1945592
202010,308,卢森堡,51,四川省,7497,10092,12738264
202010,308,卢森堡,52,贵州省,6116,12,308205
202010,308,卢森堡,53,云南省,26,6,2273
202010,308,卢森堡,61,陕西省,104,21,7605
202010,308,卢森堡,62,甘肃省,5,2,1097
202010,308,卢森堡,63,青海省,2,1,548
202010,308,卢森堡,65,新疆维吾尔自治区,10,26,1058
202010,309,荷兰,11,北京市,7745357,5062826,215869837
202010,309,荷兰,12,天津市,64376856,30553467,493595723
202010,309,荷兰,13,河北省,21658104,37806598,402981046
202010,309,荷兰,14,山西省,7336610,141009,467219547
202010,309,荷兰,15,内蒙古自治区,5088119,2674,51021567
202010,309,荷兰,21,辽宁省,35746742,9909536,393370639
202010,309,荷兰,22,吉林省,4960261,3978112,85809560
202010,309,荷兰,23,黑龙江省,2987659,32906,36519736
202010,309,荷兰,31,上海市,221048272,42264307,3316592751
202010,309,荷兰,32,江苏省,228000332,210705308,10270492223
202010,309,荷兰,33,浙江省,281025247,278170897,4701910909
202010,309,荷兰,34,安徽省,23977608,50309257,683095479
202010,309,荷兰,35,福建省,117095181,81184551,1994927380
202010,309,荷兰,36,江西省,10175124,19901118,592906935
202010,309,荷兰,37,山东省,119299380,79687715,3922177273
202010,309,荷兰,41,河南省,15361558,15661088,3020225222
202010,309,荷兰,42,湖北省,33991470,67599741,521306399
202010,309,荷兰,43,湖南省,14564606,17269800,641807942
202010,309,荷兰,44,广东省,274034468,248541245,8654617940
202010,309,荷兰,45,广西壮族自治区,6112904,1073244,198915787
202010,309,荷兰,46,海南省,398987,11404,8550783
202010,309,荷兰,50,重庆市,3480681,8015514,1351975764
202010,309,荷兰,51,四川省,17033916,4669696,4143734408
202010,309,荷兰,52,贵州省,3897061,71032,34270017
202010,309,荷兰,53,云南省,2190971,886962,417298967
202010,309,荷兰,61,陕西省,5060752,19805061,860638169
202010,309,荷兰,62,甘肃省,959257,148,44682496
202010,309,荷兰,63,青海省,206003,2,853644
202010,309,荷兰,64,宁夏回族自治区,2786349,2,29546686
202010,309,荷兰,65,新疆维吾尔自治区,2898874,204062,105876050
202010,310,希腊,11,北京市,2691178,1650663,70311086
202010,310,希腊,12,天津市,1734365,5251462,31532540
202010,310,希腊,13,河北省,1669363,13683286,35081498
202010,310,希腊,14,山西省,254713,16868,1325413
202010,310,希腊,15,内蒙古自治区,437581,4,11293717
202010,310,希腊,21,辽宁省,729138,22706,11722931
202010,310,希腊,22,吉林省,105833,22967,3498942
202010,310,希腊,23,黑龙江省,535284,94269,8202905
202010,310,希腊,31,上海市,4831788,3348019,79149798
202010,310,希腊,32,江苏省,28125395,62009253,471160132
202010,310,希腊,33,浙江省,98279195,109959070,989182162
202010,310,希腊,34,安徽省,3475494,24384580,52676370
202010,310,希腊,35,福建省,11074132,9428025,206813440
202010,310,希腊,36,江西省,1416386,11189421,57575210
202010,310,希腊,37,山东省,12396088,28568922,244271675
202010,310,希腊,41,河南省,1343781,7260999,37878400
202010,310,希腊,42,湖北省,6912728,19048907,153020712
202010,310,希腊,43,湖南省,2182638,1243558,139659488
202010,310,希腊,44,广东省,34611109,27605852,552426746
202010,310,希腊,45,广西壮族自治区,355670,56175,13081377
202010,310,希腊,46,海南省,27889,4200,659926
202010,310,希腊,50,重庆市,303755,455008,125259740
202010,310,希腊,51,四川省,3874497,1430672,18032260
202010,310,希腊,52,贵州省,749926,113915,15280982
202010,310,希腊,53,云南省,688344,451260,74788427
202010,310,希腊,61,陕西省,598601,84103,3689915
202010,310,希腊,62,甘肃省,18000,1,71255
