数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202103,304,德国,51,四川省,40595681,1362403,556085784
202103,304,德国,52,贵州省,318447,92312,8572365
202103,304,德国,53,云南省,207599,22921,20739386
202103,304,德国,54,西藏自治区,64,80842,624977441
202103,304,德国,61,陕西省,46627155,533568,435890699
202103,304,德国,62,甘肃省,135467,2881,12598508
202103,304,德国,63,青海省,440,63508,20350716
202103,304,德国,64,宁夏回族自治区,304902,2238,9650071
202103,304,德国,65,新疆维吾尔自治区,39642,83837,47651603
202103,305,法国,11,北京市,222758510,63227661682,3720176978
202103,305,法国,12,天津市,7696426,2367832,1022329270
202103,305,法国,13,河北省,3019708,826174,51018644
202103,305,法国,14,山西省,14270,26270,15392340
202103,305,法国,15,内蒙古自治区,59813,14,1016132
202103,305,法国,21,辽宁省,19415450,1744331,529047020
202103,305,法国,22,吉林省,4857368,629643,261571817
202103,305,法国,23,黑龙江省,7064807,6768,68341591
202103,305,法国,31,上海市,312893249,84495823,6781156111
202103,305,法国,32,江苏省,298000080,36105570785,1515154520
202103,305,法国,33,浙江省,51404049,102107687674,1455167234
202103,305,法国,34,安徽省,7557252,57438,93162098
202103,305,法国,35,福建省,121555154,1752803,432389124
202103,305,法国,36,江西省,2168285,52230,46412044
202103,305,法国,37,山东省,24352377,1700327,415455067
202103,305,法国,41,河南省,778833,854250,85437488
202103,305,法国,42,湖北省,3513674,1690779,143574090
202103,305,法国,43,湖南省,609384,226735,34641022
202103,305,法国,44,广东省,266256782,8735328,2574692014
202103,305,法国,45,广西壮族自治区,82104,34110,31664518
202103,305,法国,46,海南省,253717,2069098,688721502
202103,305,法国,50,重庆市,5984745,1342791,206727234
202103,305,法国,51,四川省,21529368,146524,143264456
202103,305,法国,52,贵州省,3874,35,6949070
202103,305,法国,53,云南省,228748,21692,2116851
202103,305,法国,54,西藏自治区,165,92,2197681
202103,305,法国,61,陕西省,544308,324725,127992327
202103,305,法国,62,甘肃省,892138,2875,1318554
202103,305,法国,63,青海省,5,1,2965
202103,305,法国,64,宁夏回族自治区,18457,4,4780853
202103,305,法国,65,新疆维吾尔自治区,188,4843,6157662
202103,306,爱尔兰,11,北京市,11141668,82348,3687547805
202103,306,爱尔兰,12,天津市,3555503,54292,72779738
202103,306,爱尔兰,13,河北省,1238171,44185,9717610
202103,306,爱尔兰,14,山西省,3,1,74194
202103,306,爱尔兰,21,辽宁省,202615,969,1143873609
202103,306,爱尔兰,22,吉林省,3417,952,1233637
202103,306,爱尔兰,23,黑龙江省,16265,513,4259336
202103,306,爱尔兰,31,上海市,37051216,647265,1627640393
202103,306,爱尔兰,32,江苏省,5607050,41741,118732816
202103,306,爱尔兰,33,浙江省,446222,94199,103908638
202103,306,爱尔兰,34,安徽省,301032,1,9808917
202103,306,爱尔兰,35,福建省,1929244,24812,42517173
202103,306,爱尔兰,36,江西省,57368,365,573629
202103,306,爱尔兰,37,山东省,2294534,394,37386489
202103,306,爱尔兰,41,河南省,964266,111646,5892588
202103,306,爱尔兰,42,湖北省,42665,1606,38854164
202103,306,爱尔兰,43,湖南省,362698,4293,11241287
202103,306,爱尔兰,44,广东省,4644506,117838,283936150
202103,306,爱尔兰,45,广西壮族自治区,627,0,375395
202103,306,爱尔兰,46,海南省,652,29,429069
202103,306,爱尔兰,50,重庆市,400921,13467,15655797
202103,306,爱尔兰,51,四川省,34661090,13043,4772035147
202103,306,爱尔兰,52,贵州省,6,0,67213
202103,306,爱尔兰,61,陕西省,12059,425,56918948
202103,306,爱尔兰,62,甘肃省,2,426,1557418
202103,306,爱尔兰,64,宁夏回族自治区,370,108,34623
202103,306,爱尔兰,65,新疆维吾尔自治区,9,143,312167
202103,307,意大利,11,北京市,12937984,1856792,2117719827
202103,307,意大利,12,天津市,18766073,4431571,947968065
202103,307,意大利,13,河北省,2338320,1083020,74663793
202103,307,意大利,14,山西省,341340,169173,35760346
202103,307,意大利,15,内蒙古自治区,3964,54357,56897865
202103,307,意大利,21,辽宁省,3880150,565675,207852902
202103,307,意大利,22,吉林省,2405816,118915,100913291
202103,307,意大利,23,黑龙江省,219257,119785,43134479
202103,307,意大利,31,上海市,63951301,948109998737,8351084251
202103,307,意大利,32,江苏省,83485227,15161595,1665338678
202103,307,意大利,33,浙江省,22853564,7949186,1089933248
202103,307,意大利,34,安徽省,4426905,226448,103169672
202103,307,意大利,35,福建省,27827924,540788,222054996
202103,307,意大利,36,江西省,2232299,8734,11141326
202103,307,意大利,37,山东省,21836096,10872574,904825975
202103,307,意大利,41,河南省,698439,281443,64536549
202103,307,意大利,42,湖北省,1287440,463804,121836414
202103,307,意大利,43,湖南省,4296747,297000,85196284
202103,307,意大利,44,广东省,70946772,5993942,1970523833
202103,307,意大利,45,广西壮族自治区,1589690,16074,23108190
202103,307,意大利,46,海南省,139237,360184,416637787
202103,307,意大利,50,重庆市,527220,344161,93449144
202103,307,意大利,51,四川省,1175358,548353,212899431
202103,307,意大利,52,贵州省,101203,672,673658
202103,307,意大利,53,云南省,271,9955,3706425
202103,307,意大利,54,西藏自治区,278,2777,514847
202103,307,意大利,61,陕西省,15012593,278449,82902141
202103,307,意大利,62,甘肃省,11925991,1610,3933190
202103,307,意大利,64,宁夏回族自治区,13917,247,3262139
202103,307,意大利,65,新疆维吾尔自治区,155912,726,6606544
202103,308,卢森堡,11,北京市,7888,107046,35663969
202103,308,卢森堡,12,天津市,2791,39,276356
202103,308,卢森堡,13,河北省,43994,741,4699865
202103,308,卢森堡,21,辽宁省,51027,39230,6924706
202103,308,卢森堡,22,吉林省,117,0,32875
202103,308,卢森堡,31,上海市,5951706,131219,61116530
202103,308,卢森堡,32,江苏省,1475559,22221,45125617
202103,308,卢森堡,33,浙江省,78762,2088,8048896
202103,308,卢森堡,34,安徽省,538825,393,5849971
202103,308,卢森堡,35,福建省,9282,102,3304139
202103,308,卢森堡,36,江西省,59,1,5725
202103,308,卢森堡,37,山东省,317930,445,962852
202103,308,卢森堡,42,湖北省,35928,599,424323
202103,308,卢森堡,43,湖南省,15016,0,960749
202103,308,卢森堡,44,广东省,782071,9568,45197075
202103,308,卢森堡,50,重庆市,296359,552,8518195
202103,308,卢森堡,51,四川省,1184,8,51269
202103,308,卢森堡,53,云南省,72,4,11829
202103,308,卢森堡,61,陕西省,247723,378,15563999
202103,309,荷兰,11,北京市,18914138,11680828,633293121
202103,309,荷兰,12,天津市,7842056,515108,336641068
202103,309,荷兰,13,河北省,1466639,30500,45497798
202103,309,荷兰,14,山西省,19830,9136,5130649
202103,309,荷兰,15,内蒙古自治区,1375000,0,15800825
202103,309,荷兰,21,辽宁省,2173110,76284,123481558
202103,309,荷兰,22,吉林省,509816,1149,32269187
202103,309,荷兰,23,黑龙江省,2719768,3920,13553248
202103,309,荷兰,31,上海市,50424556,13048832,1555796065
202103,309,荷兰,32,江苏省,734636781,1149852,895946628
202103,309,荷兰,33,浙江省,17252000,1097210,358036635
202103,309,荷兰,34,安徽省,2640007,60918,256908258
202103,309,荷兰,35,福建省,6771059,995510,678393160
202103,309,荷兰,36,江西省,801593,109840,17791624
202103,309,荷兰,37,山东省,16104493,4325543,448645789
202103,309,荷兰,41,河南省,1026638,59353,36890223
202103,309,荷兰,42,湖北省,682321,49599,42200028
202103,309,荷兰,43,湖南省,6603676,2985043,522252718
202103,309,荷兰,44,广东省,57609811,6132132,915032101
202103,309,荷兰,45,广西壮族自治区,41148,0,1821729
202103,309,荷兰,46,海南省,28397,2707,4408725
202103,309,荷兰,50,重庆市,2147452,55953,75421635
202103,309,荷兰,51,四川省,968189,4538153,43986892
202103,309,荷兰,52,贵州省,335176,0,1909178
202103,309,荷兰,53,云南省,13222551,750261,16268861
202103,309,荷兰,54,西藏自治区,0,0,1247
202103,309,荷兰,61,陕西省,127276,65379,226426751
202103,309,荷兰,62,甘肃省,58336,57,1516134
202103,309,荷兰,63,青海省,2,0,4007
202103,309,荷兰,64,宁夏回族自治区,2724,873,261034
202103,309,荷兰,65,新疆维吾尔自治区,5,4316,6200830
202103,310,希腊,11,北京市,577517,60156,8126352
202103,310,希腊,12,天津市,59860,829,3159558
202103,310,希腊,13,河北省,443858,1321,5275830
202103,310,希腊,21,辽宁省,25984,1641,1382336
202103,310,希腊,22,吉林省,2,136,4934
202103,310,希腊,23,黑龙江省,2,0,137187
202103,310,希腊,31,上海市,4027808,48005,106220034
202103,310,希腊,32,江苏省,2775357,27156,18957075
202103,310,希腊,33,浙江省,186754,65119,23045409
202103,310,希腊,34,安徽省,1953565,24,12642437
202103,310,希腊,35,福建省,29865553,7288,81271427
202103,310,希腊,36,江西省,17,0,41630
202103,310,希腊,37,山东省,5133299,2655,34576860
202103,310,希腊,41,河南省,11,18,4850
202103,310,希腊,42,湖北省,60,1,29019
202103,310,希腊,43,湖南省,196,18,34034
202103,310,希腊,44,广东省,6800590,568655,98779350
202103,310,希腊,45,广西壮族自治区,1,0,160
202103,310,希腊,46,海南省,955,35,203704
202103,310,希腊,50,重庆市,20,2,3766
202103,310,希腊,51,四川省,316,9,80511
202103,311,葡萄牙,11,北京市,2132062,77989,60370695
202103,311,葡萄牙,12,天津市,822862,2407,18475739
202103,311,葡萄牙,13,河北省,7023085,266627,31400758
202103,311,葡萄牙,14,山西省,1088165,141,25540984
202103,311,葡萄牙,15,内蒙古自治区,1763611,1,11031585
202103,311,葡萄牙,21,辽宁省,831338,299423,228004354
202103,311,葡萄牙,22,吉林省,1284720,112617,603374235
202103,311,葡萄牙,23,黑龙江省,13411,26148,2470836
202103,311,葡萄牙,31,上海市,11525997,472796,411637360
202103,311,葡萄牙,32,江苏省,10740037,337410,103803699
202103,311,葡萄牙,33,浙江省,6127588,126391,130819659
202103,311,葡萄牙,34,安徽省,146693,5329,7622520
202103,311,葡萄牙,35,福建省,37708388,426723,58761707
202103,311,葡萄牙,36,江西省,786261,1324,4628878
202103,311,葡萄牙,37,山东省,2977055,10364,31896165
202103,311,葡萄牙,41,河南省,235010,50526,16845898
202103,311,葡萄牙,42,湖北省,783528,17524,14181347
202103,311,葡萄牙,43,湖南省,2016788,1076,22022338
202103,311,葡萄牙,44,广东省,31776100,116446,336525520
202103,311,葡萄牙,45,广西壮族自治区,247886,582,3728175
202103,311,葡萄牙,46,海南省,6642,1885,10172263
202103,311,葡萄牙,50,重庆市,287217,28296,6036850
202103,311,葡萄牙,51,四川省,342414,55529,12629525
202103,311,葡萄牙,52,贵州省,135032,8,416559
202103,311,葡萄牙,53,云南省,60090,148,138679
202103,311,葡萄牙,61,陕西省,28981,1424,258720
202103,312,西班牙,11,北京市,7858404,306838,426217510
202103,312,西班牙,12,天津市,24550763,1963105,488714471
202103,312,西班牙,13,河北省,2117890,1613814,46321663
202103,312,西班牙,14,山西省,261237,189,11855826
202103,312,西班牙,15,内蒙古自治区,1,1,315
202103,312,西班牙,21,辽宁省,7025789,371279,343594144
202103,312,西班牙,22,吉林省,706066,67962,98177482
202103,312,西班牙,23,黑龙江省,180150,66276,30975917
202103,312,西班牙,31,上海市,72362955,5003608889,1796407640
202103,312,西班牙,32,江苏省,37271835,1901385,793326155
202103,312,西班牙,33,浙江省,50514220,23905633,799918846
202103,312,西班牙,34,安徽省,19038770,3500585,188064711
202103,312,西班牙,35,福建省,24837094,1797890,211492582
202103,312,西班牙,36,江西省,583798,18567,16695803
202103,312,西班牙,37,山东省,35837509,1105586,594881061
202103,312,西班牙,41,河南省,13284508,468818,260980183
202103,312,西班牙,42,湖北省,2584579,18839,50805509
202103,312,西班牙,43,湖南省,3828130,21390,44268118
202103,312,西班牙,44,广东省,60434907,2977514,1157442373
202103,312,西班牙,45,广西壮族自治区,596024,37558,14028656
202103,312,西班牙,46,海南省,888137,751315,44733556
202103,312,西班牙,50,重庆市,4817476,134027,115718265
202103,312,西班牙,51,四川省,1551257,63458,42516268
202103,312,西班牙,52,贵州省,257448,0,809224
202103,312,西班牙,53,云南省,242938,43,6095726
202103,312,西班牙,61,陕西省,91531,16861,7101188
202103,312,西班牙,62,甘肃省,802659,5127,12342585
202103,312,西班牙,63,青海省,19186,21600,613125
202103,312,西班牙,64,宁夏回族自治区,215031,1,1377526
202103,312,西班牙,65,新疆维吾尔自治区,26,0,10295
202103,313,阿尔巴尼亚,11,北京市,4037804,172,32046935
202103,313,阿尔巴尼亚,12,天津市,20,18,35617
202103,313,阿尔巴尼亚,13,河北省,881288,9,1311017
202103,313,阿尔巴尼亚,21,辽宁省,6712,3,379493
202103,313,阿尔巴尼亚,31,上海市,26638,13733,16003437
202103,313,阿尔巴尼亚,32,江苏省,1777,218,86854
202103,313,阿尔巴尼亚,33,浙江省,1386917,316,19086055
202103,313,阿尔巴尼亚,35,福建省,21646724,197,27487840
202103,313,阿尔巴尼亚,37,山东省,3,1,2696
202103,313,阿尔巴尼亚,41,河南省,207,82,174597
202103,313,阿尔巴尼亚,42,湖北省,24,8,13012
202103,313,阿尔巴尼亚,43,湖南省,4,1,877
202103,313,阿尔巴尼亚,44,广东省,2066371,996,13163563
202103,313,阿尔巴尼亚,45,广西壮族自治区,4558648,0,5753207
202103,313,阿尔巴尼亚,46,海南省,104,38,93600
202103,313,阿尔巴尼亚,50,重庆市,275,84,224228
202103,313,阿尔巴尼亚,51,四川省,3080865,2,4930911
202103,313,阿尔巴尼亚,62,甘肃省,550798,0,5073393
202103,313,阿尔巴尼亚,65,新疆维吾尔自治区,2002599,0,2439100
202103,314,安道尔,11,北京市,14,7,18402
202103,314,安道尔,12,天津市,10,2,35465
202103,314,安道尔,31,上海市,70,30,62996
202103,314,安道尔,33,浙江省,1,2,51
202103,314,安道尔,37,山东省,0,2,1822
202103,314,安道尔,44,广东省,21,18,25117
202103,315,奥地利,11,北京市,9619670,1561910,884111428
202103,315,奥地利,12,天津市,3835546,815025,424920570
202103,315,奥地利,13,河北省,741928,241638,20124019
202103,315,奥地利,14,山西省,61286,3989,12714042
202103,315,奥地利,15,内蒙古自治区,24061,46,1942328
202103,315,奥地利,21,辽宁省,4982936,1125043,275263889
202103,315,奥地利,22,吉林省,688940,62045,31601396
202103,315,奥地利,23,黑龙江省,15809,4025,1286132
202103,315,奥地利,31,上海市,24536864,1876280,1132566837
202103,315,奥地利,32,江苏省,810913674,1029206,527852639
202103,315,奥地利,33,浙江省,6651346,529275,154402734
202103,315,奥地利,34,安徽省,1514355,19620,36302458
202103,315,奥地利,35,福建省,3160547,27209,46879123
202103,315,奥地利,36,江西省,401305,1308,3630813
202103,315,奥地利,37,山东省,10797231,62046,206204975
202103,315,奥地利,41,河南省,2076626,59309,25501480
202103,315,奥地利,42,湖北省,874843,21498,38193682
202103,315,奥地利,43,湖南省,236544,18007,10328767
202103,315,奥地利,44,广东省,27196459,681610,476981778
202103,315,奥地利,45,广西壮族自治区,28485,40198,14237158
202103,315,奥地利,46,海南省,651,7,400314
202103,315,奥地利,50,重庆市,4809703,19214,56497909
202103,315,奥地利,51,四川省,6567307,40145,52645873
202103,315,奥地利,52,贵州省,140,0,19766
202103,315,奥地利,53,云南省,3517,22,1106374
202103,315,奥地利,61,陕西省,4365446,40414,47200504
202103,315,奥地利,62,甘肃省,2363,40315,7391485
202103,315,奥地利,64,宁夏回族自治区,504,0,90931
202103,316,保加利亚,11,北京市,2976116,60291,187317708
202103,316,保加利亚,12,天津市,1796087,7577,16185782
202103,316,保加利亚,13,河北省,123627,66151,10852677
202103,316,保加利亚,14,山西省,9,79,19170
202103,316,保加利亚,15,内蒙古自治区,250000,0,1754910
202103,316,保加利亚,21,辽宁省,792480,121340,42913691
202103,316,保加利亚,22,吉林省,73472,2596,13619292
202103,316,保加利亚,23,黑龙江省,16321,25,1331685
202103,316,保加利亚,31,上海市,21160951,107559,346470808
202103,316,保加利亚,32,江苏省,3648478,100050684,48475585
202103,316,保加利亚,33,浙江省,1550627,26823,30123736
202103,316,保加利亚,34,安徽省,265520,143,550955
202103,316,保加利亚,35,福建省,2787971,3883,7874866
202103,316,保加利亚,36,江西省,4729,6788,350113
202103,316,保加利亚,37,山东省,20577890,413908,240589301
202103,316,保加利亚,41,河南省,102742,1081,989377
202103,316,保加利亚,42,湖北省,11782,118,931894
202103,316,保加利亚,43,湖南省,377157,9846,1386816
202103,316,保加利亚,44,广东省,32788959,33436,79385378
202103,316,保加利亚,46,海南省,1263,860,1659391
202103,316,保加利亚,50,重庆市,105596,538,1293148
202103,316,保加利亚,51,四川省,12866,4274,2032527
202103,316,保加利亚,52,贵州省,5,3,7738
202103,316,保加利亚,53,云南省,51558,30960,396845
202103,316,保加利亚,61,陕西省,134947,8081,3269763
202103,316,保加利亚,62,甘肃省,125000,0,664569
202103,318,芬兰,11,北京市,19391059,633046,347873094
202103,318,芬兰,12,天津市,711820,28791,24386973
202103,318,芬兰,13,河北省,3201066,34,18047071
202103,318,芬兰,14,山西省,88,28206,3184368
202103,318,芬兰,21,辽宁省,3610228,104541,32725801
202103,318,芬兰,22,吉林省,639,164,1211907
202103,318,芬兰,23,黑龙江省,1238596,0,4233648
202103,318,芬兰,31,上海市,12345771,1543219,542493433
202103,318,芬兰,32,江苏省,63748370,1519630,976783834
202103,318,芬兰,33,浙江省,15754522,131149,170565796
202103,318,芬兰,34,安徽省,7731374,4484,35528182
202103,318,芬兰,35,福建省,33233681,52239,118535699
202103,318,芬兰,36,江西省,6834957,5994,24781958
202103,318,芬兰,37,山东省,69414329,38526,327654163
202103,318,芬兰,41,河南省,12253021,1729,79955128
202103,318,芬兰,42,湖北省,936364,10342,13882927
202103,318,芬兰,43,湖南省,9140806,231,58529976
202103,318,芬兰,44,广东省,17895991,175515,166071556
202103,318,芬兰,45,广西壮族自治区,4563149,86376,74153377
202103,318,芬兰,46,海南省,977,5,870652
202103,318,芬兰,50,重庆市,8618558,461,37632747
202103,318,芬兰,51,四川省,64969,8931,9420380
202103,318,芬兰,52,贵州省,384145,0,6956074
202103,318,芬兰,53,云南省,581,808,2419034
202103,318,芬兰,61,陕西省,3709,6302,2599460
202103,318,芬兰,62,甘肃省,8817088,30,77390939
202103,318,芬兰,65,新疆维吾尔自治区,12175556,66,57297358
202103,320,直布罗陀,44,广东省,0,1,407
202103,321,匈牙利,11,北京市,1340127,386043,453011438
202103,321,匈牙利,12,天津市,1114593,288045,38825377
202103,321,匈牙利,13,河北省,77739,1453,1787814
202103,321,匈牙利,14,山西省,36,1997,365419
202103,321,匈牙利,15,内蒙古自治区,9,2,9608
202103,321,匈牙利,21,辽宁省,1275065,302785,329406257
202103,321,匈牙利,22,吉林省,966078,319545,334423252
202103,321,匈牙利,23,黑龙江省,86256,9108,8260482
202103,321,匈牙利,31,上海市,12393887,1120397,463647380
202103,321,匈牙利,32,江苏省,11706523,779833,279831332
202103,321,匈牙利,33,浙江省,3929382,225944,84181161
202103,321,匈牙利,34,安徽省,344962,17401,22057038
202103,321,匈牙利,35,福建省,1798022,228990,44489422
202103,321,匈牙利,36,江西省,28804,13452,11414553
202103,321,匈牙利,37,山东省,836489,96112,111208027
202103,321,匈牙利,41,河南省,1522,25264,3300863
202103,321,匈牙利,42,湖北省,55634,10677,14057043
202103,321,匈牙利,43,湖南省,303339,33240,18480361
202103,321,匈牙利,44,广东省,17493063,464969,343754567
202103,321,匈牙利,45,广西壮族自治区,4084,22890,6319669
202103,321,匈牙利,46,海南省,108628,3770,1264834
202103,321,匈牙利,50,重庆市,68435,15259,4545867
202103,321,匈牙利,51,四川省,511120,46703,31240232
202103,321,匈牙利,52,贵州省,42,0,112121
202103,321,匈牙利,61,陕西省,64778,2449,7671154
202103,321,匈牙利,62,甘肃省,2,0,6588
202103,321,匈牙利,64,宁夏回族自治区,7716,0,819918
202103,322,冰岛,11,北京市,8055,7161,1493841
202103,322,冰岛,12,天津市,0,0,588
202103,322,冰岛,21,辽宁省,138532,8,2486700
202103,322,冰岛,31,上海市,147253,16,5788470
202103,322,冰岛,32,江苏省,106909,26,3101373
202103,322,冰岛,33,浙江省,107483,8711,1261931
202103,322,冰岛,35,福建省,69169,12,5556929
202103,322,冰岛,36,江西省,0,0,60
202103,322,冰岛,37,山东省,621483,6,11099949
202103,322,冰岛,42,湖北省,26,0,4708
202103,322,冰岛,44,广东省,343281,293,12463587
202103,322,冰岛,51,四川省,20,1103,47400
202103,323,列支敦士登,11,北京市,3990,1366,10930150
202103,323,列支敦士登,12,天津市,353,566,887896
202103,323,列支敦士登,13,河北省,255,0,1241093
202103,323,列支敦士登,21,辽宁省,24615,19,1423151
202103,323,列支敦士登,31,上海市,734409,88303,43263787
202103,323,列支敦士登,32,江苏省,38237,60226,7392287
202103,323,列支敦士登,33,浙江省,9483,1,4313073
202103,323,列支敦士登,34,安徽省,8,6,45062
202103,323,列支敦士登,35,福建省,4,3,38443
202103,323,列支敦士登,36,江西省,1000,5,1288
202103,323,列支敦士登,42,湖北省,203,48,769911
202103,323,列支敦士登,44,广东省,120199,3249,20117400
202103,323,列支敦士登,50,重庆市,6,2,37518
202103,323,列支敦士登,51,四川省,72,10,131658
202103,323,列支敦士登,61,陕西省,39,13,143618
202103,324,马耳他,11,北京市,42644,202,7793675
202103,324,马耳他,12,天津市,126409,153,5540390
202103,324,马耳他,21,辽宁省,28944,69,756914
202103,324,马耳他,22,吉林省,242366,549,6037767
202103,324,马耳他,31,上海市,4778554,8816,64054229
202103,324,马耳他,32,江苏省,6941756,3773,94202170
202103,324,马耳他,33,浙江省,161827,586,3115557
202103,324,马耳他,34,安徽省,385010,10,570053
202103,324,马耳他,35,福建省,298361,7,921954
202103,324,马耳他,36,江西省,800568,1314,2075133
202103,324,马耳他,37,山东省,192903,22,5044098
202103,324,马耳他,41,河南省,144,60,2820
202103,324,马耳他,42,湖北省,249253,57,671402
202103,324,马耳他,44,广东省,28832716,30314,111367883
202103,324,马耳他,45,广西壮族自治区,40000,1,128437
202103,324,马耳他,50,重庆市,2131062,736,4823664
202103,324,马耳他,51,四川省,1242301,11,2181827
202103,324,马耳他,52,贵州省,0,0,31873
202103,324,马耳他,61,陕西省,57,5,232749
202103,324,马耳他,64,宁夏回族自治区,3,0,4239
202103,325,摩纳哥,11,北京市,2466,21,211452
202103,325,摩纳哥,12,天津市,268888,1200,297264
202103,325,摩纳哥,13,河北省,5,0,637
202103,325,摩纳哥,21,辽宁省,0,1,370
202103,325,摩纳哥,31,上海市,20266,169543,2960731
202103,325,摩纳哥,32,江苏省,459,0,119229
202103,325,摩纳哥,33,浙江省,32735,12,1659675
202103,325,摩纳哥,35,福建省,3257,6,19275
202103,325,摩纳哥,37,山东省,12,0,18874
202103,325,摩纳哥,41,河南省,75,170,17077
202103,325,摩纳哥,42,湖北省,952,12,184857
202103,325,摩纳哥,44,广东省,137934,5905,3320506
202103,325,摩纳哥,46,海南省,1126,7492,1299074
202103,326,挪威,11,北京市,632378927,10386,1888684501
202103,326,挪威,12,天津市,625551,104805,72236605
202103,326,挪威,13,河北省,69759,3818,2004292
202103,326,挪威,15,内蒙古自治区,536100,0,5452986
202103,326,挪威,21,辽宁省,198647690,229948,664466034
202103,326,挪威,22,吉林省,385848,0,10449586
202103,326,挪威,23,黑龙江省,22474,0,1085611
202103,326,挪威,31,上海市,34245963,68656,861061221
202103,326,挪威,32,江苏省,4801603,191778,173446373
202103,326,挪威,33,浙江省,31900788,39578979,286171167
202103,326,挪威,34,安徽省,567591,4933,6596399
202103,326,挪威,35,福建省,11043284,2797,32860893
202103,326,挪威,36,江西省,34,0,12829
202103,326,挪威,37,山东省,1087836073,39987,3479789763
202103,326,挪威,41,河南省,24723,3441,1414806
202103,326,挪威,42,湖北省,233860,110983,7694381
202103,326,挪威,43,湖南省,25099,279,3555832
202103,326,挪威,44,广东省,4384438,26317,176360122
202103,326,挪威,45,广西壮族自治区,1,0,296
202103,326,挪威,46,海南省,104,0,228850
202103,326,挪威,50,重庆市,21851,66,1850189
202103,326,挪威,51,四川省,48972,41,5973235
202103,326,挪威,61,陕西省,283,710,583059
202103,326,挪威,64,宁夏回族自治区,166520,0,969232
202103,326,挪威,65,新疆维吾尔自治区,5,180,3641561
202103,327,波兰,11,北京市,18291598,996589,674543583
202103,327,波兰,12,天津市,2157185,460374,82577326
202103,327,波兰,13,河北省,271533,36291,37391376
202103,327,波兰,14,山西省,7,18,7615
202103,327,波兰,15,内蒙古自治区,20175,5,110577
202103,327,波兰,21,辽宁省,3983449,203073,233509299
202103,327,波兰,22,吉林省,736490,132030,211329808
202103,327,波兰,23,黑龙江省,255538,36571,5785540
202103,327,波兰,31,上海市,13250996,3692614,610814446
202103,327,波兰,32,江苏省,8083579,3988628,467528246
202103,327,波兰,33,浙江省,9247758,760066,152027672
202103,327,波兰,34,安徽省,3247779,116045,51784687
202103,327,波兰,35,福建省,23344201,279081,93415800
202103,327,波兰,36,江西省,23888,1638,2157935
202103,327,波兰,37,山东省,69294588,131290,272383755
202103,327,波兰,41,河南省,183897,53735,8624170
202103,327,波兰,42,湖北省,8268333,121148,71182514
202103,327,波兰,43,湖南省,656637,117004,28657078
202103,327,波兰,44,广东省,46956466,584354,273039972
202103,327,波兰,45,广西壮族自治区,28499,1260,1813907
202103,327,波兰,46,海南省,6324,17588,10706098
202103,327,波兰,50,重庆市,61514,407282,13419493
202103,327,波兰,51,四川省,3341222,648235186,57252067
202103,327,波兰,52,贵州省,13,5,36092
202103,327,波兰,53,云南省,7467,75,290348
202103,327,波兰,61,陕西省,4260105,10978,220899728
202103,327,波兰,62,甘肃省,3285,0,223794
202103,327,波兰,64,宁夏回族自治区,163,232,82176
202103,327,波兰,65,新疆维吾尔自治区,324068,249,1255023
202103,328,罗马尼亚,11,北京市,9657080,1466925,467912168
202103,328,罗马尼亚,12,天津市,874385,12210,21827392
202103,328,罗马尼亚,13,河北省,257270,25162,14008511
202103,328,罗马尼亚,14,山西省,143,47,209470
202103,328,罗马尼亚,21,辽宁省,3128885,340772,256480140
202103,328,罗马尼亚,22,吉林省,958525,133985,162365586
202103,328,罗马尼亚,23,黑龙江省,83395,5678,2350348
202103,328,罗马尼亚,31,上海市,8077482,2125403,518984245
202103,328,罗马尼亚,32,江苏省,10539628,578303,130564419
202103,328,罗马尼亚,33,浙江省,9704806,56223,70120050
202103,328,罗马尼亚,34,安徽省,637152,1346,2418868
202103,328,罗马尼亚,35,福建省,5192627,12082,22877102
202103,328,罗马尼亚,36,江西省,2264,598,811330
202103,328,罗马尼亚,37,山东省,8309060,123360,102980716
202103,328,罗马尼亚,41,河南省,30480,48275,8408952
202103,328,罗马尼亚,42,湖北省,39927,1471,3117115
202103,328,罗马尼亚,43,湖南省,578040,9300,5968198
202103,328,罗马尼亚,44,广东省,4909362,170780,75162971
202103,328,罗马尼亚,45,广西壮族自治区,39,15,6486
202103,328,罗马尼亚,46,海南省,3056,2467,13512067
202103,328,罗马尼亚,50,重庆市,1003167,54488,14450768
202103,328,罗马尼亚,51,四川省,282507,13633,15234402
202103,328,罗马尼亚,52,贵州省,842645,1,3521136
202103,328,罗马尼亚,61,陕西省,36187,11331,2985626
202103,328,罗马尼亚,62,甘肃省,4,0,3788
202103,329,圣马力诺,11,北京市,181,7644,225015
202103,329,圣马力诺,31,上海市,531,300,272873
202103,329,圣马力诺,32,江苏省,209,0,43919
202103,329,圣马力诺,33,浙江省,158,5002,325451
202103,329,圣马力诺,41,河南省,45,0,68666
202103,329,圣马力诺,44,广东省,6233,451,744810
202103,329,圣马力诺,51,四川省,7827,140536,3962665
202103,330,瑞典,11,北京市,21075646,1614853,1240197187
202103,330,瑞典,12,天津市,3682520,3998588,92116235
202103,330,瑞典,13,河北省,2570570,13295,20377306
202103,330,瑞典,14,山西省,748506,35,5532166
202103,330,瑞典,15,内蒙古自治区,5178823,90894,128493827
202103,330,瑞典,21,辽宁省,1128340,223807,69187454
