数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202008,313,阿尔巴尼亚,43,湖南省,180523,7101,3405033
202008,313,阿尔巴尼亚,44,广东省,1888822,2931336,61822981
202008,313,阿尔巴尼亚,45,广西壮族自治区,50181,205,641265
202008,313,阿尔巴尼亚,50,重庆市,90566,208346,8844094
202008,313,阿尔巴尼亚,51,四川省,332277,41616,5880331
202008,313,阿尔巴尼亚,52,贵州省,13730,232,208115
202008,313,阿尔巴尼亚,53,云南省,1713,396,1047801
202008,313,阿尔巴尼亚,61,陕西省,7215,11788,157958
202008,313,阿尔巴尼亚,62,甘肃省,20000,0,181953
202008,313,阿尔巴尼亚,65,新疆维吾尔自治区,235716,13720,2784650
202008,314,安道尔,11,北京市,1,0,819
202008,314,安道尔,13,河北省,228,30,25881
202008,314,安道尔,21,辽宁省,1,1,7
202008,314,安道尔,31,上海市,119,0,8650
202008,314,安道尔,32,江苏省,32,100,11304
202008,314,安道尔,33,浙江省,15,1,6666
202008,314,安道尔,35,福建省,5,0,7138
202008,314,安道尔,37,山东省,27109,363,376948
202008,314,安道尔,43,湖南省,1024,18170,1062404
202008,314,安道尔,44,广东省,1169,4076,163929
202008,314,安道尔,45,广西壮族自治区,70,8,39365
202008,314,安道尔,51,四川省,1,0,175
202008,315,奥地利,11,北京市,654914,5935608,299548435
202008,315,奥地利,12,天津市,463627,207926,19434233
202008,315,奥地利,13,河北省,680187,205319,16707194
202008,315,奥地利,14,山西省,55224,211,3961431
202008,315,奥地利,15,内蒙古自治区,1346,14643,810874
202008,315,奥地利,21,辽宁省,1734698,378794,28152021
202008,315,奥地利,22,吉林省,120086,7468,3304697
202008,315,奥地利,23,黑龙江省,3047,2092,684262
202008,315,奥地利,31,上海市,16477484,2463522,209328045
202008,315,奥地利,32,江苏省,24653473,10518726,281779929
202008,315,奥地利,33,浙江省,15395802,14440172,318083885
202008,315,奥地利,34,安徽省,370183,585448,80477178
202008,315,奥地利,35,福建省,1933139,8463548,72944984
202008,315,奥地利,36,江西省,286446,318177,29632265
202008,315,奥地利,37,山东省,1351654,2194798,83741688
202008,315,奥地利,41,河南省,1187213,32988,10317543
202008,315,奥地利,42,湖北省,238817,1065779,5371032
202008,315,奥地利,43,湖南省,439915,178618,13714020
202008,315,奥地利,44,广东省,20989755,5832589,429403269
202008,315,奥地利,45,广西壮族自治区,711142,165924,4207764
202008,315,奥地利,46,海南省,3,4,156
202008,315,奥地利,50,重庆市,173584,459562,23310174
202008,315,奥地利,51,四川省,492257,291368,46857011
202008,315,奥地利,52,贵州省,989,597,110168
202008,315,奥地利,53,云南省,2594,739,169654
202008,315,奥地利,61,陕西省,202662,11499,55558449
202008,315,奥地利,64,宁夏回族自治区,72037,1,1013628
202008,315,奥地利,65,新疆维吾尔自治区,3337,3641,1394112
202008,316,保加利亚,11,北京市,254317,145616,34928239
202008,316,保加利亚,12,天津市,693819,219990,22040100
202008,316,保加利亚,13,河北省,878592,159958,15763952
202008,316,保加利亚,14,山西省,24000,0,35668
202008,316,保加利亚,15,内蒙古自治区,72973,70283,1531517
202008,316,保加利亚,21,辽宁省,850889,77212,9470023
202008,316,保加利亚,22,吉林省,39119,13,617478
202008,316,保加利亚,23,黑龙江省,32458,6126,501628
202008,316,保加利亚,31,上海市,6944447,1355354,69799305
202008,316,保加利亚,32,江苏省,26631741,4760581,161468789
202008,316,保加利亚,33,浙江省,25737300,16059919,291816104
202008,316,保加利亚,34,安徽省,1440254,3971028,17109317
202008,316,保加利亚,35,福建省,1835728,531017,35190180
202008,316,保加利亚,36,江西省,74889,946283,3678014
202008,316,保加利亚,37,山东省,8112722,10002830604,85644893
202008,316,保加利亚,41,河南省,1176651,224281,10292773
202008,316,保加利亚,42,湖北省,621887,886489,8398594
202008,316,保加利亚,43,湖南省,2284889,42905,7690060
202008,316,保加利亚,44,广东省,17719460,2083280,167225950
202008,316,保加利亚,45,广西壮族自治区,50469,49,641281
202008,316,保加利亚,50,重庆市,175563,189258,10264336
202008,316,保加利亚,51,四川省,586855,36691,9963082
202008,316,保加利亚,52,贵州省,1123074,18190,1529058
202008,316,保加利亚,53,云南省,16696,353,102202
202008,316,保加利亚,61,陕西省,172301,530521,3069289
202008,316,保加利亚,65,新疆维吾尔自治区,39074,0,1560493
202008,318,芬兰,11,北京市,1398841,1842086,35527539
202008,318,芬兰,12,天津市,392618,295759,11331602
202008,318,芬兰,13,河北省,1867357,9999899,26141593
202008,318,芬兰,14,山西省,605274,7145,3875718
202008,318,芬兰,15,内蒙古自治区,2520,1207,191681
202008,318,芬兰,21,辽宁省,978429,237888,33945892
202008,318,芬兰,22,吉林省,667,9,136008
202008,318,芬兰,23,黑龙江省,40138,49651,6558757
202008,318,芬兰,31,上海市,3916831,14517496,163991892
202008,318,芬兰,32,江苏省,29087701,27995797,426141447
202008,318,芬兰,33,浙江省,25268141,18989282,312831227
202008,318,芬兰,34,安徽省,1284926,11516065,34821533
202008,318,芬兰,35,福建省,3982522,1498625,69266372
202008,318,芬兰,36,江西省,322740,334286,9969849
202008,318,芬兰,37,山东省,5559344,12426694,100805345
202008,318,芬兰,41,河南省,325535,3917673,12913630
202008,318,芬兰,42,湖北省,3700520,33399543,53380305
202008,318,芬兰,43,湖南省,908401,21257,10400387
202008,318,芬兰,44,广东省,10759440,61904873,354155376
202008,318,芬兰,45,广西壮族自治区,188904,110930,3032344
202008,318,芬兰,46,海南省,7038,11400,178159
202008,318,芬兰,50,重庆市,82862,77603,28722749
202008,318,芬兰,51,四川省,739661,891067,22729361
202008,318,芬兰,52,贵州省,1013,210294,245223
202008,318,芬兰,53,云南省,5991,1253,261141
202008,318,芬兰,61,陕西省,202342,1429750,10773193
202008,318,芬兰,62,甘肃省,70,0,2126
202008,318,芬兰,64,宁夏回族自治区,9055,1,3855443
202008,318,芬兰,65,新疆维吾尔自治区,766,1970,81349
202008,320,直布罗陀,11,北京市,915,6,284960
202008,320,直布罗陀,12,天津市,9084,10227,61393
202008,320,直布罗陀,13,河北省,100,17,143151
202008,320,直布罗陀,21,辽宁省,65,1,16239
202008,320,直布罗陀,31,上海市,9886,10719,170534
202008,320,直布罗陀,32,江苏省,2015,141,26200
202008,320,直布罗陀,33,浙江省,397517,412870,1611143
202008,320,直布罗陀,34,安徽省,4,12,470
202008,320,直布罗陀,35,福建省,6,15,1629
202008,320,直布罗陀,36,江西省,10,27,1097
202008,320,直布罗陀,37,山东省,4,23,6505
202008,320,直布罗陀,41,河南省,23,62,3003
202008,320,直布罗陀,42,湖北省,2,6,235
202008,320,直布罗陀,43,湖南省,10,25,1019
202008,320,直布罗陀,44,广东省,2678,2761,833226
202008,320,直布罗陀,45,广西壮族自治区,0,1,39
202008,320,直布罗陀,61,陕西省,0,1,39
202008,321,匈牙利,11,北京市,479286,1718539,80541567
202008,321,匈牙利,12,天津市,57806643,697119,88012515
202008,321,匈牙利,13,河北省,1695586,8045770,26096185
202008,321,匈牙利,14,山西省,4302,269,559598
202008,321,匈牙利,15,内蒙古自治区,53308,2501,3740859
202008,321,匈牙利,21,辽宁省,1272320,194525,43733411
202008,321,匈牙利,22,吉林省,258487,567,4322636
202008,321,匈牙利,23,黑龙江省,26528,21532,3975271
202008,321,匈牙利,31,上海市,13641904,1204914,173063151
202008,321,匈牙利,32,江苏省,89729529,8873694,667797124
202008,321,匈牙利,33,浙江省,36504469,43147150,609251787
202008,321,匈牙利,34,安徽省,1568042,328700,57298914
202008,321,匈牙利,35,福建省,7470796,4693950,125016055
202008,321,匈牙利,36,江西省,1504378,156319,28399895
202008,321,匈牙利,37,山东省,20622097,18003147,237097393
202008,321,匈牙利,41,河南省,1363773,205369,19431520
202008,321,匈牙利,42,湖北省,3727715,1515951,40341742
202008,321,匈牙利,43,湖南省,1489036,692585,30617110
202008,321,匈牙利,44,广东省,179718568,13276106,1766264308
202008,321,匈牙利,45,广西壮族自治区,25317,26830,1176668
202008,321,匈牙利,50,重庆市,5555378,499548,63281817
202008,321,匈牙利,51,四川省,10100297,744387,95883753
202008,321,匈牙利,52,贵州省,70745,63970,4807972
202008,321,匈牙利,53,云南省,2009,4019,2048104
202008,321,匈牙利,61,陕西省,506687,177594,49233124
202008,321,匈牙利,62,甘肃省,2451,1692,151954
202008,321,匈牙利,64,宁夏回族自治区,24,0,34870
202008,321,匈牙利,65,新疆维吾尔自治区,18433,1,89556
202008,322,冰岛,11,北京市,566,6794,897185
202008,322,冰岛,12,天津市,12580,10730,896489
202008,322,冰岛,13,河北省,389467,9071,2035967
202008,322,冰岛,21,辽宁省,10919,243,202440
202008,322,冰岛,31,上海市,51434,128551,2942203
202008,322,冰岛,32,江苏省,320880,335117,11185649
202008,322,冰岛,33,浙江省,290754,584456,11875654
202008,322,冰岛,34,安徽省,14934,29037,6551577
202008,322,冰岛,35,福建省,8884,110946,886984
202008,322,冰岛,36,江西省,149121,600,3617599
202008,322,冰岛,37,山东省,310042,220713,6246463
202008,322,冰岛,41,河南省,39640,259,589524
202008,322,冰岛,42,湖北省,1421,1513,758542
202008,322,冰岛,43,湖南省,20910,1,277390
202008,322,冰岛,44,广东省,212706,116108,13944970
202008,322,冰岛,45,广西壮族自治区,793392,0,2494347
202008,322,冰岛,50,重庆市,5,8,973
202008,322,冰岛,51,四川省,272,13167,1677833
202008,322,冰岛,61,陕西省,20622,0,310235
202008,323,列支敦士登,11,北京市,78,0,68471
202008,323,列支敦士登,12,天津市,11,0,6970
202008,323,列支敦士登,13,河北省,1386,0,30975
202008,323,列支敦士登,21,辽宁省,3638,3,600554
202008,323,列支敦士登,22,吉林省,222,35,19366
202008,323,列支敦士登,31,上海市,87531,123106,9332887
202008,323,列支敦士登,32,江苏省,39890,143291,10662393
202008,323,列支敦士登,33,浙江省,19894,35774,1179751
202008,323,列支敦士登,35,福建省,4,1,48988
202008,323,列支敦士登,36,江西省,600,0,65503
202008,323,列支敦士登,41,河南省,1000,0,64741
202008,323,列支敦士登,43,湖南省,523,0,579704
202008,323,列支敦士登,44,广东省,19843,4354,1160267
202008,323,列支敦士登,51,四川省,85,15,155983
202008,324,马耳他,11,北京市,23069019,23587767,49111841
202008,324,马耳他,12,天津市,3683351,3850975,11235539
202008,324,马耳他,13,河北省,831425,95034,6870248
202008,324,马耳他,21,辽宁省,47033,29349,1495118
202008,324,马耳他,31,上海市,547318,201816,20743331
202008,324,马耳他,32,江苏省,29666230,11538159,251305592
202008,324,马耳他,33,浙江省,41012737,35014685,331237496
202008,324,马耳他,34,安徽省,64249,47038,1623839
202008,324,马耳他,35,福建省,589953,308286,32168757
202008,324,马耳他,36,江西省,342717,37296,8006132
202008,324,马耳他,37,山东省,761028,167328,20635625
202008,324,马耳他,41,河南省,200925,153177,14117458
202008,324,马耳他,42,湖北省,875808,749182,4204543
202008,324,马耳他,43,湖南省,278488,313020,34185333
202008,324,马耳他,44,广东省,10574750,5902244,173485272
202008,324,马耳他,45,广西壮族自治区,62,500,34999
202008,324,马耳他,50,重庆市,889,8807,362869
202008,324,马耳他,51,四川省,3560,2013,584909
202008,324,马耳他,53,云南省,970,1104,1039163
202008,324,马耳他,61,陕西省,4956,618150,1088965
202008,324,马耳他,65,新疆维吾尔自治区,254784,15436,3981712
202008,325,摩纳哥,11,北京市,0,0,14
202008,325,摩纳哥,13,河北省,96,8000,16796
202008,325,摩纳哥,21,辽宁省,6,2,44
202008,325,摩纳哥,31,上海市,9,600005,22622879
202008,325,摩纳哥,32,江苏省,302,69,32143
202008,325,摩纳哥,33,浙江省,23492,483,790857
202008,325,摩纳哥,35,福建省,9167,1209732,1290432
202008,325,摩纳哥,37,山东省,29,0,8056
202008,325,摩纳哥,43,湖南省,146,210,10845
202008,325,摩纳哥,44,广东省,238,89,283355
202008,326,挪威,11,北京市,2671251,2053143,29587407
202008,326,挪威,12,天津市,989857,498279,18974518
202008,326,挪威,13,河北省,1110812,162523,26478994
202008,326,挪威,14,山西省,197346,505774,3469221
202008,326,挪威,15,内蒙古自治区,644535,880,3435781
202008,326,挪威,21,辽宁省,456051,248494,14299651
202008,326,挪威,22,吉林省,19425,2661,1216152
202008,326,挪威,23,黑龙江省,89815,21579,4608465
202008,326,挪威,31,上海市,3177048,15393976,386396470
202008,326,挪威,32,江苏省,15511716,13550063,321000938
202008,326,挪威,33,浙江省,18672258,21225175,453404764
202008,326,挪威,34,安徽省,655906,3614144,28446210
202008,326,挪威,35,福建省,8194175,1362276,105945847
202008,326,挪威,36,江西省,546613,1081443,20837680
202008,326,挪威,37,山东省,29135947,10507479,177220863
202008,326,挪威,41,河南省,1302555,836079,94137906
202008,326,挪威,42,湖北省,3820223,20959904,48270543
202008,326,挪威,43,湖南省,1939340,99261,10435439
202008,326,挪威,44,广东省,11695380,12291825,399044557
202008,326,挪威,45,广西壮族自治区,565635,27774,2036870
202008,326,挪威,46,海南省,21440,0,216058
202008,326,挪威,50,重庆市,264823,272199,11366791
202008,326,挪威,51,四川省,239349,1430096,82695926
202008,326,挪威,52,贵州省,42931,14751,326749
202008,326,挪威,53,云南省,1135,144,112234
202008,326,挪威,61,陕西省,168676,13767,4251297
202008,326,挪威,62,甘肃省,11,2,1097
202008,326,挪威,64,宁夏回族自治区,213656,5,3061430
202008,326,挪威,65,新疆维吾尔自治区,260,22,12073
202008,327,波兰,11,北京市,3365488,1371614,440070300
202008,327,波兰,12,天津市,25709779,121319401,281488120
202008,327,波兰,13,河北省,9229376,16955108,173483120
202008,327,波兰,14,山西省,1233697,91208,11986068
202008,327,波兰,15,内蒙古自治区,521574,8246,5197951
202008,327,波兰,21,辽宁省,17329058,966241,127838052
202008,327,波兰,22,吉林省,1128917,32413,21695611
202008,327,波兰,23,黑龙江省,197056,78443,9885068
202008,327,波兰,31,上海市,54612250,128488948,846341983
202008,327,波兰,32,江苏省,145514550,209218809,2856243315
202008,327,波兰,33,浙江省,299745870,369865157,3642692779
202008,327,波兰,34,安徽省,12851223,32848218,379071120
202008,327,波兰,35,福建省,60599103,39741189,1393052120
202008,327,波兰,36,江西省,14614414,2553693,357156664
202008,327,波兰,37,山东省,84854232,390847172,1483933564
202008,327,波兰,41,河南省,7664108,4956590,279231813
202008,327,波兰,42,湖北省,21120210,33182551,492618553
202008,327,波兰,43,湖南省,12016905,3576549,281438926
202008,327,波兰,44,广东省,284980912,209032281,4358746696
202008,327,波兰,45,广西壮族自治区,1498676,1347353,47636179
202008,327,波兰,46,海南省,346788,11200302,4281225
202008,327,波兰,50,重庆市,2145453,976606,227680427
202008,327,波兰,51,四川省,73578916,29919462,1498527254
202008,327,波兰,52,贵州省,820088,137589,14582079
202008,327,波兰,53,云南省,317579,87306,23732344
202008,327,波兰,61,陕西省,1775011,2248025,279127380
202008,327,波兰,62,甘肃省,49638,2879,1149054
202008,327,波兰,63,青海省,20609,0,1165075
202008,327,波兰,64,宁夏回族自治区,200000,0,3068543
202008,327,波兰,65,新疆维吾尔自治区,579179,8542,5018428
202008,328,罗马尼亚,11,北京市,539362,857591,15409344
202008,328,罗马尼亚,12,天津市,2679117,82015574,106724002
202008,328,罗马尼亚,13,河北省,2433651,509706,27178424
202008,328,罗马尼亚,14,山西省,216547,30672,2097833
202008,328,罗马尼亚,15,内蒙古自治区,19256,991,502220
202008,328,罗马尼亚,21,辽宁省,6838873,164220,24034478
202008,328,罗马尼亚,22,吉林省,251041,25065,3087093
202008,328,罗马尼亚,23,黑龙江省,150133,12038,3428282
202008,328,罗马尼亚,31,上海市,15913166,7340302,169347522
202008,328,罗马尼亚,32,江苏省,42413267,51522369,702152269
202008,328,罗马尼亚,33,浙江省,44425676,117552663,733336921
202008,328,罗马尼亚,34,安徽省,2128918,258851468,64283057
202008,328,罗马尼亚,35,福建省,8825351,3676114,230603653
202008,328,罗马尼亚,36,江西省,1140737,562533,28629579
202008,328,罗马尼亚,37,山东省,13164725,58391506,184111802
202008,328,罗马尼亚,41,河南省,1709862,20136137,14037315
202008,328,罗马尼亚,42,湖北省,6735411,14932406,105967651
202008,328,罗马尼亚,43,湖南省,2443025,348075,33069922
202008,328,罗马尼亚,44,广东省,127934322,48292383,686491846
202008,328,罗马尼亚,45,广西壮族自治区,81300,381323,10923799
202008,328,罗马尼亚,46,海南省,144281,18744,756810
202008,328,罗马尼亚,50,重庆市,141728,378370,54961424
202008,328,罗马尼亚,51,四川省,1985781,1510063,111693246
202008,328,罗马尼亚,52,贵州省,103244,34522,3104736
202008,328,罗马尼亚,53,云南省,27257,12145,11351246
202008,328,罗马尼亚,61,陕西省,257377,183554,5938953
202008,328,罗马尼亚,62,甘肃省,90688,0,447129
202008,328,罗马尼亚,63,青海省,20022,0,340849
202008,328,罗马尼亚,65,新疆维吾尔自治区,342181,12265,1094318
202008,329,圣马力诺,11,北京市,629,1,181104
202008,329,圣马力诺,13,河北省,7,15,34510
202008,329,圣马力诺,21,辽宁省,1,1,14
202008,329,圣马力诺,31,上海市,7007,34,80030
202008,329,圣马力诺,32,江苏省,34499,1658,1235458
202008,329,圣马力诺,33,浙江省,7650,748,335336
202008,329,圣马力诺,35,福建省,7294,632,83680
202008,329,圣马力诺,36,江西省,0,1,39
202008,329,圣马力诺,37,山东省,37629,57,1143389
202008,329,圣马力诺,41,河南省,1,6,235
202008,329,圣马力诺,43,湖南省,5,13,509
202008,329,圣马力诺,44,广东省,96426,1654,588807
202008,329,圣马力诺,45,广西壮族自治区,19386,0,184370
202008,330,瑞典,11,北京市,1152643,511181,97293166
202008,330,瑞典,12,天津市,4294016,1100259,118956287
202008,330,瑞典,13,河北省,2156145,8161477,74606208
202008,330,瑞典,14,山西省,346434,17087,5303891
202008,330,瑞典,15,内蒙古自治区,47557,792,3004924
202008,330,瑞典,21,辽宁省,2202299,347126,61114049
202008,330,瑞典,22,吉林省,246724,6924,7017156
202008,330,瑞典,23,黑龙江省,1065999,161693,17591600
202008,330,瑞典,31,上海市,12532758,5082408,365394205
202008,330,瑞典,32,江苏省,32957149,22849263,1462364699
202008,330,瑞典,33,浙江省,66531515,31817798,1312121033
202008,330,瑞典,34,安徽省,2880407,1488096,109215596
202008,330,瑞典,35,福建省,8476963,2871704,260631388
202008,330,瑞典,36,江西省,844079,576248,77036507
202008,330,瑞典,37,山东省,12939011,28397008,363479048
202008,330,瑞典,41,河南省,771767,13326149,63703377
202008,330,瑞典,42,湖北省,2740879,10257202,70900924
202008,330,瑞典,43,湖南省,977189,2260102,25711078
202008,330,瑞典,44,广东省,26995277,18879169,1133380539
202008,330,瑞典,45,广西壮族自治区,786614,845037,29218749
202008,330,瑞典,46,海南省,40970,1,334744
202008,330,瑞典,50,重庆市,331357,304616,148149873
202008,330,瑞典,51,四川省,1481506,841756,151547482
202008,330,瑞典,52,贵州省,264580,2754,5739536
202008,330,瑞典,53,云南省,21599,41569,2398986
202008,330,瑞典,61,陕西省,1602121,257614,24246983
202008,330,瑞典,62,甘肃省,0,1,39
202008,330,瑞典,63,青海省,417,26,14817
202008,330,瑞典,64,宁夏回族自治区,29594,3,787887
202008,330,瑞典,65,新疆维吾尔自治区,82179,26477,12502881
202008,331,瑞士,11,北京市,267170,4700263,74185378
202008,331,瑞士,12,天津市,2767495,467815,20001467
202008,331,瑞士,13,河北省,398895,255777,13018314
202008,331,瑞士,14,山西省,24892,371,894936
202008,331,瑞士,15,内蒙古自治区,9683,504240,1917909
202008,331,瑞士,21,辽宁省,576467,3360959,41595393
202008,331,瑞士,22,吉林省,22463,106,705818
202008,331,瑞士,23,黑龙江省,18953,14400,2509176
202008,331,瑞士,31,上海市,7827504,12633359,334016072
202008,331,瑞士,32,江苏省,18092427,24283338,703293118
202008,331,瑞士,33,浙江省,18352441,26933029,418333159
202008,331,瑞士,34,安徽省,1234923,12434494,58270363
202008,331,瑞士,35,福建省,1247725,3171030,79504464
202008,331,瑞士,36,江西省,128030,1843399,16745663
202008,331,瑞士,37,山东省,2652892,12096119,107019211
202008,331,瑞士,41,河南省,2696465,141499,13149589
202008,331,瑞士,42,湖北省,1098924,25169933,26871343
202008,331,瑞士,43,湖南省,252459,1042766,15139094
202008,331,瑞士,44,广东省,8302389,27003628,755029276
202008,331,瑞士,45,广西壮族自治区,244600,9085858,10262915
202008,331,瑞士,46,海南省,4739,1,224123
202008,331,瑞士,50,重庆市,263414,435252,161597071
202008,331,瑞士,51,四川省,252805,135808,32391102
202008,331,瑞士,52,贵州省,60065,521,682402
202008,331,瑞士,53,云南省,8841,241,961555
202008,331,瑞士,54,西藏自治区,20,3,1646
202008,331,瑞士,61,陕西省,63465,21705,7953455
202008,331,瑞士,62,甘肃省,10000,0,447885
202008,331,瑞士,63,青海省,62,3,1646
202008,331,瑞士,64,宁夏回族自治区,145,216,89884
202008,334,爱沙尼亚,11,北京市,41142,2412,4558476
202008,334,爱沙尼亚,12,天津市,109882,88675,2602932
202008,334,爱沙尼亚,13,河北省,422561,541924,17899235
202008,334,爱沙尼亚,14,山西省,317179,9,4388985
202008,334,爱沙尼亚,15,内蒙古自治区,948,111,45445
202008,334,爱沙尼亚,21,辽宁省,176076,17144,4725630
202008,334,爱沙尼亚,22,吉林省,36553,84,896468
202008,334,爱沙尼亚,23,黑龙江省,1007,13996,263087
202008,334,爱沙尼亚,31,上海市,3103992,1036882,33698446
202008,334,爱沙尼亚,32,江苏省,4917517,2470054,126413600
202008,334,爱沙尼亚,33,浙江省,7553854,3335754,95035666
202008,334,爱沙尼亚,34,安徽省,3046969,1186861,39534965
202008,334,爱沙尼亚,35,福建省,325292,95044,15654675
202008,334,爱沙尼亚,36,江西省,140047,40404,2600237
202008,334,爱沙尼亚,37,山东省,2993182,406497,38033829
202008,334,爱沙尼亚,41,河南省,166627,473880,3415048
202008,334,爱沙尼亚,42,湖北省,700936,2594189,51677502
202008,334,爱沙尼亚,43,湖南省,64898,1417,1917283
202008,334,爱沙尼亚,44,广东省,3613649,1149288,113571576
202008,334,爱沙尼亚,45,广西壮族自治区,55580,500007,869136
202008,334,爱沙尼亚,50,重庆市,65399,169,5029516
202008,334,爱沙尼亚,51,四川省,205606,48111,5366632
202008,334,爱沙尼亚,52,贵州省,31200,4520,7499239
202008,334,爱沙尼亚,53,云南省,0,1,39
202008,334,爱沙尼亚,61,陕西省,14172,80330,1468300
202008,334,爱沙尼亚,62,甘肃省,18000,0,324542
202008,335,拉脱维亚,11,北京市,604558,316293,16928206
202008,335,拉脱维亚,12,天津市,361853,49343,4099797
202008,335,拉脱维亚,13,河北省,1555206,280408,9209420
202008,335,拉脱维亚,14,山西省,41578,21,1454464
202008,335,拉脱维亚,21,辽宁省,581422,70439,7516532
202008,335,拉脱维亚,22,吉林省,7957,12939,304722
202008,335,拉脱维亚,23,黑龙江省,6049,76492,1417931
202008,335,拉脱维亚,31,上海市,2346475,797459,20533919
202008,335,拉脱维亚,32,江苏省,4403187,5039194,144803145
202008,335,拉脱维亚,33,浙江省,16149935,9367960,162587644
202008,335,拉脱维亚,34,安徽省,4958809,230301,13668368
202008,335,拉脱维亚,35,福建省,1460319,577019,34551184
202008,335,拉脱维亚,36,江西省,52287,441134,2143128
202008,335,拉脱维亚,37,山东省,8304739,5983069,79475212
202008,335,拉脱维亚,41,河南省,181958,33313,2709980
202008,335,拉脱维亚,42,湖北省,235995,156271,11422605
202008,335,拉脱维亚,43,湖南省,148589,41638,2738691
202008,335,拉脱维亚,44,广东省,4339974,1779044,135472838
202008,335,拉脱维亚,45,广西壮族自治区,5858,4869,313448
202008,335,拉脱维亚,46,海南省,168263,40302,4857748
202008,335,拉脱维亚,50,重庆市,59844,150283,20640936
202008,335,拉脱维亚,51,四川省,283040,93098,3722497
202008,335,拉脱维亚,52,贵州省,8979,118,148504
202008,335,拉脱维亚,53,云南省,981,149,11422
202008,335,拉脱维亚,61,陕西省,62886,66465,1579094
202008,335,拉脱维亚,62,甘肃省,561000,0,6180451
202008,335,拉脱维亚,64,宁夏回族自治区,20500,0,420157
202008,336,立陶宛,11,北京市,368499,2428601,37288768
202008,336,立陶宛,12,天津市,942636,1308097,27567984
202008,336,立陶宛,13,河北省,900270,24537697,15939936
202008,336,立陶宛,14,山西省,124440,20,1757624
202008,336,立陶宛,15,内蒙古自治区,745054,0,4761103
202008,336,立陶宛,21,辽宁省,1480452,396756,12234623
202008,336,立陶宛,22,吉林省,932815,7443,7623697
202008,336,立陶宛,23,黑龙江省,825831,6180,6089895
202008,336,立陶宛,31,上海市,2681769,1000851,73206696
202008,336,立陶宛,32,江苏省,14122159,9297839,159235849
202008,336,立陶宛,33,浙江省,25386441,30197389,322978269
202008,336,立陶宛,34,安徽省,16962622,1922640,37239771
202008,336,立陶宛,35,福建省,2924788,1806213,40455279
202008,336,立陶宛,36,江西省,664815,1065406,10484081
202008,336,立陶宛,37,山东省,8989481,3077822,107827782
202008,336,立陶宛,41,河南省,782529,170756,14154905
202008,336,立陶宛,42,湖北省,1125588,20733039,11833711
202008,336,立陶宛,43,湖南省,2152724,65422,9511499
202008,336,立陶宛,44,广东省,17252562,10987489,324957074
202008,336,立陶宛,45,广西壮族自治区,57471,57111,1072735
202008,336,立陶宛,46,海南省,62477,0,690336
202008,336,立陶宛,50,重庆市,234851,347120,25403625
202008,336,立陶宛,51,四川省,1039911,179811,22729023
202008,336,立陶宛,52,贵州省,155857,228,923104
202008,336,立陶宛,53,云南省,115,3,2646008
202008,336,立陶宛,61,陕西省,51354,2681,1987407
202008,336,立陶宛,62,甘肃省,72967,18533,903167
202008,336,立陶宛,64,宁夏回族自治区,53155,232,683753
202008,336,立陶宛,65,新疆维吾尔自治区,258937,2694,1220790
202008,337,格鲁吉亚,11,北京市,130459,292045,4640484
202008,337,格鲁吉亚,12,天津市,1646671,291453,13449886
202008,337,格鲁吉亚,13,河北省,614776,128029,6791982
202008,337,格鲁吉亚,14,山西省,111533,230,376870
202008,337,格鲁吉亚,15,内蒙古自治区,10000,0,41106
202008,337,格鲁吉亚,21,辽宁省,1670215,236129,11034100
202008,337,格鲁吉亚,23,黑龙江省,51004,5593,836406
202008,337,格鲁吉亚,31,上海市,3178478,3238857,31959645
202008,337,格鲁吉亚,32,江苏省,10739936,5503793,95112359
202008,337,格鲁吉亚,33,浙江省,26798715,9145649,327839378
202008,337,格鲁吉亚,34,安徽省,1046702,1734306,13329300
202008,337,格鲁吉亚,35,福建省,1328583,68706,12759007
202008,337,格鲁吉亚,36,江西省,305480,7482,8673293
202008,337,格鲁吉亚,37,山东省,15239273,12214387,129745443
202008,337,格鲁吉亚,41,河南省,829408,309236,12068508
202008,337,格鲁吉亚,42,湖北省,516402,994335,4311445
202008,337,格鲁吉亚,43,湖南省,111612,146175,10272586
202008,337,格鲁吉亚,44,广东省,6904028,2583967,177364517
202008,337,格鲁吉亚,45,广西壮族自治区,44132,93349,6545784
202008,337,格鲁吉亚,46,海南省,774358,0,3501728
202008,337,格鲁吉亚,50,重庆市,141304,248916,35298998
202008,337,格鲁吉亚,51,四川省,740976,152311,11150601
202008,337,格鲁吉亚,52,贵州省,19,46,5740
202008,337,格鲁吉亚,53,云南省,27972,8094,1315219
202008,337,格鲁吉亚,61,陕西省,1354,3574,807524
202008,337,格鲁吉亚,65,新疆维吾尔自治区,168466,30246,22118325
202008,338,亚美尼亚,11,北京市,14096,22240,1572490
202008,338,亚美尼亚,12,天津市,120160,49734,2709452
202008,338,亚美尼亚,13,河北省,201036,25298,2053051
202008,338,亚美尼亚,21,辽宁省,116574,12550,1030578
202008,338,亚美尼亚,23,黑龙江省,2910,0,155679
202008,338,亚美尼亚,31,上海市,214606,106331,3743480
202008,338,亚美尼亚,32,江苏省,2334826,1107449,32456691
202008,338,亚美尼亚,33,浙江省,898642,3553670,28894279
202008,338,亚美尼亚,34,安徽省,1311819,36793,2464382
202008,338,亚美尼亚,35,福建省,85391,15805,1419753
