数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202206,304,德国,33,浙江省,82213120,14908305,2734005337
202206,304,德国,34,安徽省,332263946,1415341,620567759
202206,304,德国,35,福建省,121477850,3734154,1168580903
202206,304,德国,36,江西省,2333619,188057,107116907
202206,304,德国,37,山东省,352812283,34085315,1713723465
202206,304,德国,41,河南省,11689248,1156090,281973545
202206,304,德国,42,湖北省,13245060,1527577,552464201
202206,304,德国,43,湖南省,14850783,1023663,466713037
202206,304,德国,44,广东省,331196412,76867825,5962281007
202206,304,德国,45,广西壮族自治区,5701204,131693,86045680
202206,304,德国,46,海南省,185125,184540,78395294
202206,304,德国,50,重庆市,4672417,620323,260525685
202206,304,德国,51,四川省,40480735,14079467,483004596
202206,304,德国,52,贵州省,121038,89028,31080656
202206,304,德国,53,云南省,531248,72221,83829792
202206,304,德国,54,西藏自治区,11,2,431633
202206,304,德国,61,陕西省,29780617,623863,312436810
202206,304,德国,62,甘肃省,1877140,3751,12647206
202206,304,德国,63,青海省,29,12,115161
202206,304,德国,64,宁夏回族自治区,559133,50561,43376338
202206,304,德国,65,新疆维吾尔自治区,1098016,99375,38518255
202206,305,法国,11,北京市,13777760,78303221268,1545633104
202206,305,法国,12,天津市,5313130,2068587,1067910839
202206,305,法国,13,河北省,2914815,332945,70800653
202206,305,法国,14,山西省,194160,1513,5308971
202206,305,法国,15,内蒙古自治区,1095794,4422,24666238
202206,305,法国,21,辽宁省,43739595,1973673,597221208
202206,305,法国,22,吉林省,7441771,578281,256577342
202206,305,法国,23,黑龙江省,5513720,13647,77336038
202206,305,法国,31,上海市,316973176,600063313318,6359977694
202206,305,法国,32,江苏省,251719202,176573352051,1548982139
202206,305,法国,33,浙江省,55712743,9125799,1950258385
202206,305,法国,34,安徽省,6673687,205067,89422012
202206,305,法国,35,福建省,88140462,3434991,523357791
202206,305,法国,36,江西省,3024403,130596,51258051
202206,305,法国,37,山东省,38474617,2827161,525570186
202206,305,法国,41,河南省,528429,654266,76452265
202206,305,法国,42,湖北省,6154142,404543,168071054
202206,305,法国,43,湖南省,7440252,136348,47707457
202206,305,法国,44,广东省,283747320,13089065,2724625575
202206,305,法国,45,广西壮族自治区,1291968,171368,4649946
202206,305,法国,46,海南省,325018,2843985,820244121
202206,305,法国,50,重庆市,1069568,306001,137857637
202206,305,法国,51,四川省,21544218,545035,165596214
202206,305,法国,52,贵州省,11626,26017,10393826
202206,305,法国,53,云南省,57259,7232,9666714
202206,305,法国,54,西藏自治区,3172,3212,807440
202206,305,法国,61,陕西省,218807,39306,54050086
202206,305,法国,62,甘肃省,489817,533,657122
202206,305,法国,63,青海省,2796,588,134994
202206,305,法国,64,宁夏回族自治区,7943,161,1061712
202206,305,法国,65,新疆维吾尔自治区,2278,42,872610
202206,306,爱尔兰,11,北京市,4897730,71291,3844670743
202206,306,爱尔兰,12,天津市,1736279,47847,63894724
202206,306,爱尔兰,13,河北省,1429564,50460,13540983
202206,306,爱尔兰,14,山西省,52071,0,1652640
202206,306,爱尔兰,21,辽宁省,213166,9743,1147882401
202206,306,爱尔兰,22,吉林省,5103,1374,51637163
202206,306,爱尔兰,31,上海市,31092503,928885,1404667342
202206,306,爱尔兰,32,江苏省,3380497,17238,157540677
202206,306,爱尔兰,33,浙江省,241662,160546,118541281
202206,306,爱尔兰,34,安徽省,302101,286,15721824
202206,306,爱尔兰,35,福建省,3681098,58615,105927896
202206,306,爱尔兰,36,江西省,81714,980,210710
202206,306,爱尔兰,37,山东省,2228705,49429,51659681
202206,306,爱尔兰,41,河南省,895196,143246,7824482
202206,306,爱尔兰,42,湖北省,24378,22235,6332575
202206,306,爱尔兰,43,湖南省,1283,7691,5538888
202206,306,爱尔兰,44,广东省,4389317,85580,458764504
202206,306,爱尔兰,45,广西壮族自治区,0,0,198
202206,306,爱尔兰,46,海南省,8129,35,5098580
202206,306,爱尔兰,50,重庆市,140379,30664,1466150450
202206,306,爱尔兰,51,四川省,28882230,10922,4426581461
202206,306,爱尔兰,61,陕西省,17481,261,52848324
202206,306,爱尔兰,62,甘肃省,75000,0,4737304
202206,306,爱尔兰,65,新疆维吾尔自治区,56,25,1621727
202206,307,意大利,11,北京市,8670842,1701600,1482332023
202206,307,意大利,12,天津市,12654774,2635417,526314552
202206,307,意大利,13,河北省,1714571,335847,88494021
202206,307,意大利,14,山西省,282374,360131,42628994
202206,307,意大利,15,内蒙古自治区,369094,15345,17200846
202206,307,意大利,21,辽宁省,6019308,326585,252152411
202206,307,意大利,22,吉林省,2585923,167574,75649310
202206,307,意大利,23,黑龙江省,126844,65427,21834497
202206,307,意大利,31,上海市,76454002,19803799,8280186479
202206,307,意大利,32,江苏省,345120711,5857546,1452126575
202206,307,意大利,33,浙江省,15316735,30002722022,1087062710
202206,307,意大利,34,安徽省,3706085,578657,100141632
202206,307,意大利,35,福建省,41873152,1580503,352121846
202206,307,意大利,36,江西省,2068738,52153,22044600
202206,307,意大利,37,山东省,8381007,1737747,398405680
202206,307,意大利,41,河南省,1147378,233639,34785585
202206,307,意大利,42,湖北省,1033996,287455,188700135
202206,307,意大利,43,湖南省,4765704,328924,31859951
202206,307,意大利,44,广东省,48896640,481004865916,1732216696
202206,307,意大利,45,广西壮族自治区,1734680,120455,23951219
202206,307,意大利,46,海南省,246557,315461,182215804
202206,307,意大利,50,重庆市,1214250,107078,133424379
202206,307,意大利,51,四川省,1449517,400537,246796852
202206,307,意大利,52,贵州省,12,2,134738
202206,307,意大利,53,云南省,881,1123,1361625
202206,307,意大利,54,西藏自治区,59,272,488791
202206,307,意大利,61,陕西省,8119712,100653,90985320
202206,307,意大利,62,甘肃省,16343978,27,5005579
202206,307,意大利,64,宁夏回族自治区,43936,1,4316265
202206,307,意大利,65,新疆维吾尔自治区,16089,87708,13911875
202206,308,卢森堡,11,北京市,24613,1658,3795013
202206,308,卢森堡,12,天津市,31796,946,1658436
202206,308,卢森堡,13,河北省,108027,821,6427614
202206,308,卢森堡,15,内蒙古自治区,11250,0,287202
202206,308,卢森堡,21,辽宁省,18208,20171,5617227
202206,308,卢森堡,22,吉林省,239,10,173513
202206,308,卢森堡,31,上海市,1971026,181015,68168074
202206,308,卢森堡,32,江苏省,1171285,1599,49137281
202206,308,卢森堡,33,浙江省,943133,42203,8074869
202206,308,卢森堡,34,安徽省,721808,1652,2266143
202206,308,卢森堡,35,福建省,383334,992,2228407
202206,308,卢森堡,36,江西省,633,10,32934
202206,308,卢森堡,37,山东省,1541198,1264,3045395
202206,308,卢森堡,42,湖北省,26400,393,252986
202206,308,卢森堡,43,湖南省,361,0,19541
202206,308,卢森堡,44,广东省,1292850,21063,62795340
202206,308,卢森堡,50,重庆市,3,0,54263
202206,308,卢森堡,51,四川省,602,6008,46350
202206,308,卢森堡,61,陕西省,49633,2,4288910
202206,309,荷兰,11,北京市,8473205,8778061,643760327
202206,309,荷兰,12,天津市,3776792,206960,161563120
202206,309,荷兰,13,河北省,854825,56851,76547399
202206,309,荷兰,14,山西省,16505,39,2865136
202206,309,荷兰,15,内蒙古自治区,2505497,7916,47049784
202206,309,荷兰,21,辽宁省,3076562,284372,54285085
202206,309,荷兰,22,吉林省,153021,3848,22278370
202206,309,荷兰,23,黑龙江省,54042,98,1638830
202206,309,荷兰,31,上海市,26216973,9010551419,2084293167
202206,309,荷兰,32,江苏省,516900534,447679,985798462
202206,309,荷兰,33,浙江省,10276306,2774555,394525236
202206,309,荷兰,34,安徽省,980135,75119,51245836
202206,309,荷兰,35,福建省,3401097,743508,232580056
202206,309,荷兰,36,江西省,19882,22701,3375534
202206,309,荷兰,37,山东省,6027244,2365088,214348992
202206,309,荷兰,41,河南省,171853,96547,48156998
202206,309,荷兰,42,湖北省,2914525,100082,183916499
202206,309,荷兰,43,湖南省,3529001,17363,217438671
202206,309,荷兰,44,广东省,30521854,3868273,1083676810
202206,309,荷兰,45,广西壮族自治区,89398,4625,2009202
202206,309,荷兰,46,海南省,61605,14,3908810
202206,309,荷兰,50,重庆市,429885,3860,39181491
202206,309,荷兰,51,四川省,201312,6318685,26209196
202206,309,荷兰,52,贵州省,55803,0,594441
202206,309,荷兰,53,云南省,6416404,584518,21300214
202206,309,荷兰,54,西藏自治区,0,0,1992
202206,309,荷兰,61,陕西省,192592,12623,20668361
202206,309,荷兰,62,甘肃省,144,11,53840
202206,309,荷兰,64,宁夏回族自治区,23,35619,7766505
202206,309,荷兰,65,新疆维吾尔自治区,2,20,409697
202206,310,希腊,11,北京市,801626,109916,9536001
202206,310,希腊,12,天津市,4193,290658,3430433
202206,310,希腊,13,河北省,624,672,38441
202206,310,希腊,21,辽宁省,33511,4081,2491193
202206,310,希腊,22,吉林省,0,0,860
202206,310,希腊,31,上海市,3768771,49043,100489146
202206,310,希腊,32,江苏省,1482498,27512,13951892
202206,310,希腊,33,浙江省,471363,64024,26284040
202206,310,希腊,34,安徽省,895931,357,3648571
202206,310,希腊,35,福建省,19569803,450,59842756
202206,310,希腊,37,山东省,8435558,784,65599002
202206,310,希腊,41,河南省,1747,283845,13676924
202206,310,希腊,42,湖北省,9,10,60684
202206,310,希腊,43,湖南省,575,0,42816
202206,310,希腊,44,广东省,5568226,147226,172865065
202206,310,希腊,45,广西壮族自治区,4769,4430,466085
202206,310,希腊,50,重庆市,177,744,37419
202206,310,希腊,51,四川省,27262,249,169580
202206,310,希腊,53,云南省,45592,0,1037597
202206,310,希腊,61,陕西省,0,0,450
202206,311,葡萄牙,11,北京市,3676736,47032,73813859
202206,311,葡萄牙,12,天津市,2869692,90724,25159483
202206,311,葡萄牙,13,河北省,4449844,366943,30429022
202206,311,葡萄牙,14,山西省,288735,15,8299872
202206,311,葡萄牙,15,内蒙古自治区,0,0,37472
202206,311,葡萄牙,21,辽宁省,909038,480846,280753063
202206,311,葡萄牙,22,吉林省,361304,136267,578350733
202206,311,葡萄牙,23,黑龙江省,23287,11230,3449971
202206,311,葡萄牙,31,上海市,7851229,467162,436713280
202206,311,葡萄牙,32,江苏省,9314301,118795,73357163
202206,311,葡萄牙,33,浙江省,3136948,184304,100443761
202206,311,葡萄牙,34,安徽省,283226,5178,7669375
202206,311,葡萄牙,35,福建省,51779088,1320953,88387287
202206,311,葡萄牙,36,江西省,39230,9803,1396303
202206,311,葡萄牙,37,山东省,881974,25600,16276625
202206,311,葡萄牙,41,河南省,10545,9071,1522401
202206,311,葡萄牙,42,湖北省,1016100,248,14749049
202206,311,葡萄牙,43,湖南省,603444,1317,5853224
202206,311,葡萄牙,44,广东省,20688852,209947,202369696
202206,311,葡萄牙,45,广西壮族自治区,77003,1,697473
202206,311,葡萄牙,46,海南省,3383,1205,6379423
202206,311,葡萄牙,50,重庆市,22989,15808,5458990
202206,311,葡萄牙,51,四川省,283506,31395,18900605
202206,311,葡萄牙,52,贵州省,92280,0,235672
202206,311,葡萄牙,53,云南省,644267,54,3405191
202206,311,葡萄牙,61,陕西省,1262,318,131600
202206,312,西班牙,11,北京市,6376432,480848,490614820
202206,312,西班牙,12,天津市,7400597,3194253,226095490
202206,312,西班牙,13,河北省,1852067,694077,35963946
202206,312,西班牙,14,山西省,618460,102,14558346
202206,312,西班牙,15,内蒙古自治区,33,39,130459
202206,312,西班牙,21,辽宁省,2245853,539484,171809905
202206,312,西班牙,22,吉林省,1246897,40537,81548215
202206,312,西班牙,23,黑龙江省,455523,36007,28885208
202206,312,西班牙,31,上海市,28978775,3322825489,1056807560
202206,312,西班牙,32,江苏省,20851378,1539175,533690554
202206,312,西班牙,33,浙江省,12157016,3339236,446555333
202206,312,西班牙,34,安徽省,17866155,81779,192113843
202206,312,西班牙,35,福建省,27355655,2069518,493299737
202206,312,西班牙,36,江西省,1954790,12446,17137056
202206,312,西班牙,37,山东省,15936005,2267508,295495009
202206,312,西班牙,41,河南省,1538599,353579,66699239
202206,312,西班牙,42,湖北省,805019,9367,23874125
202206,312,西班牙,43,湖南省,5207760,54512,25566570
202206,312,西班牙,44,广东省,34474970,9173419,722505086
202206,312,西班牙,45,广西壮族自治区,345101,7373,3155243
202206,312,西班牙,46,海南省,341092,109843,50683771
202206,312,西班牙,50,重庆市,239676,60028,15882663
202206,312,西班牙,51,四川省,1455548,142778,144347866
202206,312,西班牙,52,贵州省,325223,0,3522556
202206,312,西班牙,53,云南省,20304798,312,258211213
202206,312,西班牙,54,西藏自治区,0,0,11236
202206,312,西班牙,61,陕西省,70544,1749,5797018
202206,312,西班牙,62,甘肃省,110035,2149,3453285
202206,312,西班牙,63,青海省,61384,69120,2108657
202206,312,西班牙,64,宁夏回族自治区,65,0,44871
202206,312,西班牙,65,新疆维吾尔自治区,16719,0,363920
202206,313,阿尔巴尼亚,11,北京市,34881631,256,92349019
202206,313,阿尔巴尼亚,12,天津市,40,52,49394
202206,313,阿尔巴尼亚,13,河北省,6693729,6,16473722
202206,313,阿尔巴尼亚,21,辽宁省,15234,6,843443
202206,313,阿尔巴尼亚,23,黑龙江省,110,0,31376
202206,313,阿尔巴尼亚,31,上海市,14371,6593,9198803
202206,313,阿尔巴尼亚,32,江苏省,2949193,6,7567312
202206,313,阿尔巴尼亚,33,浙江省,11150023,227,29058023
202206,313,阿尔巴尼亚,35,福建省,24339508,478,67377993
202206,313,阿尔巴尼亚,37,山东省,3,1,1571
202206,313,阿尔巴尼亚,43,湖南省,1089395,0,2939540
202206,313,阿尔巴尼亚,44,广东省,3698787,165,7898639
202206,313,阿尔巴尼亚,45,广西壮族自治区,1,0,637
202206,313,阿尔巴尼亚,46,海南省,107,68,121979
202206,313,阿尔巴尼亚,50,重庆市,533,225,469215
202206,313,阿尔巴尼亚,51,四川省,49,20,25825
202206,313,阿尔巴尼亚,62,甘肃省,907190,0,10707379
202206,313,阿尔巴尼亚,65,新疆维吾尔自治区,969654,0,2126446
202206,314,安道尔,11,北京市,10,14,8340
202206,314,安道尔,12,天津市,6,8,14139
202206,314,安道尔,31,上海市,24,14,23074
202206,314,安道尔,32,江苏省,38,0,16403
202206,314,安道尔,37,山东省,4,0,461
202206,314,安道尔,44,广东省,350023,29,58928
202206,315,奥地利,11,北京市,10832009,2917379,899821252
202206,315,奥地利,12,天津市,1880198,459762,204664740
202206,315,奥地利,13,河北省,2238546,16255,58249706
202206,315,奥地利,14,山西省,41281,7519,16324829
202206,315,奥地利,15,内蒙古自治区,45410,17000,4807963
202206,315,奥地利,21,辽宁省,5911097,1049958,297992949
202206,315,奥地利,22,吉林省,791618,78382,51099870
202206,315,奥地利,23,黑龙江省,69594,13491,11676456
202206,315,奥地利,31,上海市,26416638,2835491,1023231502
202206,315,奥地利,32,江苏省,617830715,3291249,681328453
202206,315,奥地利,33,浙江省,2754704,772548,149600614
202206,315,奥地利,34,安徽省,995602,174584,47793718
202206,315,奥地利,35,福建省,598241,188951,48521463
202206,315,奥地利,36,江西省,1061158,7757,20298835
202206,315,奥地利,37,山东省,9948449,108114,253162946
202206,315,奥地利,41,河南省,90464,75093,8442776
202206,315,奥地利,42,湖北省,1154792,204566,148461892
202206,315,奥地利,43,湖南省,12744,50970,16841266
202206,315,奥地利,44,广东省,20011376,702218,556416829
202206,315,奥地利,45,广西壮族自治区,18772,8093,4591117
202206,315,奥地利,46,海南省,480,2463,4377877
202206,315,奥地利,50,重庆市,4799131,68846,122558474
202206,315,奥地利,51,四川省,2235817,21877,25464447
202206,315,奥地利,52,贵州省,407745,10,7286988
202206,315,奥地利,53,云南省,181,948,378750
202206,315,奥地利,54,西藏自治区,2,0,13962
202206,315,奥地利,61,陕西省,4638323,434,14113623
202206,315,奥地利,62,甘肃省,43500,1,21462
202206,315,奥地利,63,青海省,1,7,279123
202206,315,奥地利,64,宁夏回族自治区,315,0,45528
202206,315,奥地利,65,新疆维吾尔自治区,221,283960,46497231
202206,316,保加利亚,11,北京市,437768,96167,31547313
202206,316,保加利亚,12,天津市,229284,40000008112,7473897
202206,316,保加利亚,13,河北省,605,2,30623
202206,316,保加利亚,14,山西省,1,0,162
202206,316,保加利亚,15,内蒙古自治区,49457564,0,112833461
202206,316,保加利亚,21,辽宁省,373265,115108,31261326
202206,316,保加利亚,22,吉林省,146331,5012,18526433
202206,316,保加利亚,23,黑龙江省,17146,63,1039471
202206,316,保加利亚,31,上海市,5989413,159921,90252564
202206,316,保加利亚,32,江苏省,2885197,4500102707,48016401
202206,316,保加利亚,33,浙江省,1562287,17892,70370552
202206,316,保加利亚,34,安徽省,84,124,26614
202206,316,保加利亚,35,福建省,40401870,3833,111027712
202206,316,保加利亚,36,江西省,2346,3038,402151
202206,316,保加利亚,37,山东省,20729457,359308,63654052
202206,316,保加利亚,41,河南省,12,3,5545
202206,316,保加利亚,42,湖北省,12465,1112,5729283
202206,316,保加利亚,43,湖南省,382197,2662,316806
202206,316,保加利亚,44,广东省,4456050,46732,24967513
202206,316,保加利亚,45,广西壮族自治区,739139,0,8711996
202206,316,保加利亚,46,海南省,54360,148,1408535
202206,316,保加利亚,50,重庆市,8459,48,916425
202206,316,保加利亚,51,四川省,13825,178,1811605
202206,316,保加利亚,53,云南省,61097,39440,832457
202206,316,保加利亚,61,陕西省,472,15,2462250
202206,318,芬兰,11,北京市,20139880,576607,481684783
202206,318,芬兰,12,天津市,449644,15294,27811975
202206,318,芬兰,13,河北省,501560,45,5674905
202206,318,芬兰,14,山西省,110,31898,3506638
202206,318,芬兰,15,内蒙古自治区,0,0,488
202206,318,芬兰,21,辽宁省,3363992,173265,41982003
202206,318,芬兰,22,吉林省,76,136,859037
202206,318,芬兰,23,黑龙江省,3655244,0,18862000
202206,318,芬兰,31,上海市,7303426,573440,450685338
202206,318,芬兰,32,江苏省,45734183,978330,735167883
202206,318,芬兰,33,浙江省,9384749,95709,208482866
202206,318,芬兰,34,安徽省,3352597,17940,29055691
202206,318,芬兰,35,福建省,23892955,29234,98672858
202206,318,芬兰,36,江西省,5843369,495157,33122150
202206,318,芬兰,37,山东省,59664896,481164,382169982
202206,318,芬兰,41,河南省,3534277,497,28395750
202206,318,芬兰,42,湖北省,964901,6301,7631109
202206,318,芬兰,43,湖南省,6081229,180418,41970362
202206,318,芬兰,44,广东省,19860568,334426,214872898
202206,318,芬兰,45,广西壮族自治区,18513040,549,109194961
202206,318,芬兰,50,重庆市,2734989,9,16510031
202206,318,芬兰,51,四川省,963,1044,4578408
202206,318,芬兰,53,云南省,241195,0,3107515
202206,318,芬兰,61,陕西省,2908886,5102,194840723
202206,318,芬兰,62,甘肃省,2540107,0,211837667
202206,318,芬兰,64,宁夏回族自治区,728,361,930844
202206,318,芬兰,65,新疆维吾尔自治区,74,155,1260051
202206,320,直布罗陀,32,江苏省,567,0,75802
202206,321,匈牙利,11,北京市,1208689,373692,534595472
202206,321,匈牙利,12,天津市,1158244,474835,84852436
202206,321,匈牙利,13,河北省,63360,151233,1124467
202206,321,匈牙利,14,山西省,9,0,4126
202206,321,匈牙利,21,辽宁省,1441115,315583,316608370
202206,321,匈牙利,22,吉林省,1200134,415929,360179732
202206,321,匈牙利,23,黑龙江省,70631,581,3870912
202206,321,匈牙利,31,上海市,14799030,1101842,610661770
202206,321,匈牙利,32,江苏省,11065947,762202,323663631
202206,321,匈牙利,33,浙江省,4609058,829138,132631080
202206,321,匈牙利,34,安徽省,240828,31804,8435203
202206,321,匈牙利,35,福建省,1765226,169282,81908533
202206,321,匈牙利,36,江西省,15056,13403,3352920
202206,321,匈牙利,37,山东省,5609805,120699,64120196
202206,321,匈牙利,41,河南省,3765,8708,2423821
202206,321,匈牙利,42,湖北省,963899,13862,20748741
202206,321,匈牙利,43,湖南省,1667242,45211,18585410
202206,321,匈牙利,44,广东省,16973998,386130,327856232
202206,321,匈牙利,45,广西壮族自治区,440957,975,1347771
202206,321,匈牙利,46,海南省,2470,1871,2962302
202206,321,匈牙利,50,重庆市,209540,3888,3623878
202206,321,匈牙利,51,四川省,442408,16901,19346956
202206,321,匈牙利,52,贵州省,56,4,26008
202206,321,匈牙利,53,云南省,0,0,610
202206,321,匈牙利,61,陕西省,228067,2316,9423140
202206,321,匈牙利,62,甘肃省,195,210,182745
202206,321,匈牙利,65,新疆维吾尔自治区,134,0,13633
202206,322,冰岛,11,北京市,20388,5095,2407512
202206,322,冰岛,12,天津市,51,1,117842
202206,322,冰岛,13,河北省,1,2,2820
202206,322,冰岛,21,辽宁省,1378857,142,29860760
202206,322,冰岛,31,上海市,72980,875,7931678
202206,322,冰岛,32,江苏省,349,56,59215
202206,322,冰岛,33,浙江省,26125,1,1477925
202206,322,冰岛,34,安徽省,12,0,164561
202206,322,冰岛,35,福建省,415939,26,12440412
202206,322,冰岛,36,江西省,150,29,33598
202206,322,冰岛,37,山东省,1823923,0,28069115
202206,322,冰岛,44,广东省,377695,643,13087657
202206,322,冰岛,50,重庆市,3105,0,401980
202206,322,冰岛,51,四川省,6,2,816
202206,323,列支敦士登,11,北京市,909,874,6208936
202206,323,列支敦士登,12,天津市,511,84,783897
202206,323,列支敦士登,13,河北省,228,0,1355703
202206,323,列支敦士登,21,辽宁省,41628,52,2599820
202206,323,列支敦士登,22,吉林省,66,0,18946
202206,323,列支敦士登,31,上海市,575641,48221,63405960
202206,323,列支敦士登,32,江苏省,3179,14897,3726436
202206,323,列支敦士登,33,浙江省,13807,94,306472
202206,323,列支敦士登,34,安徽省,32,33,259985
202206,323,列支敦士登,35,福建省,5,3,28208
202206,323,列支敦士登,36,江西省,13829,102,102571
202206,323,列支敦士登,42,湖北省,12,8,125982
202206,323,列支敦士登,43,湖南省,1,74,915577
202206,323,列支敦士登,44,广东省,249649,13903,25171125
202206,323,列支敦士登,61,陕西省,14,9,156920
202206,324,马耳他,11,北京市,23492,50,1284400
202206,324,马耳他,12,天津市,43966,70,4279356
202206,324,马耳他,13,河北省,32150,176,19845535
202206,324,马耳他,21,辽宁省,25802,327,2096797
202206,324,马耳他,22,吉林省,458201,569,9296018
202206,324,马耳他,31,上海市,2819744,6628,86620833
202206,324,马耳他,32,江苏省,3273084,6708,60596901
202206,324,马耳他,33,浙江省,167703,711,3865435
202206,324,马耳他,34,安徽省,260029,14,826918
202206,324,马耳他,35,福建省,1745,2,1308657
202206,324,马耳他,36,江西省,837605,353,1905972
202206,324,马耳他,37,山东省,149365,13,452979
202206,324,马耳他,41,河南省,172,52,3555
202206,324,马耳他,42,湖北省,101,2,418717
202206,324,马耳他,43,湖南省,283260,162,1850978
202206,324,马耳他,44,广东省,11712130,4209,121691916
202206,324,马耳他,45,广西壮族自治区,23000,4,72857
202206,324,马耳他,50,重庆市,351619,1916,3488292
202206,324,马耳他,51,四川省,648827,6,1628982
202206,324,马耳他,61,陕西省,96,0,153763
202206,324,马耳他,64,宁夏回族自治区,6,0,7171
202206,325,摩纳哥,11,北京市,511,128,191860
202206,325,摩纳哥,12,天津市,313870,1380,691466
202206,325,摩纳哥,13,河北省,29,0,1209
202206,325,摩纳哥,21,辽宁省,1,3,605
202206,325,摩纳哥,31,上海市,20752,87989,3820644
202206,325,摩纳哥,32,江苏省,39,0,3149
202206,325,摩纳哥,33,浙江省,29420,577,1463390
202206,325,摩纳哥,35,福建省,187844,430,584291
202206,325,摩纳哥,41,河南省,8,80,7278
202206,325,摩纳哥,42,湖北省,704,0,101450
202206,325,摩纳哥,44,广东省,38898,259,1924727
202206,325,摩纳哥,46,海南省,2567,32870,3061816
202206,325,摩纳哥,61,陕西省,8,50,13900
202206,326,挪威,11,北京市,410778275,3276627,2254442410
202206,326,挪威,12,天津市,1082389,149203,55870275
202206,326,挪威,13,河北省,102108,914,1397049
202206,326,挪威,21,辽宁省,925648,351508,49081267
202206,326,挪威,22,吉林省,392350,0,12833568
202206,326,挪威,23,黑龙江省,7276,41,489777
202206,326,挪威,31,上海市,3990562,300421,498003749
202206,326,挪威,32,江苏省,4254400,75800,107045197
202206,326,挪威,33,浙江省,1153607,722957,112121799
202206,326,挪威,34,安徽省,922,56073,10129180
202206,326,挪威,35,福建省,11077460,40745,25203774
202206,326,挪威,36,江西省,400855,58,50875463
202206,326,挪威,37,山东省,11184407,34193,270996707
202206,326,挪威,41,河南省,22505,1,133597
202206,326,挪威,42,湖北省,496955,387203,24097468
202206,326,挪威,43,湖南省,7961,6,1949241
202206,326,挪威,44,广东省,2128985,40554,181492080
202206,326,挪威,45,广西壮族自治区,8000,0,1071805
202206,326,挪威,46,海南省,26067,0,253948
202206,326,挪威,50,重庆市,48620,65,6235516
202206,326,挪威,51,四川省,1677836,72,24285116
202206,326,挪威,53,云南省,25025,14,1404427
202206,326,挪威,61,陕西省,53171,208,1553132
202206,326,挪威,64,宁夏回族自治区,90689,0,4647320
202206,326,挪威,65,新疆维吾尔自治区,1,150,1150135
202206,327,波兰,11,北京市,7214401,1748745,561363202
202206,327,波兰,12,天津市,2969518,194515,61830082
202206,327,波兰,13,河北省,318081,35146,32558085
202206,327,波兰,14,山西省,37,12068,4470552
202206,327,波兰,15,内蒙古自治区,41061,4,383966
202206,327,波兰,21,辽宁省,4888274,224724,282132821
202206,327,波兰,22,吉林省,720517,184465,179770262
202206,327,波兰,23,黑龙江省,2338938,39514,8552148
202206,327,波兰,31,上海市,15152276,6190124,608880904
202206,327,波兰,32,江苏省,11707484,2740547,374670168
202206,327,波兰,33,浙江省,10354204,564954,511313829
202206,327,波兰,34,安徽省,2176546,64627,20727073
202206,327,波兰,35,福建省,26804138,478275,124698037
202206,327,波兰,36,江西省,273231,612,12438291
202206,327,波兰,37,山东省,40890632,53111,139625942
202206,327,波兰,41,河南省,501645,73092,7385209
202206,327,波兰,42,湖北省,3113886,128949,26199294
202206,327,波兰,43,湖南省,315446,38437,4783395
202206,327,波兰,44,广东省,6975891,1020425,261702606
202206,327,波兰,45,广西壮族自治区,68744,56562,3173517
202206,327,波兰,46,海南省,223548,26106,3595602
202206,327,波兰,50,重庆市,95989,2560,13380089
202206,327,波兰,51,四川省,396031,795120534,50146181
202206,327,波兰,53,云南省,107,28,182465
202206,327,波兰,54,西藏自治区,1,0,12443
202206,327,波兰,61,陕西省,84437,11458,7321691
202206,327,波兰,65,新疆维吾尔自治区,556200,0,2457637
202206,328,罗马尼亚,11,北京市,3596488,133516,162925942
202206,328,罗马尼亚,12,天津市,1401172,1228263,131719357
202206,328,罗马尼亚,13,河北省,86335,37563,7581079
202206,328,罗马尼亚,14,山西省,42,6,57730
202206,328,罗马尼亚,21,辽宁省,2269606,330949,304072832
202206,328,罗马尼亚,22,吉林省,932333,190551,220357137
202206,328,罗马尼亚,23,黑龙江省,698,258,287693
202206,328,罗马尼亚,31,上海市,7701236,1399850,526195406
202206,328,罗马尼亚,32,江苏省,1803517,218184,126884475
202206,328,罗马尼亚,33,浙江省,7124899,38471,95180838
202206,328,罗马尼亚,34,安徽省,1065655,13877,12937329
202206,328,罗马尼亚,35,福建省,38562304,19622,176113538
202206,328,罗马尼亚,36,江西省,2931,1693,1202992
202206,328,罗马尼亚,37,山东省,2306805,99755,60991785
202206,328,罗马尼亚,41,河南省,260,296,376909
202206,328,罗马尼亚,42,湖北省,449389,686,5443348
202206,328,罗马尼亚,43,湖南省,234039,28463,11349539
202206,328,罗马尼亚,44,广东省,15209623,268072,115259045
202206,328,罗马尼亚,45,广西壮族自治区,324,54,21490
202206,328,罗马尼亚,46,海南省,2079,2490,10736465
202206,328,罗马尼亚,50,重庆市,996907,13421,12182053
202206,328,罗马尼亚,51,四川省,44637,7247,11576451
202206,328,罗马尼亚,52,贵州省,2,0,540
202206,328,罗马尼亚,53,云南省,3820700,3,47950057
202206,328,罗马尼亚,61,陕西省,1170339,317,4832006
202206,328,罗马尼亚,65,新疆维吾尔自治区,1,0,16181
202206,329,圣马力诺,11,北京市,195,11563,312399
202206,329,圣马力诺,31,上海市,25,6652,252801
202206,329,圣马力诺,32,江苏省,30,0,1358
