数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202109,352,捷克,61,陕西省,69463,28278,19195549
202109,352,捷克,64,宁夏回族自治区,1804,0,352829
202109,352,捷克,65,新疆维吾尔自治区,3,0,952
202109,353,斯洛伐克,11,北京市,2505714,752298,72558070
202109,353,斯洛伐克,12,天津市,199332,2855574,464340149
202109,353,斯洛伐克,13,河北省,199860,114182,9933122
202109,353,斯洛伐克,21,辽宁省,1748547,251346,207809260
202109,353,斯洛伐克,22,吉林省,745408,3907864,719919906
202109,353,斯洛伐克,23,黑龙江省,3092416,5203,8169053
202109,353,斯洛伐克,31,上海市,8500341,7328676,1804525740
202109,353,斯洛伐克,32,江苏省,5489024,487975,86415477
202109,353,斯洛伐克,33,浙江省,4087925,5517185,980591359
202109,353,斯洛伐克,34,安徽省,691839,43270,7637113
202109,353,斯洛伐克,35,福建省,15787764,135638,58087967
202109,353,斯洛伐克,36,江西省,23061,780,886738
202109,353,斯洛伐克,37,山东省,3109375,300695,33975542
202109,353,斯洛伐克,41,河南省,1355374,97789,5943654
202109,353,斯洛伐克,42,湖北省,875376,12565,7073589
202109,353,斯洛伐克,43,湖南省,1744210,2630,2976579
202109,353,斯洛伐克,44,广东省,9020374,1378369,172844261
202109,353,斯洛伐克,45,广西壮族自治区,11280,33,802675
202109,353,斯洛伐克,46,海南省,57,2474,603183
202109,353,斯洛伐克,50,重庆市,1177162,118081,28845208
202109,353,斯洛伐克,51,四川省,21594,4848,1354368
202109,353,斯洛伐克,53,云南省,196,0,100790
202109,353,斯洛伐克,61,陕西省,10506,9451,3595273
202109,353,斯洛伐克,64,宁夏回族自治区,543,0,130577
202109,353,斯洛伐克,65,新疆维吾尔自治区,2,4,1309
202109,354,北马其顿共和国,11,北京市,42927,4273,7282119
202109,354,北马其顿共和国,12,天津市,560891,225,2393748
202109,354,北马其顿共和国,13,河北省,119,20,20224
202109,354,北马其顿共和国,14,山西省,2407051,0,61313032
202109,354,北马其顿共和国,21,辽宁省,36307,10151,5879646
202109,354,北马其顿共和国,22,吉林省,102501,6981,13392086
202109,354,北马其顿共和国,23,黑龙江省,576,112,47648
202109,354,北马其顿共和国,31,上海市,168117,1920,48089011
202109,354,北马其顿共和国,32,江苏省,28880,5546,535690
202109,354,北马其顿共和国,33,浙江省,7251,2141,659033
202109,354,北马其顿共和国,34,安徽省,2013,247,205492
202109,354,北马其顿共和国,35,福建省,4706818,13327,19082080
202109,354,北马其顿共和国,37,山东省,1752,0,502279
202109,354,北马其顿共和国,41,河南省,0,0,595
202109,354,北马其顿共和国,42,湖北省,1492,983,817391
202109,354,北马其顿共和国,43,湖南省,10,2,1396
202109,354,北马其顿共和国,44,广东省,914962,392,4732398
202109,354,北马其顿共和国,46,海南省,9,4,7947
202109,354,北马其顿共和国,51,四川省,5751,5099,228783
202109,355,波黑,11,北京市,116756,1495,1180998
202109,355,波黑,12,天津市,2234,1392,132960
202109,355,波黑,13,河北省,3,0,155
202109,355,波黑,14,山西省,1540,0,548710
202109,355,波黑,21,辽宁省,1459540,74568,10268696
202109,355,波黑,22,吉林省,432,0,29635
202109,355,波黑,31,上海市,949514,84686,53099602
202109,355,波黑,32,江苏省,195374,34253,9452768
202109,355,波黑,33,浙江省,1936837,3697,8644422
202109,355,波黑,34,安徽省,136502,175,506973
202109,355,波黑,35,福建省,125074,8761,789729
202109,355,波黑,36,江西省,25500,30,119564
202109,355,波黑,37,山东省,23403,116,228861
202109,355,波黑,41,河南省,720722,0,10307102
202109,355,波黑,42,湖北省,403,32,156885
202109,355,波黑,43,湖南省,118053,152,541757
202109,355,波黑,44,广东省,783171,1727,5382082
202109,355,波黑,46,海南省,396,317,2105145
202109,355,波黑,50,重庆市,105,750,28416
202109,355,波黑,51,四川省,21443,23,303049
202109,355,波黑,61,陕西省,174,30,8091
202109,356,梵蒂冈城国,32,江苏省,0,0,29
202109,357,法罗群岛,31,上海市,461732,0,35176474
202109,357,法罗群岛,32,江苏省,20,0,3682
202109,357,法罗群岛,37,山东省,1296341,0,9976559
202109,357,法罗群岛,44,广东省,157514,0,6611096
202109,358,塞尔维亚,11,北京市,2607703,14663,121155566
202109,358,塞尔维亚,12,天津市,298710,34099,6860431
202109,358,塞尔维亚,13,河北省,1,2,5285
202109,358,塞尔维亚,21,辽宁省,3036568,101201,25876522
202109,358,塞尔维亚,22,吉林省,9313775,43285,158379675
202109,358,塞尔维亚,23,黑龙江省,396811,6157,1778117
202109,358,塞尔维亚,31,上海市,1081286,22745,23387531
202109,358,塞尔维亚,32,江苏省,231864,105463,13301420
202109,358,塞尔维亚,33,浙江省,2979062,48097,17628498
202109,358,塞尔维亚,34,安徽省,25893,211,92912
202109,358,塞尔维亚,35,福建省,1153805,78816,10971218
202109,358,塞尔维亚,37,山东省,813647,30354,8319651
202109,358,塞尔维亚,41,河南省,2359864,0,40596310
202109,358,塞尔维亚,42,湖北省,7781,34,781439
202109,358,塞尔维亚,43,湖南省,833512,7146,4712927
202109,358,塞尔维亚,44,广东省,2048102,29642,19344404
202109,358,塞尔维亚,45,广西壮族自治区,10325050,0,148081765
202109,358,塞尔维亚,46,海南省,51,10,201007
202109,358,塞尔维亚,50,重庆市,5136,1444,183555
202109,358,塞尔维亚,51,四川省,479,8,451153
202109,358,塞尔维亚,61,陕西省,3,1,4297
202109,358,塞尔维亚,62,甘肃省,1,6510,815723
202109,359,黑山,11,北京市,25126,25125,1026909
202109,359,黑山,31,上海市,185,5,45740
202109,359,黑山,32,江苏省,1957,4,373586
202109,359,黑山,33,浙江省,22270,32,106078
202109,359,黑山,34,安徽省,8100,8100,292908
202109,359,黑山,43,湖南省,51132,68,220453
202109,359,黑山,44,广东省,0,0,252
202109,399,欧洲其他国家(地区),11,北京市,29,20,14541
202109,399,欧洲其他国家(地区),21,辽宁省,2,2,889
202109,399,欧洲其他国家(地区),37,山东省,1,1,240
202109,399,欧洲其他国家(地区),44,广东省,0,2,98
202109,399,欧洲其他国家(地区),51,四川省,2,0,2455
202109,401,安提瓜和巴布达,11,北京市,3,0,1106
202109,401,安提瓜和巴布达,44,广东省,7301,0,2037155
202109,401,安提瓜和巴布达,51,四川省,3,0,430
202109,402,阿根廷,11,北京市,382539050,70684,1476038561
202109,402,阿根廷,12,天津市,13804954,110119,179373647
202109,402,阿根廷,13,河北省,71120212,77532,288399978
202109,402,阿根廷,15,内蒙古自治区,46,52,215393
202109,402,阿根廷,21,辽宁省,420463,4069,11772698
202109,402,阿根廷,22,吉林省,2160,0,186487
202109,402,阿根廷,23,黑龙江省,85011,16,1581136
202109,402,阿根廷,31,上海市,73276463,789863,441241963
202109,402,阿根廷,32,江苏省,4478220,16896,125842010
202109,402,阿根廷,33,浙江省,2906815,47784,63397442
202109,402,阿根廷,34,安徽省,1503415,34517,44399308
202109,402,阿根廷,35,福建省,184715513,110350,420330239
202109,402,阿根廷,36,江西省,149470,45,4218171
202109,402,阿根廷,37,山东省,21968863,465489,316658050
202109,402,阿根廷,41,河南省,984771,12872,17779643
202109,402,阿根廷,42,湖北省,993651,9000,29171059
202109,402,阿根廷,43,湖南省,67364691,0,258131387
202109,402,阿根廷,44,广东省,141323487,141642,522250606
202109,402,阿根廷,45,广西壮族自治区,510130,11685,2707278
202109,402,阿根廷,50,重庆市,154498,7,5932128
202109,402,阿根廷,51,四川省,369843,2700,8790215
202109,402,阿根廷,52,贵州省,132988,0,5119735
202109,402,阿根廷,61,陕西省,49966,0,692347
202109,402,阿根廷,62,甘肃省,195000,0,2093507
202109,402,阿根廷,64,宁夏回族自治区,1516320,0,8286047
202109,402,阿根廷,65,新疆维吾尔自治区,49998,0,1283321
202109,403,阿鲁巴,11,北京市,1,1,360
202109,403,阿鲁巴,37,山东省,11,0,1297
202109,403,阿鲁巴,44,广东省,21,2,3678
202109,404,巴哈马,31,上海市,4,1,764
202109,404,巴哈马,35,福建省,23000,0,67388
202109,404,巴哈马,44,广东省,25044,2,115629
202109,405,巴巴多斯,11,北京市,6,12,1408
202109,405,巴巴多斯,31,上海市,922,873,110655
202109,405,巴巴多斯,32,江苏省,85,28,95016
202109,405,巴巴多斯,44,广东省,173,60,7116757
202109,406,伯利兹,11,北京市,7,0,364
202109,406,伯利兹,31,上海市,285,3,10026
202109,406,伯利兹,44,广东省,1,2,192
202109,408,多民族玻利维亚国,11,北京市,34909403,2339,136645033
202109,408,多民族玻利维亚国,12,天津市,371413,0,8664483
202109,408,多民族玻利维亚国,13,河北省,11162256,0,23720085
202109,408,多民族玻利维亚国,21,辽宁省,92000,84,218858
202109,408,多民族玻利维亚国,31,上海市,2235246,1030,22896530
202109,408,多民族玻利维亚国,32,江苏省,572911,30,14713236
202109,408,多民族玻利维亚国,33,浙江省,1282669,841,9472850
202109,408,多民族玻利维亚国,34,安徽省,680023,0,8472127
202109,408,多民族玻利维亚国,35,福建省,1836802,66,18143940
202109,408,多民族玻利维亚国,36,江西省,86950,0,2711877
202109,408,多民族玻利维亚国,37,山东省,924523,0,30467933
202109,408,多民族玻利维亚国,41,河南省,639136,0,16871196
202109,408,多民族玻利维亚国,43,湖南省,2195918,0,39993738
202109,408,多民族玻利维亚国,44,广东省,658011,423,6055602
202109,408,多民族玻利维亚国,45,广西壮族自治区,6413737,0,69104437
202109,408,多民族玻利维亚国,53,云南省,850777,0,75093672
202109,408,多民族玻利维亚国,61,陕西省,24246,0,837277
202109,409,博内尔,11,北京市,1,0,259
202109,409,博内尔,44,广东省,0,1,358
202109,410,巴西,11,北京市,4352977731,4679943,7165599975
202109,410,巴西,12,天津市,510237733,100869,2270549344
202109,410,巴西,13,河北省,2766756441,40594,5182771972
202109,410,巴西,14,山西省,2033172,0,56121914
202109,410,巴西,21,辽宁省,1054737897,12659,1600269106
202109,410,巴西,22,吉林省,670860,2,24354239
202109,410,巴西,23,黑龙江省,264660942,245988,986735630
202109,410,巴西,31,上海市,3560944277,385333,7207658831
202109,410,巴西,32,江苏省,3705999827,329872,8363092401
202109,410,巴西,33,浙江省,2841105562,60783,4676198768
202109,410,巴西,34,安徽省,389629529,26056,1013554751
202109,410,巴西,35,福建省,3452520412,51079,4816503250
202109,410,巴西,36,江西省,18127823,242,96317689
202109,410,巴西,37,山东省,5177520986,101957,10242628855
202109,410,巴西,41,河南省,293156062,19888,856913686
202109,410,巴西,42,湖北省,207543614,2347,911546239
202109,410,巴西,43,湖南省,443688820,6678,857543192
202109,410,巴西,44,广东省,2064644553,326664,4427435491
202109,410,巴西,45,广西壮族自治区,1288940839,0,2759545195
202109,410,巴西,46,海南省,153653,0,978487
202109,410,巴西,50,重庆市,103615210,12820,488749100
202109,410,巴西,51,四川省,62128256,244,323399570
202109,410,巴西,53,云南省,186388724,0,723442884
202109,410,巴西,61,陕西省,91507680,22,359807388
202109,410,巴西,62,甘肃省,11088121,944,177936098
202109,410,巴西,64,宁夏回族自治区,4269596,0,4514465
202109,410,巴西,65,新疆维吾尔自治区,851,851,34125
202109,411,开曼群岛,11,北京市,2,2,985
202109,411,开曼群岛,31,上海市,2,0,2616
202109,411,开曼群岛,33,浙江省,78,0,6492
202109,411,开曼群岛,44,广东省,0,0,71
202109,412,智利,11,北京市,134431881,383975,627446112
202109,412,智利,12,天津市,3924943,229510,167144776
202109,412,智利,13,河北省,55686918,1266195,118535042
202109,412,智利,14,山西省,10268899,0,176942768
202109,412,智利,15,内蒙古自治区,10967400,0,170095480
202109,412,智利,21,辽宁省,143649779,51939,270925394
202109,412,智利,22,吉林省,3094656,0,21829317
202109,412,智利,23,黑龙江省,2019077,0,9953466
202109,412,智利,31,上海市,96000926,2933919,1698541878
202109,412,智利,32,江苏省,322908857,112052,768763522
202109,412,智利,33,浙江省,240261902,559107,1846399922
202109,412,智利,34,安徽省,238031997,9712,2673447005
202109,412,智利,35,福建省,369562845,526052,3070635862
202109,412,智利,36,江西省,222934769,57867,1537748351
202109,412,智利,37,山东省,137313326,4144772,2227557591
202109,412,智利,41,河南省,59684682,83245,1080767680
202109,412,智利,42,湖北省,10810898,5,146705249
202109,412,智利,43,湖南省,24571245,382,275085632
202109,412,智利,44,广东省,26238401,1565452,603411873
202109,412,智利,45,广西壮族自治区,88617828,16176,1469503870
202109,412,智利,46,海南省,219643,15436,1576558
202109,412,智利,50,重庆市,10655673,6840,172899861
202109,412,智利,51,四川省,5947845,133037,93799135
202109,412,智利,53,云南省,36409244,77725,510697673
202109,412,智利,61,陕西省,33500078,203,691361040
202109,412,智利,62,甘肃省,10729772,0,168881415
202109,412,智利,65,新疆维吾尔自治区,2963585,0,20643436
202109,413,哥伦比亚,11,北京市,527155864,48928,1623744753
202109,413,哥伦比亚,12,天津市,38399,6,1510060
202109,413,哥伦比亚,13,河北省,126191,0,3266710
202109,413,哥伦比亚,14,山西省,1499984,0,50421329
202109,413,哥伦比亚,21,辽宁省,6,2,3344
202109,413,哥伦比亚,31,上海市,906854,243267,29874952
202109,413,哥伦比亚,32,江苏省,55172,6469,1739277
202109,413,哥伦比亚,33,浙江省,234209669,915,322829181
202109,413,哥伦比亚,34,安徽省,90437,102,5508783
202109,413,哥伦比亚,35,福建省,170881891,16630,167824616
202109,413,哥伦比亚,36,江西省,11,0,1086
202109,413,哥伦比亚,37,山东省,273688995,103,910866129
202109,413,哥伦比亚,41,河南省,1042693,0,33670287
202109,413,哥伦比亚,42,湖北省,19299,4,572170
202109,413,哥伦比亚,44,广东省,1559638,60123,35209375
202109,413,哥伦比亚,45,广西壮族自治区,58969,0,1472096
202109,413,哥伦比亚,51,四川省,52,2,3352
202109,413,哥伦比亚,53,云南省,46485685,109,58750010
202109,413,哥伦比亚,61,陕西省,1,1,3551
202109,413,哥伦比亚,62,甘肃省,499261,0,16383713
202109,414,多米尼克,31,上海市,16,0,12837
202109,414,多米尼克,32,江苏省,5,0,14673
202109,414,多米尼克,44,广东省,3,10,15626
202109,415,哥斯达黎加,11,北京市,2128588,6097,49416554
202109,415,哥斯达黎加,12,天津市,244392,35,12059018
202109,415,哥斯达黎加,13,河北省,286163,1384,1594827
202109,415,哥斯达黎加,14,山西省,6,0,623528
202109,415,哥斯达黎加,21,辽宁省,55,1,414059
202109,415,哥斯达黎加,31,上海市,8206865,88004,229101954
202109,415,哥斯达黎加,32,江苏省,1426660,2749,19248917
202109,415,哥斯达黎加,33,浙江省,241919,1876,1291464
202109,415,哥斯达黎加,34,安徽省,122191,9,4367472
202109,415,哥斯达黎加,35,福建省,244019,337,1177766
202109,415,哥斯达黎加,36,江西省,1,0,1590
202109,415,哥斯达黎加,37,山东省,337755,163,7109483
202109,415,哥斯达黎加,41,河南省,1,0,2942
202109,415,哥斯达黎加,42,湖北省,508,2,1481275
202109,415,哥斯达黎加,43,湖南省,2,0,20279
202109,415,哥斯达黎加,44,广东省,16367219,419637,73127666
202109,415,哥斯达黎加,45,广西壮族自治区,16,4,177410
202109,415,哥斯达黎加,50,重庆市,3237,51,645969
202109,415,哥斯达黎加,51,四川省,7,2,772287
202109,415,哥斯达黎加,52,贵州省,0,0,265825
202109,415,哥斯达黎加,61,陕西省,113,0,10080
202109,415,哥斯达黎加,65,新疆维吾尔自治区,54966,0,2113950
202109,416,古巴,11,北京市,30200004,292,95069405
202109,416,古巴,14,山西省,462000,0,41946320
202109,416,古巴,31,上海市,1,2,522
202109,416,古巴,32,江苏省,1468242,0,14862835
202109,416,古巴,33,浙江省,4197902,0,28167943
202109,416,古巴,41,河南省,2787448,0,18068149
202109,416,古巴,44,广东省,23945,53,2479826
202109,416,古巴,51,四川省,25,17,8868
202109,417,库腊索岛,31,上海市,1,0,52
202109,418,多米尼加共和国,11,北京市,848533,25827,40174873
202109,418,多米尼加共和国,12,天津市,37,21,85668
202109,418,多米尼加共和国,13,河北省,12,0,89519
202109,418,多米尼加共和国,15,内蒙古自治区,8,5,10771
202109,418,多米尼加共和国,21,辽宁省,7,6,2299
202109,418,多米尼加共和国,31,上海市,287611,24503,40311804
202109,418,多米尼加共和国,32,江苏省,1243994,3220,51223472
202109,418,多米尼加共和国,33,浙江省,105947,15947,3355789
202109,418,多米尼加共和国,34,安徽省,20065,7,1376807
202109,418,多米尼加共和国,35,福建省,11015,19,484619
202109,418,多米尼加共和国,37,山东省,2697374,5,50032374
202109,418,多米尼加共和国,42,湖北省,25,22,47497
202109,418,多米尼加共和国,44,广东省,1112614,195257,12073803
202109,418,多米尼加共和国,51,四川省,68,19,37312
202109,418,多米尼加共和国,61,陕西省,78,68,44553
202109,419,厄瓜多尔,11,北京市,165614748,114354,687404461
202109,419,厄瓜多尔,12,天津市,9244892,231,305680115
202109,419,厄瓜多尔,13,河北省,595723,0,22475287
202109,419,厄瓜多尔,14,山西省,193348,0,3164349
202109,419,厄瓜多尔,21,辽宁省,5938008,1,140488694
202109,419,厄瓜多尔,31,上海市,5449481,99703,21925553
202109,419,厄瓜多尔,32,江苏省,2799452,1886,22805084
202109,419,厄瓜多尔,33,浙江省,6902003,1193,193807675
202109,419,厄瓜多尔,34,安徽省,24075024,1,378014401
202109,419,厄瓜多尔,35,福建省,4098502,963,42260403
202109,419,厄瓜多尔,37,山东省,5479281,134,108904135
202109,419,厄瓜多尔,41,河南省,414232,0,16597441
202109,419,厄瓜多尔,42,湖北省,210240,0,8067754
202109,419,厄瓜多尔,43,湖南省,1802187,0,25383807
202109,419,厄瓜多尔,44,广东省,4686233,38976,106853468
202109,419,厄瓜多尔,45,广西壮族自治区,13000,0,126964
202109,419,厄瓜多尔,46,海南省,109200,0,4385524
202109,419,厄瓜多尔,50,重庆市,299694,0,12252728
202109,419,厄瓜多尔,51,四川省,301057,1,2472814
202109,419,厄瓜多尔,53,云南省,23482,1448,977157
202109,419,厄瓜多尔,62,甘肃省,69984,0,3043815
202109,419,厄瓜多尔,65,新疆维吾尔自治区,90290,0,2476690
202109,420,法属圭亚那,31,上海市,12,0,11212
202109,420,法属圭亚那,44,广东省,1131,1,4245
202109,421,格林纳达,44,广东省,1,0,976
202109,422,瓜德罗普,44,广东省,29,1,4845
202109,423,危地马拉,11,北京市,54463,90,1843606
202109,423,危地马拉,12,天津市,1587821,14,6571805
202109,423,危地马拉,14,山西省,2893619,0,129298772
202109,423,危地马拉,21,辽宁省,10,4,2880
202109,423,危地马拉,31,上海市,1294894,5510,21381496
202109,423,危地马拉,32,江苏省,23785174,12390,41147788
202109,423,危地马拉,33,浙江省,2153665,882,86367054
202109,423,危地马拉,34,安徽省,563427,0,15560281
202109,423,危地马拉,35,福建省,35755832,1,54837352
202109,423,危地马拉,36,江西省,2,0,149
202109,423,危地马拉,37,山东省,1043024,968,2329437
202109,423,危地马拉,42,湖北省,28,12,9314
202109,423,危地马拉,43,湖南省,1149,659,94150
202109,423,危地马拉,44,广东省,154026,1079,5146904
202109,423,危地马拉,46,海南省,142,27,54024
202109,423,危地马拉,51,四川省,7,0,3311
202109,423,危地马拉,53,云南省,2,0,73303
202109,423,危地马拉,61,陕西省,2,0,1521
202109,424,圭亚那,11,北京市,1859300,1089,2701260
202109,424,圭亚那,12,天津市,99070,0,894147
202109,424,圭亚那,21,辽宁省,21466524,0,71934834
202109,424,圭亚那,31,上海市,2923613,3786,7238757
202109,424,圭亚那,32,江苏省,3872475,106,1419043
202109,424,圭亚那,33,浙江省,415997,287,716998
202109,424,圭亚那,35,福建省,118,1,16319
202109,424,圭亚那,37,山东省,2,0,325
202109,424,圭亚那,44,广东省,266781,764,492969
202109,424,圭亚那,50,重庆市,0,0,774
202109,425,海地,11,北京市,6200,1244,439085
202109,425,海地,12,天津市,1,1,833
202109,425,海地,13,河北省,2,0,2464
202109,425,海地,21,辽宁省,1,2,169
202109,425,海地,31,上海市,511,92,436742
202109,425,海地,32,江苏省,163,23,56730
202109,425,海地,33,浙江省,34137,11746,356854
202109,425,海地,37,山东省,133,15,2048
202109,425,海地,44,广东省,8153,412,186931
202109,425,海地,51,四川省,9,0,1311
202109,426,洪都拉斯,11,北京市,4668,1746,767137
202109,426,洪都拉斯,21,辽宁省,41,11,52673
202109,426,洪都拉斯,31,上海市,118022,12487,3957905
202109,426,洪都拉斯,32,江苏省,35978,8353,4870800
202109,426,洪都拉斯,33,浙江省,123211,7197,6073745
202109,426,洪都拉斯,34,安徽省,2011,0,444015
202109,426,洪都拉斯,35,福建省,14511,8847,478505
202109,426,洪都拉斯,36,江西省,1,26,2819
202109,426,洪都拉斯,37,山东省,3,2,868
202109,426,洪都拉斯,41,河南省,113,0,27701
202109,426,洪都拉斯,42,湖北省,4562,26,57334
202109,426,洪都拉斯,43,湖南省,7832,4141,438442
202109,426,洪都拉斯,44,广东省,80045,6516,3077444
202109,426,洪都拉斯,46,海南省,16,4,1895
202109,426,洪都拉斯,51,四川省,131,1,13595
202109,426,洪都拉斯,61,陕西省,1,0,494
202109,427,牙买加,11,北京市,830,1,347129
202109,427,牙买加,12,天津市,12384,11294,406181
202109,427,牙买加,13,河北省,0,0,410
202109,427,牙买加,21,辽宁省,3,2,552
202109,427,牙买加,31,上海市,1608,419,512857
202109,427,牙买加,32,江苏省,9,0,324
202109,427,牙买加,33,浙江省,1,0,208
202109,427,牙买加,42,湖北省,1,0,828
202109,427,牙买加,44,广东省,2506,396,631852
202109,427,牙买加,51,四川省,4,2,1095
202109,428,马提尼克,11,北京市,1,1,748
202109,428,马提尼克,44,广东省,32,0,37355
202109,429,墨西哥,11,北京市,7393888,1336019,803957102
202109,429,墨西哥,12,天津市,2658971,610272,142010679
202109,429,墨西哥,13,河北省,503120,362311,23507662
202109,429,墨西哥,14,山西省,8684115,401,65272771
202109,429,墨西哥,15,内蒙古自治区,217,258,492498
202109,429,墨西哥,21,辽宁省,3537556,722420,357097012
202109,429,墨西哥,22,吉林省,2900624,589596,416023591
202109,429,墨西哥,23,黑龙江省,22829,83,11450075
202109,429,墨西哥,31,上海市,268647345,6698450,2548601114
202109,429,墨西哥,32,江苏省,317471528,1853324,1153186701
202109,429,墨西哥,33,浙江省,235194694,1388670,749329952
202109,429,墨西哥,34,安徽省,20448811,20916,305692202
202109,429,墨西哥,35,福建省,9392317,1460665,364728632
202109,429,墨西哥,36,江西省,1166058,2581496,31426628
202109,429,墨西哥,37,山东省,163547218,211012,301181120
202109,429,墨西哥,41,河南省,135504538,18120,1516304025
202109,429,墨西哥,42,湖北省,3535292,37840,65074508
202109,429,墨西哥,43,湖南省,2051216,9701,37721598
202109,429,墨西哥,44,广东省,243756479,23915181,1458452314
202109,429,墨西哥,45,广西壮族自治区,32164989,33083,496034815
202109,429,墨西哥,46,海南省,50952,67025,8186883
202109,429,墨西哥,50,重庆市,2797865,98854,54811981
202109,429,墨西哥,51,四川省,10937776,23097,81330117
202109,429,墨西哥,52,贵州省,136710,44,3557977
202109,429,墨西哥,53,云南省,28560377,1,578642925
202109,429,墨西哥,54,西藏自治区,36,78,102353
202109,429,墨西哥,61,陕西省,101599,2354449,10283448
202109,429,墨西哥,64,宁夏回族自治区,60245,0,1271967
202109,429,墨西哥,65,新疆维吾尔自治区,7,0,20966
202109,430,蒙特塞拉特,11,北京市,0,0,2223
202109,430,蒙特塞拉特,31,上海市,1,0,1566
202109,430,蒙特塞拉特,32,江苏省,4089,62,23942
202109,430,蒙特塞拉特,33,浙江省,272,1,3430
202109,431,尼加拉瓜,11,北京市,4703,957,381561
202109,431,尼加拉瓜,12,天津市,1,1,160
202109,431,尼加拉瓜,21,辽宁省,53,2,48152
202109,431,尼加拉瓜,31,上海市,256632,664,2331924
202109,431,尼加拉瓜,32,江苏省,3200,2003,547525
202109,431,尼加拉瓜,33,浙江省,682420,5705,6948404
202109,431,尼加拉瓜,35,福建省,3,1,480
202109,431,尼加拉瓜,37,山东省,153170,0,1944707
202109,431,尼加拉瓜,43,湖南省,862865,257,9659748
202109,431,尼加拉瓜,44,广东省,113481,290,1544506
202109,431,尼加拉瓜,51,四川省,3,0,1380
202109,432,巴拿马,11,北京市,1276866,44,10606752
202109,432,巴拿马,21,辽宁省,48,0,28502
202109,432,巴拿马,31,上海市,863060,724,7466043
202109,432,巴拿马,32,江苏省,186055,239,824744
202109,432,巴拿马,33,浙江省,568099,587,5711570
202109,432,巴拿马,34,安徽省,10019171,0,161233955
202109,432,巴拿马,35,福建省,211341,0,1862250
202109,432,巴拿马,36,江西省,9,0,1492
202109,432,巴拿马,37,山东省,27651,28,25100
202109,432,巴拿马,42,湖北省,10483820,0,172978609
202109,432,巴拿马,43,湖南省,10193351,0,166220942
202109,432,巴拿马,44,广东省,797248,626,3952010
202109,432,巴拿马,45,广西壮族自治区,10872230,0,179596187
202109,432,巴拿马,50,重庆市,130936,54,2087220
202109,432,巴拿马,51,四川省,135452,3,4264826
202109,433,巴拉圭,11,北京市,4,2,2360
202109,433,巴拉圭,12,天津市,1,1,1346
202109,433,巴拉圭,31,上海市,4459,141,803303
202109,433,巴拉圭,33,浙江省,2163375,0,39738539
202109,433,巴拉圭,34,安徽省,84000,0,1145727
202109,433,巴拉圭,35,福建省,174482,0,582046
202109,433,巴拉圭,36,江西省,5,0,6111
202109,433,巴拉圭,37,山东省,254524,0,2819298
202109,433,巴拉圭,44,广东省,41019,13,1741287
202109,433,巴拉圭,51,四川省,26,2,3614
202109,433,巴拉圭,61,陕西省,2,1,4175
202109,434,秘鲁,11,北京市,1037232291,274,1855553390
202109,434,秘鲁,12,天津市,7326465,38,67385299
202109,434,秘鲁,13,河北省,25060,2500,813871
202109,434,秘鲁,14,山西省,1991930,0,8432874
202109,434,秘鲁,15,内蒙古自治区,34420766,0,372882205
202109,434,秘鲁,21,辽宁省,11931688,15,146393197
202109,434,秘鲁,31,上海市,72070449,45246,1010362315
202109,434,秘鲁,32,江苏省,176904285,599,537600091
202109,434,秘鲁,33,浙江省,164932197,762,1264634133
202109,434,秘鲁,34,安徽省,57280729,2,1012326267
202109,434,秘鲁,35,福建省,133732376,199,1945895981
202109,434,秘鲁,36,江西省,21071433,0,245642420
202109,434,秘鲁,37,山东省,73101268,3,1079774614
202109,434,秘鲁,41,河南省,59857690,0,983506752
202109,434,秘鲁,42,湖北省,20100953,5,363025413
202109,434,秘鲁,43,湖南省,6114702,0,86500617
202109,434,秘鲁,44,广东省,29933395,69561,415592668
202109,434,秘鲁,45,广西壮族自治区,62808961,0,859964059
202109,434,秘鲁,46,海南省,12961847,98,205443094
202109,434,秘鲁,50,重庆市,328183,0,18714338
202109,434,秘鲁,51,四川省,599628,1,5608572
202109,434,秘鲁,52,贵州省,223430,0,2250792
202109,434,秘鲁,53,云南省,62164337,30063,1037322466
202109,434,秘鲁,61,陕西省,3977531,0,23355269
202109,434,秘鲁,62,甘肃省,501723,0,30680250
202109,434,秘鲁,65,新疆维吾尔自治区,136345,0,309779
202109,435,波多黎各,11,北京市,13993,1054,7641667
202109,435,波多黎各,12,天津市,2668,7,1084944
202109,435,波多黎各,15,内蒙古自治区,3,1,3315
202109,435,波多黎各,21,辽宁省,2581,0,20247764
202109,435,波多黎各,31,上海市,14164589,196812,268174402
202109,435,波多黎各,32,江苏省,13769,402,280013647
202109,435,波多黎各,33,浙江省,99250,523,144525985
202109,435,波多黎各,35,福建省,191,0,88288
202109,435,波多黎各,37,山东省,312,0,53346
202109,435,波多黎各,41,河南省,4341,0,1659134
202109,435,波多黎各,42,湖北省,230,23,76953
202109,435,波多黎各,44,广东省,151069,918,70228058
202109,435,波多黎各,50,重庆市,204,0,68718
202109,435,波多黎各,51,四川省,4,0,263554
202109,435,波多黎各,61,陕西省,1,0,657
202109,437,圣卢西亚,31,上海市,8,3,7329
202109,437,圣卢西亚,35,福建省,4,5,22219
202109,437,圣卢西亚,44,广东省,5022,12,20248
202109,439,圣文森特和格林纳丁斯,44,广东省,25,1,219
202109,440,萨尔瓦多,11,北京市,2743,1360,759355
