数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202007,215,埃及,50,重庆市,93618,233,3572692
202007,215,埃及,51,四川省,1023,2,49507
202007,215,埃及,65,新疆维吾尔自治区,9847270,0,13556134
202007,216,赤道几内亚,11,北京市,144424344,0,328093057
202007,216,赤道几内亚,31,上海市,134801,105,457094
202007,216,赤道几内亚,32,江苏省,1988097,3172,5669314
202007,216,赤道几内亚,33,浙江省,1886125,2261,6098453
202007,216,赤道几内亚,35,福建省,90105272,0,233485476
202007,216,赤道几内亚,44,广东省,99311,0,90744
202007,216,赤道几内亚,46,海南省,83586000,0,215821844
202007,217,埃塞俄比亚,11,北京市,3998571,226,35924213
202007,217,埃塞俄比亚,12,天津市,4839216,0,36180977
202007,217,埃塞俄比亚,13,河北省,526053,0,4158950
202007,217,埃塞俄比亚,21,辽宁省,2496000,1,9047157
202007,217,埃塞俄比亚,22,吉林省,788000,0,4389565
202007,217,埃塞俄比亚,31,上海市,603629,6794,10926187
202007,217,埃塞俄比亚,32,江苏省,109786,17,1629822
202007,217,埃塞俄比亚,33,浙江省,53495,145288,3951316
202007,217,埃塞俄比亚,34,安徽省,10380700,0,94590952
202007,217,埃塞俄比亚,35,福建省,1335080,0,8853257
202007,217,埃塞俄比亚,36,江西省,231,0,69548
202007,217,埃塞俄比亚,37,山东省,4067446,2,31364391
202007,217,埃塞俄比亚,41,河南省,418000,0,4424085
202007,217,埃塞俄比亚,42,湖北省,190000,0,1921488
202007,217,埃塞俄比亚,44,广东省,646434,1894,7758445
202007,217,埃塞俄比亚,50,重庆市,2337200,0,24936999
202007,217,埃塞俄比亚,51,四川省,15,132,1959
202007,217,埃塞俄比亚,53,云南省,25933,775,58614
202007,217,埃塞俄比亚,63,青海省,190000,0,1941615
202007,217,埃塞俄比亚,65,新疆维吾尔自治区,37800,0,1831788
202007,218,加蓬,11,北京市,405757926,2545,977635994
202007,218,加蓬,12,天津市,287261,261,1449449
202007,218,加蓬,13,河北省,320647,472,1254421
202007,218,加蓬,14,山西省,45852004,0,84465814
202007,218,加蓬,15,内蒙古自治区,28896528,0,48903565
202007,218,加蓬,21,辽宁省,74677223,785,202038932
202007,218,加蓬,31,上海市,148908555,7219,256210042
202007,218,加蓬,32,江苏省,35426485,27048,106461887
202007,218,加蓬,33,浙江省,34728364,20176,98878053
202007,218,加蓬,35,福建省,12134424,7809,34802880
202007,218,加蓬,36,江西省,158490,305,638060
202007,218,加蓬,37,山东省,361569460,85,856779108
202007,218,加蓬,43,湖南省,4496598,0,9258218
202007,218,加蓬,44,广东省,90805627,724,90370808
202007,218,加蓬,45,广西壮族自治区,49576262,0,89437096
202007,218,加蓬,50,重庆市,9223012,0,15255982
202007,218,加蓬,51,四川省,24,0,255
202007,218,加蓬,52,贵州省,30673600,0,54322288
202007,219,冈比亚,11,北京市,0,1,0
202007,219,冈比亚,12,天津市,0,0,21554
202007,219,冈比亚,21,辽宁省,0,1,28
202007,219,冈比亚,31,上海市,2047268,1706,10929974
202007,219,冈比亚,33,浙江省,1008501,684,3511172
202007,219,冈比亚,35,福建省,172286,0,1742786
202007,219,冈比亚,44,广东省,1375006,1183,7555283
202007,219,冈比亚,46,海南省,194170,0,262867
202007,219,冈比亚,51,四川省,12,1,704
202007,220,加纳,11,北京市,526716809,1392,1239999084
202007,220,加纳,12,天津市,115044000,0,74426335
202007,220,加纳,13,河北省,65830,15400,2161329
202007,220,加纳,21,辽宁省,0,3,141
202007,220,加纳,31,上海市,773364,490,3938161
202007,220,加纳,32,江苏省,449535,360,2136959
202007,220,加纳,33,浙江省,1317198,707,6342772
202007,220,加纳,34,安徽省,0,0,71
202007,220,加纳,35,福建省,114,0,30068
202007,220,加纳,36,江西省,535382,827,1278195
202007,220,加纳,37,山东省,97634118,121,37416387
202007,220,加纳,43,湖南省,514500,439,3020072
202007,220,加纳,44,广东省,2328505,2106,14463748
202007,220,加纳,50,重庆市,100001,81,326141
202007,220,加纳,51,四川省,19,9,2045
202007,220,加纳,61,陕西省,59354,0,3092611
202007,220,加纳,65,新疆维吾尔自治区,1639900,1432,9670484
202007,221,几内亚,11,北京市,4,0,884
202007,221,几内亚,31,上海市,496923426,1,170270267
202007,221,几内亚,32,江苏省,197667320,0,63342941
202007,221,几内亚,33,浙江省,2,0,127
202007,221,几内亚,34,安徽省,5,0,231
202007,221,几内亚,35,福建省,6,1,1950
202007,221,几内亚,37,山东省,5094472246,0,1502149963
202007,221,几内亚,41,河南省,51330630,0,20292563
202007,221,几内亚,44,广东省,30,1,13920
202007,221,几内亚,51,四川省,0,1,5825
202007,222,几内亚比绍,44,广东省,1,0,7246
202007,223,科特迪瓦,11,北京市,25098040,22,25370277
202007,223,科特迪瓦,12,天津市,3620871,0,3668368
202007,223,科特迪瓦,13,河北省,7,0,3011
202007,223,科特迪瓦,21,辽宁省,403230,2,4436785
202007,223,科特迪瓦,31,上海市,59609494,54,35914325
202007,223,科特迪瓦,32,江苏省,562516,0,794381
202007,223,科特迪瓦,33,浙江省,27655028,176,30517565
202007,223,科特迪瓦,34,安徽省,79984,100,399926
202007,223,科特迪瓦,35,福建省,0,0,142
202007,223,科特迪瓦,37,山东省,36059013,0,51863483
202007,223,科特迪瓦,42,湖北省,40320,0,442324
202007,223,科特迪瓦,44,广东省,42564953,2,24689988
202007,223,科特迪瓦,50,重庆市,43870145,0,42779261
202007,223,科特迪瓦,51,四川省,1,1,28
202007,223,科特迪瓦,61,陕西省,0,0,1063
202007,224,肯尼亚,11,北京市,61990,1126,2332805
202007,224,肯尼亚,12,天津市,19,7,5470
202007,224,肯尼亚,13,河北省,18311,2265,321055
202007,224,肯尼亚,21,辽宁省,15206,8,681125
202007,224,肯尼亚,23,黑龙江省,46900,0,428325
202007,224,肯尼亚,31,上海市,10084,8566,759574
202007,224,肯尼亚,32,江苏省,559686,0,432340
202007,224,肯尼亚,33,浙江省,317488,50020,1948752
202007,224,肯尼亚,34,安徽省,106820,0,4223421
202007,224,肯尼亚,35,福建省,1311265,0,14347548
202007,224,肯尼亚,36,江西省,75000,0,7923601
202007,224,肯尼亚,37,山东省,46217,9941,282710
202007,224,肯尼亚,41,河南省,11031457,6,18106337
202007,224,肯尼亚,43,湖南省,1629,0,100866
202007,224,肯尼亚,44,广东省,698326,247755,13626923
202007,224,肯尼亚,45,广西壮族自治区,435100,0,1491926
202007,224,肯尼亚,51,四川省,262,124,44420
202007,224,肯尼亚,53,云南省,257535,779,197520
202007,225,利比里亚,11,北京市,0,0,149
202007,225,利比里亚,31,上海市,21853,460,128763
202007,225,利比里亚,33,浙江省,5784,0,136810
202007,225,利比里亚,36,江西省,518801,712,839741
202007,225,利比里亚,37,山东省,308958345,0,235675253
202007,225,利比里亚,44,广东省,17,0,495
202007,225,利比里亚,46,海南省,257462,0,1130949
202007,226,利比亚,11,北京市,115956902,0,267187216
202007,226,利比亚,31,上海市,22,0,1948
202007,226,利比亚,32,江苏省,25064295,0,50470425
202007,226,利比亚,33,浙江省,10,0,2126
202007,226,利比亚,41,河南省,0,1,0
202007,226,利比亚,44,广东省,152,0,7658
202007,227,马达加斯加,11,北京市,287806,1332,1363653
202007,227,马达加斯加,12,天津市,20,18,23490
202007,227,马达加斯加,21,辽宁省,354000,1,1636175
202007,227,马达加斯加,23,黑龙江省,0,1,414
202007,227,马达加斯加,31,上海市,353897,3852,13496762
202007,227,马达加斯加,32,江苏省,72091712,7,8410788
202007,227,马达加斯加,33,浙江省,878515,5,2460805
202007,227,马达加斯加,35,福建省,1077734,1,1458400
202007,227,马达加斯加,36,江西省,126420,0,1169027
202007,227,马达加斯加,37,山东省,1040627,10653,4004608
202007,227,马达加斯加,41,河南省,360359,82,854827
202007,227,马达加斯加,42,湖北省,502500,0,1129532
202007,227,马达加斯加,43,湖南省,965240,0,11013031
202007,227,马达加斯加,44,广东省,1934209,530,6542156
202007,227,马达加斯加,45,广西壮族自治区,14000,0,627084
202007,227,马达加斯加,46,海南省,1000017,6,5718318
202007,227,马达加斯加,51,四川省,7,2,7258
202007,227,马达加斯加,61,陕西省,8,0,3331
202007,228,马拉维,11,北京市,336602,3,13924378
202007,228,马拉维,31,上海市,33,0,3763
202007,228,马拉维,33,浙江省,124801,0,866863
202007,228,马拉维,35,福建省,23202,0,366925
202007,228,马拉维,37,山东省,2,1,317
202007,228,马拉维,44,广东省,12,2,3809
202007,229,马里,11,北京市,6411802,574,60059384
202007,229,马里,31,上海市,3255022,2401,13658662
202007,229,马里,32,江苏省,45800,0,390686
202007,229,马里,33,浙江省,2113001,1510,9233347
202007,229,马里,34,安徽省,826785,0,7083083
202007,229,马里,35,福建省,95430,0,1017555
202007,229,马里,37,山东省,4689187,1200,39082150
202007,229,马里,41,河南省,378630,0,3458476
202007,229,马里,42,湖北省,190860,0,1751527
202007,229,马里,43,湖南省,5,0,177
202007,229,马里,44,广东省,15297898,11127,71985407
202007,229,马里,51,四川省,0,0,248
202007,229,马里,65,新疆维吾尔自治区,106974,0,935330
202007,230,毛里塔尼亚,11,北京市,65617381,2,151271877
202007,230,毛里塔尼亚,12,天津市,60991,3701,989015
202007,230,毛里塔尼亚,31,上海市,1200,0,144557
202007,230,毛里塔尼亚,32,江苏省,150290514,0,109660065
202007,230,毛里塔尼亚,33,浙江省,42410582,0,47261090
202007,230,毛里塔尼亚,34,安徽省,508210,0,5238332
202007,230,毛里塔尼亚,35,福建省,2651149,0,29755215
202007,230,毛里塔尼亚,37,山东省,2361162,0,27654616
202007,230,毛里塔尼亚,43,湖南省,149733000,0,107366287
202007,230,毛里塔尼亚,44,广东省,144292227,11,122514554
202007,230,毛里塔尼亚,45,广西壮族自治区,89173803,0,81674764
202007,231,毛里求斯,11,北京市,44789,571,731467
202007,231,毛里求斯,12,天津市,514,6,76012
202007,231,毛里求斯,21,辽宁省,437,88,162384
202007,231,毛里求斯,31,上海市,37699,8166,5847476
202007,231,毛里求斯,32,江苏省,4,0,345
202007,231,毛里求斯,33,浙江省,232298,1987,8177792
202007,231,毛里求斯,35,福建省,44015,461,890379
202007,231,毛里求斯,37,山东省,13,1,2903
202007,231,毛里求斯,42,湖北省,15,4,5861
202007,231,毛里求斯,44,广东省,2399,13497,1327154
202007,231,毛里求斯,46,海南省,290,34,55480
202007,231,毛里求斯,51,四川省,851,119,143594
202007,231,毛里求斯,61,陕西省,12,8,16245
202007,232,摩洛哥,11,北京市,8131702,70331,54410932
202007,232,摩洛哥,12,天津市,760332,97496,2689060
202007,232,摩洛哥,13,河北省,568766,7102,3087442
202007,232,摩洛哥,21,辽宁省,487077,6214,5653275
202007,232,摩洛哥,22,吉林省,2527201,1294,6368073
202007,232,摩洛哥,23,黑龙江省,2114,84,97792
202007,232,摩洛哥,31,上海市,11017625,185754,81290145
202007,232,摩洛哥,32,江苏省,11713672,23488,31110528
202007,232,摩洛哥,33,浙江省,828468,12754,7561797
202007,232,摩洛哥,34,安徽省,3499926,115,10844402
202007,232,摩洛哥,35,福建省,2656599,419,11624333
202007,232,摩洛哥,36,江西省,280706,88,187553
202007,232,摩洛哥,37,山东省,3581433,1293,22244928
202007,232,摩洛哥,41,河南省,55283,1175,538709
202007,232,摩洛哥,42,湖北省,1549273,33272,2982817
202007,232,摩洛哥,43,湖南省,1636480,795,613544
202007,232,摩洛哥,44,广东省,81907729,38661,80263741
202007,232,摩洛哥,45,广西壮族自治区,1882600,9,4783249
202007,232,摩洛哥,46,海南省,22095,53,769349
202007,232,摩洛哥,50,重庆市,91253,336009,1284727
202007,232,摩洛哥,51,四川省,728865,365,661850
202007,232,摩洛哥,52,贵州省,38500,166,297216
202007,232,摩洛哥,61,陕西省,4909,469,508061
202007,232,摩洛哥,65,新疆维吾尔自治区,1,0,1633
202007,233,莫桑比克,11,北京市,1463049,907,11732068
202007,233,莫桑比克,12,天津市,52000,0,315592
202007,233,莫桑比克,21,辽宁省,41,0,409
202007,233,莫桑比克,31,上海市,17838285,3,32439173
202007,233,莫桑比克,32,江苏省,5721630,688,9465895
202007,233,莫桑比克,33,浙江省,25479799,14406,70436590
202007,233,莫桑比克,35,福建省,4830640,0,14041362
202007,233,莫桑比克,37,山东省,27448127,0,36550909
202007,233,莫桑比克,41,河南省,27888,0,69178
202007,233,莫桑比克,44,广东省,9035171,4475,29191299
202007,234,纳米比亚,11,北京市,620920023,12644432,460657094
202007,234,纳米比亚,12,天津市,18119,0,346725
202007,234,纳米比亚,31,上海市,414289,0,19215323
202007,234,纳米比亚,32,江苏省,2625,27,3863501
202007,234,纳米比亚,33,浙江省,2738108,9,2512234
202007,234,纳米比亚,35,福建省,1806262,0,13179555
202007,234,纳米比亚,36,江西省,9244380,0,49314444
202007,234,纳米比亚,41,河南省,303033,0,12740287
202007,234,纳米比亚,43,湖南省,23546,0,588381
202007,234,纳米比亚,44,广东省,1870366,120,4089613
202007,235,尼日尔,11,北京市,616614,2,5465384
202007,235,尼日尔,12,天津市,740478,0,6443427
202007,235,尼日尔,31,上海市,37701,4,1387339
202007,235,尼日尔,32,江苏省,399864,0,3836024
202007,235,尼日尔,34,安徽省,3099153,0,28068412
202007,235,尼日尔,35,福建省,361000,0,3287086
202007,235,尼日尔,37,山东省,2221366,0,19394089
202007,235,尼日尔,41,河南省,522338,0,4697799
202007,235,尼日尔,42,湖北省,190000,0,1765219
202007,235,尼日尔,44,广东省,181885,4,8000834
202007,235,尼日尔,45,广西壮族自治区,71096,0,640241
202007,236,尼日利亚,11,北京市,1200872964,16,2377112434
202007,236,尼日利亚,12,天津市,379660,0,2760476
202007,236,尼日利亚,13,河北省,93354,15731,2296158
202007,236,尼日利亚,21,辽宁省,15,18,3993
202007,236,尼日利亚,22,吉林省,19,0,6135
202007,236,尼日利亚,31,上海市,2070358,3,62956124
202007,236,尼日利亚,32,江苏省,93763028,123,317949442
202007,236,尼日利亚,33,浙江省,3660954,19,37498181
202007,236,尼日利亚,34,安徽省,2256579,0,7319145
202007,236,尼日利亚,35,福建省,56552242,36451,162253730
202007,236,尼日利亚,36,江西省,107231,45,5094501
202007,236,尼日利亚,37,山东省,127357473,19,264107476
202007,236,尼日利亚,41,河南省,512,0,195179
202007,236,尼日利亚,42,湖北省,600478,0,856324
202007,236,尼日利亚,44,广东省,3407528,2000129,20409062
202007,236,尼日利亚,51,四川省,7,4,1388
202007,236,尼日利亚,61,陕西省,23009,0,280399
202007,237,留尼汪,11,北京市,4,0,6935
202007,237,留尼汪,31,上海市,5,7,3863
202007,237,留尼汪,44,广东省,2,1,2432
202007,237,留尼汪,51,四川省,75,1,9792
202007,238,卢旺达,11,北京市,977,1,8741
202007,238,卢旺达,31,上海市,20009,65,735948
202007,238,卢旺达,33,浙江省,2713,0,239602
202007,238,卢旺达,35,福建省,1,0,311
202007,238,卢旺达,37,山东省,22007,0,254426
202007,238,卢旺达,44,广东省,29252,0,9341122
202007,239,圣多美和普林西比,31,上海市,304,0,39309
202007,239,圣多美和普林西比,33,浙江省,12,3,5781
202007,239,圣多美和普林西比,42,湖北省,1,0,188
202007,240,塞内加尔,11,北京市,3982228,2,27077346
202007,240,塞内加尔,12,天津市,27001,0,402357
202007,240,塞内加尔,13,河北省,2239950,0,12397164
202007,240,塞内加尔,21,辽宁省,484950,0,4811781
202007,240,塞内加尔,31,上海市,8325,0,999272
202007,240,塞内加尔,32,江苏省,2,0,319
202007,240,塞内加尔,33,浙江省,35543,0,301994
202007,240,塞内加尔,34,安徽省,844931,0,4669378
202007,240,塞内加尔,35,福建省,3399481,0,6603342
202007,240,塞内加尔,36,江西省,14315,0,400123
202007,240,塞内加尔,37,山东省,5384136,0,36965619
202007,240,塞内加尔,41,河南省,210000,0,2589802
202007,240,塞内加尔,44,广东省,1268128,7,10123278
202007,240,塞内加尔,45,广西壮族自治区,815500,0,4289138
202007,240,塞内加尔,65,新疆维吾尔自治区,26998,0,350638
202007,241,塞舌尔,11,北京市,1,6,248056
202007,241,塞舌尔,31,上海市,2,0,190
202007,241,塞舌尔,44,广东省,4,1,913
202007,242,塞拉利昂,11,北京市,6170870,4571,26089254
202007,242,塞拉利昂,31,上海市,3930420,2986,15691295
202007,242,塞拉利昂,33,浙江省,1953155,1340,7300670
202007,242,塞拉利昂,35,福建省,245851,0,713748
202007,242,塞拉利昂,37,山东省,4557050,42,44276255
202007,242,塞拉利昂,43,湖南省,246225,0,8024183
202007,242,塞拉利昂,44,广东省,10232140,6782,46918712
202007,243,索马里,11,北京市,0,1,316
202007,243,索马里,12,天津市,27630,0,85066
202007,243,索马里,13,河北省,12624,0,447350
202007,243,索马里,31,上海市,28,0,1801
202007,243,索马里,32,江苏省,8,0,332
202007,243,索马里,33,浙江省,0,0,25
202007,243,索马里,44,广东省,15000,0,1066284
202007,244,南非,11,北京市,624574798,91861,1505433885
202007,244,南非,12,天津市,321552791,73087,299726001
202007,244,南非,13,河北省,439838809,31920,374282481
202007,244,南非,14,山西省,163855646,0,176284916
202007,244,南非,15,内蒙古自治区,19819615,620,21983128
202007,244,南非,21,辽宁省,6954531,619,64182702
202007,244,南非,22,吉林省,42270,0,994548
202007,244,南非,23,黑龙江省,21,49,2517
202007,244,南非,31,上海市,462160163,2123429,986260249
202007,244,南非,32,江苏省,244194546,36683,714006753
202007,244,南非,33,浙江省,569317587,26357,844989463
202007,244,南非,34,安徽省,173973476,0,256150230
202007,244,南非,35,福建省,568174229,70702,662589349
202007,244,南非,36,江西省,205294755,0,260166633
202007,244,南非,37,山东省,352809699,121568,429873816
202007,244,南非,41,河南省,30695668,106560,72700435
202007,244,南非,42,湖北省,247504083,49722,335463169
202007,244,南非,43,湖南省,400359682,0,731527764
202007,244,南非,44,广东省,178389996,470506,2417352126
202007,244,南非,45,广西壮族自治区,447690895,0,378428504
202007,244,南非,46,海南省,3,0,16238
202007,244,南非,50,重庆市,81119372,12630,103522652
202007,244,南非,51,四川省,53356089,3706701,76680555
202007,244,南非,52,贵州省,2926790,0,5115034
202007,244,南非,53,云南省,4685374,12981,59200703
202007,244,南非,61,陕西省,15329435,0,40763359
202007,244,南非,64,宁夏回族自治区,32280000,0,38306728
202007,244,南非,65,新疆维吾尔自治区,100420,0,697847
202007,246,苏丹,11,北京市,4706522,0,32314255
202007,246,苏丹,12,天津市,3088900,0,19854437
202007,246,苏丹,13,河北省,1302370,0,9536160
202007,246,苏丹,15,内蒙古自治区,821820,0,2015318
202007,246,苏丹,21,辽宁省,3009350,1,28038193
202007,246,苏丹,31,上海市,42,22,96728
202007,246,苏丹,32,江苏省,1794838,0,15809191
202007,246,苏丹,33,浙江省,441120,0,2752945
202007,246,苏丹,34,安徽省,31435770,0,259004951
202007,246,苏丹,35,福建省,5411456,0,45930866
202007,246,苏丹,37,山东省,24164707,0,178032863
202007,246,苏丹,41,河南省,500160,0,5905550
202007,246,苏丹,42,湖北省,76000,0,754089
202007,246,苏丹,44,广东省,1379080,1,6787367
202007,246,苏丹,45,广西壮族自治区,3072600,0,16908394
202007,246,苏丹,61,陕西省,625000,0,3395760
202007,247,坦桑尼亚,11,北京市,735959,2251,9488836
202007,247,坦桑尼亚,12,天津市,6587819,0,150349082
202007,247,坦桑尼亚,13,河北省,503195,0,5061582
202007,247,坦桑尼亚,21,辽宁省,285585,1,2716356
202007,247,坦桑尼亚,31,上海市,190273,10665,4579187
202007,247,坦桑尼亚,32,江苏省,927401,64,8038394
202007,247,坦桑尼亚,33,浙江省,1348471,13,18815676
202007,247,坦桑尼亚,34,安徽省,1993000,0,18093889
202007,247,坦桑尼亚,35,福建省,559957,0,3368720
202007,247,坦桑尼亚,37,山东省,1195138,0,11118769
202007,247,坦桑尼亚,42,湖北省,7904,0,37271
202007,247,坦桑尼亚,44,广东省,627180,3654,5775010
202007,247,坦桑尼亚,51,四川省,16,251,3854
202007,247,坦桑尼亚,53,云南省,264947,1319,140833
202007,248,多哥,11,北京市,777193,0,7410373
202007,248,多哥,12,天津市,3593098,0,32234565
202007,248,多哥,13,河北省,241310,0,3966091
202007,248,多哥,31,上海市,74,0,2895
202007,248,多哥,32,江苏省,551400,0,4283711
202007,248,多哥,33,浙江省,203289,5,1954577
202007,248,多哥,34,安徽省,2938507,0,25682377
202007,248,多哥,35,福建省,228102,0,2023417
202007,248,多哥,37,山东省,1544488,0,14988860
202007,248,多哥,41,河南省,190500,0,1890923
202007,248,多哥,42,湖北省,1320520,0,11996260
202007,248,多哥,43,湖南省,90,21630,11333
202007,248,多哥,44,广东省,1154560,2,11049565
202007,248,多哥,45,广西壮族自治区,380000,0,3344000
202007,248,多哥,51,四川省,4,1,2197
202007,249,突尼斯,11,北京市,15602,19133,4509357
202007,249,突尼斯,12,天津市,450507,51,4283863
202007,249,突尼斯,13,河北省,1729,14,426461
202007,249,突尼斯,21,辽宁省,26861,2741,3009658
202007,249,突尼斯,22,吉林省,27330,663,592292
202007,249,突尼斯,23,黑龙江省,4520,1923,5577914
202007,249,突尼斯,31,上海市,1339613,129726,64463801
202007,249,突尼斯,32,江苏省,1938983,58263,11066912
202007,249,突尼斯,33,浙江省,64106,4617,2832651
202007,249,突尼斯,34,安徽省,9,0,5704
202007,249,突尼斯,35,福建省,401543,610,2906211
202007,249,突尼斯,36,江西省,10,0,794
202007,249,突尼斯,37,山东省,76423,411,378676
202007,249,突尼斯,41,河南省,27,220,42129
202007,249,突尼斯,42,湖北省,928,5,154612
202007,249,突尼斯,43,湖南省,0,0,1799
202007,249,突尼斯,44,广东省,1227193,14883,8190392
202007,249,突尼斯,45,广西壮族自治区,85,36,133781
202007,249,突尼斯,46,海南省,904,501,1330184
202007,249,突尼斯,50,重庆市,17933,228,1360705
202007,249,突尼斯,51,四川省,5501,13545,5443996
202007,249,突尼斯,61,陕西省,21321,10325,855027
202007,250,乌干达,11,北京市,115018,3,1686871
202007,250,乌干达,12,天津市,380000,0,3397155
202007,250,乌干达,13,河北省,212404,0,1280218
202007,250,乌干达,21,辽宁省,2,12,7501
202007,250,乌干达,23,黑龙江省,4,0,2167
202007,250,乌干达,31,上海市,42,0,6147
202007,250,乌干达,32,江苏省,489971,0,8619557
202007,250,乌干达,33,浙江省,17,4,580
202007,250,乌干达,34,安徽省,195000,0,1562106
202007,250,乌干达,35,福建省,10,0,2057
202007,250,乌干达,37,山东省,541581,0,1375917
202007,250,乌干达,44,广东省,85181,4,608485
202007,250,乌干达,51,四川省,81,20003,6096
202007,250,乌干达,53,云南省,1244050,1312,1905545
202007,251,布基纳法索,11,北京市,497428,0,4636420
202007,251,布基纳法索,31,上海市,53,0,2933
202007,251,布基纳法索,33,浙江省,2,0,149
202007,251,布基纳法索,37,山东省,2475914,0,25952598
202007,251,布基纳法索,44,广东省,19,6,4037
202007,251,布基纳法索,51,四川省,0,0,163
202007,251,布基纳法索,61,陕西省,12554041,0,75064810
202007,252,刚果(金),11,北京市,2544884,707,85028440
202007,252,刚果(金),12,天津市,2637670,0,112143197
202007,252,刚果(金),21,辽宁省,3,2,693
202007,252,刚果(金),31,上海市,12690184,134,521252589
202007,252,刚果(金),32,江苏省,13885694,635,590963605
202007,252,刚果(金),33,浙江省,47845067,6527,1242725538
202007,252,刚果(金),34,安徽省,874983,0,39316487
202007,252,刚果(金),35,福建省,4706518,0,185755839
202007,252,刚果(金),36,江西省,5826151,0,284584706
202007,252,刚果(金),37,山东省,2568360,0,49338191
202007,252,刚果(金),41,河南省,3750413,0,45439471
202007,252,刚果(金),42,湖北省,5550146,0,229064107
202007,252,刚果(金),43,湖南省,623132,0,35877718
202007,252,刚果(金),44,广东省,15780861,108,712530775
202007,252,刚果(金),45,广西壮族自治区,6338010,0,70730173
202007,252,刚果(金),50,重庆市,3082906,0,131703919
202007,252,刚果(金),62,甘肃省,2855362,0,100124063
202007,252,刚果(金),64,宁夏回族自治区,42628,0,12320877
202007,253,赞比亚,11,北京市,4846138,3,229029933
202007,253,赞比亚,12,天津市,766703,0,20072901
202007,253,赞比亚,21,辽宁省,51956,20,156022
202007,253,赞比亚,31,上海市,4153757,1059,105416529
202007,253,赞比亚,32,江苏省,1314475,399,34285868
202007,253,赞比亚,33,浙江省,7632809,1100,253957336
202007,253,赞比亚,34,安徽省,3242276,0,153420238
202007,253,赞比亚,35,福建省,1708876,96,67639524
202007,253,赞比亚,36,江西省,10097500,44,394558498
202007,253,赞比亚,37,山东省,4376414,2,216465371
202007,253,赞比亚,41,河南省,3489215,0,163463992
202007,253,赞比亚,42,湖北省,2552331,0,71410050
202007,253,赞比亚,43,湖南省,52000,44,187666
202007,253,赞比亚,44,广东省,3806559,298,165694166
202007,253,赞比亚,45,广西壮族自治区,11341791,0,163642407
202007,253,赞比亚,50,重庆市,26000,22,96961
202007,253,赞比亚,51,四川省,25807,3,214781
202007,253,赞比亚,53,云南省,374744,0,6206308
202007,253,赞比亚,61,陕西省,494209,0,20608931
202007,253,赞比亚,62,甘肃省,3064960,0,140646771
202007,254,津巴布韦,11,北京市,3997423,425,216386365
202007,254,津巴布韦,12,天津市,339860,0,501369
202007,254,津巴布韦,14,山西省,31504494,0,45858994
202007,254,津巴布韦,15,内蒙古自治区,5203000,0,8928052
202007,254,津巴布韦,21,辽宁省,7111650,4,22390012
202007,254,津巴布韦,31,上海市,3061993,2010,3956089
202007,254,津巴布韦,32,江苏省,1484118,0,3232939
202007,254,津巴布韦,33,浙江省,11969057,1,49348395
202007,254,津巴布韦,34,安徽省,5026443,0,7832451
202007,254,津巴布韦,35,福建省,4311870,0,6068333
202007,254,津巴布韦,41,河南省,853250,0,734582
202007,254,津巴布韦,44,广东省,11487713,608,22379178
202007,254,津巴布韦,51,四川省,620621,150,864713
202007,254,津巴布韦,53,云南省,28,600,1977
202007,254,津巴布韦,62,甘肃省,1909852,0,14215376
202007,255,莱索托,11,北京市,51478,0,2429636
202007,255,莱索托,31,上海市,36838,6104,1995176
202007,255,莱索托,32,江苏省,27296,6084,2120630
202007,255,莱索托,44,广东省,18305,3749,806355
202007,256,梅利利亚,44,广东省,987,0,105667
202007,257,斯威士兰,11,北京市,48312,1,51564
202007,257,斯威士兰,31,上海市,60,29,106274
202007,257,斯威士兰,32,江苏省,1,380,6277
202007,257,斯威士兰,33,浙江省,1,0,3402
202007,257,斯威士兰,44,广东省,1070,90,15432
202007,258,厄立特里亚,11,北京市,520,1,210234
202007,258,厄立特里亚,31,上海市,3,0,2225
202007,258,厄立特里亚,35,福建省,10439769,0,52991477
202007,258,厄立特里亚,42,湖北省,10574451,0,153204165
202007,259,马约特,44,广东省,1,0,200
202007,260,南苏丹共和国,11,北京市,422278311,0,933464096
202007,260,南苏丹共和国,31,上海市,4,0,461
202007,299,非洲其他国家(地区),44,广东省,1,2,202
202007,301,比利时,11,北京市,45027471,46308522,751891490
202007,301,比利时,12,天津市,4582124,521351,99984184
202007,301,比利时,13,河北省,2034253,872330,16769347
202007,301,比利时,14,山西省,1,88000,864901
202007,301,比利时,15,内蒙古自治区,28,35,53957
202007,301,比利时,21,辽宁省,6474733,117279,66011057
202007,301,比利时,22,吉林省,356201,10736,72629678
202007,301,比利时,23,黑龙江省,3109231,3995,11162420
202007,301,比利时,31,上海市,40041957,6559298,1105901486
202007,301,比利时,32,江苏省,35822403,1633263,525528910
202007,301,比利时,33,浙江省,33732652,1669609,918489669
202007,301,比利时,34,安徽省,1882518,356,48636898
202007,301,比利时,35,福建省,5499467,610241,38722560
202007,301,比利时,36,江西省,905649,30532,5039448
202007,301,比利时,37,山东省,4755498,145304,79749351
202007,301,比利时,41,河南省,167536,9966,7338468
202007,301,比利时,42,湖北省,1307376,60716,12380481
202007,301,比利时,43,湖南省,1000504,9116,28859508
202007,301,比利时,44,广东省,19404728,1952260,760755129
202007,301,比利时,45,广西壮族自治区,1333871,61349,46144883
202007,301,比利时,46,海南省,60697,351692,43353556
