数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202110,251,布基纳法索,36,江西省,75065,21829,670244
202110,251,布基纳法索,37,山东省,2677381,1116343,44498781
202110,251,布基纳法索,41,河南省,1001011,57617,2173483
202110,251,布基纳法索,42,湖北省,34743,11481,1015606
202110,251,布基纳法索,43,湖南省,46575,23954,829484
202110,251,布基纳法索,44,广东省,1556364,1966804,40974218
202110,251,布基纳法索,45,广西壮族自治区,58,0,2818
202110,251,布基纳法索,46,海南省,256000,0,2285845
202110,251,布基纳法索,50,重庆市,655492,448492,40558178
202110,251,布基纳法索,51,四川省,202,2385,356842
202110,251,布基纳法索,52,贵州省,328,2,77071
202110,251,布基纳法索,53,云南省,12650,0,640516
202110,251,布基纳法索,61,陕西省,37,358002,9265301
202110,252,刚果(金),11,北京市,5968034,25248407,139551666
202110,252,刚果(金),12,天津市,1226031,199237,7982058
202110,252,刚果(金),13,河北省,1537179,900909,29536440
202110,252,刚果(金),21,辽宁省,76975,5366,1740241
202110,252,刚果(金),22,吉林省,4468,150559,3593856
202110,252,刚果(金),23,黑龙江省,23384,22629,1154876
202110,252,刚果(金),31,上海市,1624493,853590,108011832
202110,252,刚果(金),32,江苏省,18180845,3276180,214633838
202110,252,刚果(金),33,浙江省,36937666,7529048,248192284
202110,252,刚果(金),34,安徽省,8131612,756456,63575702
202110,252,刚果(金),35,福建省,5101410,1361140,115013424
202110,252,刚果(金),36,江西省,710805,399510,23368265
202110,252,刚果(金),37,山东省,11045133,5198531,167563291
202110,252,刚果(金),41,河南省,631375,300423,34136866
202110,252,刚果(金),42,湖北省,1383139,744924,32588381
202110,252,刚果(金),43,湖南省,3818183,403154,57607250
202110,252,刚果(金),44,广东省,17480431,4797314,237082486
202110,252,刚果(金),45,广西壮族自治区,65650,267391,16051585
202110,252,刚果(金),46,海南省,192458,53242,19960015
202110,252,刚果(金),50,重庆市,2290765,251186,45555006
202110,252,刚果(金),51,四川省,5347851,727048,45869001
202110,252,刚果(金),52,贵州省,138236,12732,5899344
202110,252,刚果(金),53,云南省,236181,80584,3177050
202110,252,刚果(金),54,西藏自治区,1469702,515909,54804152
202110,252,刚果(金),61,陕西省,1347986,735725,20393305
202110,253,赞比亚,11,北京市,1513582,263692,24409241
202110,253,赞比亚,12,天津市,1469988,113104,12257371
202110,253,赞比亚,13,河北省,634429,77495,10351087
202110,253,赞比亚,21,辽宁省,238153,217009,14294915
202110,253,赞比亚,22,吉林省,21,186690,4621960
202110,253,赞比亚,31,上海市,1086722,506906,15907744
202110,253,赞比亚,32,江苏省,12264445,887901,137059171
202110,253,赞比亚,33,浙江省,2063198,816375,30507970
202110,253,赞比亚,34,安徽省,175846,1053021,11086850
202110,253,赞比亚,35,福建省,280437,322395,9508272
202110,253,赞比亚,36,江西省,138290,189534,10313268
202110,253,赞比亚,37,山东省,2182605,1260706,59521157
202110,253,赞比亚,41,河南省,113655,84288,12507773
202110,253,赞比亚,42,湖北省,6841,50884,404132
202110,253,赞比亚,43,湖南省,159509,86620,5907948
202110,253,赞比亚,44,广东省,2592890,763974,70565786
202110,253,赞比亚,45,广西壮族自治区,67877,0,460205
202110,253,赞比亚,50,重庆市,126122,25280,2498773
202110,253,赞比亚,51,四川省,40901,28514,4733997
202110,253,赞比亚,52,贵州省,220,8,52556
202110,253,赞比亚,53,云南省,52332,153914,5883149
202110,253,赞比亚,61,陕西省,3134,920019,18345418
202110,253,赞比亚,64,宁夏回族自治区,2513,292,42022
202110,254,津巴布韦,11,北京市,7102918,23277364,163572075
202110,254,津巴布韦,12,天津市,73229,82644,3152678
202110,254,津巴布韦,13,河北省,916174,163760,17837934
202110,254,津巴布韦,14,山西省,499809,647355,7883481
202110,254,津巴布韦,21,辽宁省,23677,2615,467966
202110,254,津巴布韦,22,吉林省,563,170,147681
202110,254,津巴布韦,23,黑龙江省,24276,30484,982927
202110,254,津巴布韦,31,上海市,2328255,2108199,40713724
202110,254,津巴布韦,32,江苏省,10963735,4908177,72776850
202110,254,津巴布韦,33,浙江省,6131583,4135074,86992018
202110,254,津巴布韦,34,安徽省,368973,97412,8216856
202110,254,津巴布韦,35,福建省,136404,130822,3055165
202110,254,津巴布韦,36,江西省,114340,7465,1186197
202110,254,津巴布韦,37,山东省,3192074,1492491,58905962
202110,254,津巴布韦,41,河南省,675273,394618,11595800
202110,254,津巴布韦,42,湖北省,355760,1391678,8559091
202110,254,津巴布韦,43,湖南省,345429,4963405,7851286
202110,254,津巴布韦,44,广东省,1085842,467508,45479480
202110,254,津巴布韦,45,广西壮族自治区,342171,14312,3859456
202110,254,津巴布韦,50,重庆市,98529,67678,6613459
202110,254,津巴布韦,51,四川省,120038,49514,3680042
202110,254,津巴布韦,52,贵州省,400,54,53996
202110,254,津巴布韦,53,云南省,11408,320,1301156
202110,254,津巴布韦,61,陕西省,336964,118353,6532787
202110,254,津巴布韦,65,新疆维吾尔自治区,297000,0,734298
202110,255,莱索托,11,北京市,113359,27969,796293
202110,255,莱索托,21,辽宁省,2,0,117
202110,255,莱索托,31,上海市,659012,179086,9162682
202110,255,莱索托,32,江苏省,1290478,412459,21743924
202110,255,莱索托,33,浙江省,1079254,269636,14969484
202110,255,莱索托,34,安徽省,101523,2174500,2518443
202110,255,莱索托,35,福建省,343956,98861,5283612
202110,255,莱索托,37,山东省,157365,54974,2604939
202110,255,莱索托,41,河南省,2,0,128
202110,255,莱索托,42,湖北省,2,0,297
202110,255,莱索托,43,湖南省,242,450,4643
202110,255,莱索托,44,广东省,25324,6489,1202780
202110,255,莱索托,61,陕西省,10680,9692,2200464
202110,257,斯威士兰,11,北京市,17663,2616,347704
202110,257,斯威士兰,12,天津市,1,0,52
202110,257,斯威士兰,13,河北省,144261,0,3013386
202110,257,斯威士兰,21,辽宁省,1,1,39
202110,257,斯威士兰,31,上海市,82677,1551,282797
202110,257,斯威士兰,32,江苏省,440267,62847,4173176
202110,257,斯威士兰,33,浙江省,465871,230603,9643823
202110,257,斯威士兰,34,安徽省,63908,67,5016054
202110,257,斯威士兰,35,福建省,30,10,26835
202110,257,斯威士兰,36,江西省,12106,21,2326586
202110,257,斯威士兰,37,山东省,424346,3343,4093696
202110,257,斯威士兰,41,河南省,22,10,1165
202110,257,斯威士兰,42,湖北省,96538,18900,670905
202110,257,斯威士兰,43,湖南省,23002,1156,474896
202110,257,斯威士兰,44,广东省,24470,85096,442626
202110,257,斯威士兰,51,四川省,80001,1,198612
202110,258,厄立特里亚,11,北京市,54296,65,1965075
202110,258,厄立特里亚,12,天津市,8,1040,809129
202110,258,厄立特里亚,13,河北省,8534,1981,77424
202110,258,厄立特里亚,21,辽宁省,562,0,155984
202110,258,厄立特里亚,31,上海市,603,214,63471
202110,258,厄立特里亚,32,江苏省,6471,100518,227206
202110,258,厄立特里亚,33,浙江省,198037,3456,2975685
202110,258,厄立特里亚,34,安徽省,322742,162432,1690330
202110,258,厄立特里亚,37,山东省,187165,11715,3311160
202110,258,厄立特里亚,42,湖北省,6,0,4050
202110,258,厄立特里亚,43,湖南省,200677,358,620139
202110,258,厄立特里亚,44,广东省,342508,100338,3932961
202110,259,马约特,11,北京市,0,0,64
202110,259,马约特,12,天津市,20750,0,159785
202110,259,马约特,13,河北省,32470,15376,320772
202110,259,马约特,23,黑龙江省,210,6426,629764
202110,259,马约特,31,上海市,80172,0,545117
202110,259,马约特,32,江苏省,19055,10886,351632
202110,259,马约特,33,浙江省,193246,61765,4666734
202110,259,马约特,34,安徽省,11522,13098,312427
202110,259,马约特,35,福建省,110804,7168,1199851
202110,259,马约特,36,江西省,656,17843,1285414
202110,259,马约特,37,山东省,204200,87885,3303950
202110,259,马约特,41,河南省,558,18384,347957
202110,259,马约特,42,湖北省,50150,0,2568391
202110,259,马约特,43,湖南省,24132,31,216643
202110,259,马约特,44,广东省,349614,151056,8311102
202110,259,马约特,50,重庆市,1,6900,174837
202110,259,马约特,51,四川省,24918,9432,1914104
202110,260,南苏丹共和国,11,北京市,1569748,5277,14807609
202110,260,南苏丹共和国,12,天津市,131628,3455,4216779
202110,260,南苏丹共和国,13,河北省,26382,18000,731340
202110,260,南苏丹共和国,21,辽宁省,3,0,322
202110,260,南苏丹共和国,31,上海市,216,2220,55774
202110,260,南苏丹共和国,32,江苏省,8889,49799,1088747
202110,260,南苏丹共和国,33,浙江省,296857,139174,4061342
202110,260,南苏丹共和国,34,安徽省,200271,9270,778953
202110,260,南苏丹共和国,35,福建省,160615,95515,6125762
202110,260,南苏丹共和国,37,山东省,853526,1241612,30361370
202110,260,南苏丹共和国,41,河南省,52509,19830,495167
202110,260,南苏丹共和国,42,湖北省,100,0,9673
202110,260,南苏丹共和国,43,湖南省,33457,3070,558019
202110,260,南苏丹共和国,44,广东省,4078,16269,4262783
202110,260,南苏丹共和国,45,广西壮族自治区,1,20000,303112
202110,260,南苏丹共和国,50,重庆市,1,850,19928
202110,299,非洲其他国家(地区),31,上海市,53,1,4606
202110,299,非洲其他国家(地区),32,江苏省,5010,0,1939
202110,299,非洲其他国家(地区),33,浙江省,59,0,637
202110,299,非洲其他国家(地区),44,广东省,73,0,5786
202110,299,非洲其他国家(地区),51,四川省,26661,13280,1290871
202110,301,比利时,11,北京市,23054275,5732569,387956456
202110,301,比利时,12,天津市,6938272,4128523,228739740
202110,301,比利时,13,河北省,14806995,6420162,394855815
202110,301,比利时,14,山西省,3423028,5000,46163387
202110,301,比利时,15,内蒙古自治区,9068801,2041,63910012
202110,301,比利时,21,辽宁省,11040690,1037178,153701276
202110,301,比利时,22,吉林省,5059751,6892,88012646
202110,301,比利时,23,黑龙江省,13360841,99141,114466363
202110,301,比利时,31,上海市,151787714,53862768,4191324589
202110,301,比利时,32,江苏省,168554602,33509895,2521222035
202110,301,比利时,33,浙江省,133767908,67027307,3068860360
202110,301,比利时,34,安徽省,10687909,7763732,293322800
202110,301,比利时,35,福建省,18128761,7030215,436150617
202110,301,比利时,36,江西省,14931733,39371768,395678011
202110,301,比利时,37,山东省,116734998,26995611,1515513162
202110,301,比利时,41,河南省,17179685,900586,154837328
202110,301,比利时,42,湖北省,22122009,4233994,462007102
202110,301,比利时,43,湖南省,11699598,3140795,323505422
202110,301,比利时,44,广东省,87959789,39125094,3053171230
202110,301,比利时,45,广西壮族自治区,1778404,193240,42473594
202110,301,比利时,46,海南省,14946994,13835066,123376126
202110,301,比利时,50,重庆市,1509162,1349674,127975959
202110,301,比利时,51,四川省,10229444,890535,318109581
202110,301,比利时,52,贵州省,934668,38007,47171747
202110,301,比利时,53,云南省,1363071,254849,60711621
202110,301,比利时,61,陕西省,1253758,4091374,73230239
202110,301,比利时,62,甘肃省,198775,13300,14623894
202110,301,比利时,63,青海省,20816,4194,969737
202110,301,比利时,64,宁夏回族自治区,594835,67868,22342234
202110,301,比利时,65,新疆维吾尔自治区,1068903,335820,61856967
202110,302,丹麦,11,北京市,4793518,9766256,77412340
202110,302,丹麦,12,天津市,2552054,11453348,675828837
202110,302,丹麦,13,河北省,1342891,6534417,54284786
202110,302,丹麦,14,山西省,467807,12,6764128
202110,302,丹麦,15,内蒙古自治区,218612,10099,4826165
202110,302,丹麦,21,辽宁省,2668657,437778,49907947
202110,302,丹麦,22,吉林省,160895,43486,3209080
202110,302,丹麦,23,黑龙江省,194354,191419,8019893
202110,302,丹麦,31,上海市,15394035,13990996,455604337
202110,302,丹麦,32,江苏省,36518042,21266448,953263566
202110,302,丹麦,33,浙江省,81447247,61945881,1405213902
202110,302,丹麦,34,安徽省,2579807,3082546,159408665
202110,302,丹麦,35,福建省,7631941,6174248,215623752
202110,302,丹麦,36,江西省,882661,72848,33512047
202110,302,丹麦,37,山东省,15639976,96579735,613114890
202110,302,丹麦,41,河南省,682919,244682,26530996
202110,302,丹麦,42,湖北省,655422,16176156,47125863
202110,302,丹麦,43,湖南省,3833859,162964,77151350
202110,302,丹麦,44,广东省,21841301,22647777,1157790050
202110,302,丹麦,45,广西壮族自治区,241882,52672,9127263
202110,302,丹麦,46,海南省,21905,2735,334662
202110,302,丹麦,50,重庆市,162007,196790,18004974
202110,302,丹麦,51,四川省,473183,1859474,68824249
202110,302,丹麦,52,贵州省,368789,6488,2998268
202110,302,丹麦,53,云南省,2742,1318,510595
202110,302,丹麦,61,陕西省,392584,3058075,98301661
202110,302,丹麦,62,甘肃省,1,1,619
202110,302,丹麦,64,宁夏回族自治区,21725,392,158422
202110,302,丹麦,65,新疆维吾尔自治区,1,4,156
202110,303,英国,11,北京市,28922473,5389923,435726564
202110,303,英国,12,天津市,22605068,10336046,356877917
202110,303,英国,13,河北省,25289891,68005242,514831434
202110,303,英国,14,山西省,3323154,4452697,321386945
202110,303,英国,15,内蒙古自治区,764888,70251,37092547
202110,303,英国,21,辽宁省,14753995,3253601,642345617
202110,303,英国,22,吉林省,3042760,397914,49117007
202110,303,英国,23,黑龙江省,6627426,3039563,263849014
202110,303,英国,31,上海市,113084005,54912713,4654237381
202110,303,英国,32,江苏省,333815554,164441298,8240494831
202110,303,英国,33,浙江省,512468894,257826270,9596421269
202110,303,英国,34,安徽省,33517009,216087623,1104564467
202110,303,英国,35,福建省,63056057,32286945,1818536061
202110,303,英国,36,江西省,17010320,45331511,1148927912
202110,303,英国,37,山东省,124358144,88223952,5053121194
202110,303,英国,41,河南省,23667633,2733089,1788211841
202110,303,英国,42,湖北省,47406794,39083525,630043298
202110,303,英国,43,湖南省,17276188,11526190,1209863640
202110,303,英国,44,广东省,339693162,180353696,11265156200
202110,303,英国,45,广西壮族自治区,8575312,669692,116458508
202110,303,英国,46,海南省,495320,43327,11043258
202110,303,英国,50,重庆市,8092653,2595815,1436459575
202110,303,英国,51,四川省,10073707,8280658,1359697528
202110,303,英国,52,贵州省,1552389,142141,49654204
202110,303,英国,53,云南省,688336,85090,60603138
202110,303,英国,54,西藏自治区,5,2,1097
202110,303,英国,61,陕西省,2953827,1874360,413687526
202110,303,英国,62,甘肃省,512955,19914,22707197
202110,303,英国,63,青海省,15640,4703,5022736
202110,303,英国,64,宁夏回族自治区,600008,99953,36893854
202110,303,英国,65,新疆维吾尔自治区,617310,86444,56146686
202110,304,德国,11,北京市,19972975,13744488,763307660
202110,304,德国,12,天津市,515620607,22544718,1052970523
202110,304,德国,13,河北省,43634810,64043794,732893597
202110,304,德国,14,山西省,4545372,2871609,159508329
202110,304,德国,15,内蒙古自治区,1891519,100782,63774866
202110,304,德国,21,辽宁省,38613803,9346055,1255784295
202110,304,德国,22,吉林省,7209352,709281,188739061
202110,304,德国,23,黑龙江省,2468018,888548,111689738
202110,304,德国,31,上海市,1699936414,98477975,5101538509
202110,304,德国,32,江苏省,1351578628,262502979,11725622602
202110,304,德国,33,浙江省,867997641,633864242,12300432349
202110,304,德国,34,安徽省,40863978,74676925,1362452141
202110,304,德国,35,福建省,164388787,46584444,2890612231
202110,304,德国,36,江西省,24563597,23668940,971772175
202110,304,德国,37,山东省,293021703,99245993,4121378681
202110,304,德国,41,河南省,18453561,3838931,1060293858
202110,304,德国,42,湖北省,66857729,90093454,940236148
202110,304,德国,43,湖南省,31089417,6787048,992086986
202110,304,德国,44,广东省,1296996761,235117568,13433210396
202110,304,德国,45,广西壮族自治区,4691212,1181489,103970130
202110,304,德国,46,海南省,564677,56091339,38019640
202110,304,德国,50,重庆市,7847664,17649017,4420022793
202110,304,德国,51,四川省,54270459,17607624,1849607171
202110,304,德国,52,贵州省,522047,19975,17675825
202110,304,德国,53,云南省,5419738,70049,67372243
202110,304,德国,54,西藏自治区,15,2,1097
202110,304,德国,61,陕西省,7341181,6425726,734833678
202110,304,德国,62,甘肃省,410311,48839,26648961
202110,304,德国,63,青海省,25076,696,1736154
202110,304,德国,64,宁夏回族自治区,1942807,185078,50880717
202110,304,德国,65,新疆维吾尔自治区,3720552,94020,61664622
202110,305,法国,11,北京市,9294909,3429254,541318697
202110,305,法国,12,天津市,9423260,2810109,413698119
202110,305,法国,13,河北省,14046691,67355977,283079409
202110,305,法国,14,山西省,3313973,5139136,34407695
202110,305,法国,15,内蒙古自治区,201070,20364,16666565
202110,305,法国,21,辽宁省,5932018,1560657,200314453
202110,305,法国,22,吉林省,374380,151236,30991081
202110,305,法国,23,黑龙江省,248029,132899,32817869
202110,305,法国,31,上海市,77730349,123941531,2495783068
202110,305,法国,32,江苏省,453231162,85110555,4916393802
202110,305,法国,33,浙江省,320780319,530215306,6071613460
202110,305,法国,34,安徽省,24454486,56718521,595949686
202110,305,法国,35,福建省,34553049,27152328,1052263931
202110,305,法国,36,江西省,9942910,49281151,418486556
202110,305,法国,37,山东省,53034511,52998991,1815709361
202110,305,法国,41,河南省,6132025,1150698,161043436
202110,305,法国,42,湖北省,44333212,219655263,490032836
202110,305,法国,43,湖南省,20431758,26399264,376073314
202110,305,法国,44,广东省,199176393,156566825,7014124820
202110,305,法国,45,广西壮族自治区,1947883,248609,64614323
202110,305,法国,46,海南省,372955,5923,6091035
202110,305,法国,50,重庆市,4841344,3432437,735335286
202110,305,法国,51,四川省,10132653,4009211,481745518
202110,305,法国,52,贵州省,790245,73710,50380128
202110,305,法国,53,云南省,572222,59072,45289034
202110,305,法国,54,西藏自治区,2,1,548
202110,305,法国,61,陕西省,9219528,359526,351828955
202110,305,法国,62,甘肃省,636056,3705,8947816
202110,305,法国,63,青海省,9381,2959,236080
202110,305,法国,64,宁夏回族自治区,554290,34837,17622171
202110,305,法国,65,新疆维吾尔自治区,38891,9700,9989222
202110,306,爱尔兰,11,北京市,1313148,56932,22015730
202110,306,爱尔兰,12,天津市,7139519,567035,107477799
202110,306,爱尔兰,13,河北省,1754486,1010102,22376545
202110,306,爱尔兰,14,山西省,204863,35375,3993360
202110,306,爱尔兰,15,内蒙古自治区,50462,5922,2786781
202110,306,爱尔兰,21,辽宁省,953986,35878,11809196
202110,306,爱尔兰,22,吉林省,58820,214,95491024
202110,306,爱尔兰,23,黑龙江省,25321,30999,5876416
202110,306,爱尔兰,31,上海市,20020297,2060907,512379221
202110,306,爱尔兰,32,江苏省,38818873,7302598,443040568
202110,306,爱尔兰,33,浙江省,25505652,13132650,483153893
202110,306,爱尔兰,34,安徽省,3074990,6152064,43985782
202110,306,爱尔兰,35,福建省,4384959,829859,71832987
202110,306,爱尔兰,36,江西省,883347,4478805,32390786
202110,306,爱尔兰,37,山东省,7930716,9089270,182366269
202110,306,爱尔兰,41,河南省,34371784,69956,23864736
202110,306,爱尔兰,42,湖北省,7407910,10475497,25311038
202110,306,爱尔兰,43,湖南省,231162,198018,18024426
202110,306,爱尔兰,44,广东省,24439596,6344339,593886976
202110,306,爱尔兰,45,广西壮族自治区,258418,774,3272197
202110,306,爱尔兰,46,海南省,29359,5,532622
202110,306,爱尔兰,50,重庆市,132988,125828,58671661
202110,306,爱尔兰,51,四川省,747743,135933,61592593
202110,306,爱尔兰,52,贵州省,22,125,6036
202110,306,爱尔兰,53,云南省,2451,620,628844
202110,306,爱尔兰,61,陕西省,150237,10472718,12968989
202110,306,爱尔兰,62,甘肃省,33759,1,1195770
202110,306,爱尔兰,64,宁夏回族自治区,1067,13,101872
202110,306,爱尔兰,65,新疆维吾尔自治区,72014,4,584398
202110,307,意大利,11,北京市,12934603,48412549,582726887
202110,307,意大利,12,天津市,127970160,12149917,580733028
202110,307,意大利,13,河北省,25569555,10550551,466235607
202110,307,意大利,14,山西省,11996353,466607,188013750
202110,307,意大利,15,内蒙古自治区,5342139,20590,98369085
202110,307,意大利,21,辽宁省,30653387,14771587,421321996
202110,307,意大利,22,吉林省,1953846,107855,38809780
202110,307,意大利,23,黑龙江省,7095169,162575,90884938
202110,307,意大利,31,上海市,78047632,26920232,2444985476
202110,307,意大利,32,江苏省,387985931,471120007,4269441918
202110,307,意大利,33,浙江省,372876474,349606941,6233209425
202110,307,意大利,34,安徽省,36059150,114776406,837396452
202110,307,意大利,35,福建省,75901228,24048610,1139820212
202110,307,意大利,36,江西省,12673454,13254287,444714829
202110,307,意大利,37,山东省,98997031,65385608,1924133865
202110,307,意大利,41,河南省,19327117,1549489,480960697
202110,307,意大利,42,湖北省,43200809,36337339,437527306
202110,307,意大利,43,湖南省,14551290,5945147,401122104
202110,307,意大利,44,广东省,215671479,2314581522,6720057362
202110,307,意大利,45,广西壮族自治区,2159908,266653,51244725
202110,307,意大利,46,海南省,319930,2485,7344945
202110,307,意大利,50,重庆市,4919788,3919589,418766478
202110,307,意大利,51,四川省,7708303,10162203,321906992
202110,307,意大利,52,贵州省,502261,2909,14973798
202110,307,意大利,53,云南省,1664295,17852,87768227
202110,307,意大利,61,陕西省,9838100,1613440,142077153
202110,307,意大利,62,甘肃省,429879,1274,12195821
202110,307,意大利,63,青海省,80726,35377,3945215
202110,307,意大利,64,宁夏回族自治区,1037780,27755,28682585
202110,307,意大利,65,新疆维吾尔自治区,4311187,47724,83190856
202110,308,卢森堡,11,北京市,81418,98590,989434
202110,308,卢森堡,12,天津市,71562,2662,1205329
202110,308,卢森堡,13,河北省,20554,411,824036
202110,308,卢森堡,14,山西省,7819,5,130490
202110,308,卢森堡,15,内蒙古自治区,53,8,21713
202110,308,卢森堡,21,辽宁省,8096,139,483552
202110,308,卢森堡,22,吉林省,0,1,548
202110,308,卢森堡,31,上海市,907342,1085360,26803955
202110,308,卢森堡,32,江苏省,2356777,624425,742279623
202110,308,卢森堡,33,浙江省,1404245,114625,17109228
202110,308,卢森堡,34,安徽省,845204,9272,4994740
202110,308,卢森堡,35,福建省,18476,211,3350432
202110,308,卢森堡,36,江西省,2322,866,188610
202110,308,卢森堡,37,山东省,92746,29891,3821315
202110,308,卢森堡,41,河南省,225369,744,1046879
202110,308,卢森堡,42,湖北省,1322,315,112727
202110,308,卢森堡,43,湖南省,74,401,60861
202110,308,卢森堡,44,广东省,19031557,22263023,105826394
202110,308,卢森堡,45,广西壮族自治区,1720,67,59939
202110,308,卢森堡,50,重庆市,3,1,5165
202110,308,卢森堡,51,四川省,7457,13383,1121789
202110,308,卢森堡,52,贵州省,8,18,1214
202110,308,卢森堡,53,云南省,5,1,548
202110,308,卢森堡,61,陕西省,949,98,192117
202110,308,卢森堡,62,甘肃省,1,0,64
202110,308,卢森堡,65,新疆维吾尔自治区,1,2,78
202110,309,荷兰,11,北京市,104368628,103269832,584200907
202110,309,荷兰,12,天津市,49043278,7605484,415953123
202110,309,荷兰,13,河北省,28440160,39846457,606977162
202110,309,荷兰,14,山西省,6142474,177037,528722782
202110,309,荷兰,15,内蒙古自治区,5361929,61566,89087913
202110,309,荷兰,21,辽宁省,54466106,1716815,469353005
202110,309,荷兰,22,吉林省,7848490,45397,87350236
202110,309,荷兰,23,黑龙江省,8694449,199534,133124893
202110,309,荷兰,31,上海市,269487767,71652671,4770825806
202110,309,荷兰,32,江苏省,317077860,132857513,13023775144
202110,309,荷兰,33,浙江省,483586463,211965005,8094290128
202110,309,荷兰,34,安徽省,34847122,117683018,1421563937
202110,309,荷兰,35,福建省,141607504,58280637,2176662273
202110,309,荷兰,36,江西省,18262483,21946335,1170379734
202110,309,荷兰,37,山东省,225920294,45830859,4921872843
202110,309,荷兰,41,河南省,16390240,9250265,2850619954
202110,309,荷兰,42,湖北省,23464625,16398712,798521461
202110,309,荷兰,43,湖南省,13914827,4755600,750927534
202110,309,荷兰,44,广东省,342905124,162624547,12189506229
202110,309,荷兰,45,广西壮族自治区,3327160,543865,194042564
202110,309,荷兰,46,海南省,956813,1021602,123158940
202110,309,荷兰,50,重庆市,7089601,1544031,1080477898
202110,309,荷兰,51,四川省,39237641,4434051,3872856178
202110,309,荷兰,52,贵州省,2404391,140885,29217292
202110,309,荷兰,53,云南省,1466858,47355,83299543
202110,309,荷兰,54,西藏自治区,2,2,1097
202110,309,荷兰,61,陕西省,8987124,31114081,1723256574
202110,309,荷兰,62,甘肃省,824358,98997,44961479
202110,309,荷兰,63,青海省,534802,42,4994193
202110,309,荷兰,64,宁夏回族自治区,10915123,20632,167265917
202110,309,荷兰,65,新疆维吾尔自治区,3061442,23560,77090115
202110,310,希腊,11,北京市,4263988,4167976,90882058
202110,310,希腊,12,天津市,4709870,5165181,190467821
202110,310,希腊,13,河北省,2734703,705521,64499839
202110,310,希腊,14,山西省,141093,83619,3984109
202110,310,希腊,15,内蒙古自治区,578081,5887,6826609
202110,310,希腊,21,辽宁省,3390038,532530,40154327
202110,310,希腊,22,吉林省,183923,5665,4853046
202110,310,希腊,23,黑龙江省,190747,298609,12838877
202110,310,希腊,31,上海市,7361371,1606057,133736583
202110,310,希腊,32,江苏省,34200034,20751788,714086154
202110,310,希腊,33,浙江省,136253856,112648335,1717194991
202110,310,希腊,34,安徽省,5158639,17560872,115937833
202110,310,希腊,35,福建省,29628838,6685877,524003405
202110,310,希腊,36,江西省,3267782,6049629,186881648
202110,310,希腊,37,山东省,15841862,21701966,670340512
202110,310,希腊,41,河南省,1809630,1098898,78820165
202110,310,希腊,42,湖北省,2159254,6602966,136213768
202110,310,希腊,43,湖南省,5948697,2091721,218936517
202110,310,希腊,44,广东省,43545031,18479971,1326658324
202110,310,希腊,45,广西壮族自治区,423308,69131,7578560
202110,310,希腊,46,海南省,127447,803,1350272
202110,310,希腊,50,重庆市,255492,385940,90971964
202110,310,希腊,51,四川省,4009027,7869146,91926439
202110,310,希腊,52,贵州省,29363,5684,5305289
202110,310,希腊,53,云南省,258500,25570,11273795
202110,310,希腊,61,陕西省,588171,1616532,45731239
202110,310,希腊,62,甘肃省,36262,6687,4232494
202110,310,希腊,64,宁夏回族自治区,805713,11568,7546301
202110,310,希腊,65,新疆维吾尔自治区,4031665,150566,15232979
202110,311,葡萄牙,11,北京市,4994287,4492760,49025440
202110,311,葡萄牙,12,天津市,3494505,2366286,57952657
202110,311,葡萄牙,13,河北省,29195692,197815,210123062
202110,311,葡萄牙,14,山西省,90317,30998,2620758
202110,311,葡萄牙,15,内蒙古自治区,362362,13,5175147
202110,311,葡萄牙,21,辽宁省,1783008,281157,43280431
202110,311,葡萄牙,22,吉林省,319190,8424,4207456
202110,311,葡萄牙,23,黑龙江省,172292,9343,7769013
202110,311,葡萄牙,31,上海市,9085685,13847629,325236552
202110,311,葡萄牙,32,江苏省,16004291,13248077,665403810
202110,311,葡萄牙,33,浙江省,55517902,22478805,807861129
202110,311,葡萄牙,34,安徽省,2716455,11017188,156953486
202110,311,葡萄牙,35,福建省,2451122,2081625,77962894
202110,311,葡萄牙,36,江西省,1196424,178165,39833333
202110,311,葡萄牙,37,山东省,6358400,22182876,197118371
202110,311,葡萄牙,41,河南省,1117226,52072,24795242
202110,311,葡萄牙,42,湖北省,1623456,1296699,37271099
202110,311,葡萄牙,43,湖南省,1597277,463158,157488672
202110,311,葡萄牙,44,广东省,35250875,17063427,582522660
202110,311,葡萄牙,45,广西壮族自治区,503683,22652,7459000
202110,311,葡萄牙,46,海南省,2,1,574
202110,311,葡萄牙,50,重庆市,274476,668255,79601673
202110,311,葡萄牙,51,四川省,620152,156522,18813666
202110,311,葡萄牙,52,贵州省,55853,17626,2495173
202110,311,葡萄牙,53,云南省,211362,797,1933131
202110,311,葡萄牙,61,陕西省,116936,56036,4558599
202110,311,葡萄牙,63,青海省,2338,0,323272
202110,311,葡萄牙,64,宁夏回族自治区,11500,0,460326
202110,311,葡萄牙,65,新疆维吾尔自治区,16000,1,292062
202110,312,西班牙,11,北京市,5950165,18101248,443190525
202110,312,西班牙,12,天津市,9037476,1734762,171617263
202110,312,西班牙,13,河北省,17324499,13472215,293118752
202110,312,西班牙,14,山西省,1380587,214438,29606597
202110,312,西班牙,15,内蒙古自治区,872529,12448,16000844
202110,312,西班牙,21,辽宁省,12829221,3733306,336419433
202110,312,西班牙,22,吉林省,4476529,144081,76879768
202110,312,西班牙,23,黑龙江省,5797525,145730,64396926
