数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202105,250,乌干达,46,海南省,16610,0,366859
202105,250,乌干达,50,重庆市,34373,55992,2123777
202105,250,乌干达,51,四川省,17093,3724,3087217
202105,250,乌干达,52,贵州省,0,3,117
202105,250,乌干达,53,云南省,32158,7346,638566
202105,250,乌干达,61,陕西省,1075,76800,1532122
202105,250,乌干达,62,甘肃省,61,213,52592
202105,250,乌干达,65,新疆维吾尔自治区,124552,90700,3078650
202105,251,布基纳法索,11,北京市,43830,11934,1066126
202105,251,布基纳法索,12,天津市,1027410,63656,9106328
202105,251,布基纳法索,13,河北省,60093,64718,3499277
202105,251,布基纳法索,21,辽宁省,1,0,228
202105,251,布基纳法索,31,上海市,54915,436905,2945679
202105,251,布基纳法索,32,江苏省,666218,642970,20504096
202105,251,布基纳法索,33,浙江省,1170171,682839,23307180
202105,251,布基纳法索,34,安徽省,6455817,109360,4476352
202105,251,布基纳法索,35,福建省,2302085,1647761,36307028
202105,251,布基纳法索,36,江西省,470315,14475,3993592
202105,251,布基纳法索,37,山东省,922307,1132272,31059594
202105,251,布基纳法索,41,河南省,12600,278391,3500399
202105,251,布基纳法索,42,湖北省,17218,45726,1123176
202105,251,布基纳法索,43,湖南省,401834,12046,2644801
202105,251,布基纳法索,44,广东省,1664384,7922864,64824986
202105,251,布基纳法索,45,广西壮族自治区,50590,0,9996420
202105,251,布基纳法索,46,海南省,51000,43250,2686190
202105,251,布基纳法索,50,重庆市,125820,309012,11879071
202105,251,布基纳法索,52,贵州省,0,1,39
202105,252,刚果(金),11,北京市,30013727,1088773,201846674
202105,252,刚果(金),12,天津市,2650398,228888,16299379
202105,252,刚果(金),13,河北省,1676948,360536,15259171
202105,252,刚果(金),14,山西省,3,29700,662775
202105,252,刚果(金),15,内蒙古自治区,23224,18520,1380496
202105,252,刚果(金),21,辽宁省,72032,12627,1986881
202105,252,刚果(金),22,吉林省,179,59293,883661
202105,252,刚果(金),23,黑龙江省,9013,16714,147968
202105,252,刚果(金),31,上海市,3961932,840901,30460623
202105,252,刚果(金),32,江苏省,14083763,5771812,120511971
202105,252,刚果(金),33,浙江省,23025482,5272374,177593160
202105,252,刚果(金),34,安徽省,729943,240227,20221941
202105,252,刚果(金),35,福建省,2677060,1225104,66798148
202105,252,刚果(金),36,江西省,359472,420323,22875325
202105,252,刚果(金),37,山东省,13574868,4531199,146413179
202105,252,刚果(金),41,河南省,579981,313362,34903897
202105,252,刚果(金),42,湖北省,871426,65192,11656559
202105,252,刚果(金),43,湖南省,577646,1847829,17344010
202105,252,刚果(金),44,广东省,16377503,4190402,268357251
202105,252,刚果(金),45,广西壮族自治区,39617,6994,867048
202105,252,刚果(金),46,海南省,16520,709400,24116347
202105,252,刚果(金),50,重庆市,813585,712435,35234606
202105,252,刚果(金),51,四川省,1431136,333826,21409067
202105,252,刚果(金),52,贵州省,56804,591,1069593
202105,252,刚果(金),53,云南省,206071,142757,7116849
202105,252,刚果(金),54,西藏自治区,1215192,227752,37874088
202105,252,刚果(金),61,陕西省,999873,1169550,25903240
202105,252,刚果(金),64,宁夏回族自治区,13722,3051,455004
202105,252,刚果(金),65,新疆维吾尔自治区,17991,0,212761
202105,253,赞比亚,11,北京市,3237465,2505855,36062780
202105,253,赞比亚,12,天津市,3233627,64029,21517184
202105,253,赞比亚,13,河北省,737136,276839,16934180
202105,253,赞比亚,14,山西省,16867,1,153607
202105,253,赞比亚,21,辽宁省,1203796,189186,8890548
202105,253,赞比亚,22,吉林省,30,266700,6627536
202105,253,赞比亚,23,黑龙江省,21332,6344,396915
202105,253,赞比亚,31,上海市,968447,146458,11970940
202105,253,赞比亚,32,江苏省,5294362,729335,67576495
202105,253,赞比亚,33,浙江省,2976848,674321,35547381
202105,253,赞比亚,34,安徽省,265280,114187,8912932
202105,253,赞比亚,35,福建省,521544,133335,11611675
202105,253,赞比亚,36,江西省,504437,955999,9442984
202105,253,赞比亚,37,山东省,3394007,2373872,47845627
202105,253,赞比亚,41,河南省,69508,53198,7232653
202105,253,赞比亚,42,湖北省,190952,91346,7825801
202105,253,赞比亚,43,湖南省,30204,27535,2451311
202105,253,赞比亚,44,广东省,1244686,1562727,57946856
202105,253,赞比亚,45,广西壮族自治区,6096,131134,4374266
202105,253,赞比亚,50,重庆市,148265,60534,1757519
202105,253,赞比亚,51,四川省,74366,97478,6551316
202105,253,赞比亚,52,贵州省,0,7,274
202105,253,赞比亚,61,陕西省,400,6,93508
202105,254,津巴布韦,11,北京市,6540760,5730557,145007857
202105,254,津巴布韦,12,天津市,753019,275362,4902053
202105,254,津巴布韦,13,河北省,845266,130255,10970738
202105,254,津巴布韦,14,山西省,687451,26250,4753450
202105,254,津巴布韦,21,辽宁省,631714,18694,1333514
202105,254,津巴布韦,23,黑龙江省,28,0,5390
202105,254,津巴布韦,31,上海市,970148,355335,17260961
202105,254,津巴布韦,32,江苏省,2900199,2550294,42084532
202105,254,津巴布韦,33,浙江省,5055037,1134354,57047593
202105,254,津巴布韦,34,安徽省,399848,474701,2581615
202105,254,津巴布韦,35,福建省,188994,295515,6772962
202105,254,津巴布韦,36,江西省,249603,64970,4060451
202105,254,津巴布韦,37,山东省,2059630,2752593,53567583
202105,254,津巴布韦,41,河南省,419576,224019,5467503
202105,254,津巴布韦,42,湖北省,123169,86885,3470992
202105,254,津巴布韦,43,湖南省,102540,2995755,4978438
202105,254,津巴布韦,44,广东省,768511,829269,58539701
202105,254,津巴布韦,45,广西壮族自治区,291875,10,1778775
202105,254,津巴布韦,46,海南省,108569,0,701255
202105,254,津巴布韦,50,重庆市,284063,358296,11486068
202105,254,津巴布韦,51,四川省,56426,12151,564936
202105,254,津巴布韦,52,贵州省,1219,3,221278
202105,254,津巴布韦,53,云南省,5769,2618,1234257
202105,254,津巴布韦,61,陕西省,76115,142150,3207118
202105,254,津巴布韦,62,甘肃省,32778,18759,716184
202105,254,津巴布韦,65,新疆维吾尔自治区,408000,0,3516386
202105,255,莱索托,11,北京市,109740,22096,531651
202105,255,莱索托,12,天津市,1,213,4097
202105,255,莱索托,13,河北省,11279,8000,214213
202105,255,莱索托,21,辽宁省,2,0,117
202105,255,莱索托,31,上海市,201702,96452,4659937
202105,255,莱索托,32,江苏省,822033,261125,10856507
202105,255,莱索托,33,浙江省,994919,251573,11406626
202105,255,莱索托,34,安徽省,208164,48021,1455746
202105,255,莱索托,35,福建省,84889,41406,3954154
202105,255,莱索托,36,江西省,10634,1157,409708
202105,255,莱索托,37,山东省,254588,129215,4345442
202105,255,莱索托,41,河南省,2,6140,185221
202105,255,莱索托,44,广东省,375722,195390,10499642
202105,255,莱索托,51,四川省,3318,812,39595
202105,257,斯威士兰,11,北京市,790079,691455,3243516
202105,257,斯威士兰,12,天津市,3,2,442
202105,257,斯威士兰,13,河北省,161505,0,3812308
202105,257,斯威士兰,14,山西省,34,2153,61793
202105,257,斯威士兰,21,辽宁省,202,1,21822
202105,257,斯威士兰,31,上海市,29237,4045,787783
202105,257,斯威士兰,32,江苏省,448890,25496,3718928
202105,257,斯威士兰,33,浙江省,395696,107381,5379645
202105,257,斯威士兰,34,安徽省,20004,10,843388
202105,257,斯威士兰,35,福建省,118,6,26122
202105,257,斯威士兰,36,江西省,45148,822,2423859
202105,257,斯威士兰,37,山东省,470942,35927,3483328
202105,257,斯威士兰,41,河南省,173331,48760,1326613
202105,257,斯威士兰,42,湖北省,435834,109568,3454720
202105,257,斯威士兰,43,湖南省,1,5,196
202105,257,斯威士兰,44,广东省,30152,5567,814539
202105,257,斯威士兰,50,重庆市,6,0,983
202105,257,斯威士兰,51,四川省,14308,4742,153734
202105,257,斯威士兰,61,陕西省,20,0,976
202105,258,厄立特里亚,11,北京市,294499,11699,5240317
202105,258,厄立特里亚,13,河北省,1481,0,37485
202105,258,厄立特里亚,21,辽宁省,23724,420072,27601823
202105,258,厄立特里亚,31,上海市,11673,41561,2788071
202105,258,厄立特里亚,32,江苏省,26286,5975,341499
202105,258,厄立特里亚,33,浙江省,282290,4577,4129723
202105,258,厄立特里亚,34,安徽省,557,7260,468907
202105,258,厄立特里亚,37,山东省,776094,318989,13119123
202105,258,厄立特里亚,42,湖北省,5125,2000,39547
202105,258,厄立特里亚,43,湖南省,600000,0,885000
202105,258,厄立特里亚,44,广东省,1827,18171,4115846
202105,258,厄立特里亚,53,云南省,2717,512,32847
202105,258,厄立特里亚,61,陕西省,15655,378040,7896949
202105,259,马约特,11,北京市,0,0,65
202105,259,马约特,13,河北省,73815,4976,627366
202105,259,马约特,21,辽宁省,3709,0,108820
202105,259,马约特,31,上海市,806,0,16918
202105,259,马约特,32,江苏省,29799,37632,1270309
202105,259,马约特,33,浙江省,176381,35432,3628441
202105,259,马约特,35,福建省,4638,1,70445
202105,259,马约特,37,山东省,174853,37007,2603199
202105,259,马约特,41,河南省,7311,11677,532720
202105,259,马约特,42,湖北省,125,3285,1287718
202105,259,马约特,43,湖南省,43984,14098,3339404
202105,259,马约特,44,广东省,300992,171885,22830751
202105,259,马约特,50,重庆市,3,1812,75012
202105,259,马约特,51,四川省,12760,1672,12488
202105,259,马约特,61,陕西省,27506,0,1300612
202105,260,南苏丹共和国,11,北京市,69895,4646,4067855
202105,260,南苏丹共和国,12,天津市,875491,249541,27013731
202105,260,南苏丹共和国,13,河北省,29188,0,552668
202105,260,南苏丹共和国,23,黑龙江省,12091,26000,4609315
202105,260,南苏丹共和国,31,上海市,5723,14129,1033987
202105,260,南苏丹共和国,32,江苏省,24107,60424,1740680
202105,260,南苏丹共和国,33,浙江省,29501,1280,778346
202105,260,南苏丹共和国,34,安徽省,25180,67470,7099863
202105,260,南苏丹共和国,35,福建省,68555,67200,1261442
202105,260,南苏丹共和国,36,江西省,20050,144,108209
202105,260,南苏丹共和国,37,山东省,593691,411025,12441207
202105,260,南苏丹共和国,41,河南省,26112,222,221810
202105,260,南苏丹共和国,42,湖北省,20002,7420,358995
202105,260,南苏丹共和国,43,湖南省,131,84800,1358684
202105,260,南苏丹共和国,44,广东省,163397,291135,14537443
202105,260,南苏丹共和国,46,海南省,19110,0,233445
202105,260,南苏丹共和国,50,重庆市,147,0,3381
202105,260,南苏丹共和国,51,四川省,1,0,760
202105,299,非洲其他国家(地区),11,北京市,3,0,24
202105,299,非洲其他国家(地区),12,天津市,1032,16966,325021
202105,299,非洲其他国家(地区),31,上海市,116,19,10199
202105,299,非洲其他国家(地区),33,浙江省,13419,17513,1353492
202105,299,非洲其他国家(地区),44,广东省,1828,1,24644
202105,299,非洲其他国家(地区),51,四川省,13,0,976
202105,301,比利时,11,北京市,13711793,7095810,480570266
202105,301,比利时,12,天津市,10571407,9222418,161896771
202105,301,比利时,13,河北省,21815382,19189807,432506963
202105,301,比利时,14,山西省,2035487,27662,24979363
202105,301,比利时,15,内蒙古自治区,1071383,894,11438151
202105,301,比利时,21,辽宁省,28903048,1145364,303859600
202105,301,比利时,22,吉林省,3572205,29366,72561103
202105,301,比利时,23,黑龙江省,2235682,430463,49286214
202105,301,比利时,31,上海市,105549683,45092252,1811605096
202105,301,比利时,32,江苏省,137438570,25330230,2390810555
202105,301,比利时,33,浙江省,131630283,52480356,2573741777
202105,301,比利时,34,安徽省,9102997,3688195,294319014
202105,301,比利时,35,福建省,37287991,11456113,599713604
202105,301,比利时,36,江西省,11398676,4571126,329022654
202105,301,比利时,37,山东省,74217097,11654207,1071601731
202105,301,比利时,41,河南省,10600916,753031,362808220
202105,301,比利时,42,湖北省,23609250,8611083,281992144
202105,301,比利时,43,湖南省,20033495,4098668,466655532
202105,301,比利时,44,广东省,84806455,41343560,2645390091
202105,301,比利时,45,广西壮族自治区,3065264,199406,45016815
202105,301,比利时,46,海南省,3804048,3601,16749519
202105,301,比利时,50,重庆市,1235898,947429,105646993
202105,301,比利时,51,四川省,4631806,816192,258798407
202105,301,比利时,52,贵州省,1185259,10103,35997155
202105,301,比利时,53,云南省,2155583,1286013,129938860
202105,301,比利时,54,西藏自治区,23,5,1724
202105,301,比利时,61,陕西省,1071634,1974334,26500498
202105,301,比利时,62,甘肃省,208649,4,1332712
202105,301,比利时,63,青海省,1400,0,17796
202105,301,比利时,64,宁夏回族自治区,326929,17872,9435901
202105,301,比利时,65,新疆维吾尔自治区,2859248,759085,71260314
202105,302,丹麦,11,北京市,2447420,8854948,51720742
202105,302,丹麦,12,天津市,2204435,2310697,606529648
202105,302,丹麦,13,河北省,2925020,7631064,92962338
202105,302,丹麦,14,山西省,1447722,26112,16643126
202105,302,丹麦,15,内蒙古自治区,1023636,4166,13980047
202105,302,丹麦,21,辽宁省,2290124,423873,57976874
202105,302,丹麦,22,吉林省,177270,43997,2772591
202105,302,丹麦,23,黑龙江省,99885,236914,5453117
202105,302,丹麦,31,上海市,20010811,17182682,358992769
202105,302,丹麦,32,江苏省,34306347,34276120,797229653
202105,302,丹麦,33,浙江省,67024519,69435231,1163140781
202105,302,丹麦,34,安徽省,1731898,11838879,112591806
202105,302,丹麦,35,福建省,24746903,5091077,222590978
202105,302,丹麦,36,江西省,713665,1909228,26617279
202105,302,丹麦,37,山东省,14235637,66579890,541230918
202105,302,丹麦,41,河南省,569005,136302,30204853
202105,302,丹麦,42,湖北省,1792961,4555810,18301679
202105,302,丹麦,43,湖南省,439366,69861,25108141
202105,302,丹麦,44,广东省,17427450,10580514,724483734
202105,302,丹麦,45,广西壮族自治区,72613,12453,2459126
202105,302,丹麦,46,海南省,24,72,8055
202105,302,丹麦,50,重庆市,118115,131983,38887302
202105,302,丹麦,51,四川省,152215,671316,30271326
202105,302,丹麦,52,贵州省,688,75,66054
202105,302,丹麦,53,云南省,3152,4546,2435670
202105,302,丹麦,61,陕西省,133350,1423820,37405672
202105,302,丹麦,62,甘肃省,1,1,548
202105,302,丹麦,63,青海省,1255,5,28985
202105,302,丹麦,64,宁夏回族自治区,512948,790,3510700
202105,302,丹麦,65,新疆维吾尔自治区,28059,94,467590
202105,303,英国,11,北京市,22604388,3685692,539823921
202105,303,英国,12,天津市,25706266,10377323,377343253
202105,303,英国,13,河北省,41590184,10417319,544734178
202105,303,英国,14,山西省,2059064,12213966,405461037
202105,303,英国,15,内蒙古自治区,1884984,23456,37172215
202105,303,英国,21,辽宁省,18906794,2130630,542353190
202105,303,英国,22,吉林省,1467392,87000,41125163
202105,303,英国,23,黑龙江省,1830347,698120,47191376
202105,303,英国,31,上海市,114683834,37150817,3295289405
202105,303,英国,32,江苏省,241494433,100585160,5841572657
202105,303,英国,33,浙江省,501614318,255641615,8218144584
202105,303,英国,34,安徽省,33944709,23466501,808938108
202105,303,英国,35,福建省,115536322,86246188,6617849755
202105,303,英国,36,江西省,19791777,7514063,793980205
202105,303,英国,37,山东省,130506515,65632072,3715194534
202105,303,英国,41,河南省,14099865,3491292,1112052422
202105,303,英国,42,湖北省,51954513,18047877,535593393
202105,303,英国,43,湖南省,33571076,7004044,899004835
202105,303,英国,44,广东省,287513382,156631670,9479769432
202105,303,英国,45,广西壮族自治区,8483405,1447921,127726059
202105,303,英国,46,海南省,803088,21017,8007363
202105,303,英国,50,重庆市,4921967,4194999,726592244
202105,303,英国,51,四川省,6532411,2256085,931151404
202105,303,英国,52,贵州省,1613100,120978,47717284
202105,303,英国,53,云南省,1637583,542269,313582474
202105,303,英国,54,西藏自治区,6,6,744
202105,303,英国,61,陕西省,3261683,2155896,166846538
202105,303,英国,62,甘肃省,403061,40223,16152882
202105,303,英国,63,青海省,117928,1059,218232
202105,303,英国,64,宁夏回族自治区,684728,3,12110169
202105,303,英国,65,新疆维吾尔自治区,907052,350206,35105574
202105,304,德国,11,北京市,21260529,17377944,2429555748
202105,304,德国,12,天津市,611289800,31388129,1185299481
202105,304,德国,13,河北省,37965679,76076833,887973221
202105,304,德国,14,山西省,4092835,31027400,409692547
202105,304,德国,15,内蒙古自治区,4045808,94933,85049476
202105,304,德国,21,辽宁省,51506113,8652423,1317628860
202105,304,德国,22,吉林省,13378221,788965,294115821
202105,304,德国,23,黑龙江省,1564411,912440,74940095
202105,304,德国,31,上海市,1541226292,69063015,3844580305
202105,304,德国,32,江苏省,1701099033,289813166,8804424036
202105,304,德国,33,浙江省,560589042,475072020,11627338047
202105,304,德国,34,安徽省,49396960,122492220,1306938606
202105,304,德国,35,福建省,134974156,59393076,3697520944
202105,304,德国,36,江西省,17572528,14257640,747439640
202105,304,德国,37,山东省,276077092,145154510,3668424488
202105,304,德国,41,河南省,15498652,3573110,1038018647
202105,304,德国,42,湖北省,75810176,34843068,639461313
202105,304,德国,43,湖南省,26830149,5815337,808584681
202105,304,德国,44,广东省,1272393114,188297902,10541739616
202105,304,德国,45,广西壮族自治区,3792123,362308,97231811
202105,304,德国,46,海南省,253204,7201671,58062973
202105,304,德国,50,重庆市,6247304,8177007,2543576954
202105,304,德国,51,四川省,35672787,24669449,1439939535
202105,304,德国,52,贵州省,442408,9373500,21049856
202105,304,德国,53,云南省,6736314,401634,170624695
202105,304,德国,54,西藏自治区,4,19,1253
202105,304,德国,61,陕西省,6349036,4885524,705685640
202105,304,德国,62,甘肃省,1241381,274625,32565178
202105,304,德国,63,青海省,153077,1091,757088
202105,304,德国,64,宁夏回族自治区,2170500,747,31082847
202105,304,德国,65,新疆维吾尔自治区,3360158,6230921,74490923
202105,305,法国,11,北京市,8687055,4651772,509934560
202105,305,法国,12,天津市,9441245,28892688,378673922
202105,305,法国,13,河北省,14248598,47551789,279914870
202105,305,法国,14,山西省,4663654,7199202,174089737
202105,305,法国,15,内蒙古自治区,212637,25063,12565785
202105,305,法国,21,辽宁省,8695881,6455241,259813479
202105,305,法国,22,吉林省,408947,68790,29571951
202105,305,法国,23,黑龙江省,277406,217230,18552631
202105,305,法国,31,上海市,148989771,142381662,2371014518
202105,305,法国,32,江苏省,430758995,177973040,4299943674
202105,305,法国,33,浙江省,260059012,226394726,5518181154
202105,305,法国,34,安徽省,16815791,24137211,430806624
202105,305,法国,35,福建省,36253226,55731009,1164991009
202105,305,法国,36,江西省,5728525,87018427,330539541
202105,305,法国,37,山东省,58099987,60913615,1258593141
202105,305,法国,41,河南省,5690839,6993227,219010744
202105,305,法国,42,湖北省,62235780,111452491,568987232
202105,305,法国,43,湖南省,36798157,1921808,336758891
202105,305,法国,44,广东省,160402314,144480380,5628690359
202105,305,法国,45,广西壮族自治区,1473510,1332785,52492516
202105,305,法国,46,海南省,1732224,18430,14646277
202105,305,法国,50,重庆市,2483538,1599638,439786161
202105,305,法国,51,四川省,6615911,2943481,237293817
202105,305,法国,52,贵州省,1327513,77654,54754748
202105,305,法国,53,云南省,402119,5693479,41123530
202105,305,法国,54,西藏自治区,66,9,239079
202105,305,法国,61,陕西省,7968369,288366,291453112
202105,305,法国,62,甘肃省,176867,27532,6482148
202105,305,法国,63,青海省,2330,1023,310116
202105,305,法国,64,宁夏回族自治区,376559,5905,8239348
202105,305,法国,65,新疆维吾尔自治区,324117,111052,9442954
202105,306,爱尔兰,11,北京市,1951525,2762686,15886332
202105,306,爱尔兰,12,天津市,916918,1259987,177816238
202105,306,爱尔兰,13,河北省,2205647,248923,35317625
202105,306,爱尔兰,14,山西省,93620,4296,1239296
202105,306,爱尔兰,15,内蒙古自治区,60828,6497,1054220
202105,306,爱尔兰,21,辽宁省,1910590,101042,10718438
202105,306,爱尔兰,22,吉林省,262655,8968,21913948
202105,306,爱尔兰,23,黑龙江省,324823,1732,2077756
202105,306,爱尔兰,31,上海市,17158885,1153023,262770835
202105,306,爱尔兰,32,江苏省,107284490,4067575,283138436
202105,306,爱尔兰,33,浙江省,18396910,7079481,363752037
202105,306,爱尔兰,34,安徽省,1177228,535210,33187258
202105,306,爱尔兰,35,福建省,6887156,1460718,116064952
202105,306,爱尔兰,36,江西省,455492,121491,21218711
202105,306,爱尔兰,37,山东省,9938195,2318528,153552960
202105,306,爱尔兰,41,河南省,6010808,117245,34477468
202105,306,爱尔兰,42,湖北省,10356607,4912545,19109571
202105,306,爱尔兰,43,湖南省,2268823,103552,12844148
202105,306,爱尔兰,44,广东省,20028959,5759500,384928296
202105,306,爱尔兰,45,广西壮族自治区,52763,33924,2032106
202105,306,爱尔兰,46,海南省,1033,2,43559
202105,306,爱尔兰,50,重庆市,36332,33693,5772185
202105,306,爱尔兰,51,四川省,1078679,38979,59641225
202105,306,爱尔兰,52,贵州省,14414,13740,22499916
202105,306,爱尔兰,53,云南省,778,293,39239
202105,306,爱尔兰,61,陕西省,197762,272231,72416420
202105,306,爱尔兰,62,甘肃省,0,1,39
202105,306,爱尔兰,64,宁夏回族自治区,0,1,39
202105,306,爱尔兰,65,新疆维吾尔自治区,144027,3,1032452
202105,307,意大利,11,北京市,9628514,22950878,561144238
202105,307,意大利,12,天津市,80159112,3272400,304124976
202105,307,意大利,13,河北省,22479621,69566703,479284157
202105,307,意大利,14,山西省,4423285,20576805,115803296
202105,307,意大利,15,内蒙古自治区,1104253,18501,60742711
202105,307,意大利,21,辽宁省,29944657,21727367,328815266
202105,307,意大利,22,吉林省,2157063,151755,41074661
202105,307,意大利,23,黑龙江省,824096,4857568,23879504
202105,307,意大利,31,上海市,74291799,26647701,1523871145
202105,307,意大利,32,江苏省,263511205,507632340,2968655042
202105,307,意大利,33,浙江省,291508769,326712321,4877159957
202105,307,意大利,34,安徽省,30443775,53388986,414274024
202105,307,意大利,35,福建省,31609116,17424512,734924222
202105,307,意大利,36,江西省,26760666,5265112,327225029
202105,307,意大利,37,山东省,140213884,111918947,1676306882
202105,307,意大利,41,河南省,21464029,5591170,649367395
202105,307,意大利,42,湖北省,40170950,32140988,252389592
202105,307,意大利,43,湖南省,14677339,3815286,281339907
202105,307,意大利,44,广东省,232476557,219194211,4954162982
202105,307,意大利,45,广西壮族自治区,4121493,416495,47683653
202105,307,意大利,46,海南省,1045090,16204,11808968
202105,307,意大利,50,重庆市,2767126,1687675,376871130
202105,307,意大利,51,四川省,6388726,20262432,327742250
202105,307,意大利,52,贵州省,824715,34586,18485789
202105,307,意大利,53,云南省,1322037,68113,58531254
202105,307,意大利,54,西藏自治区,0,6,235
202105,307,意大利,61,陕西省,2543315,9632437,74747311
202105,307,意大利,62,甘肃省,232306,5838,4549764
202105,307,意大利,63,青海省,383556,21397,9614699
202105,307,意大利,64,宁夏回族自治区,728945,1300,12002708
202105,307,意大利,65,新疆维吾尔自治区,6768657,587,59128206
202105,308,卢森堡,11,北京市,157411,41796,62192814
202105,308,卢森堡,12,天津市,142037,4430,2150010
202105,308,卢森堡,13,河北省,22769,710,752150
202105,308,卢森堡,14,山西省,4163,251,81163
202105,308,卢森堡,15,内蒙古自治区,2905,130002,383524
202105,308,卢森堡,21,辽宁省,137403,275,1289752
202105,308,卢森堡,22,吉林省,7,2,587
202105,308,卢森堡,31,上海市,2410519,2949269,45051177
202105,308,卢森堡,32,江苏省,1583264,340056,380701865
202105,308,卢森堡,33,浙江省,2245273,155861,29634823
202105,308,卢森堡,34,安徽省,66521,450,3236676
202105,308,卢森堡,35,福建省,25253,12675,13955076
202105,308,卢森堡,36,江西省,11810,1830,368378
202105,308,卢森堡,37,山东省,39211,32316,5544758
202105,308,卢森堡,41,河南省,144836,542,7838565
202105,308,卢森堡,42,湖北省,165638,259814,762794
202105,308,卢森堡,43,湖南省,171,130,53204
202105,308,卢森堡,44,广东省,13480419,16051579,94309959
202105,308,卢森堡,45,广西壮族自治区,30,7,7230
202105,308,卢森堡,50,重庆市,10,10,1420
202105,308,卢森堡,51,四川省,14183,1135,1770364
202105,308,卢森堡,52,贵州省,43192,23,119140
202105,308,卢森堡,53,云南省,15,4,1175
202105,308,卢森堡,61,陕西省,27702,1360,1287074
202105,308,卢森堡,62,甘肃省,74977,11872,1122735
202105,308,卢森堡,63,青海省,0,3,117
202105,308,卢森堡,65,新疆维吾尔自治区,5,10,392
202105,309,荷兰,11,北京市,70484199,47003559,412678068
202105,309,荷兰,12,天津市,56961536,9954310,373954372
202105,309,荷兰,13,河北省,22923885,32250312,579906389
202105,309,荷兰,14,山西省,4108725,263856,774003151
202105,309,荷兰,15,内蒙古自治区,5868401,48364,92969252
202105,309,荷兰,21,辽宁省,47116447,3419750,541189462
202105,309,荷兰,22,吉林省,5935379,58417,95312297
202105,309,荷兰,23,黑龙江省,5192404,274162,72476843
202105,309,荷兰,31,上海市,254769801,70472342,3571263945
202105,309,荷兰,32,江苏省,265237783,191421175,9696909406
202105,309,荷兰,33,浙江省,348857727,207348391,6397144874
202105,309,荷兰,34,安徽省,20705538,72170401,1069519126
202105,309,荷兰,35,福建省,101044953,47045040,2370265985
202105,309,荷兰,36,江西省,15461962,16564975,886238048
202105,309,荷兰,37,山东省,118371651,53158887,3759498496
202105,309,荷兰,41,河南省,16243924,7060789,1589174099
202105,309,荷兰,42,湖北省,28782373,28814967,464115371
202105,309,荷兰,43,湖南省,9304170,3360240,635409935
202105,309,荷兰,44,广东省,323822634,200182861,9056617816
202105,309,荷兰,45,广西壮族自治区,3526572,1893780,190461916
202105,309,荷兰,46,海南省,5445469,5803582,107276604
202105,309,荷兰,50,重庆市,11541254,1262775,956582140
202105,309,荷兰,51,四川省,36273304,4882490,3505808578
202105,309,荷兰,52,贵州省,1159461,33862,21655965
202105,309,荷兰,53,云南省,1213916,304973,185449591
202105,309,荷兰,61,陕西省,6815876,15621465,912742149
202105,309,荷兰,62,甘肃省,682588,3,14007901
202105,309,荷兰,63,青海省,29190,3,1922912
202105,309,荷兰,64,宁夏回族自治区,3375386,3,56129148
202105,309,荷兰,65,新疆维吾尔自治区,1417350,86741,27371215
202105,310,希腊,11,北京市,1947808,7154514,108729927
202105,310,希腊,12,天津市,5401597,2019810,247598917
202105,310,希腊,13,河北省,2127767,2408432,56908161
202105,310,希腊,14,山西省,775583,62140,9851423
202105,310,希腊,15,内蒙古自治区,308185,10498,15438436
202105,310,希腊,21,辽宁省,1367732,69541,19025929
202105,310,希腊,22,吉林省,98998,22048,5917932
202105,310,希腊,23,黑龙江省,1415100,292408,25222203
202105,310,希腊,31,上海市,10277349,28216843,684079152
202105,310,希腊,32,江苏省,32064718,13836522,685213718
202105,310,希腊,33,浙江省,146528083,47911346,1591980580
202105,310,希腊,34,安徽省,4163072,5328565,61594358
202105,310,希腊,35,福建省,18822555,6543585,447048944
202105,310,希腊,36,江西省,3660423,4075976,180606107
202105,310,希腊,37,山东省,14459544,70324863,681580238
202105,310,希腊,41,河南省,1333838,834214,79273696
202105,310,希腊,42,湖北省,4328504,7541763,106160172
202105,310,希腊,43,湖南省,8509328,3195471,337733411
202105,310,希腊,44,广东省,42603894,35255979,1299241970
202105,310,希腊,45,广西壮族自治区,143450,45315,13123307
202105,310,希腊,46,海南省,47424,59151,3379391
202105,310,希腊,50,重庆市,222848,309225,58603992
202105,310,希腊,51,四川省,2191941,260398,55563484
202105,310,希腊,52,贵州省,86875,39939,3363269
202105,310,希腊,53,云南省,1003221,216859,106814710
202105,310,希腊,61,陕西省,170797,298514,11747633
202105,310,希腊,64,宁夏回族自治区,42506,0,383166
202105,310,希腊,65,新疆维吾尔自治区,3648831,1132851,52441973
202105,311,葡萄牙,11,北京市,4341908,3808361,55703811
202105,311,葡萄牙,12,天津市,4686977,2157531,58485127
202105,311,葡萄牙,13,河北省,3326323,4672252,60400359
202105,311,葡萄牙,14,山西省,125510,7147,2390065
202105,311,葡萄牙,15,内蒙古自治区,140853,11632,2911923
202105,311,葡萄牙,21,辽宁省,7696911,83770,60773605
202105,311,葡萄牙,22,吉林省,23468,439,4535078
202105,311,葡萄牙,23,黑龙江省,217554,129,5692280
202105,311,葡萄牙,31,上海市,6946848,11169685,291062637
202105,311,葡萄牙,32,江苏省,24272750,7204686,369608092
202105,311,葡萄牙,33,浙江省,39883647,28505586,551406073
