数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202205,254,津巴布韦,11,北京市,1157223,10110230,27108814
202205,254,津巴布韦,12,天津市,19955,45314,1692601
202205,254,津巴布韦,13,河北省,1033931,73923,11891585
202205,254,津巴布韦,15,内蒙古自治区,1,18000,548297
202205,254,津巴布韦,21,辽宁省,37941,8385,976020
202205,254,津巴布韦,22,吉林省,1399751,250238,30489098
202205,254,津巴布韦,31,上海市,835356,144850,13572409
202205,254,津巴布韦,32,江苏省,4935154,2682191,106817409
202205,254,津巴布韦,33,浙江省,10388195,2735135,131801942
202205,254,津巴布韦,34,安徽省,258750,92281,3448679
202205,254,津巴布韦,35,福建省,334388,147996,8896600
202205,254,津巴布韦,36,江西省,515054,45113,5584009
202205,254,津巴布韦,37,山东省,2986210,1932068,78280134
202205,254,津巴布韦,41,河南省,482343,481074,17017733
202205,254,津巴布韦,42,湖北省,132680,305643,7855401
202205,254,津巴布韦,43,湖南省,361095,4363280,9287954
202205,254,津巴布韦,44,广东省,1306958,1887116,61143104
202205,254,津巴布韦,45,广西壮族自治区,82453,219386,5617283
202205,254,津巴布韦,46,海南省,1758583,19870,14287972
202205,254,津巴布韦,50,重庆市,628539,402290,10043226
202205,254,津巴布韦,51,四川省,151576,132979,2620689
202205,254,津巴布韦,53,云南省,1682,8720,1517439
202205,254,津巴布韦,61,陕西省,80285,108533,2880697
202205,254,津巴布韦,63,青海省,528,2703,547260
202205,255,莱索托,11,北京市,117700,23519,935717
202205,255,莱索托,13,河北省,7,0,1148
202205,255,莱索托,31,上海市,936428,256319,10095461
202205,255,莱索托,32,江苏省,725134,245736,11395213
202205,255,莱索托,33,浙江省,953417,303584,12507079
202205,255,莱索托,34,安徽省,30545,0,1017596
202205,255,莱索托,35,福建省,443865,109620,4019343
202205,255,莱索托,36,江西省,23932,23276,1006382
202205,255,莱索托,37,山东省,137116,24244,1112035
202205,255,莱索托,42,湖北省,44980,0,855581
202205,255,莱索托,43,湖南省,17508,6436,1391615
202205,255,莱索托,44,广东省,32006,29087,3426042
202205,255,莱索托,50,重庆市,10,2450,141399
202205,255,莱索托,61,陕西省,99,1580,259824
202205,257,斯威士兰,11,北京市,21,0,2311
202205,257,斯威士兰,12,天津市,3,0,2
202205,257,斯威士兰,13,河北省,2,1,69
202205,257,斯威士兰,21,辽宁省,7,0,118
202205,257,斯威士兰,31,上海市,183598,68340,1923915
202205,257,斯威士兰,32,江苏省,172519,54123,4083625
202205,257,斯威士兰,33,浙江省,906001,158163,10539941
202205,257,斯威士兰,34,安徽省,69911,915,1513406
202205,257,斯威士兰,35,福建省,1,1,39
202205,257,斯威士兰,36,江西省,1155,2402,626913
202205,257,斯威士兰,37,山东省,125159,16309,603836
202205,257,斯威士兰,41,河南省,88912,25178,931206
202205,257,斯威士兰,42,湖北省,400003,406002,2118367
202205,257,斯威士兰,43,湖南省,0,1,39
202205,257,斯威士兰,44,广东省,266986,14584,1316565
202205,257,斯威士兰,51,四川省,80722,1689,537454
202205,258,厄立特里亚,11,北京市,749332,527919,196964868
202205,258,厄立特里亚,13,河北省,10155,0,331448
202205,258,厄立特里亚,21,辽宁省,12023,7366,3574342
202205,258,厄立特里亚,31,上海市,198837,206,1634160
202205,258,厄立特里亚,32,江苏省,30509,5414,916288
202205,258,厄立特里亚,33,浙江省,7618,1654,486029
202205,258,厄立特里亚,34,安徽省,3,33,16063
202205,258,厄立特里亚,36,江西省,28836,678,433744
202205,258,厄立特里亚,37,山东省,393031,15459,5265920
202205,258,厄立特里亚,41,河南省,122422,1380,1960593
202205,258,厄立特里亚,43,湖南省,1068520,3155,4527502
202205,258,厄立特里亚,44,广东省,88820,10216,1776521
202205,258,厄立特里亚,61,陕西省,440,281,26228
202205,259,马约特,11,北京市,1,0,6
202205,259,马约特,12,天津市,86024,5064,589195
202205,259,马约特,13,河北省,61673,12526,1586651
202205,259,马约特,23,黑龙江省,146,4692,588813
202205,259,马约特,32,江苏省,134188,37707,2397023
202205,259,马约特,33,浙江省,153611,52436,2724690
202205,259,马约特,34,安徽省,415,9832,212915
202205,259,马约特,35,福建省,33241,2592,855097
202205,259,马约特,37,山东省,345251,10079,17236796
202205,259,马约特,42,湖北省,6460,5121,1686611
202205,259,马约特,43,湖南省,32089,8468,1914975
202205,259,马约特,44,广东省,78626,49160,4428393
202205,259,马约特,63,青海省,16055,412,635003
202205,260,南苏丹共和国,11,北京市,44035,25983,2478489
202205,260,南苏丹共和国,12,天津市,219,0,172679
202205,260,南苏丹共和国,13,河北省,47201,0,545283
202205,260,南苏丹共和国,21,辽宁省,1,7,11039
202205,260,南苏丹共和国,31,上海市,24300,0,171435
202205,260,南苏丹共和国,32,江苏省,16162,87248,3276155
202205,260,南苏丹共和国,33,浙江省,888519,152541,9150022
202205,260,南苏丹共和国,34,安徽省,81790,1391,915890
202205,260,南苏丹共和国,35,福建省,82452,67200,2773233
202205,260,南苏丹共和国,36,江西省,2880000,9610,878230
202205,260,南苏丹共和国,37,山东省,300883,262002,9232401
202205,260,南苏丹共和国,41,河南省,3630,0,85837
202205,260,南苏丹共和国,43,湖南省,654,17,7351
202205,260,南苏丹共和国,44,广东省,89445,30730,4961395
202205,260,南苏丹共和国,46,海南省,19110,0,276390
202205,260,南苏丹共和国,50,重庆市,20673,11190,561188
202205,260,南苏丹共和国,51,四川省,234,0,116448
202205,260,南苏丹共和国,61,陕西省,1,15500,406912
202205,260,南苏丹共和国,62,甘肃省,22000,0,167549
202205,299,非洲其他国家(地区),11,北京市,1,0,128
202205,299,非洲其他国家(地区),13,河北省,1,4680,258323
202205,299,非洲其他国家(地区),35,福建省,1,0,13
202205,299,非洲其他国家(地区),44,广东省,9,0,551
202205,301,比利时,11,北京市,14836120,6228603,674670108
202205,301,比利时,12,天津市,11382537,4474352,296705188
202205,301,比利时,13,河北省,15611124,13778228,386309481
202205,301,比利时,14,山西省,3196605,213996,44775853
202205,301,比利时,15,内蒙古自治区,2726690,683,52521710
202205,301,比利时,21,辽宁省,19784534,3046996,355823841
202205,301,比利时,22,吉林省,3373940,13955,67900258
202205,301,比利时,23,黑龙江省,25995264,19130,191183665
202205,301,比利时,31,上海市,169928013,32721313,2142657711
202205,301,比利时,32,江苏省,308695691,36187782,3075507065
202205,301,比利时,33,浙江省,100101922,48204101,2522638319
202205,301,比利时,34,安徽省,8716837,5672236,231499692
202205,301,比利时,35,福建省,78461998,34845884,1059498023
202205,301,比利时,36,江西省,21666917,13521969,457410981
202205,301,比利时,37,山东省,143701838,37512462,1816930430
202205,301,比利时,41,河南省,37299858,1274579,541825222
202205,301,比利时,42,湖北省,43451481,3284239,554604013
202205,301,比利时,43,湖南省,22755006,3688454,503452892
202205,301,比利时,44,广东省,102902459,43055617,2870637064
202205,301,比利时,45,广西壮族自治区,2046837,1452934,105742339
202205,301,比利时,46,海南省,10157465,0,48214714
202205,301,比利时,50,重庆市,1638702,924367,131766009
202205,301,比利时,51,四川省,48769962,879061,364463699
202205,301,比利时,52,贵州省,1938510,62627,47665907
202205,301,比利时,53,云南省,5832047,303802,244158190
202205,301,比利时,54,西藏自治区,8,1,548
202205,301,比利时,61,陕西省,1115949,1553628,61502248
202205,301,比利时,62,甘肃省,342246,35,4068066
202205,301,比利时,63,青海省,825,1320,57267
202205,301,比利时,64,宁夏回族自治区,979014,393362,55972713
202205,301,比利时,65,新疆维吾尔自治区,1898305,213777,56151075
202205,302,丹麦,11,北京市,1803621,3857325,56624949
202205,302,丹麦,12,天津市,3179613,1479734,576915710
202205,302,丹麦,13,河北省,3207687,782204,84710325
202205,302,丹麦,14,山西省,1223432,16,18581211
202205,302,丹麦,15,内蒙古自治区,32785,5033,2827886
202205,302,丹麦,21,辽宁省,1839055,405616,48833144
202205,302,丹麦,22,吉林省,167530,24477,2932979
202205,302,丹麦,23,黑龙江省,1221558,210927,18484788
202205,302,丹麦,31,上海市,10583793,1564290,170691999
202205,302,丹麦,32,江苏省,39481778,47195764,1262269125
202205,302,丹麦,33,浙江省,70804759,44835056,1311181379
202205,302,丹麦,34,安徽省,4220072,4746707,93002712
202205,302,丹麦,35,福建省,10841466,6317344,292602044
202205,302,丹麦,36,江西省,30225427,242004,45810963
202205,302,丹麦,37,山东省,16907394,19503760,527470743
202205,302,丹麦,41,河南省,332523,816160,97047749
202205,302,丹麦,42,湖北省,1654362,309964,35681130
202205,302,丹麦,43,湖南省,1039130,349405,59161137
202205,302,丹麦,44,广东省,21967890,22196497,963541253
202205,302,丹麦,45,广西壮族自治区,253269,25338,9230210
202205,302,丹麦,50,重庆市,895908,138580,54078018
202205,302,丹麦,51,四川省,433853,1400621,101106559
202205,302,丹麦,52,贵州省,740049,6403,14231600
202205,302,丹麦,53,云南省,1270646,12245,14263797
202205,302,丹麦,54,西藏自治区,354300,0,4024149
202205,302,丹麦,61,陕西省,338559,571502,24684898
202205,302,丹麦,62,甘肃省,3058,137,570468
202205,302,丹麦,64,宁夏回族自治区,24250,0,1986397
202205,302,丹麦,65,新疆维吾尔自治区,1,4,156
202205,303,英国,11,北京市,26028744,6226659,530485054
202205,303,英国,12,天津市,29340258,11959226,568833444
202205,303,英国,13,河北省,21997250,16995152,351707682
202205,303,英国,14,山西省,1910652,22279,196224603
202205,303,英国,15,内蒙古自治区,1416615,27543,30106274
202205,303,英国,21,辽宁省,12955290,9010583,529411143
202205,303,英国,22,吉林省,932085,173891,56892418
202205,303,英国,23,黑龙江省,2130344,174918,52880199
202205,303,英国,31,上海市,76116399,56229195,3141753701
202205,303,英国,32,江苏省,292918755,93603452,6498934443
202205,303,英国,33,浙江省,403448402,191426258,7241683272
202205,303,英国,34,安徽省,38928122,63527360,830024671
202205,303,英国,35,福建省,119212513,37655764,1901442342
202205,303,英国,36,江西省,15074279,17844571,869503862
202205,303,英国,37,山东省,160951040,84706593,3325374562
202205,303,英国,41,河南省,23567305,2702335,1307554216
202205,303,英国,42,湖北省,33679641,11178861,479926212
202205,303,英国,43,湖南省,26715987,6301044,1230221363
202205,303,英国,44,广东省,331844639,177040260,11398614144
202205,303,英国,45,广西壮族自治区,10417748,1568257,203999589
202205,303,英国,46,海南省,1132994,2593,10627673
202205,303,英国,50,重庆市,7424538,1743610,685505885
202205,303,英国,51,四川省,6298766,1688115,696351143
202205,303,英国,52,贵州省,2449603,88761,39382872
202205,303,英国,53,云南省,4274654,1515159,549954433
202205,303,英国,54,西藏自治区,9,2,1097
202205,303,英国,61,陕西省,3341107,1305404,137215577
202205,303,英国,62,甘肃省,1437550,9652,18218169
202205,303,英国,63,青海省,4658,7266,4344558
202205,303,英国,64,宁夏回族自治区,1957263,779545,95532686
202205,303,英国,65,新疆维吾尔自治区,110346,15515,4911883
202205,304,德国,11,北京市,21336069,8169755,760648952
202205,304,德国,12,天津市,445894576,9821265,1085562873
202205,304,德国,13,河北省,42774294,12357049,773007897
202205,304,德国,14,山西省,4318179,1918332,78892786
202205,304,德国,15,内蒙古自治区,3821816,136673,91047252
202205,304,德国,21,辽宁省,47365698,11181582,1294429710
202205,304,德国,22,吉林省,11396414,799718,694328553
202205,304,德国,23,黑龙江省,3588541,758908,86036547
202205,304,德国,31,上海市,1250553623,44210464,4158980381
202205,304,德国,32,江苏省,1457302351,137847117,10227582395
202205,304,德国,33,浙江省,555920467,301790969,10386496539
202205,304,德国,34,安徽省,40346128,171370142,1241764775
202205,304,德国,35,福建省,139601981,54998880,4371235432
202205,304,德国,36,江西省,29022625,50761094,1033362296
202205,304,德国,37,山东省,523165512,199872277,4501079870
202205,304,德国,41,河南省,17557784,2907692,668224938
202205,304,德国,42,湖北省,61796244,26519825,807944435
202205,304,德国,43,湖南省,42691826,7104303,1215546330
202205,304,德国,44,广东省,1488633927,137403334,12869566922
202205,304,德国,45,广西壮族自治区,7773879,1294960,122358620
202205,304,德国,46,海南省,283316,329994,37588689
202205,304,德国,50,重庆市,14355694,9097802,3100993254
202205,304,德国,51,四川省,74036346,5781979,1243136268
202205,304,德国,52,贵州省,2496737,26429,45440459
202205,304,德国,53,云南省,9802258,4102783,395593784
202205,304,德国,54,西藏自治区,17,2,1109
202205,304,德国,61,陕西省,52949009,7029587,425925509
202205,304,德国,62,甘肃省,659296,828,19168699
202205,304,德国,63,青海省,12053,1,1021705
202205,304,德国,64,宁夏回族自治区,2135006,719556,121780872
202205,304,德国,65,新疆维吾尔自治区,2930435,149442,46702089
202205,305,法国,11,北京市,8474677,816957,420297368
202205,305,法国,12,天津市,10523075,4065414,845326403
202205,305,法国,13,河北省,13589509,50794631,247335944
202205,305,法国,14,山西省,3797664,18492136,35449571
202205,305,法国,15,内蒙古自治区,305657,12085,15714817
202205,305,法国,21,辽宁省,7403361,19109199,227918245
202205,305,法国,22,吉林省,1105910,172567,57342070
202205,305,法国,23,黑龙江省,459239,182996,27277050
202205,305,法国,31,上海市,70746998,21454838,951889887
202205,305,法国,32,江苏省,582622447,81678123,3975153315
202205,305,法国,33,浙江省,394377035,117470325,5014653491
202205,305,法国,34,安徽省,21284714,53141585,412737217
202205,305,法国,35,福建省,38407580,24897936,1210627075
202205,305,法国,36,江西省,11915936,28814335,390090546
202205,305,法国,37,山东省,88459543,68057281,1890402139
202205,305,法国,41,河南省,5168477,1587462,210224040
202205,305,法国,42,湖北省,43511139,28978467,513142474
202205,305,法国,43,湖南省,8211989,2870484,508574748
202205,305,法国,44,广东省,203225008,103478037,6399832923
202205,305,法国,45,广西壮族自治区,2714164,851060,76977363
202205,305,法国,46,海南省,525800,11215,10283412
202205,305,法国,50,重庆市,5691835,1812256,586695085
202205,305,法国,51,四川省,5222926,5718297,791921634
202205,305,法国,52,贵州省,892711,105622,108223592
202205,305,法国,53,云南省,1448726,2856415,177209531
202205,305,法国,54,西藏自治区,76,4,2201
202205,305,法国,61,陕西省,10483199,528389,717908752
202205,305,法国,62,甘肃省,235547,16330,8766240
202205,305,法国,63,青海省,29104,25485,3755132
202205,305,法国,64,宁夏回族自治区,334225,25453,24215288
202205,305,法国,65,新疆维吾尔自治区,462096,3978,6116545
202205,306,爱尔兰,11,北京市,1417275,38626,9831727
202205,306,爱尔兰,12,天津市,23500412,2410277,319787271
202205,306,爱尔兰,13,河北省,2152310,1916675,38304188
202205,306,爱尔兰,14,山西省,165566,53,1635834
202205,306,爱尔兰,15,内蒙古自治区,86318,11,3888535
202205,306,爱尔兰,21,辽宁省,1554878,137527,25927074
202205,306,爱尔兰,22,吉林省,29485,14452,257902180
202205,306,爱尔兰,23,黑龙江省,581699,48001,3923320
202205,306,爱尔兰,31,上海市,24713105,918960,309976040
202205,306,爱尔兰,32,江苏省,40722919,5729000,382194606
202205,306,爱尔兰,33,浙江省,22671786,10128548,352681280
202205,306,爱尔兰,34,安徽省,3027948,2578818,22076535
202205,306,爱尔兰,35,福建省,4776983,1503286,87488648
202205,306,爱尔兰,36,江西省,390900,2081806,32247557
202205,306,爱尔兰,37,山东省,7005457,7281554,168863318
202205,306,爱尔兰,41,河南省,44890381,50212,30955088
202205,306,爱尔兰,42,湖北省,5256686,4387284,18492518
202205,306,爱尔兰,43,湖南省,699463,348287,19039073
202205,306,爱尔兰,44,广东省,41742737,7337563,603625650
202205,306,爱尔兰,45,广西壮族自治区,493634,139,2945102
202205,306,爱尔兰,46,海南省,6339,0,196440
202205,306,爱尔兰,50,重庆市,111747,25088,171728105
202205,306,爱尔兰,51,四川省,65629,15028,15592272
202205,306,爱尔兰,52,贵州省,29392,4341,2228227
202205,306,爱尔兰,53,云南省,4926,5,2301334
202205,306,爱尔兰,61,陕西省,99983,119860,12121458
202205,306,爱尔兰,62,甘肃省,305,5,10400
202205,307,意大利,11,北京市,21033714,6179931,473563765
202205,307,意大利,12,天津市,154038881,2299400,547647169
202205,307,意大利,13,河北省,69469271,26698001,806585161
202205,307,意大利,14,山西省,11299522,9547493,249613916
202205,307,意大利,15,内蒙古自治区,1693894,30305,86638089
202205,307,意大利,21,辽宁省,36432731,1650056,538622378
202205,307,意大利,22,吉林省,2481849,136844,64858140
202205,307,意大利,23,黑龙江省,1780557,395423,42593751
202205,307,意大利,31,上海市,69747099,13824332,1601364045
202205,307,意大利,32,江苏省,304246661,1166284984,4481233155
202205,307,意大利,33,浙江省,301672988,148961011,6177980660
202205,307,意大利,34,安徽省,36288996,122000793,757051017
202205,307,意大利,35,福建省,55746322,18113673,1197821482
202205,307,意大利,36,江西省,17587811,38645286,437342041
202205,307,意大利,37,山东省,121766523,135331389,2279539260
202205,307,意大利,41,河南省,75794739,2173406,1257366321
202205,307,意大利,42,湖北省,53457740,12460771,473615717
202205,307,意大利,43,湖南省,33544015,2135706,464762681
202205,307,意大利,44,广东省,9065967197,2693307418,7131204686
202205,307,意大利,45,广西壮族自治区,9450481,223775,101593853
202205,307,意大利,46,海南省,1988899,3653276,31737777
202205,307,意大利,50,重庆市,3959575,1811804,404529562
202205,307,意大利,51,四川省,8129558,788106,216461385
202205,307,意大利,52,贵州省,1082226,26335,60297899
202205,307,意大利,53,云南省,2156139,279591,141667651
202205,307,意大利,54,西藏自治区,135000,0,1534945
202205,307,意大利,61,陕西省,3968329,1699723,133632394
202205,307,意大利,62,甘肃省,1752220,39929,15631337
202205,307,意大利,63,青海省,49988,38061,6094229
202205,307,意大利,64,宁夏回族自治区,600909,2735,23469907
202205,307,意大利,65,新疆维吾尔自治区,9118277,10029,83265458
202205,308,卢森堡,11,北京市,3374,81,189057
202205,308,卢森堡,12,天津市,345518,13924,4797653
202205,308,卢森堡,13,河北省,53636,755,1782957
202205,308,卢森堡,14,山西省,18915,6,299729
202205,308,卢森堡,15,内蒙古自治区,79,753,15862
202205,308,卢森堡,21,辽宁省,23382,463,1137534
202205,308,卢森堡,31,上海市,1635327,72217,11966975
202205,308,卢森堡,32,江苏省,3788218,52816,19679764
202205,308,卢森堡,33,浙江省,1305212,111900,14289340
202205,308,卢森堡,34,安徽省,20864,61,1657456
202205,308,卢森堡,35,福建省,14274,7761,3037191
202205,308,卢森堡,36,江西省,5545,864,1457451
202205,308,卢森堡,37,山东省,34665,16408,4879188
202205,308,卢森堡,41,河南省,208052,546,1091112
202205,308,卢森堡,42,湖北省,244,131,25032
202205,308,卢森堡,43,湖南省,2043,137,235787
202205,308,卢森堡,44,广东省,15193924,18819893,139808651
202205,308,卢森堡,45,广西壮族自治区,122,1776,1123806
202205,308,卢森堡,50,重庆市,6,27,55227
202205,308,卢森堡,51,四川省,7279,7458,21841356
202205,308,卢森堡,52,贵州省,0,2,78
202205,308,卢森堡,53,云南省,5,4,665
202205,308,卢森堡,61,陕西省,47,1,4388
202205,308,卢森堡,65,新疆维吾尔自治区,2,3,117
202205,309,荷兰,11,北京市,23483049,2852571,250428321
202205,309,荷兰,12,天津市,60212533,4406705,398512705
202205,309,荷兰,13,河北省,31506332,38703110,766954801
202205,309,荷兰,14,山西省,7523301,2058574,254935438
202205,309,荷兰,15,内蒙古自治区,10330908,92703,150938375
202205,309,荷兰,21,辽宁省,80017212,2150686,700173138
202205,309,荷兰,22,吉林省,7450026,38450,164682074
202205,309,荷兰,23,黑龙江省,9997685,158338,143979931
202205,309,荷兰,31,上海市,236302046,33879475,3065628462
202205,309,荷兰,32,江苏省,402831159,207829340,13078034837
202205,309,荷兰,33,浙江省,644247678,223293136,8270575217
202205,309,荷兰,34,安徽省,22062780,84807940,2356195150
202205,309,荷兰,35,福建省,121518738,56916444,2730158618
202205,309,荷兰,36,江西省,23867180,52231532,1436116062
202205,309,荷兰,37,山东省,207737001,55495951,4288617351
202205,309,荷兰,41,河南省,17350417,11305382,1583613062
202205,309,荷兰,42,湖北省,29660416,18981533,710321021
202205,309,荷兰,43,湖南省,27195659,3791703,888553482
202205,309,荷兰,44,广东省,480183598,124145997,13274829055
202205,309,荷兰,45,广西壮族自治区,5652882,861589,275408663
202205,309,荷兰,46,海南省,14451957,8084165,222873556
202205,309,荷兰,50,重庆市,7861208,2025818,1023101692
202205,309,荷兰,51,四川省,43842702,2295976,2628042078
202205,309,荷兰,52,贵州省,22128592,59674,60175749
202205,309,荷兰,53,云南省,3374557,491428,374512580
202205,309,荷兰,61,陕西省,8703190,32055221,2048538606
202205,309,荷兰,62,甘肃省,758227,557,17185104
202205,309,荷兰,63,青海省,14308,0,2474889
202205,309,荷兰,64,宁夏回族自治区,6791823,91935,185097345
202205,309,荷兰,65,新疆维吾尔自治区,3699527,72414,37821926
202205,310,希腊,11,北京市,3366195,6803114,102819642
202205,310,希腊,12,天津市,9175539,5481735,257538390
202205,310,希腊,13,河北省,4718154,813366,79157767
202205,310,希腊,14,山西省,259349,9879,2028567
202205,310,希腊,15,内蒙古自治区,286808,2,19840731
202205,310,希腊,21,辽宁省,1352127,525614,50931021
202205,310,希腊,22,吉林省,591323,29271,11467388
202205,310,希腊,23,黑龙江省,154903,5994,8307594
202205,310,希腊,31,上海市,6257392,1454391,94260694
202205,310,希腊,32,江苏省,41284289,22771352,773388570
202205,310,希腊,33,浙江省,158315835,57735568,2204954419
202205,310,希腊,34,安徽省,5731956,15721030,92599075
202205,310,希腊,35,福建省,24764067,8531469,720782544
202205,310,希腊,36,江西省,7350318,9639463,333748222
202205,310,希腊,37,山东省,29954969,22503969,381683296
202205,310,希腊,41,河南省,2909476,624663,54478224
202205,310,希腊,42,湖北省,4889938,2004799,117989441
202205,310,希腊,43,湖南省,11072165,4531347,406144555
202205,310,希腊,44,广东省,59416422,32218039,1820941531
202205,310,希腊,45,广西壮族自治区,1173837,168613,22510674
202205,310,希腊,46,海南省,683148,24094,6190882
202205,310,希腊,50,重庆市,690005,588294,174176243
202205,310,希腊,51,四川省,1066659,4867599,20021511
202205,310,希腊,52,贵州省,1231599,87237,25334850
202205,310,希腊,53,云南省,2061237,567500,76448824
202205,310,希腊,61,陕西省,1078861,2419889,75433501
202205,310,希腊,62,甘肃省,3907,0,161199
202205,310,希腊,63,青海省,45423,7550,3500823
202205,310,希腊,64,宁夏回族自治区,71125,53140,6792260
202205,310,希腊,65,新疆维吾尔自治区,1125939,424307,24068171
202205,311,葡萄牙,11,北京市,3058287,441305,73124758
202205,311,葡萄牙,12,天津市,2051096,167190,42367950
202205,311,葡萄牙,13,河北省,5973069,2803342,120598766
202205,311,葡萄牙,14,山西省,14270,16427,233175
202205,311,葡萄牙,15,内蒙古自治区,228297,2,6532131
202205,311,葡萄牙,21,辽宁省,1709296,144029,38795150
202205,311,葡萄牙,22,吉林省,343132,441,2006558
202205,311,葡萄牙,23,黑龙江省,306682,649,4963852
202205,311,葡萄牙,31,上海市,14297000,12492655,386083128
202205,311,葡萄牙,32,江苏省,14563711,13039959,646170871
202205,311,葡萄牙,33,浙江省,44336147,27742216,840276318
202205,311,葡萄牙,34,安徽省,1973824,9766458,71147485
202205,311,葡萄牙,35,福建省,3368032,1904694,88762237
202205,311,葡萄牙,36,江西省,2370221,4701212,95025266
202205,311,葡萄牙,37,山东省,10573280,14875397,237010610
202205,311,葡萄牙,41,河南省,612644,146943,18056871
202205,311,葡萄牙,42,湖北省,3156270,3147662,33348424
202205,311,葡萄牙,43,湖南省,1721056,693183,53055494
202205,311,葡萄牙,44,广东省,51860584,161240037,619368792
202205,311,葡萄牙,45,广西壮族自治区,529598,30236,8985627
202205,311,葡萄牙,46,海南省,45555,380,2441759
202205,311,葡萄牙,50,重庆市,212745,182606,45808438
202205,311,葡萄牙,51,四川省,416724,18332,20467009
202205,311,葡萄牙,52,贵州省,0,5,196
202205,311,葡萄牙,53,云南省,345751,54141,29704660
202205,311,葡萄牙,61,陕西省,179338,41120,13513049
202205,311,葡萄牙,62,甘肃省,5228,4717,683602
202205,311,葡萄牙,64,宁夏回族自治区,23040,0,969841
202205,311,葡萄牙,65,新疆维吾尔自治区,70000,0,3971719
202205,312,西班牙,11,北京市,27756567,5655035,358390871
202205,312,西班牙,12,天津市,23447625,2960570,237174054
202205,312,西班牙,13,河北省,35898342,16831972,455402519
202205,312,西班牙,14,山西省,2967214,4637401,51911283
202205,312,西班牙,15,内蒙古自治区,3354096,8001,38794703
202205,312,西班牙,21,辽宁省,9958606,1670567,220934501
202205,312,西班牙,22,吉林省,2215313,176932,69757796
202205,312,西班牙,23,黑龙江省,4978015,401341,73473678
202205,312,西班牙,31,上海市,56654524,20075865,969651451
202205,312,西班牙,32,江苏省,142887073,170549180,3218012953
202205,312,西班牙,33,浙江省,272619526,140770119,5765305440
202205,312,西班牙,34,安徽省,17713318,150324624,471672601
202205,312,西班牙,35,福建省,41942756,32262348,1684975260
202205,312,西班牙,36,江西省,20914715,38641059,584492173
202205,312,西班牙,37,山东省,98045919,180279247,2049027418
202205,312,西班牙,41,河南省,30919575,6002522093,332586269
202205,312,西班牙,42,湖北省,12713714,20946346,275808361
202205,312,西班牙,43,湖南省,12401430,2476595,433464683
202205,312,西班牙,44,广东省,159869435,81122334,5117827014
202205,312,西班牙,45,广西壮族自治区,4994365,586297,82674842
202205,312,西班牙,46,海南省,1612496,21474,18812223
202205,312,西班牙,50,重庆市,2424126,1163626,421096675
202205,312,西班牙,51,四川省,12869124,2018558,322838988
202205,312,西班牙,52,贵州省,1096591,23343,34816292
202205,312,西班牙,53,云南省,2011487,343590,139544139
202205,312,西班牙,61,陕西省,1951859,23989464,675152990
202205,312,西班牙,62,甘肃省,382416,146,3864572
202205,312,西班牙,63,青海省,65164,1242,1377348
202205,312,西班牙,64,宁夏回族自治区,214689,8192,12480661
202205,312,西班牙,65,新疆维吾尔自治区,977729,79995,24648941
202205,313,阿尔巴尼亚,11,北京市,187395,45792,1893440
202205,313,阿尔巴尼亚,12,天津市,9828,30380,1449139
202205,313,阿尔巴尼亚,13,河北省,317669,115425,7014086
202205,313,阿尔巴尼亚,14,山西省,9102,0,108129
202205,313,阿尔巴尼亚,15,内蒙古自治区,18000,0,153206
202205,313,阿尔巴尼亚,21,辽宁省,49382,32891,1011977
202205,313,阿尔巴尼亚,22,吉林省,13518,0,1843383
202205,313,阿尔巴尼亚,23,黑龙江省,11605,735,231882
202205,313,阿尔巴尼亚,31,上海市,309919,16366,4672408
202205,313,阿尔巴尼亚,32,江苏省,1413384,726220,35170511
202205,313,阿尔巴尼亚,33,浙江省,9278781,3319351,144848099
202205,313,阿尔巴尼亚,34,安徽省,80016,58642,1955252
202205,313,阿尔巴尼亚,35,福建省,269505,54866,8453488
202205,313,阿尔巴尼亚,36,江西省,459200,421785,8319296
202205,313,阿尔巴尼亚,37,山东省,5956874,391148,39999054
202205,313,阿尔巴尼亚,41,河南省,222579,20088,5603293
202205,313,阿尔巴尼亚,42,湖北省,187207,802,6761812
202205,313,阿尔巴尼亚,43,湖南省,366524,42996,6053078
202205,313,阿尔巴尼亚,44,广东省,1728471,781231,68239118
202205,313,阿尔巴尼亚,45,广西壮族自治区,57625,6888,2016966
202205,313,阿尔巴尼亚,46,海南省,893052,0,6894092
202205,313,阿尔巴尼亚,50,重庆市,104943,175002,7880143
202205,313,阿尔巴尼亚,51,四川省,170421,64895,3371102
202205,313,阿尔巴尼亚,61,陕西省,10327,29,984293
202205,314,安道尔,11,北京市,6,0,6447
202205,314,安道尔,12,天津市,436,0,746518
202205,314,安道尔,13,河北省,23,61,91709
202205,314,安道尔,31,上海市,6,0,573
202205,314,安道尔,32,江苏省,4,2,5580
202205,314,安道尔,33,浙江省,959,61,29725
202205,314,安道尔,35,福建省,61,80,62864
202205,314,安道尔,37,山东省,20281,1793,348543
202205,314,安道尔,44,广东省,83161,3,13390969
202205,315,奥地利,11,北京市,878766,194035,235979003
202205,315,奥地利,12,天津市,10022864,172481,13703527
202205,315,奥地利,13,河北省,1249500,294083,37321160
202205,315,奥地利,14,山西省,274727,271,14682046
202205,315,奥地利,15,内蒙古自治区,2804,160876,688243
202205,315,奥地利,21,辽宁省,738406,208292,27028240
