数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202012,303,英国,44,广东省,363999572,220743591,12311628841
202012,303,英国,45,广西壮族自治区,7357713,6320924,730718272
202012,303,英国,46,海南省,2523526,392989,122203380
202012,303,英国,50,重庆市,5195337,2482139,1428444659
202012,303,英国,51,四川省,5282004,4593109,1124905733
202012,303,英国,52,贵州省,3314170,109332,164623088
202012,303,英国,53,云南省,2520964,7668400,560714560
202012,303,英国,54,西藏自治区,5,1,548
202012,303,英国,61,陕西省,3916835,901711,133249242
202012,303,英国,62,甘肃省,279242,2562,4779202
202012,303,英国,63,青海省,191464,1098,832634
202012,303,英国,64,宁夏回族自治区,380927,1430,5451254
202012,303,英国,65,新疆维吾尔自治区,1355074,145054,43947999
202012,304,德国,11,北京市,13810260,19647200,931700783
202012,304,德国,12,天津市,323915551,39050585,961588036
202012,304,德国,13,河北省,38821304,54407830,958574017
202012,304,德国,14,山西省,3679567,2035275,284945264
202012,304,德国,15,内蒙古自治区,2096719,31735,66623052
202012,304,德国,21,辽宁省,51675507,12749328,1308482492
202012,304,德国,22,吉林省,6664870,690831,206819445
202012,304,德国,23,黑龙江省,1651289,712928,103120125
202012,304,德国,31,上海市,1488069623,224518582,3906578663
202012,304,德国,32,江苏省,1105273951,470013430,10238087888
202012,304,德国,33,浙江省,556525349,681259568,10691607277
202012,304,德国,34,安徽省,47135142,148985210,1103606120
202012,304,德国,35,福建省,143440639,114000777,3033544905
202012,304,德国,36,江西省,16435445,51317838,691178219
202012,304,德国,37,山东省,257138621,411638982,4033795485
202012,304,德国,41,河南省,15268671,5092026,1707631202
202012,304,德国,42,湖北省,112255213,271917116,752966950
202012,304,德国,43,湖南省,101953989,97160795,1464240583
202012,304,德国,44,广东省,939114259,614073705,13093026504
202012,304,德国,45,广西壮族自治区,9197039,3432756,534872264
202012,304,德国,46,海南省,1718094,1081239,91707461
202012,304,德国,50,重庆市,7535940,14669332,3925202452
202012,304,德国,51,四川省,43582256,19846407,1664299765
202012,304,德国,52,贵州省,4384109,449930,22215441
202012,304,德国,53,云南省,5179360,1652310,286584562
202012,304,德国,54,西藏自治区,42,5,2744
202012,304,德国,61,陕西省,4845320,30244360,384365343
202012,304,德国,62,甘肃省,2486262,24,42919937
202012,304,德国,63,青海省,232336,2256,1863273
202012,304,德国,64,宁夏回族自治区,2285796,5241,25746913
202012,304,德国,65,新疆维吾尔自治区,3773523,225576,69251139
202012,305,法国,11,北京市,9240220,3650223,345758481
202012,305,法国,12,天津市,9442866,28120468,631959107
202012,305,法国,13,河北省,14442080,130119374,347299115
202012,305,法国,14,山西省,2163347,15727266,32992092
202012,305,法国,15,内蒙古自治区,188301,18697,10920142
202012,305,法国,21,辽宁省,5655051,24007257826,225560852
202012,305,法国,22,吉林省,305878,1643078,55125215
202012,305,法国,23,黑龙江省,1238906,133090,22055101
202012,305,法国,31,上海市,116886018,259437136,3495780468
202012,305,法国,32,江苏省,406321457,160833579,3893692465
202012,305,法国,33,浙江省,269842767,403487799,4837787946
202012,305,法国,34,安徽省,18659712,26636504,461569783
202012,305,法国,35,福建省,31359819,49156940,949988980
202012,305,法国,36,江西省,5234638,113849223,366446577
202012,305,法国,37,山东省,56508525,84333043,1484632964
202012,305,法国,41,河南省,5600570,4887720,333957967
202012,305,法国,42,湖北省,86091665,249299740,510769619
202012,305,法国,43,湖南省,7821958,31794882,420589178
202012,305,法国,44,广东省,183201583,467304111,6843168782
202012,305,法国,45,广西壮族自治区,2235297,9821963,183180350
202012,305,法国,46,海南省,1873747,142993,27881332
202012,305,法国,50,重庆市,3500133,4236198,788460745
202012,305,法国,51,四川省,3934647,4959938,349713155
202012,305,法国,52,贵州省,907883,179854,47017366
202012,305,法国,53,云南省,725757,271363,124472456
202012,305,法国,54,西藏自治区,106,8,4390
202012,305,法国,61,陕西省,5328092,1368682,244178905
202012,305,法国,62,甘肃省,618908,11,10141448
202012,305,法国,63,青海省,29886,10098,1731071
202012,305,法国,64,宁夏回族自治区,145526,867,4200651
202012,305,法国,65,新疆维吾尔自治区,637658,30949,19426632
202012,306,爱尔兰,11,北京市,302058,59577,7602513
202012,306,爱尔兰,12,天津市,788837,548365,447862110
202012,306,爱尔兰,13,河北省,1756624,5913792,25095048
202012,306,爱尔兰,14,山西省,118163,6254,2332480
202012,306,爱尔兰,15,内蒙古自治区,10180,5,403374
202012,306,爱尔兰,21,辽宁省,1854901,149602,24119530
202012,306,爱尔兰,22,吉林省,2344,60,61127702
202012,306,爱尔兰,23,黑龙江省,68547,5275,501945
202012,306,爱尔兰,31,上海市,12209874,3716063,783820873
202012,306,爱尔兰,32,江苏省,45747758,30917787,334241120
202012,306,爱尔兰,33,浙江省,23624560,13398374,437367840
202012,306,爱尔兰,34,安徽省,1040105,13140496,56231022
202012,306,爱尔兰,35,福建省,6200090,1126989,74843202
202012,306,爱尔兰,36,江西省,499821,141186,43086191
202012,306,爱尔兰,37,山东省,8744648,8079819,151684612
202012,306,爱尔兰,41,河南省,5505119,116463,16997009
202012,306,爱尔兰,42,湖北省,10379272,8944762,28586569
202012,306,爱尔兰,43,湖南省,264676,118404,20596425
202012,306,爱尔兰,44,广东省,24390773,19388435,463168968
202012,306,爱尔兰,45,广西壮族自治区,49155,102170,6664924
202012,306,爱尔兰,46,海南省,10169,11500,484444
202012,306,爱尔兰,50,重庆市,71992,50957,16196082
202012,306,爱尔兰,51,四川省,204298,45551,33008669
202012,306,爱尔兰,52,贵州省,5742,308,144164
202012,306,爱尔兰,53,云南省,28514,10972,8695413
202012,306,爱尔兰,61,陕西省,183476,221746,6273033
202012,306,爱尔兰,63,青海省,0,1,39
202012,306,爱尔兰,64,宁夏回族自治区,2,2,587
202012,306,爱尔兰,65,新疆维吾尔自治区,144340,8,965882
202012,307,意大利,11,北京市,27194213,12629416,361077639
202012,307,意大利,12,天津市,64850341,9548133,336761830
202012,307,意大利,13,河北省,22919754,79679560,434962876
202012,307,意大利,14,山西省,6852042,7813620,154632398
202012,307,意大利,15,内蒙古自治区,2683198,5001,65436072
202012,307,意大利,21,辽宁省,20987074,1680791,294342205
202012,307,意大利,22,吉林省,1476507,105998,50947831
202012,307,意大利,23,黑龙江省,521716,49892,15634298
202012,307,意大利,31,上海市,66134104,55482549,1905463309
202012,307,意大利,32,江苏省,187059792,563786018,3282959369
202012,307,意大利,33,浙江省,292750396,308683257,4533739612
202012,307,意大利,34,安徽省,22854325,66338218,385391545
202012,307,意大利,35,福建省,45379098,40261421,1049199533
202012,307,意大利,36,江西省,6752354,22168093,281417471
202012,307,意大利,37,山东省,86712193,201093439,1444077706
202012,307,意大利,41,河南省,19088860,6853596,809854183
202012,307,意大利,42,湖北省,58742489,76983831,339775171
202012,307,意大利,43,湖南省,11899673,7219588,393071101
202012,307,意大利,44,广东省,240210881,3357083560,4967166153
202012,307,意大利,45,广西壮族自治区,2922723,2015873,107650080
202012,307,意大利,46,海南省,3070374,13573199,34047124
202012,307,意大利,50,重庆市,4245583,4919277,453407297
202012,307,意大利,51,四川省,6630173,2279195,349422753
202012,307,意大利,52,贵州省,614666,25895,23432757
202012,307,意大利,53,云南省,1452663,7513803,129830697
202012,307,意大利,61,陕西省,4274734,2975428,59156021
202012,307,意大利,62,甘肃省,870607,6,23118729
202012,307,意大利,63,青海省,6304,2509,572393
202012,307,意大利,64,宁夏回族自治区,586893,487,18419046
202012,307,意大利,65,新疆维吾尔自治区,6765401,58175,49638807
202012,308,卢森堡,11,北京市,271296,334169,1468987
202012,308,卢森堡,12,天津市,365216,35487,6526678
202012,308,卢森堡,13,河北省,28372,859,647826
202012,308,卢森堡,14,山西省,49674,871,166833
202012,308,卢森堡,15,内蒙古自治区,17,2,1097
202012,308,卢森堡,21,辽宁省,10788,589,520201
202012,308,卢森堡,22,吉林省,12,3,1646
202012,308,卢森堡,23,黑龙江省,18,9,2391
202012,308,卢森堡,31,上海市,5178426,5939305,51433418
202012,308,卢森堡,32,江苏省,769370,417441,378038964
202012,308,卢森堡,33,浙江省,3124077,2125458,29601919
202012,308,卢森堡,34,安徽省,1550,3643,5076345
202012,308,卢森堡,35,福建省,3224,58910,1064854
202012,308,卢森堡,36,江西省,492,822,287792
202012,308,卢森堡,37,山东省,19173,26755,4782550
202012,308,卢森堡,41,河南省,870773,711,63749286
202012,308,卢森堡,42,湖北省,658,939,93361
202012,308,卢森堡,43,湖南省,197,24189,57739
202012,308,卢森堡,44,广东省,18991087,23359740,93895469
202012,308,卢森堡,45,广西壮族自治区,344,571,140277
202012,308,卢森堡,50,重庆市,146,356,562717
202012,308,卢森堡,51,四川省,44186,19664,104868616
202012,308,卢森堡,52,贵州省,33770,17,1369511
202012,308,卢森堡,53,云南省,10,9,1881
202012,308,卢森堡,61,陕西省,12066,8,1750033
202012,308,卢森堡,62,甘肃省,0,1,548
202012,308,卢森堡,65,新疆维吾尔自治区,6,13,509
202012,309,荷兰,11,北京市,43994977,5522069,263576186
202012,309,荷兰,12,天津市,24113234,27117103,458735757
202012,309,荷兰,13,河北省,22503298,35237524,466067293
202012,309,荷兰,14,山西省,6278507,274610,888460599
202012,309,荷兰,15,内蒙古自治区,2342901,334,41488660
202012,309,荷兰,21,辽宁省,26385350,1765336,377814222
202012,309,荷兰,22,吉林省,4158562,2191419,88689238
202012,309,荷兰,23,黑龙江省,2096443,867430,69793819
202012,309,荷兰,31,上海市,239814211,71597951,4791339263
202012,309,荷兰,32,江苏省,225047165,190696688,12243056391
202012,309,荷兰,33,浙江省,332619977,156196931,5332257171
202012,309,荷兰,34,安徽省,23368244,54787388,690556588
202012,309,荷兰,35,福建省,99038902,59063383,2138269995
202012,309,荷兰,36,江西省,11801358,45828983,721670952
202012,309,荷兰,37,山东省,133984752,107339122,4679048450
202012,309,荷兰,41,河南省,14313256,15072666,3636469771
202012,309,荷兰,42,湖北省,54587855,166425190,414955955
202012,309,荷兰,43,湖南省,10852252,22480574,806155275
202012,309,荷兰,44,广东省,291500061,288535110,11749371924
202012,309,荷兰,45,广西壮族自治区,7917798,4582593,580125838
202012,309,荷兰,46,海南省,1940960,192230,62177719
202012,309,荷兰,50,重庆市,4282523,4601637,1423113676
202012,309,荷兰,51,四川省,25286176,7231811,3593588252
202012,309,荷兰,52,贵州省,10812789,79518,55827767
202012,309,荷兰,53,云南省,2350325,1095487,314047812
202012,309,荷兰,54,西藏自治区,2,1,548
202012,309,荷兰,61,陕西省,4843812,11480457,515851886
202012,309,荷兰,62,甘肃省,1371643,8896,48412134
202012,309,荷兰,63,青海省,174912,37245,7375415
202012,309,荷兰,64,宁夏回族自治区,6227257,3,61897070
202012,309,荷兰,65,新疆维吾尔自治区,3001198,21871,33197817
202012,310,希腊,11,北京市,5200988,5060697,88774050
202012,310,希腊,12,天津市,2032795,3098723,31527651
202012,310,希腊,13,河北省,2407133,12664944,85588856
202012,310,希腊,14,山西省,435374,36776,2931654
202012,310,希腊,15,内蒙古自治区,373745,0,14382176
202012,310,希腊,21,辽宁省,2062026,238593,41625878
202012,310,希腊,22,吉林省,243539,18119,4668163
202012,310,希腊,23,黑龙江省,1234340,470560,29615172
202012,310,希腊,31,上海市,8347042,4632895,142584229
202012,310,希腊,32,江苏省,23943469,29916163,526026802
202012,310,希腊,33,浙江省,115193172,82608599,1271801402
202012,310,希腊,34,安徽省,8283283,19711591,88574395
202012,310,希腊,35,福建省,17168249,9499413,392011905
202012,310,希腊,36,江西省,1907199,7510802,143351278
202012,310,希腊,37,山东省,14233803,24161153,498965714
202012,310,希腊,41,河南省,1624622,6324952,64859394
202012,310,希腊,42,湖北省,3473949,8109561,105437889
202012,310,希腊,43,湖南省,6696774,4524321,353478138
202012,310,希腊,44,广东省,46086047,31280696,1074632145
202012,310,希腊,45,广西壮族自治区,1340142,519496,139743919
202012,310,希腊,46,海南省,468438,114457,24684507
202012,310,希腊,50,重庆市,999328,1138014,258478885
202012,310,希腊,51,四川省,2997631,4885733,30805708
202012,310,希腊,52,贵州省,1179323,75508,20897918
202012,310,希腊,53,云南省,1234803,422213,136115588
202012,310,希腊,61,陕西省,131250,29703,2034664
202012,310,希腊,62,甘肃省,48016,75824,10393199
202012,310,希腊,64,宁夏回族自治区,208340,0,5125841
202012,310,希腊,65,新疆维吾尔自治区,3732520,94787,11925656
202012,311,葡萄牙,11,北京市,18705898,18780216,83761832
202012,311,葡萄牙,12,天津市,2868251,35384539,46655779
202012,311,葡萄牙,13,河北省,2407803,1608607,68372975
202012,311,葡萄牙,14,山西省,63595,9346,791249
202012,311,葡萄牙,15,内蒙古自治区,143886,0,2125273
202012,311,葡萄牙,21,辽宁省,1708691,102807,24517174
202012,311,葡萄牙,22,吉林省,125896,424047,2126802
202012,311,葡萄牙,23,黑龙江省,79483,30681,5950869
202012,311,葡萄牙,31,上海市,7973491,5610086,147535405
202012,311,葡萄牙,32,江苏省,17560688,15229194,481598641
202012,311,葡萄牙,33,浙江省,45685200,138467674,628964274
202012,311,葡萄牙,34,安徽省,5681087,12469270,187627649
202012,311,葡萄牙,35,福建省,2649005,5343596,87962282
202012,311,葡萄牙,36,江西省,834426,22907549,53791335
202012,311,葡萄牙,37,山东省,7378848,11662606,167860681
202012,311,葡萄牙,41,河南省,2082280,529521,42456158
202012,311,葡萄牙,42,湖北省,7693780,37922158,76409767
202012,311,葡萄牙,43,湖南省,1056749,377250,40964004
202012,311,葡萄牙,44,广东省,33025571,17466785,452110292
202012,311,葡萄牙,45,广西壮族自治区,239467,682388,30401964
202012,311,葡萄牙,46,海南省,266626,47170,1400200
202012,311,葡萄牙,50,重庆市,298171,1275353,89717070
202012,311,葡萄牙,51,四川省,140077,113150,16690340
202012,311,葡萄牙,52,贵州省,18195,916,1106069
202012,311,葡萄牙,53,云南省,89948,73028,23299863
202012,311,葡萄牙,61,陕西省,270250,3932234,7706389
202012,311,葡萄牙,62,甘肃省,1631,922,417704
202012,311,葡萄牙,64,宁夏回族自治区,152400,0,946404
202012,311,葡萄牙,65,新疆维吾尔自治区,1508700,20076,7589036
202012,312,西班牙,11,北京市,11039092,16943530,350357233
202012,312,西班牙,12,天津市,9032581,16549989,180472717
202012,312,西班牙,13,河北省,18730030,32517047,322548018
202012,312,西班牙,14,山西省,1671040,1143132,16358024
202012,312,西班牙,15,内蒙古自治区,1099664,19226,14880690
202012,312,西班牙,21,辽宁省,6600750,2802072,171020245
202012,312,西班牙,22,吉林省,1363438,72681,51602973
202012,312,西班牙,23,黑龙江省,922908,62486,41328222
202012,312,西班牙,31,上海市,72506153,49643390,920316842
202012,312,西班牙,32,江苏省,99548290,358050010,2531061546
202012,312,西班牙,33,浙江省,200077120,210052008,4001717831
202012,312,西班牙,34,安徽省,16581975,44923321,381481825
202012,312,西班牙,35,福建省,61461803,79359593,1543453226
202012,312,西班牙,36,江西省,9023802,13262836,206744524
202012,312,西班牙,37,山东省,82234257,76872765,1625094585
202012,312,西班牙,41,河南省,9195718,4245984,282682902
202012,312,西班牙,42,湖北省,37879461,78764972,245967619
202012,312,西班牙,43,湖南省,4780331,2683587,338244171
202012,312,西班牙,44,广东省,136992823,317619996,4473846570
202012,312,西班牙,45,广西壮族自治区,4637115,3768183,171808525
202012,312,西班牙,46,海南省,1401766,109786,28146639
202012,312,西班牙,50,重庆市,5120066,4115590,221464762
202012,312,西班牙,51,四川省,16417225,3354887,178779057
202012,312,西班牙,52,贵州省,537881,54855,11193129
202012,312,西班牙,53,云南省,1156882,4744299,144461951
202012,312,西班牙,61,陕西省,792946,4658922,81703696
202012,312,西班牙,62,甘肃省,435175,120,10856582
202012,312,西班牙,63,青海省,27004,1,191817
202012,312,西班牙,64,宁夏回族自治区,1155664,1506,9733728
202012,312,西班牙,65,新疆维吾尔自治区,3080203,10280,28994055
202012,313,阿尔巴尼亚,11,北京市,155010,4001,2614208
202012,313,阿尔巴尼亚,12,天津市,122719,130715,5238393
202012,313,阿尔巴尼亚,13,河北省,473315,57029,7102091
202012,313,阿尔巴尼亚,14,山西省,54000,0,86780
202012,313,阿尔巴尼亚,21,辽宁省,42528,666,820731
202012,313,阿尔巴尼亚,23,黑龙江省,100,16,668
202012,313,阿尔巴尼亚,31,上海市,309722,95854,8596245
202012,313,阿尔巴尼亚,32,江苏省,1858716,809071,22633937
202012,313,阿尔巴尼亚,33,浙江省,7683764,5005179,135341046
202012,313,阿尔巴尼亚,34,安徽省,54725,75578,3945185
202012,313,阿尔巴尼亚,35,福建省,861712,43805,8330805
202012,313,阿尔巴尼亚,36,江西省,417521,4196,3298888
202012,313,阿尔巴尼亚,37,山东省,3452696,1266171,22012427
202012,313,阿尔巴尼亚,41,河南省,124471,85223,3645110
202012,313,阿尔巴尼亚,42,湖北省,44277,8333,3471321
202012,313,阿尔巴尼亚,43,湖南省,284521,97842,6104008
202012,313,阿尔巴尼亚,44,广东省,1292103,852638,52567090
202012,313,阿尔巴尼亚,45,广西壮族自治区,10600,903,983370
202012,313,阿尔巴尼亚,46,海南省,134909,10357,587180
202012,313,阿尔巴尼亚,50,重庆市,72445,65300,1927022
202012,313,阿尔巴尼亚,51,四川省,246409,6776,1643393
202012,313,阿尔巴尼亚,53,云南省,23430,30084,2940780
202012,313,阿尔巴尼亚,61,陕西省,9,5,12423
202012,313,阿尔巴尼亚,65,新疆维吾尔自治区,19547,0,98725
202012,314,安道尔,11,北京市,12,0,26640
202012,314,安道尔,12,天津市,26,0,41737
202012,314,安道尔,13,河北省,250,27,19527
202012,314,安道尔,31,上海市,390,0,66372
202012,314,安道尔,32,江苏省,24445,548,1306221
202012,314,安道尔,33,浙江省,786240,10374,133250
202012,314,安道尔,35,福建省,28,0,30776
202012,314,安道尔,44,广东省,99,0,93919
202012,314,安道尔,51,四川省,7,0,11019
202012,315,奥地利,11,北京市,900682,220295,212608010
202012,315,奥地利,12,天津市,12244444,285781,11153092
202012,315,奥地利,13,河北省,658463,1390497,29911016
202012,315,奥地利,14,山西省,165611,2009,8036765
202012,315,奥地利,15,内蒙古自治区,253,2220,738212
202012,315,奥地利,21,辽宁省,1296945,232317,20745341
202012,315,奥地利,22,吉林省,63546,1583,2384573
202012,315,奥地利,23,黑龙江省,69,1926,197457
202012,315,奥地利,31,上海市,22784199,5635227,156310213
202012,315,奥地利,32,江苏省,9537475,6904082,295601195
202012,315,奥地利,33,浙江省,17450073,17020309,449053199
202012,315,奥地利,34,安徽省,310377,17625775,150071668
202012,315,奥地利,35,福建省,2963071,3726067,80990458
202012,315,奥地利,36,江西省,213920,171149,34427047
202012,315,奥地利,37,山东省,1770527,4779216,96013015
202012,315,奥地利,41,河南省,808267,62592,26124582
202012,315,奥地利,42,湖北省,1455353,1282448,13623613
202012,315,奥地利,43,湖南省,146144,2576512,12028402
202012,315,奥地利,44,广东省,24044169,28286257,453663676
202012,315,奥地利,45,广西壮族自治区,5064988,3436,9029639
202012,315,奥地利,46,海南省,537,79,60261
202012,315,奥地利,50,重庆市,136530,832748,12615628
202012,315,奥地利,51,四川省,659905,163388,27227637
202012,315,奥地利,52,贵州省,26004,915111,1859771
202012,315,奥地利,53,云南省,1862,38,114343
202012,315,奥地利,54,西藏自治区,47,4,2195
202012,315,奥地利,61,陕西省,264249,21572,20528172
202012,315,奥地利,62,甘肃省,7,5,2744
202012,315,奥地利,64,宁夏回族自治区,7770,6,252481
202012,315,奥地利,65,新疆维吾尔自治区,9213,2,2873049
202012,316,保加利亚,11,北京市,313597,1222128,32950222
202012,316,保加利亚,12,天津市,481152,208080,16113749
202012,316,保加利亚,13,河北省,605300,165432,13624806
202012,316,保加利亚,14,山西省,10650,14,400731
202012,316,保加利亚,15,内蒙古自治区,168110,118137,2677237
202012,316,保加利亚,21,辽宁省,1127399,40062,11205603
202012,316,保加利亚,22,吉林省,81817,58170,1224862
202012,316,保加利亚,23,黑龙江省,114997,0,922778
202012,316,保加利亚,31,上海市,5256756,2103772,81597348
202012,316,保加利亚,32,江苏省,21836872,3949325,171034873
202012,316,保加利亚,33,浙江省,22832497,10539661,279779656
202012,316,保加利亚,34,安徽省,437638,806777,25638230
202012,316,保加利亚,35,福建省,4790083,910775,63243914
202012,316,保加利亚,36,江西省,693263,93111,10921390
202012,316,保加利亚,37,山东省,6733562,10000943997,80823930
202012,316,保加利亚,41,河南省,414954,141036,8910979
202012,316,保加利亚,42,湖北省,2203591,463160,9526920
202012,316,保加利亚,43,湖南省,2041890,47019,14269384
202012,316,保加利亚,44,广东省,23399612,11997107,194578571
202012,316,保加利亚,45,广西壮族自治区,130669,233,3874248
202012,316,保加利亚,46,海南省,1138,10085,216892
202012,316,保加利亚,50,重庆市,135121,97666,11343930
202012,316,保加利亚,51,四川省,490746,69709,6393086
202012,316,保加利亚,52,贵州省,2577,684,828530
202012,316,保加利亚,53,云南省,26798,931,1693735
202012,316,保加利亚,61,陕西省,483479,83833,4127627
202012,316,保加利亚,62,甘肃省,0,1,548
202012,318,芬兰,11,北京市,1209709,749777,33539843
202012,318,芬兰,12,天津市,570913,232640,13156164
202012,318,芬兰,13,河北省,2370744,5765365,28962928
202012,318,芬兰,14,山西省,288730,1238,1746304
202012,318,芬兰,15,内蒙古自治区,111893,3880,1565375
202012,318,芬兰,21,辽宁省,821121,189998,29739735
202012,318,芬兰,22,吉林省,14,9,82682
202012,318,芬兰,23,黑龙江省,39,37054,4425383
202012,318,芬兰,31,上海市,6876392,18145987,169383044
202012,318,芬兰,32,江苏省,25456135,23130337,377560333
202012,318,芬兰,33,浙江省,23391072,33120295,358009729
202012,318,芬兰,34,安徽省,3813929,5338277,86460846
202012,318,芬兰,35,福建省,4450701,3415383,62474342
202012,318,芬兰,36,江西省,208766,853473,10558165
202012,318,芬兰,37,山东省,5543485,11225525,128609903
202012,318,芬兰,41,河南省,277621,561729,13509044
202012,318,芬兰,42,湖北省,12788323,58692051,96625691
202012,318,芬兰,43,湖南省,682611,3445278,25321654
202012,318,芬兰,44,广东省,20109759,32823909,342513645
202012,318,芬兰,45,广西壮族自治区,57132,21836,9085260
202012,318,芬兰,46,海南省,264387,27,640347
202012,318,芬兰,50,重庆市,71001,66242,11633638
202012,318,芬兰,51,四川省,477750,491301,11759906
202012,318,芬兰,52,贵州省,396479,77097,1059545
202012,318,芬兰,53,云南省,45815,209,1457077
202012,318,芬兰,61,陕西省,84058,1347574,4717960
202012,318,芬兰,62,甘肃省,1,1,548
202012,318,芬兰,63,青海省,4422,6551,136382
202012,318,芬兰,64,宁夏回族自治区,4609,0,563889
202012,318,芬兰,65,新疆维吾尔自治区,887,1976,80555
202012,320,直布罗陀,11,北京市,1003,14,280386
202012,320,直布罗陀,12,天津市,123,0,56132
202012,320,直布罗陀,13,河北省,0,1,39
202012,320,直布罗陀,21,辽宁省,0,1,39
202012,320,直布罗陀,31,上海市,13015,14604,1074406
202012,320,直布罗陀,32,江苏省,329,41,85508
202012,320,直布罗陀,33,浙江省,1043,10564,613791
202012,320,直布罗陀,34,安徽省,7,21,823
202012,320,直布罗陀,35,福建省,5,13,645
202012,320,直布罗陀,36,江西省,19,48,2560
202012,320,直布罗陀,37,山东省,40,20,5125
202012,320,直布罗陀,41,河南省,1142,24,16142
202012,320,直布罗陀,42,湖北省,4,14,548
202012,320,直布罗陀,43,湖南省,9,25,980
202012,320,直布罗陀,44,广东省,728,713,95827
202012,320,直布罗陀,50,重庆市,26,0,781
202012,321,匈牙利,11,北京市,733752,113998,58202000
202012,321,匈牙利,12,天津市,57281142,2141660,77751176
202012,321,匈牙利,13,河北省,1078315,9406360,25903051
202012,321,匈牙利,14,山西省,6225,1410,818611
202012,321,匈牙利,15,内蒙古自治区,84226,1,4464268
202012,321,匈牙利,21,辽宁省,1486247,116351,56634669
202012,321,匈牙利,22,吉林省,274401,4961,7228322
202012,321,匈牙利,23,黑龙江省,187,17316,1930611
202012,321,匈牙利,31,上海市,16701222,3780735,400620324
202012,321,匈牙利,32,江苏省,76782413,5320146,710457169
202012,321,匈牙利,33,浙江省,33843647,18525417,614004202
202012,321,匈牙利,34,安徽省,815596,339630,47874270
202012,321,匈牙利,35,福建省,9884911,1439160,133399710
202012,321,匈牙利,36,江西省,1521790,159919,13778077
202012,321,匈牙利,37,山东省,6291487,1769656,149624359
202012,321,匈牙利,41,河南省,1087855,378807,37614467
202012,321,匈牙利,42,湖北省,3169060,1037418,38815149
202012,321,匈牙利,43,湖南省,1058169,539960,47085305
202012,321,匈牙利,44,广东省,195600079,11886369,1469249765
202012,321,匈牙利,45,广西壮族自治区,101789,13594,7956203
202012,321,匈牙利,46,海南省,21299,17630,1819193
202012,321,匈牙利,50,重庆市,6525551,1026076,141653902
202012,321,匈牙利,51,四川省,3556875,443075,87744800
202012,321,匈牙利,52,贵州省,4006,89,10341
202012,321,匈牙利,53,云南省,22212,20862,4295846
202012,321,匈牙利,61,陕西省,742303,145264,50498007
202012,321,匈牙利,62,甘肃省,19062,606,1162327
202012,321,匈牙利,64,宁夏回族自治区,1989,1,516089
202012,321,匈牙利,65,新疆维吾尔自治区,41,3,1646
202012,322,冰岛,11,北京市,796,8,53303
202012,322,冰岛,12,天津市,2901,4649,456585
202012,322,冰岛,13,河北省,38695,655890,1037686
202012,322,冰岛,14,山西省,403190,150,6798695
202012,322,冰岛,21,辽宁省,8382,61,673531
202012,322,冰岛,31,上海市,58002,42920,2035842
202012,322,冰岛,32,江苏省,234039,27166,6482714
202012,322,冰岛,33,浙江省,123206,727466,7004248
202012,322,冰岛,34,安徽省,8346,7053,687123
202012,322,冰岛,35,福建省,82129,1235068,4847996
202012,322,冰岛,36,江西省,16,430,133906
202012,322,冰岛,37,山东省,2300419,6336,9506029
202012,322,冰岛,41,河南省,38005,10,718920
202012,322,冰岛,42,湖北省,332524,57,2486513
202012,322,冰岛,43,湖南省,157,349,59962
202012,322,冰岛,44,广东省,137231,139112,7883438
202012,322,冰岛,45,广西壮族自治区,1151206,74783,4823058
202012,322,冰岛,50,重庆市,319,1371,307103
202012,322,冰岛,51,四川省,1232,0,52047
202012,322,冰岛,53,云南省,820,4135,114730
202012,322,冰岛,61,陕西省,5564,43,611308
202012,322,冰岛,65,新疆维吾尔自治区,50,17,16218
202012,323,列支敦士登,11,北京市,255,0,341096
202012,323,列支敦士登,12,天津市,217,7747,115517
202012,323,列支敦士登,21,辽宁省,1196,0,461514
202012,323,列支敦士登,22,吉林省,42,0,3062
202012,323,列支敦士登,31,上海市,132704,259029,14382278
202012,323,列支敦士登,32,江苏省,40358,88673,6683711
202012,323,列支敦士登,33,浙江省,254299,72940,7579010
202012,323,列支敦士登,34,安徽省,110,0,5717
202012,323,列支敦士登,35,福建省,30,69,61039
202012,323,列支敦士登,42,湖北省,531,48,18633
202012,323,列支敦士登,43,湖南省,80482,45,449761
202012,323,列支敦士登,44,广东省,40244,7200,2188242
202012,323,列支敦士登,51,四川省,222,0,387104
202012,324,马耳他,11,北京市,71106925,72355310,157794948
202012,324,马耳他,12,天津市,1976353,1903476,6888651
202012,324,马耳他,13,河北省,355361,181425,2844683
202012,324,马耳他,14,山西省,63,10,5488
202012,324,马耳他,21,辽宁省,81799,311048,1167922
202012,324,马耳他,22,吉林省,1,1,548
202012,324,马耳他,31,上海市,959209,330829,26177012
202012,324,马耳他,32,江苏省,28792911,467710,67099968
202012,324,马耳他,33,浙江省,87355804,80316179,493305842
202012,324,马耳他,34,安徽省,11603,8106,357201
202012,324,马耳他,35,福建省,1183982,3826647,52274970
202012,324,马耳他,36,江西省,229922,36589,6209177
202012,324,马耳他,37,山东省,947463,1749929,55395846
202012,324,马耳他,41,河南省,97181,26888,3474355
202012,324,马耳他,42,湖北省,4383985,4442639,12256463
202012,324,马耳他,43,湖南省,713070,482612,48751288
202012,324,马耳他,44,广东省,6330271,4739592,139678743
