数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202201,304,德国,43,湖南省,10392903,1515531,520466490
202201,304,德国,44,广东省,214696060,63040418,5545392783
202201,304,德国,45,广西壮族自治区,20444393,124409,52724285
202201,304,德国,46,海南省,16869,103714,56142286
202201,304,德国,50,重庆市,4298577,1728195,650463215
202201,304,德国,51,四川省,35815119,11106178,450303289
202201,304,德国,52,贵州省,91758,91213,5668214
202201,304,德国,53,云南省,491786,124888,115631729
202201,304,德国,54,西藏自治区,53,17,1552115
202201,304,德国,61,陕西省,23770066,868173,481740474
202201,304,德国,62,甘肃省,100843,37399,16505999
202201,304,德国,63,青海省,7353,8280,273753
202201,304,德国,64,宁夏回族自治区,1741729,47,41331082
202201,304,德国,65,新疆维吾尔自治区,91490,67268,29425329
202201,305,法国,11,北京市,513229366,15164095641,2455152099
202201,305,法国,12,天津市,6360260,2628154,2043675821
202201,305,法国,13,河北省,4112130,940908,49404893
202201,305,法国,14,山西省,783854,131799,4345240
202201,305,法国,15,内蒙古自治区,451674,100,7515683
202201,305,法国,21,辽宁省,43975378,2384700,668233415
202201,305,法国,22,吉林省,2443244,265240,146742193
202201,305,法国,23,黑龙江省,3514472,15769,43325596
202201,305,法国,31,上海市,277539613,30060103070,6422594015
202201,305,法国,32,江苏省,393779182,633873726472,1349619994
202201,305,法国,33,浙江省,82661490,5245581,1596750041
202201,305,法国,34,安徽省,6618202,109338,72829218
202201,305,法国,35,福建省,86939832,2425095,433523160
202201,305,法国,36,江西省,3687674,50291,46435493
202201,305,法国,37,山东省,48520175,3252757,417722422
202201,305,法国,41,河南省,2699801,898663,117931524
202201,305,法国,42,湖北省,5372770,565521,239690631
202201,305,法国,43,湖南省,2233509,159995,40201728
202201,305,法国,44,广东省,259058468,8221104,1987901953
202201,305,法国,45,广西壮族自治区,165233,145313,11955046
202201,305,法国,46,海南省,1937028,2482732,856371081
202201,305,法国,50,重庆市,4469421,198770,91260678
202201,305,法国,51,四川省,16120776,310873,210955115
202201,305,法国,52,贵州省,3679,3215,5230836
202201,305,法国,53,云南省,333695,318,2122261
202201,305,法国,54,西藏自治区,177,97,2397291
202201,305,法国,61,陕西省,501849,531842,84959754
202201,305,法国,62,甘肃省,5208774,1205,1592602
202201,305,法国,64,宁夏回族自治区,172242,3,830858
202201,305,法国,65,新疆维吾尔自治区,45100,8,4365796
202201,306,爱尔兰,11,北京市,16675556,89046,1790349963
202201,306,爱尔兰,12,天津市,3292216,176527,91745714
202201,306,爱尔兰,13,河北省,1235298,130166,13202136
202201,306,爱尔兰,14,山西省,104039,0,2059641
202201,306,爱尔兰,15,内蒙古自治区,1,2,19114
202201,306,爱尔兰,21,辽宁省,529794,1449,533869907
202201,306,爱尔兰,22,吉林省,3313,758,38848551
202201,306,爱尔兰,23,黑龙江省,41,1608,8276522
202201,306,爱尔兰,31,上海市,26308747,544845,1333083129
202201,306,爱尔兰,32,江苏省,5751168,21230,182769632
202201,306,爱尔兰,33,浙江省,557595,199715,205147306
202201,306,爱尔兰,34,安徽省,1532945,142,27219757
202201,306,爱尔兰,35,福建省,2176419,32953,45221527
202201,306,爱尔兰,36,江西省,23325,243,107073
202201,306,爱尔兰,37,山东省,3076931,70926,50083190
202201,306,爱尔兰,41,河南省,560016,65012,10931998
202201,306,爱尔兰,42,湖北省,34480,2536,14276210
202201,306,爱尔兰,43,湖南省,35311,454,3715078
202201,306,爱尔兰,44,广东省,3803830,44377,257844571
202201,306,爱尔兰,45,广西壮族自治区,245,2,56240
202201,306,爱尔兰,46,海南省,14213,5,1844348
202201,306,爱尔兰,50,重庆市,168882,6019,12689018
202201,306,爱尔兰,51,四川省,29704355,7628,4397882489
202201,306,爱尔兰,61,陕西省,13759,646,58633146
202201,306,爱尔兰,62,甘肃省,50001,30,3923744
202201,306,爱尔兰,64,宁夏回族自治区,77,29,30800
202201,306,爱尔兰,65,新疆维吾尔自治区,34,925,5825735
202201,307,意大利,11,北京市,5651783,1468859,1389918917
202201,307,意大利,12,天津市,22003066,3046729,460275079
202201,307,意大利,13,河北省,2408353,156358,78287060
202201,307,意大利,14,山西省,1626628,222215,34013973
202201,307,意大利,15,内蒙古自治区,303757,34,4926244
202201,307,意大利,21,辽宁省,2465744,813436,408970839
202201,307,意大利,22,吉林省,1610139,167236,86700849
202201,307,意大利,23,黑龙江省,788544,288014,65524184
202201,307,意大利,31,上海市,51843981,63618597775,7559029918
202201,307,意大利,32,江苏省,135973420,7904973,1412640776
202201,307,意大利,33,浙江省,32517132,17774163,1071048858
202201,307,意大利,34,安徽省,4292113,353639,77078293
202201,307,意大利,35,福建省,32027701,1371531,282991061
202201,307,意大利,36,江西省,3130565,66688,13459641
202201,307,意大利,37,山东省,16758896,8972427,399270694
202201,307,意大利,41,河南省,1211919,235672,55909918
202201,307,意大利,42,湖北省,1068384,184015,81946939
202201,307,意大利,43,湖南省,2012344,303503,47959402
202201,307,意大利,44,广东省,48398349,4494581,1447935666
202201,307,意大利,45,广西壮族自治区,1649840,9909,16074052
202201,307,意大利,46,海南省,608575,606236,732794752
202201,307,意大利,50,重庆市,749762,140264,101397454
202201,307,意大利,51,四川省,1601695,223344,273983427
202201,307,意大利,52,贵州省,27923,3759,4577382
202201,307,意大利,53,云南省,44408,33560,10184967
202201,307,意大利,61,陕西省,7847840,314684,202048924
202201,307,意大利,62,甘肃省,10734016,321,4747696
202201,307,意大利,63,青海省,48000,0,1022454
202201,307,意大利,64,宁夏回族自治区,25001,1,5442282
202201,307,意大利,65,新疆维吾尔自治区,7581,2,1504512
202201,308,卢森堡,11,北京市,54505,1580,5579573
202201,308,卢森堡,12,天津市,12782,2069,1880684
202201,308,卢森堡,13,河北省,94371,645,5450384
202201,308,卢森堡,15,内蒙古自治区,11250,0,303832
202201,308,卢森堡,21,辽宁省,18419,79881,11855198
202201,308,卢森堡,22,吉林省,404,23,54304
202201,308,卢森堡,31,上海市,2769178,195238,69281775
202201,308,卢森堡,32,江苏省,572078,24942,27045754
202201,308,卢森堡,33,浙江省,412576,10282,8861757
202201,308,卢森堡,34,安徽省,21433,450,1028358
202201,308,卢森堡,35,福建省,20195,2,1606921
202201,308,卢森堡,36,江西省,34,1,773
202201,308,卢森堡,37,山东省,85974,0,975004
202201,308,卢森堡,42,湖北省,34120,452,357600
202201,308,卢森堡,43,湖南省,2,0,1276
202201,308,卢森堡,44,广东省,620287,6341,41577623
202201,308,卢森堡,45,广西壮族自治区,54,3,9135
202201,308,卢森堡,50,重庆市,298028,659,14904952
202201,308,卢森堡,51,四川省,2135,276,95298
202201,308,卢森堡,61,陕西省,396019,0,21562268
202201,309,荷兰,11,北京市,9449359,12145703,650423386
202201,309,荷兰,12,天津市,5196210,408823,116884954
202201,309,荷兰,13,河北省,1557043,79025,61996663
202201,309,荷兰,14,山西省,71402,6,1690246
202201,309,荷兰,15,内蒙古自治区,767070,0,9973575
202201,309,荷兰,21,辽宁省,1806871,126428,80460352
202201,309,荷兰,22,吉林省,141134,75821,28109439
202201,309,荷兰,23,黑龙江省,18582,2885,2896582
202201,309,荷兰,31,上海市,25904502,10487171,1324571875
202201,309,荷兰,32,江苏省,644373444,564152,723076562
202201,309,荷兰,33,浙江省,9622988,2987073,310453325
202201,309,荷兰,34,安徽省,1482660,45561,479373365
202201,309,荷兰,35,福建省,17195816,475018,238700349
202201,309,荷兰,36,江西省,60701,53921,10739574
202201,309,荷兰,37,山东省,10825202,2366405,197380517
202201,309,荷兰,41,河南省,432924,87316,44056911
202201,309,荷兰,42,湖北省,554982,48520,83019525
202201,309,荷兰,43,湖南省,4212585,6557,288446316
202201,309,荷兰,44,广东省,30202279,4512714,861490998
202201,309,荷兰,45,广西壮族自治区,127455,244,3135837
202201,309,荷兰,46,海南省,322927,120,11907260
202201,309,荷兰,50,重庆市,674927,104287,38316945
202201,309,荷兰,51,四川省,574503,3624790,198289145
202201,309,荷兰,52,贵州省,113022,0,936599
202201,309,荷兰,53,云南省,16074562,756665,24078672
202201,309,荷兰,54,西藏自治区,0,0,5627
202201,309,荷兰,61,陕西省,485618,1702,41872481
202201,309,荷兰,62,甘肃省,139810,66,6992387
202201,309,荷兰,64,宁夏回族自治区,679,7766,5614570
202201,309,荷兰,65,新疆维吾尔自治区,2,5556,4104902
202201,310,希腊,11,北京市,87291990,119989625,447960777
202201,310,希腊,12,天津市,69013,37148,8547179
202201,310,希腊,13,河北省,6032,0,251371
202201,310,希腊,21,辽宁省,875,509,661500
202201,310,希腊,22,吉林省,0,0,393
202201,310,希腊,31,上海市,7188998,117281,114865371
202201,310,希腊,32,江苏省,2852248,10228,27789668
202201,310,希腊,33,浙江省,407946,9508,12771017
202201,310,希腊,34,安徽省,2956431,9883,16869413
202201,310,希腊,35,福建省,17515481,8550,52884870
202201,310,希腊,37,山东省,1181887,175,22468829
202201,310,希腊,41,河南省,9,6,3245
202201,310,希腊,42,湖北省,201,42,192535
202201,310,希腊,44,广东省,5911126,284216,49347722
202201,310,希腊,46,海南省,91,0,108547
202201,310,希腊,50,重庆市,2,0,507
202201,310,希腊,51,四川省,25989,3,140154
202201,310,希腊,61,陕西省,893,343,39193
202201,310,希腊,65,新疆维吾尔自治区,6,0,5047
202201,311,葡萄牙,11,北京市,3284489,66653,68691440
202201,311,葡萄牙,12,天津市,2940730,24124,27907252
202201,311,葡萄牙,13,河北省,3839014,115,26077945
202201,311,葡萄牙,14,山西省,402314,7333,8708107
202201,311,葡萄牙,15,内蒙古自治区,4,0,6391
202201,311,葡萄牙,21,辽宁省,852146,503105,248916254
202201,311,葡萄牙,22,吉林省,372400,97427,882647504
202201,311,葡萄牙,23,黑龙江省,10223,258,1335234
202201,311,葡萄牙,31,上海市,4551498,358821,281854706
202201,311,葡萄牙,32,江苏省,10381656,166727,82408906
202201,311,葡萄牙,33,浙江省,4174236,367646,148620782
202201,311,葡萄牙,34,安徽省,110533,5831,7577478
202201,311,葡萄牙,35,福建省,34696781,474820,56973958
202201,311,葡萄牙,36,江西省,118386,193,937313
202201,311,葡萄牙,37,山东省,459271,29099,11392143
202201,311,葡萄牙,41,河南省,106348,453,2729277
202201,311,葡萄牙,42,湖北省,768101,625,7497364
202201,311,葡萄牙,43,湖南省,550244,3687,4986245
202201,311,葡萄牙,44,广东省,17153757,188125,128470577
202201,311,葡萄牙,45,广西壮族自治区,167762,16,1670103
202201,311,葡萄牙,46,海南省,30866,8878,51619967
202201,311,葡萄牙,50,重庆市,73503,6838,3716104
202201,311,葡萄牙,51,四川省,78898,41442,9271438
202201,311,葡萄牙,52,贵州省,90000,0,239272
202201,311,葡萄牙,53,云南省,666114,74,4392734
202201,311,葡萄牙,61,陕西省,577,325,529685
202201,312,西班牙,11,北京市,15022020,291609,481651559
202201,312,西班牙,12,天津市,10726145,1792051,224986710
202201,312,西班牙,13,河北省,2143715,356504,36049988
202201,312,西班牙,14,山西省,1149063,15087,18799256
202201,312,西班牙,15,内蒙古自治区,5531719,0,13462884
202201,312,西班牙,21,辽宁省,58551848,76491652,462517789
202201,312,西班牙,22,吉林省,538888,115974,80425739
202201,312,西班牙,23,黑龙江省,44139,52729,14644965
202201,312,西班牙,31,上海市,81064686,10003618398,1395736035
202201,312,西班牙,32,江苏省,34811145,1878937,626887096
202201,312,西班牙,33,浙江省,32489636,3826825,621927783
202201,312,西班牙,34,安徽省,15327250,6796,179136355
202201,312,西班牙,35,福建省,40955494,2774287,478523619
202201,312,西班牙,36,江西省,625660,1094,24191645
202201,312,西班牙,37,山东省,17911089,1781338,226935431
202201,312,西班牙,41,河南省,31656112,201490,427534019
202201,312,西班牙,42,湖北省,977952,25334,40146311
202201,312,西班牙,43,湖南省,1173179,69114,74993633
202201,312,西班牙,44,广东省,37940613,2294362,691882462
202201,312,西班牙,45,广西壮族自治区,20386668,41035,214915188
202201,312,西班牙,46,海南省,231200,82187,40816268
202201,312,西班牙,50,重庆市,1311489,69040,32049878
202201,312,西班牙,51,四川省,2036908,161966,71967751
202201,312,西班牙,52,贵州省,2,48,8992
202201,312,西班牙,53,云南省,21903771,4767,202426038
202201,312,西班牙,61,陕西省,104289,15836,9002003
202201,312,西班牙,62,甘肃省,503,0,732283
202201,312,西班牙,63,青海省,0,0,43
202201,312,西班牙,64,宁夏回族自治区,492813,0,1057884
202201,312,西班牙,65,新疆维吾尔自治区,40,3,98810
202201,313,阿尔巴尼亚,11,北京市,940933,287,2128087
202201,313,阿尔巴尼亚,12,天津市,5,1,1551
202201,313,阿尔巴尼亚,13,河北省,4,5,2718
202201,313,阿尔巴尼亚,21,辽宁省,392,0,17051
202201,313,阿尔巴尼亚,31,上海市,1918465,9042,35199810
202201,313,阿尔巴尼亚,32,江苏省,1089,140,114620
202201,313,阿尔巴尼亚,33,浙江省,1038994,437,15536161
202201,313,阿尔巴尼亚,34,安徽省,1,0,2425
202201,313,阿尔巴尼亚,35,福建省,9726542,197,18884352
202201,313,阿尔巴尼亚,37,山东省,4,3,1210
202201,313,阿尔巴尼亚,41,河南省,122,33,66377
202201,313,阿尔巴尼亚,42,湖北省,24,7,24985
202201,313,阿尔巴尼亚,43,湖南省,1035780,0,2105595
202201,313,阿尔巴尼亚,44,广东省,1368867,299,3317370
202201,313,阿尔巴尼亚,46,海南省,364,276,447963
202201,313,阿尔巴尼亚,51,四川省,10,2,9324
202201,313,阿尔巴尼亚,61,陕西省,10033,5,190857
202201,314,安道尔,11,北京市,5,3,20934
202201,314,安道尔,12,天津市,0,0,220
202201,314,安道尔,31,上海市,5,5,8436
202201,314,安道尔,32,江苏省,154,0,11708
202201,314,安道尔,33,浙江省,2,1,1
202201,314,安道尔,44,广东省,11537,16,94108
202201,314,安道尔,51,四川省,4,2,960
202201,315,奥地利,11,北京市,14837106,2337160,919415971
202201,315,奥地利,12,天津市,1739175,455473,198792934
202201,315,奥地利,13,河北省,267634,69083,33877076
202201,315,奥地利,14,山西省,136492,2508,26983738
202201,315,奥地利,21,辽宁省,5644425,915808,331728381
202201,315,奥地利,22,吉林省,652056,90482,50361677
202201,315,奥地利,23,黑龙江省,17849,987,4398227
202201,315,奥地利,31,上海市,23966732,1842374,892646126
202201,315,奥地利,32,江苏省,553018028,1597852,610526497
202201,315,奥地利,33,浙江省,4109213,679960,133977941
202201,315,奥地利,34,安徽省,2051684,41629,66522825
202201,315,奥地利,35,福建省,1668808,27928,35430393
202201,315,奥地利,36,江西省,1249164,2366,5708952
202201,315,奥地利,37,山东省,5613128,288174,222527762
202201,315,奥地利,41,河南省,44424,24429,4487634
202201,315,奥地利,42,湖北省,838112,78805,29420857
202201,315,奥地利,43,湖南省,146504,175482,50039821
202201,315,奥地利,44,广东省,15265593,677136,525231335
202201,315,奥地利,45,广西壮族自治区,13549,17479,6211385
202201,315,奥地利,46,海南省,201797,3518,7405869
202201,315,奥地利,50,重庆市,4777656,146095,93715040
202201,315,奥地利,51,四川省,266180,46693,16422059
202201,315,奥地利,52,贵州省,159485,14,1155779
202201,315,奥地利,53,云南省,5843,15291,9413066
202201,315,奥地利,61,陕西省,2077248,2433,28342044
202201,315,奥地利,62,甘肃省,12820,299,1066720
202201,315,奥地利,64,宁夏回族自治区,206,0,40339
202201,315,奥地利,65,新疆维吾尔自治区,1930,0,488209
202201,316,保加利亚,11,北京市,49064855,157548,138119537
202201,316,保加利亚,12,天津市,691143,7459,5903968
202201,316,保加利亚,13,河北省,1097674,32,18355693
202201,316,保加利亚,15,内蒙古自治区,1325000,0,9358380
202201,316,保加利亚,21,辽宁省,968720,174566,49739372
202201,316,保加利亚,22,吉林省,158426,6145,20067869
202201,316,保加利亚,23,黑龙江省,18718,24,1265856
202201,316,保加利亚,31,上海市,2704822,98795,132683733
202201,316,保加利亚,32,江苏省,2615411,2500028669,38176517
202201,316,保加利亚,33,浙江省,2227559,5002,134912380
202201,316,保加利亚,34,安徽省,1113951,166,14230309
202201,316,保加利亚,35,福建省,51132058,6247,150636168
202201,316,保加利亚,36,江西省,2915,4651,295303
202201,316,保加利亚,37,山东省,1815562,300232,61013786
202201,316,保加利亚,41,河南省,263,582,1030507
202201,316,保加利亚,42,湖北省,12824,47,1032192
202201,316,保加利亚,43,湖南省,380721,1640,229950
202201,316,保加利亚,44,广东省,2047495,40255,45947706
202201,316,保加利亚,45,广西壮族自治区,17,14,30880
202201,316,保加利亚,46,海南省,1596,492,1603940
202201,316,保加利亚,50,重庆市,2913,203,1258793
202201,316,保加利亚,51,四川省,1859807,233,16935974
202201,316,保加利亚,53,云南省,23756,12292,354347
202201,316,保加利亚,61,陕西省,416,299,1763124
202201,316,保加利亚,62,甘肃省,859765,0,35239656
202201,316,保加利亚,65,新疆维吾尔自治区,325000,0,2308908
202201,318,芬兰,11,北京市,19971874,468242,415276853
202201,318,芬兰,12,天津市,652494,193982,74255659
202201,318,芬兰,13,河北省,4988002,15,40113080
202201,318,芬兰,21,辽宁省,3573054,57466,22637841
202201,318,芬兰,22,吉林省,247,936,1486151
202201,318,芬兰,23,黑龙江省,8291972,0,36053710
202201,318,芬兰,31,上海市,16950662,476034,277172263
202201,318,芬兰,32,江苏省,27652895,952346,478828131
202201,318,芬兰,33,浙江省,28096292,43463,250869110
202201,318,芬兰,34,安徽省,2380152,2958,19553029
202201,318,芬兰,35,福建省,32085478,37023,133672217
202201,318,芬兰,36,江西省,12530237,452837,59917084
202201,318,芬兰,37,山东省,56232100,258361,284980370
202201,318,芬兰,41,河南省,2023890,0,10514885
202201,318,芬兰,42,湖北省,3117735,12196,18755528
202201,318,芬兰,43,湖南省,549126,248,3071019
202201,318,芬兰,44,广东省,9296988,328828,219978663
202201,318,芬兰,45,广西壮族自治区,8176263,166,39938590
202201,318,芬兰,46,海南省,857,0,337095
202201,318,芬兰,50,重庆市,2229839,18545,16387744
202201,318,芬兰,51,四川省,772442,24,11222104
202201,318,芬兰,53,云南省,86,0,247316
202201,318,芬兰,61,陕西省,5662,6264,3388420
202201,318,芬兰,62,甘肃省,2065127,0,112022222
202201,318,芬兰,64,宁夏回族自治区,155,4366,1948462
202201,318,芬兰,65,新疆维吾尔自治区,63,3900,3209123
202201,320,直布罗陀,11,北京市,2,1,720
202201,320,直布罗陀,37,山东省,1,0,1076
202201,320,直布罗陀,44,广东省,261,1,30604
202201,321,匈牙利,11,北京市,2257297,1861555,841406617
202201,321,匈牙利,12,天津市,1020755,271536,25207323
202201,321,匈牙利,13,河北省,50202,3,2272904
202201,321,匈牙利,14,山西省,7,12,86913
202201,321,匈牙利,15,内蒙古自治区,1,0,994
202201,321,匈牙利,21,辽宁省,1546354,193696,345077884
202201,321,匈牙利,22,吉林省,856120,259247,361282054
202201,321,匈牙利,23,黑龙江省,38674,5881,5433315
202201,321,匈牙利,31,上海市,7852224,948630,446532540
202201,321,匈牙利,32,江苏省,11411739,430128,278646936
202201,321,匈牙利,33,浙江省,3779540,913235,91207074
202201,321,匈牙利,34,安徽省,218026,4636,3055474
202201,321,匈牙利,35,福建省,5222701,178414,66998135
202201,321,匈牙利,36,江西省,35513,20921,6966396
202201,321,匈牙利,37,山东省,2249075,51503,55505302
202201,321,匈牙利,41,河南省,986,20122,2889209
202201,321,匈牙利,42,湖北省,222001,5968,8723485
202201,321,匈牙利,43,湖南省,96665,28520,18976345
202201,321,匈牙利,44,广东省,14059800,288411,262582010
202201,321,匈牙利,45,广西壮族自治区,278913,773,1261090
202201,321,匈牙利,46,海南省,3407,1040,992376
202201,321,匈牙利,50,重庆市,20234,1833,2426006
202201,321,匈牙利,51,四川省,547115,12070,16634460
202201,321,匈牙利,52,贵州省,10,0,3337
202201,321,匈牙利,54,西藏自治区,1,0,406
202201,321,匈牙利,61,陕西省,403143,60351,24272973
202201,321,匈牙利,64,宁夏回族自治区,1811,0,243238
202201,322,冰岛,11,北京市,62170,14879,4312279
202201,322,冰岛,12,天津市,405,70,89808
202201,322,冰岛,21,辽宁省,1262157,6,13720974
202201,322,冰岛,31,上海市,70279,169,6134994
202201,322,冰岛,32,江苏省,45889,48,1764672
202201,322,冰岛,33,浙江省,74086,4,1214260
202201,322,冰岛,35,福建省,57110,59,10526207
202201,322,冰岛,37,山东省,1669864,1,20936406
202201,322,冰岛,42,湖北省,0,2,163
202201,322,冰岛,44,广东省,175579,550,8617125
202201,322,冰岛,51,四川省,295,32004,1212128
202201,322,冰岛,61,陕西省,10,0,8180
202201,323,列支敦士登,11,北京市,1681,1301,9832648
202201,323,列支敦士登,12,天津市,100,29,305772
202201,323,列支敦士登,13,河北省,0,0,2823
202201,323,列支敦士登,21,辽宁省,53,13,193591
202201,323,列支敦士登,31,上海市,825554,64202,39418217
202201,323,列支敦士登,32,江苏省,110581,492523,13113769
202201,323,列支敦士登,33,浙江省,14,3,63708
202201,323,列支敦士登,34,安徽省,1014,9234,8138811
202201,323,列支敦士登,35,福建省,6,5,29244
202201,323,列支敦士登,36,江西省,14112,93,37330
202201,323,列支敦士登,37,山东省,168,106644,19671720
202201,323,列支敦士登,42,湖北省,26,11,248997
202201,323,列支敦士登,44,广东省,104183,5978,16100680
202201,323,列支敦士登,50,重庆市,91,1,791867
202201,323,列支敦士登,61,陕西省,174,13,95747
202201,324,马耳他,11,北京市,93913,371,3012494
202201,324,马耳他,12,天津市,139685,135,7030763
202201,324,马耳他,13,河北省,14700,70,3958038
202201,324,马耳他,21,辽宁省,6555,277,660472
202201,324,马耳他,22,吉林省,398671,675,9298175
202201,324,马耳他,31,上海市,5915923,4735,99027217
202201,324,马耳他,32,江苏省,3868399,2971,65358470
202201,324,马耳他,33,浙江省,87023,834,3498996
202201,324,马耳他,34,安徽省,177083,26,622833
202201,324,马耳他,35,福建省,5471,4,857522
202201,324,马耳他,36,江西省,995317,655,2334854
202201,324,马耳他,37,山东省,758710,117,6213629
202201,324,马耳他,42,湖北省,137007,70,1118595
202201,324,马耳他,43,湖南省,220618,302,2913195
202201,324,马耳他,44,广东省,7288819,16776,112965355
202201,324,马耳他,45,广西壮族自治区,120000,0,259782
202201,324,马耳他,50,重庆市,1083584,438,5550743
202201,324,马耳他,51,四川省,920192,8,2254694
202201,324,马耳他,61,陕西省,43,0,29894
202201,324,马耳他,64,宁夏回族自治区,3,0,3859
202201,325,摩纳哥,11,北京市,841,38,174860
202201,325,摩纳哥,12,天津市,15,8,5970
202201,325,摩纳哥,21,辽宁省,5,15,3830
202201,325,摩纳哥,31,上海市,13332,118565,2241467
202201,325,摩纳哥,32,江苏省,32116,4,44289
202201,325,摩纳哥,33,浙江省,2941,201,275201
202201,325,摩纳哥,35,福建省,114924,90,312188
202201,325,摩纳哥,41,河南省,32,0,3571
202201,325,摩纳哥,42,湖北省,1455,0,221396
202201,325,摩纳哥,44,广东省,28847,136,1133301
202201,325,摩纳哥,46,海南省,352,25153,235372
202201,325,摩纳哥,61,陕西省,9,2,59083
202201,326,挪威,11,北京市,287771507,4482,1156166887
202201,326,挪威,12,天津市,202817,78931,56559739
202201,326,挪威,13,河北省,17646,245,890319
202201,326,挪威,15,内蒙古自治区,778450,0,15234524
202201,326,挪威,21,辽宁省,2688066,387284,81422863
202201,326,挪威,22,吉林省,256727,0,12734424
202201,326,挪威,23,黑龙江省,13108,0,691611
202201,326,挪威,31,上海市,3352337,118767,755996313
202201,326,挪威,32,江苏省,2580613,158404,107929385
202201,326,挪威,33,浙江省,2204460,10652,162192107
202201,326,挪威,34,安徽省,140742,0,815739
202201,326,挪威,35,福建省,16793340,15786,42208755
202201,326,挪威,36,江西省,100124,0,3584799
202201,326,挪威,37,山东省,693098962,56336,2794755429
202201,326,挪威,41,河南省,284,6,161455
202201,326,挪威,42,湖北省,195969,90957,31968000
202201,326,挪威,43,湖南省,15298,80,2089252
202201,326,挪威,44,广东省,4313345,75643,292820630
202201,326,挪威,45,广西壮族自治区,1,80,59953
202201,326,挪威,46,海南省,2,29,259116
202201,326,挪威,50,重庆市,21208,130,2688480
202201,326,挪威,51,四川省,164915,1340055,25031686
202201,326,挪威,53,云南省,0,0,4633
202201,326,挪威,61,陕西省,2395,0,151363
202201,326,挪威,62,甘肃省,0,0,721
202201,326,挪威,64,宁夏回族自治区,68016,0,3011927
202201,327,波兰,11,北京市,4741855,368216,218640083
202201,327,波兰,12,天津市,2337938,349623,85393940
202201,327,波兰,13,河北省,88556,24810,25258447
202201,327,波兰,14,山西省,287,319,218817
202201,327,波兰,15,内蒙古自治区,605333,737,806008
202201,327,波兰,21,辽宁省,3842385,323500,309285069
202201,327,波兰,22,吉林省,823346,186752,337983461
202201,327,波兰,23,黑龙江省,81272,44267,5228223
202201,327,波兰,31,上海市,12708897,3410312,436307020
202201,327,波兰,32,江苏省,10025872,2759212,410672556
202201,327,波兰,33,浙江省,10256160,803336,241331342
202201,327,波兰,34,安徽省,1614171,62285,26036992
202201,327,波兰,35,福建省,3626051,595116,65121274
202201,327,波兰,36,江西省,52899,1936,3885807
202201,327,波兰,37,山东省,5272752,79264,68978614
202201,327,波兰,41,河南省,767337,16589,8267411
202201,327,波兰,42,湖北省,969010,119398,17402236
202201,327,波兰,43,湖南省,284328,82857,6390111
202201,327,波兰,44,广东省,6645613,708741,267841636
202201,327,波兰,45,广西壮族自治区,48426,41566,1110324
202201,327,波兰,46,海南省,69926,10614,18224764
202201,327,波兰,50,重庆市,23954,14820,8466956
202201,327,波兰,51,四川省,340230,31602820,23115868
202201,327,波兰,52,贵州省,9264,0,239619
202201,327,波兰,53,云南省,54802,76,234648
202201,327,波兰,61,陕西省,2961942,238527,172606375
202201,327,波兰,64,宁夏回族自治区,78,1,88446
202201,328,罗马尼亚,11,北京市,4855999,1003478,359494916
202201,328,罗马尼亚,12,天津市,2985465,85756,26524328
202201,328,罗马尼亚,13,河北省,236470,21004,6356769
202201,328,罗马尼亚,14,山西省,3,9656,4497620
202201,328,罗马尼亚,21,辽宁省,2707189,286641,299255887
202201,328,罗马尼亚,22,吉林省,761045,175982,165973427
202201,328,罗马尼亚,23,黑龙江省,73898,101,400326
202201,328,罗马尼亚,31,上海市,12812857,1354277,449669995
202201,328,罗马尼亚,32,江苏省,6102434,221685,116551000
202201,328,罗马尼亚,33,浙江省,9957344,62659,71163013
202201,328,罗马尼亚,34,安徽省,1852159,17303,11280321
202201,328,罗马尼亚,35,福建省,4752140,21555,24596229
202201,328,罗马尼亚,36,江西省,410843,6087,5123180
202201,328,罗马尼亚,37,山东省,38976492,89622,148802604
202201,328,罗马尼亚,41,河南省,23138,2415,2050949
202201,328,罗马尼亚,42,湖北省,1033863,4252,14453124
202201,328,罗马尼亚,43,湖南省,620431,14889,4033501
202201,328,罗马尼亚,44,广东省,5170455,166476,84670598
202201,328,罗马尼亚,45,广西壮族自治区,115,562,93152
202201,328,罗马尼亚,46,海南省,5785,3835,27874017
202201,328,罗马尼亚,50,重庆市,677738,43237,19575760
202201,328,罗马尼亚,51,四川省,178998,7690,7394159
202201,328,罗马尼亚,52,贵州省,73929,0,397979
202201,328,罗马尼亚,53,云南省,50,3,19800
202201,328,罗马尼亚,61,陕西省,355968,59648,6494851
202201,328,罗马尼亚,65,新疆维吾尔自治区,0,0,8283
202201,329,圣马力诺,11,北京市,300,10081,295418
202201,329,圣马力诺,31,上海市,17,8,19114
202201,329,圣马力诺,33,浙江省,11,0,19350
202201,329,圣马力诺,44,广东省,14438,5201,2859492
202201,329,圣马力诺,61,陕西省,29,366,14158
202201,330,瑞典,11,北京市,9610798,455099,335647193
202201,330,瑞典,12,天津市,1994898,196377,109086650
202201,330,瑞典,13,河北省,6931863,546,48788024
202201,330,瑞典,14,山西省,2137388,0,16132313
202201,330,瑞典,15,内蒙古自治区,3819520,87,35207993
202201,330,瑞典,21,辽宁省,3209179,32203,31205430
202201,330,瑞典,22,吉林省,638142,72983,27231203
202201,330,瑞典,23,黑龙江省,973276,85800,58088155
