数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202205,353,斯洛伐克,12,天津市,222118,4093268,761257144
202205,353,斯洛伐克,13,河北省,202240,209162,12699748
202205,353,斯洛伐克,14,山西省,20,1,4931
202205,353,斯洛伐克,21,辽宁省,2269434,266526,195216007
202205,353,斯洛伐克,22,吉林省,490119,4156106,728282210
202205,353,斯洛伐克,23,黑龙江省,1258343,1770,2926242
202205,353,斯洛伐克,31,上海市,9826580,10260504,2629401671
202205,353,斯洛伐克,32,江苏省,6538830,431539,74434888
202205,353,斯洛伐克,33,浙江省,3407293,2466704,439091797
202205,353,斯洛伐克,34,安徽省,49691,2737,4053660
202205,353,斯洛伐克,35,福建省,17293918,400645,58069046
202205,353,斯洛伐克,36,江西省,1016190,2711,4537888
202205,353,斯洛伐克,37,山东省,3959258,125116,53756251
202205,353,斯洛伐克,41,河南省,1351069,74793,5543010
202205,353,斯洛伐克,42,湖北省,103419,7333,3714134
202205,353,斯洛伐克,43,湖南省,690597,9857,3683174
202205,353,斯洛伐克,44,广东省,2494465,1230935,350525330
202205,353,斯洛伐克,45,广西壮族自治区,32754,1351,602237
202205,353,斯洛伐克,50,重庆市,48761,18758,3181632
202205,353,斯洛伐克,51,四川省,46210,2291,2371392
202205,353,斯洛伐克,53,云南省,10,0,15048
202205,353,斯洛伐克,61,陕西省,687,5,1299579
202205,353,斯洛伐克,62,甘肃省,52,0,3372
202205,353,斯洛伐克,64,宁夏回族自治区,219,0,37141
202205,354,北马其顿共和国,11,北京市,22222,2733,2603796
202205,354,北马其顿共和国,12,天津市,8,2,5577
202205,354,北马其顿共和国,13,河北省,7,130,47719
202205,354,北马其顿共和国,21,辽宁省,26269,5785,3305240
202205,354,北马其顿共和国,22,吉林省,129794,15024,14627844
202205,354,北马其顿共和国,23,黑龙江省,24,6,2394
202205,354,北马其顿共和国,31,上海市,89595,12471,30060884
202205,354,北马其顿共和国,32,江苏省,23992,21384,1253222
202205,354,北马其顿共和国,33,浙江省,10098,3081,891105
202205,354,北马其顿共和国,34,安徽省,2,1,627
202205,354,北马其顿共和国,35,福建省,4597259,3,13101426
202205,354,北马其顿共和国,37,山东省,208,0,22169
202205,354,北马其顿共和国,41,河南省,1,0,1135
202205,354,北马其顿共和国,43,湖南省,13,0,44387
202205,354,北马其顿共和国,44,广东省,1180181,11358,3784340
202205,354,北马其顿共和国,45,广西壮族自治区,12663,12663,262896
202205,354,北马其顿共和国,51,四川省,1151,217,86641
202205,355,波黑,11,北京市,1685,1948,1363827
202205,355,波黑,12,天津市,76121,235,819518
202205,355,波黑,21,辽宁省,5722607,59435,20529657
202205,355,波黑,22,吉林省,3493,589,208698
202205,355,波黑,31,上海市,1007297,70244,11623647
202205,355,波黑,32,江苏省,54012,4954,3971327
202205,355,波黑,33,浙江省,1602961,4777,8269621
202205,355,波黑,34,安徽省,4000,31,8756
202205,355,波黑,35,福建省,2938264,9365,5669115
202205,355,波黑,36,江西省,7107,2,73927
202205,355,波黑,37,山东省,187477,308,873540
202205,355,波黑,44,广东省,1168262,1469,4903555
202205,355,波黑,45,广西壮族自治区,671677,0,9599007
202205,355,波黑,46,海南省,142252,188,908635
202205,355,波黑,50,重庆市,5,3,17615
202205,355,波黑,51,四川省,1190,0,547635
202205,355,波黑,61,陕西省,338,187,87331
202205,357,法罗群岛,11,北京市,3458,0,464686
202205,357,法罗群岛,12,天津市,4653,0,162411
202205,357,法罗群岛,21,辽宁省,85286,0,2258109
202205,357,法罗群岛,31,上海市,429367,0,53750630
202205,357,法罗群岛,37,山东省,754822,0,12408566
202205,357,法罗群岛,44,广东省,29915,0,3767090
202205,357,法罗群岛,50,重庆市,51545,0,6590777
202205,358,塞尔维亚,11,北京市,3629296,18315,204167649
202205,358,塞尔维亚,12,天津市,215690,9471,4852292
202205,358,塞尔维亚,21,辽宁省,1803419,171588,27020599
202205,358,塞尔维亚,22,吉林省,27175,22361,7937205
202205,358,塞尔维亚,23,黑龙江省,12236,452,1338333
202205,358,塞尔维亚,31,上海市,934924,20795,21461131
202205,358,塞尔维亚,32,江苏省,563962,123572,12731990
202205,358,塞尔维亚,33,浙江省,2665714,190279,56220358
202205,358,塞尔维亚,35,福建省,4157228,1065,56776203
202205,358,塞尔维亚,37,山东省,9919471,170278,128846726
202205,358,塞尔维亚,41,河南省,1166085,0,18223149
202205,358,塞尔维亚,42,湖北省,0,0,364
202205,358,塞尔维亚,43,湖南省,3747206,2971,41374445
202205,358,塞尔维亚,44,广东省,1876720,9158,16376361
202205,358,塞尔维亚,45,广西壮族自治区,17062028,0,193544107
202205,358,塞尔维亚,46,海南省,62,17,156070
202205,358,塞尔维亚,50,重庆市,666,202,126883
202205,358,塞尔维亚,51,四川省,1161,5,674350
202205,358,塞尔维亚,53,云南省,20,24,53103
202205,359,黑山,11,北京市,1,0,816
202205,359,黑山,12,天津市,105480,0,291693
202205,359,黑山,21,辽宁省,230,4369,43769
202205,359,黑山,31,上海市,49601126,260,28358453
202205,359,黑山,32,江苏省,2042,0,294523
202205,359,黑山,33,浙江省,902,902,271561
202205,359,黑山,35,福建省,73321,97,348622
202205,359,黑山,37,山东省,10,23,5173
202205,359,黑山,42,湖北省,0,0,197
202205,359,黑山,44,广东省,7,2,1358
202205,359,黑山,51,四川省,1,0,18239
202205,399,欧洲其他国家(地区),31,上海市,3,3,5109
202205,399,欧洲其他国家(地区),44,广东省,1,5,862
202205,401,安提瓜和巴布达,11,北京市,19,3,1245
202205,401,安提瓜和巴布达,44,广东省,0,0,67
202205,402,阿根廷,11,北京市,3659890,179,101292936
202205,402,阿根廷,12,天津市,6816661,74606,190861059
202205,402,阿根廷,13,河北省,2109456,50560,14375203
202205,402,阿根廷,14,山西省,241552,0,9696396
202205,402,阿根廷,21,辽宁省,67824534,5255,165295843
202205,402,阿根廷,22,吉林省,105683,0,4403528
202205,402,阿根廷,23,黑龙江省,64913,0,1171941
202205,402,阿根廷,31,上海市,10575457,88521,335669644
202205,402,阿根廷,32,江苏省,96312766,9421,339428780
202205,402,阿根廷,33,浙江省,88774203,26628,267324361
202205,402,阿根廷,34,安徽省,54788547,53684,143960942
202205,402,阿根廷,35,福建省,69021327,185787,262298741
202205,402,阿根廷,36,江西省,25290,0,1077363
202205,402,阿根廷,37,山东省,127384621,464095,653839544
202205,402,阿根廷,41,河南省,630519,4200,8150534
202205,402,阿根廷,42,湖北省,1245083,0,49905085
202205,402,阿根廷,43,湖南省,1005144,79,41896809
202205,402,阿根廷,44,广东省,64603927,95175,402321815
202205,402,阿根廷,45,广西壮族自治区,162420,1202,1180806
202205,402,阿根廷,46,海南省,70807590,0,162465314
202205,402,阿根廷,50,重庆市,1076077,18,34195882
202205,402,阿根廷,51,四川省,1043515,2,65199442
202205,402,阿根廷,52,贵州省,315919,0,13406167
202205,402,阿根廷,53,云南省,372,0,7847364
202205,402,阿根廷,61,陕西省,70,0,9108
202205,402,阿根廷,62,甘肃省,156697,0,3194526
202205,402,阿根廷,64,宁夏回族自治区,26,5699,250827
202205,403,阿鲁巴,31,上海市,1,0,51
202205,404,巴哈马,11,北京市,1,1,240
202205,404,巴哈马,31,上海市,0,0,51
202205,404,巴哈马,33,浙江省,2250,0,1655897
202205,404,巴哈马,35,福建省,2,1,1819
202205,404,巴哈马,44,广东省,13765,3,41894
202205,405,巴巴多斯,31,上海市,5945,5645,297188
202205,405,巴巴多斯,32,江苏省,8,5,28385
202205,405,巴巴多斯,33,浙江省,26,5,43735
202205,405,巴巴多斯,44,广东省,635,448,17548438
202205,406,伯利兹,11,北京市,1,1,970
202205,406,伯利兹,31,上海市,209,4,6288
202205,406,伯利兹,32,江苏省,45246,45026,519377
202205,406,伯利兹,44,广东省,4,0,617
202205,408,多民族玻利维亚国,11,北京市,2419521,1995,14678181
202205,408,多民族玻利维亚国,12,天津市,786639,0,6594931
202205,408,多民族玻利维亚国,13,河北省,1231619,0,3547845
202205,408,多民族玻利维亚国,21,辽宁省,7175,3,631001
202205,408,多民族玻利维亚国,22,吉林省,24290,0,1215994
202205,408,多民族玻利维亚国,31,上海市,1658291,1263,13706222
202205,408,多民族玻利维亚国,32,江苏省,1119421,77,22951064
202205,408,多民族玻利维亚国,33,浙江省,2818913,2117,19565155
202205,408,多民族玻利维亚国,34,安徽省,409119,0,9555468
202205,408,多民族玻利维亚国,35,福建省,26220,4,2799428
202205,408,多民族玻利维亚国,36,江西省,5063966,0,48937005
202205,408,多民族玻利维亚国,37,山东省,1567889,0,49910806
202205,408,多民族玻利维亚国,41,河南省,3509281,0,107348117
202205,408,多民族玻利维亚国,42,湖北省,211539,0,10168797
202205,408,多民族玻利维亚国,43,湖南省,381858,0,8851886
202205,408,多民族玻利维亚国,44,广东省,1588760,774,14751299
202205,408,多民族玻利维亚国,46,海南省,45792,0,3000566
202205,408,多民族玻利维亚国,50,重庆市,72437,0,3160080
202205,408,多民族玻利维亚国,61,陕西省,3,0,843
202205,410,巴西,11,北京市,2741972295,26283,10442087903
202205,410,巴西,12,天津市,635467631,28590,2453763419
202205,410,巴西,13,河北省,1598099242,3092,2945234806
202205,410,巴西,14,山西省,872663,0,22750461
202205,410,巴西,15,内蒙古自治区,368442,193,11088116
202205,410,巴西,21,辽宁省,1139934163,5789,2478446346
202205,410,巴西,22,吉林省,2506186,39780,111721409
202205,410,巴西,23,黑龙江省,59502281,102,298911635
202205,410,巴西,31,上海市,5362332541,125069,9346184883
202205,410,巴西,32,江苏省,2246441119,115085,8535654041
202205,410,巴西,33,浙江省,3168526395,95266,4762235845
202205,410,巴西,34,安徽省,589176483,60246,1129177961
202205,410,巴西,35,福建省,2102602080,91627,3757096666
202205,410,巴西,36,江西省,37287848,398,245355305
202205,410,巴西,37,山东省,3026272938,494770,9847079574
202205,410,巴西,41,河南省,107558059,224319,425907915
202205,410,巴西,42,湖北省,723821688,1,2206023648
202205,410,巴西,43,湖南省,387008500,3015,1431097773
202205,410,巴西,44,广东省,1569684999,282218,4136366319
202205,410,巴西,45,广西壮族自治区,924574316,3341,3354335730
202205,410,巴西,46,海南省,267625444,1,298629678
202205,410,巴西,50,重庆市,113987280,3806,471765200
202205,410,巴西,51,四川省,128117937,468,436494198
202205,410,巴西,52,贵州省,161980,0,5537644
202205,410,巴西,53,云南省,131389818,0,549511523
202205,410,巴西,61,陕西省,191445233,6,861982981
202205,410,巴西,62,甘肃省,11053439,656,249353847
202205,410,巴西,64,宁夏回族自治区,1017852,0,1275477
202205,410,巴西,65,新疆维吾尔自治区,5877676,0,30749213
202205,411,开曼群岛,11,北京市,0,1,256
202205,411,开曼群岛,31,上海市,0,0,379
202205,411,开曼群岛,44,广东省,13,0,4690
202205,412,智利,11,北京市,32149958,267934,294457104
202205,412,智利,12,天津市,2396485,440400,98379844
202205,412,智利,13,河北省,312141320,2658400,413897795
202205,412,智利,14,山西省,10290854,4950,154943402
202205,412,智利,21,辽宁省,5231544,899,74896214
202205,412,智利,22,吉林省,11627812,0,171841820
202205,412,智利,23,黑龙江省,2525156,0,11640544
202205,412,智利,31,上海市,110576984,2592631,3693967550
202205,412,智利,32,江苏省,135104821,117513,815623909
202205,412,智利,33,浙江省,541192521,318851,2426974368
202205,412,智利,34,安徽省,165833800,446081,2962896210
202205,412,智利,35,福建省,424380832,1001430,2331698129
202205,412,智利,36,江西省,69201995,15390,1226101911
202205,412,智利,37,山东省,127058951,8375754,1504542417
202205,412,智利,41,河南省,35932839,184234,1011527672
202205,412,智利,42,湖北省,682914,0,14510366
202205,412,智利,43,湖南省,19386619,22,296555402
202205,412,智利,44,广东省,59799667,2015009,1032503191
202205,412,智利,45,广西壮族自治区,264620228,28253,1785338520
202205,412,智利,46,海南省,463866,406253,8287180
202205,412,智利,50,重庆市,2868350,12492,111799598
202205,412,智利,51,四川省,13949775,14543,637002467
202205,412,智利,52,贵州省,73019,0,2870847
202205,412,智利,53,云南省,31588075,1179,400609416
202205,412,智利,61,陕西省,26674530,0,766382086
202205,412,智利,62,甘肃省,40452,0,1387689
202205,412,智利,65,新疆维吾尔自治区,8482956,0,47411606
202205,413,哥伦比亚,11,北京市,604664967,22939,2820924448
202205,413,哥伦比亚,12,天津市,47545809,30,67764565
202205,413,哥伦比亚,13,河北省,5000,0,161560
202205,413,哥伦比亚,14,山西省,3545568,0,169661314
202205,413,哥伦比亚,21,辽宁省,10053,3,192722
202205,413,哥伦比亚,31,上海市,9545790,92013,70371969
202205,413,哥伦比亚,32,江苏省,976550,3157,7388470
202205,413,哥伦比亚,33,浙江省,2180282,2398,90847057
202205,413,哥伦比亚,34,安徽省,215357,0,13876673
202205,413,哥伦比亚,35,福建省,816570,34,150304399
202205,413,哥伦比亚,36,江西省,38255,0,344872
202205,413,哥伦比亚,37,山东省,428695390,1822,1967617117
202205,413,哥伦比亚,41,河南省,169560,1,235978
202205,413,哥伦比亚,42,湖北省,1,1,631
202205,413,哥伦比亚,44,广东省,68874660,28047,365223741
202205,413,哥伦比亚,45,广西壮族自治区,9586500,0,146475029
202205,413,哥伦比亚,50,重庆市,27246,0,429806
202205,413,哥伦比亚,51,四川省,76,5,6543
202205,413,哥伦比亚,61,陕西省,7,0,5822
202205,413,哥伦比亚,62,甘肃省,498980,0,32274783
202205,414,多米尼克,11,北京市,11,1,6243
202205,414,多米尼克,31,上海市,0,0,445
202205,414,多米尼克,32,江苏省,4,0,15819
202205,414,多米尼克,44,广东省,85,43,17251
202205,415,哥斯达黎加,11,北京市,3327896,7676,65922188
202205,415,哥斯达黎加,12,天津市,186741,14446,262146769
202205,415,哥斯达黎加,13,河北省,740512,11108,3994984
202205,415,哥斯达黎加,14,山西省,30925,690,494966
202205,415,哥斯达黎加,21,辽宁省,123,0,1038570
202205,415,哥斯达黎加,31,上海市,11744802,76114,298907293
202205,415,哥斯达黎加,32,江苏省,1904456,3929,30325883
202205,415,哥斯达黎加,33,浙江省,47217,589,30434862
202205,415,哥斯达黎加,34,安徽省,244234,123,5085755
202205,415,哥斯达黎加,35,福建省,402369,695,13529093
202205,415,哥斯达黎加,36,江西省,2,2,6784
202205,415,哥斯达黎加,37,山东省,1208399,3888,247953972
202205,415,哥斯达黎加,41,河南省,1,0,776
202205,415,哥斯达黎加,42,湖北省,629,26,4775860
202205,415,哥斯达黎加,43,湖南省,24708,17,2084009
202205,415,哥斯达黎加,44,广东省,13256971,471980,222732217
202205,415,哥斯达黎加,45,广西壮族自治区,1639,249,31921469
202205,415,哥斯达黎加,46,海南省,73525,0,2720705
202205,415,哥斯达黎加,50,重庆市,46780,0,1271879
202205,415,哥斯达黎加,51,四川省,2336,35,321303
202205,415,哥斯达黎加,53,云南省,20,40,4424
202205,415,哥斯达黎加,61,陕西省,10,0,64421
202205,415,哥斯达黎加,65,新疆维吾尔自治区,90915,0,3311435
202205,416,古巴,11,北京市,557006,6,55116705
202205,416,古巴,14,山西省,462000,0,50546401
202205,416,古巴,21,辽宁省,1,1,333
202205,416,古巴,31,上海市,30193,4,5128342
202205,416,古巴,33,浙江省,8605412,0,66303831
202205,416,古巴,36,江西省,4159238,0,53561222
202205,416,古巴,44,广东省,90022,8,3933402
202205,416,古巴,45,广西壮族自治区,294000,0,29153271
202205,416,古巴,46,海南省,170,1,3065318
202205,416,古巴,51,四川省,80,3,2890
202205,416,古巴,61,陕西省,2772566,0,27775254
202205,417,库腊索岛,31,上海市,2,0,93
202205,417,库腊索岛,44,广东省,0,0,141
202205,418,多米尼加共和国,11,北京市,410643,67151,87853197
202205,418,多米尼加共和国,12,天津市,38,698,162859
202205,418,多米尼加共和国,13,河北省,56,0,585683
202205,418,多米尼加共和国,15,内蒙古自治区,0,0,775
202205,418,多米尼加共和国,21,辽宁省,347,478,493842
202205,418,多米尼加共和国,31,上海市,488536,38865,58730662
202205,418,多米尼加共和国,32,江苏省,8451,5519,2640347
202205,418,多米尼加共和国,33,浙江省,896574,1209,9589694
202205,418,多米尼加共和国,34,安徽省,55680,10,3512447
202205,418,多米尼加共和国,35,福建省,239617,378,1987997
202205,418,多米尼加共和国,37,山东省,9920,59,76853
202205,418,多米尼加共和国,41,河南省,810,540,238449
202205,418,多米尼加共和国,42,湖北省,600411,769,633344
202205,418,多米尼加共和国,43,湖南省,0,0,614
202205,418,多米尼加共和国,44,广东省,2777324,71020,31460179
202205,418,多米尼加共和国,45,广西壮族自治区,19649,0,783224
202205,418,多米尼加共和国,51,四川省,221,16,15216
202205,418,多米尼加共和国,53,云南省,2116000,0,25932987
202205,418,多米尼加共和国,61,陕西省,11,8,69758
202205,419,厄瓜多尔,11,北京市,278503156,249866,1807745030
202205,419,厄瓜多尔,12,天津市,6771929,283,258252780
202205,419,厄瓜多尔,13,河北省,668620,0,26797064
202205,419,厄瓜多尔,21,辽宁省,5863827,120,102322164
202205,419,厄瓜多尔,31,上海市,17187388,24164,92538860
202205,419,厄瓜多尔,32,江苏省,1854697,1831,12607703
202205,419,厄瓜多尔,33,浙江省,8492054,0,346210607
202205,419,厄瓜多尔,34,安徽省,29135131,336000,471980837
202205,419,厄瓜多尔,35,福建省,2980268,132,80211902
202205,419,厄瓜多尔,36,江西省,18381,120,259824
202205,419,厄瓜多尔,37,山东省,9263699,57,219412266
202205,419,厄瓜多尔,41,河南省,313646,0,10751461
202205,419,厄瓜多尔,42,湖北省,323864,0,12105376
202205,419,厄瓜多尔,43,湖南省,5293147,0,95344129
202205,419,厄瓜多尔,44,广东省,7604818,21815,314204129
202205,419,厄瓜多尔,45,广西壮族自治区,160900,0,6921412
202205,419,厄瓜多尔,50,重庆市,3425756,0,148081249
202205,419,厄瓜多尔,51,四川省,17,1,3718
202205,419,厄瓜多尔,52,贵州省,18200,0,649380
202205,419,厄瓜多尔,53,云南省,1960,641,31740
202205,419,厄瓜多尔,61,陕西省,119974,125,3088592
202205,419,厄瓜多尔,64,宁夏回族自治区,20010,0,462379
202205,419,厄瓜多尔,65,新疆维吾尔自治区,20620,0,642364
202205,421,格林纳达,44,广东省,2,11,12374
202205,422,瓜德罗普,31,上海市,6,1,6383
202205,422,瓜德罗普,32,江苏省,0,0,148
202205,422,瓜德罗普,35,福建省,5,5,3664
202205,422,瓜德罗普,44,广东省,5,0,1183
202205,422,瓜德罗普,51,四川省,1,0,662
202205,423,危地马拉,11,北京市,38895,136,440030
202205,423,危地马拉,12,天津市,286014,7,1065218
202205,423,危地马拉,13,河北省,71500000,0,205457879
202205,423,危地马拉,14,山西省,1199748,0,84268241
202205,423,危地马拉,21,辽宁省,0,1,160
202205,423,危地马拉,31,上海市,726088,12017,5152366
202205,423,危地马拉,32,江苏省,107366335,4364,160750556
202205,423,危地马拉,33,浙江省,16177880,291,34254028
202205,423,危地马拉,34,安徽省,21900,0,1391719
202205,423,危地马拉,35,福建省,321588,19,652233
202205,423,危地马拉,36,江西省,0,0,160
202205,423,危地马拉,37,山东省,35626617,0,115631342
202205,423,危地马拉,42,湖北省,164,34,19583
202205,423,危地马拉,43,湖南省,584,177,61110
202205,423,危地马拉,44,广东省,447073,2108,2890356
202205,423,危地马拉,46,海南省,24,6,19577
202205,423,危地马拉,51,四川省,668,11,32839
202205,423,危地马拉,53,云南省,90,2,4032
202205,424,圭亚那,11,北京市,145823220,1566,814053692
202205,424,圭亚那,31,上海市,2580089,1693,5922171
202205,424,圭亚那,32,江苏省,139389,95,272750
202205,424,圭亚那,33,浙江省,257810,181,521714
202205,424,圭亚那,35,福建省,48699,0,542267
202205,424,圭亚那,43,湖南省,378330,308,840879
202205,424,圭亚那,44,广东省,323824,216,526300
202205,424,圭亚那,50,重庆市,8330130,0,5600829
202205,425,海地,11,北京市,76,13,10070
202205,425,海地,12,天津市,5,3,965
202205,425,海地,13,河北省,14,0,3980
202205,425,海地,21,辽宁省,2,2,355
202205,425,海地,31,上海市,152,15,127971
202205,425,海地,32,江苏省,196,15,94386
202205,425,海地,33,浙江省,26442,153,1094575
202205,425,海地,35,福建省,3,2,748
202205,425,海地,37,山东省,12,2,1574
202205,425,海地,43,湖南省,82,38,7084
202205,425,海地,44,广东省,22790,68,1574607
202205,425,海地,51,四川省,3,2,787
202205,426,洪都拉斯,11,北京市,978,221,241065
202205,426,洪都拉斯,12,天津市,32,10,1767
202205,426,洪都拉斯,21,辽宁省,1123,210,19112
202205,426,洪都拉斯,31,上海市,237219,3640,2791442
202205,426,洪都拉斯,32,江苏省,110536,15360,7090427
202205,426,洪都拉斯,33,浙江省,137125,4942,7436506
202205,426,洪都拉斯,34,安徽省,23158,0,1437190
202205,426,洪都拉斯,35,福建省,383,189,90938
202205,426,洪都拉斯,37,山东省,13,2,5003
202205,426,洪都拉斯,41,河南省,45,1,27078
202205,426,洪都拉斯,42,湖北省,10800,136,106033
202205,426,洪都拉斯,43,湖南省,3207,920,182732
202205,426,洪都拉斯,44,广东省,24188,1416,517969
202205,426,洪都拉斯,46,海南省,2,1,248
202205,426,洪都拉斯,51,四川省,10,9,2947
202205,427,牙买加,11,北京市,991,3842,615374
202205,427,牙买加,31,上海市,7542,221,1748270
202205,427,牙买加,33,浙江省,42314,17,1707762
202205,427,牙买加,44,广东省,319,3,10035
202205,427,牙买加,51,四川省,25,4,1206
202205,428,马提尼克,31,上海市,0,0,704
202205,428,马提尼克,44,广东省,32,0,51935
202205,429,墨西哥,11,北京市,3617554,644155,690481144
202205,429,墨西哥,12,天津市,166165775,1074045,155153629
202205,429,墨西哥,13,河北省,446000,314885,18909355
202205,429,墨西哥,14,山西省,13999481,519,123232099
202205,429,墨西哥,15,内蒙古自治区,128,219,491286
202205,429,墨西哥,21,辽宁省,3476401,949337,454613652
202205,429,墨西哥,22,吉林省,2726804,1424934,455150366
202205,429,墨西哥,23,黑龙江省,813891,27290,5326400
202205,429,墨西哥,31,上海市,159292858,3298875,1929524132
202205,429,墨西哥,32,江苏省,162151443,2572059,1153005447
202205,429,墨西哥,33,浙江省,200302818,1466088,888549845
202205,429,墨西哥,34,安徽省,23276903,19469,399292866
202205,429,墨西哥,35,福建省,232270364,532621,1193415746
202205,429,墨西哥,36,江西省,5941790,2320317,236825206
202205,429,墨西哥,37,山东省,39238193,127094,252669026
202205,429,墨西哥,41,河南省,104093084,6260,1212033853
202205,429,墨西哥,42,湖北省,2769044,27831,35493382
202205,429,墨西哥,43,湖南省,2710718,53951,27609093
202205,429,墨西哥,44,广东省,168950275,32036763,1237753902
202205,429,墨西哥,45,广西壮族自治区,3263493,57195,97778379
202205,429,墨西哥,46,海南省,112,30,424261
202205,429,墨西哥,50,重庆市,714539,286354,96358595
202205,429,墨西哥,51,四川省,5435088,23125,49735225
202205,429,墨西哥,52,贵州省,763467,2,3606535
202205,429,墨西哥,53,云南省,10293204,4,151275164
202205,429,墨西哥,54,西藏自治区,2,0,24971
202205,429,墨西哥,61,陕西省,13840017,791627,24531354
202205,429,墨西哥,62,甘肃省,1,100,1289500
202205,429,墨西哥,64,宁夏回族自治区,6,0,7033
202205,429,墨西哥,65,新疆维吾尔自治区,95,5,290952
202205,430,蒙特塞拉特,11,北京市,54,74,23217
202205,430,蒙特塞拉特,44,广东省,842,2,3594
202205,431,尼加拉瓜,11,北京市,213,124,137199
202205,431,尼加拉瓜,12,天津市,0,1,501
202205,431,尼加拉瓜,21,辽宁省,151,9,139750
202205,431,尼加拉瓜,31,上海市,44848,2272,1062898
202205,431,尼加拉瓜,32,江苏省,34,6,1324
202205,431,尼加拉瓜,33,浙江省,122237,219,905754
202205,431,尼加拉瓜,34,安徽省,21827,0,1382936
202205,431,尼加拉瓜,35,福建省,61,30,15719
202205,431,尼加拉瓜,37,山东省,3087034,8,22094751
202205,431,尼加拉瓜,43,湖南省,919,482,70457
202205,431,尼加拉瓜,44,广东省,320,138,27312
202205,431,尼加拉瓜,45,广西壮族自治区,22450,0,894874
202205,431,尼加拉瓜,51,四川省,23,10,9449
202205,432,巴拿马,11,北京市,10084819,2,178591701
202205,432,巴拿马,12,天津市,275956,0,7842409
202205,432,巴拿马,13,河北省,0,0,234
202205,432,巴拿马,15,内蒙古自治区,11000000,0,184379938
202205,432,巴拿马,21,辽宁省,138,0,41534
202205,432,巴拿马,31,上海市,293880,263,2934501
202205,432,巴拿马,32,江苏省,461678,361,1143857
202205,432,巴拿马,33,浙江省,152411,120,1532904
202205,432,巴拿马,34,安徽省,5,0,63
202205,432,巴拿马,35,福建省,65,0,3378
202205,432,巴拿马,36,江西省,10120028,0,183854509
202205,432,巴拿马,37,山东省,154609,48,1423971
202205,432,巴拿马,41,河南省,0,1,80
202205,432,巴拿马,44,广东省,115490,22,3825284
202205,432,巴拿马,45,广西壮族自治区,20222400,0,358442998
202205,432,巴拿马,46,海南省,145731,76,365124
202205,432,巴拿马,51,四川省,44,1,4735
202205,433,巴拉圭,11,北京市,4,6,9008
202205,433,巴拉圭,12,天津市,8,7,9036
202205,433,巴拉圭,13,河北省,10045,0,50418
202205,433,巴拉圭,21,辽宁省,0,1,1282
202205,433,巴拉圭,31,上海市,78010,204,1177232
202205,433,巴拉圭,32,江苏省,42,24,31713
202205,433,巴拉圭,33,浙江省,686745,31605,29451740
202205,433,巴拉圭,35,福建省,236308,10,741819
202205,433,巴拉圭,44,广东省,316861,248,3444301
202205,433,巴拉圭,45,广西壮族自治区,61944,0,362435
202205,433,巴拉圭,51,四川省,1,0,2032
202205,434,秘鲁,11,北京市,1276683314,696,1773186457
202205,434,秘鲁,12,天津市,2682524,39,18081562
202205,434,秘鲁,13,河北省,31831,2500,3379476
202205,434,秘鲁,14,山西省,740307,0,2512292
202205,434,秘鲁,21,辽宁省,8342204,2,121955543
202205,434,秘鲁,23,黑龙江省,10000334,0,181388650
202205,434,秘鲁,31,上海市,43605763,17599,814896513
202205,434,秘鲁,32,江苏省,153781634,4285,316849556
202205,434,秘鲁,33,浙江省,104244117,4049,1292016682
202205,434,秘鲁,34,安徽省,119428431,0,1965691903
202205,434,秘鲁,35,福建省,162747004,234,2303810648
202205,434,秘鲁,36,江西省,2135545,0,45983282
202205,434,秘鲁,37,山东省,40211780,26,762551024
202205,434,秘鲁,41,河南省,27281582,2,517066922
202205,434,秘鲁,42,湖北省,22076396,28,325061254
202205,434,秘鲁,43,湖南省,23919785,307,431916378
202205,434,秘鲁,44,广东省,23388358,10494,263278117
202205,434,秘鲁,45,广西壮族自治区,177933748,0,1086387067
202205,434,秘鲁,46,海南省,45,11,15496
202205,434,秘鲁,50,重庆市,245574,84,8596563
202205,434,秘鲁,51,四川省,16611303,4010,238012404
202205,434,秘鲁,53,云南省,36578493,0,645477257
202205,434,秘鲁,54,西藏自治区,1492923,0,6986976
202205,434,秘鲁,61,陕西省,5455881,0,12724016
202205,435,波多黎各,11,北京市,16166,5938,10883542
202205,435,波多黎各,15,内蒙古自治区,3,1,3289
202205,435,波多黎各,21,辽宁省,3577,0,23090427
202205,435,波多黎各,31,上海市,8041714,46874,208892006
202205,435,波多黎各,32,江苏省,28227,404,472096815
202205,435,波多黎各,33,浙江省,68742,0,66305286
202205,435,波多黎各,34,安徽省,1,2,2792
202205,435,波多黎各,35,福建省,301,35,80262
202205,435,波多黎各,37,山东省,357,0,134549
202205,435,波多黎各,41,河南省,372,0,86877
202205,435,波多黎各,42,湖北省,300,46,78715
202205,435,波多黎各,44,广东省,1082725,801,129861156
202205,435,波多黎各,45,广西壮族自治区,38020,0,1515505
202205,435,波多黎各,61,陕西省,334,0,9746201
202205,435,波多黎各,62,甘肃省,68,0,2347169
202205,437,圣卢西亚,31,上海市,0,0,42
202205,437,圣卢西亚,44,广东省,0,0,158
202205,438,圣马丁岛,32,江苏省,1,0,253
202205,439,圣文森特和格林纳丁斯,35,福建省,3,1,1162
202205,439,圣文森特和格林纳丁斯,44,广东省,127,0,566
202205,440,萨尔瓦多,11,北京市,2013,1716,673753
