数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202112,305,法国,46,海南省,883920,3072767,1030630370
202112,305,法国,50,重庆市,13519707,260678,104497512
202112,305,法国,51,四川省,21805117,408754,190283574
202112,305,法国,52,贵州省,20326,655,7092077
202112,305,法国,53,云南省,85507,25632,5978443
202112,305,法国,54,西藏自治区,3601,3600,153893
202112,305,法国,61,陕西省,560448,361647,139172796
202112,305,法国,62,甘肃省,2561739,2,3935426
202112,305,法国,64,宁夏回族自治区,6888,6,559265
202112,305,法国,65,新疆维吾尔自治区,33597,13,3718298
202112,306,爱尔兰,11,北京市,12175131,62827,2941546932
202112,306,爱尔兰,12,天津市,4061194,56197,69640300
202112,306,爱尔兰,13,河北省,867400,47688,13006243
202112,306,爱尔兰,14,山西省,182079,0,3460935
202112,306,爱尔兰,15,内蒙古自治区,150462,31025,1012018
202112,306,爱尔兰,21,辽宁省,169314,2696,408003789
202112,306,爱尔兰,22,吉林省,680,610,9715666
202112,306,爱尔兰,23,黑龙江省,1,501,2359201
202112,306,爱尔兰,31,上海市,22352757,2064171,1597276592
202112,306,爱尔兰,32,江苏省,5759897,46896,204385339
202112,306,爱尔兰,33,浙江省,419343,44479,134695949
202112,306,爱尔兰,34,安徽省,1019188,959,33301912
202112,306,爱尔兰,35,福建省,4001367,32389,29790727
202112,306,爱尔兰,36,江西省,16083,655,1958404
202112,306,爱尔兰,37,山东省,1505380,67486,26179934
202112,306,爱尔兰,41,河南省,255342,69989,6409990
202112,306,爱尔兰,42,湖北省,12725,1241,26877227
202112,306,爱尔兰,43,湖南省,46167,175,4235038
202112,306,爱尔兰,44,广东省,5517836,99072,581205909
202112,306,爱尔兰,45,广西壮族自治区,2,510,2438438
202112,306,爱尔兰,46,海南省,10329,670,3735705
202112,306,爱尔兰,50,重庆市,156545,241,7132087
202112,306,爱尔兰,51,四川省,32506362,8277,4855990947
202112,306,爱尔兰,61,陕西省,174186,868,18521084
202112,306,爱尔兰,62,甘肃省,300001,0,5393803
202112,306,爱尔兰,64,宁夏回族自治区,40,13,26311
202112,306,爱尔兰,65,新疆维吾尔自治区,77,81,1216690
202112,307,意大利,11,北京市,57635436,71008482,1651399645
202112,307,意大利,12,天津市,16845014,1511269,407579601
202112,307,意大利,13,河北省,1997043,288009,98795144
202112,307,意大利,14,山西省,964992,100264,20699522
202112,307,意大利,15,内蒙古自治区,625,3210,3370167
202112,307,意大利,21,辽宁省,4836090,237804,126474715
202112,307,意大利,22,吉林省,1861684,158816,60941736
202112,307,意大利,23,黑龙江省,530077,159630,41615764
202112,307,意大利,31,上海市,60378215,1406476395382,7958781066
202112,307,意大利,32,江苏省,135533898,6356896,1746960070
202112,307,意大利,33,浙江省,25808210,4416413,1070101286
202112,307,意大利,34,安徽省,4585849,193532,83265037
202112,307,意大利,35,福建省,31843406,866268,267073271
202112,307,意大利,36,江西省,2773082,117776,18284211
202112,307,意大利,37,山东省,10074665,9030518,359430972
202112,307,意大利,41,河南省,1733535,273986,52325475
202112,307,意大利,42,湖北省,689390,218780,159853876
202112,307,意大利,43,湖南省,4574498,792262,68990916
202112,307,意大利,44,广东省,54202634,4449228,1840820136
202112,307,意大利,45,广西壮族自治区,1511024,28631,38502208
202112,307,意大利,46,海南省,196135,462076,437901582
202112,307,意大利,50,重庆市,770755,227681,118390857
202112,307,意大利,51,四川省,1252385,215742,256749936
202112,307,意大利,52,贵州省,114,81,219340
202112,307,意大利,53,云南省,3756,22186,12492993
202112,307,意大利,54,西藏自治区,0,0,422
202112,307,意大利,61,陕西省,6358688,890190,173142402
202112,307,意大利,62,甘肃省,11615799,273,3780376
202112,307,意大利,63,青海省,3,130,332906
202112,307,意大利,64,宁夏回族自治区,2727,6,711996
202112,307,意大利,65,新疆维吾尔自治区,21183,51,4665807
202112,308,卢森堡,11,北京市,15786,192,2634299
202112,308,卢森堡,12,天津市,500290,2601,4787821
202112,308,卢森堡,13,河北省,79237,1946,5202782
202112,308,卢森堡,15,内蒙古自治区,22500,0,615323
202112,308,卢森堡,21,辽宁省,29107,74696,10815793
202112,308,卢森堡,22,吉林省,63075,2285,1362418
202112,308,卢森堡,31,上海市,957827,189509,51333882
202112,308,卢森堡,32,江苏省,1080377,6174,25336130
202112,308,卢森堡,33,浙江省,522704,3567,4320137
202112,308,卢森堡,34,安徽省,121,52,105584
202112,308,卢森堡,35,福建省,39753,6,7533500
202112,308,卢森堡,37,山东省,3958,6,962792
202112,308,卢森堡,42,湖北省,17126,226,224952
202112,308,卢森堡,43,湖南省,281,0,508901
202112,308,卢森堡,44,广东省,623655,6517,28864075
202112,308,卢森堡,45,广西壮族自治区,18,1,2995
202112,308,卢森堡,50,重庆市,599891,1346,26831372
202112,308,卢森堡,51,四川省,502,0,395259
202112,308,卢森堡,61,陕西省,439612,504,24311463
202112,309,荷兰,11,北京市,54135690,62370895,916484774
202112,309,荷兰,12,天津市,5025614,272524,185256175
202112,309,荷兰,13,河北省,2690179,85735,60002969
202112,309,荷兰,14,山西省,26912,984,6356600
202112,309,荷兰,15,内蒙古自治区,1417440,438,25527928
202112,309,荷兰,21,辽宁省,2755121,74193,111589216
202112,309,荷兰,22,吉林省,202870,1553,9121945
202112,309,荷兰,23,黑龙江省,778390,18536,43944746
202112,309,荷兰,31,上海市,38412757,9015953801,2530174830
202112,309,荷兰,32,江苏省,868338576,862986,1660660943
202112,309,荷兰,33,浙江省,15326803,2341228,475609228
202112,309,荷兰,34,安徽省,1618970,142674,605367088
202112,309,荷兰,35,福建省,3376546,404216,109698569
202112,309,荷兰,36,江西省,592619,177916,28688765
202112,309,荷兰,37,山东省,18544620,3318638,831962484
202112,309,荷兰,41,河南省,364183,174798,82564366
202112,309,荷兰,42,湖北省,861326,52295,48509452
202112,309,荷兰,43,湖南省,9351810,25648,299811992
202112,309,荷兰,44,广东省,42287535,5110661,1017123652
202112,309,荷兰,45,广西壮族自治区,174999,2015,3736113
202112,309,荷兰,46,海南省,74220,6,3444734
202112,309,荷兰,50,重庆市,329479,81887,57309510
202112,309,荷兰,51,四川省,453530,5232596,944977030
202112,309,荷兰,52,贵州省,255494,0,1470149
202112,309,荷兰,53,云南省,28005860,869209,34611575
202112,309,荷兰,61,陕西省,958696,26403,65514764
202112,309,荷兰,62,甘肃省,364804,314,11096119
202112,309,荷兰,64,宁夏回族自治区,332,135,52693
202112,309,荷兰,65,新疆维吾尔自治区,988,3974,11176500
202112,310,希腊,11,北京市,742211,173318,8557642
202112,310,希腊,12,天津市,2703,1614,645277
202112,310,希腊,13,河北省,23631,1470,1245199
202112,310,希腊,21,辽宁省,66316,25463,1581621
202112,310,希腊,22,吉林省,0,1,274
202112,310,希腊,31,上海市,4996590,896155,76444263
202112,310,希腊,32,江苏省,2317048,46375,25365734
202112,310,希腊,33,浙江省,446671,28871,27063890
202112,310,希腊,34,安徽省,4847333,87,23978250
202112,310,希腊,35,福建省,13531027,532,36780466
202112,310,希腊,36,江西省,1172,0,64079
202112,310,希腊,37,山东省,1418048,1140,17315573
202112,310,希腊,41,河南省,512,35,84697
202112,310,希腊,42,湖北省,52,5,30086
202112,310,希腊,44,广东省,6243618,94319,172830271
202112,310,希腊,46,海南省,16638,2795,735943
202112,310,希腊,50,重庆市,371,193,207708
202112,310,希腊,51,四川省,491660,2,878307
202112,310,希腊,53,云南省,89417,754,2371981
202112,310,希腊,61,陕西省,266,2211,136189
202112,311,葡萄牙,11,北京市,3296681,102799,60235964
202112,311,葡萄牙,12,天津市,501843,88796,17897470
202112,311,葡萄牙,13,河北省,2417585,81343,16467160
202112,311,葡萄牙,14,山西省,155414,8,3715643
202112,311,葡萄牙,15,内蒙古自治区,1,0,264
202112,311,葡萄牙,21,辽宁省,754907,485269,271612138
202112,311,葡萄牙,22,吉林省,1687583,65455,80962231
202112,311,葡萄牙,23,黑龙江省,29835,4212,3867372
202112,311,葡萄牙,31,上海市,8300312,457072,420264841
202112,311,葡萄牙,32,江苏省,8160277,119279,67335827
202112,311,葡萄牙,33,浙江省,2975096,150693,105627805
202112,311,葡萄牙,34,安徽省,214396,12180,12543531
202112,311,葡萄牙,35,福建省,47200015,898982,82154276
202112,311,葡萄牙,36,江西省,188716,2788,2420029
202112,311,葡萄牙,37,山东省,881594,191701,21108587
202112,311,葡萄牙,41,河南省,401,5,130559
202112,311,葡萄牙,42,湖北省,281298,3478,7849680
202112,311,葡萄牙,43,湖南省,1270599,733,11260883
202112,311,葡萄牙,44,广东省,16788590,138420,159661517
202112,311,葡萄牙,45,广西壮族自治区,462674,745,2733039
202112,311,葡萄牙,46,海南省,25945,7179,33785882
202112,311,葡萄牙,50,重庆市,179065,12159,6262330
202112,311,葡萄牙,51,四川省,1735411,30733,17913551
202112,311,葡萄牙,52,贵州省,227250,0,588038
202112,311,葡萄牙,53,云南省,44700,109,102843
202112,311,葡萄牙,61,陕西省,73113,6511,5751939
202112,312,西班牙,11,北京市,5050517,730625,494921388
202112,312,西班牙,12,天津市,13802382,2476844,229436685
202112,312,西班牙,13,河北省,2747514,390383,44630567
202112,312,西班牙,14,山西省,1306915,15157,25524981
202112,312,西班牙,15,内蒙古自治区,4453803,46,9905364
202112,312,西班牙,21,辽宁省,9460861,267878,161021170
202112,312,西班牙,22,吉林省,356822,10380,24201610
202112,312,西班牙,23,黑龙江省,98928,38336,14670581
202112,312,西班牙,31,上海市,84094439,5084700,1431039212
202112,312,西班牙,32,江苏省,24136574,2174144,519189701
202112,312,西班牙,33,浙江省,49858600,2790224,860255960
202112,312,西班牙,34,安徽省,8688223,127288,107631513
202112,312,西班牙,35,福建省,16093104,7037056,168238105
202112,312,西班牙,36,江西省,469795,4876,13822095
202112,312,西班牙,37,山东省,20104288,1347934,303340599
202112,312,西班牙,41,河南省,11128331,382899,175855457
202112,312,西班牙,42,湖北省,956134,10143,32092414
202112,312,西班牙,43,湖南省,555616,194279,83883633
202112,312,西班牙,44,广东省,50040461,8330971,859996130
202112,312,西班牙,45,广西壮族自治区,10894727,14172,146686107
202112,312,西班牙,46,海南省,311938,147073,72842447
202112,312,西班牙,50,重庆市,2243971,229522,43153796
202112,312,西班牙,51,四川省,2721615,183311,64123756
202112,312,西班牙,52,贵州省,122,0,5503
202112,312,西班牙,53,云南省,270016,443,2703081
202112,312,西班牙,61,陕西省,131781,32131,18514675
202112,312,西班牙,63,青海省,19325,21760,705070
202112,312,西班牙,64,宁夏回族自治区,1,119,799187
202112,312,西班牙,65,新疆维吾尔自治区,61,2,32715
202112,313,阿尔巴尼亚,11,北京市,1068135,195,2331063
202112,313,阿尔巴尼亚,12,天津市,1151573,1,2164736
202112,313,阿尔巴尼亚,13,河北省,1507477,14,3006048
202112,313,阿尔巴尼亚,21,辽宁省,19151,4,1011732
202112,313,阿尔巴尼亚,31,上海市,1525803,16503,32992928
202112,313,阿尔巴尼亚,32,江苏省,514683,24,7346687
202112,313,阿尔巴尼亚,33,浙江省,2978904,308,32932487
202112,313,阿尔巴尼亚,34,安徽省,1015618,1,2293697
202112,313,阿尔巴尼亚,35,福建省,14346174,421,36347993
202112,313,阿尔巴尼亚,37,山东省,401,1,28716
202112,313,阿尔巴尼亚,42,湖北省,38,0,22858
202112,313,阿尔巴尼亚,44,广东省,788298,310,1905806
202112,313,阿尔巴尼亚,46,海南省,358,131,663429
202112,313,阿尔巴尼亚,50,重庆市,891,235,884048
202112,313,阿尔巴尼亚,51,四川省,949218,3,1376171
202112,313,阿尔巴尼亚,61,陕西省,5830,5,110207
202112,314,安道尔,11,北京市,69,3,17077
202112,314,安道尔,12,天津市,230,0,10764
202112,314,安道尔,21,辽宁省,0,1,320
202112,314,安道尔,31,上海市,62,31,41977
202112,314,安道尔,32,江苏省,5002,1,15833
202112,314,安道尔,37,山东省,1,2,1132
202112,314,安道尔,44,广东省,225,45,53084
202112,314,安道尔,51,四川省,10,6,3927
202112,315,奥地利,11,北京市,7114012,2389704,1090767208
202112,315,奥地利,12,天津市,1178586,195421,132464483
202112,315,奥地利,13,河北省,189159,11010,12516142
202112,315,奥地利,14,山西省,67665,5289,24208742
202112,315,奥地利,15,内蒙古自治区,9527,0,909508
202112,315,奥地利,21,辽宁省,4957307,1109469,204577689
202112,315,奥地利,22,吉林省,454025,49173,35871363
202112,315,奥地利,23,黑龙江省,287091,15,11090872
202112,315,奥地利,31,上海市,27134632,2349641,1005827412
202112,315,奥地利,32,江苏省,487811767,1339881,630433244
202112,315,奥地利,33,浙江省,3652659,568421,245150237
202112,315,奥地利,34,安徽省,1875377,28768,70179902
202112,315,奥地利,35,福建省,2744340,53030,51651721
202112,315,奥地利,36,江西省,497764,2278,5480600
202112,315,奥地利,37,山东省,5292349,311168,355365173
202112,315,奥地利,41,河南省,284758,3532,27906079
202112,315,奥地利,42,湖北省,286754,6570,26912577
202112,315,奥地利,43,湖南省,63397,66861,23294890
202112,315,奥地利,44,广东省,18776475,657307,443367472
202112,315,奥地利,45,广西壮族自治区,20558,25586,8669088
202112,315,奥地利,46,海南省,104801,901,10770988
202112,315,奥地利,50,重庆市,4123114,64519,78026127
202112,315,奥地利,51,四川省,299302,34429,16415541
202112,315,奥地利,52,贵州省,61820,9,508346
202112,315,奥地利,53,云南省,3823,7433,7013530
202112,315,奥地利,61,陕西省,5434625,60461,85129166
202112,315,奥地利,62,甘肃省,153,153425,27969766
202112,315,奥地利,64,宁夏回族自治区,61495,50,7090755
202112,315,奥地利,65,新疆维吾尔自治区,2,272,2615363
202112,316,保加利亚,11,北京市,99803257,96066,233870596
202112,316,保加利亚,12,天津市,496875,32000002767,22170068
202112,316,保加利亚,13,河北省,2386291,511,22349580
202112,316,保加利亚,14,山西省,3,0,668
202112,316,保加利亚,15,内蒙古自治区,875002,0,6186619
202112,316,保加利亚,21,辽宁省,491001,77131,39771776
202112,316,保加利亚,22,吉林省,82821,2091,7884749
202112,316,保加利亚,23,黑龙江省,26615,538,1541953
202112,316,保加利亚,31,上海市,9221557,110853,164612964
202112,316,保加利亚,32,江苏省,6388291,67641,48269628
202112,316,保加利亚,33,浙江省,1804726,14469,116023183
202112,316,保加利亚,34,安徽省,154058,466,985898
202112,316,保加利亚,35,福建省,35815225,5841,72296258
202112,316,保加利亚,36,江西省,3504,3460,307424
202112,316,保加利亚,37,山东省,30990519,243685,88904890
202112,316,保加利亚,41,河南省,315,386,1238393
202112,316,保加利亚,42,湖北省,15369,813,1972707
202112,316,保加利亚,43,湖南省,573370,3456,431300
202112,316,保加利亚,44,广东省,16519867,36952,63117713
202112,316,保加利亚,45,广西壮族自治区,16,8,11820
202112,316,保加利亚,46,海南省,74486,599,2356543
202112,316,保加利亚,50,重庆市,103756,620,1582597
202112,316,保加利亚,51,四川省,13004,72,2533966
202112,316,保加利亚,53,云南省,19653,9720,141094
202112,316,保加利亚,61,陕西省,341517,29146,15267164
202112,316,保加利亚,62,甘肃省,250000,0,1758212
202112,316,保加利亚,65,新疆维吾尔自治区,325000,0,2310450
202112,318,芬兰,11,北京市,26591544,348360,382195729
202112,318,芬兰,12,天津市,1075186,411473,113678729
202112,318,芬兰,13,河北省,5010393,23,40911851
202112,318,芬兰,21,辽宁省,4233390,39022,23923799
202112,318,芬兰,22,吉林省,539,509,3234225
202112,318,芬兰,23,黑龙江省,3492139,305,15697240
202112,318,芬兰,31,上海市,19560433,3234643,406154215
202112,318,芬兰,32,江苏省,50087697,1289038,660611721
202112,318,芬兰,33,浙江省,15283275,102715,216771539
202112,318,芬兰,34,安徽省,177926,2684,13891366
202112,318,芬兰,35,福建省,18218729,29161,67368404
202112,318,芬兰,36,江西省,6231319,363698,31989861
202112,318,芬兰,37,山东省,65636853,384461,305153195
202112,318,芬兰,41,河南省,3017637,37,14759538
202112,318,芬兰,42,湖北省,360877,2162,13895314
202112,318,芬兰,43,湖南省,803471,237,5867154
202112,318,芬兰,44,广东省,12164199,729531,210757429
202112,318,芬兰,45,广西壮族自治区,13041897,1676,70995436
202112,318,芬兰,46,海南省,93,0,28698
202112,318,芬兰,50,重庆市,5445594,1446,35500935
202112,318,芬兰,51,四川省,382,6186,7104162
202112,318,芬兰,61,陕西省,104047,2463,3325522
202112,318,芬兰,62,甘肃省,1,33,384888
202112,318,芬兰,63,青海省,221,0,487609
202112,318,芬兰,64,宁夏回族自治区,6,5785,2153360
202112,318,芬兰,65,新疆维吾尔自治区,4910560,1230,33835086
202112,320,直布罗陀,11,北京市,1,0,386
202112,320,直布罗陀,31,上海市,1,0,65
202112,320,直布罗陀,37,山东省,1,1,101
202112,320,直布罗陀,44,广东省,195,0,23016
202112,321,匈牙利,11,北京市,659687,1223237,438093359
202112,321,匈牙利,12,天津市,658784,53111,50172245
202112,321,匈牙利,13,河北省,56421,151211,1004763
202112,321,匈牙利,14,山西省,1,1,4518
202112,321,匈牙利,15,内蒙古自治区,10,15,165878
202112,321,匈牙利,21,辽宁省,1150501,280049,233959452
202112,321,匈牙利,22,吉林省,572315,281183,212227045
202112,321,匈牙利,23,黑龙江省,63647,7928,8246638
202112,321,匈牙利,31,上海市,14744381,1489352,520633722
202112,321,匈牙利,32,江苏省,7042480,358722,201685649
202112,321,匈牙利,33,浙江省,3177306,798645,84496740
202112,321,匈牙利,34,安徽省,218825,6217,4565930
202112,321,匈牙利,35,福建省,10155306,182521,99283274
202112,321,匈牙利,36,江西省,19522,934,2911341
202112,321,匈牙利,37,山东省,3752684,93814,63281215
202112,321,匈牙利,41,河南省,9777,11897,3425013
202112,321,匈牙利,42,湖北省,508301,8890,16652804
202112,321,匈牙利,43,湖南省,87235,8934,7591281
202112,321,匈牙利,44,广东省,16663770,490513,343265290
202112,321,匈牙利,45,广西壮族自治区,233779,1133,1611189
202112,321,匈牙利,46,海南省,4545,4721,2771020
202112,321,匈牙利,50,重庆市,52550,9219,3495230
202112,321,匈牙利,51,四川省,644813,58349,34608888
202112,321,匈牙利,52,贵州省,0,0,37
202112,321,匈牙利,53,云南省,165,18,41773
202112,321,匈牙利,61,陕西省,318242,197564,36238324
202112,321,匈牙利,64,宁夏回族自治区,7690,0,872891
202112,322,冰岛,11,北京市,26657,1964,2189222
202112,322,冰岛,12,天津市,41738,27,3212143
202112,322,冰岛,21,辽宁省,362019,2,8839421
202112,322,冰岛,31,上海市,214572,84,12960688
202112,322,冰岛,32,江苏省,130357,0,4776653
202112,322,冰岛,33,浙江省,26251,4952,1406403
202112,322,冰岛,34,安徽省,0,0,36
202112,322,冰岛,35,福建省,41051,57,9898137
202112,322,冰岛,37,山东省,2209763,3,29259849
202112,322,冰岛,44,广东省,170783,1196,6301336
202112,322,冰岛,51,四川省,5,3,1219
202112,323,列支敦士登,11,北京市,1063,626,5630615
202112,323,列支敦士登,12,天津市,145,33,441607
202112,323,列支敦士登,13,河北省,0,0,527
202112,323,列支敦士登,21,辽宁省,4660,31,912602
202112,323,列支敦士登,22,吉林省,78,0,109011
202112,323,列支敦士登,31,上海市,468930,35643,59585108
202112,323,列支敦士登,32,江苏省,42354,273182,16365454
202112,323,列支敦士登,33,浙江省,417,68,495701
202112,323,列支敦士登,34,安徽省,33,26,273357
202112,323,列支敦士登,35,福建省,19,13,98607
202112,323,列支敦士登,36,江西省,15200,90,26445
202112,323,列支敦士登,37,山东省,49,159967,30624382
202112,323,列支敦士登,42,湖北省,17,7,360212
202112,323,列支敦士登,43,湖南省,227,7972,16216322
202112,323,列支敦士登,44,广东省,111410,13583,17500964
202112,323,列支敦士登,46,海南省,3,93,571954
202112,323,列支敦士登,51,四川省,40,5,71357
202112,323,列支敦士登,61,陕西省,28,13,232913
202112,324,马耳他,11,北京市,70565,403,4331306
202112,324,马耳他,12,天津市,25551,37,3468896
202112,324,马耳他,13,河北省,12600,60,3400976
202112,324,马耳他,21,辽宁省,11100,53,800194
202112,324,马耳他,22,吉林省,11520,17,338258
202112,324,马耳他,31,上海市,4538438,8984,126916582
202112,324,马耳他,32,江苏省,2226640,4385,63529689
202112,324,马耳他,33,浙江省,164372,1294,3224034
202112,324,马耳他,34,安徽省,87161,105,4108104
202112,324,马耳他,35,福建省,5807,18,903197
202112,324,马耳他,36,江西省,750137,957,2037779
202112,324,马耳他,37,山东省,452157,107,1344129
202112,324,马耳他,42,湖北省,5751,16,316127
202112,324,马耳他,43,湖南省,261120,354,2751675
202112,324,马耳他,44,广东省,11774321,15808,133808316
202112,324,马耳他,45,广西壮族自治区,48000,3,145410
202112,324,马耳他,50,重庆市,223873,746,2772834
202112,324,马耳他,51,四川省,816103,7,2122153
202112,324,马耳他,61,陕西省,117,1,125857
202112,325,摩纳哥,11,北京市,3875,29,221196
202112,325,摩纳哥,12,天津市,195,8,340021
202112,325,摩纳哥,21,辽宁省,1,4,928
202112,325,摩纳哥,31,上海市,16408,289279,3257395
202112,325,摩纳哥,32,江苏省,387,0,107967
202112,325,摩纳哥,33,浙江省,19755,11,551535
202112,325,摩纳哥,35,福建省,88133,121,306180
202112,325,摩纳哥,37,山东省,25,1,16912
202112,325,摩纳哥,41,河南省,11,143,22004
202112,325,摩纳哥,44,广东省,312671,2812,3477838
202112,325,摩纳哥,46,海南省,764,6557,629513
202112,325,摩纳哥,50,重庆市,2,0,618
202112,325,摩纳哥,51,四川省,8,0,51252
202112,325,摩纳哥,61,陕西省,1,0,6410
202112,326,挪威,11,北京市,146182934,59682,592156122
202112,326,挪威,12,天津市,142633,13639,40041738
202112,326,挪威,13,河北省,137610715,1697,582025478
202112,326,挪威,14,山西省,16,0,4250
202112,326,挪威,15,内蒙古自治区,510950,0,12076766
202112,326,挪威,21,辽宁省,2520844,359804,82648598
202112,326,挪威,22,吉林省,334127,0,14996619
202112,326,挪威,23,黑龙江省,14574,0,694409
202112,326,挪威,31,上海市,6714598,292530,869833689
202112,326,挪威,32,江苏省,1677403,74919,153813266
202112,326,挪威,33,浙江省,1732778,1857,140800109
202112,326,挪威,34,安徽省,270129,3071,1943960
202112,326,挪威,35,福建省,4822216,1183,29651558
202112,326,挪威,36,江西省,290580,10,16239795
202112,326,挪威,37,山东省,1010636788,51150,4163388521
202112,326,挪威,41,河南省,858,283,2471959
202112,326,挪威,42,湖北省,36422,54538,4690670
202112,326,挪威,43,湖南省,66742,122,2736653
202112,326,挪威,44,广东省,5296230,28115,214580918
202112,326,挪威,45,广西壮族自治区,99,0,125900
202112,326,挪威,46,海南省,39,0,59419
202112,326,挪威,50,重庆市,24852,145,2913356
202112,326,挪威,51,四川省,97413,1320161,13772587
202112,326,挪威,53,云南省,9,1,35493
202112,326,挪威,61,陕西省,25645,6784,29246142
202112,326,挪威,62,甘肃省,2,0,447
202112,326,挪威,65,新疆维吾尔自治区,1,1,137692
202112,327,波兰,11,北京市,5469130,198356,178678933
202112,327,波兰,12,天津市,2716894,362264,79383621
202112,327,波兰,13,河北省,928605,21139,25043211
202112,327,波兰,14,山西省,570,12221,4212971
202112,327,波兰,15,内蒙古自治区,3,2,1379
202112,327,波兰,21,辽宁省,3243115,168169,226842371
202112,327,波兰,22,吉林省,268411,53182,74492137
202112,327,波兰,23,黑龙江省,1212712,38904,6411151
202112,327,波兰,31,上海市,15542665,4896082,855612447
202112,327,波兰,32,江苏省,5493565,1071712,294095667
202112,327,波兰,33,浙江省,15605236,825827,501956590
202112,327,波兰,34,安徽省,2436147,126062,53551989
202112,327,波兰,35,福建省,8416429,281927,38427244
202112,327,波兰,36,江西省,24544,392,2363963
202112,327,波兰,37,山东省,9389050,96871,141986634
202112,327,波兰,41,河南省,1236299,40306,12620771
202112,327,波兰,42,湖北省,2769270,31965,15488900
202112,327,波兰,43,湖南省,175161,84323,5639607
202112,327,波兰,44,广东省,9073915,3062455,350149399
202112,327,波兰,45,广西壮族自治区,903637,120256,56179412
202112,327,波兰,46,海南省,3641,580,2113574
202112,327,波兰,50,重庆市,1175149,29540,59497319
202112,327,波兰,51,四川省,1507711,518881519,121496221
202112,327,波兰,53,云南省,876,2731,559788
202112,327,波兰,61,陕西省,1156416,374217,76425597
202112,327,波兰,64,宁夏回族自治区,53,352,10139
202112,327,波兰,65,新疆维吾尔自治区,1988312,607,7654999
202112,328,罗马尼亚,11,北京市,3781306,180768,137834491
202112,328,罗马尼亚,12,天津市,980135,15108,15709511
202112,328,罗马尼亚,13,河北省,77354,10610,6719277
202112,328,罗马尼亚,14,山西省,15,2160,959073
202112,328,罗马尼亚,15,内蒙古自治区,3,6,2668
202112,328,罗马尼亚,21,辽宁省,1978970,334287,222822553
202112,328,罗马尼亚,22,吉林省,403577,45159,69307210
202112,328,罗马尼亚,23,黑龙江省,125762,1848,1572000
202112,328,罗马尼亚,31,上海市,11208570,1102414,525624023
202112,328,罗马尼亚,32,江苏省,13685677,283644,107456354
202112,328,罗马尼亚,33,浙江省,5575473,70364,66216296
202112,328,罗马尼亚,34,安徽省,1063238,3623,5665327
202112,328,罗马尼亚,35,福建省,6798034,14614,29401615
202112,328,罗马尼亚,36,江西省,238040,3601,4534004
202112,328,罗马尼亚,37,山东省,2561765,53562,72496251
202112,328,罗马尼亚,41,河南省,18989,866,1462806
202112,328,罗马尼亚,42,湖北省,639847,4926,14166412
202112,328,罗马尼亚,43,湖南省,56272,5334,5220338
202112,328,罗马尼亚,44,广东省,11915810,111251,88935734
202112,328,罗马尼亚,45,广西壮族自治区,31,92,14217
202112,328,罗马尼亚,46,海南省,4757,4678,23675324
202112,328,罗马尼亚,50,重庆市,879704,79185,24694710
202112,328,罗马尼亚,51,四川省,151770,1491,8281623
202112,328,罗马尼亚,52,贵州省,621872,0,3343702
202112,328,罗马尼亚,53,云南省,19,67,58924
202112,328,罗马尼亚,61,陕西省,292176,160889,27170440
202112,329,圣马力诺,11,北京市,753,0,287949
202112,329,圣马力诺,31,上海市,55,9457,394982
202112,329,圣马力诺,32,江苏省,524,2,102437
202112,329,圣马力诺,37,山东省,756,1,1074
202112,329,圣马力诺,41,河南省,1,0,124
202112,329,圣马力诺,44,广东省,10712,5611,577675
202112,330,瑞典,11,北京市,12617679,408918,383312387
202112,330,瑞典,12,天津市,27570025,2343953,155483444
202112,330,瑞典,13,河北省,3081980,939,22548699
202112,330,瑞典,14,山西省,390146,64,3118910
202112,330,瑞典,15,内蒙古自治区,6212371,160,52109836
202112,330,瑞典,21,辽宁省,6380018,71796,60248744
202112,330,瑞典,22,吉林省,1074312,132122,52616593
202112,330,瑞典,23,黑龙江省,1269114,210987,81673773
202112,330,瑞典,31,上海市,29170998,8985227,1621413199
202112,330,瑞典,32,江苏省,103192188,1434387,1097779462
202112,330,瑞典,33,浙江省,92299848,339577,412881083
202112,330,瑞典,34,安徽省,3704959,6946,29961316
202112,330,瑞典,35,福建省,14163600,85126,117576893
202112,330,瑞典,36,江西省,1882123,3784,9475134
202112,330,瑞典,37,山东省,16551498,603173,287732107
202112,330,瑞典,41,河南省,2056430,7540,17453321
202112,330,瑞典,42,湖北省,744458,1085486,157757080
202112,330,瑞典,43,湖南省,23186,541907,49293752
202112,330,瑞典,44,广东省,80721501,529623,383291650
202112,330,瑞典,45,广西壮族自治区,154425711,13,136759710
202112,330,瑞典,46,海南省,995571,130,10666233
202112,330,瑞典,50,重庆市,4267474,15365,18630357
202112,330,瑞典,51,四川省,3051724,492254,174732701
202112,330,瑞典,52,贵州省,461,3616,1893033
202112,330,瑞典,53,云南省,215,679,8529693
202112,330,瑞典,61,陕西省,329801,7210903,51292318
202112,330,瑞典,62,甘肃省,41267,0,1850000
202112,330,瑞典,64,宁夏回族自治区,1086154,0,9242595
202112,330,瑞典,65,新疆维吾尔自治区,3709,1,2559904
202112,331,瑞士,11,北京市,8386248,9827365,2335357433
202112,331,瑞士,12,天津市,803193,30367,61574484
202112,331,瑞士,13,河北省,38036,32742,12191740
202112,331,瑞士,14,山西省,285,64808,3383641
202112,331,瑞士,15,内蒙古自治区,25259,1631,1350763
