数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202203,304,德国,61,陕西省,4046079,9457227,510038628
202203,304,德国,62,甘肃省,2135616,296241,24167694
202203,304,德国,63,青海省,140801,0,2585727
202203,304,德国,64,宁夏回族自治区,1417739,367863,92561477
202203,304,德国,65,新疆维吾尔自治区,1477949,23581,29561295
202203,305,法国,11,北京市,8648858,3341592,892746744
202203,305,法国,12,天津市,11234063,7872793,948205564
202203,305,法国,13,河北省,13633540,39531046,266888096
202203,305,法国,14,山西省,3580645,2574192,41172122
202203,305,法国,15,内蒙古自治区,254948,24189,15664189
202203,305,法国,21,辽宁省,7205400,3122819,236399685
202203,305,法国,22,吉林省,704404,159343,69972528
202203,305,法国,23,黑龙江省,551854,184089,29274393
202203,305,法国,31,上海市,52936876,65443025,1321568097
202203,305,法国,32,江苏省,466469547,124171557,3967146754
202203,305,法国,33,浙江省,241288124,125757667,4517369452
202203,305,法国,34,安徽省,18495547,62309272,440245060
202203,305,法国,35,福建省,20831035,24594711,874380541
202203,305,法国,36,江西省,6365156,25619803,258899101
202203,305,法国,37,山东省,66652804,84702421,1437677270
202203,305,法国,41,河南省,5574156,1174140,172866434
202203,305,法国,42,湖北省,26197823,71011141,561322295
202203,305,法国,43,湖南省,4554845,1838493,212975567
202203,305,法国,44,广东省,180553964,76580706,5059128947
202203,305,法国,45,广西壮族自治区,2240272,438326,34765671
202203,305,法国,46,海南省,555972,75272,10375868
202203,305,法国,50,重庆市,2765996,1477337,383474596
202203,305,法国,51,四川省,6223787,3478844,627198104
202203,305,法国,52,贵州省,338097,39182,102612025
202203,305,法国,53,云南省,128015,72164,8969475
202203,305,法国,54,西藏自治区,22,5,2744
202203,305,法国,61,陕西省,5739990,705585,488575690
202203,305,法国,62,甘肃省,201161,12006,6319708
202203,305,法国,63,青海省,20347,3,1128244
202203,305,法国,64,宁夏回族自治区,870297,2769,25807535
202203,305,法国,65,新疆维吾尔自治区,195877,253,4040950
202203,306,爱尔兰,11,北京市,1633210,23363,13672409
202203,306,爱尔兰,12,天津市,403706,202696,76288152
202203,306,爱尔兰,13,河北省,1552255,1902711,44353945
202203,306,爱尔兰,14,山西省,73918,600687,1543043
202203,306,爱尔兰,15,内蒙古自治区,134835,0,6753057
202203,306,爱尔兰,21,辽宁省,1549846,121601,11875811
202203,306,爱尔兰,22,吉林省,96884,757,134320181
202203,306,爱尔兰,23,黑龙江省,15873,19345,1942806
202203,306,爱尔兰,31,上海市,13567816,1460397,369007684
202203,306,爱尔兰,32,江苏省,19189371,2325356,363910284
202203,306,爱尔兰,33,浙江省,16395181,6616939,312218020
202203,306,爱尔兰,34,安徽省,961112,731765,55389995
202203,306,爱尔兰,35,福建省,4230131,1205652,79679904
202203,306,爱尔兰,36,江西省,393103,1933169,16602871
202203,306,爱尔兰,37,山东省,6845981,10505236,158948068
202203,306,爱尔兰,41,河南省,16796351,55831,43728902
202203,306,爱尔兰,42,湖北省,3616643,1596491,19227910
202203,306,爱尔兰,43,湖南省,425373,114260,7831240
202203,306,爱尔兰,44,广东省,21489389,34681831,491249651
202203,306,爱尔兰,45,广西壮族自治区,556607,2245,3930327
202203,306,爱尔兰,46,海南省,4,2,1097
202203,306,爱尔兰,50,重庆市,20323,79491,46470160
202203,306,爱尔兰,51,四川省,649798,14972,102870320
202203,306,爱尔兰,52,贵州省,5747,436,2005191
202203,306,爱尔兰,53,云南省,5009,4,39315
202203,306,爱尔兰,54,西藏自治区,0,0,6
202203,306,爱尔兰,61,陕西省,107049,208936,83775831
202203,306,爱尔兰,64,宁夏回族自治区,2,1,566
202203,306,爱尔兰,65,新疆维吾尔自治区,48013,1,498059
202203,307,意大利,11,北京市,11436677,15020119,675827941
202203,307,意大利,12,天津市,182240865,4589187,383794223
202203,307,意大利,13,河北省,25983288,36449013,484987196
202203,307,意大利,14,山西省,15747534,1842869,282439819
202203,307,意大利,15,内蒙古自治区,2103438,13735,57986377
202203,307,意大利,21,辽宁省,55138026,1535530,431934547
202203,307,意大利,22,吉林省,1657193,72976,39088428
202203,307,意大利,23,黑龙江省,1474796,339044,48057476
202203,307,意大利,31,上海市,63727078,19990242,2056592271
202203,307,意大利,32,江苏省,211597638,1101813217,3467496053
202203,307,意大利,33,浙江省,240132356,138906705,4948850175
202203,307,意大利,34,安徽省,24644571,109185628,518988150
202203,307,意大利,35,福建省,70713674,26025343,1098314583
202203,307,意大利,36,江西省,14916288,22960454,312861019
202203,307,意大利,37,山东省,88350277,95159343,1905332144
202203,307,意大利,41,河南省,27008557,3191692,814774275
202203,307,意大利,42,湖北省,33190269,30680457,405482760
202203,307,意大利,43,湖南省,15421484,3439583,260288641
202203,307,意大利,44,广东省,244150923,485979606,5858494584
202203,307,意大利,45,广西壮族自治区,8618012,178405,78810759
202203,307,意大利,46,海南省,1041903,1851323,17039869
202203,307,意大利,50,重庆市,3365873,1803402,396853550
202203,307,意大利,51,四川省,12169564,1392506,377535058
202203,307,意大利,52,贵州省,1010099,186,16104253
202203,307,意大利,53,云南省,797877,3675,78957572
202203,307,意大利,54,西藏自治区,1359503,1,15443981
202203,307,意大利,61,陕西省,5462377,2565302,154504115
202203,307,意大利,62,甘肃省,448633,4,9766892
202203,307,意大利,63,青海省,59905,25687,3027598
202203,307,意大利,64,宁夏回族自治区,771158,23811,23269979
202203,307,意大利,65,新疆维吾尔自治区,16490767,46,148586195
202203,308,卢森堡,11,北京市,75392,72296,870296
202203,308,卢森堡,12,天津市,299458,24497,4795749
202203,308,卢森堡,13,河北省,50287,4487,1697807
202203,308,卢森堡,14,山西省,17447,57,277733
202203,308,卢森堡,15,内蒙古自治区,13,0,1471
202203,308,卢森堡,21,辽宁省,18200,542,1438850
202203,308,卢森堡,23,黑龙江省,2,1,548
202203,308,卢森堡,31,上海市,1377229,1068031,29876348
202203,308,卢森堡,32,江苏省,5382724,35098,30476561
202203,308,卢森堡,33,浙江省,1056825,129136,13759938
202203,308,卢森堡,34,安徽省,32,77,54724
202203,308,卢森堡,35,福建省,2390,277,549234
202203,308,卢森堡,36,江西省,2110,2317,299885
202203,308,卢森堡,37,山东省,276186,52185,8044197
202203,308,卢森堡,41,河南省,57230,930,1990754
202203,308,卢森堡,42,湖北省,100,63,25655
202203,308,卢森堡,43,湖南省,352803,3311,1821436
202203,308,卢森堡,44,广东省,12954323,15935991,88201711
202203,308,卢森堡,45,广西壮族自治区,12,6,4634
202203,308,卢森堡,50,重庆市,36,223,190645
202203,308,卢森堡,51,四川省,37524,17320,57319130
202203,308,卢森堡,52,贵州省,0,7,274
202203,308,卢森堡,53,云南省,4,3,626
202203,308,卢森堡,61,陕西省,7,1,30501
202203,308,卢森堡,65,新疆维吾尔自治区,1,4,156
202203,309,荷兰,11,北京市,71581774,53995873,440889194
202203,309,荷兰,12,天津市,34010169,4399675,647627398
202203,309,荷兰,13,河北省,33373783,44185165,844131255
202203,309,荷兰,14,山西省,4196975,166683,594659914
202203,309,荷兰,15,内蒙古自治区,8064412,258,109885091
202203,309,荷兰,21,辽宁省,39596090,26328726,581917244
202203,309,荷兰,22,吉林省,8275930,31714,118014734
202203,309,荷兰,23,黑龙江省,14686623,81245,144509472
202203,309,荷兰,31,上海市,286625278,31409443,5564795992
202203,309,荷兰,32,江苏省,342253466,190917824,14599766195
202203,309,荷兰,33,浙江省,402579486,198463422,7390136510
202203,309,荷兰,34,安徽省,26535326,46873075,1615416041
202203,309,荷兰,35,福建省,116897661,63226824,2341282707
202203,309,荷兰,36,江西省,17830125,63116500,1172027970
202203,309,荷兰,37,山东省,180747854,107045509,4179485817
202203,309,荷兰,41,河南省,39378861,16139969,1996419780
202203,309,荷兰,42,湖北省,20150031,24231395,875111245
202203,309,荷兰,43,湖南省,21010732,9818286,503922288
202203,309,荷兰,44,广东省,428018390,117124029,11312904818
202203,309,荷兰,45,广西壮族自治区,4102301,461191,262072147
202203,309,荷兰,46,海南省,7128409,7006706,145536027
202203,309,荷兰,50,重庆市,5815207,2102879,1016885584
202203,309,荷兰,51,四川省,36738559,3850322,3842629722
202203,309,荷兰,52,贵州省,26162923,23742,67044476
202203,309,荷兰,53,云南省,1721022,19099,173851042
202203,309,荷兰,54,西藏自治区,2,1,563
202203,309,荷兰,61,陕西省,9743597,19107692,1567956724
202203,309,荷兰,62,甘肃省,527148,2,31878742
202203,309,荷兰,63,青海省,219200,0,5264385
202203,309,荷兰,64,宁夏回族自治区,1054603,62745,48731617
202203,309,荷兰,65,新疆维吾尔自治区,1657522,6767,30142953
202203,310,希腊,11,北京市,636036,427985,86814077
202203,310,希腊,12,天津市,2929606,1525200,46885104
202203,310,希腊,13,河北省,3099548,2623409,56194093
202203,310,希腊,14,山西省,194755,9263,5532940
202203,310,希腊,15,内蒙古自治区,314305,34,24262730
202203,310,希腊,21,辽宁省,4364433,289522,36688318
202203,310,希腊,22,吉林省,598497,42921,10441122
202203,310,希腊,23,黑龙江省,763301,139101,13881795
202203,310,希腊,31,上海市,5440284,3461887,162997589
202203,310,希腊,32,江苏省,17769752,23019564,403711500
202203,310,希腊,33,浙江省,145077988,47417909,1489537340
202203,310,希腊,34,安徽省,7813360,14533296,99040560
202203,310,希腊,35,福建省,12479178,3744663,248599065
202203,310,希腊,36,江西省,3575161,8390009,220844063
202203,310,希腊,37,山东省,15506580,10443085,543802838
202203,310,希腊,41,河南省,1850481,733917,50468194
202203,310,希腊,42,湖北省,2822554,12686111,88639398
202203,310,希腊,43,湖南省,4100881,1202925,117144102
202203,310,希腊,44,广东省,35320591,18561670,870769820
202203,310,希腊,45,广西壮族自治区,1245528,6000,7992826
202203,310,希腊,46,海南省,1062000,0,7166398
202203,310,希腊,50,重庆市,267063,488842,322285246
202203,310,希腊,51,四川省,2438377,445364,59292318
202203,310,希腊,52,贵州省,1937433,238916,15860984
202203,310,希腊,53,云南省,776914,2,14589245
202203,310,希腊,54,西藏自治区,35261,6860,1341447
202203,310,希腊,61,陕西省,373050,1164545,31513026
202203,310,希腊,62,甘肃省,44000,0,678971
202203,310,希腊,64,宁夏回族自治区,149420,0,4440555
202203,310,希腊,65,新疆维吾尔自治区,8325774,231125,16795442
202203,311,葡萄牙,11,北京市,3615122,3439444,93141241
202203,311,葡萄牙,12,天津市,1852956,930860,35906106
202203,311,葡萄牙,13,河北省,2864731,703903,47892872
202203,311,葡萄牙,14,山西省,45698,1411,1020089
202203,311,葡萄牙,15,内蒙古自治区,14849,75,3172350
202203,311,葡萄牙,21,辽宁省,1846568,112136,34791494
202203,311,葡萄牙,22,吉林省,179436,27144,2533791
202203,311,葡萄牙,23,黑龙江省,610026,6889,14459817
202203,311,葡萄牙,31,上海市,11475274,1737433,159210359
202203,311,葡萄牙,32,江苏省,16225680,12150761,607020272
202203,311,葡萄牙,33,浙江省,37280556,27606884,641785230
202203,311,葡萄牙,34,安徽省,1113606,10657106,82425146
202203,311,葡萄牙,35,福建省,3861274,1386979,63472484
202203,311,葡萄牙,36,江西省,1220003,6555497,127212688
202203,311,葡萄牙,37,山东省,7814023,15065950,204819567
202203,311,葡萄牙,41,河南省,1725322,311458,47616282
202203,311,葡萄牙,42,湖北省,2505607,40477053,32604616
202203,311,葡萄牙,43,湖南省,546544,114465,11889910
202203,311,葡萄牙,44,广东省,52937722,8011748,431477684
202203,311,葡萄牙,45,广西壮族自治区,383739,166,3049995
202203,311,葡萄牙,46,海南省,17,0,1527
202203,311,葡萄牙,50,重庆市,177930,390109,53082356
202203,311,葡萄牙,51,四川省,400758,49745,19262732
202203,311,葡萄牙,52,贵州省,20,18,9273
202203,311,葡萄牙,53,云南省,59400,0,1386037
202203,311,葡萄牙,54,西藏自治区,185000,0,1801525
202203,311,葡萄牙,61,陕西省,66759,32473,8982731
202203,311,葡萄牙,62,甘肃省,250,1,4152
202203,312,西班牙,11,北京市,14479861,9042519,766303631
202203,312,西班牙,12,天津市,19951681,1636202,170709537
202203,312,西班牙,13,河北省,58863833,13198377,348372237
202203,312,西班牙,14,山西省,2256882,394721,63718962
202203,312,西班牙,15,内蒙古自治区,3019893,15884,39863135
202203,312,西班牙,21,辽宁省,7325090,1113263,176074023
202203,312,西班牙,22,吉林省,3912451,63460,74441621
202203,312,西班牙,23,黑龙江省,2902007,168029,70451312
202203,312,西班牙,31,上海市,63336821,32451873,937641411
202203,312,西班牙,32,江苏省,133493138,629248408,3238936413
202203,312,西班牙,33,浙江省,193907357,127441712,4461962600
202203,312,西班牙,34,安徽省,14766204,110490934,487859870
202203,312,西班牙,35,福建省,33518786,20651962,1423903026
202203,312,西班牙,36,江西省,19415011,26782801,425743480
202203,312,西班牙,37,山东省,75202142,219396651,1627252407
202203,312,西班牙,41,河南省,24798554,2062200,310120569
202203,312,西班牙,42,湖北省,20395247,30381462,284706024
202203,312,西班牙,43,湖南省,6902490,1448535,172269218
202203,312,西班牙,44,广东省,115696175,79105108,3852044713
202203,312,西班牙,45,广西壮族自治区,2469425,1280770,47076837
202203,312,西班牙,46,海南省,1456274,15489,19103759
202203,312,西班牙,50,重庆市,3899180,1566439,336948452
202203,312,西班牙,51,四川省,40956297,1407719,450231371
202203,312,西班牙,52,贵州省,603363,10892,5920044
202203,312,西班牙,53,云南省,464866,2088,12582105
202203,312,西班牙,61,陕西省,985918,8202155,284757120
202203,312,西班牙,62,甘肃省,64361,25466,1335677
202203,312,西班牙,63,青海省,30200,0,1620528
202203,312,西班牙,64,宁夏回族自治区,717740,7795,14351332
202203,312,西班牙,65,新疆维吾尔自治区,1465238,15135,31334308
202203,313,阿尔巴尼亚,11,北京市,192120,271,3593896
202203,313,阿尔巴尼亚,12,天津市,50419,77331,951087
202203,313,阿尔巴尼亚,13,河北省,311284,92163,3933443
202203,313,阿尔巴尼亚,14,山西省,13951,1637,614830
202203,313,阿尔巴尼亚,15,内蒙古自治区,2282,730,208358
202203,313,阿尔巴尼亚,21,辽宁省,1440,97,76924
202203,313,阿尔巴尼亚,22,吉林省,2043,0,276613
202203,313,阿尔巴尼亚,23,黑龙江省,127500,0,372770
202203,313,阿尔巴尼亚,31,上海市,1096145,130242,13361864
202203,313,阿尔巴尼亚,32,江苏省,1319562,1062134,29176568
202203,313,阿尔巴尼亚,33,浙江省,6597530,5639339,114202389
202203,313,阿尔巴尼亚,34,安徽省,82807,760575,4463069
202203,313,阿尔巴尼亚,35,福建省,547355,92956,7397983
202203,313,阿尔巴尼亚,36,江西省,144489,28894,3533865
202203,313,阿尔巴尼亚,37,山东省,2416269,242150,30763794
202203,313,阿尔巴尼亚,41,河南省,121059,61547,3716485
202203,313,阿尔巴尼亚,42,湖北省,319967,5666,6145435
202203,313,阿尔巴尼亚,43,湖南省,521062,16844,6311262
202203,313,阿尔巴尼亚,44,广东省,617519,455377,43171590
202203,313,阿尔巴尼亚,45,广西壮族自治区,1308,186,254564
202203,313,阿尔巴尼亚,50,重庆市,49918,126969,3077920
202203,313,阿尔巴尼亚,51,四川省,50791,13680,2376228
202203,313,阿尔巴尼亚,52,贵州省,30917,551,490483
202203,313,阿尔巴尼亚,61,陕西省,9680,35496,664381
202203,314,安道尔,11,北京市,11,0,4752
202203,314,安道尔,12,天津市,255,0,785607
202203,314,安道尔,13,河北省,250,30,23101
202203,314,安道尔,31,上海市,490,652,307278
202203,314,安道尔,32,江苏省,647,767,743407
202203,314,安道尔,33,浙江省,23789,1673,634659
202203,314,安道尔,35,福建省,20,0,23684
202203,314,安道尔,37,山东省,18222,1406,327657
202203,314,安道尔,42,湖北省,1,1,6003
202203,314,安道尔,44,广东省,25004,95,2809807
202203,314,安道尔,51,四川省,1,0,152
202203,315,奥地利,11,北京市,2006872,386577,368939728
202203,315,奥地利,12,天津市,11945205,63910,10700366
202203,315,奥地利,13,河北省,1037263,377604,32377667
202203,315,奥地利,14,山西省,191458,722,16644331
202203,315,奥地利,15,内蒙古自治区,646,33845,398870
202203,315,奥地利,21,辽宁省,1655169,389347,32917251
202203,315,奥地利,22,吉林省,59502,3765,8375968
202203,315,奥地利,23,黑龙江省,6885,7313,5119141
202203,315,奥地利,31,上海市,19635713,3042390,183175811
202203,315,奥地利,32,江苏省,16830130,5641818,407417240
202203,315,奥地利,33,浙江省,18733774,5864876,580909364
202203,315,奥地利,34,安徽省,508504,55816164,118415482
202203,315,奥地利,35,福建省,3271733,1512965,53890032
202203,315,奥地利,36,江西省,866582,1445878,10524213
202203,315,奥地利,37,山东省,3642133,1816837,115338181
202203,315,奥地利,41,河南省,1285475,246435,92552679
202203,315,奥地利,42,湖北省,1850167,122328,25988665
202203,315,奥地利,43,湖南省,301755,50213,14652405
202203,315,奥地利,44,广东省,37246898,4527873,522160099
202203,315,奥地利,45,广西壮族自治区,2575892,298,3516599
202203,315,奥地利,46,海南省,1838,4272,4658029
202203,315,奥地利,50,重庆市,463099,372696,49341433
202203,315,奥地利,51,四川省,947863,112203,40803018
202203,315,奥地利,52,贵州省,41103,47,397204
202203,315,奥地利,53,云南省,1955,17,31942
202203,315,奥地利,61,陕西省,435196,69287,31544187
202203,315,奥地利,64,宁夏回族自治区,56776,1,2029525
202203,315,奥地利,65,新疆维吾尔自治区,18450,7,5466686
202203,316,保加利亚,11,北京市,30725784,180171,121100710
202203,316,保加利亚,12,天津市,340625,254980,24248811
202203,316,保加利亚,13,河北省,867240,252888,21322443
202203,316,保加利亚,14,山西省,55,7,5406
202203,316,保加利亚,15,内蒙古自治区,19348,59782,979730
202203,316,保加利亚,21,辽宁省,760558,36018,13060028
202203,316,保加利亚,22,吉林省,89222,41396,1594378
202203,316,保加利亚,23,黑龙江省,59261,47706,2261473
202203,316,保加利亚,31,上海市,7688729,1404092,80800354
202203,316,保加利亚,32,江苏省,25575143,3855847,241439985
202203,316,保加利亚,33,浙江省,23198001,6917975,317958464
202203,316,保加利亚,34,安徽省,1304372,2704174,99562566
202203,316,保加利亚,35,福建省,1490712,859302,55627395
202203,316,保加利亚,36,江西省,274509,115849,11137646
202203,316,保加利亚,37,山东省,6103920,8623472,103749428
202203,316,保加利亚,41,河南省,839577,205673,21049423
202203,316,保加利亚,42,湖北省,2250377,2205505,21859041
202203,316,保加利亚,43,湖南省,1038947,53270,6236553
202203,316,保加利亚,44,广东省,17967625,2375986,227257311
202203,316,保加利亚,45,广西壮族自治区,109521,16223,2397479
202203,316,保加利亚,46,海南省,9557,0,240787
202203,316,保加利亚,50,重庆市,1547469,144918,9271516
202203,316,保加利亚,51,四川省,231885,42528,12472803
202203,316,保加利亚,52,贵州省,1082266,19780,4067231
202203,316,保加利亚,53,云南省,22565,2,406093
202203,316,保加利亚,61,陕西省,147160,124009,3794969
202203,316,保加利亚,65,新疆维吾尔自治区,77742,0,419368
202203,318,芬兰,11,北京市,638827,167770,39944052
202203,318,芬兰,12,天津市,497243,75803,28997900
202203,318,芬兰,13,河北省,841806,1545065,17966508
202203,318,芬兰,14,山西省,1160551,160,10231079
202203,318,芬兰,15,内蒙古自治区,4581,2373,389341
202203,318,芬兰,21,辽宁省,1057937,82803,28454754
202203,318,芬兰,22,吉林省,74412,1395,1483141
202203,318,芬兰,23,黑龙江省,21628,31294,4169021
202203,318,芬兰,31,上海市,4629010,2313445,133774603
202203,318,芬兰,32,江苏省,16809860,5331053,445235102
202203,318,芬兰,33,浙江省,18096042,7683551,633682516
202203,318,芬兰,34,安徽省,1227934,1815204,76423547
202203,318,芬兰,35,福建省,2554892,928199,51959548
202203,318,芬兰,36,江西省,485785,49391,21047073
202203,318,芬兰,37,山东省,4930655,9983523,154482689
202203,318,芬兰,41,河南省,472846,331962,32544398
202203,318,芬兰,42,湖北省,275726,492238,10829856
202203,318,芬兰,43,湖南省,251895,132975,21247099
202203,318,芬兰,44,广东省,8206829,8678412,355919041
202203,318,芬兰,45,广西壮族自治区,280471,22087,3394761
202203,318,芬兰,46,海南省,4,1,548
202203,318,芬兰,50,重庆市,226958,222565,21813620
202203,318,芬兰,51,四川省,572358,100224,8914985
202203,318,芬兰,52,贵州省,180240,7,933212
202203,318,芬兰,53,云南省,33,11,40793
202203,318,芬兰,61,陕西省,242887,25923,7388205
202203,318,芬兰,64,宁夏回族自治区,27127,2400,3890378
202203,318,芬兰,65,新疆维吾尔自治区,31,72,2861
202203,320,直布罗陀,11,北京市,166723,171036,915859
202203,320,直布罗陀,12,天津市,1,0,1209
202203,320,直布罗陀,13,河北省,2,1,554
202203,320,直布罗陀,21,辽宁省,1,1,39
202203,320,直布罗陀,31,上海市,368,45,114910
202203,320,直布罗陀,32,江苏省,1001,695,358902
202203,320,直布罗陀,33,浙江省,1000136,1015056,6267975
202203,320,直布罗陀,34,安徽省,2,9,352
202203,320,直布罗陀,35,福建省,2,8,313
202203,320,直布罗陀,36,江西省,1,3,117
202203,320,直布罗陀,37,山东省,0,3,231
202203,320,直布罗陀,41,河南省,4,10,409
202203,320,直布罗陀,42,湖北省,8,13,1144
202203,320,直布罗陀,43,湖南省,1,2,78
202203,320,直布罗陀,44,广东省,1841,10441,83897
202203,320,直布罗陀,51,四川省,2000,180,126926
202203,321,匈牙利,11,北京市,864447,213754,139340764
202203,321,匈牙利,12,天津市,65141221,762125,160108076
202203,321,匈牙利,13,河北省,1541837,17470479,26987387
202203,321,匈牙利,14,山西省,4151,182,242462
202203,321,匈牙利,15,内蒙古自治区,90344,0,5240288
202203,321,匈牙利,21,辽宁省,2861586,290862,60734676
202203,321,匈牙利,22,吉林省,451207,23959,12788925
202203,321,匈牙利,23,黑龙江省,32467,9463,2322279
202203,321,匈牙利,31,上海市,19338612,1963281,217168171
202203,321,匈牙利,32,江苏省,137445043,10340914,1006087429
202203,321,匈牙利,33,浙江省,37530777,51691468,877599739
202203,321,匈牙利,34,安徽省,1731097,580425,73862687
202203,321,匈牙利,35,福建省,10262652,2175045,200014840
202203,321,匈牙利,36,江西省,9378954,566377,70584554
202203,321,匈牙利,37,山东省,7628467,1932037,197939074
202203,321,匈牙利,41,河南省,2288688,329823,118451483
202203,321,匈牙利,42,湖北省,1025540,1367802,40022934
202203,321,匈牙利,43,湖南省,630318,282486,28638840
202203,321,匈牙利,44,广东省,219574306,12133027,1919075113
202203,321,匈牙利,45,广西壮族自治区,86268,47086,3607104
202203,321,匈牙利,50,重庆市,16555765,945759,163659440
202203,321,匈牙利,51,四川省,7747218,424302,69782300
202203,321,匈牙利,52,贵州省,12909,70,879578
202203,321,匈牙利,53,云南省,23,17,4652
202203,321,匈牙利,61,陕西省,3480287,15902296,41409615
202203,321,匈牙利,62,甘肃省,129,0,61309
202203,321,匈牙利,63,青海省,4,1,548
202203,321,匈牙利,64,宁夏回族自治区,50084,7584,910885
202203,321,匈牙利,65,新疆维吾尔自治区,269604,163657,9417175
202203,322,冰岛,11,北京市,4736,390,187199
202203,322,冰岛,12,天津市,8772,5483,483725
202203,322,冰岛,13,河北省,72533,5928,1899278
202203,322,冰岛,14,山西省,155000,0,2705110
202203,322,冰岛,21,辽宁省,4272,1944,576762
202203,322,冰岛,23,黑龙江省,35,28,20669
202203,322,冰岛,31,上海市,216133,54868,3753128
202203,322,冰岛,32,江苏省,192164,53123,8606187
202203,322,冰岛,33,浙江省,445614,136356,15915371
202203,322,冰岛,34,安徽省,4924,2300,190069
202203,322,冰岛,35,福建省,38343,7806,2511647
202203,322,冰岛,36,江西省,2159,1091,665357
202203,322,冰岛,37,山东省,6907560,1861266,43559520
202203,322,冰岛,41,河南省,189,5536,261186
202203,322,冰岛,42,湖北省,96986,1811,1799591
202203,322,冰岛,43,湖南省,162,258,207810
202203,322,冰岛,44,广东省,232185,79005,18791665
202203,322,冰岛,45,广西壮族自治区,769489,2587,4815812
202203,322,冰岛,46,海南省,22000,0,280943
202203,322,冰岛,50,重庆市,1180,225,342049
202203,322,冰岛,51,四川省,11832,783,958569
202203,322,冰岛,52,贵州省,143,396,58517
202203,322,冰岛,61,陕西省,5717,169,385033
202203,323,列支敦士登,11,北京市,349,0,488027
202203,323,列支敦士登,21,辽宁省,9000,0,1062004
202203,323,列支敦士登,22,吉林省,754,98,44061
202203,323,列支敦士登,23,黑龙江省,1,1,7600
202203,323,列支敦士登,31,上海市,54842,372700,7258512
202203,323,列支敦士登,32,江苏省,54370,187693,13354210
202203,323,列支敦士登,33,浙江省,110037,63553,8598743
202203,323,列支敦士登,34,安徽省,22654,2958,1100042
202203,323,列支敦士登,35,福建省,15,3,93018
202203,323,列支敦士登,36,江西省,1207,0,243262
202203,323,列支敦士登,42,湖北省,1,0,23608
202203,323,列支敦士登,43,湖南省,67,0,36256
202203,323,列支敦士登,44,广东省,161866,65540,4687927
202203,323,列支敦士登,51,四川省,240,0,384631
202203,324,马耳他,11,北京市,14026787,14388786,62541114
202203,324,马耳他,12,天津市,2570119,2630214,11302009
202203,324,马耳他,13,河北省,203612,15015,1019015
202203,324,马耳他,14,山西省,210,3,3965
202203,324,马耳他,15,内蒙古自治区,0,0,1
202203,324,马耳他,21,辽宁省,297145,103601,5518991
202203,324,马耳他,23,黑龙江省,719,3020,1266867
202203,324,马耳他,31,上海市,7593888,72064182,800558179
202203,324,马耳他,32,江苏省,2372735,219770,34383313
202203,324,马耳他,33,浙江省,55868934,51211917,366546434
202203,324,马耳他,34,安徽省,106730,36690,3465887
202203,324,马耳他,35,福建省,145604,104643,4505795
202203,324,马耳他,36,江西省,35449,2390,2013472
202203,324,马耳他,37,山东省,995491,439195,32817949
202203,324,马耳他,41,河南省,142522,426677,4787177
202203,324,马耳他,42,湖北省,51638,139058,3716344
202203,324,马耳他,43,湖南省,291476,381598,38659628
202203,324,马耳他,44,广东省,3526414,3020324,56332358
202203,324,马耳他,45,广西壮族自治区,4450,1844,101322
202203,324,马耳他,46,海南省,5,0,4569
202203,324,马耳他,50,重庆市,826,13211,408816
202203,324,马耳他,51,四川省,338424,337504,1501133
202203,324,马耳他,52,贵州省,4356,4103,8272765
202203,324,马耳他,53,云南省,0,1,548
202203,324,马耳他,61,陕西省,12,45,65585
202203,325,摩纳哥,15,内蒙古自治区,199,222,24079
202203,325,摩纳哥,31,上海市,6,1,8317
202203,325,摩纳哥,32,江苏省,413,1,43747
202203,325,摩纳哥,33,浙江省,20897,4428,433029
202203,325,摩纳哥,36,江西省,14,8,37499
202203,325,摩纳哥,44,广东省,17768,72845,1206341
202203,325,摩纳哥,51,四川省,6739,306,903555
202203,326,挪威,11,北京市,2368839,1382626,40638401
202203,326,挪威,12,天津市,1231030,751065,31101444
202203,326,挪威,13,河北省,456182,1651802,14869843
202203,326,挪威,14,山西省,302345,1515,7616744
202203,326,挪威,15,内蒙古自治区,3903,17,363884
202203,326,挪威,21,辽宁省,429373,55647,10399275
202203,326,挪威,22,吉林省,595801,396813,65840138
202203,326,挪威,23,黑龙江省,64533,32285,2731349
202203,326,挪威,31,上海市,3796467,2275314,227829359
202203,326,挪威,32,江苏省,21076307,5184401,359042153
202203,326,挪威,33,浙江省,16354350,8355351,345706335
202203,326,挪威,34,安徽省,1065124,1400492,90932157
202203,326,挪威,35,福建省,3451661,793129,90338374
202203,326,挪威,36,江西省,922585,254609,14975506
202203,326,挪威,37,山东省,24188796,6738163,263245348
202203,326,挪威,41,河南省,527965,541459,93042070
202203,326,挪威,42,湖北省,2758585,2744661,18135844
202203,326,挪威,43,湖南省,303176,185825,5879527
202203,326,挪威,44,广东省,7042017,4397435,446867217
202203,326,挪威,45,广西壮族自治区,1518907,49436,4923542
202203,326,挪威,46,海南省,28,2,3108
202203,326,挪威,50,重庆市,217602,26524,10959900
202203,326,挪威,51,四川省,271286,452395,57449475
202203,326,挪威,52,贵州省,18845,28,385319
202203,326,挪威,53,云南省,32,314,47580
202203,326,挪威,54,西藏自治区,76500,0,893305
202203,326,挪威,61,陕西省,99454,328792,9465829
202203,326,挪威,62,甘肃省,74558,0,1656048
