数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202006,257,斯威士兰,50,重庆市,1,1,39
202006,257,斯威士兰,51,四川省,106043,80852,906750
202006,257,斯威士兰,61,陕西省,86675,12285,264358
202006,258,厄立特里亚,11,北京市,28679,171619,11463371
202006,258,厄立特里亚,31,上海市,182282,83596,8951566
202006,258,厄立特里亚,32,江苏省,208966,3079,2609876
202006,258,厄立特里亚,33,浙江省,3396528,182191,4433669
202006,258,厄立特里亚,34,安徽省,430610,0,3521652
202006,258,厄立特里亚,35,福建省,1421,332000,11666075
202006,258,厄立特里亚,37,山东省,768236,7977,3636711
202006,258,厄立特里亚,41,河南省,94110,1151,1427601
202006,258,厄立特里亚,42,湖北省,29150,18956,1468454
202006,258,厄立特里亚,43,湖南省,9702,2825,1191242
202006,258,厄立特里亚,44,广东省,27455,48879,14683252
202006,258,厄立特里亚,50,重庆市,1,120,61022
202006,258,厄立特里亚,61,陕西省,1,1,548
202006,258,厄立特里亚,65,新疆维吾尔自治区,1080,133,11012
202006,259,马约特,11,北京市,1,0,4364
202006,259,马约特,12,天津市,132256,0,566847
202006,259,马约特,13,河北省,29122,8206,919729
202006,259,马约特,31,上海市,23969,0,111698
202006,259,马约特,32,江苏省,80062,712904,2559470
202006,259,马约特,33,浙江省,90313,15520,2604062
202006,259,马约特,35,福建省,213344,1203872,5838513
202006,259,马约特,37,山东省,390411,63226,2722114
202006,259,马约特,41,河南省,43,0,3277
202006,259,马约特,44,广东省,426364,199599,15869889
202006,260,南苏丹共和国,11,北京市,116866,543100,29702342
202006,260,南苏丹共和国,12,天津市,53836,0,339370
202006,260,南苏丹共和国,13,河北省,13786,820,1064471
202006,260,南苏丹共和国,21,辽宁省,90735,697,1976390
202006,260,南苏丹共和国,23,黑龙江省,36043,12558,33448145
202006,260,南苏丹共和国,31,上海市,11336,48492,898681
202006,260,南苏丹共和国,32,江苏省,136476,82530,2104769
202006,260,南苏丹共和国,33,浙江省,186663,3871,2121761
202006,260,南苏丹共和国,34,安徽省,81791,39000,2032658
202006,260,南苏丹共和国,35,福建省,34567,0,398847
202006,260,南苏丹共和国,36,江西省,12100,2,15000
202006,260,南苏丹共和国,37,山东省,546791,27824,4363406
202006,260,南苏丹共和国,42,湖北省,450,0,381275
202006,260,南苏丹共和国,43,湖南省,504,104030,99906
202006,260,南苏丹共和国,44,广东省,88654,712952,35839379
202006,260,南苏丹共和国,45,广西壮族自治区,60,15,43283
202006,260,南苏丹共和国,46,海南省,19110,0,254922
202006,260,南苏丹共和国,50,重庆市,72,7380,195154
202006,260,南苏丹共和国,51,四川省,4,5,1418
202006,260,南苏丹共和国,61,陕西省,460,60,44277
202006,260,南苏丹共和国,65,新疆维吾尔自治区,28,8,10816
202006,299,非洲其他国家(地区),31,上海市,800,0,16192
202006,299,非洲其他国家(地区),44,广东省,82,2,1734
202006,299,非洲其他国家(地区),51,四川省,16,0,851
202006,301,比利时,11,北京市,6481525,18813665,371704263
202006,301,比利时,12,天津市,2520843,5877956,199099989
202006,301,比利时,13,河北省,11545569,21286838,253794082
202006,301,比利时,14,山西省,3975792,5742,49406455
202006,301,比利时,15,内蒙古自治区,1014145,651233,21376230
202006,301,比利时,21,辽宁省,9495238,1397792,155601148
202006,301,比利时,22,吉林省,2814373,13988,56175824
202006,301,比利时,23,黑龙江省,3168678,9104,26598425
202006,301,比利时,31,上海市,72138191,35213289,555175588
202006,301,比利时,32,江苏省,84313959,46975916,1956192895
202006,301,比利时,33,浙江省,108185242,132080786,2985610742
202006,301,比利时,34,安徽省,7507301,7707308,197213474
202006,301,比利时,35,福建省,26477419,16246954,704963798
202006,301,比利时,36,江西省,6994489,7457555,210318441
202006,301,比利时,37,山东省,43940802,35839977,820196039
202006,301,比利时,41,河南省,6004613,1879988,206101919
202006,301,比利时,42,湖北省,13058248,51035194,333058616
202006,301,比利时,43,湖南省,8035852,3110741,272392704
202006,301,比利时,44,广东省,80161364,106523684,2267187459
202006,301,比利时,45,广西壮族自治区,4068458,296674,42383624
202006,301,比利时,46,海南省,1045282,2027,7563293
202006,301,比利时,50,重庆市,582364,664802,101255068
202006,301,比利时,51,四川省,7041084,303806,75689077
202006,301,比利时,52,贵州省,1667151,23816,57172755
202006,301,比利时,53,云南省,5744477,30289,104601482
202006,301,比利时,54,西藏自治区,5,5,2744
202006,301,比利时,61,陕西省,1089304,2063780,46255877
202006,301,比利时,62,甘肃省,105845,8102,2044157
202006,301,比利时,63,青海省,10009,2,924263
202006,301,比利时,64,宁夏回族自治区,514421,2,7634486
202006,301,比利时,65,新疆维吾尔自治区,314165,40208,5397589
202006,302,丹麦,11,北京市,3943244,7085885,92736602
202006,302,丹麦,12,天津市,3159149,1535671,606770108
202006,302,丹麦,13,河北省,2436240,2432810,79984376
202006,302,丹麦,14,山西省,691341,3331,8552079
202006,302,丹麦,15,内蒙古自治区,505222,28149,10383601
202006,302,丹麦,21,辽宁省,1426690,655310,85047991
202006,302,丹麦,22,吉林省,40959,22208,1194921
202006,302,丹麦,23,黑龙江省,573626,214068,9180255
202006,302,丹麦,31,上海市,9820348,7918714,272168920
202006,302,丹麦,32,江苏省,34715116,21039865,830383458
202006,302,丹麦,33,浙江省,50374213,39841742,1155186828
202006,302,丹麦,34,安徽省,2055326,1205155,86628492
202006,302,丹麦,35,福建省,8698694,4938451,291227129
202006,302,丹麦,36,江西省,834007,2629752,39360870
202006,302,丹麦,37,山东省,13253677,25358550,627311956
202006,302,丹麦,41,河南省,974085,450824,45203409
202006,302,丹麦,42,湖北省,2799465,11029224,78346207
202006,302,丹麦,43,湖南省,949495,298764,20568639
202006,302,丹麦,44,广东省,30666825,66849442,811362860
202006,302,丹麦,45,广西壮族自治区,363888,19687,12613515
202006,302,丹麦,46,海南省,442,12,153592
202006,302,丹麦,50,重庆市,108632,107831,31687251
202006,302,丹麦,51,四川省,193493,2686326,18748263
202006,302,丹麦,52,贵州省,627,1245,240780
202006,302,丹麦,53,云南省,2551,9254,297242
202006,302,丹麦,61,陕西省,286361,2274476,62503904
202006,302,丹麦,62,甘肃省,6272,803,214173
202006,302,丹麦,64,宁夏回族自治区,442,4,58341
202006,302,丹麦,65,新疆维吾尔自治区,19380,2021,2492468
202006,303,英国,11,北京市,29790555,100170097748,1174155280
202006,303,英国,12,天津市,19123487,525839385,3452992974
202006,303,英国,13,河北省,26548543,104840237,751367590
202006,303,英国,14,山西省,1723377,1772241,566302925
202006,303,英国,15,内蒙古自治区,1311167,26470,40314925
202006,303,英国,21,辽宁省,14535224,3669175,343803243
202006,303,英国,22,吉林省,2012200,74956,78965831
202006,303,英国,23,黑龙江省,745819,194676,32286944
202006,303,英国,31,上海市,110320507,221261483,2486556733
202006,303,英国,32,江苏省,212563695,538982572,6895133080
202006,303,英国,33,浙江省,459896235,449713925,8324707362
202006,303,英国,34,安徽省,29222721,116835390,1163864163
202006,303,英国,35,福建省,66907497,102292029,2148362004
202006,303,英国,36,江西省,18925845,49048297,852915869
202006,303,英国,37,山东省,105788524,291092155,3081481660
202006,303,英国,41,河南省,11618951,38139058,1056817534
202006,303,英国,42,湖北省,25504805,417171275,1233068947
202006,303,英国,43,湖南省,14099638,30839039,378707134
202006,303,英国,44,广东省,299033222,520012645,9518013478
202006,303,英国,45,广西壮族自治区,6009184,4982617,117025290
202006,303,英国,46,海南省,722838,37806,11863186
202006,303,英国,50,重庆市,5355698,39610857,716907669
202006,303,英国,51,四川省,7106515,12786758,896025815
202006,303,英国,52,贵州省,10637266,4648361,124829436
202006,303,英国,53,云南省,339988,54793,13198281
202006,303,英国,54,西藏自治区,1,3,1646
202006,303,英国,61,陕西省,4560217,17710144,415244667
202006,303,英国,62,甘肃省,282889,10226,5679602
202006,303,英国,63,青海省,63067,10006,351634
202006,303,英国,64,宁夏回族自治区,119253,3710,4432218
202006,303,英国,65,新疆维吾尔自治区,1085982,3928519,57868114
202006,304,德国,11,北京市,22726344,104763063,1431706775
202006,304,德国,12,天津市,370879316,31369772,900979388
202006,304,德国,13,河北省,31447996,32357165,731401438
202006,304,德国,14,山西省,3095071,150869,70479534
202006,304,德国,15,内蒙古自治区,3006021,241352,64940213
202006,304,德国,21,辽宁省,30773663,26983584,841544428
202006,304,德国,22,吉林省,6601795,726314,186587222
202006,304,德国,23,黑龙江省,2624227,1200211,57370935
202006,304,德国,31,上海市,1111742058,270924631,3995416467
202006,304,德国,32,江苏省,983903250,272971477,7903997064
202006,304,德国,33,浙江省,579911819,632316190,10512811311
202006,304,德国,34,安徽省,33275074,71622896,1015024677
202006,304,德国,35,福建省,122035078,73972805,2526472113
202006,304,德国,36,江西省,25897144,48672307,706539693
202006,304,德国,37,山东省,252152173,111782675,2730786999
202006,304,德国,41,河南省,14478021,15014717161,1156434903
202006,304,德国,42,湖北省,59459456,315987806,1357951032
202006,304,德国,43,湖南省,25783499,37663169,610723573
202006,304,德国,44,广东省,527780777,380177592,10074519160
202006,304,德国,45,广西壮族自治区,10865385,4706802,147312100
202006,304,德国,46,海南省,112295,13032902,50367796
202006,304,德国,50,重庆市,4753977,11186183,3156791199
202006,304,德国,51,四川省,39202148,42383202,1661095957
202006,304,德国,52,贵州省,308444,54220,31716297
202006,304,德国,53,云南省,7089335,81683,79752127
202006,304,德国,54,西藏自治区,6,5,2744
202006,304,德国,61,陕西省,2694700,4346748,578803203
202006,304,德国,62,甘肃省,548404,81,8890107
202006,304,德国,63,青海省,50880,1397,1931795
202006,304,德国,64,宁夏回族自治区,795374,8606,29888351
202006,304,德国,65,新疆维吾尔自治区,1378793,413202,42502290
202006,305,法国,11,北京市,12451399,207325794,978667953
202006,305,法国,12,天津市,9499021,28654702,300381820
202006,305,法国,13,河北省,10672172,133677859,277770346
202006,305,法国,14,山西省,677585,6255808,14845982
202006,305,法国,15,内蒙古自治区,791757,11485,10668832
202006,305,法国,21,辽宁省,6540570,29664334,253048875
202006,305,法国,22,吉林省,447311,203859,17450320
202006,305,法国,23,黑龙江省,557371,228458,14259042
202006,305,法国,31,上海市,108580073,215418947,2078304057
202006,305,法国,32,江苏省,308958962,252580239,3663026755
202006,305,法国,33,浙江省,211593052,471020009,5220923450
202006,305,法国,34,安徽省,21550536,41849818,435896785
202006,305,法国,35,福建省,33863039,101074948,965291134
202006,305,法国,36,江西省,7149324,62981932,368507567
202006,305,法国,37,山东省,46241698,178933968,1280962398
202006,305,法国,41,河南省,3682189,4675297,209479047
202006,305,法国,42,湖北省,48101762,290966879,910216422
202006,305,法国,43,湖南省,4334421,43005393,217933012
202006,305,法国,44,广东省,126599722,547649778,6864209784
202006,305,法国,45,广西壮族自治区,1721025,1307668,49652532
202006,305,法国,46,海南省,488131,168918,7359240
202006,305,法国,50,重庆市,2185969,6023229,368626644
202006,305,法国,51,四川省,3925131,2321365,257460083
202006,305,法国,52,贵州省,908522,293561,60899802
202006,305,法国,53,云南省,471106,109837,21642383
202006,305,法国,54,西藏自治区,11,10,5488
202006,305,法国,61,陕西省,2849833,406351,291589913
202006,305,法国,62,甘肃省,398629,9476,6280077
202006,305,法国,63,青海省,76648,85298,5536819
202006,305,法国,64,宁夏回族自治区,591803,8260,13989092
202006,305,法国,65,新疆维吾尔自治区,222734,118730,16029504
202006,306,爱尔兰,11,北京市,10090781,27174475,910555877
202006,306,爱尔兰,12,天津市,734545,410861,89691423
202006,306,爱尔兰,13,河北省,1389816,18527081,38950255
202006,306,爱尔兰,14,山西省,73481,955,1316184
202006,306,爱尔兰,15,内蒙古自治区,48168,9,565608
202006,306,爱尔兰,21,辽宁省,482423,118663,18334717
202006,306,爱尔兰,22,吉林省,28100,11406,75182286
202006,306,爱尔兰,23,黑龙江省,106544,61176,6410585
202006,306,爱尔兰,31,上海市,11612380,2124484,422621663
202006,306,爱尔兰,32,江苏省,14392910,28268638,270030819
202006,306,爱尔兰,33,浙江省,11644439,30344616,356533084
202006,306,爱尔兰,34,安徽省,590853,2856085,19263826
202006,306,爱尔兰,35,福建省,5527487,1329945,72554488
202006,306,爱尔兰,36,江西省,799969,123832,16262109
202006,306,爱尔兰,37,山东省,6859142,4877365,145034007
202006,306,爱尔兰,41,河南省,7762852,443729,30428911
202006,306,爱尔兰,42,湖北省,2143281,20069665,94627067
202006,306,爱尔兰,43,湖南省,1613395,4333784,44056659
202006,306,爱尔兰,44,广东省,12896311,56370549,450593981
202006,306,爱尔兰,45,广西壮族自治区,35662,2995,1528541
202006,306,爱尔兰,46,海南省,660,555,460219
202006,306,爱尔兰,50,重庆市,923448,169633,13408462
202006,306,爱尔兰,51,四川省,631252,7447721,18051321
202006,306,爱尔兰,52,贵州省,4818,4589,7321121
202006,306,爱尔兰,53,云南省,45,16,4703
202006,306,爱尔兰,61,陕西省,149339,351346,7198710
202006,306,爱尔兰,62,甘肃省,18002,2,438118
202006,306,爱尔兰,64,宁夏回族自治区,2,2,587
202006,306,爱尔兰,65,新疆维吾尔自治区,120000,0,884700
202006,307,意大利,11,北京市,26479102,27147928,484510127
202006,307,意大利,12,天津市,36426103,6455839,220902198
202006,307,意大利,13,河北省,13995274,42582696,355509741
202006,307,意大利,14,山西省,6580148,108564,273645344
202006,307,意大利,15,内蒙古自治区,1637198,10418,48381338
202006,307,意大利,21,辽宁省,20779085,3944552,328172019
202006,307,意大利,22,吉林省,1354270,39210,68341316
202006,307,意大利,23,黑龙江省,657035,86462,14667121
202006,307,意大利,31,上海市,56795760,114922023,1570119330
202006,307,意大利,32,江苏省,201323967,142103701,2837269774
202006,307,意大利,33,浙江省,215873496,505057886,6443464256
202006,307,意大利,34,安徽省,29822944,85714172,375712982
202006,307,意大利,35,福建省,58954100,29279833,979706403
202006,307,意大利,36,江西省,9916218,18298821,375875819
202006,307,意大利,37,山东省,65879828,147937556,1211932415
202006,307,意大利,41,河南省,7232918,8087629,657714097
202006,307,意大利,42,湖北省,22338724,43020517,264345488
202006,307,意大利,43,湖南省,15865059,5788411,140123016
202006,307,意大利,44,广东省,166299163,728771380,4477147158
202006,307,意大利,45,广西壮族自治区,4382609,577063,40735636
202006,307,意大利,46,海南省,319835,21127,5792548
202006,307,意大利,50,重庆市,2161779,18700638,277883807
202006,307,意大利,51,四川省,7093273,20995205,226783321
202006,307,意大利,52,贵州省,395981,1518379,25258098
202006,307,意大利,53,云南省,1001722,4984,137544614
202006,307,意大利,61,陕西省,2006986,7314763,60641397
202006,307,意大利,62,甘肃省,114754,9147,3158075
202006,307,意大利,63,青海省,14140,89521,2625531
202006,307,意大利,64,宁夏回族自治区,153795,16,5128530
202006,307,意大利,65,新疆维吾尔自治区,7903243,2280931,65236221
202006,308,卢森堡,11,北京市,24016402,29945835,56554435
202006,308,卢森堡,12,天津市,63728,53,1222112
202006,308,卢森堡,13,河北省,6454,80224,2059127
202006,308,卢森堡,14,山西省,3394363,40374,13665704
202006,308,卢森堡,15,内蒙古自治区,13,2,1097
202006,308,卢森堡,21,辽宁省,894,251,273838
202006,308,卢森堡,22,吉林省,1,2,587
202006,308,卢森堡,23,黑龙江省,4,4,1175
202006,308,卢森堡,31,上海市,3528296,5015293,19257020
202006,308,卢森堡,32,江苏省,2705833,1105127,177454245
202006,308,卢森堡,33,浙江省,876959,1464788,16931951
202006,308,卢森堡,34,安徽省,576,7178,263145
202006,308,卢森堡,35,福建省,47494,495326,4250262
202006,308,卢森堡,36,江西省,17355,2411,975690
202006,308,卢森堡,37,山东省,16891,60601,4238197
202006,308,卢森堡,41,河南省,149999,21865,2896044
202006,308,卢森堡,42,湖北省,91631,8571,800963
202006,308,卢森堡,43,湖南省,3231,9177,14388373
202006,308,卢森堡,44,广东省,412011,2946247,11800763
202006,308,卢森堡,45,广西壮族自治区,207,201,100315
202006,308,卢森堡,46,海南省,2,3,117
202006,308,卢森堡,50,重庆市,364,888,1124270
202006,308,卢森堡,51,四川省,2715,1807,292104
202006,308,卢森堡,52,贵州省,9,9,1371
202006,308,卢森堡,53,云南省,8,9,2391
202006,308,卢森堡,61,陕西省,49867,47730,1479036
202006,308,卢森堡,62,甘肃省,2,1,548
202006,308,卢森堡,63,青海省,0,1,548
202006,309,荷兰,11,北京市,33208420,3682519,273644729
202006,309,荷兰,12,天津市,24523568,11861468,531787733
202006,309,荷兰,13,河北省,19062393,42001242,459764776
202006,309,荷兰,14,山西省,5437080,494565,661264911
202006,309,荷兰,15,内蒙古自治区,5817390,49216,72660911
202006,309,荷兰,21,辽宁省,39947714,9646125,556757155
202006,309,荷兰,22,吉林省,5811884,81643,87092725
202006,309,荷兰,23,黑龙江省,3842660,115338,54907609
202006,309,荷兰,31,上海市,212901053,92959567,3511418839
202006,309,荷兰,32,江苏省,217818039,259653459,9440035646
202006,309,荷兰,33,浙江省,343565872,236562590,6099590330
202006,309,荷兰,34,安徽省,30572988,16376239,872959000
202006,309,荷兰,35,福建省,102589276,58131938,1864303424
202006,309,荷兰,36,江西省,12563423,38267505,948508191
202006,309,荷兰,37,山东省,103883860,76796182,2405465103
202006,309,荷兰,41,河南省,7989108,5307322,2156380871
202006,309,荷兰,42,湖北省,17361438,133187787,538108840
202006,309,荷兰,43,湖南省,9697218,56987049,354208534
202006,309,荷兰,44,广东省,261589658,278048161,8449942030
202006,309,荷兰,45,广西壮族自治区,5723956,3912934,258796358
202006,309,荷兰,46,海南省,678505,7598520,55453995
202006,309,荷兰,50,重庆市,3892375,6385577,1193635701
202006,309,荷兰,51,四川省,20675542,7277191,3017293896
202006,309,荷兰,52,贵州省,447409,29514,27284142
202006,309,荷兰,53,云南省,584725,89297,20153956
202006,309,荷兰,61,陕西省,2185437,10778852,465559809
202006,309,荷兰,62,甘肃省,359965,5,6781931
202006,309,荷兰,63,青海省,206000,1,1048710
202006,309,荷兰,64,宁夏回族自治区,445753,7,13942623
202006,309,荷兰,65,新疆维吾尔自治区,2653433,1783883,56854058
202006,310,希腊,11,北京市,3888997,3385039,51439665
202006,310,希腊,12,天津市,1898602,1160200,44255088
202006,310,希腊,13,河北省,2827448,7415713,62327666
202006,310,希腊,14,山西省,674648,48819,2790537
202006,310,希腊,15,内蒙古自治区,498414,1898958,12233564
202006,310,希腊,21,辽宁省,3506255,54373,12249424
202006,310,希腊,22,吉林省,228262,14883,3199432
202006,310,希腊,23,黑龙江省,85229,96412,12614130
202006,310,希腊,31,上海市,5731956,111246299,454870928
202006,310,希腊,32,江苏省,26597006,41483156,546894588
202006,310,希腊,33,浙江省,92665980,41244311,1283773379
202006,310,希腊,34,安徽省,3973793,8724283,60553924
202006,310,希腊,35,福建省,14421663,6728651,454567133
202006,310,希腊,36,江西省,2110018,3223553,93516151
202006,310,希腊,37,山东省,11426365,36237136,171134120
202006,310,希腊,41,河南省,1550621,424155,44236233
202006,310,希腊,42,湖北省,1540993,1179385,62988272
202006,310,希腊,43,湖南省,3766824,1415687,71122470
202006,310,希腊,44,广东省,39217904,37354369,908275194
202006,310,希腊,45,广西壮族自治区,273579,28038,7062812
202006,310,希腊,46,海南省,44099,0,466479
202006,310,希腊,50,重庆市,425680,654391,353343387
202006,310,希腊,51,四川省,2240620,170103,26090022
202006,310,希腊,52,贵州省,1676947,52913,13769636
202006,310,希腊,53,云南省,282825,8,5304760
202006,310,希腊,61,陕西省,175099,65044,4095484
202006,310,希腊,62,甘肃省,51001,2,225893
202006,310,希腊,64,宁夏回族自治区,60378,0,728159
202006,310,希腊,65,新疆维吾尔自治区,2749373,60225,12797896
202006,311,葡萄牙,11,北京市,1642922,2184792,40004345
202006,311,葡萄牙,12,天津市,3598039,1831827,45787838
202006,311,葡萄牙,13,河北省,3313230,590730,35318955
202006,311,葡萄牙,14,山西省,79726,5690,1399468
202006,311,葡萄牙,15,内蒙古自治区,71969,108110,3245736
202006,311,葡萄牙,21,辽宁省,1465101,150304,28651576
202006,311,葡萄牙,22,吉林省,156298,234733,17343380
202006,311,葡萄牙,23,黑龙江省,31100,141,614885
202006,311,葡萄牙,31,上海市,5454777,9703807,134638110
202006,311,葡萄牙,32,江苏省,18678887,46552449,470734150
202006,311,葡萄牙,33,浙江省,45887053,61427006,610920003
202006,311,葡萄牙,34,安徽省,2592832,14001284,52102342
202006,311,葡萄牙,35,福建省,3116847,10146371,104917064
202006,311,葡萄牙,36,江西省,575207,5864023,71404897
202006,311,葡萄牙,37,山东省,10344387,4341025,146950987
202006,311,葡萄牙,41,河南省,1698684,1649750,66023443
202006,311,葡萄牙,42,湖北省,1667421,5947014,22249532
202006,311,葡萄牙,43,湖南省,478994,7836213,21455641
202006,311,葡萄牙,44,广东省,21025129,32189359,411485559
202006,311,葡萄牙,45,广西壮族自治区,58808,18385,7535502
202006,311,葡萄牙,46,海南省,51577,2160,866985
202006,311,葡萄牙,50,重庆市,168350,516561,65379985
202006,311,葡萄牙,51,四川省,920544,107824,7558862
202006,311,葡萄牙,52,贵州省,21086,27689,46123945
202006,311,葡萄牙,53,云南省,3201,317,80876
202006,311,葡萄牙,61,陕西省,57218,28908,9542969
202006,311,葡萄牙,62,甘肃省,2400,400000,1696614
202006,311,葡萄牙,64,宁夏回族自治区,805,0,86183
202006,311,葡萄牙,65,新疆维吾尔自治区,69000,0,471653
202006,312,西班牙,11,北京市,17308570,45019261,671832946
202006,312,西班牙,12,天津市,7996655,25207970,197273007
202006,312,西班牙,13,河北省,14737053,88955487,330746716
202006,312,西班牙,14,山西省,2690298,9760,15385985
202006,312,西班牙,15,内蒙古自治区,2534480,18324,28461459
202006,312,西班牙,21,辽宁省,8274364,1899584,162437547
202006,312,西班牙,22,吉林省,794423,173896,29152968
202006,312,西班牙,23,黑龙江省,2273182,176264,37860547
202006,312,西班牙,31,上海市,53812550,71343574,905499272
202006,312,西班牙,32,江苏省,103627592,612661073,2473474750
202006,312,西班牙,33,浙江省,203778047,620488474,4272651926
202006,312,西班牙,34,安徽省,10524825,66487770,414064384
202006,312,西班牙,35,福建省,28247893,43538503,962587204
202006,312,西班牙,36,江西省,11261956,58219886,288849174
202006,312,西班牙,37,山东省,60951679,405801326,1212201311
202006,312,西班牙,41,河南省,8861130,6342822,185032438
202006,312,西班牙,42,湖北省,35772253,93454662,368237030
202006,312,西班牙,43,湖南省,4357890,16110609,118583281
202006,312,西班牙,44,广东省,107701680,330999178,3742300547
202006,312,西班牙,45,广西壮族自治区,5030118,8286778,54140447
202006,312,西班牙,46,海南省,536570,4357,6189263
202006,312,西班牙,50,重庆市,1799391,5871274,147512990
202006,312,西班牙,51,四川省,5462102,1279664,100244449
202006,312,西班牙,52,贵州省,4290849,138779,19942125
202006,312,西班牙,53,云南省,712643,1734,11380729
202006,312,西班牙,61,陕西省,1008766,7178066,187379850
202006,312,西班牙,62,甘肃省,386818,83974,16957609
202006,312,西班牙,63,青海省,316,6,139315
202006,312,西班牙,64,宁夏回族自治区,85274,7,2236165
202006,312,西班牙,65,新疆维吾尔自治区,1099805,264960,27416267
202006,313,阿尔巴尼亚,11,北京市,26441,67690,3209841
202006,313,阿尔巴尼亚,12,天津市,31287,66703,3446870
202006,313,阿尔巴尼亚,13,河北省,465378,60124,8020972
202006,313,阿尔巴尼亚,15,内蒙古自治区,35950,0,156398
202006,313,阿尔巴尼亚,21,辽宁省,184074,5683,3575895
202006,313,阿尔巴尼亚,23,黑龙江省,43000,0,533589
202006,313,阿尔巴尼亚,31,上海市,1178280,66936,6563114
202006,313,阿尔巴尼亚,32,江苏省,3466817,913359,33706489
202006,313,阿尔巴尼亚,33,浙江省,13464805,8342623,260632705
202006,313,阿尔巴尼亚,34,安徽省,296559,129191,5503973
202006,313,阿尔巴尼亚,35,福建省,3179824,106597,17673376
202006,313,阿尔巴尼亚,36,江西省,110932,77310,3045875
202006,313,阿尔巴尼亚,37,山东省,3871806,1043102,30142868
202006,313,阿尔巴尼亚,41,河南省,56606,73138,1827132
202006,313,阿尔巴尼亚,42,湖北省,1078901,21062,3188887
202006,313,阿尔巴尼亚,43,湖南省,124071,272867,3488053
202006,313,阿尔巴尼亚,44,广东省,2309500,2845420,57784239
202006,313,阿尔巴尼亚,45,广西壮族自治区,103595,60,1010644
202006,313,阿尔巴尼亚,50,重庆市,10674,101929,2992056
202006,313,阿尔巴尼亚,51,四川省,326566,23420,2007033
202006,313,阿尔巴尼亚,52,贵州省,15861,272,247233
202006,313,阿尔巴尼亚,61,陕西省,28441,290998,589861
202006,313,阿尔巴尼亚,62,甘肃省,100080,0,781704
202006,314,安道尔,11,北京市,12,17,12572
202006,314,安道尔,13,河北省,1,3,117
202006,314,安道尔,21,辽宁省,2,4,139
202006,314,安道尔,33,浙江省,68,581,21228
202006,314,安道尔,34,安徽省,21,57,2273
202006,314,安道尔,35,福建省,6,25,979
202006,314,安道尔,36,江西省,26,95,3802
202006,314,安道尔,37,山东省,47046,3346,762320
202006,314,安道尔,41,河南省,57,62,7481
202006,314,安道尔,43,湖南省,27,78,3917
202006,314,安道尔,44,广东省,4504,190671,558780
202006,314,安道尔,50,重庆市,7,20,784
202006,314,安道尔,51,四川省,4,1,3995
202006,315,奥地利,11,北京市,1156036,294717,178443294
202006,315,奥地利,12,天津市,652185,724971,14068972
202006,315,奥地利,13,河北省,387782,377026,31103858
202006,315,奥地利,14,山西省,31667,335,3078741
202006,315,奥地利,15,内蒙古自治区,273,22084,222964
202006,315,奥地利,21,辽宁省,1813622,336985,33429752
202006,315,奥地利,22,吉林省,60828,2220,1541708
202006,315,奥地利,23,黑龙江省,3645,57,229785
202006,315,奥地利,31,上海市,33993905,25517248,197394714
202006,315,奥地利,32,江苏省,14804307,17012613,337886114
202006,315,奥地利,33,浙江省,19105643,29435074,392104680
202006,315,奥地利,34,安徽省,456087,21868947,132642960
202006,315,奥地利,35,福建省,1503561,4535634,54609846
202006,315,奥地利,36,江西省,639573,4748339,24324773
202006,315,奥地利,37,山东省,2009580,1385883,77069897
202006,315,奥地利,41,河南省,435247,81734,31392094
202006,315,奥地利,42,湖北省,556679,14977002,49328266
202006,315,奥地利,43,湖南省,142884,263212,8758451
202006,315,奥地利,44,广东省,17254094,13768792,385203181
202006,315,奥地利,45,广西壮族自治区,157087,8218,2167029
202006,315,奥地利,46,海南省,21,13,5095
202006,315,奥地利,50,重庆市,181565,226065,18908463
202006,315,奥地利,51,四川省,372190,1469845,26854927
202006,315,奥地利,52,贵州省,24856,16,403976
202006,315,奥地利,53,云南省,82,23,38807
202006,315,奥地利,61,陕西省,308338,28766,26880814
202006,315,奥地利,62,甘肃省,2,1,548
202006,315,奥地利,64,宁夏回族自治区,21362,3,272321
202006,315,奥地利,65,新疆维吾尔自治区,11735,0,2673256
202006,316,保加利亚,11,北京市,156900,1310710,49940574
202006,316,保加利亚,12,天津市,1578301,354321,20959348
202006,316,保加利亚,13,河北省,810682,2162705,15303496
202006,316,保加利亚,14,山西省,2406,0,17101
202006,316,保加利亚,15,内蒙古自治区,375014,46289,3604917
202006,316,保加利亚,21,辽宁省,522793,22855,4796881
202006,316,保加利亚,22,吉林省,18382,21210,435438
202006,316,保加利亚,23,黑龙江省,126165,1500048,3159060
202006,316,保加利亚,31,上海市,4792810,1402363,49674254
202006,316,保加利亚,32,江苏省,14405874,2304381,112659479
202006,316,保加利亚,33,浙江省,25238073,7249482,277978613
202006,316,保加利亚,34,安徽省,1901386,335055,13296471
202006,316,保加利亚,35,福建省,1899893,651492,36371905
202006,316,保加利亚,36,江西省,1023749,114684,19181456
202006,316,保加利亚,37,山东省,5864342,10006936301,55543570
202006,316,保加利亚,41,河南省,787112,157155,7695111
202006,316,保加利亚,42,湖北省,645392,374655,6678088
202006,316,保加利亚,43,湖南省,2393923,84432,13336507
202006,316,保加利亚,44,广东省,12105427,6720855,136664513
202006,316,保加利亚,45,广西壮族自治区,47467,1731,1301629
202006,316,保加利亚,50,重庆市,35769,61290,4579486
