数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202102,254,津巴布韦,42,湖北省,218602,40673,1274428
202102,254,津巴布韦,43,湖南省,59307,45733,11236677
202102,254,津巴布韦,44,广东省,624396,229779,26140159
202102,254,津巴布韦,45,广西壮族自治区,42993,89419,2286075
202102,254,津巴布韦,50,重庆市,68435,273854,6794813
202102,254,津巴布韦,51,四川省,20007,0,236696
202102,254,津巴布韦,53,云南省,7014,6047,192569
202102,254,津巴布韦,61,陕西省,69652,359731,9672991
202102,254,津巴布韦,64,宁夏回族自治区,29276,464,360066
202102,254,津巴布韦,65,新疆维吾尔自治区,162000,0,273089
202102,255,莱索托,11,北京市,99938,21163,483220
202102,255,莱索托,12,天津市,41117,5330,777721
202102,255,莱索托,13,河北省,3,0,292
202102,255,莱索托,21,辽宁省,84000,0,461112
202102,255,莱索托,23,黑龙江省,8040,2944,103474
202102,255,莱索托,31,上海市,885576,96531,8528688
202102,255,莱索托,32,江苏省,509329,171925,9157136
202102,255,莱索托,33,浙江省,499037,148327,5469105
202102,255,莱索托,34,安徽省,180078,37904,2324712
202102,255,莱索托,35,福建省,112212,27222,976983
202102,255,莱索托,36,江西省,3,255,3468
202102,255,莱索托,37,山东省,618514,192728,6390936
202102,255,莱索托,41,河南省,1,0,78
202102,255,莱索托,42,湖北省,23804,0,400717
202102,255,莱索托,44,广东省,130018,62086,4431756
202102,255,莱索托,51,四川省,2936,718,29083
202102,257,斯威士兰,11,北京市,637,990,62540
202102,257,斯威士兰,13,河北省,41219,1,473918
202102,257,斯威士兰,21,辽宁省,4,2,704
202102,257,斯威士兰,31,上海市,105001,524257,3230245
202102,257,斯威士兰,32,江苏省,207427,26501,1500400
202102,257,斯威士兰,33,浙江省,248054,45954,2254281
202102,257,斯威士兰,34,安徽省,283003,6815,1833475
202102,257,斯威士兰,35,福建省,4915,1400,45386
202102,257,斯威士兰,36,江西省,3,11,431
202102,257,斯威士兰,37,山东省,108502,7055,1257810
202102,257,斯威士兰,41,河南省,18,13,4231
202102,257,斯威士兰,42,湖北省,346868,63898,1935952
202102,257,斯威士兰,43,湖南省,1,4,156
202102,257,斯威士兰,44,广东省,9709,54540,11159393
202102,257,斯威士兰,51,四川省,123082,2023,506515
202102,258,厄立特里亚,11,北京市,129339,1485,4310401
202102,258,厄立特里亚,12,天津市,10,33,2316
202102,258,厄立特里亚,13,河北省,5534,1078,44133
202102,258,厄立特里亚,21,辽宁省,6403,0,775370
202102,258,厄立特里亚,31,上海市,224373,115427,14076930
202102,258,厄立特里亚,32,江苏省,2664,452,46284
202102,258,厄立特里亚,33,浙江省,117316,33205,2644053
202102,258,厄立特里亚,34,安徽省,39349,6242,760271
202102,258,厄立特里亚,35,福建省,125,0,10201
202102,258,厄立特里亚,37,山东省,253540,36341,6593001
202102,258,厄立特里亚,43,湖南省,389,0,69107
202102,258,厄立特里亚,44,广东省,148,4387,219682
202102,258,厄立特里亚,51,四川省,1,1,99
202102,259,马约特,11,北京市,1,0,4376
202102,259,马约特,12,天津市,123750,3268,785607
202102,259,马约特,13,河北省,51484,29832,306264
202102,259,马约特,31,上海市,352,472,48158
202102,259,马约特,32,江苏省,17614,16648,394822
202102,259,马约特,33,浙江省,206550,14303,2151453
202102,259,马约特,35,福建省,48059,10424,2187499
202102,259,马约特,37,山东省,255246,19211,1934793
202102,259,马约特,43,湖南省,10425,0,43934
202102,259,马约特,44,广东省,665310,287588,24926025
202102,259,马约特,51,四川省,1,0,45
202102,260,南苏丹共和国,11,北京市,812549,27758,14021457
202102,260,南苏丹共和国,12,天津市,301246,10321,1961766
202102,260,南苏丹共和国,31,上海市,281,45,125928
202102,260,南苏丹共和国,32,江苏省,218073,87382,3348034
202102,260,南苏丹共和国,33,浙江省,52657,7258,878041
202102,260,南苏丹共和国,34,安徽省,4,79293,311213
202102,260,南苏丹共和国,35,福建省,27709,52480,758196
202102,260,南苏丹共和国,36,江西省,28690,2233,154515
202102,260,南苏丹共和国,37,山东省,648534,359554,15231566
202102,260,南苏丹共和国,41,河南省,360,0,8636
202102,260,南苏丹共和国,44,广东省,1450098,29134,11366647
202102,299,非洲其他国家(地区),11,北京市,13,0,71
202102,299,非洲其他国家(地区),31,上海市,160,5,9541
202102,299,非洲其他国家(地区),41,河南省,26146,0,122055
202102,299,非洲其他国家(地区),44,广东省,181,2,9376
202102,301,比利时,11,北京市,15592029,7166796,446193000
202102,301,比利时,12,天津市,13369472,3925120,189240945
202102,301,比利时,13,河北省,8633282,9040641,242610369
202102,301,比利时,14,山西省,1573356,56754,35430174
202102,301,比利时,15,内蒙古自治区,637538,142,6758253
202102,301,比利时,21,辽宁省,8671963,4065539,143052091
202102,301,比利时,22,吉林省,2919305,43069,58848094
202102,301,比利时,23,黑龙江省,2658910,100031,30891288
202102,301,比利时,31,上海市,77725756,19569267,550501576
202102,301,比利时,32,江苏省,265694860,31607738,2069353775
202102,301,比利时,33,浙江省,83048367,54710277,1653262975
202102,301,比利时,34,安徽省,8453062,6341639,245433415
202102,301,比利时,35,福建省,21984012,13116567,565132056
202102,301,比利时,36,江西省,13551657,5216421,319141954
202102,301,比利时,37,山东省,45010392,17671078,776426087
202102,301,比利时,41,河南省,8506519,3513922,214366019
202102,301,比利时,42,湖北省,25540048,8549227,247498952
202102,301,比利时,43,湖南省,13084759,3812916,380906238
202102,301,比利时,44,广东省,54817886,63738698,2221474072
202102,301,比利时,45,广西壮族自治区,3360330,590736,95753522
202102,301,比利时,46,海南省,73200,2,347579
202102,301,比利时,50,重庆市,2664604,1988153,163985803
202102,301,比利时,51,四川省,5422236,781894,328998713
202102,301,比利时,52,贵州省,653737,14454,3684081
202102,301,比利时,53,云南省,1051375,1038518,262854382
202102,301,比利时,54,西藏自治区,24,5,2744
202102,301,比利时,61,陕西省,358002,779520,36953332
202102,301,比利时,62,甘肃省,154177,3,2329351
202102,301,比利时,63,青海省,10015,1,867205
202102,301,比利时,64,宁夏回族自治区,215334,0,6927225
202102,301,比利时,65,新疆维吾尔自治区,1116785,287909,50039975
202102,302,丹麦,11,北京市,1272026,2850630,62924771
202102,302,丹麦,12,天津市,1434536,1525476,484487927
202102,302,丹麦,13,河北省,1855380,5028553,42593853
202102,302,丹麦,14,山西省,474369,5138,4267274
202102,302,丹麦,15,内蒙古自治区,48840,2304,2235513
202102,302,丹麦,21,辽宁省,1576174,630216,39907424
202102,302,丹麦,22,吉林省,167498,24173,2365173
202102,302,丹麦,23,黑龙江省,178960,295719,8415897
202102,302,丹麦,31,上海市,9388143,37454870,290997339
202102,302,丹麦,32,江苏省,21989096,28993942,713921991
202102,302,丹麦,33,浙江省,40474218,24198076,799103740
202102,302,丹麦,34,安徽省,1747017,650813,91592419
202102,302,丹麦,35,福建省,7592341,5587024,205250015
202102,302,丹麦,36,江西省,1726472,2826128,27428442
202102,302,丹麦,37,山东省,11289252,47543022,570053798
202102,302,丹麦,41,河南省,353755,77877,18156108
202102,302,丹麦,42,湖北省,7291306,4334024,39362748
202102,302,丹麦,43,湖南省,365217,166853,8349622
202102,302,丹麦,44,广东省,15196740,41476098,717503438
202102,302,丹麦,45,广西壮族自治区,124700,6140,3401950
202102,302,丹麦,46,海南省,1001,375,27258
202102,302,丹麦,50,重庆市,223469,122833,21618016
202102,302,丹麦,51,四川省,2662081,7147329,44420454
202102,302,丹麦,52,贵州省,1822,2122,326166
202102,302,丹麦,53,云南省,1520113,508311,11559742
202102,302,丹麦,61,陕西省,346172,30012,12998622
202102,302,丹麦,64,宁夏回族自治区,307692,38,1386294
202102,302,丹麦,65,新疆维吾尔自治区,64146,415,229779
202102,303,英国,11,北京市,19187000,21375014874,397058818
202102,303,英国,12,天津市,13490045,25088911,338973737
202102,303,英国,13,河北省,17941705,44066856,351935420
202102,303,英国,14,山西省,1482070,116476,305565897
202102,303,英国,15,内蒙古自治区,1103008,31202,33147036
202102,303,英国,21,辽宁省,11484454,2079257,308645234
202102,303,英国,22,吉林省,1480263,30275,47981734
202102,303,英国,23,黑龙江省,598399,208405,18311688
202102,303,英国,31,上海市,102003068,41710831,3537111634
202102,303,英国,32,江苏省,199956379,152099908,6018782304
202102,303,英国,33,浙江省,308425890,190564542,5303726746
202102,303,英国,34,安徽省,38690723,14795467,525482613
202102,303,英国,35,福建省,78786115,48790000,5624809018
202102,303,英国,36,江西省,14732027,46749467,590707109
202102,303,英国,37,山东省,77942816,90280642,2204862441
202102,303,英国,41,河南省,9091282,2793395,1420197880
202102,303,英国,42,湖北省,61118837,61035415,470498967
202102,303,英国,43,湖南省,7347817,3087026,419183258
202102,303,英国,44,广东省,273855168,183087217,7725677551
202102,303,英国,45,广西壮族自治区,3603408,1578647,211802552
202102,303,英国,46,海南省,1156312,16173,7614573
202102,303,英国,50,重庆市,4052270,2758521,871715529
202102,303,英国,51,四川省,3241153,1709009,784279078
202102,303,英国,52,贵州省,2385616,78308,97129572
202102,303,英国,53,云南省,2948569,9056526,629444911
202102,303,英国,54,西藏自治区,26,2,1097
202102,303,英国,61,陕西省,1965211,402450,103900046
202102,303,英国,62,甘肃省,82195,1863,1952129
202102,303,英国,63,青海省,54,2,20548
202102,303,英国,64,宁夏回族自治区,608770,1282,5691163
202102,303,英国,65,新疆维吾尔自治区,698023,225219,74999785
202102,304,德国,11,北京市,13045978,146017788,558403487
202102,304,德国,12,天津市,355940168,18775234,1047548181
202102,304,德国,13,河北省,25109233,50741383,450452470
202102,304,德国,14,山西省,2339225,7431965,312378095
202102,304,德国,15,内蒙古自治区,1848080,75254,62512709
202102,304,德国,21,辽宁省,34206610,9180147,949225937
202102,304,德国,22,吉林省,8260730,612251,210769483
202102,304,德国,23,黑龙江省,1395283,878374,61229827
202102,304,德国,31,上海市,1343255310,149997454,3780072401
202102,304,德国,32,江苏省,1260190288,373317228,8170092025
202102,304,德国,33,浙江省,526468393,710439146,8202088119
202102,304,德国,34,安徽省,28827812,138297560,999761312
202102,304,德国,35,福建省,120545984,136645977,2885301270
202102,304,德国,36,江西省,14911053,69181921,606323775
202102,304,德国,37,山东省,204038737,279373644,2632084274
202102,304,德国,41,河南省,12382009,8457435,1264964089
202102,304,德国,42,湖北省,132776407,78071597,669618044
202102,304,德国,43,湖南省,15153412,73639058,583273957
202102,304,德国,44,广东省,1132422300,424082562,9599819691
202102,304,德国,45,广西壮族自治区,4870073,581811,132281759
202102,304,德国,46,海南省,98966,3516721,97968544
202102,304,德国,50,重庆市,9778654,13637948,3085138511
202102,304,德国,51,四川省,29755678,34987410,1313799092
202102,304,德国,52,贵州省,1298720,18556286,34145527
202102,304,德国,53,云南省,10483169,592166,292022532
202102,304,德国,54,西藏自治区,4,1,548
202102,304,德国,61,陕西省,5213792,18782308,621604511
202102,304,德国,62,甘肃省,506934,13,10485063
202102,304,德国,63,青海省,131754,2,2497541
202102,304,德国,64,宁夏回族自治区,637598,8524,13485298
202102,304,德国,65,新疆维吾尔自治区,2186879,99534,35196624
202102,305,法国,11,北京市,12992537,2491455,358054407
202102,305,法国,12,天津市,6655971,19136668,305030822
202102,305,法国,13,河北省,7943866,92318617,187213095
202102,305,法国,14,山西省,2018396,12870987,34424888
202102,305,法国,15,内蒙古自治区,321841,9661,12240770
202102,305,法国,21,辽宁省,5588030,83025102,180982690
202102,305,法国,22,吉林省,307185,128568,35494532
202102,305,法国,23,黑龙江省,387654,181977,13763040
202102,305,法国,31,上海市,129378074,46161487,1323887840
202102,305,法国,32,江苏省,434411911,169273546,3791653767
202102,305,法国,33,浙江省,232055292,206854294,4025174608
202102,305,法国,34,安徽省,18291045,43528975,340942066
202102,305,法国,35,福建省,31279367,53640684,950596133
202102,305,法国,36,江西省,5545183,115218854,276838956
202102,305,法国,37,山东省,43428300,58906799,948662723
202102,305,法国,41,河南省,5337897,3867203,183526937
202102,305,法国,42,湖北省,146217400,170900237,749163876
202102,305,法国,43,湖南省,11654339,17142525,231702319
202102,305,法国,44,广东省,154079768,233515744,4814227103
202102,305,法国,45,广西壮族自治区,1546301,308572,69835709
202102,305,法国,46,海南省,139420,555883,3469844
202102,305,法国,50,重庆市,2068183,1574358,389722391
202102,305,法国,51,四川省,3975860,4234261,309284014
202102,305,法国,52,贵州省,1142711,196312,42161318
202102,305,法国,53,云南省,925327,324543,148450877
202102,305,法国,54,西藏自治区,54,8,4390
202102,305,法国,61,陕西省,8551007,446179,321925698
202102,305,法国,62,甘肃省,73360,6,3764107
202102,305,法国,63,青海省,94294,69668,2453907
202102,305,法国,64,宁夏回族自治区,693263,0,14734473
202102,305,法国,65,新疆维吾尔自治区,115042,10516,11506927
202102,306,爱尔兰,11,北京市,2669685,21728,6435460
202102,306,爱尔兰,12,天津市,362363,645186,151335404
202102,306,爱尔兰,13,河北省,1369041,5244476,16796914
202102,306,爱尔兰,14,山西省,196660,5092,3188707
202102,306,爱尔兰,15,内蒙古自治区,11858,79,730874
202102,306,爱尔兰,21,辽宁省,1133517,119554,21020087
202102,306,爱尔兰,22,吉林省,27892,31800,8512956
202102,306,爱尔兰,23,黑龙江省,4611,21569,410655
202102,306,爱尔兰,31,上海市,9906138,1336437,359994694
202102,306,爱尔兰,32,江苏省,47558508,2274595,290155999
202102,306,爱尔兰,33,浙江省,12265727,6007388,332708522
202102,306,爱尔兰,34,安徽省,732157,7828604,27929478
202102,306,爱尔兰,35,福建省,5699433,949448,74606719
202102,306,爱尔兰,36,江西省,1197321,162115,17020791
202102,306,爱尔兰,37,山东省,5389644,3830266,168967684
202102,306,爱尔兰,41,河南省,1572474,623094,21354056
202102,306,爱尔兰,42,湖北省,9258106,19597854,30091259
202102,306,爱尔兰,43,湖南省,219946,700857,9630034
202102,306,爱尔兰,44,广东省,19514192,8045486,394734308
202102,306,爱尔兰,45,广西壮族自治区,43435,2886,1460694
202102,306,爱尔兰,46,海南省,0,60,389
202102,306,爱尔兰,50,重庆市,46834,71394,8033466
202102,306,爱尔兰,51,四川省,546115,52147,37189704
202102,306,爱尔兰,52,贵州省,13462,567,257753
202102,306,爱尔兰,53,云南省,61497,7155,4145110
202102,306,爱尔兰,61,陕西省,118097,156802,5313013
202102,306,爱尔兰,64,宁夏回族自治区,0,1,548
202102,306,爱尔兰,65,新疆维吾尔自治区,1,1,548
202102,307,意大利,11,北京市,19541228,4674573,299755674
202102,307,意大利,12,天津市,57603602,5356144,259880431
202102,307,意大利,13,河北省,18842403,71864596,401305625
202102,307,意大利,14,山西省,3364452,2478253,61068845
202102,307,意大利,15,内蒙古自治区,1435536,2553,49766342
202102,307,意大利,21,辽宁省,23436364,3105105,287466473
202102,307,意大利,22,吉林省,1809749,71396,89523175
202102,307,意大利,23,黑龙江省,430764,174911,22114927
202102,307,意大利,31,上海市,71750676,41718355,1264506926
202102,307,意大利,32,江苏省,256583840,571695489,2432053751
202102,307,意大利,33,浙江省,208049641,204493037,3501041229
202102,307,意大利,34,安徽省,32650789,68145410,367424848
202102,307,意大利,35,福建省,39930388,28177937,900382523
202102,307,意大利,36,江西省,10866603,18755763,179460021
202102,307,意大利,37,山东省,66386397,60306102,1220346909
202102,307,意大利,41,河南省,14760463,4420797,629325143
202102,307,意大利,42,湖北省,61096095,63136563,734492078
202102,307,意大利,43,湖南省,12303004,3942992,183632355
202102,307,意大利,44,广东省,173790158,3067406845,4240816352
202102,307,意大利,45,广西壮族自治区,2914595,289367,60740218
202102,307,意大利,46,海南省,526595,12581,3898968
202102,307,意大利,50,重庆市,2473227,3222330,447445800
202102,307,意大利,51,四川省,4494856,3003896,345087525
202102,307,意大利,52,贵州省,609562,802,15232440
202102,307,意大利,53,云南省,966672,168057,111289475
202102,307,意大利,61,陕西省,2431996,3587315,86810175
202102,307,意大利,62,甘肃省,301017,4,9926649
202102,307,意大利,63,青海省,9691,3984,580807
202102,307,意大利,64,宁夏回族自治区,1750179,2130,14016106
202102,307,意大利,65,新疆维吾尔自治区,21991711,24276,134189286
202102,308,卢森堡,11,北京市,134638,506681,5483629
202102,308,卢森堡,12,天津市,337012,253306,5984646
202102,308,卢森堡,13,河北省,7605,126,211419
202102,308,卢森堡,14,山西省,4974,769,104755
202102,308,卢森堡,15,内蒙古自治区,6,3,1646
202102,308,卢森堡,21,辽宁省,7342,12431333,584445740
202102,308,卢森堡,22,吉林省,746,5,64183
202102,308,卢森堡,23,黑龙江省,8,4,1685
202102,308,卢森堡,31,上海市,3174393,3385773,30294333
202102,308,卢森堡,32,江苏省,1547494,1102148,461893979
202102,308,卢森堡,33,浙江省,2053078,5442876,18529638
202102,308,卢森堡,34,安徽省,677,804,203967
202102,308,卢森堡,35,福建省,2811,260697,4080922
202102,308,卢森堡,36,江西省,7725,2279,789413
202102,308,卢森堡,37,山东省,7166,9450,1033705
202102,308,卢森堡,41,河南省,115974,714,8404606
202102,308,卢森堡,42,湖北省,1647,1604,92399
202102,308,卢森堡,43,湖南省,536,100222,151691
202102,308,卢森堡,44,广东省,16544737,20559046,76588382
202102,308,卢森堡,45,广西壮族自治区,120,77,64468
202102,308,卢森堡,50,重庆市,2,4,156
202102,308,卢森堡,51,四川省,10536,4058,2604105
202102,308,卢森堡,52,贵州省,46389,2,1943559
202102,308,卢森堡,53,云南省,13,11,1449
202102,308,卢森堡,61,陕西省,842,31,30695
202102,308,卢森堡,65,新疆维吾尔自治区,12,17,1175
202102,309,荷兰,11,北京市,21488834,15732747,242874309
202102,309,荷兰,12,天津市,27068116,13926538,481162548
202102,309,荷兰,13,河北省,13294248,56071519,385026023
202102,309,荷兰,14,山西省,3185626,10994809,672796075
202102,309,荷兰,15,内蒙古自治区,3162806,478,41467186
202102,309,荷兰,21,辽宁省,46496093,1460129,406850415
202102,309,荷兰,22,吉林省,4067689,33817,52971283
202102,309,荷兰,23,黑龙江省,5838075,48418,42057408
202102,309,荷兰,31,上海市,301101425,122092463,4126948045
202102,309,荷兰,32,江苏省,246987908,168636177,9133677657
202102,309,荷兰,33,浙江省,292001831,201147165,4808465208
202102,309,荷兰,34,安徽省,16814811,37279017,712412492
202102,309,荷兰,35,福建省,72226901,49575082,1639875699
202102,309,荷兰,36,江西省,13854583,36464550,900223358
202102,309,荷兰,37,山东省,98429350,95083043,2978530132
202102,309,荷兰,41,河南省,8620888,4854242,2804889806
202102,309,荷兰,42,湖北省,79213577,44483883,501861377
202102,309,荷兰,43,湖南省,9849917,22330200,392576793
202102,309,荷兰,44,广东省,328940735,235500411,8850693734
202102,309,荷兰,45,广西壮族自治区,4034559,2054734,160988983
202102,309,荷兰,46,海南省,3778164,5144996,111859019
202102,309,荷兰,50,重庆市,7205204,5245684,1046550785
202102,309,荷兰,51,四川省,33037251,6927600,2639381880
202102,309,荷兰,52,贵州省,11491981,5976,37195623
202102,309,荷兰,53,云南省,5317406,1392537,446179156
202102,309,荷兰,54,西藏自治区,12,3,1646
202102,309,荷兰,61,陕西省,5220023,11881725,655249683
202102,309,荷兰,62,甘肃省,814046,5,23765490
202102,309,荷兰,63,青海省,3500,34,62689
202102,309,荷兰,64,宁夏回族自治区,3771147,54,27888423
202102,309,荷兰,65,新疆维吾尔自治区,2417549,133627,85499451
202102,310,希腊,11,北京市,2083372,1874947,53621110
202102,310,希腊,12,天津市,2415031,1380671,50751201
202102,310,希腊,13,河北省,1691028,6723939,27909094
202102,310,希腊,14,山西省,310998,122596,11892458
202102,310,希腊,15,内蒙古自治区,178915,0,5924120
202102,310,希腊,21,辽宁省,1165576,159092,22431523
202102,310,希腊,22,吉林省,179841,19369,4039904
202102,310,希腊,23,黑龙江省,1962007,354445,25722220
202102,310,希腊,31,上海市,6256537,4356128,97374172
202102,310,希腊,32,江苏省,29870547,19190795,507342242
202102,310,希腊,33,浙江省,75478733,30385603,818267233
202102,310,希腊,34,安徽省,2319780,19333043,66564028
202102,310,希腊,35,福建省,14658068,4854054,252853413
202102,310,希腊,36,江西省,4576554,6325952,242147711
202102,310,希腊,37,山东省,7308495,11536503,225418648
202102,310,希腊,41,河南省,1585895,306403,34792932
202102,310,希腊,42,湖北省,4506823,6405650,74043776
202102,310,希腊,43,湖南省,4132662,2673212,166892436
202102,310,希腊,44,广东省,31764674,15505925,993440682
202102,310,希腊,45,广西壮族自治区,817047,202224,63650583
202102,310,希腊,46,海南省,440001,1,1991791
202102,310,希腊,50,重庆市,596914,870918,215363953
202102,310,希腊,51,四川省,4827036,330187,23319222
202102,310,希腊,52,贵州省,303985,19038,4825747
202102,310,希腊,53,云南省,1170445,339388,139285012
202102,310,希腊,61,陕西省,194633,166498,5607541
202102,310,希腊,62,甘肃省,1000,1,12465
202102,310,希腊,64,宁夏回族自治区,131720,0,2851462
202102,310,希腊,65,新疆维吾尔自治区,6227515,679906,48588855
202102,311,葡萄牙,11,北京市,3864838,3255025,37524269
202102,311,葡萄牙,12,天津市,4009634,10653758,39284994
202102,311,葡萄牙,13,河北省,2152493,414887,23733515
202102,311,葡萄牙,14,山西省,130846,4629,1226494
202102,311,葡萄牙,15,内蒙古自治区,60000,0,567220
202102,311,葡萄牙,21,辽宁省,1218278,30903,19277655
202102,311,葡萄牙,22,吉林省,178533,3624,3085725
202102,311,葡萄牙,23,黑龙江省,133156,17047,5956202
202102,311,葡萄牙,31,上海市,7370059,8348371,84974691
202102,311,葡萄牙,32,江苏省,23841001,11169764,339971666
202102,311,葡萄牙,33,浙江省,30653644,45283070,451785371
202102,311,葡萄牙,34,安徽省,4336537,14884401,276393602
202102,311,葡萄牙,35,福建省,2587094,13156806,73902998
202102,311,葡萄牙,36,江西省,440145,8441965,94329859
202102,311,葡萄牙,37,山东省,7585572,8984000,99723918
202102,311,葡萄牙,41,河南省,935246,2840680,18895350
202102,311,葡萄牙,42,湖北省,10822027,2004592,58309848
202102,311,葡萄牙,43,湖南省,405340,1937699,31985857
202102,311,葡萄牙,44,广东省,30322485,21599804,380191776
202102,311,葡萄牙,45,广西壮族自治区,31182,2231,1346914
202102,311,葡萄牙,46,海南省,26557,0,404706
202102,311,葡萄牙,50,重庆市,374900,530339,90264918
202102,311,葡萄牙,51,四川省,213357,633025,41475715
202102,311,葡萄牙,52,贵州省,1639,222,136471
202102,311,葡萄牙,53,云南省,102981,26565,15075505
202102,311,葡萄牙,61,陕西省,118562,93917,11190586
202102,311,葡萄牙,62,甘肃省,0,1,548
202102,312,西班牙,11,北京市,13914176,30279730,386928301
202102,312,西班牙,12,天津市,6057437,13242941,190508001
202102,312,西班牙,13,河北省,9041353,22478212,134290847
202102,312,西班牙,14,山西省,9147137,4067665,35458741
202102,312,西班牙,15,内蒙古自治区,2757366,12940,28490744
202102,312,西班牙,21,辽宁省,16576689,1971193,223190960
202102,312,西班牙,22,吉林省,1875348,70382,44610171
202102,312,西班牙,23,黑龙江省,1051586,32238,29525164
202102,312,西班牙,31,上海市,65179791,38345708,934511294
202102,312,西班牙,32,江苏省,89314026,495120511,2014814505
202102,312,西班牙,33,浙江省,183184050,203058831,3175618031
202102,312,西班牙,34,安徽省,11600360,59940997,372693040
202102,312,西班牙,35,福建省,36824517,52134146,1148077855
202102,312,西班牙,36,江西省,7663634,16635230,215690276
202102,312,西班牙,37,山东省,49240224,67404427,1055039108
202102,312,西班牙,41,河南省,16444270,4184524,144143704
202102,312,西班牙,42,湖北省,44180046,87336444,242166817
202102,312,西班牙,43,湖南省,5140324,6621840,170862494
202102,312,西班牙,44,广东省,111327168,200035506,3560190527
202102,312,西班牙,45,广西壮族自治区,2541963,905053,48413714
202102,312,西班牙,46,海南省,1364265,23909,5895858
202102,312,西班牙,50,重庆市,1345442,13280954,176209743
202102,312,西班牙,51,四川省,13864460,2701134,102716423
202102,312,西班牙,52,贵州省,113593,3604613,4657497
202102,312,西班牙,53,云南省,1232273,7316295,131961695
202102,312,西班牙,61,陕西省,449012,863286,45300585
202102,312,西班牙,62,甘肃省,29072,721,1032167
202102,312,西班牙,64,宁夏回族自治区,1238981,0,12753816
202102,312,西班牙,65,新疆维吾尔自治区,1900306,43208,25228520
202102,313,阿尔巴尼亚,11,北京市,345134,1066,6081562
202102,313,阿尔巴尼亚,12,天津市,455156,67499,3567662
202102,313,阿尔巴尼亚,13,河北省,164306,81464,2719203
202102,313,阿尔巴尼亚,14,山西省,3088,0,40352
202102,313,阿尔巴尼亚,21,辽宁省,132022,6166,3394030
202102,313,阿尔巴尼亚,23,黑龙江省,8278,698,324102
202102,313,阿尔巴尼亚,31,上海市,539310,99330,6175875
202102,313,阿尔巴尼亚,32,江苏省,1830990,1752784,26084868
202102,313,阿尔巴尼亚,33,浙江省,4343321,4870347,63463558
202102,313,阿尔巴尼亚,34,安徽省,77256,282876,3985399
202102,313,阿尔巴尼亚,35,福建省,597001,41160,5160695
202102,313,阿尔巴尼亚,36,江西省,60947,98976,6317265
202102,313,阿尔巴尼亚,37,山东省,2043596,926818,28598611
202102,313,阿尔巴尼亚,41,河南省,114276,46334,2062498
202102,313,阿尔巴尼亚,42,湖北省,105878,185269,1218700
202102,313,阿尔巴尼亚,43,湖南省,11638,27724,2285956
202102,313,阿尔巴尼亚,44,广东省,1020727,538795,39734521
202102,313,阿尔巴尼亚,45,广西壮族自治区,11,3,23827
202102,313,阿尔巴尼亚,50,重庆市,98275,183842,4819990
202102,313,阿尔巴尼亚,51,四川省,121166,450,1917267
202102,313,阿尔巴尼亚,61,陕西省,2132,2,32979
202102,313,阿尔巴尼亚,62,甘肃省,20000,0,220313
202102,314,安道尔,11,北京市,109,0,7855
202102,314,安道尔,31,上海市,301,0,15935
202102,314,安道尔,33,浙江省,54,777,35546
202102,314,安道尔,35,福建省,46,0,53684
202102,314,安道尔,36,江西省,1,1,7120
202102,314,安道尔,37,山东省,19332,175,1044014
202102,314,安道尔,42,湖北省,1,1,6748
202102,314,安道尔,44,广东省,52562,121,672135
202102,314,安道尔,51,四川省,2,0,1356
202102,315,奥地利,11,北京市,1386729,213505,283699834
202102,315,奥地利,12,天津市,1603146,2472748,73677360
202102,315,奥地利,13,河北省,945543,1664070,34813596
202102,315,奥地利,14,山西省,147300,3343,4626673
202102,315,奥地利,15,内蒙古自治区,218,14208,34123
202102,315,奥地利,21,辽宁省,2137688,1268055,30151974
202102,315,奥地利,22,吉林省,77398,2404,3270069
202102,315,奥地利,23,黑龙江省,192,1819,183841
202102,315,奥地利,31,上海市,13670534,14466056,254061869
202102,315,奥地利,32,江苏省,19393487,6799276,292913927
202102,315,奥地利,33,浙江省,17013748,27422696,364814217
202102,315,奥地利,34,安徽省,536684,12948381,62922454
202102,315,奥地利,35,福建省,2135036,15624199,79455815
202102,315,奥地利,36,江西省,586602,281958,18158410
202102,315,奥地利,37,山东省,2011821,10535862,94142490
202102,315,奥地利,41,河南省,722612,4079921,27732879
202102,315,奥地利,42,湖北省,1446658,1887060,18464154
202102,315,奥地利,43,湖南省,175003,501069,11873474
202102,315,奥地利,44,广东省,21721362,59964926,491945057
202102,315,奥地利,45,广西壮族自治区,2752849,376,2892252
202102,315,奥地利,50,重庆市,155290,1730194,25520419
202102,315,奥地利,51,四川省,442851,178793,22721638
202102,315,奥地利,52,贵州省,128892,1400058,3218799
202102,315,奥地利,53,云南省,139220,482,1689948
202102,315,奥地利,61,陕西省,158131,177166,59452035
202102,315,奥地利,62,甘肃省,0,1,548
202102,315,奥地利,64,宁夏回族自治区,249276,0,4486599
202102,315,奥地利,65,新疆维吾尔自治区,772,2,428665
202102,316,保加利亚,11,北京市,97164,577326,29321896
202102,316,保加利亚,12,天津市,678512,156373,23012156
202102,316,保加利亚,13,河北省,355515,50204,7237172
202102,316,保加利亚,14,山西省,265,4,11586
202102,316,保加利亚,15,内蒙古自治区,112276,33784,1994342
202102,316,保加利亚,21,辽宁省,465256,40181,5997095
202102,316,保加利亚,22,吉林省,648,23871,378851
202102,316,保加利亚,23,黑龙江省,82834,2404,433792
