数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202106,250,乌干达,11,北京市,195735,69436,15320080
202106,250,乌干达,12,天津市,332728,100463,5374228
202106,250,乌干达,13,河北省,561826,343775,10336605
202106,250,乌干达,14,山西省,2230,4921,1325127
202106,250,乌干达,15,内蒙古自治区,2000,0,108168
202106,250,乌干达,21,辽宁省,79132,48122,2718745
202106,250,乌干达,22,吉林省,56875,19686,655105
202106,250,乌干达,23,黑龙江省,2977,937510,711302
202106,250,乌干达,31,上海市,1258028,471093,56566389
202106,250,乌干达,32,江苏省,6613006,961998,75346546
202106,250,乌干达,33,浙江省,5151377,7633388,95288280
202106,250,乌干达,34,安徽省,580482,248849,11908993
202106,250,乌干达,35,福建省,336182,1056252,6274458
202106,250,乌干达,36,江西省,1403432,2247747,10759177
202106,250,乌干达,37,山东省,10938188,3310376,117154683
202106,250,乌干达,41,河南省,808397,685724,22443852
202106,250,乌干达,42,湖北省,1303743,67424,4215458
202106,250,乌干达,43,湖南省,360005,42407,10220121
202106,250,乌干达,44,广东省,2015373,3334540,86160762
202106,250,乌干达,45,广西壮族自治区,6583,50658,7049137
202106,250,乌干达,50,重庆市,195966,136248,5847966
202106,250,乌干达,51,四川省,5828,19094,7384945
202106,250,乌干达,52,贵州省,8112,127085,877750
202106,250,乌干达,53,云南省,9941,3359,639367
202106,250,乌干达,61,陕西省,17,82303,1448405
202106,250,乌干达,64,宁夏回族自治区,2,1,548
202106,250,乌干达,65,新疆维吾尔自治区,834519,733220,26044722
202106,251,布基纳法索,11,北京市,115725,6695,2148494
202106,251,布基纳法索,12,天津市,528210,5629,2471208
202106,251,布基纳法索,13,河北省,178735,106462,3136855
202106,251,布基纳法索,14,山西省,216000,1,2226438
202106,251,布基纳法索,21,辽宁省,16,1,1737
202106,251,布基纳法索,23,黑龙江省,36720,0,437092
202106,251,布基纳法索,31,上海市,78005,106397,4265827
202106,251,布基纳法索,32,江苏省,2987121,732420,16799754
202106,251,布基纳法索,33,浙江省,1222687,851049,28592357
202106,251,布基纳法索,34,安徽省,219245,116371,3443228
202106,251,布基纳法索,35,福建省,2326351,26196,34389199
202106,251,布基纳法索,36,江西省,75325,30786,3840982
202106,251,布基纳法索,37,山东省,2852188,900860,52269877
202106,251,布基纳法索,41,河南省,17541,153526,1905288
202106,251,布基纳法索,42,湖北省,3629,89,112248
202106,251,布基纳法索,43,湖南省,62084,3480,2492225
202106,251,布基纳法索,44,广东省,1515674,761931,47605973
202106,251,布基纳法索,45,广西壮族自治区,89,60032,1009485
202106,251,布基纳法索,46,海南省,179400,0,1622377
202106,251,布基纳法索,50,重庆市,388548,194816,18687409
202106,251,布基纳法索,51,四川省,14718,369,494250
202106,251,布基纳法索,52,贵州省,2200000,30800,1431012
202106,251,布基纳法索,53,云南省,43,0,19554
202106,251,布基纳法索,61,陕西省,1474,65128,1522774
202106,252,刚果(金),11,北京市,6018846,2091303,166045850
202106,252,刚果(金),12,天津市,1854300,712841,22461720
202106,252,刚果(金),13,河北省,1322795,235218,16808232
202106,252,刚果(金),15,内蒙古自治区,12981,681105,32193746
202106,252,刚果(金),21,辽宁省,671019,528539,35406989
202106,252,刚果(金),22,吉林省,40,2,1097
202106,252,刚果(金),23,黑龙江省,149371,34616,2201983
202106,252,刚果(金),31,上海市,4394461,589465,41657461
202106,252,刚果(金),32,江苏省,21847005,2879934,133261878
202106,252,刚果(金),33,浙江省,30118013,4406816,148731310
202106,252,刚果(金),34,安徽省,2520579,1773158,34730070
202106,252,刚果(金),35,福建省,2273535,1670345,54507736
202106,252,刚果(金),36,江西省,174626,612282,39066443
202106,252,刚果(金),37,山东省,6645564,5058141,177393182
202106,252,刚果(金),41,河南省,511978,310874,26120199
202106,252,刚果(金),42,湖北省,449622,84637,6147917
202106,252,刚果(金),43,湖南省,306903,1812308,13471926
202106,252,刚果(金),44,广东省,29395872,5771075,266327988
202106,252,刚果(金),45,广西壮族自治区,135627,71876,5307331
202106,252,刚果(金),46,海南省,47947,1700411,77790663
202106,252,刚果(金),50,重庆市,246245,79797,12084297
202106,252,刚果(金),51,四川省,2382778,1226618,68841395
202106,252,刚果(金),52,贵州省,47287,7521,1189654
202106,252,刚果(金),53,云南省,141597,123798,10035848
202106,252,刚果(金),54,西藏自治区,758688,82553,38349672
202106,252,刚果(金),61,陕西省,460684,950712,45502740
202106,252,刚果(金),64,宁夏回族自治区,788,0,80498
202106,252,刚果(金),65,新疆维吾尔自治区,16334,3689,236612
202106,253,赞比亚,11,北京市,4255397,2462004,53449863
202106,253,赞比亚,12,天津市,3993822,65487,27466258
202106,253,赞比亚,13,河北省,161619,126149,5674489
202106,253,赞比亚,14,山西省,49661,0,321402
202106,253,赞比亚,21,辽宁省,708336,172461,5066540
202106,253,赞比亚,22,吉林省,463,133693,3257662
202106,253,赞比亚,23,黑龙江省,35881,468290,436663
202106,253,赞比亚,31,上海市,1029179,374673,19400578
202106,253,赞比亚,32,江苏省,6130887,963373,79241359
202106,253,赞比亚,33,浙江省,1807638,1307458,59109020
202106,253,赞比亚,34,安徽省,713662,1800144,9157201
202106,253,赞比亚,35,福建省,650454,1843271,34998847
202106,253,赞比亚,36,江西省,201297,529991,15446309
202106,253,赞比亚,37,山东省,1881951,4815296,81771668
202106,253,赞比亚,41,河南省,396039,174413,10747236
202106,253,赞比亚,42,湖北省,175814,1113124,5112898
202106,253,赞比亚,43,湖南省,527488,120385,3572210
202106,253,赞比亚,44,广东省,3416907,510702,176904459
202106,253,赞比亚,45,广西壮族自治区,33634,127480,5304946
202106,253,赞比亚,50,重庆市,51375,33853,1508516
202106,253,赞比亚,51,四川省,87591,11829,4967012
202106,253,赞比亚,52,贵州省,0,3,117
202106,253,赞比亚,53,云南省,610,0,77607
202106,253,赞比亚,61,陕西省,6898,320628,6791242
202106,253,赞比亚,65,新疆维吾尔自治区,0,3,117
202106,254,津巴布韦,11,北京市,3095253,1416460,170112915
202106,254,津巴布韦,12,天津市,3986,11298,289721
202106,254,津巴布韦,13,河北省,922325,763443,37505249
202106,254,津巴布韦,14,山西省,200779,10062,1810354
202106,254,津巴布韦,15,内蒙古自治区,20,0,8931
202106,254,津巴布韦,21,辽宁省,266936,13583,1821780
202106,254,津巴布韦,23,黑龙江省,1050,500,32657
202106,254,津巴布韦,31,上海市,2398790,390302,25626354
202106,254,津巴布韦,32,江苏省,3012236,1209787,51825913
202106,254,津巴布韦,33,浙江省,5428220,1913443,68412776
202106,254,津巴布韦,34,安徽省,1457748,222645,12378470
202106,254,津巴布韦,35,福建省,221703,132838,10142311
202106,254,津巴布韦,36,江西省,178926,28637,3772394
202106,254,津巴布韦,37,山东省,1741291,1018894,42717877
202106,254,津巴布韦,41,河南省,588143,404939,8683537
202106,254,津巴布韦,42,湖北省,262534,4256700,6651372
202106,254,津巴布韦,43,湖南省,297059,220650,11529487
202106,254,津巴布韦,44,广东省,841038,570225,32205455
202106,254,津巴布韦,45,广西壮族自治区,4729,2,178983
202106,254,津巴布韦,46,海南省,110000,0,674291
202106,254,津巴布韦,50,重庆市,336015,163890,17372635
202106,254,津巴布韦,51,四川省,228754,77899,2511250
202106,254,津巴布韦,52,贵州省,11651,199,946643
202106,254,津巴布韦,53,云南省,9474,133920,777214
202106,254,津巴布韦,61,陕西省,55119,33016,1847193
202106,255,莱索托,11,北京市,110368,25636,530752
202106,255,莱索托,13,河北省,246,0,1284
202106,255,莱索托,31,上海市,284603,99072,5069068
202106,255,莱索托,32,江苏省,640784,198492,8756290
202106,255,莱索托,33,浙江省,1252923,457090,20108673
202106,255,莱索托,34,安徽省,291096,77419,2412800
202106,255,莱索托,35,福建省,264154,80439,3627102
202106,255,莱索托,37,山东省,58616,7226,980834
202106,255,莱索托,41,河南省,49454,32,564225
202106,255,莱索托,42,湖北省,46703,0,934944
202106,255,莱索托,44,广东省,117496,39541,5636534
202106,255,莱索托,51,四川省,5061,1238,56189
202106,257,斯威士兰,11,北京市,126113,790013,1888247
202106,257,斯威士兰,12,天津市,0,1,36
202106,257,斯威士兰,13,河北省,102152,3,605675
202106,257,斯威士兰,15,内蒙古自治区,4,0,281
202106,257,斯威士兰,21,辽宁省,160550,1,635363
202106,257,斯威士兰,31,上海市,720,19,71635
202106,257,斯威士兰,32,江苏省,258831,46881,2687848
202106,257,斯威士兰,33,浙江省,1442054,997109,8538712
202106,257,斯威士兰,34,安徽省,40001,4,1665644
202106,257,斯威士兰,35,福建省,23,102,14511
202106,257,斯威士兰,36,江西省,23144,25,290343
202106,257,斯威士兰,37,山东省,411481,15043,3910739
202106,257,斯威士兰,41,河南省,11,9,1170
202106,257,斯威士兰,42,湖北省,234630,61900,1794414
202106,257,斯威士兰,43,湖南省,1,7,274
202106,257,斯威士兰,44,广东省,15771,7107,639471
202106,257,斯威士兰,45,广西壮族自治区,1400,50,18074
202106,257,斯威士兰,51,四川省,105112,17419,870205
202106,257,斯威士兰,61,陕西省,2,0,129
202106,258,厄立特里亚,11,北京市,65355,18758,3321868
202106,258,厄立特里亚,13,河北省,8525,23823,8159272
202106,258,厄立特里亚,21,辽宁省,8026,21,902792
202106,258,厄立特里亚,31,上海市,5585,8316,742423
202106,258,厄立特里亚,32,江苏省,38342,5083,599408
202106,258,厄立特里亚,33,浙江省,29518,2311,1162731
202106,258,厄立特里亚,34,安徽省,4100,1,220057
202106,258,厄立特里亚,35,福建省,29,0,2156
202106,258,厄立特里亚,37,山东省,655327,47926,14451533
202106,258,厄立特里亚,41,河南省,25617,136,549106
202106,258,厄立特里亚,43,湖南省,813224,3003,2087961
202106,258,厄立特里亚,44,广东省,27920,52108,9733963
202106,259,马约特,11,北京市,12,0,1452
202106,259,马约特,12,天津市,2000,10253,175068
202106,259,马约特,13,河北省,131766,800,4154532
202106,259,马约特,31,上海市,784,0,19847
202106,259,马约特,32,江苏省,144834,44834,3388741
202106,259,马约特,33,浙江省,87210,57473,2526427
202106,259,马约特,34,安徽省,18245,50467,859240
202106,259,马约特,35,福建省,79339,15903,2953427
202106,259,马约特,36,江西省,19364,0,1274467
202106,259,马约特,37,山东省,331406,17451,1914529
202106,259,马约特,41,河南省,122,5472,112472
202106,259,马约特,42,湖北省,24459,1950,312499
202106,259,马约特,43,湖南省,56880,29867,5093293
202106,259,马约特,44,广东省,469384,205272,13938678
202106,259,马约特,50,重庆市,18283,4786,20086
202106,260,南苏丹共和国,11,北京市,83873,4285,2342306
202106,260,南苏丹共和国,12,天津市,72069,32978,6998841
202106,260,南苏丹共和国,13,河北省,5908,28680,2733581
202106,260,南苏丹共和国,14,山西省,3024,0,260232
202106,260,南苏丹共和国,21,辽宁省,45773,3549,3528139
202106,260,南苏丹共和国,23,黑龙江省,685,36,63737
202106,260,南苏丹共和国,31,上海市,121,33,119873
202106,260,南苏丹共和国,32,江苏省,1246227,45123,1045642
202106,260,南苏丹共和国,33,浙江省,104570,36009,1590451
202106,260,南苏丹共和国,34,安徽省,621150,100269,8700990
202106,260,南苏丹共和国,35,福建省,119688,10,2452398
202106,260,南苏丹共和国,36,江西省,1000,0,20754
202106,260,南苏丹共和国,37,山东省,385291,1087408,27248000
202106,260,南苏丹共和国,41,河南省,202,9825,161951
202106,260,南苏丹共和国,42,湖北省,750,0,122405
202106,260,南苏丹共和国,44,广东省,181315,66712,20045334
202106,260,南苏丹共和国,46,海南省,19110,0,230848
202106,260,南苏丹共和国,50,重庆市,202,15967,296855
202106,260,南苏丹共和国,51,四川省,2776,2100,412544
202106,299,非洲其他国家(地区),31,上海市,181,5,9334
202106,299,非洲其他国家(地区),32,江苏省,1860,53196,1817964
202106,299,非洲其他国家(地区),37,山东省,61145,10089,642117
202106,299,非洲其他国家(地区),44,广东省,2493,7735,144573
202106,299,非洲其他国家(地区),51,四川省,33,0,1266
202106,301,比利时,11,北京市,31521909,9103767,621902273
202106,301,比利时,12,天津市,6432801,1492101,141299021
202106,301,比利时,13,河北省,21502656,16610888,355649136
202106,301,比利时,14,山西省,2597117,29384,46259049
202106,301,比利时,15,内蒙古自治区,5445815,4560,44093669
202106,301,比利时,21,辽宁省,6601907,1765362,123071136
202106,301,比利时,22,吉林省,3903380,13777,62985097
202106,301,比利时,23,黑龙江省,1559457,113031,26964511
202106,301,比利时,31,上海市,120830204,59324361,1694674302
202106,301,比利时,32,江苏省,217943451,46813827,2859831890
202106,301,比利时,33,浙江省,152208917,52044250,2792442140
202106,301,比利时,34,安徽省,8726029,6098173,244342970
202106,301,比利时,35,福建省,28550427,10496691,593258970
202106,301,比利时,36,江西省,9944315,2312166,233481623
202106,301,比利时,37,山东省,58089829,16331462,1198583796
202106,301,比利时,41,河南省,9554534,1507771,405904062
202106,301,比利时,42,湖北省,26556438,6441474,235669068
202106,301,比利时,43,湖南省,18541828,12581938,425462060
202106,301,比利时,44,广东省,80648721,39400909,2394916769
202106,301,比利时,45,广西壮族自治区,2189869,1799568,38186600
202106,301,比利时,46,海南省,4134008,10807,22494610
202106,301,比利时,50,重庆市,2029136,1408796,123379603
202106,301,比利时,51,四川省,5319576,1391125,243681221
202106,301,比利时,52,贵州省,382109,1203,3786043
202106,301,比利时,53,云南省,1756095,326702,135647498
202106,301,比利时,54,西藏自治区,139,21,11524
202106,301,比利时,61,陕西省,872781,1141408,47131305
202106,301,比利时,62,甘肃省,37106,4,717302
202106,301,比利时,63,青海省,11044,110,921130
202106,301,比利时,64,宁夏回族自治区,430536,69282,16251702
202106,301,比利时,65,新疆维吾尔自治区,456342,144556,18893184
202106,302,丹麦,11,北京市,2466069,8473955,64697070
202106,302,丹麦,12,天津市,2283010,8385854,496859682
202106,302,丹麦,13,河北省,2151349,13119805,110443370
202106,302,丹麦,14,山西省,653998,26256,12658910
202106,302,丹麦,15,内蒙古自治区,886404,16153,12383761
202106,302,丹麦,21,辽宁省,2627572,9143531,135511054
202106,302,丹麦,22,吉林省,681212,435,7144951
202106,302,丹麦,23,黑龙江省,312102,284598,11975321
202106,302,丹麦,31,上海市,14540603,25251027,577574877
202106,302,丹麦,32,江苏省,38726921,15844925,771453218
202106,302,丹麦,33,浙江省,53417189,33266453,1339044775
202106,302,丹麦,34,安徽省,2433225,13509079,196051292
202106,302,丹麦,35,福建省,14521692,10334221,326603564
202106,302,丹麦,36,江西省,545930,213144,29481974
202106,302,丹麦,37,山东省,16650144,82137424,816995643
202106,302,丹麦,41,河南省,490492,302315,58565634
202106,302,丹麦,42,湖北省,4104183,4442774,31202106
202106,302,丹麦,43,湖南省,1205201,116255,25142728
202106,302,丹麦,44,广东省,20440583,18569830,973673429
202106,302,丹麦,45,广西壮族自治区,287290,10139,8605261
202106,302,丹麦,46,海南省,21045,11,1401348
202106,302,丹麦,50,重庆市,99400,109214,12493372
202106,302,丹麦,51,四川省,594879,4791976,31365485
202106,302,丹麦,52,贵州省,11,124,5487
202106,302,丹麦,53,云南省,1513291,17217,9154849
202106,302,丹麦,61,陕西省,845531,1402818,56489457
202106,302,丹麦,62,甘肃省,5,2,1168
202106,302,丹麦,63,青海省,770,122,19274
202106,302,丹麦,64,宁夏回族自治区,210810,7579,3034818
202106,302,丹麦,65,新疆维吾尔自治区,5064,1619,1304823
202106,303,英国,11,北京市,15628478,6930665,440864760
202106,303,英国,12,天津市,16243885,10768059,722417030
202106,303,英国,13,河北省,25814257,35035476,454400904
202106,303,英国,14,山西省,3846209,33796648,500314727
202106,303,英国,15,内蒙古自治区,969566,34204,39900315
202106,303,英国,21,辽宁省,15170304,2868814,622933541
202106,303,英国,22,吉林省,1446743,99257,50115309
202106,303,英国,23,黑龙江省,3406832,1567492,92266909
202106,303,英国,31,上海市,106696864,68969294,2752310323
202106,303,英国,32,江苏省,276478472,139427101,6541205550
202106,303,英国,33,浙江省,511203998,260247767,9146390177
202106,303,英国,34,安徽省,33499393,29772321,763982766
202106,303,英国,35,福建省,90436863,57882199,3929776671
202106,303,英国,36,江西省,17678505,5918364,584265986
202106,303,英国,37,山东省,146831922,82332060,4421354831
202106,303,英国,41,河南省,22342790,2811639,1237319107
202106,303,英国,42,湖北省,21158812,13845975,469413017
202106,303,英国,43,湖南省,14656624,6848173,764763206
202106,303,英国,44,广东省,303872341,177066683,9515093652
202106,303,英国,45,广西壮族自治区,8884305,394452,87764015
202106,303,英国,46,海南省,1110764,18846,9346599
202106,303,英国,50,重庆市,5563605,2570610,658248042
202106,303,英国,51,四川省,7326853,4540188,1016718215
202106,303,英国,52,贵州省,632294,48397,18502009
202106,303,英国,53,云南省,3081941,860606,349464506
202106,303,英国,54,西藏自治区,36,4,2195
202106,303,英国,61,陕西省,3781589,6270985,426867635
202106,303,英国,62,甘肃省,174472,9866,4452133
202106,303,英国,63,青海省,501,158,14735
202106,303,英国,64,宁夏回族自治区,369631,22982,16171447
202106,303,英国,65,新疆维吾尔自治区,1298930,435835,48253051
202106,304,德国,11,北京市,19092249,10249361,705482184
202106,304,德国,12,天津市,488443758,13241091,1381061743
202106,304,德国,13,河北省,34863137,35085694,727689832
202106,304,德国,14,山西省,3787226,13744714,192368745
202106,304,德国,15,内蒙古自治区,1554309,75507,63921990
202106,304,德国,21,辽宁省,44497467,10806197,1316251727
202106,304,德国,22,吉林省,10369645,834808,305012430
202106,304,德国,23,黑龙江省,2747378,1231990,95158402
202106,304,德国,31,上海市,1573913567,52177216,4118798691
202106,304,德国,32,江苏省,1406210535,203169945,9494441395
202106,304,德国,33,浙江省,607672649,526085844,11282438941
202106,304,德国,34,安徽省,45278023,79420177,1562716364
202106,304,德国,35,福建省,145822186,62924705,3341438054
202106,304,德国,36,江西省,20181611,6195702,727139056
202106,304,德国,37,山东省,298836112,175820896,3851050124
202106,304,德国,41,河南省,15070622,4465472,855867274
202106,304,德国,42,湖北省,61471698,33513154,747828965
202106,304,德国,43,湖南省,22046316,7143506,846905207
202106,304,德国,44,广东省,1282045984,178067173,11004149220
202106,304,德国,45,广西壮族自治区,4070300,9438511,94946939
202106,304,德国,46,海南省,164666,578541,89324695
202106,304,德国,50,重庆市,9180745,11311786,4807156906
202106,304,德国,51,四川省,45843135,25537249,1592177128
202106,304,德国,52,贵州省,587746,6273527,31995975
202106,304,德国,53,云南省,10047316,1591539,354206591
202106,304,德国,54,西藏自治区,27,34,3410
202106,304,德国,61,陕西省,16381016,8132439,1105410241
202106,304,德国,62,甘肃省,1082376,199215,22720469
202106,304,德国,63,青海省,38822,20,1719518
202106,304,德国,64,宁夏回族自治区,8595631,45783,73507709
202106,304,德国,65,新疆维吾尔自治区,4080230,3496353,84897850
202106,305,法国,11,北京市,12606369,2014017,542349945
202106,305,法国,12,天津市,9362580,9170887,643269057
202106,305,法国,13,河北省,12434405,28004457,269647421
202106,305,法国,14,山西省,3081697,2714948,48801295
202106,305,法国,15,内蒙古自治区,210707,4904,5788440
202106,305,法国,21,辽宁省,6286791,3740138,273814110
202106,305,法国,22,吉林省,440629,27266,31982116
202106,305,法国,23,黑龙江省,582495,2994794,33050941
202106,305,法国,31,上海市,127573718,42558771,1440963798
202106,305,法国,32,江苏省,524193667,151717710,3869235870
202106,305,法国,33,浙江省,253052073,142234556,4861883504
202106,305,法国,34,安徽省,27760371,22095994,452605500
202106,305,法国,35,福建省,30455597,30131931,990764646
202106,305,法国,36,江西省,7846351,23005781,252332179
202106,305,法国,37,山东省,65249971,64283652,1569366516
202106,305,法国,41,河南省,6984495,2502619,258878018
202106,305,法国,42,湖北省,34592254,108940733,364825683
202106,305,法国,43,湖南省,30253538,3743577,348235612
202106,305,法国,44,广东省,200252982,117183414,6436798228
202106,305,法国,45,广西壮族自治区,1511192,118552,73044148
202106,305,法国,46,海南省,834758,10671,6611869
202106,305,法国,50,重庆市,2849288,1876062,506972793
202106,305,法国,51,四川省,7383929,1807517,352509655
202106,305,法国,52,贵州省,163148,1400951,38413956
202106,305,法国,53,云南省,511127,4558375,54545143
202106,305,法国,54,西藏自治区,121,13,7134
202106,305,法国,61,陕西省,6086079,913847,314743176
202106,305,法国,62,甘肃省,123595,49127,8047269
202106,305,法国,63,青海省,26683,14502,986507
202106,305,法国,64,宁夏回族自治区,373361,94642,14387729
202106,305,法国,65,新疆维吾尔自治区,110334,15285,3822298
202106,306,爱尔兰,11,北京市,1809726,13075830,36174954
202106,306,爱尔兰,12,天津市,689812,350778,99503960
202106,306,爱尔兰,13,河北省,1721772,1994149,31723302
202106,306,爱尔兰,14,山西省,244601,3189,2377869
202106,306,爱尔兰,15,内蒙古自治区,25212,2,920695
202106,306,爱尔兰,21,辽宁省,1252542,133047,22865259
202106,306,爱尔兰,22,吉林省,20808,18878,21369057
202106,306,爱尔兰,23,黑龙江省,49990,3814,1749875
202106,306,爱尔兰,31,上海市,17830252,1141228,290341959
202106,306,爱尔兰,32,江苏省,54746006,5267048,264797227
202106,306,爱尔兰,33,浙江省,17746900,11010044,469335557
202106,306,爱尔兰,34,安徽省,1735493,2548706,38052673
202106,306,爱尔兰,35,福建省,6033477,828189,90070236
202106,306,爱尔兰,36,江西省,783335,81527,24551540
202106,306,爱尔兰,37,山东省,7667399,6146231,160936961
202106,306,爱尔兰,41,河南省,9516932,47969,17406836
202106,306,爱尔兰,42,湖北省,2724892,1905594,18400387
202106,306,爱尔兰,43,湖南省,346543,31429,11401369
202106,306,爱尔兰,44,广东省,20664318,4071554,443597043
202106,306,爱尔兰,45,广西壮族自治区,25664,872,1124664
202106,306,爱尔兰,46,海南省,27,4,2195
202106,306,爱尔兰,50,重庆市,111925,40388,27494406
202106,306,爱尔兰,51,四川省,795776,33452,56064061
202106,306,爱尔兰,52,贵州省,16,242,10701
202106,306,爱尔兰,53,云南省,20387,1765485,973583
202106,306,爱尔兰,61,陕西省,359140,304704,92925467
202106,306,爱尔兰,64,宁夏回族自治区,27,0,15577
202106,306,爱尔兰,65,新疆维吾尔自治区,92,9,4429
202106,307,意大利,11,北京市,12022388,10141992,450902025
202106,307,意大利,12,天津市,179774863,6848036,469964237
202106,307,意大利,13,河北省,37020820,40828908,471987345
202106,307,意大利,14,山西省,9228907,17364850,189682906
202106,307,意大利,15,内蒙古自治区,4214875,27847,70546399
202106,307,意大利,21,辽宁省,40190909,31775481,583059229
202106,307,意大利,22,吉林省,2448361,100745,42409609
202106,307,意大利,23,黑龙江省,2258680,1763392,36298337
202106,307,意大利,31,上海市,75308702,3129751005,1433457564
202106,307,意大利,32,江苏省,256518875,583821670,2920885809
202106,307,意大利,33,浙江省,257840606,139616857,5034670422
202106,307,意大利,34,安徽省,18643655,45878350,456284112
202106,307,意大利,35,福建省,61625711,20765625,1108588154
202106,307,意大利,36,江西省,26753228,24557662,279483711
202106,307,意大利,37,山东省,100245336,64458890,1650662948
202106,307,意大利,41,河南省,13329095,5387402,509276208
202106,307,意大利,42,湖北省,39728153,39836183,731106978
202106,307,意大利,43,湖南省,15700660,1863151,301171445
202106,307,意大利,44,广东省,251773889,2042419316,5393392635
202106,307,意大利,45,广西壮族自治区,3993012,262431,52506336
202106,307,意大利,46,海南省,983469,50758,8142681
202106,307,意大利,50,重庆市,3397285,2493528,367785682
202106,307,意大利,51,四川省,7747360,2651342,230081846
202106,307,意大利,52,贵州省,807139,2381,9496756
202106,307,意大利,53,云南省,1866382,238115,79553721
202106,307,意大利,61,陕西省,3723714,1360730,177688728
202106,307,意大利,62,甘肃省,404981,11137,6595680
202106,307,意大利,63,青海省,15167,6598,963047
202106,307,意大利,64,宁夏回族自治区,442294,10037,13988527
202106,307,意大利,65,新疆维吾尔自治区,6884516,22621,72077219
202106,308,卢森堡,11,北京市,55782,56769,565726
202106,308,卢森堡,12,天津市,1344362,98359,7124038
202106,308,卢森堡,13,河北省,25708,11304,1379366
202106,308,卢森堡,14,山西省,2011,118,47912
202106,308,卢森堡,15,内蒙古自治区,14,3,1136
202106,308,卢森堡,21,辽宁省,2714,114,379209
202106,308,卢森堡,22,吉林省,14,3,1646
202106,308,卢森堡,23,黑龙江省,20,6,2273
202106,308,卢森堡,31,上海市,2558998,3133839,44906768
202106,308,卢森堡,32,江苏省,1248263,1057111,425060296
202106,308,卢森堡,33,浙江省,2043901,87244,18335770
202106,308,卢森堡,34,安徽省,903266,13048,4903085
202106,308,卢森堡,35,福建省,1023,720,707927
202106,308,卢森堡,36,江西省,3055,2295,232389
202106,308,卢森堡,37,山东省,24157,25777,3588341
202106,308,卢森堡,41,河南省,56585,535,8196099
202106,308,卢森堡,42,湖北省,128725,207883,517921
202106,308,卢森堡,43,湖南省,22,92,4193
202106,308,卢森堡,44,广东省,14471294,17363039,91384502
202106,308,卢森堡,45,广西壮族自治区,0,1,39
202106,308,卢森堡,50,重庆市,128,93,228686
202106,308,卢森堡,51,四川省,9157,23006,887047
202106,308,卢森堡,52,贵州省,3,31,1254
202106,308,卢森堡,53,云南省,28,15,5522
202106,308,卢森堡,61,陕西省,10360,9,626763
202106,308,卢森堡,64,宁夏回族自治区,15,0,7705
202106,308,卢森堡,65,新疆维吾尔自治区,7,14,1057
202106,309,荷兰,11,北京市,121876364,111304391,550715448
202106,309,荷兰,12,天津市,81582370,6713088,339425976
202106,309,荷兰,13,河北省,24603640,44825289,625726792
202106,309,荷兰,14,山西省,13074204,8509574,801291620
202106,309,荷兰,15,内蒙古自治区,6206307,5962,75868953
202106,309,荷兰,21,辽宁省,64860356,2818792,543011700
202106,309,荷兰,22,吉林省,7406075,48604,157030040
202106,309,荷兰,23,黑龙江省,5841782,157983,79218905
202106,309,荷兰,31,上海市,264873492,71369342,3885292927
202106,309,荷兰,32,江苏省,311066596,166196078,10676543487
202106,309,荷兰,33,浙江省,384684304,212396038,7353682765
202106,309,荷兰,34,安徽省,25019865,78079049,1107990698
202106,309,荷兰,35,福建省,93403959,39402613,2186548488
202106,309,荷兰,36,江西省,18688589,17864015,854807350
202106,309,荷兰,37,山东省,140302574,42456013,3850377037
202106,309,荷兰,41,河南省,15271426,10050098,1176856437
202106,309,荷兰,42,湖北省,50224389,35767500,520229296
202106,309,荷兰,43,湖南省,19692851,3638714,508984728
202106,309,荷兰,44,广东省,360665104,177133566,10318434328
202106,309,荷兰,45,广西壮族自治区,9857533,3088218,164304224
202106,309,荷兰,46,海南省,20573252,23742290,221631333
202106,309,荷兰,50,重庆市,11052607,1413919,997060669
202106,309,荷兰,51,四川省,56184211,11340436,4517904936
202106,309,荷兰,52,贵州省,31472150,66449,62158009
202106,309,荷兰,53,云南省,1330352,398877,155533954
202106,309,荷兰,54,西藏自治区,10,2,1097
202106,309,荷兰,61,陕西省,7475581,30712178,1448031675
202106,309,荷兰,62,甘肃省,667274,59,13473314
202106,309,荷兰,63,青海省,140823,4,2558725
202106,309,荷兰,64,宁夏回族自治区,4303109,5045,47638847
202106,309,荷兰,65,新疆维吾尔自治区,3321409,204077,45485892
202106,310,希腊,11,北京市,3638908,5589713,87328130
202106,310,希腊,12,天津市,11698195,1696004,249249119
202106,310,希腊,13,河北省,5747230,6159757,74954922
202106,310,希腊,14,山西省,149657,55347,12158721
202106,310,希腊,15,内蒙古自治区,363400,0,3215343
202106,310,希腊,21,辽宁省,1917889,107782,15399150
202106,310,希腊,22,吉林省,400244,31148,7251262
202106,310,希腊,23,黑龙江省,675444,78993,9833798
202106,310,希腊,31,上海市,11883998,2692677,174040390
202106,310,希腊,32,江苏省,39786889,17862262,671243910
202106,310,希腊,33,浙江省,146920607,51518151,1837923459
202106,310,希腊,34,安徽省,7606773,21952985,83919644
202106,310,希腊,35,福建省,27456771,10655141,726073379
202106,310,希腊,36,江西省,3118119,4619181,187157716
202106,310,希腊,37,山东省,17625148,25204270,385650119
202106,310,希腊,41,河南省,1305182,659268,49991463
202106,310,希腊,42,湖北省,4072950,5470931,119107545
202106,310,希腊,43,湖南省,6805352,1799746,247659764
202106,310,希腊,44,广东省,56434115,21132886,1364913638
